text,gemini_label
"היו הפגנות בכל העולם, כמה אנשים הועמדו לדין פלילי, ומנהיגי ממשלות איסלנד ופקיסטן התפטרו.",politics
"סטירנס חוקר האם כספי מיסים משמשים למימון הפלות דרך 'הורות מתוכננת' (Planned Parenthood) במסגרת תפקידו כיושב ראש תת הוועדה לפיקוח וחקירות, אשר נמצאת תחת המטרייה של הוועדה לאנרגיה ביתית ומסחר.",politics
"בשל התגובה המצומצמת לטקטיקה הזו, גרמניה ציפתה לתגובה דומה ללוחמת הצוללות חסרת הגבולות שלה.",politics
"""גרמניה הייתה אויב משותף במלחמת העולם השנייה, מה שהוביל לשיתוף פעולה בין ברית המועצות לארהב. עם סיום המלחמה, ניגודי המערכות, ההליכים והתרבויות הובילו למחלוקת בין המדינות.""",politics
"התגובות, בשידור חי בטלוויזיה, היו הפעם הראשונה שבה מקורות בכירים באיראן הודו שלסנקציות יש השפעה.",politics
"הצעת החוק המקורית נוסחה על ידי ראשת העיר הקודמת של סאו פאולו, מרתה סופליסי. החוק המוצע והמתוקן נמצא כעת בידיו של רוברטו ג'פרסון.",politics
"אחד נשלח לג'ורג' וושינגטון ב-6 ביולי, שקרא אותו לחייליו בניו יורק ב-9 ביולי. עותק הגיע ללונדון ב-10 באוגוסט.",politics
"חיילי הקואליציה וחיילים אפגנים עברו לאזור כדי לאבטח את האתר, וכלי טיס אחרים של הקואליציה נשלחו לסייע.",disasters
"סנטורית פעילה והגברת הראשונה של ארגנטינה, כריסטינה פרננדז דה קירשנר, הודיעה על מועמדותה לנשיאות אתמול בערב בלה פלטה, עיר הנמצאת כ־50 קילומטרים (31 מייל) מבואנוס איירס.",politics
"הרעיון היה שעל אומות אירופה למנוע מצב שבו מדינה כלשהי נעשית עוצמתית, ועל כן ממשלות הלאום החליפו לעיתים תכופות בריתות במטרה לשמור על איזון.",politics
"אילו נכשלו בעלות הברית, גרמניה ככל הנראה הייתה מצליחה לכבוש את בריטניה כמו את שאר אירופה.",politics
"במקביל, הצי הגרמני, שהשתמש בעיקר בצוללות, ניסה לעצור תנועה זו.",politics
"""הוא התייחס לשמועות כפטפטת ושטויות פוליטיות.""",politics
"המחאה החלה בערך ב-11:00, זמן מקומי (UTCּ+1), בווייטהול, מול הכניסה לרחוב דאונינג השמורה על ידי שוטרים, המשכן הרשמי של ראש הממשלה.",politics
"התקנון חייב הסכמה פה אחד מכל המדינות לפני שהיה ניתן להוסיף תיקון, והמדינות התייחסו לממשלה המרכזית בקלות ראש כה רבה עד שנציגיהן נעדרו לרוב.",politics
אחת הדוגמאות האחרונות הבולטות ביותר היא המערכה הצפון אטלנטית של מלחמת העולם השנייה. האמריקנים ניסו להעביר אנשים וחומרים על פני האוקיינוס האטלנטי כדי לסייע לבריטניה.,politics
"""יושב ראש בית הנבחרים של ארהב לשעבר ניוט גינגריץ' הגיע למקום השני עם 32 אחוזים.""",politics
"צי זה הונהג על ידי אולאף טריגוואסון, נורווגי בעל שאיפות לכיבוש מחדש את ארצו מידי השליט הדני.",politics
הוועדה הייתה תגובתו של מרטלי למחאות רחבות היקף נגד המשטר שהחלו באוקטובר.,politics
סוכנים אלו אחראים לספק שירותי ממשל ומשפט על פי סעיף 247 של החוקה הפקיסטנית.,politics
"מדיניות קומן פסלה את Planned Parenthood עקב חקירה תלויה ועומדת בדבר האופן בו Planned Parenthood הוציאה כספים וודיווחה עליהם, דבר אשר מבוצע על ידי הנציג קליף סטרנס.",politics
"""מאז עצמאות פקיסטן מהשלטון הבריטי ב- 1947, נשיא פקיסטן מינה סוכנים פוליטיים לשלוט ב- FATA (אזורים שבטיים המנוהלים באופן פדרלי), השולטים באזורים אלו באופן אוטונומי כמעט מוחלט.""",politics
"מנהל ויקישיתוף, אדם קוארדן, ביטא את תסכולו לגבי המחיקות בשיחה עם ויקיחדשות בחודש שעבר.",technology
"הגברת קירשנר הודיעה על כוונתה לרוץ לנשיאות בתאטרון הארגנטינאי, אותו מקום בו היא החלה את הקמפיין לסנאט ב־2005 כצירה של פרובינציית בואנוס איירס.",politics
"""גרמניה כינתה את המתקפה בשם הקוד מבצע ארי הים. מרבית כלי הנשק הכבדים והאספקה של הצבא הבריטי אבדו כשהוא נסוג מדנקירק, כך שהצבא נותר חלש למדי.""",politics
"זה סותר דיווחים קודמים, שלפיהם ביטול סיבוב ההכרעה היה מנוגד לחוקה.",politics
"המסמך, על פי ההדלפה, יתייחס לסכסוך הגבולות, שפלסטין רוצה שיתבסס על הגבולות שלפני מלחמת 1967 במזרח התיכון.",politics
החוק הצרפתי שונה. האקטיביזם שלו התחיל בגיל 15 כאשר הוא הצטרף למחתרת במהלך מלחמת העולם השנייה.,politics
"עם גיבוי ארמני, רפובליקה חדשה נוצרה. למרות זאת, אין אומה מבוססת אשר מכירה בה רשמית – אפילו לא ארמניה.",politics
"בצרפת, ההצבעה היא באופן מסורתי חוויה של טכנולוגיה פשוטה: המצביעים מתבודדים בתא ומכניסים למעטפה דף מודפס מראש המציין את המועמד בו הם בוחרים.",politics
"""לדברי דובר מטעם הממשלה, כעת חשוב שהחקיקה תתבצע מהר ככל הניתן, הן מבחינת הדין הפלילי והן מבחינת בריאות הציבור.""",politics
"""הדוח נפתח בבקשה לדיון גלוי ולהשגת קונצנזוס בארהב בנוגע למדיניות כלפי המזרח התיכון.""",politics
"התוצאות הסופיות של הבחירות לנשיאות ולפרלמנט של נמיביה מצביעות על כך שהנשיא המכהן, היפיקפוניה פוהאמבה, נבחר מחדש ברוב גדול.",politics
"קואומו, 53, החל את תפקידו כמושל מוקדם יותר השנה וחתם בחודש שעבר על הצעת חוק המאשרת נישואים חד-מיניים.",politics
ללוקסמבורג יש היסטוריה ארוכה אך היא עצמאית משנת 1839.,geography
"""על גב הצהרת העצמאות נכתבו המילים הצהרת העצמאות המקורית מיום 4 ביולי 1776. הטקסט מופיע בתחתית המסמך, במהופך.""",geography
השוני במידת הנכונות של ממשלות זרות לכבד מסמכים אלו גדול לא פחות.,politics
גם לטביה וגם סלובקיה עיכבו את תהליך ההצטרפות ל-ACTA.,politics
"לאחר שהפקידים מאמתים את זהותו, הבוחר משלשל את המעטפה לקלפי וחותם בפנקס המצביעים.",politics
"בשל סנקציות בינלאומיות, כלי הטיס החדש אינו ניתן לרכישה.",business
ההצהרה נעשתה לאחר שטראמפ שוחח בטלפון עם הנשיא הטורקי רג'פ טאיפ ארדואן.,politics
"את פניו קיבל סגן ראש הממשלה של סינגפור, וונג קן סנג, והוא דן בסוגיות של מסחר וטרור עם ראש ממשלת סינגפור לי הסיאן לונג.",politics
"""במהלך פגישה עם ראש הממשלה, ביקש לייטון ביקש שייעשו שינויים בחוק להגנת הסביבה של השמרנים, ודרש שכתוב מלא ויסודי של החוק להגנת הסביבה של מפלגה השמרנית.""",politics
"על אף שבסיכומו של דבר, שלח חרושצ'וב טנקים להשבת הסדר, הוא נעתר למספר דרישות כלכליות והסכים למנות את ולדיסלב גומולקה הפופולרי לראש ממשלה.",politics
