text,gemini_label
"Iⵆ<ⵡⵉⵙ<ⵏ ⴰⴷ ⴰⴾⵏ<ⵏ ⵜ<ⵔ<ⵗⵙⵉ ⵉ ⵜⴰⴶⴰⵢⵉⵏ ⵜⵉ ⴰⴶ<ⵜⵏⵉⵏ, ⵗⴰⵙ ⴰⵙ ⵜ<ⵎⵓⵙ<ⴷ ⴾ<ⵢ ⵗⴰⵙ ⵎⵉⵗ ⴾ<ⵢ ⴷ ⴰⵎⵉⴷⵉ ⵏ<ⴾ ⵉⵢ<ⵏ ⵗⴰⵙ, ⵗⴰⵙ ⴰⵜ<ⵔ ⴰⴷ ⵜ<ⵎⵓⵈ<ⵙ<ⴷ ⴷ ⴰⴷⵉⵏ<ⵜ ⴰⴶⵓⵜⵏⵉⵏ ⵢⴰⴷ ⵜ<ⴾ<ⵏ<ⵎ ⵜⴰⴶⴰⵢⵉⵏ ⵗⵓⵔ ⴰⴾⵓⵥ ⴰⴷⵉⵏ<ⵜ ⵜ<ⴶⵍⵓⴷ ⵢⴰⴷ ⴼ<ⵍ ⴰⵡ<ⵏ ⵉⴼⵙⴰⵙ<ⵏ ⵂⴰⵔ<ⵜⵏ.",religion
ⵗ<ⵡⴰⵔⴾⵉ ⴰⴷ ⵜⵙ<ⵏⴱ<ⴼⵔ<ⵏ<ⴷ ⴰⵢⵔⵍⵉⵏ< ⵛⵓⵎⴱⴰⵏⵉ ⵏⵏ<ⴾ ⵂⵓⵍⵍⴰⵏ.,business
"ⴾⵓⴷ ⴰⴾⴰⵍ ⵡⴰ ⴷⵉⵗ ⵜⵔⵉⴷ ⴰⴷ ⵜ<ⵙⵙⵓⴾⵍ<ⴷ ⵉⴴⵔⴰⵡ ⴷ-<ⵙ ⵂⴰⵔ<ⵜ, ⵜⴰⴷⴱ<ⵍⵜ ⵏ ⴰⵙⵓⴾ<ⵍ ⵜⴰ ⴰⴾ-ⵉⴾⵏⴰⵏ ⴰⵍⴾⴰⴹ<ⵏ ⵜ<ⴷⴷⵓⴱⵉ ⴰⴾ-ⵜ<ⴴⴷ<ⵍ ⴰⵙⵓⴾ<ⵍ.",geography
Tⵏⴰⵢⴰ ⵏ ⵜⵓⵔ<ⴼⵜ ⵏⴾ ⵜⴰⵏ ⵎⴰⵏ<ⴾ ⵉⵍⴰ ⵜ<ⵥⵓⴷⵉ ⵉⵢ<ⵜ ⵡ<ⵔⵉⵏ ⵓⵍⵉⵂ ⴷ ⵂⴰⵔ<ⵜ.,geography
"ⵜⵉⵍⵉⴼⵓⵏ ⴰⵆⴰⴷ<ⵎ ⴷⴰⵗ ⴰⴱⴰⵔⴰⵈⴰ ⵡⴰⵗ ⵂⵓⵍⵍⴰⵏ, ⵜ<ⴷⴷⵓⴱⵉ ⴰⴷ ⵜ<ⵙⵙⵉⵡⵍ<ⴷ, ⵢⵓⴼ ⵉⴱⴰⵔⴰⵈⴰⵏ ⵡⵉ ⵂⴰⴹ<ⵏ ⵛⵓⵏⴷ ⵡⴰ ⵏ ⴱ<ⵏⵏⵙⵉⵍⴱⴰⵏⵢⴰ ⵡⵉⵍⴷⵙ.",technology
"ⵍⴱ<ⵔⵔⴰⵈⴰ ⵉⵍⵡⴰⵢ<ⵏ, ⵉⵂ<ⵏⵏⴰⵏ ⵡⵉ ⵎⴰⵈⵈⵓⵔ<ⵏ ⵉⵍⴰⵏ ⵓⴷⵎⴰⵡ<ⵏ ⵎⵓⴾⵏⴰⵏ ⵙ ⵜⴰⵛⵓⴾⴰ, ⵉⵎⵎⴰⵙ<ⵏ ⴰⴷ<ⵍⵍ<ⵍ ⵉⵏⴰⵢ<ⵏ ⴰⴼ<ⵍⵍⴰ-ⵏⵙ<ⵏ ⵉⴾⵏⴰ ⵙ ⴰⵗⴰⵔⴰⵙ ⵉⵎⵓⵙ ⵜⴰⵣⵓⵗⵉ, ⴰⵙⵙⵓⴾ ⵡⴰ ⵍⵈⴰⵔⵏ ⵡⴰⵏ ⵎⵔⴰⵡ ⴷ ⵟⴰⵎ 18 XVIII, ⵜⵉⵎ<ⵙⴴⵉⴴⴰ ⵉⵔⵓⵏ, ⴰⵗⵔ<ⵎ ⵉⵎⵓⴾ<ⵏ ⵛⵓⵏⴷⵉⵏⵉ <ⵡⵔⵓⴱ< ⴱ<ⵛⵛⴰⵏ ⴰⵏⵜⴰ ⵜⵓⵔⴾⵉ.",geography
"ⴶ<ⵔⵓⵙⴰⵍⵉⵎ ⵉⵂⵉⵜ ⴰ-ⵢ<ⴶⵉⵏ ⴷⴰⵗ ⵉⴷ<ⴶⴶⴰⵏ ⵡⵉⵏ <ⵜⵜⴰⵔⵉⵆ ⴷ ⵡⵉⵏ ⵉⴷⵔⴰⵛ ⴷ ⵡⵉⵏ ⴰⴶⵏⴰⵜ<ⵏ, ⵙⵉⵜ ⴼⵓⵍⵍ-ⴰⵙ ⵉⵂ<ⵏⴷ<ⴶⴰⵏ ⵡⵉⵏ ⴰⵣ<ⵏⵂⵉ ⵜⴰ ⵜ<ⴹⵏⴰⵜ ⴷ ⵜⴰⵎ<ⴷⴷⵓⵔⵜ ⴷ ⵉⵂ<ⵏⴷ-ⵜⵉⵙⵙ<ⵙⵙⵉ ⴷ ⵉⵂ<ⵏⴷ-ⵜⵉⵜ<ⵜⵜⵉ.",geography
"ⵂⴰⴾ ⴰⵡⴰⵜⴰⵢ ⵜⵉⵎ<ⵔⵓⵉⵏ ⵏ ⵎⴰⵙⴰⵏ ⴰⵢⵜⵉⴱⵓⵉⵓⵙ<ⵏ, ⴼ<ⵍ ⴰⵙ ⵡ<ⵔ ⵂⵉⵏ ⴰⵛ<ⵏⴾⴰⵛ<ⵏ ⵙ<ⵎ<ⴾ ⵓⵍⴰⵗ<ⵏ, ⵉⵎⵓⴷⴰⵔ<ⵏ ⵓⵉⵂⵉ ⵉⵎⴰⵈⵓⵔⵏⵉⵏ, ⴰⵙ<ⵡⵙⴰⴹ<ⵏ ⴷⴰⵗ, ⵉⵂⴰⵎⵉⵛⵉ ⵏⴰⵙ ⴷⴰⵗ ⵉⵍⴰⴱⴰⵙⵏⵉⵏ ⵂⵓⵍⵍⴰⵏ ⵗⴰⵙ ⴰⴾⴼⵉⵏ ⵉⴷ<ⴶⴰⵏ ⵏⴰⵙ<ⵏ.",nature
ⵍⵎ<ⴷ ⵙ ⴰⵡⴰ ⵜ<ⴷⴷⵓⴱⴱⵉⴷ ⴷ ⴰⵡ<ⵔ ⵜ<ⴷⴷⵓⴱⴱⵉⴷ ⵜ<ⵏⵏ<ⴷ ⴰⵡⴰ ⵉⵛⴰⴹ<ⵏ.,religion
Turkish airlines ⵜⴰⴶⴶ<ⵜ ⴰⵙⵙⵉⴾ<ⵍ ⴷⴰⵗ 39 ⵏ ⵉⴷ<ⴶⴶⴰⵏ ⴷ 30 ⵉⴾⴾⴰⵍ<ⵏ ⴷⴰⵗ ⴰⴼⵔⵉⴾⴰ ⵎ<ⵏ 2014.,travel
"ⴱⴰⵜⵓ ⵜⵓⵛⵎⴰⵔⴰⵜ ⴰ- ⴰⴼⵉⴰⵔ , ⴱⴰⵜⵓ ⵜⴰⵂⴰ ⴰⴱⴰⵔⴰ ⵏⵢⵜ ⵙ ⴱⵓⵢⵔⵜⵓ ⴱⵔⵉⵛⵢⵙⴰ ⴷⴰⵗ ⴱⴰⵍⴰⵡⴰⵏ.",geography
ⵉⴾⵙⵛⴰⵏⴶ ⵏ<ⵜⵡⵓⵔⴾ ⵢ<ⵙⵙ<ⵗ ⴶⵉⵔ ⵉⵎⴰⵙⵓⴾⴰⵍ ⵎⵉⵗ ⵉⵎⴰⴶⴰⵔ<ⵏ ⴷ ⵉⵎⴰⵣⵣⴰⵗ<ⵏ.,geography
"ⴾⵓⴷ ⴱⵓⵙ<ⵙ ⵡⵉⵏ ⴶⵉⵔ-ⵉⵗ<ⵔⵎⴰⵏ ⴷⴰⵗ ⴰⵎⵉⵔ<ⵏ ⴶⵓⵜⵏⵉⵏ <ⴹⵏⴰⵏⵜ ⵂⵓⵍⵍⴰⵏ, ⵓⴼⴼⴰ ⴰⴷ ⵜ<ⴶ<ⵏⵛ<ⴷ ⵜⵉⵛⴾ<ⵜ ⴷⴰⵜ ⴰⵙⵙⵉⴾ<ⵍ ⵙ ⵂⴰⵔ<ⵜ ⵏ ⵉⵛⵉⵍⴰⵏ.",geography
ⵙⴰⴾⵏⴰ ⴷⴰⵗ ⵉⴱⴰⵔⴰⵈⴰⵜ<ⵏ ⵡⵉⵏ ⵜⴰⴾⵍⵉⵡⵉⵏ ⵜⵉ ⵂⴰⴴⵔⵓⵜⵏⵉⵏ ⴷ ⴰⴴⴰⵏ ⵏ ⴰⵍⵎⵓⵜⵓⵜⵉⵏ.,religion
"ⵛⵓⵏⴷ ⴰⵡⴰⵜ-<ⵍⵍⴰⵏ ⵉⴷ<ⴶⴶⴰⵏ ⵏⴰⵆⵉⵡ<ⵙ ⵜⵉⵏ ⴰⵎⴰⴹⴰⵍ ⵏ ⴰⴶⵓⵙ ⵡⴰⵏ ⴰⴼⵔⵉⵛⴰ, ⵉⵍⵍⵉ ⴰⵔⴰⵥⴰⵎ ⵏ ⴰⵎⵓⴾ<ⵏ ⴷ ⵓⴶⵓⵂ ⴷⴰⵗ ⴱⴰⵔⴾ.",geography
"ⵟⵎ<ⵜⵉ ⵜⴰⴷ ⵏ ⴰⵍⴰⵙ<ⵍ ⵜⵓⵙⴰⴷ ⴷ<ⵗ ⵂⵓⵡ ⵙⵓⵏⴷ ,ⴷⴰⵜ ⴱⴰⵏⵛⵓⵓⵀ<ⵔ, ⴰⴶⴰⵏⵉⵜ ⵉⵔ<ⵈⵉⵙ<ⵏ ⵙ ⵜⵓⵔⴼⵉⵏ ⵜⵉⵏ ⴰⵎⴰⵏ ⵏ ⵜ<ⴼⵉⵔⵜ ⵜⵉ ⵜ<ⴼⴰⵍⵏⵉⵏ ⵜⵉⴶⵣⵉⵔⵜ ⵜⴰⵏ ⵗⵔⴰⵏⵀⵉⵍⵍ< ⴷ<ⵗ ⴰⵎⵎⴰⵙ ⵏ ⵜ<ⵗⵔ<ⵎⵜ ⵜⴰⵏ ⴱⴰⵏⵛⵓⵀ<ⵔ.",geography
"ⵎⴰ ⴼⵓⵍⵍ ⴰⵏⴰⴶⵔⴰⵡ ⵏ ⴰⵙⵉⵡ<ⴹ ⵡⴰⵔ ⵉⴶⵓⴷⵉ, ⵎⴰ ⴼⵓⵍⵍ ⴰⴱⴰⴷⴰ ⵉⵆⵔⴰⴾ? Iⵎⵓⵙⵏⴰⵡ<ⵏ ⵏ ⴰⵍⴰⵍ<ⵏ ⴰⵙⵉⵡ<ⴹ ⵡⴰⵔ ⴷⴷⵓⴱⵉⵏ ? ⵎⵉⵗ ⵂⴰⵔ<ⵜ ⵉⵡ<ⵏ ⴰ ⵡ<ⴶⵔⴰⵡ<ⵏ?",technology
"ⵟⵉⵎⴷⵉⵏⵉⵏ ⵍⵍⴰⵏⵜ ⵉⴷⵉⵙ ⵏ ⴰⵛ<ⵔⵛⵓⵔ<ⵏ, ⴰⵎⵓⵙⵏ<ⵜ ⵜⵉⵙⵔⴰⵡⵜ ⵎⴰⵈⵓⵔ<ⵜ , ⴱⵓⵛⴰⵏ ⴰⵙⵉⴾ<ⵍ ⵡⴰⵗ ⵉⵂⴰⴾ ⴷ<ⵗ ⵜⵓⴶ<ⵜ-ⵏⵏⵉⵜ ⵉ ⵉⵎⴰⵔⴰⵏ ⴷ ⵉⵏⴰⴶⵎⴰⵢ<ⵏ ⴷ ⴰⵜⵜⵓⵔⵉⵙⵜ ⵜⵉⴷⴰⴱⵉⵜⵉⵏ ⴰⴶⴶⵓⵜⵏⵉⵏ ⵏ ⵜⴰⵎⴰⵣⵣⵓⵈ ⵂ<ⴶⵔⵉⵜ .",travel
ⴷⴰⵗ ⵙⴰⵢⵏⵜ ⴱ<ⵜ<ⵔⵙⴱⵓⵔⴶ ⵢ<ⴶ<ⵣ ⵉⵎⵉⵔ ⵏ ⴰⵙⵓⴾ<ⵍ ⴷⴰⵗ ⵉⵍ<ⵍ ⴷ ⵡⴰ ⵏ ⴰⴾⴰⵍ. ⵉⵎ<ⵙⵙⵓⴾ<ⵍ ⴰⴱⴰ-ⵂⴰⵙ<ⵏ ⴱⵉⵙⴰ. (ⴰⵛⵡ<ⴹ ⴷⴰⵗ ⴰⵎⵉⴾⵔ<ⵙ).,geography
"Iⵜⵉⵍ<ⵎ ⴰⵡⵉⵏⴷ<ⵗ, ⵉⵡⴰⵔ ⴾ<ⵢ ⴰⴾⴰⵢⴷ ⴷ<ⵗ ⵎⵓⴾ<ⵏⴰⵏ ⵎⵉⵗ ⵓⵜⴰⵔ<ⵏ ⴷ<ⴷ ⵉⵡⴰⵢ ⵉⵔⵉ ⵡⴰ ⵉⴾⴰⵏ<ⵏ ⵉⵙⵉⴾⵉⵍ<ⵏ ⵙ ⵜⵉⵣⴰⵔⴰⵜⵉⵏ ⵡ<ⴷⴷⵉⵏ ⴰⵂ<ⵏⵣⴰⴱⵓ ⵗⴰⵙ.",geography
"ⴰⵢⵓⴾⴰⵢ<ⵏ 60 ⵏ ⴰⵍⴼ<ⵍⵓⴾⴰ ⵏ ⵜ<ⴱⵓⵂ<ⴾ ⴰⵗⵍⴰⵢⵏ<ⵜ ⴷ<ⵗ ⴰⵎⴰⵏ ⵓⵉⵏ ⴶⵍⴰⴶⴰⴱⵓⵙ , ⴰⴹⴾⵓⴹ ⵏ ⵎ<ⵙⵓⴾⴰⵍ ⴷⴱ<ⵗ ⵙⵏ<ⵜ ⴶⵉⵔ ⴰⵜⴰⵎ 8 ⵂⴰⵔ 100 ⵜⵉⵎⵉⴹⵉ.",geography
"ⴾⵓⴷ ⵉⵙⵓⵉ ⴷ<ⵗ ⴰⵙⵉⴾ<ⵍ ⵙ ⵉⴷⴰⴶⴰⵏ ⵡⵉⵗ ⴷ ⴰⵣⴰⴷⴰⵢ ⵏ ⵉⴷⵍ<ⵙ ⴷ ⵜⴰⵏⴼⵓⵙⵜ ⵏⴰⵙ<ⵏ, ⴶⴰⵏⵉⵏ ⴰⵙ ⵉ ⴰⵡⵉⵏ ⵜⴰⴱⵓⵛ<ⴾ ⵏ ⵉⴷⵍ<ⵙ ⴷ ⵜⴰⵏⴼⵓⵙⵜ.",religion
"ⴷ<ⵗ ⵜⵉⵙⴷⴰⴶ ⵗⵔ<ⴷ-ⵏ<ⵙⵏ<ⵜ ⵏ ⵜⴰⵗⵔ<ⵎⵜ ⵜⴰ ⵜ<ⵔⵡ<ⵜ, ⵏ<ⵂⵉⵍ ⴰⴷ ⵜ<ⴶⵔ<ⵡ<ⴷ ⵉⴷ<ⴶⴶ<ⵏ ⵏ ⴰⵣ<ⵏⵂⵉ ⵏ ⵂⴰⵔ<ⵜ<ⵏ ⵡⵉ ⵢⴰⵔⵓⵏⵉⵏ ⵏ ⴰⵍⵎⴰⵗⵔⵉⴱ ⵂⵓⴷ ⵜⵉⵂⵓⵏⵏ ⵜⵉⵍⴰⵈⵈⵉⵏ ⴷ ⵉⵍⴰⵎⴰⵡ<ⵏ ⴷ ⵛⵛⵉⵛⴰ ⴷ ⵙⴱ<ⵛⵜⵔⵓⵎ ⵓⴼ ⴶ<<ⴶⴰⵡⵙ,ⴱⵓⵛⴰⵏ ⴰⵡⴰⵗ ⵉⵎⴷⴰ ⵉⵏⵏⵉⵂ<ⵍ ⴰⵙⵙⵓⵢⴰⵂ.",geography
"<ⵎ<ⵙⵙⵓⴾⴰⵍ ⵡ< <ⵍⴰⵏ<ⵏ ⵔⴰⵈⵈⵓⵙ ⴰⵍⵡⴰⵈ ⵏⴰⵙⴰⵏ ⴷⴰⵗ ⵓⴶⴶⵓⵂ ⵏ ⴰⴴⵏⴰ ⵜ<ⵏ ⵡ< <ⵢⵏⴰⵢⵏ<ⵏ, <ⵥⵥ<ⵡ<ⵜ ⴼ<ⵍⵍ-ⴰⵙ<ⵏ ⴰⵍⵡⴰⵈ ⴰⵙ<ⵡⴰⴷ ⵂⴰⵔ ⴰⴶⵓⴷⵉ ⵏ ⴰⴴⵏⴰ-ⵏ ⵜ<ⵡ<ⵜ ⵏ<ⵙ<ⵏ.",politics
ⵜⴰⵙⵙⵓⴶⴰⵍ ⵎⴰⵔⴰⵡ ⵎⵉⵏⵉⵜ ⵜⴰⵏ ⴷⴰⵜⴰ ⴰⵣⵓⴱⴱⵉ ⵏ<ⵜ ⴷⴰⵗ <ⵔ<ⵎ ⵡⴰⵏ ⴰⵙⵙⴰⵏ.,geography
ⵉⴾⵡⴰⴷⵓⵔ ⵜⴰⵜⵜⴰⵔ<ⵏ ⴷ<ⵗ ⵉⵎ<ⵣⵣⴰⵗ ⵡⵉⵏ ⵛⵓⴱⴰ ⴰⴷ <ⴶⵔⴰⵡ<ⵏ ⵜⵉⵔⴰⵡ<ⵜ ⵏ ⴰⵙⵉⵎⴰⴶⵔ<ⵡ ⴷⴰⵜ ⴰⴶ <ⴶ<ⵛ<ⵏ ⵉⴾⵡⴰⴷⵓⵔ ⵙ<ⵔ ⵉⵂ<ⵏ-ⴰⴶⴷ<ⴷ ⵡⵉⵏ ⴰⴾⴰⵍ ⴷ ⵜⵉⵜⴱⴰⵈⵈⴰ ⵜⵉⵏ ⵓⴶⵓⵂ ⴷ<ⵗ ⴰⴶⵉⵍⴰⵍ ⵏ ⴰⴾⴰⵍ,geography
"ⵂⴰⴾ<ⴷ ⴾⵓⴷ ⵜⴰⵛⵉⵛⴰⵍ<ⴷ ⵜⵓⵔ<ⴼⵜ ⵏ<ⴾ ⴷ<ⵗ ⵛ<ⴾⵔⴰⵛ ⵡⵉ ⴼ<ⵍ ⵉⴾⵏⴰ ⴰⴶⵏⴰ ⵉⵡⵉⵜ ,ⵗⴰⵙ ⵂⴰⵔ<ⵜ ⵏ ⴰⵍⵡ<ⵈ ⵡⵉⵏⴷ<ⵗ ⵉ ⵜ<ⴶ<ⴷ ⵜⵉⵔ<ⴷ ⴰⵙⵂ<ⵔ ⵏ ⵜⵓⵔ<ⴼⵜ-ⵏ<ⴾ , ⴰⵡⵉⵏ ⴰⵍⵡ<ⵈ ⵉⴾⵏⴰⵏ ⵓⴴⴷⵉⵂ ⵉ ⵜⴰⴷⴰⵙⵜ ⵢⴰ ⴷ<ⴾ ⵜ<ⵏⵉ ⴷ<ⵗ ⵜⵓⵔ<ⴼ.",nature
ⴰⵎⴰⵙⵙⵓⴾⴰⵍ ⴰⴶⵔⴰⵓⴰⵏ ⴰⵎⴰⵏ ⴰⵍⵡⴰⵈ ⵡⴰ ⴰⴷ ⴰⵈⵈⵉⵎⴰⵏ ⴷⴰⵗ ⵜⵓⴾⵉⵙ< ⵏ 90(F) ⵏ -ⴷ<ⴶⵔ<<.,nature
"ⴰⴾ<ⴷ ⴾⵓⴷ ⵉⴶⴰ ⴰⵡⵉⵏ, ⵡ<ⵔ ⵓⴼⴰ ⴰⴷ ⵡ<ⵔ ⴾ<ⵢ ⵉⵛ<ⵡ<ⵛ, ⴼ<ⵍ ⴰⵙ ⵂ<ⵔⴾⵓⴾ ⵙⵉⵎⵜ<ⵜ<ⵢ<ⵏ ⴾ<ⵍ ⵜ<ⴱⵓⵂ<ⴾ ⵢⴰⴷ ⴰⴹⵏⵉⵏ<ⵜ ⵜⵓⵔⴼⵉⵏ.",politics
"ⵜⴰⵎⵓⴷⵔⵉ ⴷ ⴰⵎⵓⴾ<ⵏ<ⵏ ⵏ ⴱⵓⵍⵓⵏⵜⴰⵔⵉⵏⴶ ⴷⴰⵗ ⴰⴾⴰⵍ ⵡⴰⵔⵍⵉⴷ ⵉⵎⵓⵙ ⵂⴰⵔ<ⵜ ⵡⴰⵙⵉ ⵜ<ⵍⵎ<ⴷ<ⴷ ⴼⵓⵍ ⴰⴴⵏⴰⵜ<ⵏ ⴰⵎⵉⵣ'ⵍⴰⵢⵏⵉⵏ, ⵉⵢⴰⴷ ⵜ<ⵎⵂⴰⵢ<ⴷ ⴷ ⵎⵉⴷⴷ<ⵏ ⵡⵉⵂⴰⴹⵏⵉⵏ, ⵉⵢⴰⴷ ⵜ<ⵍⵍⵎ<ⴷ< ⵂⴰⴾⴾ<ⴷ ⴼⵓⵍ ⵉⵎⵎⴰⵏⵏ<ⴾ, ⵉⵢⴰⴷ ⴷ ⵜ<ⵈⵈ<ⵍ<ⴷ ⵂⴰⴾⴾ<ⴷ ⴰⴷ ⵜ<ⴾⵔ<ⵛ<ⴷ ⵎⵓⵙⵏⴰⵜⵉⵏ ⵜⵉⵉⵏⴰⵢⵏⵉⵏ.",nature
"ⵂ<ⵔⴾⵓⴾ ⵍⴰⵏ ⴾ<ⵍ ⵙⵉⴾⵉⵍ<ⵏ ⴰⵎ<ⴾ<ⵏ ⵡⵉⵙ ⵜ<ⵟⴰⴼ<ⵏ ⵉⴷⴰⴶ<ⵏ ⴷ<ⵗ ⵂⴰⵙ<ⵏⵙⴰ, ⵂⴰⴾ<ⴷ ⴾⵓⴷ ⵜ<ⴶⵔⴰⵡ<ⴷ ⴰⵎ<ⴾ<ⵏ ⵉⵢ<ⴹ ⵉ ⵜ<ⵎ<ⵣⵓⵈ, ⵛⵓⵏⴷ ⵉⴷⴰⴶ<ⵏ ⵓⵉⵏ ⴰⴷ<ⵢ ⵏ ⵂ<ⴾⵜⴰⵏ ⵓⵉ ⵂⴰⴾ<ⴷ ⵉⴶⴰⵔⵓ ⴰⵎⵉⴷⵉ ⵏ ⴰⵙⵉⴾ<ⵍ.",geography
ⵂⴰⵔⵔ<ⵜ ⴷⴰⵗ ⵉⵙⵙⵉⴾⴰⵍⵍ<ⵏ ⵙⴰⴾⵏ<ⵏ ⴱ<ⵔⵍⵉⵏ، ⵗ<ⵔⵎⴰⵏⵉ ⴷⴰⵗ ⴱⵔⵓⵛⵓⵔⵣ. ⵛⵓⵏⴷ ⴰⵡⴰ ⵜⵂⴰⵏⵏⴰⵢ<ⵎ ⴷⴰⵗ ⵎⴰⴱ ⴱ<ⵔⵍⵉⵏ ⵡⴰⵔ ⵜⵓⵂⴰⵣ' ⵉⴶⵉⵔⵉⵡⴷ ⴰⴷ ⵜ<ⴾⴾ<ⴷ ⴰⵗⵔ<ⵎ ⵡⵉⵏⴷ ⵡⴰⵔ ⵉⵂⴰ ⴰⵔⴰⵣ'ⴰⵎ ⵡⴰⵏ ⴰⵔⴰⵣ'ⴰⵎ.,travel
Iⵜⵉⵜⵡ<ⴾⴼⵉ ⵉ ⴰⵎⴰⵙⴰⴾⵓⵍ ⵡⴰ ⵢ<ⵣⴰⵔ<ⵏ ⵜⴰⵙⵓⵏⴼⴰⵜ ⵏ ⵎⴰⵏ ⴼ<ⵍ ⴰⵙ ⵉⵍⵍⴰ ⵉⴷ<ⴶ ⵡⴰ ⴷ<ⵗ ⵉ ⴰⵏ<ⵙ ⴷⵉⵂⴰⴷ ⵉ ⵢⴰⵡ<ⴹ.,geography
Iⴶⴰⵔⵉⵡ<ⵏ ⴷ ⵉⴼ<ⵔⴶⴰⵏ ⵏⵜⴰⵏⵉ ⵉⴷⴰⴶⴰⵏ ⵗⵓⵔ ⵜⴰⴾⴾ<ⵏ ⴰⴱⴰⴷⴰⵂ ⵡⵉ ⴾⴰⵏ<ⵏ ⵜⴱⵓⵛ<ⴾ.,geography
"ⴼⵓⵍ ⵡⵉ ⵡ<ⵔ ⵏ<ⵔⵂⴰ ⴰ ⵢⵓⵍⴰⵗ<ⵏ, <ⵍⵡⴰⵈ ⴷ ⴰⵂⴰⵏⵏⴰⵢ ⴼⵓⵍ ⴰⴷ ⵜ<ⵥⵉⵂⴰⵥ<ⴷ ⴰⵔⴰⵥⴰⵎ ⵂⴰⵔ ⵡⴰⵍⵍⴰ, <ⵙⵡ<ⴹ ⴷⴰⵗ ⴰⵜⵜⵓⴶ ⵡⴰ ⵏⵜⵓⴾⴾ<ⵏ ⵡⴰⵏ ⴰⵙⵙⵉⴾ<ⵍ.",geography
"ⴰⵙ ⵜ<ⵍⵍⵉⴷ <ⵍⵡⴰⵈ ⵢ<ⵙⵙⴰⵜⵉⵏ, <ⵙⵙ<ⵏ ⵎⵏⵉⴾⴰⵡⴰ ⵂⵉ ⵜⵣ'<ⵎⴰⵣ'ⵍⵉⵢ<ⴷ ⴶⵉⵔ ⴰⵔⴰⵣ'ⴰⵎ ⵏⵏ<ⴾ ⴱⵔⵉⵏ ⴰⴼⵔⵉⵛⴰ ⴷ ⴱⵔⵉⵏ ⴰⵎⴰⴹⴰⵍ ⵉⵎⴷⴰ.",geography
"Iⵎⵉⵔ<ⵏ ⵉⵢ<ⴹ ⴾ<ⵍ ⵙⵉⴾⵉⵍ<ⵏ ⵍⴰⵏ ⵂⴰⵔⵜ<ⵏ ⵛⵓⵏⴷ ⴰⵛ<ⴾⵛ ⵏ ⵎⴰⴶⴰⵔ<ⵏ, ⴷ ⴰⵙ<ⵎⵓⵜ<ⴶ ⵢ<ⵙⵉⴾ<ⵍ ⴷ<ⵗ ⴰⵙⴰⴶ<ⴷ, ⵎⵉⵗ ⴷⴰⵗ ⵉⵙⵓⴼⴰⵏ ⵏ ⵜ<ⵎⵓⴶⴰⴷⵉⵏ ⴷ ⵂⴰⵏⵣⴰⴱⵓⵜ<ⵏ ⵓⵂⴰⵔⵏⵉⵏ.",geography
ⴰⴱⵢⵓⵏ <ⵂⴰⵍ ⵙ ⵉⵔⴾⵓⵜⵙⴾ ⵜⵓⵍⴰⵙ ⴰⵛ<ⵛⴰⵍⴰⵏ -ⵜ ⵜⴰⵈⵈⵉⵎ<ⵏ ⵏ ⴰⴾⴰⵍ.,geography
"ⴰⵙ ⴷ-ⵜ<ⵈⵈⴰⵍ<ⴷ ⴰⴾⴰⵍ-ⵏⵏ<ⴾ ⴷ<ⴼⴼ<ⵔ ⴰⵣⴰⴶⵓⵔ-ⵏⵏ<ⵜ, ⵎⵓⵙⵙ<ⴷ ⴰⵏⵂ<ⴶⴰⵏ <ⴷ ⴰⴴⵏⴰ-ⵜ<ⵏ ⵡ<<ⵢⵏⴰⵢⵏ<ⵏ ⵜⵓⵍⴰⵙ ⵜⵡⵉⵢ<ⴷ ⵂⴰⵔ<ⵜ ⴷⴰⵗ ⴰⴴⵏⴰ-ⵏ ⴰⴾⴰⵍ ⵏⴰⴾ.",geography
"ⴰⵡⴰ ⵢ<ⵏⵏⴰ ⴰⵙ ⵜ<ⴷⴷⵓⴱⴱⵉⴷ ⴰⴷ ⵜ<ⵎⵎⴰⵔ<ⴷ ⴰⵗⵔ<ⵎ ⵉⵎⴷⴰ ⴷⴰⵗ ⵂⴰⵔ<ⵜ ⵏ ⵉⵛⵉⵍⵍⴰⵏ, ⵉⵢⴰⴷ ⵜ<ⵈⵈ<ⵍ<ⴷ ⵉⵢⴰⴷ ⵜ<ⵜ'<ⵙ<ⴷ ⴷⴰⵗ ⵙⵂⵉⴱ ⵙ ⵉⵂ<ⴹ.",geography
Architecture ⵜ<ⵈⵈⴰⵍ ⴰⵙ<ⵎⵔⵓⵎ<ⵔ ⴷ ⴰⵎⵓⴾⴾ<ⵏ ⵏ ⵜⵉⵗⴰⵂⵎⵉⵏ. ⴰⵙ<ⵎⵔⵓⵎ<ⵔ ⵡⴰⵏ ⵉⴷ<ⴴ ⵢ<ⵈⵈⴰⵍ ⴰⴱⴰⴷⴰⵂ ⵂⴰⵔ<ⵜ ⵡⴰⴷ ⵉⴶⴰⴱⴰⴷ<ⵏ ⵉⵎⴰⴶⴰⵔ<ⵏ.,invalid
