text,gemini_label
"ᱵᱤᱥᱮᱥ ᱞᱮᱠᱟ ᱛᱮ ᱟᱢᱟᱜ ᱮᱛᱚᱦᱚᱵ ᱢᱟᱦᱟ ᱠᱚ ᱨᱮ, ᱜᱟᱱᱚᱜ ᱨᱮ ᱜᱚᱲᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱯᱟᱥᱪᱤᱢᱤ-ᱥᱮᱞᱤ ᱟᱨ ᱜᱩᱱᱣᱟᱠᱛᱟ-ᱟᱜ ᱦᱳᱴᱮᱠ ᱠᱚ, ᱡᱚᱢᱻᱧᱩ ᱟᱨ ᱥᱮᱣᱟ ᱠᱚ ᱨᱮ ᱠᱷᱚᱨᱪᱟ ᱨᱮ ᱵᱤᱪᱟᱹᱨ ᱢᱮ᱾",travel
"ᱠᱭᱩᱵᱟ ᱨᱤᱱ ᱦᱚᱲ ᱠᱚ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱟᱢᱮᱨᱤᱠᱟ ᱨᱤᱱ ᱜᱽᱨᱤᱱ ᱠᱟᱰ ᱫᱷᱟᱨᱚᱠ ᱠᱟᱱᱟ ᱠᱚ, ᱱᱚᱶᱟ ᱫᱚᱨᱠᱟᱨ ᱠᱚ ᱪᱷᱚᱲᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫᱴᱟᱹᱝ ᱤᱠᱣᱟᱰᱚᱨᱤᱭᱟᱹᱱ ᱠᱟᱣᱱᱥᱚᱞᱮᱴ ᱫᱩᱛᱟᱵᱟᱥ ᱛᱮ ᱪᱟᱞᱟᱣ ᱠᱟᱛᱷᱟ᱾",politics
"ᱱᱚᱶᱟ ᱵᱩᱡᱷᱟᱹᱣ ᱜᱟᱱᱟᱜᱼᱟ ᱡᱮ ᱰᱷᱮᱨ ᱜᱷᱚᱴᱚᱱ ᱴᱤᱠᱚᱴ ᱨᱮᱭᱟᱜ ᱞᱟᱜᱚᱛ ¥᱒,᱕᱐᱐ ᱟᱨ ¥᱑᱓᱐,᱐᱐᱐ ᱛᱟᱞᱟ ᱨᱮ ᱛᱟᱦᱮᱸ ᱠᱚᱜᱼᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱥᱟᱢᱟᱱᱭᱚ ᱴᱤᱠᱚᱴ ᱥᱟᱞᱟᱜ ᱛᱮ ¥᱗,᱐᱐᱐ ᱥᱩᱨ ᱛᱮ ᱛᱟᱦᱮᱸ ᱠᱚᱜᱼᱟ᱾",entertainment
"ᱦᱟᱢᱟᱞ ᱠᱟᱨᱟᱫᱷᱚᱨ ᱨᱤᱱ ᱫᱤᱥᱚᱢ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱵᱟᱫᱷᱭᱚ ᱭᱟᱹᱛᱨᱭ ᱞᱟᱹᱜᱤᱫ ᱠᱚ ᱦᱚᱸ ᱚᱠᱟᱼᱚᱠᱟ ᱡᱷᱚᱜ ᱟᱹᱰᱤᱜᱟᱱ ᱯᱩᱭᱥᱟᱹ ᱵᱟᱸᱪᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱠᱚ, ᱢᱮᱱᱠᱷᱟᱱ ᱢᱟᱫᱟᱹᱠ ᱧᱩᱸ, ᱯᱚᱫᱟᱨᱛᱷ ᱟᱨ ᱫᱚᱠᱛᱟ ᱞᱮᱠᱷᱟ ᱩᱛᱯᱟᱹᱫᱽ᱾",business
ᱢᱤᱫᱥᱟᱶ ᱨᱤᱱ ᱟᱨ ᱥᱟᱹᱜᱟᱹᱭ ᱟᱱ ᱯᱮᱲᱟ ᱟᱨᱵᱟᱝ ᱜᱟᱛᱮ ᱠᱚ ᱨᱩᱣᱟᱹᱲᱚᱜᱼᱟ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱱᱟᱣ ᱚᱲᱟᱜ ᱨᱩᱣᱟᱹᱲᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱱᱤᱛᱤ/ᱡᱚᱯᱲᱟᱣ ᱦᱚᱸ ᱦᱚᱸ ᱮᱢᱚᱜᱚᱜ ᱢᱮ᱾,travel
"ᱭᱩᱨᱚᱯ ᱫᱚ ᱢᱤᱫᱴᱟᱹᱝ ᱢᱟᱦᱟᱫᱣᱤᱯ ᱠᱟᱱᱟ ᱚᱠᱟ ᱫᱚ ᱚᱱᱟ ᱡᱩᱫᱟᱹ ᱦᱚᱯᱚᱱ ᱜᱮᱭᱟ ᱦᱮᱞᱮ ᱡᱟᱦᱟᱸ ᱥᱣᱚᱛᱚᱝ ᱫᱤᱥᱚᱢ ᱥᱟᱶ᱾ ᱥᱟᱢᱟᱱᱭᱚ ᱚᱠᱛᱚ ᱞᱮᱠᱷᱟ, ᱟᱭᱢᱟ ᱫᱤᱥᱚᱢ ᱠᱚᱣᱟᱜ ᱫᱟᱬᱟ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱢᱟᱱᱮ ᱫᱚ ᱣᱤᱡᱟ ᱞᱮᱠᱷᱟ ᱥᱟᱦᱴᱟ ᱟᱨ ᱵᱟᱝ ᱯᱟᱥᱯᱚᱴ ᱠᱚᱵᱡᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱫᱷᱚᱢ ᱛᱮ ᱪᱟᱞᱟᱣ ᱛᱮ ᱦᱩᱭᱩᱜᱼᱟ᱾",geography
"ᱥᱟᱭᱨᱮᱱᱟ ᱫᱚ ᱢᱤᱫ ᱨᱮᱧᱡᱚᱨ ᱥᱴᱮᱥᱚᱱ ᱡᱟᱦᱟᱸ ᱨᱮ ᱰᱳᱨᱢᱤᱴᱳᱨᱤ ᱞᱚᱡᱤᱝ ᱟᱨ ᱠᱮᱢᱯᱤᱝ ᱥᱟᱶ ᱞᱚᱞᱚ ᱡᱚᱢᱟᱜ ᱮᱢᱚᱜᱼᱟᱭ᱾ ᱞᱟᱞ ᱞᱤᱣᱱᱟ, ᱥᱟᱱ ᱯᱮᱰᱨᱤᱞᱳ, ᱟᱨ ᱞᱚᱥ ᱯᱟᱴᱳᱥ ᱠᱚᱫᱚ ᱠᱮᱢᱯᱤᱝ ᱨᱮᱫᱚ ᱠᱮᱵᱚᱞ ᱡᱚᱢᱟᱜ ᱫᱚ ᱵᱟᱠᱚ ᱮᱢᱚᱜ ᱠᱟᱱᱟ᱾",travel
"ᱯᱚᱨᱭᱚᱴᱟᱱ ᱫᱚ ᱢᱟᱨᱟᱝ ᱫᱳᱞ ᱞᱟᱹᱜᱤᱫ ᱥᱚᱥᱛᱟ ᱜᱮᱭᱟ, ᱚᱱᱟᱛᱮ ᱡᱩᱫᱤ ᱟᱢ ᱱᱤᱡᱮ ᱜᱮ ᱟᱨ ᱵᱟᱝ ᱢᱤᱫ ᱜᱟᱛᱮ ᱥᱟᱞᱟᱜ ᱢᱮᱱᱟᱢᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱮᱴᱟᱜ ᱦᱚᱲ ᱠᱚ ᱥᱟᱶ ᱧᱟᱯᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱪᱮᱴᱟᱭ ᱢᱮ ᱟᱨ ᱢᱤᱫ ᱦᱚᱲ ᱯᱤᱪᱷᱟᱹ ᱫᱚᱨ ᱞᱟᱹᱜᱤᱫ ᱯᱩᱱ ᱠᱷᱚᱱ ᱛᱩᱨᱩᱭ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱫᱳᱞ ᱛᱮᱭᱟᱨ ᱯᱮ᱾",travel
ᱟᱢᱟᱜ ᱜᱚᱴᱵᱚᱱᱫᱷᱚᱱ ᱨᱮ ᱟᱢᱟᱜ ᱯᱷᱨᱤᱠᱣᱮᱸᱴ ᱯᱷᱞᱟᱭᱚᱨ ᱮᱭᱟᱨᱞᱟᱭᱤᱱ ᱥᱟᱣᱫᱷᱟᱱᱤ ᱠᱷᱚᱱ ᱵᱟᱪᱷᱟᱣ ᱞᱟᱹᱠᱛᱤ᱾,travel
"ᱡᱩᱫᱤ ᱟᱢ ᱡᱟᱦᱟᱸ ᱫᱤᱥᱚᱢ ᱨᱮᱢ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ ᱚᱱᱟ ᱫᱟᱬᱟᱱ ᱟᱸᱫᱮ ᱨᱮᱭᱟᱜ ᱟᱫᱷᱤᱱ ᱦᱩᱭᱩᱜᱼᱟ, ᱠᱷᱟᱱ ᱟᱢᱟᱜ ᱫᱟᱬᱟᱱ ᱦᱚᱲᱢᱚ ᱥᱟᱶᱟᱨ ᱵᱤᱢᱟ ᱟᱨᱵᱟᱝ ᱟᱢᱟᱜ ᱫᱟᱬᱟᱱ ᱨᱚᱫᱤᱠᱚᱨᱚᱬ ᱵᱤᱢᱟ ᱯᱨᱚᱵᱷᱟᱣᱤᱛ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾",travel
ᱟᱯᱱᱟᱨᱟᱜ ᱜᱟᱹᱰᱤ ᱨᱮ ᱫᱩᱲᱩᱵ ᱟᱨ ᱥᱟᱺᱜᱤᱧ ᱰᱟᱦᱟᱨ ᱫᱟᱲᱟᱱ ᱨᱮ ᱪᱟᱞᱟᱣ ᱱᱚᱣᱟ ᱥᱤᱢᱯᱞᱤᱥᱤᱴᱤ ᱨᱮ ᱢᱤᱫ ᱚᱱᱛᱚᱨ ᱱᱮᱦᱚᱨ ᱢᱮᱱᱟᱜᱼᱟ᱾,travel
"ᱩᱛᱥᱩᱠ ᱦᱤᱥᱟᱹᱵ ᱛᱮ, ᱢᱮᱱᱠᱷᱟᱱ, ᱰᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱮᱴᱟᱜ ᱦᱟᱹᱴᱤᱧ ᱥᱟᱶᱛᱮ ᱢᱚᱵᱟᱭᱤᱞ ᱯᱷᱚᱱ ᱥᱮᱣᱟ ᱟᱹᱰᱤ ᱠᱮᱴᱮᱡᱼᱟ, ᱡᱮᱞᱠᱟ, ᱯᱮᱱᱥᱤᱞᱣᱮᱱᱤᱭᱟ ᱵᱤᱨ᱾",technology
"ᱟᱭᱢᱟ ᱵᱳᱣᱞᱮᱵᱷᱟᱨᱰᱠᱚ, ᱠᱟᱸᱪ ᱥᱟᱢᱱᱟ ᱵᱤᱞᱰᱤᱝ ᱟᱨ ᱱᱟᱦᱟᱜ ᱥᱳᱯᱤᱝ ᱛᱟᱞᱢᱟᱠᱚ ᱯᱟᱨᱚᱢᱯᱚᱨᱤᱠ ᱟᱨᱟᱜ-ᱴᱟᱹᱭᱤᱞ ᱪᱷᱟᱸᱛ, ᱑᱘ ᱟᱱᱟᱜ ᱥᱮᱧᱪᱩᱨᱤ ᱨᱮᱱᱟᱜ ᱵᱟᱡᱟᱨ ᱟᱨᱮ ᱢᱟᱨᱮ ᱢᱚᱥᱡᱤᱫᱽ ᱠᱚ ᱟᱨ ᱪᱚᱨᱪ ᱥᱟᱶᱛᱮ ᱵᱤᱱᱫᱩ ᱟᱠᱟᱱᱟ, ᱦᱩᱭᱠᱮᱭᱟ ᱱᱚᱣᱟ ᱱᱟᱜᱟᱨ ᱨᱮ ᱯᱟᱨᱚᱢᱯᱚᱨᱤᱠ ᱛᱩᱨᱠᱤ ᱠᱷᱚᱱ ᱵᱷᱩᱢᱚᱫᱷᱭᱚᱥᱟᱜᱚᱨ ᱭᱩᱨᱳᱯ ᱯᱚᱨᱤᱵᱮᱥ ᱵᱟᱹᱲᱛᱤ ᱢᱮᱱᱟᱜᱼᱟ᱾",geography
"ᱡᱮᱨᱩᱡᱟᱞᱮᱢ ᱨᱮ ᱵᱷᱟᱭᱵᱽᱨᱮᱱᱴ ᱟᱨ ᱵᱷᱤᱲᱜᱮ ᱥᱚᱯᱤᱝ ᱛᱟᱞᱢᱟ, ᱠᱮᱯᱷᱮ ᱟᱨ ᱨᱮᱥᱴᱩᱨᱮᱱᱴ ᱥᱟᱶᱛᱮ ᱟᱭᱢᱟ ᱱᱟᱜᱟᱢᱤᱭᱟᱹ, ᱟᱨᱠᱤᱭᱳᱞᱚᱡᱤᱠᱟᱞ ᱟᱨ ᱞᱟᱠᱪᱟᱨ ᱥᱟᱭᱤᱴ ᱢᱮᱱᱟᱜᱼᱟ᱾",geography
"ᱡᱷᱚᱛᱚ ᱥᱮᱨᱢᱟ, ᱰᱚᱡᱚᱱ ᱜᱟᱱ ᱧᱮᱧᱮᱞᱤᱭᱟᱹ ᱠᱩᱡ ᱠᱚ ᱠᱷᱟᱹᱢᱟᱹᱨᱤᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱩᱱᱠᱩ ᱫᱚ ᱢᱤᱫ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱦᱚᱨ ᱵᱟᱠᱚ ᱫᱚᱦᱚᱭᱟ᱾ ᱱᱩᱠᱩ ᱡᱩᱱᱛᱩ ᱠᱚᱫᱚ ᱢᱟᱨᱟᱝ, ᱵᱤᱨ ᱨᱤᱱ, ᱟᱨ ᱯᱚᱴᱮᱱᱥᱤᱭᱟᱞᱤ ᱵᱚᱛᱚᱨᱟᱱ ᱜᱮᱭᱟ ᱠᱚ, ᱚᱱᱟᱛᱮ ᱩᱱᱠᱩ ᱫᱚ ᱡᱟᱭᱜᱟ ᱮᱢ ᱞᱟᱹᱠᱛᱤ᱾",nature
ᱜᱚᱴᱟᱭ ᱢᱮ ᱡᱮ ᱟᱢ ᱵᱟᱰᱟᱭᱟ ᱚᱠᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱵᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱠᱟᱱᱩᱱᱤ ᱥᱤᱢᱟᱹ ᱠᱚ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱠᱤᱪᱷᱩ ᱵᱟᱝ ᱮᱢ ᱜᱷᱳᱥᱤᱛ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾,politics
᱒᱐᱑᱔ ᱦᱟᱹᱵᱤᱡ ᱓᱐ ᱟᱯᱷᱨᱤᱠᱟ ᱫᱤᱥᱚᱢ ᱨᱮ ᱛᱩᱨᱤᱠᱤ ᱮᱭᱟᱨᱞᱟᱭᱤᱱᱥ ᱓᱙ ᱜᱚᱱᱛᱚᱣᱭᱚ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱩᱰᱟᱹᱣᱜᱼᱟ᱾,travel
"ᱢᱤᱫ ᱟᱵᱷᱮᱱᱡᱚᱨ ᱠᱞᱟᱥ ᱢᱟᱭᱤᱱᱥ ᱠᱟᱣᱩᱱᱴᱚᱨ ᱢᱟᱯ ᱡᱟᱦᱟᱡᱽ, ᱡᱟᱦᱟᱡᱽ ᱫᱚ ᱯᱟᱞᱟᱣᱟᱱ ᱨᱮ ᱯᱩᱣᱮᱨᱴᱚ ᱯᱨᱤᱱᱥᱮᱥᱟ ᱛᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱡI",geography
ᱢᱤᱫ ᱦᱚᱥᱯᱤᱴᱟᱞᱤᱴᱤ ᱚᱫᱚᱞᱼᱵᱚᱫᱚᱞ ᱱᱮᱴᱣᱟᱨᱠ ᱫᱚ ᱱᱚᱝᱠᱟᱱ ᱜᱚᱱᱚᱴᱷᱚᱱ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱫᱟᱲᱟᱱᱤᱭᱟᱹ ᱫᱚ ᱚᱱᱟ ᱥᱚᱦᱚᱨ ᱨᱮᱱ ᱞᱳᱠᱟᱞ ᱥᱟᱶ ᱠᱚ ᱡᱚᱲᱟᱣ ᱠᱚᱣᱟ ᱡᱟᱦᱟᱸ ᱨᱮ ᱩᱱᱠᱩ ᱠᱚ ᱪᱟᱞᱟᱜ ᱠᱟᱱᱟ᱾,travel
"ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱱᱴᱨᱟ-ᱰᱤᱥᱴᱨᱤᱠ ᱵᱟᱥ ᱠᱚ ᱯᱮᱨᱮᱡᱽ ᱜᱮ ᱛᱟᱦᱮᱸᱱᱟ, ᱚᱱᱟᱛᱮ ᱯᱚᱨᱟᱢᱮᱥ ᱮᱢ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱞᱟᱦᱟ ᱠᱷᱚᱱ ᱴᱤᱠᱤᱴ ᱦᱟᱛᱟᱣ ᱫᱚᱦᱚ ᱨᱮᱭᱟᱜ᱾",travel
ᱞᱚᱠᱯᱨᱤᱭᱚ ᱛᱟᱲᱟᱢ ᱡᱟᱛᱨᱟ ᱟᱨ ᱥᱟᱭᱠᱮᱞ ᱪᱟᱹᱞᱩᱭ ᱞᱟᱹᱜᱤᱱ ᱩᱱᱠᱩ ᱦᱚᱨ ᱠᱚᱦᱚᱸ ᱵᱩᱡᱷᱟᱣᱟᱠᱚ᱾,travel
"ᱚᱱᱠᱟ ᱡᱮ ᱫᱟᱠᱷᱤᱱ ᱟᱯᱷᱨᱤᱠᱟ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱵᱟᱜᱟᱱ ᱥᱟᱶ, ᱯᱟᱨᱠ ᱞᱟᱹᱜᱤᱫ ᱫᱤᱱᱟᱹᱢ ᱵᱟᱧᱪᱟᱣ ᱟᱨ ᱵᱚᱞᱚᱜ ᱴᱟᱠᱟ ᱦᱚᱸ ᱢᱮᱱᱟᱜᱼᱟ᱾",nature
"ᱱᱚᱣᱟ ᱯᱨᱟᱢᱟᱬᱤᱠ ᱜᱷᱟᱨᱚᱸᱧᱡᱽ  ᱦᱚᱣᱮ ᱥᱟᱶᱰ ᱨᱮᱱᱟᱜ ᱵᱷᱟᱱᱠᱚᱵᱮᱨ, ᱟᱨ ᱟᱞᱜᱟᱛᱮ ᱦᱮᱡᱥᱮᱱ ᱜᱟᱱᱚᱜ ᱠᱟᱱᱟ ᱫᱟᱜ ᱴᱮᱠᱥᱤ ᱛᱮ ᱰᱟᱣᱱᱴᱟᱣᱱ ᱵᱷᱟᱱᱠᱚᱵᱮᱨ ᱨᱮᱱᱟᱜ ᱜᱽᱨᱟᱱᱵᱷᱤᱞᱮ ᱫᱤᱯ ᱠᱷᱚᱱ ᱟᱲᱟᱜᱟᱭ᱾",travel
"ᱯᱚᱨᱤᱣᱟᱦᱟᱹᱱ ᱥᱮᱣᱟ ᱱᱚᱠᱟ ᱥᱚᱠᱛᱤ ᱪᱮᱫᱟᱜ ᱛᱮᱭᱟᱨ ᱮᱫᱟᱭ, ᱩᱱᱠᱩ ᱫᱚᱭᱱᱤᱠ ᱟᱫᱷᱟᱨ ᱛᱮ ᱪᱮᱫᱟᱜ ᱰᱤᱜᱟᱹᱣᱜ ᱠᱟᱱᱟ? ᱪᱮᱫᱟᱜ ᱯᱚᱨᱤᱣᱟᱦᱟᱹᱱ ᱤᱱᱡᱤᱱᱤᱭᱚᱨ ᱠᱷᱟᱹᱞᱤ ᱚᱠᱷᱭᱚᱢ ᱜᱮᱭᱟ ᱠᱚ? ᱪᱮᱫ ᱟᱨ ᱠᱚ ᱪᱟᱹᱞᱩᱜ ᱠᱟᱱᱟ?",business
"ᱱᱚᱶᱟ ᱥᱚᱦᱚᱨ ᱫᱚ ᱯᱷᱚᱞᱥ ᱨᱮᱱᱟᱜ ᱵᱷᱤᱲᱟᱹᱜ ᱨᱮᱜᱮ ᱢᱮᱱᱟᱜᱼᱟ, ᱟᱨ ᱚᱱᱟᱠᱚ ᱫᱚ ᱢᱟᱨᱟᱝ ᱟᱴᱨᱟᱠᱥᱚᱱ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱵᱟᱰᱟᱭᱟᱱ ᱯᱟᱨᱭᱟᱴᱟᱱ ᱴᱷᱟᱶ ᱵᱟᱱᱟᱨ ᱜᱮ ᱚᱠᱛᱚ ᱦᱟᱹᱵᱤᱡ ᱛᱟᱦᱮᱱ ᱨᱮᱱᱟᱜ ᱫᱟᱣ ᱧᱟᱢ ᱮᱫᱼᱟ᱾",travel
ᱥᱮᱸᱴ ᱯᱤᱴᱚᱨᱥᱵᱟᱹᱨᱜᱽ ᱯᱚᱨᱤᱵᱷᱨᱚᱢᱚᱬ ᱨᱮᱭᱟᱜ ᱥᱚᱦᱚᱨ ᱨᱮ ᱥᱚᱢᱚᱭ ᱥᱟᱹᱢᱤᱞ ᱢᱮᱱᱟᱜᱼᱟ᱾ ᱠᱨᱩᱡᱽ ᱫᱟᱬᱟ ᱠᱩᱜ ᱫᱚ ᱣᱤᱡᱟ ᱫᱚᱨᱠᱟᱨ ᱠᱷᱚᱱ ᱪᱷᱟᱲ ᱠᱟᱫ ᱠᱚᱣᱟ ᱠᱚ (ᱥᱚᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱡᱟᱸᱪ ᱠᱚᱨᱟᱣ ᱫᱚᱨᱠᱟᱨ ᱠᱟᱱᱟ)᱾,travel
ᱡᱟᱦᱟᱸ ᱜᱮ ᱥᱩᱫᱷᱨᱟᱹᱣ ᱥᱮ ᱟᱱᱩᱨᱳᱫᱷ ᱦᱚᱭ ᱛᱚ ᱴᱨᱮᱵᱷᱟᱞ ᱮᱡᱮᱱᱴ ᱨᱮᱱᱟᱜ ᱢᱟᱫᱷᱭᱚᱢ ᱠᱷᱚᱱ ᱢᱟᱲᱟᱝ ᱟᱨ ᱦᱚᱴᱚᱞ ᱥᱟᱶ ᱥᱚᱡᱷᱮ ᱦᱩᱭᱩᱜ ᱢᱟ᱾,travel
᱖᱐ ᱠᱷᱚᱱ ᱰᱷᱮᱨ ᱠᱨᱩᱡᱽ ᱡᱟᱦᱟᱡᱽ ᱫᱚ ᱜᱮᱞᱚᱯᱟᱜᱚᱥ ᱨᱮᱭᱟᱜ ᱫᱟᱜ ᱠᱚᱯᱟᱨᱚᱢᱮᱜᱼᱟ ᱘ ᱠᱷᱚᱱ ᱑᱐᱐ ᱦᱚᱲ ᱦᱤᱥᱟᱹᱵ ᱛᱮ᱾,travel
ᱡᱩᱫᱤ ᱡᱟᱦᱟᱸᱭ ᱵᱤᱥᱮᱥ ᱡᱟᱭᱜᱟ ᱨᱮᱱᱟᱜ ᱡᱟᱛᱨᱟ ᱨᱮᱱᱟᱜ ᱩᱫᱽᱫᱮᱥᱭᱚ ᱚᱱᱟ ᱨᱮᱱᱟᱜ ᱱᱟᱜᱟᱢ ᱟᱨ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱠᱚ ᱵᱟᱰᱟᱭ ᱦᱩᱭᱩᱜᱼᱟ ᱛᱚᱵᱮ ᱱᱚᱝᱠᱟᱱ ᱯᱟᱨᱭᱟᱴᱟᱱ ᱫᱚ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱯᱟᱨᱭᱟᱴᱟᱱ ᱨᱮᱱᱟᱜ ᱨᱩᱯ ᱨᱮ ᱵᱟᱰᱟᱭᱚᱜ ᱠᱟᱱᱟ᱾,travel
"ᱢᱟᱨᱮ ᱢᱟᱹᱫᱤᱱᱟ ᱥᱩᱨ ᱠᱚᱨᱮ ᱫᱚ ᱯᱟᱨᱚᱢᱯᱚᱨᱤᱠ ᱢᱚᱨᱚᱠᱠᱟᱱ ᱥᱟᱢᱟᱱ, ᱡᱮᱞᱠᱟ ᱴᱮᱜᱤᱱ, ᱦᱟᱥᱟ ᱨᱮᱭᱟᱜ ᱥᱟᱢᱟᱱ, ᱦᱟᱨᱛᱟ ᱨᱮᱭᱟᱜ ᱥᱟᱢᱟᱱ, ᱦᱩᱠᱟᱦ, ᱟᱨ ᱠᱟᱴᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱨᱮ ᱥᱯᱮᱠᱴᱨᱚᱢ ᱟᱹᱠᱨᱤᱧ ᱠᱚ ᱯᱟᱱᱛᱮ ᱟᱹᱰᱤ ᱟᱞᱜᱟ ᱜᱮ ᱵᱩᱡᱷᱟᱹᱣᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱯᱚᱨᱭᱚᱴᱚᱠ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱠᱟᱱᱟ᱾",travel
ᱡᱟᱦᱟᱸᱭ ᱡᱟᱹᱛᱨᱤ ᱦᱚᱲ ᱠᱚᱴᱷᱮᱱ ᱱᱟᱣᱟ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱥᱟᱶ ᱥᱩᱜᱩᱲ ᱚᱠᱛᱚ ᱛᱟᱞ ᱢᱮᱞ ᱛᱟᱦᱮᱸ ᱞᱟᱱᱟ ᱩᱱᱠᱩ ᱴᱷᱮᱱ ᱫᱚ ᱟᱠᱚᱣᱟᱜ ᱱᱤᱡᱚᱨ ᱟᱹᱨᱤᱪᱟᱹᱞᱤ ᱥᱟᱞᱟᱜ ᱪᱚᱲᱟᱣ ᱢᱩᱥᱠᱤᱞ ᱠᱚ ᱵᱩᱡᱷᱟᱹᱣᱟ᱾,travel
ᱢᱤᱫ ᱜᱮᱞ ᱴᱤᱲᱤᱡ ᱞᱟᱦᱟᱨᱮ ᱱᱚᱶᱟ ᱫᱚᱥᱟᱨ ᱫᱷᱟᱣ ᱟᱬᱜᱚᱱ ᱞᱟᱦᱟᱨᱮ ᱱᱟᱶᱟ ᱩᱰᱟᱹᱣ ᱟᱫ ᱞᱮᱱᱟ᱾,disasters
ᱤᱠᱣᱮᱰᱚᱨ ᱨᱮᱭᱟᱜ ᱫᱚᱨᱠᱟᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱠᱭᱩᱵᱟ ᱨᱤᱱ ᱱᱟᱜᱽᱨᱤᱠ ᱠᱚᱫᱚ ᱡᱮ-ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱩᱰᱟᱹᱱ ᱰᱟᱦᱟᱨ ᱟᱨᱵᱟᱝ ᱯᱷᱨᱳᱱᱴᱤᱭᱚᱨ ᱵᱤᱱᱫᱩ ᱠᱚ ᱨᱮᱭᱟᱜ ᱢᱟᱫᱷᱭᱚᱢ ᱛᱮ ᱤᱠᱣᱮᱰᱚᱨ ᱨᱮ ᱵᱚᱞᱚ ᱢᱟᱬᱟᱝ ᱨᱮ ᱢᱤᱫᱴᱟᱹᱝ ᱱᱮᱣᱛᱟ ᱥᱟᱠᱟᱢ ᱧᱟᱢ ᱠᱮᱜᱼᱟᱠᱚI,politics
"ᱡᱩᱫᱤ ᱟᱯᱮ ᱥᱚᱵᱽᱴᱨᱚᱯᱤᱠᱟᱞ ᱫᱟᱜᱡᱟᱹᱲᱤ ᱵᱤᱨ ᱛᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱹᱞᱩᱭᱮᱫᱼᱟᱯᱮ, ᱜᱟᱹᱰᱤ ᱵᱷᱤᱛᱤᱨ ᱛᱮ ᱵᱚᱞᱚᱱ ᱚᱠᱛᱮ ᱫᱩᱣᱟᱹᱨ ᱡᱷᱤᱡ ᱥᱟᱶᱛᱮ ᱠᱤᱪᱷᱩ ᱴᱤᱬᱤᱡ ᱛᱮᱜᱮ ᱟᱯᱮ ᱥᱟᱶᱛᱮ ᱜᱟᱹᱰᱤ ᱨᱮ ᱥᱤᱠᱬᱤᱡᱠᱚ ᱵᱚᱞᱚᱱᱟ᱾",nature
᱙᱐(ᱯᱷᱟᱨᱦᱮᱱᱦᱟᱭᱤᱴ)-ᱰᱤᱜᱨᱤ ᱨᱮ ᱛᱟᱺᱜᱤᱞᱮᱫ ᱯᱮᱥᱮᱧᱡᱚᱨ ᱠᱚ ᱫᱟᱜ ᱠᱚ ᱮᱢᱟᱫ ᱠᱚᱣᱟ᱾,disasters
