text,gemini_label
"Zeideituoju leluo distance nu kontinenta naļuove jim veikt ceļuojumu, padorūt miļzeigū bruņurupuci par golvonū ganeibu dzeivinīku Galapagu soluos.",nature
"Jamūt vārā vysys lītys, mums navajadzātu byut puorsteigtim, ka myusu seņči sovu ""ūlboltumvīlu problemu"" atrysynuoja taipat kai šimpanzis savanā myusu dīnuos.",science
"Var byut izdeveigi īsaguoduot ari Wild Card, kas nūdrūsynoj īeju ari atseviški izvālātūs parkūs Dīnvydafrikā voi vysūs Dīnvydafrikys nacionalajūs parkūs.",travel
"Itys termins izrīt nu senejuos saisteibys ar gultys blaktim, kas ir kukaini, kuri ir cīši pīmāruoti byut par cylvāku parazitim.",science
Tuos ir vāsuokys par apleicejū viersmu dīnā i syltuokys naktī.,nature
"Atškireibā nu cytu primatu hominidi vaira naizmontoj rūkys puorsavītojūt, nasūt smogumus vai karinejūt pa kūkim.",science
Lada olu sīnys i jumti var sabrukt i plaisys aizataiseit.,disasters
Daudzi nūvāruotī ritmi fiziologejā i uzvedeibā ir atkareigi nu endogenūs cyklu kluotbyutnis i tūs veiduošonuos izmontojūt biologiskūs stuņdinīkus.,science
"Nu ūtrys pusis, deļtam, ka iudiņa tylpums ir tik lels, faktiskū iudiņakrytuma apskati aizkluos vyss iudiņs!",geography
"Dzeivinīki ir sastūpami vysā pasaulī. Jī rūkās zemī, peļd okeanūs i lidoj dabasūs.",nature
"Aļni piec byuteibys nav agresivi, tok jī aizastuovēs, ka skaiteis koč kū par draudu.",nature
"Izaver, ka kozys pyrmū reizi tyka pīradynuotys apmāram pyrms 10 000 godim Iranys Zagros kolnūs.",science
"Puorruovuma atstraumis ir atsagrīzšonys plyusma nu viļņu, kas laužās nu pludmalis, bīži viņ pi rifa voi tamleidzeigi.",nature
Divus leidz treis miļjonus godu vacys rūku kaulu fosilejis atkluoj itū rūku specializacejis maiņu nu puorsavītuošony iz manipulacejom.,science
"Jī var cīši labi redzēt tymsā ar nakts radzameibu i ari puorsavītuot cīši slapanai. Oceloti medej, saplyustūt ar apleicīni i piec tam matūtīs viersā sovam uperam.",nature
Zīmeļūs nu piļsātys 1770 nu oktobra da apreļa pludmalēs i pi upu greivom ir sastūpamys meduzys. Reizem tuos var atrast ari uorpus itim laikim.,nature
"Tamaki Drive pludmalis ir Vaitemata ūstā, augstuokuos klasis Mission Bay i St Heliers prīškpiļsātuos centralajā Oklendā.",geography
"Itī augi izaver kai moza palma ar osu, dzieleigu lopu vainagu.",nature
"Problema ir tei, ka snīgs ir lipeigs, deļtam, lai tys nūkrystu, ir vajadzeigs kaids, kas tū veicynoj, i snīgs, kas jau kreit, var izraiseit puorejuo snīga krisšonu.",nature
"Periodiskī ritmi, kas nav tikai rekaceja iz uorejīm periodiskīm signalim, ir dokumentēti leluokajai daļai dzeivū byutņu, tymā storpā, bakterejom, sieneitem, augim i dzeivinīkim.",science
Teritorejā dzeivoj ari cīši daudz dzeivinīku i putynu sugu.,nature
"Sovvalis dzeivinīku fotografiešona teik skaiteita par pošsaprūtamu, tok, taipat kai fotografeja kūpumā, attāls ir tyukstūša vuordu vārts.",nature
"Tuo rezultatā pagaisušys divejis zyvu sugys i divejis cytys ir apdraudātys, īskaitūt Gila cypha.",nature
Bīži zivs nūmierst toksina augstuos koncentracejis iudinī deļ.,nature
"Vīgluok daīmamī augu resursi byutu bejuši proteini, kas daīmami lopuos i puokšaugūs, tok taidim primatim kai mes tūs ir gryuts sagremuot, ka viņ tī nav termiski apstruoduoti.",science
Montevideo atsarūn subtropūs; vosorys mienešūs temperatura parosti ir viers +30°C.,geography
"Itī nūgulumi beja vajadzeigi, kab izveiduotu smiļšu jūslys i pludmalis, kas kolpuoja kai sovvalis dzeivūtnis.",nature
Pat korstuokī tuksneši naktī var palikt ekstremali solti. Bez syltu drēbu ir reals hipotermejis rysks.,nature
Armejis skudru kolonejis ari sūļoj i lygzdoj dažaiduos fazēs.,nature
"Montevideo atsarūn iz dīnvydim nu Ekvatorys, deļtam, kod zīmeļu puslūdē ir zīma, tī ir vosora i ūtraiži.",geography
"Cytu reizi nūtykums, kas veicynoj krisšonu, ir saule, kas sylda snīgu, cytu reizi vēļ snīgs, cytu reizi cyti dobys nūtykumi, bīži viņ cylvāks.",nature
"Muokūni deve pamatu švuorbom par tū, voi vulkana izvyrdums beja nūtics.",nature
"Labi sagataveits sportists, tigrys, var kuopt (koč i na cīši labi), peļdēt, skrīt lelus attuolumus i viļkt ar pīcys reizis leluoku spāku nakai spieceigs cylvāks.",sports
Entomologi terminu “blakts” itai kukaiņu grupai lītoj formalā nūzeimē.,science
"Kūpš cylvāka īsarasšonys Galapagu soluos ir īvasti daudzi zeideituoji, īskaitūt kozys, zyrgus, žurkys, kačus i suņus.",nature
"Sovvalis dzeivinīki ir vīns nu vysizaicynojūšuokūs motivu deļ fotografa, i tam ir vajadzeiga veiksmis, pacīteibys, pīredzis i loba apreikuojuma kombinaceja.",nature
Kotrs nu itim nomadu trokumim voi guojīnim ilgst apmāram 17 dīnys.,nature
"Zīmeļu daļā aba Sentinela grādā atsarūn Antarktidys augstuokī kolni, Vinsona masivs, kura viersyune atsarūn 4892 m augstumā Vinsona kolnā.",geography
"Suoļsiudiņa krokodili aktivi nadzeivoj okeanā, jūs pamata dzeivūtne ir upu guļtnēs iz zīmelim nu Rokhemptonys.",nature
Leitu sezonā (nu novembra leidz martam) iudiņa leimiņs byus augstuoks i iudiņskrytums izavērs dramatiskuok.,geography
"Vystik putynym ir daudz lītu, kas arviņ izaver kai dinozaurim.",technology
"Tys ari uzbruka sevkuram, kas īplyuda iudinī, pat taids miļzeigs dinozaurs kai T.rex jam napatraucātu.",nature
"Šimpanzis rūkai i kuojai ir leidzeigs izmārs i garums, kas atspīgeļoj rūku izmontuošonu smogumu nesšonai, staiguošonys laikā atsaspīžūt iz rūku.",science
"Soltais laiks, īspiejams, ir vīneiguo realuo brīsme, ar kū nasagataveitī var sasaskart.",nature
"Piec Pitmenys saceituo, lada daudzums i bīzums ir vysnalobuokais deļ rūņu medinīku pādejūs 15 godu laikā.",nature
Nomadu fazē armejis skudrys sūļoj naktī i apsastuoj iz nūmetni dīnys laikā.,nature
"Cyti dorba kuorteibys vaicuojumi Bali īkļaun pasaulī atlykušūs mežu gluobšonu i tehnologeju kūplītuošonu, kab paleidzātu jaunatteisteibys vaļstim augt mozuok pīsuorņojūšā veidā.",nature
"Atlantejis okeana austrumu daļā ir izaveiduojuse tropiskuo vātra Danielle, kas ir catūrtuo vātra 2010. goda Atlantejis okeana vīsuļvātru sezonā.",disasters
"Nav eipašu ""leitainū"" voi ""sausū"" periodu: leita daudzums vysu godu palīk apmāram taids pats.",nature
"Dīnys suokumā vieji beja ap 83 km/h, i beja sagaidoms, ka tī turpynuos mazynuotīs.",nature
"Biologiskī pulksteni ir pošpīteikami oscilatori, kuri turpynuos breivu ciklisku kusteibu, pat ja nabyus uorejū signalu.",science
"Kočamo īleja – Čīlis golvonais kuopšonys golamierkis, kas zynoms kai Dīnvydamerikys Josemiti, ar lelu granita sīnu i klinšu daudzveideibu.",travel
Saskaņā ar parka administracejis saceitū turitēs vysmoz 100 jardu/metru attuolumā nu luoču i vylku i 25 jardu/metru attuolumā nu cytu sovvalis dzeivinīku!,nature
"Turpretim dzeivinīku bareiba (skudrys, termiti, ūlys) ir na viņ vīgli sagremojama, tok ari nūdrūsynoj lelu daudzumu ūlboltumvīlu, kas satur vysys naaizvītuojamuos aminoskuobis.",nature
"Pīmāram, jim nabeja ni kukuruzys, ni tomatu, ni buļbu, ni kakao, i nivīns senejais rūmīts nikod nav garšuojs tītaru.",invalid
"Kukaini beja pyrmī dzeivinīki, kuri pasacēle gaisā. Jūs spieja liduot paleidzēja jim lobuok izavairēt nu naidnīkim i efektivuok atrast puortyku i partnerus.",science
"Golu golā, piec tyukstūšom voi pat miļjonim godu, obys populacejis izavērs tik atškireigi, ka tuos navarēs saukt pat vīnu i tū pošu sugu.",science
"Vairumam kukaiņu ir prīkšrūceiba, ka tī var salūceit spuornus iz aizmuguri gar kermini.",nature
"Daudzi cylvāki tūs nauztver kai dinozaurus, par tū, ka tīm ir spolvys i tī var liduot.",science
"Dabiskā vidē augi izaver vyslobuok, partū nasaļaunit kārdynuojumam izjimt pat ""tik vīnu"" paraugu.",nature
"Koč i daudzi nu parka dzeivinīku ir pīroduši redzēt cylvākus, sovvalis dzeivinīki tūmār ir sovvalis dzeivinīki i navajadzātu jūs baruot voi traucēt.",nature
"Infrasorkonī attāli paruoda, ka temperaturys svuorsteibys nu nakts i dīnys vysdreizuok nūruoda, ka tuos ir olys.",science
"Sātys kozys parosti tyka turētys gonapulkūs, kas kleida pa kolnym voi cytom ganeibom, kū bīži apkūpe kozu goni, kas bīži beja bārni voi pusaudži, leidzeigi plošuok zynomajam aitu gonam. Ituos ganeišonys metodis teik izmontuotys ari myusu dīnuos.",nature
"Mozazaurs beja tuo laika golvonais plāsūņa, deļtam jis nasabeida nivīna, izjamūt sovus sugys bruoļus.",science
"Vysi dzeivinīki, kas suokumā īsaroda soluos, ite īsaroda maudojūt voi lidojūt.",nature
"Senejuos kuļturys i ciļts suoka tuos turēt, kab vīglai pīkliut pīnam, spolvom, gaļai i uodom.",nature
"Myusu dīnuos vīneigī kukaini, kuri navar nūluceit spuornus ir spāris i muojvabūlis.",nature
"Ka cylvāki naskaita aļņus par potenciali beistamim, jī var pīsatyvuot puoruok tyvu i pakļaut sevi ryskam.",nature
"Tī ir cīši lela augu kūpu daudzveideiba, kū nūdrūsynoj tuo mikroklimata dažaideiba, atškireiguos augsnis i dažaidī augstuma leimini.",nature
"Divkuoju specializaceja ir atrūnama australopiteku fosilejuos pyrms 4,2-3,9 miļjonim godu, koč ari sāhelantropi varēja staiguot iz divejom kuojom jau pyrms septenim miļjonim godu.",science
"Jīm ir kuojis ar zveinem i maiglim, jī diej ūlys i jū staigoj iz divom aizmugurejuom kuojom kai T-rekss.",nature
"Haizivs pastuov, tok juos cīši reši uzbryuk cylvākim. Leluokuo daļa haizivu beistās nu cylvākim i aizmaudoj paceli.",nature
"Laduoju molā miļzeigi bluči pleist, kreit zemē i, īspiejams, lāc voi rypoj tuoļuok nu molys.",nature
"Daudzus eksotiskus dzeivinīkus ir gryuši atrast, i parkūs reizem ir nūsacejumi par fotografiešonu komercialūs nūlyukūs.",nature
"Styprs viejs, krusa, puormiereigs nūkrišņu daudzums, guņsgrāki, taipat kai pārkiuņa nagaiss, tornado, iudiņa smerčs ir beistamu laikapstuokļu formys i sekys.",nature
"Teik skaiteits, ka itys piļneigi spolvainais syltašņa plieseigais putyns ir staiguojs iz diveju kuoju ar taidim pošim nogim kai velosireptoram.",science
Savanā primatam ar taidu gremuošonys sistemu kai cylvākam ir gryuts apmīrynuot aminoskuobu vajadzeibys nu pīejamajim augu resursim.,science
"Tikai dzeivinīkim ir smedzini (koč ari na vysim dzeivnīkim ir; pīmāram, meduzom nav smedziņu).",science
"Tuo ūtrais nogs beja leluoks, partū roduos nūsaukums Hesperonychus, kas nūzeimoj ""rītumu nogs"".",science
"Cylvāki naapšaubami ir vystalanteiguokuo suga, kod runojom par cytu dūmu laseišonu.",science
"Gondreiž vysys nu tūs ir smiļšainys pludmalis, kuruos var drūsai mauduotīs, daudzuos ānu snādz pohutukava kūki.",travel
"Ite asūšī pussolys kolni saplyust ar plato, piec tam otkon pasaruoda, veidojūt 360 km garu Elsvortys kolnu kiedi, kū sadola Minesotys laduojs.",geography
"Tys dūt jim plošuoku mozu vītu kluostu, kur pasaslēpt nu pliesiejim.",nature
"Naatkareigi nu to, cik paklauseigi jī izaver, sumbri, aļni, brīži, luoči i gondreiž vysi cyti lelī dzeivinīki var uzbrukt.",nature
"Zīma var byut muoneigi vāsa; temperatura reši nūsleid zam nullis, tok vieja i mytruma savīnuojums roda sajiutu, ka ir soltuoks, nakai ruoda termometrs.",nature
Ituos miļzeiguos vātrys pyuš leidz pat 480 km/h (133 m/s; 300 mph).,disasters
"Daudzi paleontologi uzskota, ka vīna dinozauru grupa ir izdzeivuojuse i pastuov ari šudiņ. Mes jūs saucom par putynim.",science
"Tikai mutacejis dzymumšyunuos var tik nūdūtys bārnim, sovpus mutacejis cytvīt var izraiseit šyunu nuovi voi viezi.",science
Cylvāka rūka ir eisuoka par kuoju i ar taisnuokom falangom.,science
"Lauvys, gepardi i leopardi reizem ir kautreigi, i jūs lobuok redzēsit ar bynūkli.",nature
"Kānaānys zemē nabeja lelu mežu, deļtam kūksne beja cīši duorga.",geography
"Tī sastūpama rata fauna, par pīmāru, Eiropys bryunais luocs, vylks, ierglis, palāda, lūss, sovvalis kačs, mednis, kai ari daudzys cytys izplateitys sugys.",nature
"Muokslinīcyskais pasuokums ir ari daļa nu Bukarestis rātsnoma kampanis, kas rauga atjaunuot Rumanejis golvyspiļsātys kai rodūšys i kruosainys metropolis tālu.",entertainment
"Grupa atcēle izruodi Maui kara memorialajā stadionā, kuru beja paradzāts apmeklēt 9000 cylvāku, i atsavainuoja fanim.",entertainment
Turku dīva Sezena Aksu uzastuoja kūpā ar itaļu tenoru Alesandro Safinu i greku dzīduotuoju Harisu Aleksiu.,entertainment
"Daudzys biletis, kas teik puordūtys tīšsaistē, izmontojūt izsūļu vītnis, kai Ebay voi Craigslist, ir daleji izmontuotys vairuoku dīnu parka biletis.",travel
Goslings i Stouna sajēme nominacejis attīceigi kai lobuokais akters i aktrise.,entertainment
"Jī ir atcāluši turneju, deļtam ka solists Stīvens Tailers sasavaiņuoja, kod 5. augustā uzastuojūt nūkryta nu skotivis.",entertainment
"Puors pyrma goda apsaprecēja Teksasā i īsaroda Bufalo, lai svynātu kūpā ar draugim i rodim.",travel
Piec tuo Lakkha Singh puorjēme vadeibu bhadžanu dzīduošonā.,religion
"Dažūs festivalūs leluokuo daļa muzykys festivalu dalinīku izdūmoj apsamest iz vītys, i vairuokums apmaklātuoju tū skaita par byutisku pīredzis daļu.",entertainment
"Duorzu īskaun vairuoki restorani, i piecpušdīnēs i vokorūs tī nūteik bezmoksys koncerti nu centraluos lapenis.",travel
"Leluokuo daļa tempļa svātku teik svieteiti kai daļa nu tempļa godadīnys, tuo dīveibys dzimšonys dīnys voi cytys lelys nūtikšonys, kas saisteita ar templi.",religion
Daudzi nu jūs rakstnīku ir atstuojuši lelu ītekmi iz Džona Stjuarta i Stīvena Kolbēra ziņu parodeju šovim.,entertainment
Slovani dzīduotuoji vysā vaļstī pasnīdze bhadžanys aba goreiguos dzīsmis Šrī Šjama kuojom.,religion
Lakkha Singh prezentēja ari chhappan bhog bhajan. Jū pavadeja dzīduotuojs Raju Khandelwal.,entertainment
"Ituos vīsneicys beja tuos, kuruos palyka tuo laika boguotī i slovanī, i bīži tamuos beja loba ādynuošona i naktsdzeive.",travel
"Tī ir daudz fraņču veinu, tok Jaunzelandis i Australejis veinim varātu byut vīgļuok puorcīst braucīnu",travel
"Ilgi pyrms ""Kasdīnys šova"" i ""Kolberta ziņuojuma"" Heks i Džonsons paredzēja publikaceju, kas parodeitu zinis i ziņu reportažys, kod jī vēļ beja studenti UW 1988. godā.",entertainment
Catūrtdīnis Tokejis spieļu šova golvonajā prezentacejā Nintendo prezidents Satoru Ivata atkluoja konsolis dizainu uzjāmuma jaunajai Nintendo Revolution konsolei.,technology
"Grupys menedžmenta uzjāmums HK Management Inc. naprecizēja suokūtnejū īmaslu, kod grupa atcēle koncertu 20. septembrī, bet jau nuokušajā dīnā vainuoja logistikys īmaslus.",entertainment
Leluokuo daļa Australejā daīmamūs bumerangu patīseibā naatsagrīž. Īsuociejim vyslobuok ir naraudzeit svīst viejā.,geography
"2017. goda beiguos Simonofs pasaruodeja televizejis īsapierkšonys kanalā ""QVC"".",entertainment
"Svineibys suocēs ar eipašu pasauļa slovanuos grupys ""Cirque du Soleil"" šovu.",entertainment
"Ka dzeivojat piļsātā ar daudzveideigu dzeršonys kulturu, dūditēs iz barim voi krūgim apleicīnēs, kurys naapmeklejat bīži.",travel
"Keralys tempļa svātkus ir cīši interesanti redzēt – ar regularim dekorātu zylūņu guojīnim, tempļa orkestri i cytom svātku nūtikšonom.",religion
"Spēlis pamatā ir Fallūdžys Ūtrei kauja, nažieleiga kauja storp amerikaņu i irakīšu spākim.",entertainment
"Atguodojit, ka, lai ari muzyka iz golvonajom skotivem var byut beigusēs, var byut festivala sadalis, kur muzyka tiks spālāta leidz vālai naktei.",entertainment
"Sanfrancisko ir ari vīna nu lobuokūs vītu vaļstī, kur baudeit Azejis kukni: korejīšu, taizemīšu, indīšu i japaņu.",travel
"Nūslāgumā turku danču grupa ""Fire of Anatolia"" uzastuoja ar izruodi ""Troja"".",entertainment
"Golvonais vītejais ols ir ""Number One"", tys nav sarežgeits ols, bet pateikams i atsvaidzynojūšs. Cytu vītejū olu sauc ""Manta"".",travel
"Tik daudzi nu myusim skotuos televizejis puorraidi, kas informej myusus par procesu voi pīredzi, kurā mes nikod napīsadalēsim i naizmontuosim ituos zynuošonys.",entertainment
"Juo 1000. postmarka beja breineiguo Davida Klekera Erenštrala ""Zvīdrejis karaļu lelī varūņdorbi"" 2000. godā, kas ir īkļauta Ginesa Pasauļa rekordu gruomotā.",entertainment
"Piļsāta byus pyrmuo Dīnvydaustrumeiropā, kurā nu ituo goda juņa leidz augustam nūtiks leluokais publiskais muokslys pasuokums ""CowParade"".",entertainment
"Tys ir tod, kod cylvāki dūdās iz kaidu vītu, kas stypri atsaškir nu jūs kasdīnys vītom, kab atsapyustu i izaklaideitu.",travel
"Džons Grants nu ""WNED Bufalo"" (""Reading rainbow"" bazis staceja) saceja: """"Reading Rainbow"" īvuiceja bārnim, parkū byutu juolosa, ... Mīlesteibu pret laseišonu - [raidejums] aizdrūsynuoja bārnus pajimt gruomotu i laseit.""",education
"Tam sekuoja Stambulys Vaļsts simfoniskais orkestris, janičaru grupa i dzīduotuoji Fātihs Erkočs i Mislims Girsess.",entertainment
"Jamūt vārā tū, cik attuoli atsarūn daudzi pueblo, jius navarēsit atrast īvāruojamu daudzumu naktsdzeivis, naceļojūt iz Albukerki voi Santafe.",travel
"Australejis komunikaceju i medeju padūme ari konstatēja, ka, nasaverūt iz video straumiešonu škārsteiklā, Big Brother nabeja puorkuops tīšsaistis satura cenzurys lykumus, partū ka mediji natyka saglobuoti Big Brother sātyslopā.",entertainment
"Ka asat redziejuši kinu ""Nacionalais duorgums"", varams, dūmojat, ka Naatkareibys deklaracejis aizmugorē ir uzraksteita duorgumu karte.",entertainment
"Spēlis izdeviejs Konami šudiņ Japanys laikrokstam paziņuoja, ka jī naizdūs spēli Sešys dīnys Fallūdžā.",entertainment
"Koč i pīkrastis arhipelagi i leluokī azari pa tīsai ir pīteikūši leli sevkurai jahtai, mozuokys laivys voi pat kajaka izmontuošona var snēgt cytu pīredzi.",travel
"Storptautyskuos duorzkūpeibys izstuodis ir specializātys nūtikšonys, kuruos teik demonstrātys pučis, botaniskī duorzi i vyss cyts, kas saisteits ar augim.",nature
"Ainys teik paruodeitys iz piramidom, i ir izgaismuotys vysaidys piramidys.",geography
"Pyrmajuos dīnuos šovs tyka ruodeits viņ ilgstūši asūšajā škārsteikla radejā TogiNet Radio, vītnē, kas koncentrejās iz sarunu radeju.",entertainment
"Vīšņu zīdu vāruošona, kas zynoma kai hanami, ir Japanys kulturys sastuovdaļa nu 8. godu symta.",invalid
"Koč i Vinfrija atsavodūt beja osoruos, jei lyka saprast sovim fanim, ka atsagrīzs.",entertainment
Pīpiļdit sovu sātu ar boguoteigu kopeju nu reita i kaidu relaksejūšu kumeleišu čaju vokorā.,nature
"Cytu nominaceju vydā beja Lobuokuo kina, Režisors, Kinematografeja, Kostimu dizains, Kinys montaža, Lobuokuo originalmuzyka, Produciešonys dizains, Skaņu montaža, Skaņu miksiešona i Originaluokais scenarejs.",entertainment
Tuos ir dažreiz puorpiļdeitys saimis pludmalis ar lelu pīkrastis veikalu izvieli. Mauduotīs ir drūsai.,travel
"Tok zīmā tim ir cyta veida skaistums i šarms, partū ka daudzys kolnu stacejis sajam veseleigu snīga daudzumu i pīduovoj taidys aktivitatis kai sliepuošona i snovbords.",travel
Rokgrupai leidz 16. septembram beja paradzāta turneja pa ASV i Kanadu.,entertainment
"Ostoņdasmytajūs godūs jis struoduoja pi taidim serialim kai ""Taxi"", ""Cheers"" i ""The Tracy Ullman Show"".",entertainment
Ir vārts pusstuņdi pastaiguot pa intrigejūšū cīmatu.,travel
Piramidys skanis i gaismys šovs ir vīna nu interesantuokūs lītu bārnim itamā apleicīnē.,entertainment
"Ka gribit īsavuiceit svīst bumerangu, kas atsagrīž jiusu rūkuos, jums vajadzeigs atsagrīzšonai pīmāruots bumerangs.",sports
"Kamila Sen-Sansa franču operā prezentāaiīs stuosts ir par muokslinīku, ""kura dzeive ir atkareiga nu mīlesteibys iz narkotikom i Japanu"".",entertainment
"Kina, kurā pīsadola Raiens Goslings i Emma Stouna, sajēme nominacejis vysuos golvonajuos kategorejuos.",entertainment
"Kazino parosti pīlīk daudz pyuļu, kab maksimizātu gostu iztārātū laiku i naudu. Lūgu i stuņdinīku parosti nav, i izejis ir gryuši atrast.",business
Šovā suokumā pīsadaleja vītejī Austrumteksasys amatīru bolsa akteri.,entertainment
"Leluokajai daļai tempļu ir kasgadejī svātki, kas suocās novembra beiguos i beidzās maja vydā, tys atsaškir atkareibā nu kotra tempļa kasgadejuo kalendara.",religion
Arhipelagūs i azarūs jahta nav dastateigai vajadzeiga.,travel
"Rezultatā izpiļdeituoji peipej kanapu smieķus iz skotivis, i pats teatris mudynoj skateituojus pīsavīnuot.",entertainment
"""Aerosmith"" ir atcāluši atlykušūs koncertus sovā turnejā.",entertainment
"Ka gribit byut tyvu darbeibai, jums byus juoīsarūn agri, kab dabuotu kempinga vītu tyvu muzykai.",entertainment
"Ir daudz dažaidu kinu formatu, kas izmontuoti godu gaitā. Standarta 35 mm kina (36x24 mm negativs) ir vysizplateituokuo.",entertainment
"Koč ari tei ir izplateita aktivitate, Disnejs tū aizlīdz: biletis navar nūdūt tuoluok.",entertainment
Kotra šova epizode koncentrējuos iz tematu nu kaidys specifiskys gruomotys i vāluok pieteja itū tematu vairuokuos serejuos.,entertainment
"Dažaiduos vītuos Rūmā tyka pastateiti leli televizejis ekrani, kab cylvāki varātu vāruot ceremoneju.",entertainment
"Sofokls i Aristofans vys vēļ ir populari dramaturgi, i jūs lugys teik skaiteitys par vīnim nu izcyluokūs pasauļa literaturys dorbu.",entertainment
"Kotrā epizodē tyka snāgti ari tūs gruomotu īsacejumi, kurys bārnim byutu juopameklej, kod jī dūsīs iz biblioteku.",education
"Akordeonam, kab dabuotu leluoku skaļumu, juoizmontoj pliešys ar leluoku spīdīni voi skaļumu.",technology
"Jius varit redzēt piramidys tymsā, i jius varit tuos redzēt klusumā pyrma šovs suocīs.",entertainment
"Konkretā vītā veiktū darbeibu pīmāri īkļaun medeibys, zveju, fotografiešonu, putynu vāruošonu, parku apmekliešonu i informacejis izpieti par ekosistemu.",nature
Sfinksa ir garuo stuosta fons i stuosteituoja.,entertainment
"Jim parosti ir eipaši iedīņu, dzierīņu i izklaidis pīduovuojumi, kab uzturātu gostus lobā nūskaņuojumā i turātu jūs telpā.",entertainment
"Globaluo organizaceja jau snādz ziņuojumus angļu i japaņu volūdā, tei izlaiž spāņu, itāļu i korejīšu volūdys programys televizejai, škārsteiklam i mobilajom īreicem.",technology
"Pyrma ""Simpsonim"" Saimons beja struoduojs vairuokūs šovūs vysaidūs omotūs.",entertainment
"Tys ļaus spālātuojim kontrolēt darbeibys i kusteibys videospēlēs, puorvītojūt īreici pa gaisu.",technology
"Pasuokumā beja īsaroduši vysmoz 100 cylvāki, lai nūsvynātu pyrmū godadīnu kaidam puoram, kuru kuozys nūtyka paguojušā godā.",entertainment
"Divys kinys dzīsmis ""Nūsaklausiešona"" (""Duraki, kuri sapņoj"") i ""Zvaigžņu piļsāta"" sajēme nominacejis kai lobuokuos originaluos dzīsmis. Lionstage studeja sajēme 26 nominacejis —  vaira nakai sevkura cyta studeja.",entertainment
"Antarktida ir soltuokuo vīta iz zemis, tei īskaun Dīnvydpolu.",geography
"Sundarbana ir leluokuo pīkrastis mangrovu jūsla pasaulī, kas nu krosta stīpās 80 km (50 mi) Bangladešys i Indonezejis īškzemis teritorejā.",geography
"Sateliti, kuru sevkurs svors puorsnēdza 1,000 muorcenis i kuri puorsavītuoja ar 17,500 miļom stuņdī, sasadyure 491 mili viers zemis.",science
Zīmeļu krosta pludmalis (Zīmeļu ūstys apleicīnē) ir Klusajā okeanā i stīpās nu Longbejis zīmeļūs leidz Devonportai dīnvydūs.,geography
Vairums mozūs solu ir naatkareigys vaļsts voi saisteitys ar Franceju i pazeistamys ar luksusa pludmalis kūrortim.,geography
Golvanuo Amazonis upe ir 6387 km (3980 jiudzis). Tei savuoc iudini nu tyukstūšim mozuoku upju.,geography
"Onegys azars ir savīnuots ari ar Volgu, deļtam atbraukšona nu Kaspejis jiurys caur Krīveju vys vēļ ir īspiejama.",geography
"Zynuotnīki ir atkluojuši zemis formys, kas izkaiseitys puori Mieneša viersai, tuos sauc par lobatim, kas acimradzūt ir rodušīs Mieneša cīši lānys sasaraušonys rezultatā.",science
"Tyvuokajā pusē varātu byut vaira mieneša jiuru, partū ka gorūza ir plonuoka. Lavai beja vīgļuok pasaceļt vierspusē.",science
Pīcpadsmit nu itūs akmiņu ir saisteiti ar paguojušuo goda juļa meteoritu leitu.,science
"""Tūs termiskuo uzvedeiba nav tik stabila kai Zemis lelajom olom, kuruos bīži teik uzturāta dīzgon namaineiga temperatura, tok tys atbylst dzilim caurumim zemē,"" saceja Glens Kušings nu Amerikys Savīnuotūs Vaļstu Geologejis dīnasta (USGS) Astrogeologejis grupys Zīmeļarizonys Universitatē, kas atsarūn Flagstafā, Arizonā.",science
"Kuka Soluos nav piļsātu, bet tuos sastuov nu 15 dažaidom solom. Golvonuos ir Rarotonga i Aitutaki.",geography
Lelys teritorejis tuoluok iz zīmelim ir vysai reši apdzeivuotys i dažys ir gondreiž naapdzeivuota savvaļa.,geography
"Itūs plato bīži sauc par ""vidde"", kas nūzeimoj plašu, atvārtu telpu bez kūku, naīrūbežuotu plašumu.",geography
"Pylni 20% iudiņs, kas nu planetys upem īplyust okeanūs, nuok nu Amazonis.",geography
"Nūzeimeiga zemistreiču aktivitate, kas izraiseja fažu maiņu, nūtyka 10. martā vulkana viersyunis kalderys zīmeļaustrumu pusē.",nature
"Boltuos jiurys i Baltejis jiurys kanals savīnoj Zīmeļu Lada okeanu ar Baltejis jiuru caur Onegys azaru, Lādogys azaru i Sanktpīterburgu, golvonūkuort pa upem i azarim.",geography
"Otava ir Kanadys burveiguo divvolūdu golvyspiļsāta, tī ir dažaidys muokslys galarejis i muzeji, kas demonstrej Kanadys poguotni i tagadni.",geography
"Sundarbana aizjam 3,850 km² lelu plateibu, nu kurys apmāram vīnu trešdaļu kluoj iudiņa/pūru apgoboli.",geography
"Nūkrišni, kas sasnīdze 6,34 collys piec Oahu miereituoja, tyka raksturuoti kai ""izdeveigi"".",nature
"Nazkod tei beja senejuo Smirnys piļsāta, niu tei ir moderns, atteisteits i rūseigs tierdznīceibys centrs, kas atsarūn ap miļzeigu leici, i tū īskaun kolni.",geography
"Amazone ir ari plotuokuo upe, dažvīt sešys jiudzis plota.",geography
"Nacionaluo vīsuļvātru centra zynuotnīki prognozej, ka Danielle leidz trešdīnei paliks par vīsuļvātru.",disasters
"Zīmeļūs regionu nūrūbežoj Sāhela, cikom dīnvydūs i rītumūs – Atlantejis okeans.",geography
"Turceju īkļaun jiurys nu treis pušu: Egejis jiura rītumūs, Malnuo jiura zīmeļūs i Vydsjiura dīnvydūs.",geography
