text,gemini_label
Sa bǝlaronǝminlan am banatǝ zaumaro ngǝla amma kamro awo yiowo baslan gǝnyi dano.,religion
"Waneye amsoye yekinzainbawo gəyimaa, kanadiya asutuwa də kəla am bulawuron fatoro waltamaso yen wajibsəna.",politics
"Wande njesǝnǝmi taman Bisaye nzǝrayi ye dǝye kǝltaro, haraji letǝye so, cidin letǝye so, gade gabsǝna na Afrikan nguron samma soro.",geography
"Askәrra buturum yadobe kurama kam 2,400namadә kuluwudә falza kozayin mil lәgar Trentonyen, daji kufu indiro yektayin, fal cidiya Greeneye lan fal cidiya Sullivanye lan, buturum kau fajarroye tәmtәgә nankaro.",business
"Shi directa kurama am ayuwwa so huwomtəma shiga Director of Public Prosecutions lan bowotin də, Kier Starmer QC, shima ku adə ro bayanna co kəla Huhne a Pryce sa ndiso howontəben.",politics
"Yingәlaye wande maarabimaye bәrәmwa dunyaaramdәro gagәnyi sә zәga bomso fijiwoto, daji maarawa cinza basomaro hatarro walwano.",nature
Amma zanga-zanga masodǝbe kakadǝ duwo suron alama million 1.2 yeyi majilis dǝro bayanzǝyin kǝntage November be ladǝn.,politics
Shawari buro salakǝ be duwo suro shawariyanzǝ sandi 78 be madǝ shima katap bǝrin diplomasiya be gotin kau dareram saga adǝbe ro sau bǝla langai lardǝ Iraq be dǝro nzǝrwo kǝnjo nankaro kǝla sandi amma luwalau nasha gadebe dǝga kuru bǝla mashi be sodǝgan kuntenro.,politics
"Ndore də Paris so, Sofia Bulgeria ye so, Vilnius Lithuania ye so, Valetta Malta ye so, Tallinn Estonia ye so, kuru Edinburgh so Glasgow Scotland ye so samman tədəna.",travel
"Perry be wono, ""shiye nasha Texas be dǝro waltin sau Jaza karǝno ku bǝnebe dǝga notǝ nankaro, wanai marai zawal laa suro letǝ diyen kǝlanyi ro awo kǝji kǝndobe mbeji ro wallonowa, amma sonyayi kuru dare shiye bayanna sǝdǝna kǝla nabǝsǝ karǝno baditiyaram be nasha anǝmga Carolina be kǝntau January be kǝn 21 be ladǝn gabiltǝyin sǝna.",politics
"Shiye sǝmowa gǝrzǝna kǝla katappa jiriyi gotǝa be nduma be raksǝ Tawadǝga cin ba kǝla katap shima diye dareram fitǝna adin be lardǝ Iraq be dǝga suwudin be kǝlan, hangal za so awoa gade gafǝsǝnan kuntenro.",politics
Martellyro kashi sadəna suro am uwu dewo karno yita gattəgəma sobe shiro Provisional Electoral Council (CEP) biskaro.,politics
"Sado kəriwudo kərmai fuknəmtəmtəbe ladən, lardəwa megun yakkən buro hauwallan gomnati dabube losu koksa - samnonza kərewa shimadəa kərtəro yikkobe ladən shima kəla lardəwa shimadəbe soga kəltin.",politics
"Karǝno lardǝ Brazil be madǝbe kǝla lorǝsa jinsi be ladǝn gashiptana, kuru nyaa adǝgai samǝnga diye kǝrmaro nasha Rio Grande do Sul be ladǝn sadin na kara.",geography
"Dunya samman Zanga zanga son wakajin na kara, nzǝrtaliu kam kadda satana, kuru kazadalaa Gonnati lardǝ Iceland be dǝga kuru Pakistan be dǝga sobe cida kolǝzana.",politics
"Stearns dəbe kulashi sədin kəla waneye harajiya lan sandi cidaram Planned Parenthood dəbe faidatana suro fizayin ne kəlan sau kamdə shima kaza'a dala Oversight and Investigations Subcommittee ye wo, shi kəlakəl adə sədiya letəgəram House Energy and Commerce Committee ben kasharu.",politics
"Tunda ja'awudǝdo kǝla nzundu shimadǝben kǝskezǝna ladǝn, lardǝ Germanybe nalan ja'awu samunga tǝmatǝna maranzǝdo submarinedǝbero cistǝgǝbe.",geography
"Kәrigә Dunyabe 2 kәnindimidәn Jamusdә shima dәwunma ndubesowo, kәlakәl kate Russia-a Amerika-an cuwudo. Datәgәram kәrigәyedәn tawaaa ba nizambe-a, tartibbe-a, adabe-aye sәkkә lardәwadә colowo.",politics
Bayanna duwo suro Tv be ladǝn tǝdǝna madǝbe shima buro salakǝ be duwo kazadalaa nasha Iran be madǝbe Tawadǝga sadǝna wo kǝla lamarǝ shima diye futuyi yayiro kǝndotin be kǝlan.,politics
"Wala kǝrtǝa madǝbe kwa mairi dǝga warratatǝma Sao Paulo shima ruwozǝ. Woktu duwo shiro kashia sadǝna lan, kǝrma dǝro musko Roberto Jefferson be ladǝn kara.",politics
"Fal George Washingtonro zuwatәna kәntagә Julybe kaunzә kәn 6 mi’a, shiye kufuwanzәro New Yorklan kәrajio kәntagә Julybe kaunzә kәn 9mi’a. Fәktәgәno fal London’a najio kәntagә Augustye kaunzә kәn 10mi’a.",geography
"Cidau nzǝrwobe kǝla kǝllbe-a Askǝrra Afghanistanbe dǝgan kuntenro nashadǝn nzǝrwo tawatǝro lezana, kuru adǝgaima Mara samiye kǝla kǝlbe gadebe nashadǝro lezana sau bana kǝnjo nankaro.",politics
"Senataa kǝrmaye dǝga kuru fatoma kura lardǝ Argentina be Cristina Fernandez de Kirchner dǝga be kaurinzǝ kuris kura lardǝbe dǝro gabiltǝbe dǝga biska kajiri ro warmazǝna nasha bǝrni La Plata be ladǝn, bǝrni duwo kate sha Buenos Aires be dǝga alama kilomita 50 (mil 31) yeyi mbeji ma.",politics
"Shi lamardәbe maananzәdә shima lardәwa nasarawabe sammaye lardә falye dunoaro waltә daptә nankaro, kuru daji gunmatiwadәye ngәwusoro nәmsawanza falza dalil wazan kәrmaibedә rotә nankaro.",religion
"Lardәwa nәmsawa kәlzanasodә ca kәnasartanyi maa,Germanybe waniye raksә kәla Britainyen kәnasar zuwin futu kәla lardәwa Europe gabsәnayen kәnasar zuwuna yedeiro.",geography
"Loktu fallan, askәrra njiye Germanybe, maara njiye U-boat sayindә zalla faidatayin lan, lai kәngayo daptә jarabkono.",invalid
"Shiye mana asal bama adəga ""mana siyasabe kuru furtu ba"" wono.",politics
"Zanga zanga shima dǝ sa 11:00 (UTC+1) yeyi badiyada nasha Whitehall karǝngaa Daleli be zawal Downing be ladǝn, Nasha nguro Minister gana be ladǝn.",politics
"Kakadinza tawabedəye kəla kəl na sandi kərewa samma soben muradəzəna, kawudo sandiye awowa laa sodəa falza kuru gomnati dawubedəye kambairo gozə, kuru wakilwanza sodə yimlaan bawu.",politics
Misal kәnjoro sandәnadә shima misalwa karәngәyedә kemfen North Atlanticbe kәrigә WWIIbedә. Amerikawudә kokori kongawa-a karewa-a Teku Atlanticmen sawurzaa Yingәla banazaiya saragә.,geography
Kuru majalis wakilluwu ye lardə U.S. kueye Newt Gingrich shima kən indimero isə na shiye kashi 32 səwandə.,politics
"Askǝrra dibe kazadalanzə də shima Olaf Trygvasson, shi kam lardǝ Norway be kuru zaumaro məradənzə lardənzəga musko raanna lardǝ Denmark yen səmoyiga səragəna.",invalid
Shi hukumade kəla Martellybe loktunzəden zaumaro kəladen zəfciya saragəna sa zanga-zanga tun kəntau October ben sadin dəro kasatsa musko dəga cakko.,politics
Wakilla də sandima gumnatibe lamarranzə sharabe ro njistasomawo kuru adəbe suro kakkadə yancibe ma Article 247 lardə Pakistani ben kadiwo.,politics
Komen ne rayinzədə cotto lamar cidaram Planned Parenthood te dəga wurzəna sau sandidə kərmaaro kəlanzan shararambe kulashi kəla kunguna'a la'a cesanənaben tədin kuru kam shima wakil kulashima dəbe shima Cliff Stearns wo.,politics
"Tun loktu Pakistani be yanci kəlanzabe musko nasaraa British ben saa 1947 sawandanan, shi kura lardə Pakistani bedə ""wakilla siyasabe"" gənajiwo kuru sandibe FATA ro njissaaro, kuru sandima naadə sammaso karəngaa ro cistaama wo.",politics
Adam Cuerden be zaumaro karuwu kuttanzǝa fǝlezǝna kǝla lamarǝ dǝga wurtǝna diyen woktu duwo shiye hawarru Wikinews be dǝga zandezayin ladǝn suro kǝntage kozǝna diyen.,education
"Kǝshana Kirchner diye ndǝlamzǝ kura lardǝbe Argentina be dǝro waltǝbe dǝga warǝmazǝna, Nanzǝ burobe duwo suluwu Campaign kuris senata be saga 2005 be dǝga faidatǝ sǝdǝna dǝn chai baro waltǝ faidatǝ nabtǝ memba nasha Buenos Aires bero.",politics
"Tayedo lardə Germanybe kəriwunzəbedə ""badar Sealionbe”. Kambowo askərwa lardə Britishbe balimiwa dunoa-dunoa-a dəa kuru amdo balimiwa sandimadəa saudindən kuntenro fatkata diwal Dunkirkbe ladən.",geography
"Adǝbe muwonzǝ bayan buro salakǝ be dǝro shuwalla suwudin, shi done karǝno dǝga wurtǝ dǝ duksurǝ lardǝbe dǝga zǝamjin sǝna madǝga.",religion
"Shi kakadiyadə futu bayandəyen, kəla lamar riyiji ci bəlaben dəyen manajin, shi duwoni am Palestine be məradənza nadən namtaro mazayinma kawu kəriwu 1967 be ro.",politics
Kəlangai Frenchbe də faltəna. Shibe cidaanzə sandimadə saa 15 ma sətəna sau loktudən Faransabe kəriwu dunyabe kən II bero gagəro wazana dəga zaagə gaanan.,geography
"Bana Armenia ye men, lardǝ bǝlin kokkotǝ. amma sonyayi, lardǝyima shiya kasatsǝna mailaro ba - Armenia dǝn kunten.",geography
"Nasha lardǝ Faransa be ladǝn, Karǝno kaduwube sandibe sadin: amma karǝnoma sodǝbe suro kamowo ben safǝtayin, daji kakadǝ duwo sandi gabillu dǝga bayanjin ma bakǝsaya, allan nduso kam karuwunzǝbe karǝjin.",religion
"""Zaumaro faida'a nasha shi nəlefa am'a kuru shararam ayuwu kulasta maso dəbe shi kəlangai dəga duwa duwaro koktəro"", sə shi manama gumnatibe dəbe worma jiwo.",politics
Bayan shima diye suron botǝa tǝdǝna kǝla sandibe katenza ladǝn katǝa ben kuru bayanna gade tawaa be lardǝ America be kǝla lamarra Gǝdi daube ladǝn.,geography
Jaza darebe karǝno kura lardǝbenasha Namibia be dǝga kuru majilis sandi majilis rashidiya be diye fǝlezǝna kǝla kura lardǝ diye muskon kǝrmaiya kwa Hifikepunye Pohamba dǝga jami kam kadda be karǝzana be kǝlan.,politics
"Cuomo, 53, kərmayinzə gumnabedə baditəram saadəben badiwono kuru wadəro kəntawu kozənan musko səkəna kəla lorusa jinsi falbe halatəgəben.",politics
Luxembourgdə lardə gargam kuruwua sonyayi saa 1839 lan kərmai kəlabe ciwondo.,geography
"Kəla ngawo warakado kərmai kəlabe fandobeladən ruwo tədiro waljiya nado kalmawadə “kərtə warak kawu kəntawube 4th July 1776 kərmai kəlabe təwondənaben”. daji kuru fugubedə sədiya warakdəben bayantin, samin cidiyanro.",invalid
Gomnatiya lardǝ diyayeso ye ndǝlamtuwunza bayanwa jiri sandima anyia darajatǝye dǝ gana taidazu faltǝna.,education
Latvia so Slovakia so də gana ndore ACTA ye dəro waharzana.,politics
"Ngawo cidau diye karǝnoma sodǝga sasǝrzaya, allan sandibe goza karǝno dǝa suro fato kakadǝ karǝnobe bedǝro kolǝzayin.",religion
Dunya sam sobe maara bəlin yiwoye izənyi sadənyi.,geography
Kauri adǝga chutulowo ngawo duwo shi Trump diye kura lardǝ Turkiya be Recep Tayyip Erdoğan dǝga waya manabe ladǝn fantǝana lan.,politics
"Minista gana Wong Kan Seng diye sha banama lewazǝna, allan daji kuru lamarra kasuwube so nzǝrtaliu be sodǝga be kǝlan sha Minister Singapore be Lee Hsien Loong dǝga zande badiyada.",politics
"Layton be shawaria cina sau Wala dǝga woktu samno duwo minister gana dǝga sadin diyen faltǝ nankaro, shawaria cina kǝla ruwo mbǝrshia ma tǝdǝ nankaro suro Wala diyen.",politics
"Krushchevye darye lumana kudoro tankәwa kәrigәbe zuzәgәna yaye, kungәnawa mazana laadә kasatsәyi kuru kam mayawaa Wladyslaw Gomulkaadә waziriro bәlinro kasatsә galawono.",politics
"Hsieh be awo maʻana bayanzǝna woktu duwo karǝno diyen dalil nzǝdǝ shiye wono, Ma diye muwonzǝ suluwu lardǝ dǝga kolǝjin woktu riyiji wakajiya sǝna.",education
"Kәrigә dazәnaye saa indiadә, sawawa burwobedә kәrma sandima dәwunmasowo kuru Kәrigә Cingaye badigatә.",geography
Bachman duwo karǝno Ames be dǝa suro kǝntage August be ladǝn zuwuna diye shawariya kamzǝna sau dareram kamfen nzǝbe dǝa kudo nankaro.,politics
"Luxembourg sambisoro kasadədo dawudawun datəben kara, attəman kəriwu dunnyabe burobe-a kuru kənindimi lardə Germanybe-a indisoye shiga lezəna.",geography
Awolaa faltəna na sandi majilaskubedən loktu shi jimla kən indibe dəga majilasku ganama dəbe cinzanadən kuru akainzədən sandi majilasku kurama dəbe zuzagə yim Lətəlinna lewono.,politics
"Tun woktu duwo kura lardǝbe diye cizǝ tarai dazǝna lan sau litari Mersey Hospital be nasha Devonport be dǝga garǝtǝ fuwutǝ nankaro, Tasmania kuru kazadalaa kǝrebe dǝga Ministaa sǝnana lardǝbe dǝgan kuntenro lamarǝ shima dǝro ngwana kǝl nzǝa sadǝnyi shi duwo kǝntage November be dǝn tǝdin diyen.",health
Awo təgasayinno dawartənadə ba har majilasku ndisobe muskoro gagə kasatsana tun saa 2011 nin.,politics
"Suro saa 1895 mibelan, ngawo kəriwu burobe Sino-Japanese saa (1894-1895) ro suwudənadən, gomnati Qingbedə ye kakadi tawabe kate shiga Shimonosekibero səkə, shido shilan lardə Taiwanbedəa kəla Japanben aglapsənama, shido nasha bədibedəa saa 1945 ro sunotəna.",politics
Kungǝna saftǝma lardǝ Australia be Peter Costello kuru kam duwo rakǝsǝ na minister gana John Howard bedǝga sǝmoyin ma nabtǝ kazadala jam'iya diye be ngawana kǝl nzǝa cina sau balimi Nuclear be dǝga nasha Australia be dǝro sautǝ be kǝlan.,politics
Kəriwudo France be ladən lardə Germany ye nasha sədibe lardə Britainbedəa suwondə cimowo.,politics
"Gashiftǝ diye sǝkǝ mana kadda amma sodǝbe sadǝna kǝla kungǝna duwo sǝrwotin diyen kǝla karea bana kanjimari be so garrǝ sobe dǝn ngawo karuwa Katrina be dǝn: shi done amma laa sodǝbe shiro taye ""Bush's New Orleans Deal"" dǝga sakǝna ma.",politics
"Suro saa 1994 yen, riyiji dǝye sǝkǝ lardǝ kǝlanzaro buwotayinma Transnistria dǝ kokkotǝ eastern Moldova lan, shi dǝwone gomnatinzǝ-a kawonzǝ-a mbeji ma amma shiya lardǝwa UN ye so ye kasatsanyi ma.",politics
"Jam'iya muskon kǝrmaiya, South West Africa People's Organisation (SWAPO) diye amma kadda be sha karǝzana woktu karǝno diyen.",politics
Amerikabe rannanzәn nzәrwotto kәrigәbe sokku Philippines zuwinbedә am Filipinobe kәlanza biyaza.,disasters
"Yim kәntagә Satumbeye kawunzә 17, karnu 1939, Polishbe askәrwanzә faitәwudә naskantәna, kuru tәma fal basdә shima ngawo tәrtәr sadә walta diwal kotorowo Romaniabedәn dawartә.",politics
"Gabillu sodǝbe amma sandiya wakiltǝma nasha dǝro zuzayin sau sandibe lamarǝ dǝa kuru nankaro, daji kuru kajiri jiya cidau diye kakadǝ karǝnobe sodǝga isafǝsayin kuru nazǝn jami shada kǝnjoma kadda mbeji,adǝgaima kuru sandibe tartippa laa sobe zǝayin woktu shima ladǝn.",religion
"Darega diye wada, Lo Piccolo dǝ lamarǝ shima ladǝn muskonzǝ mbeji sana, dalil nzǝdǝ shi amanma kura Provenzano be nasha Palermo be diye sǝkǝ, kuru ilmunzǝ diye sǝkǝ na kazadalaa dina sobe ladǝn zauro gau suwondǝna woktu duwo sandibe shartǝga Provenzano be dǝga zǝgayin ladǝn kuru kǝla tilowa ro lamarra nza sodǝro duno sarayin.",crime
"Lodin be wono, cidau diye walǝta karno duwo tǝdin dǝga dafǝsana sau kungǝna lardǝ Afghanistan be dǝga kaltgǝa kuru nzǝrwo baa duwo suro karǝno diyen wajin dǝga yitǝkaa soro.",politics
Hawarra kəla waltə shidə kura lardəbe karno saa 2016 nedən majinbe mbezai.,invalid
"Suro saa 1683, mairi Qingbedə saa (1644-1912) ro suwudənadən askərwadəbe kərmai nasha futeya-a kuru yalaa Taiwanbedəa camowo daji kuru Taiwandəa kamtəwuno mari Qingbedəro kamja suro 1885.",geography
"Alama sa 11:29 yeyin, amma sandima diye nasha Whitehall be dǝga kollada, nasha Trafalgar Squarebedǝn kamza kowada, musko nzan Jegaro, zawal Aldwychbedǝga kolǝza koza nasha Kingswaybeladǝn leyada na Holbornbeladǝn, naduwo jam iya amma sandima Holbornbeladǝn samnonza dǝga sadin ma na wotel Grand Connaught Rooms be ladǝn.",travel
"Shawari Mr Rudd be kǝla tawaa yanau nasha Kyoto be dǝro musko yiko be madǝbe nasha lardǝ America be dǝga suron sutuluna, kuru lardǝ shima diye shima lardǝ duwo fuwuzǝna ro walǝjin ma tawaa dǝro musko sǝkǝnyi ro wallono yayi.",politics
Vautierbe kənasar kada ngawo cidanzə kəla biskewube kurun kasəndə shima kənaa namtə suro saa 1973 kəla shiye jurunzən dalil sayasabe ro cido wono.,politics
"Kura lardǝ America be George W. Bush diye lardǝ Singapore be dǝro lezǝna yim be kau 16 kǝntage November be ladǝn, ngawo shiye famnonzǝ kǝla fǝrǝm be dǝga badizǝ Asia ladǝn mau yeyi sǝdǝna lan.",politics
Kuruson kate kәrmaibe woson zaman kәryewa yeyekkataye. Zamanwabe zaman ngalwodә shimaye zaman Daulawa Yakkәbe saa 60-ro dawunadә kate Daula Han-a Jin-abe.,invalid
"Ngawo duwo sha zorǝzana ben, Ma diye suwondǝ kǝnasar-a sǝdǝna kǝla daudi laa duwo shawaria cin dǝro kǝla nasha laa kura lardǝ China be dǝga musko kǝltǝ ben.",politics
"Shi yimlaan-zanga-zanga hangal səsanginma dəbe sabab nzəde shima karnobe loktunze kalkallin diwo ba, sauloktunzə tun saa 2011 nin tədiya sandə.",disasters
Israelbe məradənzə kəla soji sobe valley dən kəndagəramnza saa mewu ro tun loktu wadə dəro musko təkkənan kuru shi PA də kasatsəna na shima dəga ngawo saga uwuben koljin.,politics
"Sa 11:20 ladǝn, Askǝrra Daregasodǝbe isa amma Zanga-zanga masodǝro zawal dǝga kolǝza sa gullada, Sau sandibe futu sandǝna ro dawarinza sodǝga sadǝ Zanga-zanga dǝga kǝndo nankaro wono.",politics
"Matonzan, amye Maidә-a Gumsudә-a dәriza kәlzana yilzain ye buruwu sakkin ye sandiga wusazainnaro Parisro wallata.",travel
"General James Ewingye askәrra 700 Trenton Ferry lan gozә kuluwudә falzә kojin, kotorowo Assunpink Creekyedә dunon sәmowo kuru askәrra watәmasoye falma kolzә suwosayimbawo.",politics
"Saa 1957 lan lardə Luxembourg suro wakillwa karapkawa soro bana kənjowubero karawu, shido kuro shiga karapka lardəwa Europlan notənama.",politics
"Kashi 34 am kuriyadə kolzagəna dəbe raayinza fəlezana, sandibe shi Queen Elizabeth II də mainza adabe lardə Australia bero waljiya saragəna wada.",politics
"Lardə Italy yedə lardəwa Africabe təmazə. lardə sandima anyiga fandəm taadəbero sandiye askərwado mukon balimi kura-kura gənaza, sawu sandi askərwadən nasha Mediterranean zaksayin daji allan sandiye kəmoduwudəa kuru lardəwa Africabedə kalkalro sowondin.",geography
"Loktu karnodə del zatəben, kashi 29 am soworunadən kasatsana shi Australia lardə kəlanzəbe ro duwo ro walzə, kuru kashi 31 kasatsana kəla shi Australiadə wandə lardə kəlanzəbe ro walzənyi.",geography
"Yim ladǝ kozǝna dǝga ro, Kura lardǝ America be Donald Trump diye suro kauri duwo Tamshinzǝ nasha hawarǝbe diye sutuluna dǝn wuno, Askǝrra lardǝ America be diye nasha lardǝ Syria be dǝga kolzayin sǝna.",politics
"Kulashiram zǝliforamso yen sobtǝ dǝ taidazǝ nowataro wolzǝna post-september 11, 2001 era lan.",politics
Kura lardǝ America be George W. Bush diye kauri warǝmatǝna dǝga musko ndizǝ sǝmona.,politics
"Daulawa Yakkәdә zaman China Kureben sandima zaman duwo taidazә bu fitәnadә, am duwu kada kәla kәndai kambo mairi naptәyen luwala sadә sonuna.",invalid
"Cima majilis rashidiya be dina Newt Gingrich dǝga, Gomna nasha Texas be Rick Perry dǝga, kǝnasha majilis be lamarra kamuwa be Michele Bachmann dǝga be kǝn diyau mea, kǝn wu-miya, kǝn araskǝ miya ro sandibe tamowada.",politics
"Ngawo Askərra diye kaziyi fandonza buro salakke dən, Ethelred diye shartəgaro shiga Olaf a kasakǝsǝna, shima kam duwo lardǝ Norway yero waltə isə kǝrmainzǝ sǝmowona duwo.",invalid
"Suro saga 1960 be ladǝn, Brzezinski dǝ John F. Kennedy dǝro nabtǝ shawarimanzǝben cidawono, daji kuru suro kǝrmai Lyndon B. Johnson be diyen ngai.",politics
Jami nasha Bishkek be diye sandi zanga-zanga kǝndoma so nasha anǝmgabe dǝa zorǝzana kǝla sandibe houm Gomnatibe zǝayinbaben.,politics
Nashalaa lardə Belgiumbe kərmabedə kamtǝwuno Luxembourgbero kara buron sonyayi isǝ Belgainro wallano ngawo lardə Belgaində saa 1830 fuktǝ tǝmtinro.,geography
"Tun saa 1988 be ladǝn, Fato karǝnobe dǝ tiyi-turi ro kara sau sandi karǝnoma sodǝga kuru amma kǝladǝn datǝma sodǝga be shada sadin kǝla surodǝn kakadǝ karǝnobe baben woktu duwo karǝno dǝ baditǝna ladǝn, kuru adǝgaima kakadǝga gade sodǝbe suro dǝro tǝkǝnyi ro sandibe tawadǝga sadin illaa sandi duwo woktu shima kalkal ladǝn isafǝtǝna dǝ gǝnyi ro wallonowa.",politics
Prime Minister Tamshibe Julia Gillard futu loktu kuriya matabe saa 2010 karno kurabedən kuru kasatsəna shi Australiadə lardə kəlanzəbe ro loktu mai lardə dəbe Queen Elizabeth II be dajiya wono.,politics
Gumnati Irishbedə zaumaro zəktəna kəla majalisku dəbe lamar shima dəga saasaro.,politics
Kambiyi diplomasiyabe kate lardǝwa indi ye dǝye alaka kate Armenia -a Azerbaijan -a ye dǝ bannawono.,politics
"Minister gana Stephen Harper dibe kasakǝsǝna Gomnati ro kakadǝ 'Clean Air Act'be dǝga comiti all-party be madǝro bayanzǝyin, kau duwo nabtǝnzǝ kǝn indimi be dǝro, ngawo duwo yim Talauwa dǝro samno minti 25 be dǝga sadǝna lan roko kazalada NDP be Jack Layton dǝga nasha PMO be ladǝn.",politics
"Kəntawu bikayen, ndore kura Poland yin loktu lardə dəye ACTA kasassəna lan tədəna, hatta adəye səkə gomnatiye kərmaan lamar shima dən, cidatinbaro nyawono.",politics
