text,gemini_label
"Undang-undang asline karancang olih mantan mayor Sao Paulo, Marta Suplicy. Legisasi sane kaajuang, sasampune kaubah, mangkin wenten ring tangan Roberto Jefferson.",politics
"Asiki kakirim mantuka ring George Washington ring 6 Juli, sane kawacen marep ring pasukan ipune ring New York ring 9 Juli. Asiki salinan ngantos ka London ring 10 Agustus.",politics
Koalisi lan pasukan Afghanistan mamargi ka wewidangan punika anggen ngamankan genah kapal terbang koalisi lianan sane sampun kakirim anggen ngewantu.,disasters
"Senator saat niki lan Ibu Negara Argentina Cristina Fernandez de Kirchner mengumumkan pencalonannya pinaka presiden kemarin malam di La Plata, sebuah kota sane berjarak 50 kilometer (31 mil) dari Buenos Aires.",politics
"Konsepnyane wantah samian negara Eropa patut mautsaha nyegah asiki bangsa mangda kuat, lan santukan asapunika pemerintah nasional pepes ngentos aliansi ipun mangda ngejaga keseimbangan.",politics
"Yening Sekutu nirdon ngalaksanayang, Jerman minab pacang polih mranata Inggris sawireh ipun makuasa ring sajeroning Eropa.",politics
"Ring galah sane pateh, angkatan laut Jerman, pamekas ngangge prau wentuk U, wantah mautsaha ngarerenang lalu lintas puniki.",politics
"Ipune nlatarang indik raos corah pinaka "" politik lan awidia"".",politics
"Protes dimulai sekitar pukul 11:00 waktu setempat (UTC+1) di Whitehall di seberang pintu masuk sane dijaga polisi menuju Downing Street, kediaman resmi Perlana Menteri.",politics
Artikel punika nyaratang persetujuan genep saking makasami negara sadurung punika polih kamandemen tur negara nganggap remeh pemerintah pusat manawi perwakilan ipun nenten pepes ten rauh.,politics
Silih sinunggil conto anyar sane prasida kacutet antuk indike puniki wantah kampanye Atlantik Kaja antuk PDII. Amerika mautsaha antuk ngamargiang jadma miwah materi ngalintangin Segara Atlantik mantuka ring ngewantu Inggris.,politics
Sang sane naanin dados manggala DPR AS Newt Gingrich magenah ring udagan kaping kalih antuk 32 persen.,politics
"Armada puniki kapimpin olih Olaf Trygvasson, anak Norwegia sane madue perih antuk mgrebut malih negara ipune saking dominasi Denmark.",invalid
Komisi punika wantah respon Martelly antuk protes anti-pemerintah sane amiug mawit ring Oktober.,politics
Agen-agen puniki madué swadharma mangdané nyiagayang layanan pemerintah miwah pengadilan nganutin Pasal 247 Konstitusi Pakistan.,politics
Bebaosan sané nundung Planned Parenthood santukan panuréksan sané majadengan indik sapunapi Planned Parenthood matumbasan miwah nglapurang jinahnyané sané sedek kalaksanayang olih Perwakilan Cliff Stearns.,politics
"Ri tatkala kermerdekaan Pakistan saking jajahan Inggris duk warsa 1947, Presiden Pakistan sampun nitahang ‘Agen Politik” mangdané mimpin Fata, sané prasida ngamel kawisesan kontrol otonom sané paripurna indik genah punika.",politics
Administrator Umum Adam Cuerden nyambatang frustrasi ipune marep ring penghapusan rikala ipun mabaos ring Wikinews sasihe dibi.,technology
"Mrs Kirchner mengumumkan niatnya mantuka ring mencalonkan diri pinaka presiden di Teater Argentina, lokasi sane sama sane dia gunakan mantuka ring memulai kampanye 2005 mantuka ring Senat pinaka anggota delegasi provinsi Buenos Aires.",politics
"Jerman ngawastanin pangrejek punika antuk kode ""Operasi Singa Laut"". Kakehan sanjata abot miwah suplai tentara Inggris sampun ical sasampune kapindahang saking Dunkirk, manawi tentarane dados enduk pisan.",politics
"Indik puniki kontradiktif ring laporan imalu, sane nyambatang matalang limpasan pacang miwalin konstitusi.",politics
"Dokumen punika, manut saking bocoran, pacang milet ka sengketa perbatasan, sane kayunin saking Palestina madasar antuk perbatasan sadurung yuda 1967 ring Timur Tengah",politics
Hukum ring Prancis sampun malikan. Ipune dados aktivis sedek mayusa 15 warsa ritatkala ipune nyarengin Pertahanan Prancis ring  Jagat Biuta II.,politics
"Ulian tunjangan saking Armenia, republik sane anyar kakardi. Nanging, ten wenten bangsa sane kajujukang - semaliha Armenia - sane sampun resmi kauningin.",politics
"Ring Prancis, pemungutan suara ngangge cara tradisional dados pengalaman mateknologi andap: pemilih ngisolasi ragan ipun ring stan, ngenahang alembar kertas pra-cetak sane ngedengang kandidat pilihan ipune ring ampop.",politics
"""Mangkin padgata saking sudut pandang kesehatan warga tur peradilan pidana wantah undang-undang punika kaanggen pragata,"" baos juru wicara pemerintah.",health
Laporan dibuka dengan permohonan mantuka ring debat terbuka lan pembentukan konsensus di Amerika Serikat tentang kebijakan terhadap Timur Tengah.,politics
"Hasil pamuput ring pemilihan presiden lan parlemen Namibia ngedengang presiden sane mangkin, Hifikepunye Pohamba, sampun kasudi mewali antuk selisih sane ageng.",politics
"Cuomo, 53 warsa, ngawitin jabatan gubernur ipune ring warsa sane mangkin tur nandatanganin RUU ring sasih sane lintang, ngesahin pawiwahan sesama jenis.",politics
Luksemburg madue sejarah sane lantang nanging tanggal kemerdekaannyane saking warsa 1839.,geography
"Kasurat ring kuri Deklarasi Kemerdekaan wantah kruna-kruna ""Deklarasi Kemerdekaan Asli pinanggal 4 Juli 1776"". Lengkarane kacingak ring sor dokumen, mawalik.",geography
Sanggupnyane pemerintah asing antuk ngormatin dokumen-dokumen puniki wantah sakadi variabel limbakne.,politics
Latvia miwah Slovakia sareng-sareng nunda proses nyarengin ACTA.,politics
"Sasampune pejabat mastikayang identitas pemilih, pemilih ngulungang amplop ring kotak suara lan neken gulungan pemungutan suara.",politics
Sanksi internasional wantah sajeroning kapal sané anyar nénten prasida katumbas.,business
Pernyataan tersebut dibuat disubane Trump mebaos melalui telepon dengan Presiden Truki yakni Recep Tayyip Erdoğan.,politics
Dia disambut teken Wakil Perlana Menteri Singapura Wong Kan Seng lan membahas masalah perdagangan lan terorisme dengan Perlana Menteri Singapura Lee Hsien Loong.,politics
"Layton mapinunas antuk perubahan ring undang-undang lingkungan konservatif, nakenin indik ""panulisan ulang sane mrahpah tur jangkep"" saking undang-undang lingkungan partai konservatif.",politics
"Nanging pamuputnyane, Krushchev kakirim nganggen tank mangda ketertiban sida kapulihang, Krushchev ngicen pejalan ring makudang-kudang tuntutan ekonomi tur sepakat jagi nunjuk Wladyslaw Gomulka sane loktah dados perdana menteri sane anyar",politics
"Hsieh menyiratkan bahwa selama pemilihan, Ma mungkin melarikan diri dari negara nyane selama masa krisis.",politics
"Antuk kalih warsa puputnyane perang punika, mantan sekutu punika mangkin wantah musuh lan Perang Dingin kajumuin.",politics
"Bachmann, sane menangang Poling Ames Straw ring Agustus, mutusang antuk muputang kampanye ipune.",politics
Luksemburg sering ngutsahayang mangda tetep dados negara sane netral nanging kalinggihang ring Perang Dunia 1 lan Perang Dunia 2 olih Jerman.,politics
Alikan sane kakaryanin ring sidang legislatif ritatkala kalimat sane kaping kalih wantah apusin olih Majelis Representatif sadurungnyane lantas manggeh ngangge format sane pateh olih Senat ring rahina Soma.,politics
"Mawit rikala Pemerintah Federal ngambil langkah antuk ngambil alih pendanaan rumah sakit Mersey ring Devonport, Tasmania, pemerintah negara bagian miwah makudang-kudang anggota parlemen federal sampun nyambatang kritik antuk undang-undang puniki sakadi pengganti ring pembukaannya manut ring federal.",politics
Amandemen sane katurang sampun lolos saking kekalih majelis ring 2011.,politics
"Duk warsa 1895, sesampunnyane ipun kalah ring perang Sino-Jepang sane kapertama (1984-1895), pemerintah Qing nandatanganin perjanjian Shimonoseki, sane dugase punika ipun nuntut kedaulatan antuk Taiwan ke Jepang, sane memerintah pulau punika ngantos warsa 1945.",geography
"Peter Costello, bendahara Australia lan orang sane paling mungkin menggantikan Perlana Menteri John Howard pinaka pemimpin partai Liberal telah ngicen dukungannya di belakang industri tenaga nuklir di Australia.",politics
"Sasampune pasiat Prancis wusan, Jerman ngawit sayaga antuk ngrejek pulau Inggris.",politics
"Debate punika kapicu olih kontroversi antuk pengeluaran ring bantuan lan kontruksi sesampun Badai Katrina; sane lucu kalabelang ""Kesepakatan New Orleans Bush"" olih konservatif fiskal nyane.",disasters
"Duk 1994,  konflik puniki pinaka panuntun pangardi Republik Transnistria sane nyambatang raga ring Moldova Timur, sane polih pemerintah lan ajin jinah praragan sajabaning nenten ngangken olih sekancan negari sane dados anggota PBB.",politics
"Partai sane makuasa, Organisasi Rakyat Afrika Barat Daya (SWAPO), taler mikukuhin mayoritas ring pemilihan parlemen.",politics
Jinah sane kaanggen perang imperialisme ring pajerihan Filipina kataur olih jatma saking Filipina praragan.,politics
"Duk 17 September 1939, pertahanan Polandia sampun usak, lan wantah asiki harapannyane ngatur ulang ring selantang titi Rumania.",politics
"Kandidat polih ngirim perwakilan mantuka ring nyaksiang sabilang bagian ring proses punika. Ring wengine, suara prasida kapetekin olih sukarelawan kaawasin ketat, ngiringin prosedur sane khusus.",politics
Polisi metaang Lo Piccolo berada di atas angin sangkaning dia telah menjadi tangan kanan Provenzano di Palermo lan pengalamannya sane lebih besar membuatnya ngamolihangkan rasa hormat dari bos generasi sane lebih tua saat mereka mengejar kebijakan Provenzano mantuka ring menjaga serendah mungkin sambil memperkuat jaringan kekuasaan mereka.,crime
Lodin taler nyambatang petugas mutusang pacang muwungang limpasan mangdane prasida ngicen para warga Afganistan beya lan resiko keamanan ring pemilihan sane lianan.,politics
Ipune makayun prasida newek nyalonin indik pamilihan Presiden ring 2016.,politics
"Duk warsa 1683, Dinasti Qing (1644 - 1912) memaksa ngendaliang wilayah pasisi kauh lan kaja Taiwan lan nyambatang Taiwan dados provinsi kelaisaran Qing duk warsa 1885.",geography
"Sawatara galah 11:29 para demonstran mamargi ka Whitehall, ngalintangin Trafalgar Square, ring salantang Strand, ngalintangin Aldwych lan munggah ring Kingsway ring dija Partai Konservatif ngadaang Forum Musim Semi ipun ring hotel Grand Connaught Rooms.",politics
"Keputusan Mr. Rudd antuk nandatanganin perjanjian iklim Kyoto ngisolasi Amerika Serikat, sane mangkin wantah dados asiki negara maju sane nenten ngeratifikasi perjanjian punika.",politics
Prestasi Vautier sane lianan teken sutradara rumasuk mogok ngajeng ring 1973 ngalawan indik ipune nyinahang antuk sensor politik.,politics
"Presiden AS George W. Bush tiba di Singapura pada pagi hari tanggal 16 November, memulai tur Asia selama seminggu.",politics
Semaliha soang-soang dinasti wantah yusa sane nenten stabil saking provinsi sane mebagi. Sane pinih loktah saking periode-periode puniki wantah tigang Epoch sane kamargiang duk 60 warsa antuk Dinasti Han lan Jin.,geography
"Yadiastun ketuduh, Ma aluh menangin platform sane nganjurang maekin daratan Tiongkok.",politics
"Protes sane dikenkene ricuh mawit olih karyan pamilihanne nirdon, makudang-kudang punika patutne kakaryanin saking 2011.",politics
"Israel nuntut wenten militer ring Bukit Yordan saterusa dasa warsa sesampun persetujuan punika matandatanganan, sakewala PA cumpu antuk kawentenang punika wantah saterusa lima warsa.",politics
"Tatkala pukul 11:20, polisi mamitang para pengunjuk rasa mantuka ring kembali ke trotoar, menyatakan bahwa mereka perlu menyeimbangkan hak mantuka ring protes terhadap lalu lintas sane menumpuk.",politics
"Ring kreta, ipun mewali ka Paris kakelilingin olih anak sane ngeraik lan nyambatang petakut ring Raja lan Ratu.",invalid
"Jenderal James Ewing jagi makta 700 milisi ngalintangin tukad ring Trenton Ferry, ngarebut jembatan ring duur tukad Assunpink tur nambakin pasukan musuh malaibang raga.",politics
Duk warsa 1957 Luksemburg dados anggota pendiri organisasi sane mangkin kauningin mawasta Uni Eropa.,politics
34 persen ring survey  ngartosang kayun ipune sinaminan wantah Ratu Elizabeth II dados pamuput monarki Australia.,politics
"Tetujon utama Italia wantah negara-negara Afrika. Mantuka ring ngejuk negara-negara punika, ipun patut madue landasan paluncuran pasukan, manawi para pasukan polih malayar nyebrangin Segara Mediterania tur ngrejek Afrika.",geography
"Survey sane ekstrim pisan, 29 persen sane ngalaksanayang jajak pendapat ngeraos wantah Australia patut dados negara republik ring galah sane gelis sawireh 31 persen makayun Australia nenten naen patut dados negara republik.",politics
"Di akhir Minggu, Presiden Amerika Serikat Donal Trump, pada pernyataannya sane disampaikan teken Juru Bicaranya, mengumumkan bahwa Tentara Amerika Serikat akan megedi uling Syria.",politics
Panyelehan ring pos panureksaan keamanan taler polih akeh ngugulin ring galah sasampun 11 September 2001.,disasters
Presiden Amerika Serikat George W. Bush nyanggra pangarah-arah punika.,politics
Tigang kerajaan punika silih sinunggil era sane pinih sakadi siam getih ring sejarah Cina kuna. Akeh jatmane  padem ulian miyegin kedudukan ring kursi pinih tegeh ring Grand Palace ring Xi'an.,geography
"Mantan pawicara Newt Gingrich, gobernur Texas Rick Perry, lan anggota kongres Michele Bachmann makakalih wenten ring genah kapat, kalima, lan kanem.",politics
"Sasampun pangrangkad militer kakawitin, Ethelred polih masunggem prasyarat sareng Olaf, sane mawali ka Norwegia antuk ngutsahayang ngamolihang karaton ipune antuk kaberhasilan sane mabinan.",politics
"Selama warsa 1960, Brzezinski bekerja mantuka ring John F. Kennedy pinaka penasehat nyane lan disubanene di Lyndon B. Johnson Admnikistration.",politics
Makudang-kudang warga Bishkek nyalahang para pengunjuk rasa saking kelod antuk kawentenan miwalin hukum.,politics
Bagian masa-masa Belgia sane  mangkin wantah bagian saking Luksemburg ring i pidan nanging dados Belgia sesampunyane wenten Revolusi Belgia duk 1830-an.,geography
"Saking warsa 1988, kotak suara patut transparan dadosnyane pemilih lan pengamat prasida nyaksiang nenten wenten amplop sane kawentenang ring pengawit pemungtan suara lan nenten wenten amplop sane kaimbuhin sajabaning sane kaitung lan pemilih sane kaotorisasi.",politics
pangurus Perdana Menteri Julia Gillard maojar ring kampane pamilihan federal 2010 wantah ipune pracaya Australia patut dados republik ring pamuput rezim Ratu Elizabeth II.,politics
Pemerintah Irlandia medasang kapadgatan undang-udang parlemen antuk menahin situasi.,politics
Argumen diplomatik antuk wilayah punika ngelantas dados hubungan Mar saantukan Armenia lan Azerbaijan.,politics
"Perdana Menteri Stephen Harper cumpu pacang ngirim 'Undang-undang Udara Bersih' maajeng ring makasami komite partai mangdane kaulas, sadurung pembacaan kaping kalih, sasampun rapat 25 menit sareng pemimpin NDP, Jack Layton, dugas rahina Anggara, ring PMO.",politics
"Sasihe dibi, wenten protes ageng ring Polandia dugas negara punika nandatanganin ACTA, sane mawinan pamrintah Polandia mutusang antuk nenten maratifikasi pajanjian punika, ring rahina mangkin.",politics
Pakeling wantah tuah ringkesan cutet antuk aab politik ring asiki negara.,politics
"Selama pemilihan 1976 ia menasehati Carter perihal kebijakan luar negeri, lan kemudian diterima pinaka Penasihat keamanan nasional (National Security Advisor (NSA)) saking warsa 1977 kanti 1981, ngantnikin Henry Kissinger.",politics
