text,gemini_label
"Onjo Haitiano lyesombiso kwenda ocitunda c’owiñgi yakonomwisa ovisonẽho vilekisa okuti aswalãli vyo-Napole viyaka obembwa vo ONU, kavakulĩhile, pole vanena uveyi v’ofeka yo Haiti.",politics
"Uveyi waco usamboka, ale ovinyama vilinga usumba walwa okuti vikoka okufa ale okulemẽhiwa kwomanu mekonda lyongusu, kavakwata emõliso lyovipuko.",nature
"Omala vakasi lo TDAH va sanga ocitangi kokulinga ovina vimue ndeci ovopange osikola, pole vapondo oku linga ciwa ovina ovo va sole ndeci oku papala, oku tala oviluvialuvia ale oku sonehã.",health
Pokati yulima umwe umunu citava okuti osambuisa uvei Waco komanu 10 pokati komanu 15 valisanga lahe.,health
"Vatyuka konyima ovita eci valwa veya le pute okwambatisako mbutika, atendelo va 40 vasyala noke kavatavele okutyuka kokamenga yavo.",disasters
Asakuli vafetika okuvilikiwa kusoma Augusto kwenda toke eci vatunga ohongele yatete yesaku yo Roma oco citave okukaya omanu k’endiso lyuyaki.,religion
"Kaliye, endisi wakwata apunene anene calwa vutwe.",health
"Eye wamisako hati, “Tukwete kaliye olomuku vikwete olosaĩ vikualã, viakala londiambete okuti kavikwete vali”.",nature
Ovihemba viponda nda vyaciwa pokati k’etimba kacitava okucimõla l’ovaso. Ayevalo l’okusanja vimõlisa okuti k’okukulĩha uveyi omanu vakwete hacitava mekonda okucilinga civala.,health
"Mekonda lyocipãla, ovinyama kavatẽlele okupanga ungende okulinga mbewu unene k’enyãla lyolo-Galápago.",nature
"Cosi cimõlisa okuti, katukasaluki ndomo akũlu vetu k’osimbu vtetulula ovitangi vyavo vyokulya, okweca uhayele v’etimba, cimosi ndomo olosima valitekula olotembo vilo k’ovisenge.",health
"Kwenda citava okukwata esilivilo eci okalanda o Wild Card, litava okwiñgila k’ovitumãlo vyosi vyanõliwa vo África do Sul ale k’ovitumãlo vikwavo vyolofeka vikasi k’onepa yombwelo yo África.",travel
"Ondaka eyi ndeti yatunda k’epata yolo percevejo lyohama, okuti olonyĩhi vyalika ale l’ovituwa vyomanu.",science
Okutalala kwaco kwavelapo olonepa vyeteke kwenda vali okusanya kuteke.,nature
Alume vakwavo vo simbu ka vakapa vali eka okwambata cina calema ale okulonda kuti.,politics
Ovimano kwenda onepa yokilu yonjo vyonjelu vikakupoka kwenda ovitunu citava okuti vikalihika.,nature
Okuvanja vimwe vyatambela katimba omanu vityamela kekalo lyavo lotembo. Ovina vimwevyetimba vimwila ngo nda kuli imuso yotembo.,health
Konepa imwe cilivila momo ovava alwa kacitava okumola ekandu lovava!,nature
"Ovinyama visangiwa k’olonepa vyosi vyolwali. vafẽla posi, vaywa olokalunga kwenda vapalãla kilu.",nature
"Ovina vimwe (vyakuliwa ati caribu) avyoko vinyola, vyendikya vo.",health
Olohombo vimõleha siti vyapokwiwa onjanja yatete eci kwapita anyamo vitẽla 10.000 k’olomunda vyo Zagro yo Irão.,science
"Ongusu yovava oyo inena vali ovava k’onẽle yokalunga kuna okuti olohonda viteta ovava, olonjanja vyalwa k’olupale imwe.",nature
Akepa yeka yikwete vali la tatu kanyamo vyo simbu cipongoloka peka ko lyo kupongiya.,education
Ava vavanja ciwa ke tekavo lo kuvanja kowelema kwenda okwenda ciwa. Olocelote vayeva vakwavo okulitenga ko vu senge noke vakwata vakwavo.,nature
O vava asakula asangwya ponele yakalunga kwenda volwi colosay vya Mbalavipembekwenda cinwike konano yalima ya 1770. Cipondola okusagwiwa k’okupita yo tembo eyindeti.,invalid
Olopalaya vyo Tamaki Drive visangiwa k’ocitumãlo c’olombaluku vyolosanzala vyolowasi lyo Mission Bay kwenda St Heliers v’ocitumãlo co Aukland.,geography
Oviti evi ndeti vikasi nd’uti wondende utito l’amẽla vitokeka uti waco ndol’osongo.,nature
"Ocitangi oneketela yakõla calwa, okuti cisukila ongusu yalwa oco citave okucitetusula k’okuloka, kwenda ombela imwe-vo k’okuloka citava okuti ofela isika konẽle vyosi.",nature
"Omiluko yolotembo, okuti atambululo-ko lika k’olombangulo vyaciwa otembo imwe, vikawamĩwa l’ovisonẽho vyovinyama vyosi, ovipuka, oloviti kwenda ovinyama vikwavo.",nature
Ocitumãlo oyo-vo epata lyovinyama vyalwa vyowiñgi lyolonjila.,nature
Ocimatamata cilekisa omwenyo vyovinyama kusenge oloneke vyalwa vimõliwa ndocili pole ovimatamata vikasi ndolombangulo.,nature
"Oco cilomboloke, kuli olombisi vivali okuti kavisangiwa vali, kwenda vivali vikwavo vikasi k’esulilo, tukapako humpback chub (gila cypha).",nature
"Olombisi vafa oloneke vyosi ,lovihemba vo vava.",nature
"Ovina vitunda kamẽla vikwatiwa l’onjanga yalwa tusima okuti ovina vilinga ciwa k’omwenyo womanu eci viliwa ndeci amẽla kwenda vikwavo vilitokeka, pole civala calwa okucilya k’omanu ndetu, citava ñgo ndavyatelekiwa.",health
Montevidewu isangiwa p’okati; k’olosãyi vyombambi citava okusanga ohuya ipita 30º k’okusanya.,geography
Ekuinyo yakala ciwa oku tundisa onjo yo lombongo ye seke kwenda okalunga yakala ndonjo yo mwenyo yu senge.,nature
Ndañgo mwẽle wasanya vali k’enyãla citava okupongoloka k’elivala litalala calwa kuteke. Ohipotelemiya esakalaso yalwa ndakukwete uwalo wasanya.,health
Olohoka vya colonia vyolonjinji vanda vo noke valinga onjo yavo koloneke vyalwa.,invalid
"Omo okuti o Montevidéu ikala ko mbuelo yo Equador, kuli otembo yo uya eci ko Hemisferio Norte kuli otembo yutalala.",geography
"Olonjanja vimwe, ocipito ciwa calwa emõliso lyutanya okusanyisa ovava vatalala, olonjanja vimwe-vo kuli vali oneketela, k’olonjanja vikwavo ovipito vyañgo mwẽ, olonjanja vyalwa ulume mwẽle.",travel
Alende vimõlehisa ongusu wombwanja eci ondalu yitundatunda k’olomunda .,nature
Vamwe vatusula citava okwenda okuyua okutomboka pana kupala kwenda oku nala olonepa vy talo ongusu yo munu umwe.,politics
Onduko ipuca ilingaga ale yeya okulomboloca evi vepata lyahe.,politics
"Tunde okupitila kwalume o Galápago, ovinyama vyalwa vakapiwa o hombo, okavalu, ongombe, omuku, ongato kwenda ombwa.",nature
"Omwenyo wovinyama ukasi p’okati kwovina vikasi l’okukwamĩwa l’omunu opa olofoto kwenda oyongola etokeko l’osoloti liwa, l’epandi, ukulĩso kwenda uwalo uwa.",nature
Omunu l’omunu okasi p’okati k’omunga yokwenda k’olofeka ande oloneke vitẽla 17.,politics
"Onepa yonano ale Sentinel Range ikwete olomunda vyalepa vali vyo Antártida, o-Maciço Vison, l’ocitomo ca 4892 m.",geography
Ologando vyo vava vangangama kokalunga ukalo wawo kolwi ye kekesinhaa Ryckhampton.,geography
"K’otembo yombela yalwa (osãyi yekwĩ lamoi kwenda osãyi yatatu), unene wovava ikavelapo kwenda olokatalata vikalingisa usumba.",nature
Kuly vimwe kolonjila vya syetahala la Dinosauro.,science
Layevo wakwata cosi ciyongola okwiñgila k’ovava; ndañgo ondinosawuru inenenene ndeci o T. Rex nda kayavalele kokwãhe.,nature
Eka Kwenda omayi yo sima ya syetahala vo kunene okusokolola loku fufuisa eka oco akale longuso lo kwenda pamosi.,health
Otembo italala oyo ilingisa usumba kwavana kavasole okwambata olosembele eci vawila vungende.,health
"Unene kwenda elulwo lyevala lyovava, k’esapulo lya Pittman, otembo ivĩ kwava vasole okutasa tunde 15 k’anyamo.",health
"K’epuluvi lyosimbu hatwakwatele olonjo vyetu, olonjinji vyendanda uteke wosi kwenda vyatalamẽle –ngo eci utanya utwa.",disasters
"Asapulo akwavo vyasonẽhiwa vukanda ya Bali vikwete vo okuyula anyãla vyolwali lwosi, kwenda okutepisa otekinologiya oco vakwatise olofeka vikwavo okuyova l’okuyela kwala.",politics
"Ehunguhungu londuko Danielle, liakala lia kualã ya lukiwa vokuenda kuatemo imue yasokisua kokupita kahungahunga o Atlantiku kulima wo 2010, wapitila konano yokalunga ko Atlantiku.",disasters
"Kakuli o tembo yombela , ndañgo ombambi, ombela iloka o tembo yaco iloka ulima wosi.",nature
"Etali k’omẽle, ofela yapitĩle toke ko 83 Km/h, kwenda twakala l’okutalamẽla okuti mbi nda yatepuluka pokamwe.",disasters
"Emõliso lyotembo lisangiwa k’etimba epongoloko lyakõla ikakala otembo yalwa k’epuluvi limwe lyupulule, ndañgo k’elekiso lyovina visangiwa k’onepa yosamwa yetimba.",health
"Ovale yo Cochamó - omunda ina vosi vanda oco valonde isangiwa vo-Chile, yakulĩhiwa nda Yosemite yo Amerika yokombwelo, l’ovina vyalwa vinene vikwete ovimano l’olosongo.",geography
"Vana vatata onjo yovinyama yakonomwisa hati, kali ocipãla cilisoka la 100 k’olometulu l’olohusulu kwenda olohosi, kali ocipãla cilisoka la 25 k’olometulu k’ovinyama vikwavo vyusenge!",nature
"Cikwavo, ovikulya vyovinyama (olonjiinji, asala) momo vaca uhayele walwa k’ovimwenyo vyetu, okuvilya acalelukile mekonda lyovitekula tusanga.",health
"Oco, kakwatele epungo, ndañgo amatya, ndañgo olombatata, ndañgo mwẽle okakawu, kwenda kakuli ulumwe umwe woloma yosimbu kalile ositu yosanji.",nature
Ovipuca vinyama vafetica okupalãlã. Okupalãlã cwavo cwavacwatisa okutila lombili lokusanga okulya lacamba vacilivila.,nature
"Eci kaliye, okupita ovita ale olohulukãyi kalima, owiñgi vivali vikalilekisa siti kavyaltisetahãlele kwenda kavakavilikiwa ndowiñgi ukwete efetikilo limwamwe.",politics
Onepa inene yolonyĩhi ikwete silivilo lyalwa k’ovinyama vikwete avava vitokeka etimba.,nature
"A Omano Valwa kavasokolola vakwavo ndomo o dinossauro momo kavakwete ohenda, kwenda vapalala.",science
"Ovikula vikwete esesamelo vyavo vo lwali, kala lepanamalo lyo kupa mwele, oco lika okulekisa ño.",religion
"Ndañgo ovinyama vimwe visangiwa kusenge yatungiwa momo cavatuwa okumõla omanu, omwnyo wovinyama kusenge mwẽle, okuti hakuli ombwanja ivasalwisa.",nature
Ovindekase vikusuka vipongoloka l’ohuya k’epuluvi lyuteke kwenda k’ekumbi vimolẽhisa olomunda kupãla.,nature
"Olonyõha vyakoleliwa l’omanu vikalakala k’ovyunda kwenda noke vikanda-ñgo k’olomẽhi vyolomunda ale k’anyãla okuvanjilya okulya ndeci olohombo vyakala otembo ina omãla ale akũlu, ndeci asongwi viakulῖhiwile calwa. Okuvinga ok kucasi toke koloneke vilo.",nature
"Mosassauro wakala upipi wocili wovinyama k’otembo yãhe, mekonda lyaco kakwatele usumba.",nature
"Ovinyama vyosi vina vyapitĩlile v’oyilya veya kulo, citave l’okuywa, citave l’okupalãla ale okwenda kilu lyovava.",nature
"Ovituwa kwenda ovisila vyosimbu vafetika okuvakwata oco citave okusanga olete, esinga, ositu, kwenda akoka.",nature
"Etali, olonyĩhi kavatẽla okuteya asasa oco vapãlale olo libélula kwenda olo efemeróptero.",nature
"Eci omanu avamõli omunda Alce ndocina cimwe cilingisa usumba, vakakala ocipepi calwa kwenda vakalikapa k’evalo.",nature
"Kuli olonepa vyalwa vyowiñgi valya-ñgo amẽla, mekonda lyovituwa vyavo, vasole okunõla olofela viñgi-viñgi, osi yalitepa kwenda kuli okulepa kwovitumãlo vimwe.",nature
"Ukulĩhiso wovinyama vyasangiwa k’akepa wovinyama vyokosimbu, okupita anyamo 4,2-3,9 vyolohulukãyi, ndañgo Sahelanthropus wandalele ale l’olokulu vivali kanyamo alwa vyapita.",science
"Cikwete omayi kwenda ekaka, ongusu, cikapa esala noke cenda lekulu vivali konyima ndomo o T-Rex imwe.",nature
"Olo-tubarão visangiwa, pole olonjanja vitito vyenda kilu lyomanu. Etendelo linene lyolo tubarão vikwete usumba yomanu kwenda valitasa ocipãla.",nature
"Kolonele viaco, apumbu vimue vitetukako, viwila ocipalã lonele yaco.",politics
Ovinyama vyalwa vacitiwa lekalo likwavo okuvisanga catῖla calwa. Kuanda oloparke vikuente ovihandeleko citiamela oku katula olofoto lonjongole yokulinga omilu.,nature
"Ofela l’ongusu yalwa, l’oneketela yalwa kwenda okuyoka kwovisenge ovitungo kwenda vikwete uhayele ndañgo vikasi k’ombambi yalwa ale k’ombwelo yombela, olofela vinene, eyuko vyovava kwenda ovipepe.",nature
"Citava okuti onjila ina ipalãla ikwete osonde yasanya kwenda lyayuka evava l’ongusu yalwa k’okwenda kwoloneke, wenda-ñgo lakulu avali.",disasters
"K’enyãla, civala calwa kuluwe wosimbu limo limwe ilisetahãla l’alume vokaliye oco citave okulinga olonjongole vyãhe ndeci olominowasidu okufetika k’amẽla lyoviti eye halya.",nature
"Ovinyama lika vikwete ukulĩhiso (ndañgo ovinyama vyosi vikwete; ndeci akepa, vamwe kavikwete ukulĩhiso).",nature
"Ongusu yaye yavali yatundile, ko nduko ya Hesperonychus yalomboloka “ongusu ka yikwavo.”",science
Owiñgi womanu vikasi ocipãla akalo vyomanu vakwete vimwe l’esilivilo lyalwa k’okutanga ovitwe vyakavo.,religion
"Olotembo vyosi olokalunga vya pama, vyosi vikwete ulemba veya kuti ya pohutukawa.",nature
"Olomunda vyo Penísula, palo vifa Posi yatapika, noke vipinduka oco alinge elyenge lyo 360 km ko lomunda Ellsworth, lya tepisiwa vo cimbaluko.",geography
Eci civãha ovina vyokaliye vimõlisa ovitumãlo vikasoleka ovinyama visole okulya vakwavo.,nature
Momo nda ca sosa calwa olombolo ovinyama vyosi vinene vanda okuyeva.,nature
"K’otembo yombambi kuli ofela yalwa: ofela layimwe eteke yalokele k’ombwelo ndeci cilo, pole ofela l’ohume vilitokeka oco kukale ombambiyalwa yalwa ivelapo asapwilo lyomakina ikonomwisa okusanya k’etimba.",health
Ovipepe vinene vivĩ vikwete olofela viveta toke 480 km/h (133 m/s; 300 mph).,nature
"Valwa oloneke vilo vatava k’esapwilo okuti kuli ekongelo lyolo-dinossauro kavyafile, visangiwa l’omwenyo tke oloneke vilo. Etu tuyivilikiya olonjila.",science
Okupongolo vevi vina vilava etimba lyo manu comala acipondi nda kakulo ciponda pamwe cinena ovovei vetimba.,health
Okwoko kwomanu imbumbulu nda twayisokisa l’okulu.,religion
"Olohosi, olocita kuenda olngue olonjanja vimue vikuete osoi, kuenda ove opondola oku vi mõla ciwa lo mbinokulu.",science
"Kakuli vali ovisenge vinene k’ofeka yo Canaã, eci okuti avaya vyakwetele esilivilo lyalwa.",religion
"Enyãla kalisangiwa calwa ndeci o urso pardo yoko Europa, okanyany, ombinji, ovava, onjila, ongato yusenge oko visangiwa, kumosi l’ovinyama vikwavo vyalwa tukasanga",nature
Ocipito colonjimbi onepa imwe yalingiwa mekonda lyava vatumĩla omunisypiyu yo-Bucareste liyongola okweca k’olwali efiniso lyokapital nd’olupale imwe lyafina calwa.,politics
"Ocitundo colonjimbi ca tateka ocipito caleikele oku lingilua lomanu 9,000, vo War Memorial Stadium, ko Maui.",sports
Ufeko waposoka Sezen Aksu walyeca lo kwuimba ondaka yu kwenje watukwiwa Alessandro Safina kwenda grego Alexiou.,entertainment
Ovikanda vyalwa vyalandisiwa online k’olosite vyeca ndeci eBay ale Craigslist vikwata ovikanda vyokupapa ovyendelo oloneke vyalwa.,business
Gosling kwenda Stone vatumbula ocilimbu colomapali viavelapo.,entertainment
Vateta ungenge eci onjimbi Steven Tyler wasangiwa l’apute eci akupuka k’opaluku k’okwimba ovisungo k’eteke lya 5 lyosãyo lyekwẽ atãlo.,entertainment
Epata lyakwẽlele v’olupale wotexa ulima wapita kwenda weya vo-Buffalo oco vapiluke l’akamba.,disasters
"Noke , Lakkha Singh okasi kovaso eci amala okwĩmba ocisungo yobhjans.",religion
Ovipito vimwe vamwe vasole okusika vasole okukala ko citumalo vosi vasole momo cilingiwa ko mwenyovvyavo.,travel
"Kuli olonjo vyokulya k’onepa yosamwa, kwenda k’ekumbi luteke vikala l’owiñgi walwa mekonda lyovipito omanu vapanga okupisa ko miradouro central.",travel
Onepa inene yovipito vyonembele vilingiwa nd’onepa yanyamo yonembele ale anyamo yokukola ale vimwe vikwavo vikwete esilivilo lyalwa v’onembele.,religion
Aseketa alwa vikwata ongusu yalwa kupange weciwa k’oviluvyaluvya vyaciwa la Jon stewart kwenda Stephen Colbert.,entertainment
"Vana vamba ovisungo vakulihĩwa k’ofeka yosi vamõlisa olo-bhajans, olovimbi vyasivayo, k’ovolu vya Shri Shyam.",religion
"Lakkha Singh wamõlehisa-vo chhappan Bhog Bhjan. Onjimbi, Raju Khandelwal, wakala lãhe.",religion
"Olonjo viakombe evi omo olohuasi lava va kemalã voko simbu va kalaile, kuenda olonjanja vialua va kala lolonjo viwa viokuli kuenda omuenyo wuteke.",health
"Omanu vosi valisungwe vocofe yo França, vatyamavali ene cwava nova Zelandya kwenda va Awstralyano nda valyendela vapitila ciwa.",geography
"Eci handi ka kua kale o The Daily Show kuenda o The Colbert Report, Heck kuenda Johnson vasimile okusovola esapulo limue li kuatisa asapulo eci va kala oku tanga kulima wo 1988.",entertainment
"Ko kulimolihisa keteke lya talo ko tyoko ombyali ya Nintendo, Satoru Iwata wavangula emolehelo lyo kalihe kupange ya Nitendo Revolutation.",technology
"Ovenda inene ikwama ombanda, HK Management In., kayacele esunga layimwe eci vatateka k’eteke lya 20 lyosãyi lyeceya, pole wamba esunga k’ovina vikwavo.",business
"Vyalwa olo-boomerangs visangiwa vo-Austrália vikasi ocipãla kwenda kavatyuka cilo. Ciwa nda vana vafetika cilo, kavalimbi k’epuluvi lina kuli ofela yalwa",geography
"K’esulilo lyulima wa 2017, Siminoff wamõleha v’oviluvyaluvia QVC kocipama coku landisa.",business
Ovipito vyafetika eci ocipito lyesilivilo lyalwa lyo cimunga cakulĩhiwa k’olwali lwosi Cirrque du Soleil.,entertainment
"Nda okasi kolupale umwe mwnu vaco vanyua calwa, wenda ko bar ale wenda konepa ikwavo.",travel
Vana valinga ocipito ko tembo ya pita vakwete oninteresse imwenyo ku vanja ciwa onjamba vana vasika vinivini konjo kwenda ovipito vikwavo.,nature
"Omapalo yasokiwa kuyaki wavali wo Fallujah, uyaki umwe uvĩ p’okati k’aswalãli vyo-Amelika kwenda ilake.",politics
"Kapela ko okuti, nda ovisungo vimbiwa kilu lyolopaluku vyapwa, pole tusanga ovipito vimwe viyongola ovisungo oco vimbiwe k’oloñgolõsi woloneke.",technology
"São Francisco layovo ocitumãlo cavelapo k’ofeka omanu vasole okwenda oco vamãhe okulya woko-Ásia. Coreano, tailandês, indiano kuenda japonês.",travel
"K’okusulila, ocimunga c’epiluko Turca Fire of Anatolia yalinga ocipito “Troy”.",entertainment
"Owalende yo feka eyi ' atendelo ya tete' owalende ko yo cili, pwayi vosi vasole. Owalende ukuavo o “Manta”.",travel
P’okati ketu vamwe valisanga v’ekwamo lyotelevizãwu itusapwila onjila ale ukulĩhiso una okuti isukila ongusu yetu yokukwama ale okukapa elongiso lyaco kupange.,education
"Vo 1.000º selu wakala ukũlu uwa “Great Deeds by Swedish King” lya David Klocker Ehrenstrahl vulima wo 2000, lyasonẽhiwa velivulu lyayulo lyolwali yo Guinness.",entertainment
"Ofeka ikala ikwavo tete konyima ya Europa yo kutama O cowparade. Ocipito cakoka omanu value oku oco ca velapo, pokati ka evambi kuenda enyenye.",travel
Eci cikalakala nd’omanu vanda k’ovitumãlo vimwe vikasi ocipãla calwa k’eteke-l’eteke oco vace uwa kwenda omanu vapapale.,health
"John Grant, wa WNED Buffalo (Reading Raibow’s home statio) wapopya hati “Reading Raibowwalongisa omãla esilivilo lyokutanga,… ocisola c’okutanga alivulu – wakisika omãla okufeta elivulu vakasi l’okutanga.”",education
"Kwakwama ovimbi vyunguvulu lyo Instambul, ocisiko cimwe Janissary, kwenda olovimbi vikwavo ndeci Fatih Erkoç kwenda Müslüm Gürses.",entertainment
"Mekonda lyowiñgi umwe wosimbu, kacikatava okusanga etendelo limwe lyeca omwenyo kuteke nda kandi ko Albuquerque ale ko Santa Fé.",geography
"ACMA wasanga-vo okuti ndañgo ovimatamata vipita vo-intelenete, o-Big Brother kayalyatele l’ocihandeleko lesapulo onilayne, eci okuti olonjila vyokukonomwisa omanu kavyasolekiwile vo websayte yo Big Brother.",technology
"Nda wa vanga olomapalo vilekisa, osima akuti ya soneihwa ukanda una ulekisa wasi conyima kuli ukanda upusa upika.",politics
Ho ongele vyo lo mapalo vyo kwĩba vava ngula ati kalingi olomapalo vina vilo ngisa evi vivin komala.,crime
"Ndañgo olupale isangiwa p’okati k’ovava kwenda oviva vinene ovyo vimõlisa okuti vinene k’ombaluku vyosi vitito, vikwavo vyeca utato uwa kwenda onjongole yokwenda k’ovina vikwavo.",geography
Upange ukupilisa lo lofeka yyokupanla viosi vina vitunda vo vapya. Ava vamako valekisa ovina visi vyatunda vusenge levi vyosi vyatamba vusenge.,health
Olomapalo vilekisiwa k’oviluvyaluvya vyatiwĩwa olopilaminde kwenda olopilaminde vkwavo vitambula ocinyi.,science
"K’otembo yefetiko, ekwamiso yasapwiwa-ñgo k’osayte yetundandaka vo-intelinete, TogiNet Rádio, osayte imwe isangiwa k’etundandaka yesapulo.",entertainment
"Okumõla olonẽleho vikwete onduko vya hanami, vikasi k’ovisila vyowiñgi wo-Japão okupisa kocita 8.",disasters
"Ndañgo Wifrey wakalele lokulila eci akala lokwenda okusika wapopya kunana vosole, atelimwe ndikeya vali.",politics
Yukisa onjo yove l’okafe ina iwa calwa l’omẽle kwenda osya yokamumwila k’epuluvi lyuteke.,nature
"Movilimbu vikwavo muatenga olonepa evi ndeti viavelapo, ofilme, usongui, ofigurino, uloño woku tunga ofilme, ovisungo vilikasi, okusika okulitenga yo kusika, uposuiso lyofilme, oku finisa ondaka oneko yondaka kuenda ukanda wevi vi popiw.",entertainment
Ava olokalunga vye pata olonjanja vimwe viyuka lovina vimwe onjo yo venda yo cu nunguma. Lacimwe cikasi ciwa.,religion
"Puai okufina kuavio kulikasilili kotembo yolonelehõ, hacovo viwilia lo cikokoto ceca uhayele, cecelela oku linga olmapalo denci o squi kuenda o snowboard.",sports
Ombanda yovisungo nda yakwata onjila oco vamõlise visungo vyavo okupisa ko EUA kwenda Canada toke 16 lyosãyi lyecelãla.,politics
"K’epuluvi lyanyamo o 1980 olondingupange vyolonjo vyovipito ndeci otakisi, Cheers, kwenda They Tracy Ullman Show.",entertainment
Cavelapo okwenda otembo itito v’ombonge l’akatango.,nature
Olomapalo visungo lo cingi ojo japosoka cupapalelo womala.,nature
"Nda oyongola okulilongisa okuwasa o-bumerangue ityukila k’ovoko vove, kulĩha okuti kuli o-bumerangue imwe itava okuti ityuka eci okayongola.",sports
"Esapulo lyamõlisiwa vyo-ópera francesa, lya Camille Saint-Saens, onjimbi imwe “okwete omwenyo yaciwa l’ocisola yaciwa k’epangwe kwenda ko-Japão.”",entertainment
"O filme, la Ryan Gosling kuenda Emma Stone yatambula esumbiso lyeyulo kolonepa vyosi.",entertainment
"Olonjo vyokwimba aposta valinga cosi oco vatẽle okukwata olombongoyalwa k’otembo yitito kwenda olombongoya yayeciwa l’akombe. olonjanẽla kwenda ololelosyu kavisangiwa calwa, kwenda atundiso kavikamõleha k’epuluvi lyokutunda.",nature
"Ulamaba waco uleisa vana vacithẽla okulinga, conele yofeka YO Texas.",geography
"Olonembele vyalwa vikwata ocipito vulima umwe ifetika k’esulilo lyosãyi lyekwĩ lamosi toke vokati yosãyi yekwĩi atãlo, cipongoloka mekonda lyovituwa vyolonembele.",nature
Nda wenda kofeka ina okuti yacwalihwa lovava vacalunga cacipondola okwenda lombapolo.,geography
"Lekumbululo, olonjimbi vasipa epangwe k’opaluku, kwenda ocipito caco ikasi l’okweca ongunsu k’omanu oco vatale.",religion
Olo Aerosmith vatyuka konyima ekuminyo yo ku ñwala kelikunyo.,entertainment
Nda oyongola okukala lo koklinga te wañila selo oco otele ocitumãlo cimwe konele yo ku sika.,travel
Kuli ovilinga vyalwa vimõlisa olonepa vyanyamo k’otembo yenda. Opelikula isangiwako lyo 35 mm (36 la 24 mm negativo) tuvimõla olonjanja vyalwa.,science
"Ndañgo upange waco ukasi k’omanu vosi, Disney kayitava: ukanda womunu umso lika.",entertainment
Ocipama cosi cupange nda yavangwile elongiso limwe lyelivulu lyatyama k’ocina cimwe kwenda noke okukonomwisa ovipama vikwavo mekonde lyasapulo alwa.,health
Oviluvyaluvya vinene vyatulikiwa k’ovitumãlo vyalwa vyo Roma oco omanu vamõle ocipito.,disasters
Ava voci vatukwya vatamba kekwĩlinso lyamako valavo colomapalo viwingi olwalli uhoci uhokulya.,disasters
Ocipito l’ocipito lyeca-vo asapulo viyongwiwa oco citave okukwata alivulu omãla vasukila oco vikale k’onjo yokutanga alivulu kwenda okukonomwisa ovisonẽho vikwavo.,education
"V’esapulo, oco okwate ovina vyalwa, enda lo-fole l’ongusu yalwa ale l’onjanga yalwa.",education
Citava calwa ciwa okumõla olopilamide v’okutekãva kwenda okuvimõla v’okũha k’efetiko lyocipito.,health
Okupa olumapu upage ohu ukwete vo okukwata inyama kwenda okulova jamyako cutate huvinyama visenge.,nature
Esfinge likapiwa ndonanga yikapiwa k’ombwelo kwenda una otetulula esapulo limwe.,religion
"Kuli olofeto vimwe vyokweca okulya, okunywa kwenda okupapala, oco citave okukwata akombe l’ovinjola k’omẽla kwenda luhayele walwa okuvãha cosi vasukila.",religion
"Una ukwakuvagula voci vanja jasapulo jocofeka yoko samwa okasi okuvangula elimi lio Espanyole, o Italianolimwe lingi omunu lomunu opondola okutala lokuyevela vocifela.",travel
Teteava vatukwa vatalavaye palwa pana valinganda olomapalo vyoungi.,politics
Eci likolisila vakwa okwimba okulava ndamupi vambila vofela.,entertainment
"Etendelo limwe litẽla 100 k’omanu vakala l’okumõla ocipito, oco vapiluke unyamo watete tunde eci vakwẽla ulima wapita.",health
"Ovisungo vivali vyofilme, Audition (The Fools Who Dream) kwenda City of Stars, vatambula ocilimbu co cisungo cavelapo. Onjo youpange Lionsgate yatambula 26 k’ovilimbu – yavelapo olonjo vyosi.",entertainment
Antartida ocitumãlo tusanga ombambi yalwa kwenda okuñgwãla onepa yombwelo.,geography
"Olo Sudarbans ukolo vamwe valwa konele yo kalunga yo manguezais yo Lwali, Cikwete unene ya 80km (50 mi) okupisa ko Bangladesh toke vokati ya India okupisa kokalunga pamwe colwi.",geography
"Olosatelite, kavalikavo okulema calwa 1.000 libras, kwenda okwenda ocipãla lisoka 17.500 milya k’ekukutu, valitokeka ko 491 milya kilu lyoposi.",science
"Vakalunga yokonano( cocivanja yonano harbour) icasi cocalunga ina okuti ovava atala enene toke DEVONPORT, Yocombwelo.",geography
"Oloyilya vyalwa vitito olofeka vyakwata ale eyovo, ale valitokeka lo França, kwenda vakulĩhiwa nd’ovitumãlo vyokuywa vyavelapo.",politics
Olwi linene tusanga vo-Amazônia ikwete 6.387 km (3.980 milhasw) Otambula ovava vyolohulukãyi vyololwi vitito vali.,geography
"Ociva Onega layovo yatokekiwa vo-Volga, mekonda lyaco, okwiya v’okalunga Cáspio okupita vo-Rússia handi citava.",geography
Olomesene vasanga ndomo osi yikasi ko sayi vatukula ati escarpa lobadas vana vitunda ko kukopa osayii levando.,geography
Citava okuti tusanga vali maria k’onẽle yakulu momo onepa yosi oyo iwa. Calelukile calwa nda etiko lyalondele toke kilu.,nature
Akwĩ atãlo vyovawe vyaco vyeya mekonda lyombela liloka lovawe k’osãyi yepandu.,disasters
"Okutuwa kwetimba yovinyama kayiwa-ko ndeci olomunda palo p’osi okuti oloneke vimwe tusanga ekolo limwe ilitepa calwa, pole tusima okuti citava okusanga ovituno vyalonga posi, wavangula ulongisi Glen Cushing otanga astologeologia k’osikola yamako United States Geological Survey (USGS) kwenda l’osikola yamako yo Arizona, isangiwa ko Flagstaff.",science
