text,gemini_label
به طور کلی، ماندن در هر کشور خارجی برای مدت طولانی نیازمند این است که از قبل ویزای آن کشور را گرفته باشید.,travel
هر قطار هم دارای مربیان متروپلاس و هم مربیان مترو است. مربیان مترو پلاس همیشه در انتهای قطار نزدیک کیپ تاون هستند.,travel
همه در جامعه مشارکت می‌کند و از سیستم‌های حمل‌ونقل استفاده می‌کند. تقریباً همه از سیستم حمل‌ونقل شکایت دارند.,travel
از آنجا که این نواحی کم‌جمعیت هستند و اغلب به همین خاطر آلودگی نوری مشکلی ایجاد نمی‌کند، همچنین می‌توانید از ستاره‌ها لذت ببرید.,nature
نیازمندیهای ویزا و هزینه‌های آن از یک کشور به کشوری دیگر متفاوت است و تحت تأثیر کشوری است که از آن می‌آیید.,travel
بطور کل، جستجوی تخفیف برای صندلی‌های بیزینس و فرست کلاس در پروازها از نقطه A به B هیچ فایده‌ای ندارد.,travel
پرتاب بومرنگ یکی از مهارت‌های محبوبی است که بسیاری از جهانگردها خواهان فراگیری آن می‌باشند.,travel
اگر می‌خواهید از اقیانوس آرام جنوبی و ساحل غربی آمریکای جنوبی بگذرید، این پرواز تنها گزینه نمی‌باشد. (به زیر مراجعه کنید).,travel
سان‌فرانسیسکو زیرساخت گردشگری عظیمی دارد که متشکل از هتل‌ها و رستوران‌های بی‌شمار و امکانات برتر در برگزاری همایش‌ها است.,travel
کار داوطلبانه در خلال مسافرت راه فوق‌العاده‌ای است که شما هم نقشی ایفا کنید، اما موضوع فقط بخشش نیست.,travel
افراد ممکن است انتظار نداشته باشند که صبر و درک شرایط هم برای مسافرانی که به خانه بازمی‌گردند ضروری است.,travel
فراموش نکنید که هزینه‌های اضافی ویزاهای اضافی، مالیات خروج، حمل و نقل زمینی و غیره را برای همه مناطق خارج از آفریقا اضافه کنید.,travel
نیروی اصلی حمله 2400 نفری در نه مایلی شمال ترنتون از رودخانه عبور کرده و سپس برای شروع حمله پیش از طلوع آفتاب به دو گروه، یکی تحت رهبری گرین و دیگری تحت رهبری سالیوان، تقسیم می شود.,politics
مدیر دادرسی های عمومی، Kier Starmer QC، صبح امروز با صدور بیانیه ای پیگرد قانونی هوهن و پریس را اعلام کرد.,crime
انگلیس برای جلوگیری از ورود هر کشتی به کل بخش های اقیانوس، آب های بین المللی را مین گذاری کرده و حتی کشتی‌های بیطرف را نیز تهدید می کند.,politics
معترضان امید دارند 1.2 میلیون امضا برای دادخواست جمع‌آوری کنند تا ماه نوامبر به کنگره ملی ارائه دهند.,politics
اولین مورد از 78 توصیه او بدین ترتیب است که ابتکار عمل دیپلماتیک جدید باید پیش از پایان سال جاری اتفاق بیفتد تا مرزهای عراق در برابر مداخلات خصمانه امن شود و روابط دیپلماتیک با همسایگانش از سر گرفته شود.,politics
اعتراضات در شهر پاریس، صوفیای بلغارستان، ویلنیوس لیتوانی، والتای مالت، تالین استونی، و ادینبورگ و گلاسگوی اسکاتلند صورت گرفتند.,politics
پری بیان کرد که «برای ارزیابی نتایج رایزنی امشب به تگزاس می‌روم و ببینم راهی رو به جلو برایم در این مسابقه وجود دارد یا خیر»، ولی بعدها گفت که او در این مسابقه می‌ماند و در انتخابات مقدماتی کارولینای جنوبی در 21 ژانویه رقابت خواهد کرد.,politics
این هشدار می دهد که هیچ کس نمی تواند تضمین کند که هرگونه اقدام در عراق در این مرحله، جنگ فرقه ای، خشونت رو به رشد و یا خیزش به سمت هرج و مرج را متوقف خواهد کرد.,politics
مارتلی دیروز در شورای موقت انتخاباتی (CEP) جدید که متشکل از نُه عضو بود سوگند یاد کرد.,politics
در خلال جنگ انقلابی، نخست سیزده ایالت تحت اصول کنفدراسیون یک دولت مرکزی ضعیف را تشکیل دادند - که کنگره تنها مؤلفه آن بود.,politics
کنگره ملی برزیل برای 10 سال این مشروعیت را مورد انتقاد قرار داده و این ازدواج‌های مدنی اکنون فقط در ریو گرانده جنوبی قانونی است.,politics
اعتراضاتی در سراسر جهان، و چندین مورد تعقیب کیفری در جریان بود، ضمن اینکه رهبران دولت‌های ایسلند و پاکستان هردو کناره‌گیری کردند.,politics
Stearns در سمت رئیس کمیته فرعی نظارت و بازرسی، که تحت لوای کمیته انرژی و تجارت مجلس عمل می‌کند، درحال بررسی این موضوع است که آیا از مالیات‌ها برای صرف مخارج سقط جنین در شرکت Planned Parenthood استفاده می‌شود یا نه.,politics
از آنجایی که واکنش نسبت به این تاکتیک محدود بود، آلمان انتظار واکنش مشابهی نسبت به جنگ زیردریایی بی‌قیدوشرطش داشت.,politics
