text,gemini_label
Abasawo batandika okuwandiikibwa Emperor Augustus era nakola n’ekibiina ky’abasawo ekisooka ekinakozesebwa oluvannyuma lw’okulwana.,health
"N’ewankubadde, omuvuzi yafuna ebiwundu ebya manyi bingi kumutwe.",disasters
"“Kati tuyina emyezi enna emikulu ensekere ezi zitalina sukali naye zamulina,” nayongerezako.",health
"Obutwa obunnweleddwa buyinza obutalagila wo, ebimu ku bisoka okweyoleka kwe kusesema, naye era n’eddwade enddala bwezityo, kale sikyangu kumanya",health
Olw’olugendo oluwanvu okuva mu kizinga ky’abantu tebasobola kukola lugendo olukola enfudu semafuddu ensolo erya ekitono mu Galapagos.,travel
"Okugattira awamu, tetulina kwewuunya nti bajjajjaffe e baagonjoola ekizibu bye “ebizimbamubiri” mungeri yeemu n'amazike agabeera ku ttale leero.",science
Kyalibade kyamugaso okugula Wild Card eyingiza mu bibangirize bye eby'obutonde ebimu mu South Africa oba byonna mu South Africa.,travel
"Kino ekigambo kiva mu kumanya kw’ebiku, ebiwuka ebibeera ku mibiri gy’abantu.",health
“Biba binyogovu okusinga ebifo bye'byetolode emisana ate ekiro biba bibuguma.,nature
"Nga ogyeko ebisolo ebirala, amazike tezikyakozesa mikono nga zijitambuza oba nga jirimu ekintu kyonna oba nga jewuuba mu miti.",nature
Ebisenge n’akasolya by'empuku za ayisi zisobola okubomoka n'enjatika ne zigalwa.,nature
Abasiinga beekanyiza mu bivuga byabasomi bwobwongo neneeyisa kukubeerawo kwebintu ebyekuusa ku ngeri ebintu gyebikolebwamu ngabayita mu ssaawa zamasomo gebyebisolo.,education
"Kuludda olulala, kyekyo kyenyinyi kubanga obungi bwamazzi buli waggulu nyo nti okulengera kwo okw'ebilibiliyiro byenyini kuja kusikirizibwa - namazzi gonna!",disasters
"Ebisolo bisangibwa mu nsi yonna. Bisima mu taka. Biwuga mu Nyanja, ate bibuuka bire.",nature
Enfulege (zimanyikiddwa nga Enfulege) tezirina buzibu naye zijja kwelwanako singa zesanga mu mbeera etiisatiisa.,nature
"Embuzi ziringa zezasooka okulundibwa kumpi emyaka 10,000 egyayita mu nsozi za Zagros eza Iran.",nature
"Amayengo ga Rip gatambula gakomyaawo amayengo amakutufu kutufu kulubalama, emirundi mingi ku biyinja oba ekibyeefananyiriza.",nature
Amagumba g’omumikono agakulidde mu njazi emyaaka obukadde bubiri ku busatu egiyise gilaga enkyuukakyuuka mu bukugu bwomukono okuva mukutambula nebudda mukwefuula.,science
"Biraba burungi nnyo mu nzikiza nga bikozesa ebitangaala by'ekiro, ate busooba. Kappa ekika kya Oceloti zikwaata ekyokulya nga zikyuusa langi yaazo okufaanana ne weziri awo nno, ne zibuukira ekyokulya.",nature
Ebyenyanja ekikula kya bokisi bisangibwa kumbalama zenyanja n’okumpi n’emigga okuva mu mwezi gwe 10 okutuuka mu gwokuna mumambuka mu mwaka gwa 1770. Tezitera kusangibwa wabweru mubudde obulala.,nature
Biici za Tamaki Drive zili ku lubalama lwa Waitemata mu bifo bya Missoni Bay ne Heliers wakati mu Auckland ebikulakulanye.,geography
"Ebimera bino bifanana nga obuti bwensansa n'enguleobutono n'engule y'obukoola obusongovu, obulina obukoola obufumita.",nature
"Obuzibu buli nti omuzira gukwatira, n'olwekyo gwetaagisa okunyonyogerwa okusobola okukka wansi, era omuzira gukka wansi era guno guyinza okuleetawo omulala okukka.",nature
"Enyimba ezakaseera, ezitali kudibwamu kuva kukulabulwa kwebweru, kuwandikidwa kulwebintu ebiramu ebisinga nga obuwuka, ensiringanyi, ebimera n'ebisolo.",science
Ekitundu era nga maka eri ebinyonyi wamu nensolo nnyingi ezenjawulo.,nature
"Ebifaananyi byensolo zomukibira tebatera bilabamu makulu, naye era ngebyebifaananyi ebirala, ekifaananyi kyogerera ddala ngebigambo lukumi.",nature
"Ekyavudemu, ebyenyanja ebyebika bibili tebikyalabibwako, nebika ebirala tebikyali byattabu nnyo ngamuno mwemuli nobugabi.",nature
Ebyennyanja bitera okufa kulwa obutwa obungi obujjude mu maazi.,nature
"Ebintu ebiva mu bimera ebyandibadde ebyangu okufunwa kyandibadde ekiriisa ekisangibwa mu bikoola n'ensigo, naye bino bizibu okuliibwa ffe abantu okuleka nga bifumbidwako.",health
"Montevideo eri mu nsi ezokerera; mu myezi gy’omusana, embeera zobudde ezisukira ddala ku +30°C zibeerayo nyo.",geography
"Eno sediment yali yetaagisibwa okukola sandbars ne beaches, ebikozesebwa nga ebifo ensolo we zisula .",nature
N’eddungu erisinga okwokya lisobola okunnyogoga ennyo ekiro. Obulwadde bwa obunyogovu bulabe bwennyini awatali ngoye zibuguma.,health
Amagye g’enswa gatambula ne gawumula mu bifo byenjawulo .,nature
"Okusinzira nti Montevideo eri mu maserengeta ga Equator, embeera y’obudde ebera ya musana nga ekitundutundu ekyo’mumambuka embeera y’obudde ya butiti. Kyekimu nga okikyusiza.",geography
"Oluusi ekisookera ddala okuleerawo kinnaakyo gwe musana okubugumiriza omuzira, oluusi omuzira ne gweyongeera, oluusi ebyobutonde ebirara, okusingira ddala omuntu.",nature
Ebire byalazze obutategerekeka nti oba ekibwatukira kyabadewo.,nature
"Omudusi eyewumbye esobola okulinya (newankubadde si bulungi), okuwuga, okufuna distance empanvu era n’esiika emirundi mingi ge manyi g’omuntu omumalirivu.",sports
Ekigambo biwuka kikozesebwa abakuggu mu biwuka okutegezza ekika kye biwuka bino,science
"Okuva kukutuuka kwomusajja mu Galapagos, ebisolo bingi ebyanjudwa omuli embuzi, engamiya, ente, emmese, kkapa nembwa.",nature
"Ebisolo by’omunsiko bye bikyasiinze okutawanya omukubi w’ebifaananyi, yetaaga okugatta omukisa, obugumikiriza, obumanyifu n’ebyuuma ebirungi.",nature
Zino entalo z’abalunzi b’ente zimala ennaku kumi namusanvu.,politics
"Amambuka oba amasekati ga Sentinel galina ensozi za Antarctica ezisinga obuwanvu, e Vinson Massif, peaking at 4892 m Mount Vinson.",geography
"Goonya zo mumazzi agomunnyo tezibeera nnyo mu ssemayanja, sisinga kubeera mu mugga mu mambuka okuva mu Rockhampton.",nature
"Mu biseera by'enkuba (ogwekumi nogumu okutuuka mu gwokusatu), obungi bw'amazzi bugya kubeera waggulu n’ebiliyiliro bigya kuba byewunyisa nyo.",nature
Naye waliwo ebintu bingi ebikwata Ku binyonyi ebifanana nga dayinoso.,nature
Kyaalumba ekintu kyona ekya yingira mu mazzi; n’ekikulekule nga kyebayita T.rex tekyandi kisobode.,nature
"Ebigere n’emikono gya zikimpanze zifanagana mu kigero, n’obuwanvu, okujjukira omugaso gw’engalo okuwanirira obuzito mu binywa okutambula.",science
Embeera y'obudde ey'obunyogovu yegenda okukosa ennyo abanabeera nga tebeetegese.,nature
"Omuwendo n’obunene bwa kapaketi ka ice, okusinziira ku Pittman, bebisinze okuba omubi eri basealers okumala emyaka 15.",business
"Mu kitundu ekyobulunzi, enkuyege zitambula ekiro nezibaako weziwumulira emisana.",nature
"Amasomo amalala ku agenda mu Bali birimu okuwonya ebibira by'ensi ebisigadde, n'okugabana tekinologiya okuyamba okukulakulanya amawanga okukula mu ngeri ezitarina mukka mubi.",nature
"Omuyaga Danielle, ogwookuna ogwatuumibwa mu 2010 mu biro byemiyaga gya Atlantic, gukutte mu buvanjuba bwa ssemayanja Atlantic.",disasters
Tewali wo biro bya “nkuba” “n'ebikalu” eby'enkalakalira: obungi bw'enkuba busigala nga kumpi bwebumu okuyita mu mwaka.,nature
"Webukeeredde olwaleero, empewo zibadde kyenkana 83 km/h era zibadde busuubirwa okusigala nga zikendeera.",disasters
Essaawa ezomubiri zebezaawo zokka ezisobola okubeerawo nga zibala nga n’obulimi newebubera nga tebuliimu.,nature
"Ekiko kye Cochamó - Chile's ekyakabi okuwalampa, kimanyidwa nga Yosemite mu South America, ngamulimu amayinja agenjawulo agekika kya granite n'ebisenge ebinene n'olwazi.",geography
"Okusinziira ku bakwasaganya paaka, sigala wakiri yaadi oba mita100 okuva ku zi bbeeya n'emisege era ne mita oba ebigere 25 okuva ku nsolo endala ez'omunsiko.",nature
"Mu kugereageranya, emmere yebisolo (ensw,enkuyege , amagi) ngolese ekyokuba bti bimilika mangu,birina ekiriisa mu mubiri ekyamanyi ekirina aside zonna ezeetagisa mumubiri.",health
"Okugeza, tebaalina kasooli, ob’ennyaanya, oba lumonde newankubadde kkooko era teri Muruumi mukadde yali alidde ku sekkokkko.",invalid
Ebiwuka byekbisolo ebyasooka okubuuka mubbanga. Obusoobozi bwabyo okubuuka bwabiyamba okudduka abalabe natte nokufuna emere n’abagalwa mubwangu.,nature
"Oluvannyuma nga wayise ebikumi n’obukadde bw’emyaaka, amawaanga abiri gajja kwawukanira ddala mu nfaanana nti tegasobola nakuyitibwa nti gali ekitonde kyekimu.",science
Ebiwuka ebisinga birina olukisa oluzisobozesa okufunya ebiwaawatiro nebibizaayo mu mibiri gyabyo.,nature
Abantu abasing tebabirowozako nga bisolosolo kubanga birina ebyooya ate bisobola okubuuka.,nature
"Ebimera bifanana bulungi nyoo nga biri mumbera yabyo ey’obutonde bwensi, Kale gaana okukemebwa okujawo “nebwekiba kika kimu”.",nature
"Yadde nga ensolo nyingi zamanyiilwa okulaba abantu mukuumiro lino, ebyomunsiko bisigala byamunsiiko era tolina biriisa oba okubisumbuwa.",nature
Ebifananyi ebifuukafuuka bilaga nti enkyuukakyuuka mu bugumu okuva ku misana n’ekiro bilaga nti byagala okufanagana.,science
"Embuzi e’zakuno zaakuumirwanga mu maggana agaatambuliranga mu nsozi ne mu bifo ebirala omulundibwa, ebiseera ebisinga nga zilabirirwa omuluuzi ate nga abasing baali baana batto oba naga batiini, n’okwefaananyiriza omuluunzi gwe tumanyi ffena. Zino engeri z’okusumba zikyakozesebwa ne leero.",nature
Mosasaurus yeyali asinga okutiisa ebisolo ebilala era tewali kyeyatya okujjako bane ba mosasaurs.,nature
"Ebisolo byonna ebyatuuka ku kizinga byajja nga biwuga, bibuukila mu bbanga oba nga biseyeya ku nyanja.",nature
"Ebyobuwangwa namawanga ebyedda batandika okubikuuma okusobola okufuna amangu amata, enviir, enyama namaliba.",nature
"Olwaleero, ebiwuka byoka ebitasobola kuzinga mabega biwawatiro byaabyo ze ensweera za Dragon n'ensweera za may.",nature
"Abantu bwe batakiraba nga kya bulabe, bayinza okukisemberera ennyo n’ebateeka obulamu bwabwe mu katyabaga.",health
"Kilina ebieera bingi mu kifo kyabwe olw’embera y’obudde eyenjjawulo, n’ettakka, nenjawukana zobuwanvu mu ttaka.",nature
"Bipedal specializations zisangibwa mu magumba ga Australopithecus okuva Ku bukadde bw'emyaka 4.2-3.9 egyayita, yadde Sahelanthropusyanadiba yatambulira Ku magulu abiri nga bukyaali mu myaka obukadde musanvu egyayiita.",science
"Balina ebigere ebiriko ebigalagamba n'enkwagulo, bibiika amagi era bitambula ku magulu gabyo abiri ag'emabega nga T-rex.",nature
"Ebyenyanja ebinene gyebili naye tebitela kulumba bantu, ebisinga bitela okutya abantu era bwebibalaba nga byekweka",nature
"Ku museetwe gwa glaciers amabulooka bwaguuga gamenyeka, negagwa era olumu gabuuka oba negatambula okwesuula akabanga ku museetwe.",nature
"Ebisolo ebisinga eby'abazungu bizibu okufuna, era ne mw’ebikumirwa ebisera ebisinga balina amateeka olw’okubikuba bifaananyi olw’ensonga za ssente",travel
"Omuyaga ogwamaanyi, kibuyaga, obunyogovu obuyitiridde, n’omuliro byebimu ku ngeri era ebiva mu mbeera y’obudde embi nga bwekiri ku nkuba eyamaanyi, kikunta, omuzira n’obunyogovu.",disasters
"Kino ekinyonyi ekijudde ebyooya, ekinyonyi ekirina omusaayi kikirizibwa nti kyatambude busimbalaala ku magulu abiri namaala agalina agamuwabutwa.",nature
"Wabweru ku savanna, kizibu ekintu ekirya ng'abantu okukussa asidi za amino ezetaagisa okuva mu birime.",nature
Ensolo zokka zezilina obwongo (naye ate sinsolo zonna; Ebyenyanja ebimanyidwa nga Jelly fish tebilina bwongo).,science
"Olwala lwakyo olwokubiri lwaali lunene, omwava erinnya Hesperonychus ekitegeeza “western claw.”",science
Abantu be bakyasize okubeera bannakinku mu kusoma obwongo bw'abalala.,religion
Embalama zonna ezisinga za musenyu naye nga nnungi okuwugira mu atte nga ezisinga zirina ebisiikirize ebivva ku miti jja pohutukawa.,geography
Ensozi z’omu peninsula wano zegatta mu kifo ate nezeyongera okwegatta okukola olujegere lw’ensozi za Ellsworth olwakilometre 360 ga zawulwamu Minnesota Glacier.,geography
Kinno kibawa obutundu obutonotono bungi okwekweeka ku balabe.,politics
"Newankubadde zitunula nga empombefu emisu, emmese, enjaba, embogo, engabi, bbeya kyenkana buli bisolo ebigazi bilumba.",nature
"Ebisera by’omuzira bitela okubuzabuza, embera y’obudde tetela kukwata muzira, naye empewo enyogoga nyo n’okusinga bwekyandibadde",nature
Zzino embuyaga ezaamanyi zilina empewo epimibwa okutuuka ku 480 km/h (133 m/s; 300 mph).,disasters
Abanonyereza ku byensi bangi olwaleero bakiriza nti ekimu ku kibinja kya dayinoso kyawonawo era bilamu olwaleero tubiyita binyonyi.,science
"Okukyuusa mundagabutonde y'obutafaali bw’obuwuka kyoka kyekisobola okusigibwa abaana, ng’ate enkyuukakyuuka mubutafaali awalala kisobola okuleeta okuffa kw’obutafaali obwa kansa.",health
"Omukono gwomuntu mumpi kukigere, era guyina amagumba agatewetamu.",health
"Empologoma, engabi n'engo ebiseera ebisinga zibeera n'ensonyi era kyetaagisa ebitangaaza okusobola okuzeetegereza obulungi.",nature
"Tewaliwo bibira bigazi ku ttaka lye Cana, noolwekyo embawo zali za buseere nyo.",geography
"Ekisolo ekyenjawulo nantalabikalabika okugeza ngekibwa kyebulaaya ekyakitaka,omusege,empungu,empologoma,ekiwugulu,kamusungusungu bisobola okusangibwa eyo, wamu nebintu ebirala ebigwa mu kkowe elyo.",nature
Ekivvulu kino kyekimu ku kampeyini z’ekiuga Bucharest ekigezako okuzza engulu endabika ye Bu Roma ng’ekibuga ekilungi,travel
"Bandi yasazizzamu ekivulu ekyabadde ekyokubelewo ku Kisawe ky’okujjukira abalwana mu lutalo e Maui. Ekivvulu kyaadde kyakuletta abantu kkenda, betondedde abawagizi babwe",disasters
Omukyaala omwatikirivu Sezen Aksu owa Butuluki yayimba n'Omuyitale tenor Alessandro Safina n'omuyimbi owa Buyonaani Harris Alexiou.,entertainment
Tikiti nnyingi ezitundidwa ku mitimbagano nga ebay oba Craigslist nkozeseko emirundi mingi mu pakingi ez'enjawulo emisana.,business
Gosling ne Stone baalondebwa ng'omuzannyi omusajja asinga wamu n'omukazi.,entertainment
Okulambula kusazibwamu oluvanyuma lw’okukosebwa kw’omuyimbi Steven Tyler bweyava ku sitegi n’aggwa nga ayimba nga taano 5 omwezi gw’omunana.,entertainment
Abagalaana abafumbuligana mu Texasi omwaka emabega nebajja eh Buffalo okujjaguza na bemikwano nabenganda.,geography
"Olwo, Lakkha Singh y’akulembera mu kuyimba okwa bhajans.",entertainment
"Kulw’ebikujjuko ebimu, abasinga okubyetanila ku bivulu bye ndongo basalawo kusulawo, abamu bakitwala nga kitundu kinene mu kuyiga.",entertainment
Waliwo ebiriiro by'emmere okwetoloola ennimiro era mu tuuntu n’akawungeezi waberayo ebivvulu ebyobwerere mu masekati ga gazebo.,travel
Ebikujuko ebisinga mu masinzizo bikuzibwa nga annivasale yesinzizo oba amazaalibwa ga bukatonda obutono oba ekikujuko ekirala ekyamaanyi ekyekuusa ku sinzizo.,religion
Abawandiis baabwe banji bagenze mumaaso nookufuna ettuttumu ku mawulire ga show za Jon Stewart ne Stephen Colbert’s.,entertainment
"Abayimbi abettutumu okwetolola egwanga bayoleseza bhajans, oba Enyimba zokwewaayo eri ebigere bya Shri Shyam.",religion
"Lakkha Singh naye yawadeyo chhappan bhog bhajan. Omuyimbi, Raju Khandelwal yeyamuwerekeddeko.",entertainment
Zino wooteri abaggagga n’abettutumu mwebasula bafumba bulungi atte n’obulamu bw’ekiro bunyuma.,travel
"Waliyo emyenge gye Bufalansa mingi, naye egya New Zealand n'egya Australia gyanditambula okusinga.",business
"Edda enyo nga nolulaga lwabuli lunaku nelipoota ya Colbert ngatenabaawo, Heck ne Johnsom batebeereza okufulumya ekiwandiiko ekisasamaza mu mawulire—nemukusoma amalire bwebali bakyali bayizi mu UW mu 1988.",politics
"Kululaga lw’olwokuna olw’oluzanya lw’eTokyo, omukulembeze Nintendo Satoru Iwata yasabukulude dizayini elabirwaako amakolero amapya eg’e Nintendo.",technology
"Abakwasaganya kampuni, HK Management Inc., teyawa nsonga bwebaasazaamu nga Mutunda (sebutemba) 20, naye baanenya ebyentambula olunaku olwaddako.",business
Okuyiga okuliwo okusinga mu Australia mubutuffu tebidda. Ekisinga eri abatandika butagezako kukasuka mumpewo.,education
"Mu 2017 nga anaatera okugwako, Siminoff ya labikira ku terefayina ye byobusuubuzi ku mukutu QVC.",business
Ebijaguzo byagulwaawo olulaga olwenjawulo olwabadiigize abamanyidwa nga Cirque du Soleil.,entertainment
"Bwoba obeera mu kibuga ngabalina engeri gyebanywamu, genda mu mabaala oba obubaala mu bitundu ebyetoolode byotatera kwettanira.",travel
"Omwoleso ogwa yekaalu ya Kerala gusanyusa okulaba, ne bintu bingi ebiba bigobererwa ne njovu ezitimbiddwa, abakubi b'ebivuga bya yekaalu n'ebyokusanyusa ntoko.",travel
"Omuzannyo gwesigamizibwa ku lutalo olwokubiri olwa Fallujah, olutalo olwamanyi wakati w’abamerika n’amajje ge Iraq.",politics
"Newankubadde nti omuziki ku siteegi enkulu gwandiba ngagwabadde guwedde,, wayinza okubaawo ebitundu by'ebikujuko ebinyiza okusigala nga bizanya enyimba okutuusa ekiro muttumbi.",entertainment
"San Francisco kye kimu ku biffo ebisinga obulungi wosobola okusanga emmere engwiira: Eya aba Korea, Thai, eya abayindi ne aba Japaani.",travel
"Mukamalirizo, akabinja kamazina akabaturuuki akomuliro gwa Anatolia bayoleseza mu mwoleso gwa “Troy”.",entertainment
"Bbiya owokukyalo akyasinze ye ‘namba emu’, ssi bbiiya ali awo omuzibu, naye musuffu era wadekende. Bbiya omulala owokukaalo ayitibwa “Manta”.",business
Banji kuffe tweesanga nga tulaba Ttivvi etutegeeza ku mbeera jetutali enyigiramu oba weetutali teeka magezi ago,technology
"Omulimu gwe ogw’amaanyi ogw’omulundi ogwa 1000 “Ebikolwa eby’ekitalo ebya ba Swedish Kings” nga bya David Klöcker Ehrenstrahl mu 2000, ogwateekebwa mu Guinness Book of World Records.",entertainment
"Ekibuga kyekijja okusooka muaserengeta gobukiika kkoo bwa bungereza okubeera nenyiriri zente, bino byebikujuko byebisiige ebikyasinze obunene mu nsi yonna, mumakati gogwomukaaga nogwomunaana omwaka guno.",geography
Wano abantu webagendera mu kifo ekyenjawulo enyo okuva ku bulamu bwaabwe obwa bulijo okusobola okuwumula n’okusanyukako.,travel
"John Grant, okuva e WNED Buffalo (Nsoma ewaka wa Musoke) na’agamba “Okusoma ku Musoke kwayigiriza abaana okusoma,…okwagala okusoma — [omwoleso] gwazzaamu amanyi abaana okukwata ekitabo ne bakisoma.”",education
"Kyagobereddwa Istanbul State Symphony Orchestra, bbandi ya Janissary, n’abayimbi Fatih Erkoç ne Müslüm Gürses.",entertainment
"Engeri pueblo enyingi gyezirimu byalo, tojakusobola kuzuula omuwendo omukulu ogw'obulamu bw'ekiro nga totambudde Ku Albuquerque oba Santa fe.",travel
"ACMA yakizuula nti nga ojeko vidiyo okutekebwa Ku mutimbagano, Big Brother yali tenamenya mateeka g'ekinyusi ky'okusunsula ku online nga amawulire gaali teganatelekebwa Ku lutimbe lwa big brother.",technology
"Bw'oba ng’olabyeko filimu eyitibwa ekyomuwendo ky'ensi, oyinza okulowooza nti mapu bagikubira ku lunaku lwe balangirira amefuga.",entertainment
Omufulumya we mizzanyo Konami yagambye leero mu mawulire ga ba japan mbu te bagya fulumya luzanya lwa mukaga mu Fallujah.,entertainment
"Wadde nga embalama zenyanja n’amayanja amanene gasobola okubeerako amaato amanene, Amato amatono n’obwaato bwawukana nyo mukusaabaza.",travel
"Emyooleso egya etabbi elyekuusa ku Bimuli mu nsi yonna gyibeera mikolo mwebayolesezza ebimuli, e’nnimiro z’ebimuli n’ebintu ebirala ebikwata ku birime.",nature
Ebyakolwa biragibwa kumikutu era pilamiidi ezenjawulo zimyansa.,invalid
"Mu nnaku ezasooka akazannyo kalagibwa kokka mu ladiyo ey'omutimbagano eri erudde TogiNet Radio, omukutu oguluubirira ku ladiyo eyogera.",entertainment
"Okulaba obumuli bwa cherry blossom ekimanyidwa nga harami, kibadde kyabuwanga mu ba Japani okuvva mu kyasa ky’omunana.",travel
"Newankubadde Winfrey yakaaba nga asibula, yakakasa abawagizi be nti alikoma wo.",entertainment
Jjuza amakaago ne kakaawa ak'amaanyi kumakya ne kacaayi ka chamomile akawungeezi.,health
"Ebyalondedwa ebirala mulimu ekifaananyi ekikyasinze, dayirekita, ebyabucinema, obwambalo, okukyuusa mu filiimu, ebyatukidwako ebyaddala, abateesiteesi, abaakoze ku maloboozi, okutabula amaloboozi n'ebizanyibwa ku lutimbe.",entertainment
Zino embalama zenyanja olumu ziba zijudde abamaka n’oluseregende lwamaduuka amalungi nga okuwuga kuliko obukkumi obwa gulugulu,travel
"Newankubadde , bilina obulunji obwenjawulo mu biseera by'obutiti , n’ebifo binji ebyo munsozi nga zifuna omuzira munji era nga bisobozesa emizzanyo gya mu muzira.",travel
Abendongo y’obuyimba obusenenkerevu bali balina okulambula United States ne Canada paka mu gwomwenda nga 16.,entertainment
"Mu gwe 1980 yakolera ku myoleso omuli taxi,yogayoga, nomwoles gwa Tracy Ullman.",entertainment
Kitwala ekitundu kye sawa okutambulatambula mu kyalo ekisanyusa.,travel
Omuzannyo ogwa pyramid sound and light gwe gumu ku bintu ebisinga mu kitundu ku baana.,entertainment
"Bwoba nga oyagala okuyiga kukanyuga ka boomerang akakomawo mu mikono jjo, kakasa nti olina akasobola okudda.",sports
"Emboozi eyalabikila mu kazanyo ka ba falansa, ak Camille Saint-Saens, ya muzanyi “Bulamu bwaani obusalibwaawo okwagala okukozesa ebiragalalagala ne Japan.”",entertainment
"Filimu, eyalimu Ryan Gosling ne Emma Jinja, yalondebwa mukweetaba mumpaka z’obutambi obusiinze mu mitendera gyonna.",entertainment
"Ewazanyirwa zaala bayiiya byonna okufunira ddala ku ssente nobudde obukozesebwa abantu. Amadiriisa namassaawa tegatera kubeeramu, era ewafulumirwa watera kubeera wazibu okuzuulwa.",business
"Omuzanyo mukusooka gwaalimu abaamaloboozi abayiga, abookukyaalo Texas eyeebuvanjuba",sports
Amasinzizo agasinga galina ebikujuko buli mwaaka okutandikila mu gw’ekumi nogumu nga gugwaako paka mu Makati ga’ogwokutaano ebyawukana okusinziila ku kalenda y’esinzizo eyabulimwaaka.,religion
Mubidiba ne munyanja teweetaga ryaato.,nature
"N’ekivuddemu, munnakatemba yanywedde enjaga ku sitegi era n'awazanyirwa emizanyo nawaga abalabi okwetabamu.",entertainment
Aerosmith asazizamu ebivvulu ezibadde zisigadeyo mu ku lambula.,entertainment
Bw'oba oyagala ku sembera awali ekikolwa olina okuyingira nga bukyaali okufuna ekifo ewokuwumulira ekirilanye enyimba.,entertainment
Waliiwo engeri nnyingi eza firimu ezikozesebwa okumala emyaka. Okupimamu ekifananyi kya 35mm (36 ku 24 mm ezekifananyi) yesiinga okukozesebwa.,entertainment
"Newankubadde nga kino kikolebwa buli wamu, Disney tekikiliza kukyusamu tiketi n’ogiwa omulala.",entertainment
Buli katundu ak’omuzanyo kalina okwesigama ku mubala mu katabo akenjawulo ate oluvanyuma omubala ogwo gutabaale mu ngero ez’enjawulo.,sports
Amatiivi amanene gateekebwa mu bifo ebisinga mu Roma okusobozesa abantu okulaba ebijaguzo.,travel
Sophocles ne Aristophanes bakyaali bawandiisi bamizanyo abatikirivu era nemizanyo gyaabwe gikyabalibwa okubeera mu mirimu egyamaanyi mu kuwandiika kw'ensi.,entertainment
Buli lulaga lwandilaze obutabo bwebagaliza abaana banoonye nga bagenze mu terekero lebitabo.,education
"Ku accordion, okufuna edobooze eryeyongedeko, okozesa bellows nga oyongedeko amaanyi oba obwangu.",technology
Piramidi zirabikira mu nzikiza era osobola okuziraba nga akazannyo tekanatandika.,geography
"Ebyokkola nga otuuse mu kifo ebyokulabirako nga mw’otwalidde okuyigga, okuvuba, okkuba ebifaananyi, okulaba ebinyonyi, nokulambula ebisolo (paaka) n’okusoma ebikwaata ku nsi.",travel
Eikulekle kyi teredwawo emabega nga omusoyisoyi anyumywa olugero oluwanvu.,entertainment
"Bulijjo balina emmere eyenjawulo, ebyokunywa nebisanyusa okusobola okukumira abagenyi mu mbeera ennungi, era wamu nokubakumira mu kifo.",travel
"Nga mu kaseera kanno baweereza mu luzungu ne mu lu Japani, ekitongole kyensi zonna kitongoza olu sipanisi, oluyitale, ne pulogulamu zolulimi olukoleya, eza telefayina, omutimbagano, nebyuuma eb’yomungalo.",technology
"Nga Simpsons tezinnabaawo, Simyooni yali akoze ku mizanyo mingi atte mu bifo ebyenjawulo.",entertainment
Kino kijja kuganya abazanyi okufuga ebikolwa n'entambula mu mizannyo gya vidiyo nga batambuza ekyuuma mu bbanga.,technology
Abantu nga kikumi be bazze ku kabaga k’okujaguza okuweza omwaka mu bufumbo eya bafumbo abaagattibwa omwaka oguwedde,entertainment
"Enyimba bbiri mu sineema, okugezesebwa (abasiru ababa ne birooto) n’ebubuga bye munyenye, bafuna okusengeja kw’oyo anaba n’oluyimba olwa ddala. Lionsgate studio yafuna okusengeja 26 okusinga studio endala zonna.",entertainment
"Antarctica kye kifo ekikyasinze obunyogovu mu nsi, atte kyetooloola empagi ze nsi ezomumaserengeta.",geography
"Sundarbans bwe butonde bwamangruuvu obukyaasinze okuba obunene munsi yonna, butudde ku bugazi bwa kilomita kinaana (mailo 50) okuyingira mu Bangladeshi ne munda mu Buyindi okuva ku lubalama.",geography
"Ebitangaaza, byombi ebyazitowa okussuka pawunda 1,000 , nokutambulira Ku mayilo ,17500 zenyini buli ssaawa, zatomera mayilo 491 waggulu w'ensi.",science
Embalama zenyanja ezomumambuka (Mumambuka ga Disitulikiti za Harbour) ziri ku semayanja Pacific era nga yegolola okuva ku long bay mumambuka ne Devonport mumaserengeta.,geography
"Obuzinga obutono obusinga bwamawanga agalina obwetwaze, oba agalina akakwate ku Bufaransa, era ngazimanyidwa nga lizooti zabiici ewalibwa ssente.",politics
"Omugga gwa Amazon gwa 6,387 km (zemailo 3,980). Gusolooza amazzi okuva mu migga emitono.",geography
Enyanja ya Onega era eyungidwa ku Volga n’olwekyo okugira kussemayanja Caspian ng’oyita mu Russia kikyasoboka.,geography
Abasayansa bazudde engeri zettaka ezisasanyizidwa okwetoolola omwezi nga ziyitibwa “lobate scarps” nga zino zivudde ku mwezi kusebengerera mpolampola.,science
Wayinza okubeerawo maria omungi ku kitundu ekiriraanye kubanga ekikakampa kiba kitono.kiba jyangu olunyata okubumbulukuka.,nature
Kkumi na taano ku njazi zawebwayo eri ewava amazzi mu gwomusanvu gw'omwaka oguwedde.,disasters
"Eneyisa yabwe eya thamo teteredde nga empuku ennene ezo kunsi ezikuma ebugumu erisamusamu, naye ky’omudiringanwa mu binnya ebiwanvu eby’omutaka, Glen clushing owa United States Geological Survey (USGS) yagamba nti timu ya Astrogeology naba Ssetendekero ya Northern Arizona abasangibwa mu Flagstaff, Arizona.ll”",science
Akazinga kabafumbi tekalina kibuga nakimu naye kalimu obuzinga obwenjawulo 15. Ezisinga ettutumu mwemuli Rarotonga ne Aitutaki.,geography
Ebifo ebinene nga odda mu manbuka bibeerwamu kitono ate nga ebimu kyenkana nsiko omutebeerwa muntu.,geography
