text,gemini_label
Sapa maynitjam ch'usasiñax mä mayjt'a jaytañaw ukampirus janiw luqtañak sañ munkiti.,religion
"Llamp´u chuymanïñax ukhamarak wali amuyt´asiriñas wali kusapuniwa jaqinakatakixa, sinti kusapuniw kitinakatix yaqha markat kutt´anjirinakatakisa.",travel
"Janipun armasimti, uka q'ipimax lunthatanakatakix munkayaspawa, ukhamarak irptirinakax wumwach sasin uñch'ukipxarakispawa.",politics
"Trentonat ch'iqatuqur llätunk milla jayanw 2.400 jaqix jawir mäkipapxäna, ukaw taqit walja ch'axwir palla pallanakänxa, ukatx janir qhantatïkipan mayninakar ñanqhachañatakiw payar t'aqxtawiyarakïna, mayx Greenew p'iqicht'äna, yaqhx Sullivanarakiw p'iqicht'äna.",politics
"Fiscalia General uksa Irptiri, Kier Starmer QC jupax Huhne ukat Pryce jupanakax taripayataniwa, sasin arsuwayatayna.",politics
"Britañ markax uka anqax markar sarir yampunak sayantayapxatayna, ukhamat jan uka jach'a lamar qutar mantayañataki, ukatsti yampunakarux janiw walt'ayapkataynati.",politics
"Lapak phaxsin Kamachiñ Tantachäwir mayïw puriyañatakiw sartasirinakax 1, 2 waranq waranq markachirir rixt'ayañ munapxi.",politics
"Nayrir 78ni jixwawinakatx, janir aka mar tukuykäsax machaq amuyunakaw amtatañäpa, ukat Iraq qurpanakax jan walt'awinak jark't'atañapataki ukhamat askinjam mayni marakanakamp jakasiñataki.",politics
"Uka unxtasiwinakax Paris markanx utjarakikitaynawa, Bulgarianxa Sofia, Lituwanyanxa Vilnius, Maltanxa Valetta, Istunyanxa Tallin, ukat Iskusyanxa Glasgowamp Edinburghumpi.",geography
"“Aka arumax utjkan uka chhijllañ tantachäwiruw jakhthapitanak uñakipir Texasar kutt'anixa” sasaw tata Perryx arsuwiyi, ukhamarus chhijllayasiskakïwa, Carolina del Sur nayrïr chhijlläwinw yant'asïxa, chinuqa phaxsit 21 uru saraqkipan utjkan ukana sasaw ukatatx arsuwiyaraki.",politics
"Irak markan kuna yatintaw utjki ukax janiw ukhampuniw sañjakit sasinw qhanancht'i, nuwasiwinakax jilxataskakiwa.",politics
Martellyx mä machaq llätunkan Consejo Electoral Provisional (CEP) ukan wasürux jurawayi.,politics
"Awqasiñ pachax tunka kimsan marka apnaqirinakaw narraqat liwiliw apnaqapxatayna, tantachawinakamp artikulumpiw apthapi.",politics
"Brasil markanx Congreso Nacional ukax 10 maraw jichhakipta lurañatakix aruskipt'apxatayna, Do Sul uka Jach'a Jawiranx jaqichasiwinakax kamachirjamawa.",politics
"Aka uraqpachan ch’axwanakaw utjawayi, walja jucha taripañanaka ukatx Islandia ukat Pakistán kuwirnu p’iqinchirinakaw arsuwayapxi.",politics
"Stearns jupatuqinkirinakasti walpun uñakipasipkaraki, jupanakax amuyapxarakiwa impuestos ukax wawa jaqsuñaki taykapan purakapat janir yurkipana uksaruy ch´amanchapchipa Planned Parenthood uksa tuqkama, Stearns jupanakanx irnaqawiparjam phuqhañanakapax wali sumpuni yatxatañanakapawa kunalaykutix jupanakax Comité de Energias y Comercio de la Cámara uksatuqiruw yatiyapxañapa.",politics
"Kunawsattix aka kast mañanakarux juk'a jaysawik utjixa, Alimanya marka tuqinkirinax uka pachp jaysäw suyapxtayna.",politics
"Alemaniax Uraqpachan Payïr ch'axwawinx wali yanqhasirïnwa, USSR ukat Istarus Unrius ukampirux yanapt'äwiruw apawayi. Ch'axwa tukusiwix markanakarux t'aqxtayatänawa.",politics
Qullqichäwtuq mutuyatax jan walt'ayaskiwa sasinx jichhapiniw Irán yatiyirinakax uñch'ukiñ yänakan chiqak uñstkasinx arsuwiyapxi.,politics
"Marta Suplicy, nayra São Paulo irpiriw nayraqatx uka kamach utjañap amtawiyi. Askicht'atatx, jichhax Roberto Jefferson jupaw uka amtat kamachx katuskaraki.",politics
"Mayax willka kutit 6 uru saraqkipanw George Washingtonar apayasiwayi, khititi willka kutit 9 uru saraqkipanw trupanakapatak ullari. Mä waraqatax llumpaqat 10 uru saraqkipanw Londresar puri.",invalid
Pallapall tamanaksti coalición ukhamarak afganas jupanakasti yaqha chiqaruw jitt´awapxarakitayna khawkharutix lata jamach yanapt´irix puriñapaki ukharu yanapt´añataki jan kunas kamachañapataki.,politics
"Jichha senadora Cristina Fernández de Kirchner jupax Argentina Markan jilir irpiriñatak sarañatakiw masayp' arumax La Plata markan yatiyawäyi, uka markax 50 kilumitrus (31ni millas) ukch'aw Buenos Aires markatpachxa.",politics
"Taqi Iwrupa markanakax mä markan jan munañaniptañapatakiw ch'amachapxañapa sasaw mä amtax utjäna, ukatw khuskhat sarantaskañatakikix marka irpirinakax kunayman markanakamp mayacht'asipxäna.",politics
"Mayacht'atanakatix atipjayasipxasapanaxa, Alimanyax kunjamtix khaya Europan markanakampix lurki ukapach Gran Bretañampix lurasapäna.",politics
"Ukapachanxa, Alemana armadaxa, yampunak ampnaqapxi, aka sarawirux suyt'ayañ munapxanxa.",politics
"“Marka apnaqañatak jayulitawa, ipin arsutawa” sasaw ist'aski uka arunakxatx arsuwiyi.",politics
"Primer Ministron utapa, Downing Street uksar jach’unakan uñch’ukiyat mantañ Whitehall uñkatasin unxtasïwix 11:00 (UTC+1) akan pachapa ukjanakaw qalltawayi.",politics
"Uka kamachix taqi jaqin taqi tuq istarunakan iyawsawipatakiwa, janïr mayjt'aykasinxa, ukatxa istaruw khaysa taypi kuwirnutpach khitanakax sapa kutis janiw purinipkit sasin qhanañchanipxi.",politics
"Jichhak akham luratax ch'iqatuq Atlántico lamar qutan luratarakiwa, Payïr Uraqpach Ch'axwana, Estados Unidonkirinakax jaqimp yänakampw Atlántico Lamar Qutäm puriyañ munapxäna.",geography
"Estados Unidos, Newt Gingrich uksankir nayrïr jilïr irpirix payïr chiqanwsapa patakat 32n ukhar puritäna.",politics
"Aka phlutax Olaf Trygvasson, tanis ukat markap kutiqayañ munir nuruyju jupan apatänwa.",religion
"Khitat tamanakax Martelly jupan jaysatanakapanawa, akax kunatix sata phaxsin wiñay marka apnaqirinaktuq sartasipkän, ukxatanawa.",politics
"Uka ajintinakaw juchanipxi uka kuwirnur ukhamarak taripirinakar churañatakixa, ukasti 247 Pakistan Tayka Kamachirjamawa.",politics
"Komen jupan pulitikapax Paternidad Planificada uk janiw walïkiti saw sawayi, kunati kunjams qullqi tukji ukat yatiyi ukxat yatiyäwiw janïraki, kawknïriti Representante Cliff Stearns jupan sarayataskiwa.",politics
"Britaña markat 1947ni maranx Pakistán markan yaqhaqtatapatxa, Jilir Pakistan mark irpirix chhillawayiw “Pulitik jaqinak” FATA, jupanakpach taqi chiqanak amnaqañanakapataki.",politics
"Wikimedia Commons apnaqiri Adam Cuerden arst´awarakiwa kunatix juparux jan walt´aykiti uksa tuqita, sinti jiskthapiytaxchispay Wikinews uksa tuqinkirinakampi nayrïr phaqsi ukhatpacha.",technology
"Mama Kirchnerax Jilïr Irpirïñ muntwa sasaw Arjintina Uñt'ayañ Utan yatiyawiyi, 2005 maranx uka pachpa chiqanw Buenos Aires p'iqichir tamankirjamax Senado utar mantañatak jaqüw mayiñ qalltawiyi.",politics
"Alimananakax “Operation Sealion” sasin sutichapxatayna. Gran Bretaña uksankir palla pallanakan armamintunakap ukhamarak nuwasiñanakapx Dunkirk tuqit sarkxasaw chhaqhayawayapxatayna, ukhat palla pallanakax janiw wali ch'amanipkanati.",invalid
"Akax janiw nayrïr yatiyäwinakamp jaquskiti, kawknïriti payïr muyta suyt'ayañax tayka kamachiruw kuntratisispa saw säna.",politics
"Uka laphinx qurpa uraqit jan walt'ayasiñax utjki ukxat arsutawa, janir 1967 maran Inti Jalsu Chika Uraqin Ch'axwañax utjawiyki uka qurparjamaw Palestinax muni, ukhamw uñt'ayawiyapki uka imxatat yatiyäwinx sixa.",politics
Pharansis kamachinakax k'amphikiptataynawa. Ch'axwawipax kunawsatix 15 maranikän ukhamarak Pharansis Ch'axwawinak khaya II Uraqpach Ch'axwa ukhatpachawa.,politics
"Yaqha markw uñst'ayawiyapxi, Armeniaw ukhamäñapatakix ch'amacht'awiyi. Ukhamarus janiw kuna utt'ayat markas uka markx iyawsawiyapkiti, janirakiw Armeniasa.",politics
"Francia uksa tuqinxa chhijlläwix mä sarawipapuniwa jan sinti tecnologia ukampi, chhijllirinakasti mä jiska utarurakiw imantasipxi, jupanakasti mä laphi qilqañarurakiw rixuntapxi khititix p´iqiñchiripaspa uka samiparu.",politics
"“Jichhax taqin k’umar jakaña ukat juchanchir justisya uksanakat amuyatax kamachix uñacht’ayasxañapawa”, saw kuwirnun arst’iripax sawayi.",politics
Yatiyäwix mä jist'arat aruskipawimpiw qalltasi ukatx Estados Unidos uksan Medio Oriente uksat pulitik uka aruskipañataki.,politics
"Namibianx, Jilïr Irpirimp kamachirinakampw chhijllawiyapxi, jaqüw jakhthapitarjamax Hifikepunye Pohamba jichha Jilïr Irpiriruw jilpachanix mayamp chhijllt'awiyapxi.",politics
"Cuomo, 53 marani, jupax aka mara qalltaw kuwirnañ qalltawayi ukat nayrïr phaxsix chacha/warmi pura jaqichasiñxat kamach amta rixintawayi.",politics
Luxemburgo markax wali nayra lurawinakaniwa ukätx yaqhaqtatapäx 1839ni uka maratakiwa.,geography
"Marka T'aqaqtaw Qillqat qhipäxanxa, aka arunakaw qillqatäna “Chiqpach Marka T'aqaqtäwix khaya willka kuti phaxsit 4 uru, 1776 saraqatarunawa”. Qillqatax qhipax papilan aynachawjitan uñsti.",invalid
Anka markanak apnaqirinakan munañaparjamax aka tukumintunak uñjañanakapax mä mayjt'irjam uñjatawa.,politics
Latvia markamp Slovakia markampix ACTA mayachat'atar mayacht'asiñx suyt'awayapxiwa.,politics
"Kunawsatix irnaqirinakax chimpuntirinakxat uñakipapki, chimpuntirix uka laphi urna manqhar uchanti ukatx chimpuntat listaruw rixunti.",business
Anqa markanakatpach qullqichäw mutuyapxi ukatw machaq awiyunanakx jan alxapxiti.,business
"Tata Trumpax, Recep Tayyip Erdoğan, Turkiya Jilïr Irpirimp jawst'asiwiyki ukatatw ukham yatiyasiwiyi.",politics
"Singapur sullka irpiriw juparux katuqt'awiyi, Wong Kan Seng jupa, ukhamarakiw alakipasiñampit axsarayir ñanqha jaqinakampit Singapur jilïr irpirimpix aruskipawiyi, Lee Hsien Loong jupampi.",politics
"Laytonax jakäw jan mayjt'ayañ munirinakan pacha uñjañ kamach amtap mayjt'ayañ marka irpirimp tantachaskasax mayitayna, jakäw jan mayjt'ayañ munir taman pacha uñjañ kamach amtapax “phuqhat sum uñakipt'as mayamp qillqtaspan” sasaw mayitayna.",politics
"Qhiparux Krushchevax jan ch'axwxapxañapatakiw tankinak puriyawiyi, ukhamarus yaqhip qullqichäw mayjt'ayañ mayïwinakx iyawsawiyiwa ukhamarakiw Wladyslaw Gomulka uñt'at jaqir marka irpirjam utt'ayañx iyawsawiyi.",politics
"Hsieh jupax amuyayawayiwa, Ma ukax jan walt'awinak pachanx jaltawayxchispaya, ukhama.",disasters
"Ch'axwañ tukuyatatx pä maraw mäkhipawiyxäna, ukjaw nayra mayacht'asir markanakax jan wal apasiñ qalltawiyapxi, Jan Ch'axwat Ch'axwa sutin jan walt'äwiw qalltawiyi.",politics
"Mama Bachmannax Ames Straw Poll ukw lakan phaxsin atipawiyi, jupax jaqüw mayiñ tukuyañ amtawiyxi.",politics
"Luxemburg uka markax janis khitirus alkattatakaspan ukhamanawa, ukhamipanxa I Uraqpach Ch'axwawin ukhamarak II Uraqpach Ch'axwawin Alimananakax katuntasipxatayna.",geography
"Mä mayjt'awiw aka marka irptirinakan tantachäwipan mayjt'yapxatayna, ukanx payïr siqi amuy qillqataw uka Khitatanakamp pichsutatäna, ukatx uka pachpaw Senadorux martis urux pasayataxatayna.",politics
"Devonport, Tasmania ukan Mersey qullañ utar qullqi churañxat yatiñatak kuwirnu phitirala chikanchaski ukjatx kuwirnu istatalamp yaqhip phitiral parlamintaryunakampix lapaka phaxsin jawsaskani uka phitiral chhijlläwinak nayra sallqjakaspas ukjam aka luräwx k’umiwayapxi.",politics
2011 uka maranx amtanakax askichataxiwa ukampirus cámaras uksats iyawsataxiwa.,politics
"1895 marana, Primera Guerra Sino-Japonesa (1894-1895) ukja atijayasitatxa, Qing kuwirnux Tratado de Shimonoseki ukw rixinti, ukat ukatuqix Taiwánan ch’amap Japónaruw churi, kawkïriti 1945 marakamaw wat’a apnaqi.",politics
"Peter Costellox nuclear ch'amachirinak uñstayirinakaruw Australianx yanapt'awiyi, jupax Australia qullqi apnaqiriwa ukhamarakiw John Howard marka irpirlantis Qullqininakat Arxatasir Tama juk'ampis irptir mantirjama.",politics
"Franciat ch'axwañ tukuyatatx, Alemaniax Gran Bretaña wat'ar ch'amamp mantañatakiw wakt'ayasiñ qalltawiyi.",politics
"Katrina tutuka mäkipatatx qawqha qullqis yanapt'añatak ukhamarak utanak mayamp sayt'ayañatak apnaqasiwiyi ukxatw aruskipkasax juchhikiwiyapxi, qullqichäw jan mayjt'ayañ munir yaqhip jaqinakax “Tata Buschan Nueva Orleans amtapa” sasaw laruñatak ukxatx arsuwiyapxi.”",disasters
1994 maranxa mä llakiw apasiwayijallallt'at Republica Transnistia uñstatata khaysa Moldavia sat uraqina ukanxa mallupanakasa pachpankirinakaw ut'ayasipxaraki jaj ONU ukan uñt'ata.,politics
"Inti Jalant Ch'iqatuq África Uraqin Markat Arxatasir Tamankirinakaw (SWAPO) markx irptasipki, kamachirinakatak chhijlläwix utjawiyki ukanx jila jaqüwiniw mayamp uñstawiyarakiki.",politics
Gastox awqasiñanx Imperialismo q'aranakan markapanx U.S. conquista de filipinas ukanx pagatataynawa pachp Filipina markankirinakampi.,politics
"1939 maran sata qallta phaxsit 17 uru saraqkipan ukjatakix Polaca tiphinsax tukjatäxanwa, ukat sarxasin rumana chaka p’iqituqin wasitat wakichasiñakixänwa.",disasters
"Chhijllayasirinakax jaqw taqpach chhijlläw uñjañatakix khithapxaspa. Yanapt'irinakax arumaw jaqüwinakx uñaqirinak jak'at jakhthapipxi, ukatak utjki uka amtanak phuqhasa.",politics
"Pulisiya uksankirinakax Lo Piccolo ukax wali ch'amaninawa, kunattixa Palermonx Provenzanon kupix amparapataynawa, ukat wali yatiñapax jilir janqinakat yäqayasiñ jikxatatayna, kunjamtix jupanakax Provenzanon amtanakaparjamaw wali k'achat k'ach wali ch'ama jikxatañkam puritayna.",crime
"Lodin jupax saskakitaynawa, uka uphisyalanakaw sayt'ayañ amtapxatayna, ukhamat Aphjanistanak qhispiyañataki, ukatx mayamp chhijlläwir sarañataki.",politics
2016 maranx Jilïr Irpirïñatak chhijlläwinkaniwa sasaw arx apnaqasipkaraki.,politics
"1683 maranxa, Qing dynasty (1644-1912) ukan pallapallanakapax Taywanan inti jalanta tuqiruw katuntasipxatayna, ukatxa alay quta laka jak'anakxa Taywanan uka Qing Empire ukankaspas ukham 1885 uka maran utt'ayapxatayna.",geography
"Niya 11:29 uka pachax, Whitwhall ukhanjamaw unjtasiwix saranti, Trafalgar Square tuqiw makipawayi, Strand ukawjanjama, ukatx Aldwych ukanjamaw sarawaypxi ukjarux Kingsway tuqiruw makhatapxi Holborn ukhakama, kawnir paritirutix uñicht'ayaskan mä Foro de Primavera tuqi qurpachasiñ Grand Connaught Rooms utana.",travel
"Rudd jaqix ma amuyu aka climatxat firmantatayna Kiotox chikinukutapa E.U, aka maynikiw jilxatat markaxa janirakiw munkit aka amtxa.",politics
"Vautier ukan anqaxan atipt'awipax khaya 1973 maran manq'a t'aqhisiñar mantawayapki, ukamp kunaw atipjawayapxi, ukhamarak ukax janiw pulitik nayramp uñjatakiti.",politics
"George W. Bush, Estados Unidos Jilïr Irpirix arumirjaw lapaka phaxsit 16 uru saraqkipanx Singapurar puriwiyi, ukhamatw Asian paqallq uru sarnaqañx qalltawiyi.",politics
Sapa tinastiya taypin t’aqxtat pruwinsyanakan ch’axwañax utjawayarakiwa. Uka pachanakan wali uñt’ata ukax Tres Reinos ukawa kawknïriti Han ukat Jin tinastiya taypin 60 marst’awayiwa.,geography
"Aka juchanchatanakat sipansa, Ma jupax China markamp mä aruskipäw utjkipanx plataphurmatuqiw atipt'atayna.",politics
"Yaqhip pachax ch’amamp arsuñanakax jan chhijlläwinak apasitapat utjawayi, yaqhipanakax 2011 marata.",politics
"Israel markax mayiwayiw qhirwa chiqanx pallapallanak tunka maranak ukankapxaspa mä amta rixtat tuqi, ukampirus Palestina markan irpiripax phisqa mar ukankañapak muni.",politics
"11:20 pacharuwa, pulisiya tuqinkirinakax uka unxtasirinakarux pawimint thakhit sartapxam sapxataynawa, kuntix mayipkäna uka uñakipañataki ukhamarak uka thakhi jark'antäwinak sayt'ayañataki.",crime
"Mä karuwajinxa, Rey ukat Reina jupanakar asxarañ arunak arnaqas sarir jaqinakamp muyukipataw París ukar kutt’awayxapxi.",politics
"James Ewing p'iqichir palla pallax 700 ch'axwirw Trenton Ferryr jawiräm saras puriyañapäna, Assunpink Creek jaqir chakw katuntañapäna, jupanakamp katjasirinakarux jark'antañapänwa.",invalid
"1957 maranw, Luxemburgox jichhax Iwrupa Mayacht'äwjam uñt'atäki uka tam utt'ayirjam uñstawiyi.",politics
"Patakat jist´awinakasti, 34 aka amuyt´awirux jaysapxiwa wali sumaw sasa, uka kimsa tunk pusinix munapxarakiwa reina Isabel II jupati qhipi qhipir munarka ukhamaxañapa aka Australia uksa markanxa.",politics
"Italya markan amtapax Africa markanar purintañanawa. Uka markanak katuntasiña, ukhamat jupanakax walja jach'a qutu pallapallanak munapxatayna, ukhamat aka pallapallanakax Mar Mediterráneo ukaran Africa markarux munay jan mun mantantapxatayna.",politics
"Jiskt'aw tuqinakanxa, sapa patakatx 29niw jiskt'atanakaw Australia markax república ukham utt'asiñapa sasina, ukath sapa patakatx 31ni ukhanirakiw amuyapxi Australia markax janiw república ukhamakaspati sasina.",politics
Pasïr tuminkux Istarus Unir Donald Trump irptirix yatiyirinakaptuqix Istarus Unir palla pallanakax khaysa Liwya markatx mistsunxapxaniw sasaw yatiyatayna.,politics
Jark'aqasiñ chiqawjanakanx juk'ampiw khaya 2001 marat 11 uru sata qallta phaxsit sipansa jilxatti.,politics
"Istarus Unirus irpiri, George W. Bush jupax yatiyäw walikiw sawayiwa.",politics
"Nayra China markan sarnaqäwipanx, Kimsa Markar t'aqxatäkän ukjaw juk'amp wila wartañax utjawiyi, walja waranq waranq jaqiw Xi'an irptañ jach'a utan qunt'asiñatakix ch'axwas jiwarawiyapxi.",geography
"Nayrïr Arsur Newt Gingrich Utanxa, Rick Perry kuwirnaturaxa, Michele Bachmann kunkrisunkir mamax pusïrin tukuyatayna, phisqhïri, ukat suxtïri ukahamat tukuyañkama.",politics
"Qalltkasax ch'axwäwin atipayasiwiyapxiwa, ukatatx Ethelredax Olafampiw mä amtar puriwiyi, jupax Noruegaruw uka markapan atipaniñatak kutt'awiyi, ukanx atiparakïn janirakiwa.",politics
"1960 maranxa, Brzezinski jupax Jhon F. jupatakiw irnaqi Kennedy jupax yanapt'iriwa Lyndon B. Jhonson jupax apnaqirjamawa.",politics
Walja Bishkek ukan jakirinakaw ch’axwatx aynachan unxtasirinakar tumpawayapxi.,politics
"Jichhürunakanxa Belgium ukanx yaqhipawjanakapax Luxembourg ukawjankiritaynawa, khaya 1830 uka maranakan Belga ch'axwawinakampiw Belga ukham tukuniwayxaraki.",geography
"Khaya 1988 maratpachx uka chhijllañ kawinanakax uñjkayañpawa, ukhamat chhijllirinakas chhijllañ uñjirinakas uñjapxañanakapataki, ukhamat jan kuna suwrinakas uñstañapataki, ukatx janiw kuna yaqha papilas mantkiti, jan ukasti chhijllaw papilanakaki.",politics
"Nayrïr intirina ministra, Julia Gillard jupax riyna Isabel II apnaqatapatx Australiax ripuwlikaptxañapäspawa saw 2010 phitiral ajllïw kampañan sawayi.",politics
Irlandés uksa tuqin p´iqinchirinakasti mä amtaw amtawapxaraki legislación parlamentaría uksa tuqinkirinakampi ratuk chiqaptayañataki jan walt´awinaka.,politics
Markat markakam uka chiqawjan Armeniamp Azerbaijamp uka lamar qutatuqit aruskipañax sarantaskakiwa.,politics
"Stephen Harper Jilïr Irpirix janir mayamp ullaraskipanx “Q'uma Saman Kamachx” taqi taman khithatanakap taypin uñakipapxañapatakiw irpirinakax apayapxäxa sasaw amtawiyi, atütux PMO utanw Jack Layton NDP p'iqichirimp tantachasiwiyi, ukatatw ukham amtawiyi.",politics
"Mayür phaxsixa, wali walja unxtasïwinakapuniw Pulunyanx utjatayna, kunawsatix markjamax ACTA ukan rixuntapki ukhaxa, ukanakaw Pulunya marka irptirinakaruw jan rixuntañapatakix pächayatayna.",politics
Ixwanakax qhanpachanxmä markan juk'aptayat pulitik amuyunakawa.,politics
"1976n mara chhijlläwinx ankajankir pulitika ukaruw amuyt'ayawayatayna, ukatx khä 1977 ukhat 1981 marakamax Asisur Seguridad Nacional (NSA) ukhamataynawa, Henry Kissinger ukaru arkasa.",politics
"Turkiyax ISIS katuntat ch'axwirinakar uñjañaparakïnwa, Iwrupa markanakax janiw jupanakarux markanakapar apayañ munapkiti, ukhamw yatiyäwinx uñsti.",politics
"Ukhamarus, aka amtanakax jank'akiw jaytarpayawiyapxäna, 800.000 Unión Soviética wila palla pallanakaw Bielorrusia, Ucrania markanakar mantawiyapxän ukata, Polonia Inti jalsu uraqir mantatata, Riga Suman Jakañ Amtw jan phuqhawiyapkänti, Unión Sovieticampin Poloniampin jan ñanqhachasiñ amtapa ukhamarakiw yaqha anqa marka amtanaksa, pä marka amtanakamp walja marka amtanakampi.",politics
