text,gemini_label
اورڠ جك تماشا سيب برت ݢبري نصحت بتݢوه تهت مريسيكو چواچ هنا ݢج ڽڠ مڤڠاروه تمڤت اوق ڽن كرن جد ك مڤڠاروه دوم ڤوى ڤرجالنن.,travel
"موتو بس دبوڠكر ستاسيون موتو بس داءيره (مكوه كروڠ) سيڤڽڠ اوري, ادت قايم جيه, خصوص جيه ڽڠ مجك او تيمور ڠن جاكار/بومتهاڠ جي ڤهه انتارا ڤوه ٦:٣٠ ڠن ڤوه ٧:٣٠.",travel
اترا دوا ڽن جد كه سباݢي ڤكاكه ك ڤأمن اورڠ ڽڠ ايك ݢودا تاڤي جد چيت ك مڤالي كرن موڠكين ݢاكي اورڠ ڽڠ ايك ݢودا جد مسڠكوت لم اترا دوا ڽن.,disasters
لي دري كڤل٢ ڤسيار ميواه بلتيق كرويس د ڤييوه دالم واتو ڽڠ تريب د St. Petersburg روسسيا.,travel
"سارن ڽن اسومسي جيه اورڠ مجك٢ هنا ݢچمچور , ڤلڠݢارن, نا ڤرتيسيڤاسي لم ڤكن ايلݢل, اورڠ لاكو٢, اتوا ايكسڤلويتاسي اورڠ لائين ك اونتوڠ دري.",crime
نا تلو هل ڽڠ ڤرلو ڤتيمڠ سيݢوهلوم ڠن واتو ݢتا جك بك سابوه تمڤت.,geography
"بك چوت اوري ڽڠ سؤم, ڤجلاجه متمو راس فاتامورݢانا ڽڠ جيبري بياڠن اير(اتوا هل ڽڠ لاءين).",nature
"كلوارݢا دڠن انق ميت جارڠ نا, تاڤي ڤادوم بوه بيليك نا ڽڠ جيبري يدين اوق ڽن بك كامر ڤريبادي.",invalid
"مثل جيه تاجك كالن كاستيل د ڤنتون لويرى, ڤنتون رهينى, اتوا ايك جالو بن سابوه كانل ايريى.",travel
ڽن جد لبيه ݢج تا ڠوي اݢين ڽڠ قايم ڤسن ڤرجالنن سابن ڠن ݢتا.,travel
كوچهسورفيڠ جيتمو بك بولن جانواري ٢٠٠٤ تلس ڤڤروݢرام كومڤوتر كاسيفينتون جي تمو ڤنڤر موره او ايسلاند تاڤي هنا تمڤت ڤيوه.,disasters
ۏيسا ڤلاجر عموم جيه د جوك شرط مبيدا ڠن ڤروسيدور اڤليكاسي داري ۏيسا اورڠ اسيڠ نورمل اتوا ۏيسا اورڠ كرجا.,education
تيڤ نڠݢري سيت نا قانون چده لاݢينا ڤدابس ڽڠ مكارت ڽڠ نا لم موتو.,politics
"ادت ڤيه لا اݢينسي اكن ݢچوق لبيه سريڠ ڤسانن تراتور, لي اݢين خصوص بك ڤرجالنن, كيسارن ڤڠ اتوا توجوان.",travel
اورڠ ڽڠ جك كونجوڠ ڽن موڠكين مرومڤک ڠن بيناتڠ هام ڽڠ اوق ڽن هنا دتوري لوم بك داءيره اصل اوق ڽن.,nature
"نا سيت او باروه جك ساور تمڤت سوچي اورڠ اينوڠ فاتيما (كوءيل), دس تاكالن ماريه ڽڠ مشهور بن سيݢوم دونيا.",religion
درينه جد نڠوى بودا بودا (هوندا سيوا) ك ويت ويت ليڠكر ݢوما. بيئسا اوڠكوس جيه (لوكل) ٥٠٠ فرانس كوڠو مسل نك جك ڽڠ تي تي.,travel
"ك اوق ڽن ڽڠ ڤراست بوت اوري اوري د لوار رومه, ڤرجالنن او جوروڠ لاؤة او لاڠيت سيب برت ڤنتيڠ.",travel
"جك مسافاري (كادڠ دكهن سباݢي ""جك لم بلوكر"", ""جك جيؤه مسافاري"",اتوا جك ""ڠن تاڤق"" ) ڽڠ نا روه جك جيؤه, جد ڤادوم جم اتوا ڤادوم اوري.",travel
"سابوه٢ جيه چارا به جد لبيه باݢس بك تاكيريم ڽنكه دڠن د چيك بارڠ. اتورن مسكڤل هن جد د كيريم بارڠ لي اوق ڽن مڠڽو هنا ڤنومڤڠ, ڽن كه ڽن ساعت درينه نتاموڠ.",travel
تامه ۳۰۰ جوت کى مندوم ١.۳۰۰ ݢربوڠ ڽڠ کا ݢڤرلى کى ڤکورڠ ارت.,disasters
"كلوارݢا دڠن انق ميت ڤرلو لبيه لا ڤرسياڤن, تاڤي سي اوري د لوار رومه موڠكين لبيه ماڠت دڠن انق ميت ڠن انق ݢوهلوم سيكولا.",education
"سي منتوڠ ڽڠ ايك ماڽڠ تهت اتوا لبيه نيبك ݢونوڠ بنا تيڠت ك سلجو, ايس, اتوا سوهو بكو.",nature
"اري ڽي, تيمبوكتو ناكه كوتا ڽڠ ݢاسين, ادتڤيه مرتابت جيه جد ك كوتا سبݢي تمڤت جك تماش, ڠن نا سابوه بندارا.",geography
"نيبك تريب بادي سلجو, سيب دڠن سلجو منتوڠ جد ڤݢج درينه ربه لم واتو سيكليڤ مات.",disasters
"مڠڽو درينه نا هوا ن ڤر او كليليڠ دونيا ن مندوم بك ولايه تونوڠ بومي, ڤيليهن اونتوق جك رج نن ڠن اونتوق توجوان كنن ڽن ساڠت ترباتس كرن ديت تهت كاڤل ڤر اتو لاؤة اره ولايه كنن.",travel
"مسكڤل لاݢو Emirates, Etihad Airways, Qatar Airways & Turkish Airlines كا د ڤلواس ولايه ڤر كاڤل تروه او افريكا دڠن يوم ڽڠ لبيه موراه داري مسكڤل٢ ايروڤا.",travel
هانا ترنسڤورتاسي لوبيه ڽڠ ݢڤاسڠ ڠن ݢريتن دي اتيه تانوه هانا اکن مڤيوه دي ويمبلي⹁ ڠن فسيليتس ڤرکير موتو سرتا ڤرکير-ڠن-ايک موتو هانا تسديا دي دارت.,travel
عموم جيه تيڠݢل د نڠݢري لاءين لم واتو ڽڠ تريب سواه تامرومڤک ويسا ڤهون٢ تهت.,crime
تيڤ ݢرتن اڤوى نا ڤلاتيه ميترو ڤلوس ڠن ميترو; ڤلاتيه موتور ڤلوس سابي ݢدوق بك اوجوڠ ݢرتن اڤوى تي ڠن چاڤي توون.,disasters
تيڤ-تيڤ اورڠ ساڤوى كهن لم اورڠ جل ڠن ݢڤاكي سيستيم ترانسڤورتاسي. كا رب مندوم اورڠ ݢڤݢه حل ك سيستيم ترانسڤورتاسي.,travel
"كرن داءيره ڽي جارڠ نا ڤندودوق, ڤؤلوسي هنا جد ك مسئاله, ݢتا جد ماڠت بك مات ته دس بينتڠ٢.",crime
شرط ڠن اڠكوس يوم فيسا مباݢي جنيس نيبك سابوه نڠݢري لاءين ڠن جيڤڠاروه لى نڠݢري اصل درينه.,geography
"سچارا عموم جيه, هنا مݢونا تميتا كورڠ يم بڠكو ݢله بيسنيس اتوا ݢله ڤهون نيبك ڤنربڠن لڠسوڠ ڤوى داري ا او ب.",business
سروم بوميراڠ ڽن كه سابوه كاهليان ڽڠ مشهور ڽڠ ݢالك لي اورڠ رامي.,geography
ڤنربڠن ڽي كن سابوه٢ جيه چارا مڠڽو درينه مهت نڤليوات اره ڤر ڤاسيفيك سلاتن ڠن ولايه ڤانتي بارت داري اميريكا سلاتن. (نكالن ديوب),travel
"سان ڤرانسيسكو كا ݢكمبڠكن اينفراستروكتور ڤڠونجوڠ ڽڠ رايق دڠن لا هوتيل, تمڤت سماجوه, ڠن تمڤت كسڤاكتن ݢله-اتس.",travel
ڤتبا دري واتو تاجك لم ملنچوڠ ناكه سابوه چارا ڽڠ ݢج اونتوق تاڤݢج سابوه هل ڽڠ مبيدا تاڤي ڽن كن چوما تتڠ بوت جوق.,travel
اورڠ موڠكين هنا ݢتڤوى بهوا صبر ڠن ڤفهوم ڽن ڤرلو ك اوق ݢالك جك٢ ڽڠ وي او رومه.,religion
"بيك تور نتامه بياي ك تمبهن visa, ڤاجك واتو تاڤر, بيياي جك د دارت, ڠن سباݢيجيه ك مندوم تمڤت٢ ڽن ڽڠ دلوار افريكا.",travel
"بالا تنترا ڽن اوتام ناكه ٢٤٠٠ دري اورڠ ڽڠ نك ݢ سيبرڠ كروڠ سيكورڠ ميل نيبك اوتارا ترينتون, عوه تلس ڽن ݢباݢي ك دوا بوه ڤاسوكن, سابوه د ميوب ݢريني ڠن سابوه د ميوب سولليفان, ك توجوان ݢ سراڠ سݢوهلوم صبح.",disasters
ديرکتور ڤنونتوت عموم⹁ کير ستارمر قي.سي.⹁ ݢبري ڤڽاتاءن بڠوه ڽو ڽڠ ݢڤݢوت معلومت ڤنونتوتن کى هوهن ڠن ڤرايس.,politics
"اورڠ بريتاين ݢجاݢ ولايه لاؤة لى بڠسا ك ڤتهن مندون كاڤل نك بيك جد جي تاموڠ لم ولايه لاؤة ڽڠ دوم ڤت نا, ڽن جد ك سابب چلاک بهڤيه كاڤل بيئسا.",disasters
اوق ڤڠونجوق راس مهارڤ جوت ݢڤساڤت ڤتيسي ١.۲ جوتا تيکين کى ݢڤلومه او کوڠريس ناسيونل بق بولن نوۏيمبر.,politics
فون انتارا ٧۸ ريکومينداسي ڽن کوه بهوا اينيسياتيف ديڤلوماتيک بارو سواه ݢچوق سيݢوهلوم اخى تهون ڽو کى ݢڤأمن ڤرباتسن عراق نيبق اينترۏينسي ڤرموسوهن ڠون ݢڤدوڠ لوم سينمبوڠ ديڤلوماتيک ڠون اورڠ ليڠکجيه.,politics
ڤروتيس نا چيت تجادي دي ڤاريس⹁ سوفيا دي بولݢاريا⹁ ۏيلنيوس دي ليتوانيا⹁ ۏليتا دي مالتا⹁ تالين دي ايستونيا⹁ ڠن ايدينبورݢ ڠن ݢلاسݢو دي سکوتلنديا.,geography
"ڤيري خن بهوا جيه نق ""جبليق او تيکسس کى ݢڤيوم حسى کاوکوس مالم ڽو، ݢڤتنتى ڤو کوه نا جالن اوکى کى لون لم مليت ڽو""، تتڤي اوه لهوه ڽن ݢخن بهوا جيه نق تتڤ نيبق مليت ڠون ماسيڠ-ماسيڠ يق ۲١ جنواري ڤريمر کارولينا سلاتن.",politics
ݢڤئيڠت هان سابويه اورڠ ڤيه ڽڠ جوت جامين بهوا دومڤو بوت اي عراق جينو ݢنق ڤڤيوه ڤرڠ سکتاريان، متامه بيادب، اتاو مسيروق کى کارو.,politics
مرتيلي ݢمسومڤه لام ديوان ڤميليهن سمنتارا (سي.اي.ڤي.) بارو نيبق سکوريڠ اڠکوتا بارو.,politics
"سلام ڤراڠ ريفولوسي, تلو بلس نڠݢر بهݢين ڤهون تهت ڤڤݢج ڤمرينته ڤوست ڽڠ لمه دڠن كوڠريس سباݢي سابوه سابوه جيه كؤمڤؤنين د ميوب انڠݢارن كونفيديراسي.",politics
کوڠريس ناسيونل براسيل کا مداوا ليݢاليساسي نا مو ١۰ تهون، ڠون مکاوين اورڠ بياس لاݢى ڽن جينو ڽڠ صح ساݢاي اي ريو ݢراندي دو سول.,politics
نا ڤروتيس دي بندوم دوڽا، لادوم تونتوتن ڤيدان، ڠون کڤالا-کڤالا ڤمرنته ايسلنديا ڠون ڤکسيتن بن دوا اورڠڽن ݢڤيوه.,politics
ستيرن‌س تڠوه ݢڤريقسا ڤکوه ڤاجق ݢڠوي کى ݢبري ڤيڠ ابورسي روت ڤلاند ڤرينتهود لام ڤرنچيه سباݢو اوۏيرسايت اند اينۏيستيݢايشون‌س سوبکوميتي⹁ ڽڠ نا اي ميوڤ ڤايوڠ هاوس اينيرجي اند کوميرس کوميتي.,business
"نيبك ڤهون ڽي ديت ڽڠ نا جيڤاكي ک رنچان ڽي, اورڠ جرمان ݢڤريه سابوه رنچان ڽڠ رب سابن او كاڤ سلم ڤراڠ اورڠ ڽن ڽڠ بيبس.",invalid
"جرمان ناكه موسوه ساجن لم ڤراڠ دونيا ٢, ڽڠ اره بك كرجاسام انتار اوني سوفيت ڠن اميريكا شاريكت. دڠن ماخير ڤراڠ مهنتم سيستم, ڤروسيس ڠن بودايا جد سبب نڠݢري-نڠݢري سرج.",politics
هاب ڽنـ ڽڠ ݢڤݢوت لڠسوڠ بق تيۏي، ناکوه فون تهات سومبر-سومبر سنيور ايران ݢأکو بهوا سڠسي ڽن مکنوڠ.,politics
ر.او.او. اصلي ݢڤݢوت لى واليکوتا اواي ساو ڤاولو، مرتا سوڤليسي. قانون ڽڠ ݢڤجوق، اوه لهوه، ݢأوبه، جينو نا بق جارو روبيرتو جيفرسون.,politics
"سابوه كا ݢكيريم او ݢيورݢى واسهيڠتون بك تڠݢل ٦ جولي, ڽڠ ݢباچ د كر ڤاسوكن ݢوبڽن د ڽو يورك واتو تڠݢل ٩ جولي. سابوه سالين تك تروه او لوندون بك تڠݢك ١٠ اݢوستوس.",invalid
کواليسي ڠون کڤيله افݢانيستن مينه او داءيره ڽن کر ݢڤأمن تمڤت ڠون کاڤاي تربڠ کواليسي لاءينجيه کا ݢکيريم کى متولوڠ.,disasters
سيناتور جينو ڠون ايبوق نڠرو ارݢينتينا کريستينا فرنانديز دي کيرشنر ݢڤݢوت معلومت ڤݢوت درو کنديدت سباݢو ڤريسيدن مالم باروو اي لا ڤلاتا، کوتا ڽڠ جيئوه ٥٠کيلوميتى (٣١ ميل) نيبق بوينوس ايريس.,politics
"چارا نيبك ڽن ناكه بن مندوم نڠݢري ايروڤا ڤايه ميتا چارا ك كڤتهن سابوه بڠسا ڽڠ جي بدس جد ك تݢر,ڠن سابب ڽن ڤمرينته بڠسا ڽڠ قايم دݢنتي شاريكت ك جيجاݢا ك تيمڠ.",politics
"مسل سكوتو-سكوتو جيه تالو, جرمان موڠكين جد جيتعلوق ايڠݢريس لاݢو حل ڽن كه مندوم ايروڤا لاءين.",politics
"بك واتو ڽڠ سام, تنترا لاؤة جرمان, ڤهون جيڠوى كاڤل سلام, اوسها ك جي ڤدوڠ لالو لينتس ڽي.",disasters
"ݢوبڽ ݢخن رومور ثن سباݢو ""اوبرولن ڤوليتيک ڠن ککوڽولن"".",politics
ڤروتيه کڤفون ليڠک ڤوه ١١:٠٠ واتى دي سينن (يوتيسي+١) دي وايتهال سبرڠ ڤينتو تاموڠ ڽڠ ݢکاواي ڤوليسي او داونيڠ ستريت، لم مليݢو رسمي ڤردان منترو.,politics
فصل فصل ڽن ڤرلو سابوه كهن نيبك مندوم نڠݢري بهݢين سݢوهلوم جد ݢ اوبه ڠن نڠݢري بهݢين ݢاڠݢڤ هينا ڤمرينته ڤوست سمڤي واكيل اوق ڽن قايم تهت هنا دس.,politics
ساله سابوه تمسيل ڽڠ ڤاليڠ بارو ڽڠ ڤاليڠ ڤنتيڠ نيبك ڽي ناكه كمڤڽى اتلانتيك اوتارا نيبك و و اي اي. اميريكا ݢچوبا ك ڤڤينه اورڠ ڠن دابس رج سامودرا اتلنتيك ك تولوڠ ايڠݢريس.,politics
ڤتوها اواي د.ڤ.ر. ا.س. نيوت ݢيڠريچ نا دي اوروتن کدوا ڠندڠن ٣٢ ڤرسين.,politics
"ارمادا ڽي د ڤيمڤين لى اولف تريݢݢفاسون, اورڠ نورويݢيا ڽڠ سماڠت تهت ݢربوت لوم نݢراجيه داري ككواساءن اورڠ دينمارك.",politics
کوميسي ڽن ناکوه هاب مرتيلي کى ڤروتيه انتي-ريزيم ڽڠ ملواه ڽڠ ݢمولافون بق بولن اوکتوبر.,politics
اݢين-اݢين ڽو متڠݢوڠ جواب کى ݢڤسديا لاينن ڤمرنته ڠن ڤراديلن مداساي بق ڤاساي ٢٤٧ کونستيتوسي ڤاکيستن.,politics
کبيجقن کومين ݢڤمڠکليه ڤلاند ڤرينتهود ݢمبلو ڠن ݢبريتهى ڤيڠجيه ڽڠ تڠوه ݢڤوبوت لى ڤرواکيلن کليف ستيرن‌س.,politics
"مولافون کمرديکاءن ڤاکيستن دري ڤمرنته ايڠݢريه بق تهون ١٩٤٧⹁ ڤريسيدن ڤاکيستن کا ݢڤتوڽوق ""اݢين ڤوليتيک"" کى اتو فاتا⹁ ڽڠ ݢڤوبوت کونترول اوتونوم راب لڠکڤ اتيه ولايه ڽن.",politics
ادمينيستراتور کومون‌س ادم کوردن ݢڤدوه راس فروستراسيجيه اتوه جيلي ڽن واتى ڤݢه هاب ڠون ويکينيوس بولن کا لوڤه.,education
ڽوڽا کيرشنر ݢڤݢوت معلومت نيت جيه ݢڤݢوت درو کنديدت سباݢو ڤريسيدن اي تياتر ارݢينتينا، لوکاسي ڽڠ سام ڠون ڽڠ ݢڠوي کى ݢڤفون کمڤاڽى ۲۰۰٥ کى سينات سباݢو اڠݢوتا ديليݢاسي ڤروۏينسي بوينوس ايريس.,politics
"نن ساني ڤراڠ جرمان “اوڤراسي سيڠا لاؤة “. دوم بديل ݢهن ڠن ڤناجوه تنترا ايڠݢريس كا ݢادس واتو دڤينه نيبك دونكيرك, تمر تنترا ڽن سيڤ لموه.",disasters
ڽو ملاون ڠون لاڤورن-لاڤورن سيݢوهلومجيه، ڽڠ ݢخن بهوا ڤبطى ڤوترن کدوا ملاون ڠون کونستيتوسي.,politics
دوکومين ڽن⹁ منوروت بوچورن⹁ ݢچوق بق کارو ڤربتسن⹁ ڽڠ مهوت ڤليستينا منوروت ڤربتسن سيݢوهلوم ڤرڠ تيمو تڠوه ١٩٦٧.,politics
