text,gemini_label
تذكّر أنك تزيد المصاريف الزائدة ديال التّأشيرات الإضافيّة وضرائب المغادرة والنّقل البريّ إلخ... بالنسبة لكاع ديك البلايص اللي برا إفريقيا.,travel
"الفرقة لهجومية الريسية نتاع 2,400 عسكري غادي تقطع لواد اللي بعيد ب 9 ميل من جيهت لغرب نتاع ترونتون، وغادي يتقسمو على جوج، واحد تحت غرين ولاخر تحت سوليفان، باش يديرو واحد لهجوم قبل لفجر.",politics
مدير النيابة العامة كير ستارمر عطى الحكم نتاع هون و بريس هاد الصباح.,politics
بريطانيا لغمت المياه الدولية باش تمنع أي سفينة من الدخول لأجزاء كاملة من المحيط، هاذشي تسبب في الخطر حتى بالنسبة للسفن المحايدة.,politics
المتظاهرين باغيين يجمعو عارضة فيها 1.2 مليون توقيع باش يقدموها للمجلس الوكني فنوفمبر.,politics
أول توصية من ال78 توصية ديالها هو أنه خاص تكون واحد المبادرة دبلوماسية من قبل ما يتسالى هاذ العام باش تتأمن حدود العراق ضد التدخلات العدوانية وتتعاود تتأسس العلاقات الدبلوماسية مع الجيران ديالها.,politics
المظاهرات كانو حتى فباريس و صوفبا فبلغاريا و فيلنيوس فليتوانيا وفاليتا فمالطا وتالين فإستونيا وإيدنبرغ وغلاسغو فسكوتلاندا.,politics
"قال بيري أنه باغي ""يرجع لتيكساس باش يدير تقييم لنتائج تجمع دهاد الليلة، ويحدد واش عندو شي طريق مزال فهاد السباق،"" ولكن قال من بعد أنه غادي يبقا فالسباق ويتنافس على المركز الأول فجنوب كارولينا ف 21 فيناير.",politics
كيحذر من أنه حتى واحد ما يمكن له يضمن باللي أي مسار عمل في هاذ اللحظة في العراق غادي يوقف الحرب الطائفية أو العنف الي كيزيد أو الطريق ديال الفوضى.,politics
أدى مارتيلي البارح القسم في المجلس الانتخابي المؤقت (سيب) المكون من 9 أعضاء.,politics
منين كانت الحرب الثورية، شكلت الولايات الثلثاش في الاول حكومة مركزية ضعيفة ـ وكان الكونغرس كيشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.,politics
كان المجلس الوطني البرازيلي تيناقش التقنين لمدة 10 سنين، والزواج المدني قانوني دابا غير ف ريو غراندي دو سول.,politics
كانت حتجاجات ومحاكمات فالعالم كلو ستاقل رئيس د إيسلاندا وحتى د باكستان.,politics
كيحقق ستريمز فواش الضرائب كتستخدم فإفشال ديال برنامج التخطيط الأبوي لانو رئيس لجنة المراقبة، اللي كاينة تحت لجنة مجلس الشيوخ للطاقة.,politics
بما أنه كان تجاوب محدود مع هاد التاكتيك توقعات ألمانيا تجاوب تيشبهلو مع الحرب اللي معندهاش قيود تحت لما.,politics
كانت ألمانيا عدو مشترك في الحرب العالمية الثانية، وهو اللي خلا التعاون يكون بين الاتحاد السوفيتي وامريكا الأمريكية، ولكن مع نهاية الحرب، تصادم الأنظمة والإجراءات والثقافات خرج فواحد الصراع بين الدولتين.,politics
هاد التصريحات لي مباشره فالتلفازا، كانو أول مرا لي غادي يعترفو فيها مصادر إيرانية لي كبيرا بلي العقوبات غادي يكون عندها ثأثير.,politics
لعمدة اللي كان قبل نتاع ساو باولو، مارتا سوبليسي، هو اللي كان حاط مشروع لقانون الأصلي. ومن مورا تعديل لمشروع ولا روبيرتو جيفيرسون مسؤول عليه.,politics
واحد تصيفط لجورج واشنطن ف 6 يوليوز وتقرا على الجنود ديالو ف 9 يوليوز. نسخة منو وصلات لندن ف 10 غشت.,politics
تحركت قوات التحالف والقوات الأفغانية إلى المنطقة باش تامن الموقع وصيفطات طائرات التحالف الأخرى باش تعاون.,politics
كريستينا فرنانديز دي كيرشنر وهي عضوة مجلس الشيوخ دابا وسيدة الأرجنتين الأولى قالت باللي غادية تترشح للرئاسة البارح بالعشية في لابلاتا، وهي مدينة بعيدة بـ 50 كيلومتراً (أو 31 ميلاً) على بوينس آيرس,politics
كان المفهوم أن جميع الدول ديال أوروبا خاص تسعى باش تمنع دولة واحدة من أنها تولي قوية، وبالتالي غالبًا ما غيرت الحكومات الوطنية التحالفات ديالها باش تحافظ على التوازن.,politics
لوكان فشلو الحلفاء، كانت ألمانيا غتقدر على الأرجح تغزو بريطانيا كما دارت فبقية أوروبا.,politics
وفي نفس الوقت، كانت البحرية الألمانية، كتحاول توقف هاذ الحركة المرورية باستخدام الغواصات بشكل أساسي.,politics
"قال على الشائعات باللي راها ""ثرثرةٌ سياسيةٌ وخوا خاوي"".",politics
بدا لحتجاج مع ديك ل 11:00 فالتوقيت لمحلي (UCT+1) ف وايتهول مقابلة من دخلة د داونين ستريت اللي عاسين عليها لبوليس، السكن الرسمي نتاع رئيس الوزراء.,politics
تطلبت القوانين موافقة الجميع من كل الولايات قبل باش يتوافق عليهم و استهترت الولايات بالادارة المركزية لان لممثلين ديالهم كانو غايبين.,politics
من بين الأمثلة الباينة على هادشي هو حملة الشمال الأطلسي فالحرب العالمية الثانية. حاولو الأمريكيين أنهم ينقلو العسكر والعتاد ديالهم عبر المحيط الأطلسي باش يعاونو بريطانيا.,politics
نيوت جينجريتش، رئيس مجلس النواب الأمريكي اللي فات، جا في المرتبة الثانية بالنسبة ديال 32%.,politics
كان هاد الأسطول بقيادة Olaf Trygvasson أولاف تريغفاسون ، هو نرويجي بغا يرجع بلادو من الإستعمار/الاحتلال الدنماركي /الهيمنة الدنماركية.,politics
تشكيل اللجنة هو رد مارتيلي لانتشار المظاهرات المعادية للنظام الي بدت في اكتوبر,politics
هاد لعملاء مسؤولين على أنهم يقدمو خدمات حكومية وقضائية بحكم لبند 247 من الدستور نتاع باكستان.,politics
