text,gemini_label
ناقش الكونغرس الوطني للبرازيل إضفاء الشرعية لمدة 10 سنوات، ومتل هيدي الزيجات المدنية تعتبر حاليًا قانونية بس بريو غراندي دو سول.,politics
كانت في احتجاجات بكل أنحاء العالم والكتير من المحاكمات الجنائية واستقال قادة حكومتي آيسلندا وباكستان.,politics
عم بقوم ستيرنز بتحقيق إذا كانت الضرايب عم تُستعمل لتمويل عمليات الإجهاض من خلال تنظيم الأسرة بدوره كرئيس للجنة الفرعية للرقابة والتحقيقات، يلّي بتوقع تحت مظلة لجنة الطاقة والتجارة بمجلس النواب.,politics
نظرًا لوجود استجابة محدودة لهيدا التكتيك، توقعت ألمانيا رد مشابه على حرب الغواصات غير المقيدة.,politics
كانت ألمانيا عدو مشترك بالحرب العالمية التانية، يلّي أدى للتعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية. مع انتهاء الحرب، أدت اشتباكات النظام والعملية والثقافة لسقوط الدول.,politics
بعد تصريحاتو يلّي كانت قد بُثت على الهوا مباشرةً، كانت المرّة الاولى يلّي بتعترف فيها مصادر ايرانية رفيعة المستوى بأن العقوبات بتشكل أي تأثير.,politics
تمت صياغة مشروع القانون الأصلي من قبل عمدة ساو باولو السابق، مارتا سوبليسي. وهيدا التشريع المقترح، بعد تعديله، صار هلأ بإيد روبرتو جيفرسون.,politics
انبعتت نسخة لجورج واشنطن بـ6 تموز وقراها لقواتو بنيويورك بـ9 تموز. وصلت نسخة على لندن بـ10 آب.,politics
انتقلت قوات التحالف والقوات الأفغانية على المنطقة لتأمين الموقع وتم إرسال طيارات التحالف التانية للمساعدة.,politics
أعلنت عضو مجلس الشيوخ الحالي والسيدة الأولى الأرجنتينية كريستينا فرنانديز دي كيرشنر ترشحها للرئاسة مسا امبارح بمدينة لا بلاتا، على بعد 50 كيلومتر (31 ميل) من بوينس آيرس.,politics
كان المفهوم هو أنّو لازم كل الدول الأوروبية تسعى لمنع دولة وحدة تصير قوية، وبالتالي الحكومات الوطنية غالبا ما غيرت تحالفاتها كرمال الحفاظ على التوازن.,politics
لو فشلوا الحلفا، لكانت ألمانيا على الأرجح قادرة على غزو بريطانيا متل ما عملت مع بقية أوروبا.,politics
بنفس الوقت، كانت البحرية الألمانية، عم تحاول توقف هيدي الحركة بواسطة الغواصات بشكل أساسي.,politics
"وأشار للشائعات بأنها ""ثرثرة سياسية وسخافة"".",politics
بلَّش الاحتجاج حوالي الساعة 11:00 بالتوقيت المحلي (UTC + 1) بوايتهول مقابل المدخل يلّي بتحرسه الشرطة لداونينج ستريت، المقر الرسمي لرئيس الوزراء.,politics
تطلبت المواد موافقة بالإجماع من كل الولايات قبل ما يتم تعديلها، بس هيدي الولايات استخفت كتير بالحكومة المركزية لدرجة أن ممثليها بأغلب الأحيان كانوا غايبين.,politics
وحدة من أكتر الأمثلة الحديثة الجديرة بالملاحظة، كانت حملة شمال الأطلسي بالحرب العالمية التانية. كان الأميركان عم يحاولوا ينقلو الرجال والمواد عبر المحيط الأطلسي لمساعدة بريطانيا.,politics
وحل نيوت جينجريتش رئيس مجلس النواب الأمريكي السابق بالمرتبة التانية بنسبة 32٪.,politics
كان الأسطول بقيادة أولاف تريغفاسون، وهو نرويجي الأصل بيطمح لاستعادة بلاده من السيطرة الدنماركية.,politics
اجت اللجنة كرد من مارتيلي على الاحتجاجات الواسعة النطاق المناهضة للنظام يلّي بلَّشت بتشرين الأول.,politics
هودي العملا هنّي المسؤولين عن تقديم الخدمات الحكومية والقضائية بموجب المادة 247 من الدستور الباكستاني.,politics
استبعدت سياسة كزمين منظمة بلاند بارنتهود بسبب التحقيق المعلق عن إنفاق منظمة بلاند بارنتهود وإبلاغها عن أموالها اللي بيديرها الممثل كليف ستيرنز.,politics
"من وقت استقلال باكستان عن الحكم البريطاني سنة 1947، عيّن الرئيس الباكستاني ""وكلا سياسيين"" لحكم المناطق القبلية وسيطرو سيطرة شبه كاملة على المناطق.",politics
عبَّر آدم كويردين، مدير مجلس العموم، عن إحباطه من حذف بس حكي مع Wikinews الشهر الماضي.,politics
أعلنت السيدة كيرشنر نيتها للترشح للرئاسة بالمسرح الأرجنتيني، وهو نفس المطرح اللي بلشت فيه حملتها الانتخابية سنة 2005 لمجلس الشيوخ كعضو بوفد مقاطعة بوينس آيرس.,politics
"اعطت ألمانيا للهجوم اسم ""Operation Sealion"". فُقدت معظم الأسلحة التقيلة والتجهيزات يلّي كان بيمتلكها الجيش البريطاني بس تم إجلاؤه من دونكيرك، لهيدا السبب كان الجيش ضعيف لحد ما.",politics
بيتناقض هيدا مع تقارير سابقة أفادت بإنو إلغاء جولة الإعادة ممكن يتعارض مع الدستور.,politics
ورح تتشير الوثيقة بحسب التسريبات للخلاف الحدودي يلّي بتريده فلسطين على أساس الحدود قبل حرب سنة 1967.,politics
تم تغيير القانون الفرنسي. رجع نشاطه لسن 15 بعد انضمامه للمقاومة الفرنسية بالحرب العالمية التانية.,politics
تم إنشاء جمهورية جديدة بدعم من الأرمن. إلا إنو ، ما في ولا دولة - حتى أرمينيا - بتعترف فيها رسميًا.,politics
بفرنسا كان التصويت عادةً تجربة بتقنية بسيطة: بيعزل الناخبين حالهم بكشك، وبحطّوا ورقة مطبوعة مسبقاً محددين فيها مرشحهم المفضل بظرف.,politics
"قال متحدث باسم الحكومة ""من المهم هلأ من منطلق الصحة العامة والعدالة الجنائية أن يتم سن التشريعات بأقرب وقت ممكن.""",politics
