text,gemini_label
"Kadangi į taktiką sureaguota silpnai, Vokietija tikėjosi panašaus atsakymo į savo nevaržomą povandeninių laivų karą.",politics
"Vokietija 2 pasauliniame kare buvo bendras priešas, paskatinęs bendradarbiauti SSRS ir JAV. Pasibaigus karui sistemų, procesų ir kultūros susidūrimas lėmė priešpriešą.",politics
"Komentarai per tiesioginę televizijos transliaciją buvo pirmas kartas, kai aukštesni Irano šaltiniai pripažino, kad sankcijos neturi jokio poveikio.",politics
Pradinį įstatymo projektą parengė San Paulo merė Marta Suplicy. Pasiūlytas teisės aktas buvo pakeistas ir dabar yra Roberto Jefferson rankose.,politics
"Vienas toks dokumentas liepos 6 d. buvo išsiųstas Džordžui Vašingtonui, kuris liepos 9 d. jį perskaitė savo kariams Niujorke. Rugpjūčio 10 d. dokumento kopija pasiekė Londoną.",politics
"Į tą vietovę išsiųsta koalicijos ir afganų karių, kad užtikrintų saugumą, į pagalbą išsiųstas kitas koalicijos orlaivis.",politics
"Šiuo metu einanti senatorės pareigas pirmoji Argentinos ponia Cristina Fernandez de Kirchner apie savo kandidatūrą į prezidento postą paskelbė vakar vakare La Platos mieste, kuris yra už 50 kilometrų (31 mylios) nuo Buenos Airių.",politics
"Idėja buvo tokia, kad visos Europos tautos turėjo stengtis neleisti vienai iš jų tapti galingai, todėl nacionalinės valdžios, norėdamos išlaikyti pusiausvyrą, dažnai keitė sąjungininkus.",politics
"Jei sąjungininkai būtų pralaimėję, Vokietija tikriausiai būtų galėjusi nukariauti Britaniją kaip ir likusią Europą.",politics
"Tuo pat metu Vokietijos karinis jūrų laivynas, daugiausiai naudodamas povandeninius laivus, bandė sustabdyti šių krovinių gabenimą.",politics
Gandus jis pavadino „politiniu tauškimu ir kvailumu“.,politics
"Protestas prasidėjo apie 11 val. vietos laiku (UTC+1) Whitehall kelyje priešais policijos saugomą įvažiavimą į Downing gatvę, kurioje yra Ministro Pirmininko oficiali rezidencija.",politics
"Kad būtų galima keisti straipsnius, reikėjo vieningo visų valstijų sutikimo, o valstijos centrinę valdžią priėmė taip nerūpestingai, kad jų atstovai dažnai nedalyvavo.",politics
"Vienas iš daugiausia dėmesio vertų pastarojo meto to pavyzdžių buvo Antrojo pasaulinio karo kampanija Šiaurės Atlante. Amerikiečiai bandė per Atlantą pergabenti karių ir medžiagų, padėsiančių Didžiajai Britanijai.",politics
Antras su 32 proc. liko buvęs JAV Atstovų rūmų pirmininkas Newtas Gingrichas.,politics
"Šiam laivynui vadovavo norvegas Olafas Trygvassonas, turėjęs ambicijų susigrąžinti savo šalį, kurioje dominavo Danija.",politics
"Komisija buvo Martelly reakcija į išplitusius protestus prieš režimą, prasidėjusius spalio mėnesį.",politics
Šie agentai atsakingi už vyriausybės ir teisminių paslaugų pagal Pakistano Konstitucijos 247 straipsnį teikimą.,politics
"Pagal Komen politiką „Planned Parenthood“ buvo diskvalifikuota dėl atstovo Cliffo Stearnso vykdomo tyrimo, kaip „Planned Parenthood“ leidžia savo lėšas ir apie jas praneša.",politics
"Nuo Pakistano nepriklausomybės įgijimo nuo britų valdymo 1947 m. Pakistano prezidentas paskyrė „politinius agentus“ valdyti Federaciškai administruojamas genčių teritorijas (angl. FATA), kurios veikia beveik visiškai autonomiškai.",politics
"Praėjusį mėnesį, kalbėdamas su „Wikinews“, bendrųjų reikalų administratorius Adamas Cuerdenas išreiškė nepasitenkinimą dėl pašalinimo.",politics
"Kad ketina kandidatuoti į prezidento postą, Kirchner paskelbė Argentinos teatre, ten pat, kur 2005 m. pradėjo savo kampaniją kandidatuodama į Senatą kaip Buenos Airių provincijos delegacijos narė.",politics
"Vokietija pavadino operaciją kodiniu pavadinimu „Jūrų liūtas“. Dauguma britų kariuomenės sunkiųjų ginklų ir atsargų buvo prarasta evakuojantis iš Dunkirko, todėl kariuomenė buvo gana silpna.",politics
"Tai prieštarauja ankstesniems pranešimams, kuriuose teigiama, kad paskutinio rinkimų turo atšaukimas prieštarautų konstitucijai.",politics
"Nutekintame dokumente nurodomas ginčas dėl sienų, kurių Palestina nori atsižvelgdama į sienas, buvusias iki 1967 m. Viduriniųjų Rytų karo.",politics
"Prancūzijos įstatymai pasikeitė. Jo aktyvi veikla prasidėjo esant 15 metų amžiaus, kai per II pasaulinį karą prisijungė prie Prancūzijos pasipriešinimo.",politics
"Su Armėnijos parama įkurta nauja respublika. Vis dėlto nė viena valstybė, net pati Armėnija, oficialiai jos nepripažįsta.",politics
"Prancūzijoje balsavimas tradiciškai buvo veikla, nelabai susijusi su technologijomis: balsuotojai įeina į kabiną ir įdeda popieriaus lapą su pažymėtu kandidatu į voką.",politics
"Vyriausybės atstovas spaudai sakė, kad „ir visuomenės sveikatos, ir baudžiamojo teisingumo požiūriais dabar svarbu kuo greičiau priimti teisės aktus“.",health
Ataskaita pradedama raginimu pradėti atviras diskusijas ir siekti susitarimo Jungtinėse Valstijose dėl politikos Artimųjų Rytų atžvilgiu.,politics
"Suskaičiavus galutinius Namibijos prezidento ir parlamento rinkimų rezultatus pranešta, kad dabartinis prezidentas Hifikepunye Pohamba perrinktas didele balsų dauguma.",politics
"53 m. Cuomo gubernatoriumi tapo anksčiau šiais metais, o praeitą mėnesį pasirašė įstatymo projektą, įteisinantį tos pačios lyties asmenų santuoką.",politics
"Liuksemburgas turi ilgą istoriją, bet nepriklausomas jis tapo 1839 m.",geography
"Kitoje Nepriklausomybės deklaracijos pusėje buvo užrašas „Originali Nepriklausomybės deklaracija, pasirašyta 1776 m. liepos 4 d.“. Tekstas yra dokumento apačioje, apverstas.",politics
Užsienio vyriausybių pasiryžimas pripažinti šiuos dokumentus taip pat labai skiriasi.,politics
Latvija ir Slovakija atidėjo prisijungimą prie ACTA.,politics
"Pareigūnams patikrinus rinkėjo tapatybę, rinkėjas įmeta voką į balsadėžę ir pasirašo balsavimo ritinėlį.",politics
Dėl tarptautinių sankcijų nebuvo galima įsigyti naujų orlaivių.,politics
"Šis pranešimas buvo paskelbtas po to, kai Trampas telefonu pasikalbėjo su Turkijos prezidentu Redžepu Tajipu Erdoanu.",politics
"Jį pasitiko Singapūro ministro pirmininko pavaduotojas Wong Kan Seng, o prekybos ir terorizmo problemas jis aptarė su Singapūro ministru pirmininku Lee Hsien Loong.",politics
Susitikęs su premjeru Laytonas paprašė konservatorių aplinkosaugos įstatymo pakeitimų: „kruopštaus ir išsamaus perrašymo“.,politics
"Nors galiausiai N. Chruščiovas nusiuntė tankus tvarkai atstatyti, jis pasidavė kai kuriems ekonominiams reikalavimams ir sutiko paskirti Vladislavą Gomulką nauju ministru pirmininku.",politics
"Hsieh rinkimų metu norėjo pasakyti, kad Ma gali palikti šalį krizės metu.",politics
Praėjus dvejiems metams nuo karo pabaigos buvę sąjungininkai tapo priešais ir prasidėjo Šaltasis karas.,politics
"Bachmann, rugpjūtį laimėjusi neoficialų balsavimą „Ames Straw Poll“, nutarė nutraukti kampaniją.",politics
"Liuksemburgas visada stengėsi išlikti neutralia šalimi, tačiau tiek per Pirmąjį pasaulinį karą, tiek per Antrąjį pasaulinį karą jį okupavo Vokietija.",politics
"Per šią įstatymų leidžiamąją sesiją atliktas pakeitimas: Atstovų rūmai iš pradžių išbraukė antrą sakinį, o paskui Senatas pritarė panašiai formuluotei.",politics
"Nuo tada, kai federalinė vyriausybė nusprendė perimti Mersey ligoninės Devonporte, Tasmanijoje, finansavimą, valstijos vyriausybė ir kai kurie federaliniai parlamento nariai kritikavo šį veiksmą kaip triuką prieš prasidedant federaliniams rinkimams, kurie bus paskelbti iki lapkričio.",politics
Siūlomas pakeitimas jau patvirtintas abejuose rūmuose 2011 m.,politics
"1895 m. po pralaimėjimo pirmajame Kinijos-Japonijos kare (1894–1895 m.), Čingų vyriausybė pasirašo Šimonesekio sutartį, kuria perleidžia Taivaną Japonijai, valdžiusiai salą iki 1945 m.",geography
"Peteras Costello, Australijos iždininkas ir žmogus, kuris greičiausiai pakeis ministrą pirmininką Johną Howardą liberalų partijos lyderio vietoje, išreiškė palaikymą Australijos branduolinės energetikos pramonei.",politics
"Pasibaigus Prancūzijos užkariavimo mūšiui, Vokietija pradėjo ruoštis invazijai į Britanijos salą.",politics
Diskusijas sukėlė nesutarimai dėl išlaidų uraganui Katrina palengvinti ir rekonstrukcijai; jas kai kurie fiskaliniai konservatoriai su humoru pavadino „Bušo Naujojo Orleano sandoriu“.,disasters
"1994 m. po šio konflikto rytų Moldovoje buvo įkurta savavališkai pasiskelbusi Padniestrės Respublika, turinti savo vyriausybę ir valiutą, bet nepripažįstama jokios JT valstybės narės.",politics
"Valdančioji partija, Pietvakarių Afrikos liaudies organizacija (SWAPO), taip pat išlaikė daugumą parlamento rinkimuose.",politics
"JAV imperializmo karo išlaidas, skirtas Filipinams nukariauti, padengė patys filipiniečiai.",politics
"1939 m. rugsėjo 17 d. Lenkijos gynyba jau buvo įveikta, o vienintelė viltis buvo atsitraukti bei persitvarkyti palei Rumunijos prietiltį.",politics
Kandidatai gali siųsti atstovus stebėti kiekvieną eigos etapą. Vakare griežtų stebėtojų stebimi savanoriai skaičiuoja balsus atlikdami konkrečias procedūras.,politics
"Policija teigė, kad Lo Piccolo buvo viršiausias, nes jis buvo Provenzano dešinioji ranka Palerme ir jo didesnė patirtis pelnė jam vyresniosios kartos bosų pagarbą, šiems vykdant Provenzano politiką veikti kuo mažiau, tuo pačiu metu stiprinant savo galios tinklą.",crime
"Lodin taip pat sakė, kad pareigūnai nusprendė atšaukti antrąjį rinkimų etapą, kad afganai nepatirtų su kitais rinkimais susijusių išlaidų ir grėsmės saugumui.",politics
"Spėjama, kad jis balotiruosis į prezidentus 2016 m.",politics
Čingų dinastijos (1644–1912) pajėgos 1683 m. perėmė Taivano vakarinės bei šiaurinės pakrančių kontrolę ir 1885 m. paskelbė Taivaną Čingų imperijos provincija.,geography
"Apie 11.29 val. protestuotojai pajudėjo Whitehall gatve, pro Trafalgaro aikštę, per visą Strand gatvę, pro Oldvičą ir Kingsvėjų link Holborno, kur viešbutyje „Grand Connaught Rooms“ vyko pavasarinis konservatorių partijos forumas.",politics
"Pono Ruddo sprendimas dėl Kioto susitarimo dėl klimato kaitos pasirašymo išskiria Jungtines Valstijas, nes ji dabar bus vienintelė išsivysčiusi šalis, neratifikavusi susitarimo.",politics
"Prie Vautier pasiekimų, nesusijusių su režisūra, galima paminėti 1973 m. bado streiką prieš tai, kas, jo manymu, buvo politinė cenzūra.",politics
"JAV Prezidentas Džordžas V. Bušas atvyko į Singapūrą lapkričio 16 d. rytą, taip pradėdamas savaitę truksiantį turą po Aziją.",politics
"Be to, dinastijų tarpuvaldis padalytoms provincijoms buvo nestabilumo laikotarpis. Geriausiai žinomas toks laikotarpis yra Trijų karalysčių epocha, trukusi 60 metų tarp Hanų ir Jin dinastijų valdymo.",geography
"Nepaisant šių kaltinimų, Ma lengvai laimėjo išreikšdamas paramą artimesniems ryšiams su Kinijos žemynine dalimi.",politics
"Nesurengus rinkimų, kai kurių net nuo 2011 metų, kilo protestai su smurto protrūkiais.",politics
"Izraelis reikalauja nuolatinio kariuomenės buvimo slėnyje dešimt metų, kai bus pasirašyta sutartis, o Palestinos autonomija sutinka, kad tai būtų tik penkerius metus.",politics
"11:20 val. policija paprašė protestuotojų pasitraukti atgal ant šaligatvio nurodydama, kad teisė protestuoti neturi kliudyti eismui.",crime
"Vežimu jie grįžo į Paryžių, apsuptą minios žmonių, šaukiančių ir grasinančių karaliui bei karalienei.",politics
"Generolas Jamesas Ewingas pervedė 700 atsargos kariuomenės narių per upę Trenton Ferry rajone, užėmė tiltą per Assunpink upelį ir neleido priešo kariuomenei pabėgti.",politics
"1957 m. Liuksemburgas tapo organizacijos, kuri šiandien vadinama Europos Sąjunga, įkūrėju.",politics
"Šią nuomonę turi 34 procentai apklaustųjų, kurie nori, kad karalienė Elžbieta II būtų paskutinis Australijos monarchas.",politics
"Pagrindiniai Italijos tikslai buvo Afrikos šalys. Norint okupuoti šias šalis, jai reikėjo karių išvykimo aikštelės, kad jie galėtų peplaukti Viduržemio jūrą ir įsiveržti į Afriką.",geography
"Kalbant apie radikalius atsakymus, 29 procentai apklaustųjų mano, kad Australija turėtų kuo greičiau tapti respublika, o 31 procentas mano, kad Australija niekada neturėtų tapti respublika.",politics
"Šeštadienio vakarą Jungtinių Valstijų prezidentas Donaldas Trumpas per atstovą spaudai perduotame pareiškime pranešė, kad JAV kariai paliks Siriją.",politics
Po 2001 m. rugsėjo 11 d. apieškojimai patikros punktuose tapo žymiai griežtesni.,crime
JAV prezidentas Džordžas V. Bušas teigiamai priėmė pranešimą.,politics
"Trys karalystės buvo vienas iš kruviniausių senovės Kinijos istorijos laikotarpių, kai tūkstančiai žuvo kovodami dėl teisės atsisėsti į pagrindinį didžiųjų rūmų Siane sostą.",politics
"Buvęs JAV Atstovų Rūmų pirmininkas Newtas Gingrichas, Teksaso gubernatorius Rickas Perry ir kongreso atstovė Michele Bachmann užėmė atitinkamai ketvirtą, penktą ir šeštą vietas.",politics
"Po pradinių karinių nesėkmių Ethelredas galėjo susitarti su Olafu, kuris grįžo į Norvegiją pabandyti atgauti savo karalystę permainingoje kovoje.",politics
"Septintajame dešimtmetyje Brzezinskis dirbo Johno F. Kennedžio patarėju, o vėliau Lyndono B. Johnsono administracijoje.",politics
Keli Biškeko gyventojai apkaltino pietiečius protestuojus įstatymų pažeidimu.,politics
"Dabartinės Belgijos dalys praeityje priklausė Liuksemburgui, bet po XIX a. 4-ąjį dešimtmetį vykusios Belgijos revoliucijos jos tapo Belgijos.",geography
"Nuo 1988 m. balsavimo dėžės turi būti permatomos, kad rinkėjai ir stebėtojai galėtų matyti, jog balsavimo pradžioje nėra vokų ir kad nepridedama kitų vokų, tik tie, kuriuos įmeta tinkamai suskaičiuoti ir teisę balsuoti turintys rinkėjai.",politics
"Per 2010 m. federalinių rinkimų kampaniją laikinoji premjerė Julia Gillard patvirtino mananti, kad pasibaigus karalienės Elžbietos II valdymui Australija turėtų tapti respublika.",politics
"Airijos vyriausybė pabrėžia, kad reikia skubiai priimti parlamentinius teisės aktus padėčiai ištaisyti.",politics
Diplomatiniai ginčai dėl regiono ir toliau gadina Armėnijos bei Azerbaidžano santykius.,politics
"Prieš antrąjį svarstymą po antradienį, Ministro Pirmininko kanceliarijoje, vykusio 25 minučių susitikimo su Naujosios Demokratų partijos lyderiu Jacku Laytonu, premjeras Stephenas Harperis sutiko išsiųsti vyriausybės „švaraus oro įstatymą“ visų partijų komitetui peržiūrai.",politics
"Praėjusį mėnesį Lenkijai pasirašius prekybos susitarimą dėl kovos su klastojimu (angl. ACTA), šalyje vyko dideli protestai, dėl kurių Lenkijos vyriausybė nusprendė kol kas neratifikuoti susitarimo.",politics
Patarimuose pateikiama trumpa informacija apie politinę situaciją šalyje.,politics
"Per 1976 m. atrenkamuosius rinkimus jis patarinėjo Karteriui dėl užsienio politikos, tada po Henrio Kisingerio nuo 1977 m. iki 1981 m. dirbo Nacionalinio saugumo patarėju (NSP).",politics
"Turkija taip pat priimtų saugoti suimtus ISIS kovotojus, kuriuos, pasak pranešimo, Europos valstybės atsisakė repatrijuoti.",politics
"Tačiau šie planai paseno beveik per naktį, kai daugiau nei 800 000 Sovietų Sąjungos Raudonosios armijos kareivių, įsiveržę į rytinius Lenkijos regionus, pažeisdami Rygos taikos sutartį, Sovietų ir lenkų nepuolimo sutartį ir kitas dvišales bei daugiašales tarptautines sutartis, sukūrė Baltarusijos ir Ukrainos frontus.",politics
"Pasibaigus šiam procesui, 2015 m. arba 2016 m. HJR-3 vėl peržiūrės kiti išrinkti teisės aktų leidėjai, kad procesas būtų tęsiamas.",politics
"Kongresui ją priėmus liepos 4 d., ranka rašytas juodraštis, kurį pasirašė Džonas Henkokas ir Sekretorius Čarlzas Tomsonas, buvo išsiųstas į už kelių kvartalų esančią Džono Danlapo spaustuvę.",politics
