text,gemini_label
"Grã-Bretanha kapuilenhiku hupa meia a muthulunga a ifuci yaulambala, hanga akinde maulungu eswoo kundjila muipathulo yamuundvu ya kalunga, ndo muze akokele ulembe ku maulungu akwo waze keeshikonhicimwe.",religion
"A protestante kaanamanhina kukunga cimwe kuita ca 1.2 wa thununu a athunhimithulo waze maasa thope há mukanda uze maakasolola kucikunguluila cize mucikapwa mukutathu, mucifuci.",religion
Akutuala chisuho chitango 78 chize anakamutumina yinapu imue ndako yaha yakulinga diplomatica yize malitesa shimbu kanda yichiheta kusongo ya muaka uno ahase kufunga fronteira já iraque nhi kukanyama hostis anga alitese diplomaticas nhi enyembo jo.,politics
"Kuketeka neco capwilenhicihela ku Paris, Sofia ya kubulgária, Vilnius ku Litwania, Valetta ku Malta, Tallinn ku EstónianhiEdimburgonhiGlasgow ku Escócia.",travel
"Perry yambagwenhi mahiluka ku Texas hanga atale kanawa kumanununa ca kaukusuya uno ufuku, ngutalenhimukupwa majila akundjilila yami hakuzomboka cino. Alioze mwapwa muze wambagwenhi munguthuama ngulihamikine ha kuzomboka citangu cize mucikapwa ha mathangwa 21 mukakueji wa kumbavu ku Carolina.",politics
"Kanambenguonhiumue mahassa kwecelanguoiyesswayo curso iya ilinga mu Iraque ha tangua lino muikamanhissa taci sectaria, kupihissa cinakolo, handji cimue kussenena kutwala ku caos.",politics
Martelly kalixinganga zau mu mwaha Maloguesso Akussakula Amaximbu Akehe (CEP) ya liva mbunga.,politics
"Ku mangua a gita athu anakapuako kanakalinga mukuenze wa cifuci milimo ya nnnnnnnnnnnnnnguvulu iye inakatualako, hanga alingue milimo ya akuenze.",politics
"Cikungulwila Nacional iya Brasil iyahandjikanga unhinguikisso kutwala 10 miaka,nhima kulimbata civis kali mussono wika ananhinguika mu Luiji Munene iya Kutho.",nature
"Hanakapua kuhangulula mu cifuci cessue, indji ilinga penais, nhi ma itetekeli ya manguvulu ya Islandia nhi ya Paquistao kalikalanga essue.",politics
"Stearns kanakalakala nhi falanga akutambula hanga afete athu aku txiza gimo lia ana nhi uwanhiso wa planned parenthood, ku milimo yo ya presidente, ya milimo ya kufupa athu akulika yuma ize iya kupema.",politics
"amu kukumbulula cakutwala hamana jaco kaanaka cinkinda Alemanha te kaanathuaminhina ngwo maatambula kukumbula califwa hakuthuala hajita yoize yakusueka, yakuishi liameia.",politics
"Alemanha keshi ku lita nhi akwo ku jita yakaye keswe yamuchi 2, kutuala nhikuneha chivwasano cha URSS nhi EUA. Cimue jita kamanhisanga, yuma ikwo mu sistemas, processo nhi cultura katwalanga ku kaso ku lita.",politics
"Yuma kanakwamba, ca ola ino mu televisao, kanakabwa tangua li tango mukuluana Iranianas ka kutaiza yuma ize asangako ineza kanawa.",politics
"Projecto iya lei iya mwenemwene kailinganga kuli nguvulo mukulo wa Camara iya Sao Paulo, Marta Suplicy. Mikanda asanga, muze anakaya lumuna, ili musono ha moko ja Roberto Jefferson.",politics
"Umuhika kamutumanga ku George Washinton ha 6 ya Kakumi Munene,nguoamutumanga kutanga hali masswalale jenhi ha Yaha Iorque ha 9 ya Kakumi Munene. Imue copia yahetanga ha Londres ha 10 ya Cimbejimbeji.",politics
Tuphokola ali ku itapalo ya coalizão nhi afegão mandjila haiela ize hanga akafungue iela ya aeronaves jiko ja coalizão kafuma hanga akakusse maxinhi aku palikamo.,politics
"Aliapuila meu senadora nhi mue pwo mutango argentina cristina Fernandez ua kirchner ya anjika kutuala ku canditatura ua presdencial zao ufuku um la plata, yimue mbonge a 50Km 31 milhas ya Buenos Aires.",politics
"Akwa mananhikulikungulula cho, alitesele ngweni, kachi te vungo nhilimwe mulihasa kupwa lihyane mavungo akwo kuku tumina,nhinawa o tuminhi wa yihunda um mashimbonhimashimbo te kakututula isulanganhi um ululinhikutesa.",nature
"Nhi te masepha jetu kahonanga, Alemanha khacite makahasa kutambula Grã-Bretanha, handji yihanda yikwo ya Europa.",politics
"Ximbu imuwika, akwa kalunga luiji alema, anazala camba camba akwa kwixi lia kalunga luiji mu U, te kanesseka kumanhissa ai trafego.",geography
Yiye hanjika kutwa ha yize evanga ngwe “uhepuke wa pulityku”.,politics
"Kuhangulula caputukanga kukuhiluka yama 11:00 maola acihela (UTC+1) ha Whitehall, ha lutwe ca kundjilila cakufunga kuli tuphokolo ya Downing Street, ha zuwo lia Ministro Mutango.",politics
Ikuma ya shimbu yakuketeka kutaiza ca ifucinhimanguvulu eswe shimbu khanda acialimuna mba mambonge ya zuka nguvulu wahamucimanhilwelya mum thetekeli jenhi keeshiho shimbu.,politics
Yimue mutamba yaha ya umwenemwene ya nota yapwanga campanha iya Atlantico Kusango iya WWII. Akwa America te kanesseka kussunga malunga nhi ikhashi mu Oceano Atlantico hanga akwase Gran-Bretanha.,politics
Mukulu mukwa kwambulula sango iya zuwo Newt Gingrich mu Estados Unidos kassalanga mu cihela camucalinhi 32%.,politics
"Awa mbunga kana katondekeza kuli Olaf Trygvasson, umue noruegues nhi kuzanga ya kutambula cifuci cenhi ha moko wa dinamarques.",invalid
Akwa Cizavucamilyimo kakumbulula nhi kulyita nhi kumbululo lya Martelly akwacizungizungo alyimika nhi nguvulu aputukile mukakweji wa kutatu.,politics
Ano maswalale ja thupokola e ali nhi citela mumu ayo akulinga milimo ya nguvulo nhi usopheso nhi shimbi 247 ja ciyulo ca Paquistão.,crime
Milimo ya Komen yahololanga Planned Parenthood cilumbu ca cimue kufupa kacimanhixine ngue kuxi Planned Parenthood akumanhissa nhi kulwezanguofalanga jenhi kanajendessa kuli Muswelelo Cliff Stearns.,politics
"Akuchiza aukulungunga paquistanesa kutumina kuli Britanico um 1947, meu presidente paquistaneza yatongolako amue “atu politicos” anga atumine FAFA,yize yinatalalume nhikulita yize yili nhi ulemu uenhi kutuala ayihela.",politics
citetekeli wa ku Comus Adam Cuerden kana kakala nhi yuma ize ana kajimuna muze ana kahandjika ku Wikinews ku kakueji waku nhima.,politics
"Mama Kirchner kahanjikanga kutwala ku kuzanga cheny akapwe wa kusakula tuminy ya chipatulo cha chihehelo mu Argentia, chihela chizechena asakulanga katawokeloho mu 2005 ku chizavo cha kuyula mu mbonge ya Buenos Aires.",politics
"Alemanha, yamwaha jina lya kafutafuta wa jita ya “wendeso Sealion” yatokesa mata andji nhi kulya ca tujita britânico muze atuma Dunquerque, mumu tujita te keshinawa nhi thachi.",politics
"Ai ixikutaiza mikanda itango,nguoambanganguohali kujimuna ca kunhunga capuanga hakulissa ca constituição.",politics
"Mukanda wa kuliva xana nhi ku cina, unakalumbununa kulilambila ca ihela ka ku kwata nhi cihela ikwo,nguoPalestina kanazangue kuxacila ku ihela ku kwata nhi ihela ikwo. ximbute jita ya Medio Oriente ya 1967.",politics
Shimbi ya akwa cifuci ca Fracesa yapwa kwalumuna. Kukalyila cenhi athu capwile kulyingiwa muze te hapwa nhi kumi lya myaka nhi myaka yitano 15 kalyicingile nhi akwa kujijiminya a França kumashimbu a jita yamucaalyi ya yifuci nhi yifuci.,politics
"Ny wkwaso wa Arménia yaathungako cifuci cikwo caha, aliozenhiamwe mbunga waze haanaseko handji haanalhungu cipwe mwe Arménia keshi kuisa ulemu.",politics
"Mu França, kusakula ku cakupua ceseko cishi ulemu, mumu akua kusakula kakutuama ukhawo.",politics
"“Haphuila cili nhi ulemu, cipue hakuthuala hauhindvukilo wa mbunga, cipwe hausopheso wa ululi, hanga mukanda wa shimbi auhengwole nhi kawashi”, cenaco anakamba umwe kanganda wa nguvulu.",politics
Ihandjika inazululanhiimue ilweza ha imue ihandjika iyawaxinhikulinga iya cimue kulita mu Estados Unidos ha unguvulu hali Medio Oriente.,politics
"Songo lia Kwalula cha kusakula tuminhi wa chifuchi mu chiyulo cha akwa Namibia, chinashindanyanguotuminhi wa machimbo Hifikepunye Pohamba, kamusakula camuchalinhikwalula chinene.",politics
"Cuomo, 53 miaka, kaputukanga unguvulu wenhi ku uputukilo wa muaka uno nhi kussoneka imue lei mu kakweji wapalika nhikutuiza ulungui wa athu nhi uthu umuwika.",politics
"Luxemburgo kali nhi ciximo cissuko, ndo independência wenhi kali wa miaka 1839.",geography
Yakusoneka kusalyilyikwo lya mukandawawutayizo wa lyiphanda mwapwile malyiji “mukandawawutayizo wamwenemwene wa lyiphanda lya mutangwa wa 4 wa kakweji wa kakumimunene wa mwaka wa 1776” yiphama yasoloka kusalyi lyikehe lya mukanda kuciza mwishi ndo kwilu.,politics
Thachi já nguvulu wa akwa haze mba hanga akumbulule mukanda awu cakupwa calumwoka.,politics
Cipwe a Letónia handji Eslováquia kaalyinga wumwe mulyimo wa kutayiza ACTA.,politics
"Muze iya akwakukalakala atalanga identidade iya eleitores, eleitor weca kuholola envelope mu urna iya votonhikussoneka mukanda eleitoral.",politics
Kuli kungula a ifuci ya haze inalumbunukanganguondenke jaha kanda ajilanda.,religion
Sango ja kwambulula ha sula lia kuhanjika cha Trumonhituminy wa ku Turkia Recep Tayyip Erdoğan.,politics
"Kamumenekanga kuli tuminya chihata wamu Singapura Wong Kan Seng,nhiahanjikanga kutwala ku mingosonhiivulumunhi hamwenhitumini mutango wa Singapura, Lee Hsien Loong.",politics
Layton wechile kwalumuna cha chimbi ja ululi wa mavo culi ifungi mu mashimbo a chiwaninonhikuita chimwe ku chimbi ja akwa kufunga mavo.,religion
"Henaho Kruschev yatuma minhau ya jita anambe tanque hanga atungulule ukulungunga,nhishimbi jikwo kutwala kuupute yataisa kusakula salufuma Wladyslaw Gomulka akapwe Kavumbi mutango mwaha.",politics
Hsich kalumbununangwo ha mashimbu a cela ca kusakula muze a aMa azangile kucina mu cifuci ha mashimbu awukalu.,politics
"Ha kusula cha myaka yali ya jita, waze te alikunda no hanalikundakenya,nhijita ya ususu yiputuka.",disasters
"Bachmann, unakawina sondagem Ames Straw Poll mu cimbeji mbeji, kambanga ngwenhi hamanhisa wenhiwenhi.",politics
"Luxemburgo kakuzanga kupwa shimbu yesue cifuci cize kucishi kulifuthula, alioze ha jita itangunhiyamucali ya cifuci camuundvu yaci hupha kuli akwa Alemanha.",politics
Kwapwa kwalumuna mulyimo awu mba mulongo wa mucaalyi wapwa kujimuna citangu kulyi akwa Camara dos Representantes mba kusulaho yapwa kutayizanawa kulyi akwa cizavu cikwo ca Senado mutangwa lya kasoka.,politics
"Cize haze nguvulo wa izavu já thunda aliseleleho há kulithuika citeli ca mbongo gize mujikilikicisa zuwo liauukilo anasanhika ngwo Mersey lize lia ku Devonport, amwe ngaji akwa ciúlo ca Sali litangu kanamuhisahisanhikumwamba ngwo kanakalitailanhikulicicimieka mumu lia kusakula cize maaputhuka kutambika mu kutalhu.",politics
Achikuezela nhi kumueseka yapalika akutuala kuma zuho akuo muyisuho ya 2011.,sports
"Mu mwaka wa 1895 muze hahona ku jita itangu ya Sino-Japonesa, ize yapwile mu (1894-1895), nguvulo Qing, yasoneka mukanda washimbi ya usa cijikilo kuze ku Shimonoseki, kuze ahicikile wanangana wa Taiwan kuli Japão, yoze unakathumina ye thungu ndo mu mwaka wa 1945.",geography
"Peter Costello mukwa chisweko ku Australia,nhinawa mahasa nikupwa umwe lunga wa lufuma munene ngwe ministro John Hawrd tuminhi wa chizavo cha liberal, wa nyongonwene kulitanhimilimo ya mata anene a jita.",politics
"Mwalitesanhikwshila França jita, akwa Alemanha yaputukanhikulilulika hanga anjile mu chipatulo cha mavo ja Inglaterra.",sports
Shimbi japutukila ha kuhona kulivashana cha maliji kutwala ku kushesha mbongo ku ukwasonhikutunguluila mu chikanga cha kakonga Katrina; Chize akwa kufunga alinhichuhehelo chakusoneka “Bush's New Orleans Deal”.,politics
"Mu muaka 1994, ano matata yaneka kutunga cifuci caha ca Transnistria no civumbuko ca Moldávia, cize cikuete mbongo jo nhi nguvulu wo, welo kaanhinguikine kuli akua mavungu alicinga.",politics
"Cizavu camalindjekela cize cili hauthumino Swapo, neye kanazuka athu andji hakusakula cize cakutongola akwa zuwo lia shimbi.",politics
Gita gessue ginakapwa ko america kanakafeta kuli ane ackenze atuama kuze kuma Filipino.,politics
"Mu 17 ya Kamoxi ya 1939, ukwacililo wa polaca te hinapaluka, nhi imue esperança te kuhiluka nhi ali lulike halutwe lia mutwe-ya-cau romena.",politics
tundanji kumahasanhikutuma tangicho jo akashishike mashimbo a chitapo. Ufuko cusakula kakuchalula kuli akwa zango lia chawana akushishikiza kutuala ku shimbi ja kutoweza.,religion
"Shipayi yamba ngwenhi Lo Piccolo kalyi kulutwe mumu kalyi sepha munene wa Provenzano ku´Palermo mumu lya wunhingikiso wundji wuze alyinawo wamupwisa nhi lufuma kulyi mbunga yindji ya mashimbu waze, mumumayo apwile nhi kukawula yihandjika ya mafefe ya Provenzano hakulyipwisa ngwe keshi nhi wulemu nhiwumwe, hamwe nawa nhi kukolesa yihanda ya watha wenhi.",crime
Lodin neye yamba ngwe nhi akwa milomo yanyonga kweca cihanda citangu mumu wa funga akwa cifuci ca Afiganistão mumu wakuhona kushisa upite nhi cikwo nawa kuphonde nhi nawa kucela ca kusakula cikwo.,politics
Athu kanambenguoiye kanazanga kubwa Mukuluana munene ku miaka ya 2016.,politics
Mumwaka wa 1683 a Dinastia Qing (1644-1912). Akwathachi já mata yatambula yihela ya kusesa lya Ocidentais hamwe nhi Setentrionais ya Taiwan mba yashindakenya Taiwan ngwo mbonge ya Império Qing mumwaka wa 1885.,geography
"Akutuala ama hora já 11:29,protesto yanhina White Hall,muapalikilaku Trafalgarsquare, kusesa lia Strand,mapalikila mu Aldwych nhi manhina Kingsway kulutue lia Holborn kuenaku partido conservador akulinga ye forum yenhi ya primavera yamu Hotel Grand Connaught Rooms.",politics
"Kusopha lia muata Rudd hanga afunde mikanda muihassa kussekula estado unidos, mapua cifuci muze muli iyuma iyessue.",education
"Ilinga ya Vautier kayiciza kucishina mulimo hamwe nhi ulimike wa akwa milimo wa kuhona kulya mwaka wa 1973, kulimika nhi ize anavulika ngwo kukinda mana a malinjekela.",invalid
"Tumini wa lutwe um chifuchi cha america George W. Bush, kahetanga chimenemen cha tangwa lia 16 kuminhimatangwa asambano a kakweji wa kuminhikashi mu Singapura,nhikaputu ka wenhi wa poso mu ifuchi ya Aazia.",politics
Nawa mukaci kamawanangana muapwile imwe shimbu ya kucikimisa thungo jize hiailitela. Shimbu ize yapuile yakunhigika kanawa ize yapuile ya mawanangana atathu ize yalingile 60 miaka mukaci ka wanangana wa Hannhiwanangana wa Jin.,invalid
"Kunhonga iyaci kulionguela, Ma kawinanganhicisseke mumue plataforma nguo anakwacilila lacos cindji akusswekanhicifuci chines.",politics
"Kuhangulula cize cakulinganhindombo, caputhukile mumu lia kuhona kulinga kusakula cize aseleko cimwe cize mumwaka wa 2011.",politics
"Israel kanazange kusoloka chamasualale anungelume kutuama mu uina yisuho kumi ya myaka,ngue chize alitesa nhi kusoneka,mashimbu akuo AP ya taiza kusoloka cha masualale amashimbu atano amyaka.",politics
"Kumashimbu a 11:20, shipayi keta kulyi akwacizungozungo hanga ahiluke hacihela, nhi kwamba ngwenhi kanazange wulyite há cizungozungo nhi kuwezela kupalyekaco.",politics
"Hakuhiluka ku Paris, mwanangananhilisamo lienhi yendela mutemba, akujinguilika kuli mbunga waze te anakololonhikuacikimisa.",travel
"Mukuluana wamaswalale James Ewing te mambata 700 maswalale ku sesa lia luiji Trenton Ferry, te kumasanhikutambula chilamba cha ha luis Assunpink Creeknhikukwika maswalale a Sali likwo kuchina.",politics
Mu mwaka wa 1957Luxenburg yaliphuisa umwe wakúli waze atambele cizavu cize musono anavuluka ngwo kulicinga ca Europa.,politics
"Nhi 34 miaka akua kukalakala nhi kahia kaku handjika ya milimo, kunganguocitondokesa Isabel II mapua, nhi ku kalakala ku australia.",politics
"Yikuma yitangu ya Itália yapwile ya yifuci ya Afilyika. Hanga akwate handji atambule yifuci yaco, catambá kutungamo wumwe mukhanda haze matwama maswalale nhi mata, mumu maswalale mba aheteko ndo mapalyikila mukalunga-lwiji waku Mediterrâneo hanga atambule Afilyika.",politics
"Akutuala ku sondaje, yisuho makumi aali nhi liva 29 porcento kuli uaze akakutalatala mataiza nguo Austraria te muyihasa kupua chimue chifuchi Republica kutualalume nhi fujifuji yinene,mba naua makumi atatu nhi kashi 31 porcento chipue mataiza a Austraria tekahashile kupua chifuchi Republica.",politics
"Há kuhwa ca lupingo, Mwanangana wa Estados Unidos Donald Trup, kucimwe cihela cize akuhanhina mikanda, yambulula maswalale Norte Americanos makahicika Síria.",politics
Kufupa muma postos iya kutala iya tufunga neyo iyakwalumuka cindji intrusivas mumu lia 11 iya kamoxi iya 2001.,disasters
"Thuminhi wa cifuci ca licinga ya ku America, George W. Bush yawahililanhimutambi uze.",politics
"Wanangana wa malimbo eswe atatu, uli chihela chinakamwanga manhinga mu chishima cha Shina mukulu, atu anji afwililehonhikuliasa jita hanga atwame ha chilumbamiso cha Xi'an.",invalid
"Yoze te wathuamina zuwo linene lia shimbi mukulu, anasanhika ngwo Newt Gingrich, nguvulo wa Texa Rick Perry,nhiumwe wakuli ilio a zuwo lia shimbi, Michele Bachmann yaamanwina mucihela camuciwana camucitanonhicamucisambano cize hali mutangu ndo musula.",politics
"Mumu lia yuma ize maswalale a uphutukilo te kaso ku ximbuila, Ethelred kahasanga ku taiza nhi maliji nhi Olaf,nguohilukanga ha Noroega hanga a sekekutambula wanangana wenhi nhi kupwa kanawa ca kucinga.",politics
"Kutwala maximbu essue iya 1960, Brzezinski kanakakalaka kuli John F. Kennedy ngue umue longuexinhiku administracao Lyndon B. Joohnson.",politics
Akw kutwama andji ya Bishkek kalionguelanga akwa kuphamika ya kutho hakuhona ca lei.,politics
"Yihela alyinayo Bélgica musono yapwile te yihela y Luxemburgo kumashimbu akunhima, yapwa ya Belgas muze kwapwile wutusuko wa Belga mumwaka wa 1830.",geography
"Cize muaka wa 1988, ikhasa yakukwacela voto ndo muipwa kuishi mukuphu hanga waze anavwotanhiwaze akwa kutalatala ahase kupwa yela ngwo khuma kumushinhicimwe muze maaputhukanhinawanhiumwe wawezelemo mikanda wakuhinhikaci wikha eze anase ayo ene waze haanaalulanhiakutaiza.",politics
Thumina wakuata unguvulu Julia Gillard kambanga nguo campanha wakusakula wa 2010 iye kafulyelanga nguo Australia katela kupua chifuchi kuchiza hakatuka chiyulo cha Muanangana Elizabeth.,politics
Nguvulu wa ko Irlandez kanazanga nhi ku kalakala nhi mikanda iya ku funda iya athu hanga alulikisse cifuci.,politics
"Yambo ya akwa malyindjekela atwala halyi akwa kulemba Zambi, kuyishi nhi wulyivashane halyi akwa Aeménia hamwe nhi akwa Azerbaijão.",religion
"Kasongo muhato wa mwatha wacifuci, Stephen Harper kanakataiza kuthuma shimbi ya mwiku upema, cize kunguvulu ndo kuze kwalikungila izavu yamalindjekela hanga aihenguole shimbu khanda aciytanga kamucali, muze hicalingiua kulikungulula ca 25 ya tangwa liamucitathu lia phoso,nhimukulwana wa NDP, Jack Layton ku PMO.",politics
"mukakweji wapalika, kwapwanga zungozungo linene kupolonya muze acize cifuci afunjile mukanda wa acta, yatalishile nguvulu wa polaco kulikala kufunda mukanda wa argeement, ha mashimbu wana.",politics
Kumbululo-lyamukanda shina clyi wutepululo wa yikuma ya yize akwamalyindjekela cacimwe cifuci.,religion
"Kutwala kuissakula iya 1976, kalonguessanga Carter cilumbu politica iyahaze, mba iyapuanga ngue Longuexi iya Seguranca Nacional (NSA) iya 1977 ha 1981, kuhata ha Henry Kissinger.",politics
