text,gemini_label
"Ĉar plantoj aspektas plej bone en natura medio, ne cedu al la tento forigi specimenojn, eĉ ne “nur unu”.",nature
"Kvankam multaj el la bestoj de la parko alkutimiĝis al la ĉeesto de homoj, la bestoj estas tamen sovaĝaj kaj oni ne devas ilin nutri aŭ ĝeni.",nature
"Transruĝaj fotoj montras, ke variado de temperaturoj inter nokto kaj tago montras, ke ili eble estas kavernoj.",science
"Hejmigitaj kaproj estis ĝenerale tenataj en gregoj vagantaj sur montetoj kaj aliaj paŝtejoj, ofte prizorgataj de kapristoj, kiuj ofte estis infanoj aŭ adoleskantoj, simile al la pli vaste konata paŝtisto. Tiuj bredmetodoj estas ankoraŭ uzataj hodiaŭ.",nature
"Mozasaŭro estis la plej alta predanto de sia tempo, ĝi do nenion timis, escepte de aliaj mozasaŭroj.",science
"Ĉiuj bestoj, kiuj komence alvenis al la insularo, venis ĉu naĝante, ĉu flugante, ĉu flosante.",nature
"Antikvaj kulturoj kaj triboj ekbredis ilin pro facila aliro al lakto, lano, viando kaj feloj.",nature
"Hodiaŭ la nuraj insektoj, kiuj ne povas faldi malantaŭen la flugilojn, estas libeloj kaj efemeroj.",nature
"Kiam oni ne kalkulas alkojn kiel eventuale danĝerajn, oni povas tro alproksimiĝi kaj endanĝerigi sin mem.",nature
"La diverseco de vegetaraj komunumoj estas rimarkinde alta pro la gamo de mikroklimatoj, diverspecaj terenoj kaj malsamaj altecoj.",nature
"Dupieda specialiĝo estas trovita ĉe fosilioj de aŭstralopitekoj de 4,2-3,9 milionoj da jaroj antaŭe, kvankam sahelantropoj verŝajne iris sur du piedoj tiel frue kiel antaŭ sep milionoj da jaroj.",science
"Ili havas krurojn kun skvamoj kaj ungoj, ili ellasas ovojn kaj ili iras sur siaj du malantaŭaj kruroj, kiel tiranosaŭro.",nature
"Ŝarkoj ja estas, sed ili malofte atakas homojn. La plimulto de ŝarkoj timas homojn kaj ili eknaĝus for de ili.",nature
"Ĉe glaĉeraj randoj, grandegaj blokoj elrompiĝas, defalas kaj eĉ desaltas aŭ ruliĝas for de la rando.",nature
Multaj ekzotaj bestoj estas malfacile troveblaj kaj parkoj kelkfoje havas regulojn pri profitcela fotado.,nature
"Ventego, hajlado, troaj precipitaĵoj kaj arbaraj incendioj estas prezentoj kaj efikoj de severa vetero, aldone al fulmotondroj, tornadoj, tromboj kaj ciklonoj.",disasters
"Tute kovrita de plumoj, tiu varmsanga rabobirdo supozeble iris vertikale sur du piedoj kun ungegoj, kiel Velociraptor.",science
"En la savano estas malfacile por primato kun digesta sistemo, kian havas homoj, kontentigi siajn bezonojn pri aminacidoj el haveblaj kreskaĵoj.",nature
Nur animaloj havas cerbon (kvankam ne ĉiuj animaloj; meduzoj ekzemple cerbon ne havas).,science
"La dua ungego de ĝi estis pli granda, kio estigis la nomon Hesperonychus, kiu signifas ""okcidenta ungego"".",science
Homoj estas signife la plej talenta specio pri legado de aliulaj mensoj.,science
"Preskaŭ ĉiuj estas sablaj plaĝoj kie oni sekure povas naĝi, kaj plej multaj havas ombron de pohutukava-arboj.",geography
"Unuiĝinte kun la altebenaĵo ĉi tie, la montaro de la duoninsulo poste reaperas formante la montoĉenon de Ellsworth, kiu estas 360 kilometrojn longa kaj estas dusekcita de la glaĉero Minnesota.",geography
Tio donas al ili pli larĝan elekteblon de malgrandaj kaŝejoj kontraŭ rabobestoj.,nature
"Negrave kiom ajn pacemaj ili aspektas, la bizonoj, alkoj, cervoj, ursoj kaj preskaŭ ĉiuj bestegoj kapablas ataki.",nature
"Vintro povas esti trompe malvarma: temperaturo malofte iĝas frosta, sed vento kaj humideco kombiniĝas kaj tial oni sentas sin pli malvarme ol tiom, kiom indikas la termometro.",nature
Tiuj ĉi monstraj ŝtormoj havas ventojn ĝis 480 km/h (133 m/s; 300 mejloj hore).,disasters
"Hodiaŭ multe da paleontologoj kredas, ke unu grupo de dinosaŭroj travivis kaj vivas nun. Ni nomas ilin birdoj.",science
"Nur mutacioj en la ĉeloj de ĝerma linio povas pasi al infanoj, dum mutacioj en aliaj lokoj povas kaŭzi morton de ĉelo aŭ kanceron.",science
"La homa mano estas malpli longa ol la piedo, kun pli rektaj falangoj.",science
"Leonoj, gepardoj kaj leopardoj kelkfoje montriĝas timemaj, pro tio binokloj helpos al vi vidi ilin pli bone.",nature
"En la lando de Kanaano ne estis grandaj arbaroj, do ligno estis ekstreme multekosta.",geography
"Tie oni povas trovi raran faŭnon, kiel eŭropajn brunajn ursojn, lupojn, aglojn, strigojn, linkojn, sovaĝajn katojn kaj urogalojn, aldone al multaj pli oftaj specioj.",nature
"La arta evento estas ankaŭ parto de kampanjo fare de Bukareŝta Urbestraro, kiu penas reŝarĝi la bildon de la Rumania ĉefurbo kiel kreema kaj bunta metropolo.",entertainment
"La bando nuligis la koncerton ĉe War Memorial Stadium en Maui, kiu devis kolekti 9 000 personojn, kaj petis pardonon de fanoj.",entertainment
Turka stelulino Sezen Aksu elpaŝis kun la itala tenoro Alessandro Safina kaj greka kantisto Haris Alexiou.,entertainment
Multaj biletoj vendataj interrete en aŭkciaj retejoj kiel eBay aŭ Craigslist estas parte uzitaj biletoj por pluraj tagoj kaj parkoj.,travel
Gosling kaj Stone ricevis kandidatigojn kiel Plej bona aktoro kaj Aktorino respektive.,entertainment
"Ili nuligis la turneon post kiam la ĉefa kantisto Steven Tyler estis vundita, falinte de la scenejo dum prezentado la 5an de aŭgusto.",entertainment
La paro geedziĝis en Teksaso unu jaron antaŭe kaj venis al Bufalo por festi kun amikoj kaj parencoj.,travel
Poste Lakkha Singh ekgvidis kantadon de la bhaĝanoj.,religion
"En kelkaj festivaloj, la plej granda parto de la ĉeestantoj decidas kampi surloke kaj la plimulto konsideras tion esenca parto de la sperto.",travel
Estas kelkaj restoracioj ĉirkaŭ la ĝardeno kaj posttameze kaj vespere oni ofte donas senpagajn koncertojn el la centra kiosko.,travel
"La plimulto de la templaj festivaloj okazas kiel parto, jen de la templa datreveno, jen de la naskiĝtago de prezidanta dio, jen de grava okazaĵo ligita al la templo.",religion
Multaj iliaj verkistoj antaŭeniris ĝis havi grandan influon sur la parodiajn novaĵesendajn spektaĵojn de Jon Stewart kaj Stephen Colbert.,entertainment
"Famaj kantistoj tra la lando prezentis bhaĝanojn, aŭ preĝkantojn, al la piedoj de Ŝri Ŝjam.",religion
Ankaŭ Lakkha Singh prezentis la chhappan bhog bhaĝanon. Lin akompanis kantisto Raju Khandelwal.,entertainment
"Gastante en tiaj hoteloj, la tiamaj riĉuloj kaj famuloj ofte festenis kaj noktis.",travel
"Estas multaj trinkindaj vinoj el Francujo, sed vinoj el Nov-Zelando kaj Aŭstralio eble enveturas pli bone.",travel
"Longe antaŭ The Daily Show kaj The Colbert Report, Heck kaj Johnson pripensis publikigaĵon, kiu parodios novaĵojn — kaj novaĵraportojn — kiam ili estis studentoj en UW en 1988.",entertainment
"Ĵaŭde dum la ŝlosila prezento de Tokyo Game Show, prezidanto de Nintendo Satoru Iwata malkaŝis la aspektigon de la kontrolilo por la nova konzolo de la kompanio Nintendo Revolution.",technology
"La manaĝanta kompanio de la bando, HK Management Inc., komence indikis nenian kialon la 20an de septembro, kiam ili nuligis, sed la sekvan tagon ili kulpigis loĝistikajn problemojn.",entertainment
La plimulto de bumerangoj haveblaj en Aŭstralio fakte ne kapablas reveni. Por komencantoj estas plej bone ne provi ĵetadon dum venta vetero.,nature
"Ĉe la fino de 2017, Siminoff aperis ĉe venda televidkanalo QVC.",business
La festado komenciĝis de speciala spektaĵo fare de la monde konata grupo Cirque du Soleil.,entertainment
"Se vi loĝas en urbo havanta riĉan trinkokulturon, iru al drinkejoj aŭ bierejoj ĉe kvartaloj, kiujn vi ne vizitadas.",travel
"La festivaloj ĉe la temploj de Keralo estas tre vidindaj pro la periodaj procesioj de elefantoj kun ornamoj, la templa orkestro kaj aliaj festaĵoj.",travel
"La ludo sin bazas sur la Dua Batalo de Faluĝa, brutala batalo inter usonaj kaj irakaj fortoj.",politics
"Memoru, ke muziko sur la ĉefaj scenejoj povas esti ĉesinta, sed eble estas partoj de la festivalo, kie ĝi estos sonanta daŭre ĝis malfrua nokto.",entertainment
"San-Francisko estas krome inter la plej oportunaj lokoj en la lando rilate aliajn aziajn kuirartojn: la korean, la tajan, la hindan kaj la japanan.",travel
"Por fini, turka dancgrupo Fire of Anatolia prezentis spektaĵon ""Trojo"".",entertainment
"La ĉefa loka biero estas Number One. Ĝi ne estas kompleksa biero, sed ĝi estas agrabla kaj refreŝiga. La alia loka biero nomiĝas Manta.",travel
"Tiel multaj el ni trovas sin mem spektantaj televidprogramon, kiu rakontas al ni pri procezo aŭ sperto, en kiu ni neniam partoprenos, nek aplikos la scion.",entertainment
"Lia 1 000a marko estis la belega ""Grandaj Faroj de Svedaj Reĝoj"" de David Klöcker Ehrenstrahl en 2000, kiu estas listigita en la Libro de Mondaj Rekordoj de Guinness.",entertainment
"La urbo estos la unua en sud-orienta Eŭropo gastiganto de CowParade, la plej granda publik-arta evento en la mondo, inter junio kaj aŭgusto de tiu ĉi jaro.",travel
"Estas kiam homoj iras al loko, kiu multe diferencas de ilia kutima ĉiutaga vivo, por ripozi kaj amuziĝi.",travel
"John Grant, el WNED Bufalo (la televidstacio produktanta Legantan Ĉielarkon), diris: ""Leganta Ĉielarko instruis al infanoj, kial legi, ... la amon al legado — [la programero] kuraĝigis la infanojn preni libron kaj legi.""",education
"Ĝin sekvis la Istanbula Ŝtata Simfonia Orkestro, janiĉara bando kaj kantistoj Fatih Erkoç kaj Müslüm Gürses.",entertainment
"Ĉar multaj el la vilaĝoj estas ege for, oni ne povos trovi sufiĉe da nokta vivo, se oni ne iras al Albuquerque aŭ Santa Fe.",geography
"ACMA krome malkovris, ke malgraŭ elsendado per interreto, Big Brother ne rompis leĝojn pri cenzurado de reta enhavo, ĉar la dosiero ne estis konservita en la paĝaro de Big Brother.",technology
"Se vi spektis la filmon National Treasure, vi povas pensi, ke trezormapo estis desegnita sur la malantaŭo de la Deklaro de Sendependeco.",entertainment
"La publikiganto de la ludo, Konami, anoncis hodiaŭ en japana ĵurnalo, ke ili ne eldonos la ludon Ses Tagoj en Faluĝa.",entertainment
"Malgraŭ tio, ke la ĉebordaj arkipelagoj kaj la plej grandaj lagoj estas fakte sufiĉe grandaj por ĉia jaĥto, malpli grandaj boatoj kaj eĉ kajako donas alian sperton.",travel
"Internaciaj Hortikulturaj Ekspozicioj estas specialigitaj eventoj, kie montriĝas floraj prezentadoj, botanikaj ĝardenoj kaj io ajn rilate plantojn.",nature
Oni projekcias la scenojn sur la piramidojn kaj lumigas la diversajn piramidojn.,travel
"En siaj fruaj tagoj la programo estis prezentita nur ĉe la longdaŭra interretradia paĝaro TogiNet Radio, dediĉita al parola radio.",technology
"Rigardado de ĉerizfloroj, alinome hanami, estas parto de la kulturo de Japanujo ekde la 8a jarcento.",geography
"Kvankam Winfrey estis malĝoja dum adiaŭo, ŝi certigis siajn fanojn, ke ŝi revenos.",entertainment
Plenigu vian hejmon per forta kaj aromriĉa kafo en la mateno kaj per iom da malstreĉiga kamomilo en la nokto.,health
"La aliaj kandidatigoj inkluzivas: Plej bona filmo, Reĝisoro, Filmado, Aspektigo de kostumoj, Film-redaktado, Originala muziko, Scena aspektigo, Sonredaktado, Sonmiksado kaj Originala scenaro.",entertainment
Ili estas kelkfoje homplenaj familiaj plaĝoj kie vendejoj vicas abunde laŭ la bordo. Naĝado estas sekura.,travel
"Ili tamen havas malsamajn belecon kaj ĉarmon dum la vintro. Ĉe multaj el ili neĝas tiom multe, ke ili proponas agadojn kiel skiadon kaj neĝtabuladon.",travel
La rokbando devis turnei tra Usono kaj Kanado ĝis la 16a de septembro.,entertainment
"Dum la 1980aj li laboris pri tiaj programoj, kiel Taxi, Cheers kaj The Tracy Ullman Show.",entertainment
Indas dediĉi duonan horon al promeno tra la intriga vilaĝo.,travel
La piramida spektaklo de sono kaj lumo estas unu el la plej interesaj porinfanaj aferoj en la regiono.,entertainment
"Se vi volas lerni kiel ĵeti bumerangon por ke ĝi revenu al via mano, certiĝu, ke via bumerango taŭgas por tio.",sports
"La historio prezentita en la franca opero de Camille Saint-Saens estas pri artisto, ""kies vivon determinas amo al narkotaĵoj kaj Japanio"".",entertainment
"La filmo, en kiu ludas Ryan Gosling kaj Emma Stone, kandidatiĝis por nomumo en ĉiuj ĉefaj kategorioj.",entertainment
"Kazinoj normale klopodegas, por ke la gastoj elspezu la maksimumon de sia tempo kaj mono. Fenestroj kaj horloĝoj kutime ne estas kaj elirejoj povas esti malfacile troveblaj.",business
"La programo dekomence prezentis amatorajn voĉaktorojn, lokanojn de Orienta Teksaso.",entertainment
"La plimulto de la temploj ja havas jaran festivalon, kiu komenciĝas en Novembro kaj finiĝas en meza Majo, dependante de la jara kalendaro de la templo.",religion
En la arkipelagoj kaj sur la lagoj oni ne nepre bezonas jakton.,travel
"Rezulte la prezentantoj fumis kanabajn cigaredojn sur scenejo, kaj la teatraĵo mem kuraĝigas la publikon aliĝi.",entertainment
Aerosmith nuligis la reston de siaj koncertoj en sia turneo.,entertainment
"Se vi volas esti proksima al la afero, vi devos frue eniri por preni tenduman lokon apud la muziko.",entertainment
"Estas multaj malsamaj filmformatoj, kiujn oni uzis tra la jaroj. Normala filmo de 35 mm (36×24 mm negative) estas la plej ofta.",entertainment
"Malgraŭ tio, ke ĝi okazas tre kutime, Disney malpermesas tion: oni ne povas transdoni la biletojn.",entertainment
Ĉiu epizodo de la programo fokusiĝis je temo el certa libro kaj esploris tiun temon pere de pluraj rakontoj.,entertainment
"Kelkaj grandaj televidekranoj estis instalitaj en diversaj lokoj tra Romo por ebligi, ke la homoj spektu la ceremonion.",entertainment
"Sofoklo kaj Aristofano plu estas popularaj dramaturgoj, kaj iliaj teatraĵoj estas konsiderataj inter la plej eminentaj verkoj de monda literaturo.",entertainment
"Ĉiu programero ankaŭ rekomendis librojn, kiujn infanoj devus serĉi, kiam ili iris al sia biblioteko.",education
"Per akordiono, por ricevi plian laŭtecon, vi uzas la lamenojn kun pli da premo aŭ rapido.",technology
Vi povas vidi la piramidojn en mallumo kaj vi povas vidi ilin en silento antaŭ la komenciĝo de la spektaklo.,travel
"Inter la ekzemploj de surloka aktivado estas ĉasado, fiŝkaptado, fotado, birdorigardado kaj vizitado de parkoj kaj studado de informoj pri la ekosistemo.",nature
La sfinkso estas metita sur la fono kaj ĝi estas la rakontisto de longa rakonto.,geography
"Ili kutime proponas specialajn manĝaĵojn, trinkaĵojn kaj distraĵojn por teni gastojn bonhumoraj kaj por reteni ilin ene.",entertainment
"Jam raportanta en la angla kaj la japana, la monda organizo lanĉas programojn en la hispana, itala kaj korea lingvoj, por televido, interreto kaj porteblaj aparatoj.",technology
Antaŭ The Simpsons Simon laboris pri kelkaj programoj en diversaj postenoj.,entertainment
"Tio lasos la ludantojn kontroli agojn kaj movojn en videoludoj, movante la ilon en la aero.",technology
"Minimume 100 personoj partoprenis festadon de la unua datreveno de la paro, kies geedziĝon oni okazigis pasintjare.",entertainment
"Du kantoj el la filmo, Audition (The Fools Who Dream) kaj City of Stars, estis kandidatigita por la nomumo de la plej bona originala kanto. Lionsgate studio ricevis 26 kandidatigojn — pli ol iu ajn alia studio.",entertainment
"Estante ĉirkaŭ la suda poluso, Antarkto estas la malplej varma loko en la mondo.",geography
"Sundarbans estas la tutmonde plej granda ĉemara mangrovarbaro, etendiĝante 80 km (50 mejlojn) trans la marbordo pluen al Bangladeŝo kaj Barato.",geography
"La satelitoj, ambaŭ el kiuj pezis pli ol 1 000 funtojn kaj moviĝis je rapideco de proksimume 17 500 mejlojn hore, koliziis 491 mejlojn super la Tero.",science
La plaĝoj de Noth Shore (en la Nordhavena distrikto) estas ĉe Pacifiko kaj etendiĝas de Long Bay en la nordo ĝis Devonport en la sudo.,geography
"La plimulto de la pli etaj insuloj estas landoj sendependaj aŭ ligitaj al Francio, kaj konataj kiel luksaj plaĝaj feriejoj.",travel
La ĉefa rivero Amazono estas 6387 km (3980 mejlojn) longa. Ĝi kolektas akvon el kelkmil pli malgrandaj riveroj.,geography
"Ĉar la Onega Lago estas ankaŭ ligita al Volgo, ankoraŭ eblas veni el Kaspio tra Rusujo.",geography
"Sciencistoj malkovris landformojn superŝutitajn tra la luna surfaco, nomatajn lobaj deklivoj, kiuj evidente rezultiĝas de malrapida kuntiriĝo de la Luno.",science
"Eble estas pliaj maroj sur la proksima flanko, ĉar la krusto estas malpli dika. Estis pli facile por lafo elverŝiĝi sur la surfacon.",science
Dek kvin el tiuj ŝtonoj estis atribuitaj al la meteorita pluvo de pasinta julio.,science
"""Ilia temperatura konduto ne estas tiel stabila, kiel en grandaj kavernoj de la Tero, kiuj ofte retenas sufiĉe konstantan temperaturon, sed ĝi kongruas kun tiuj, kiuj estas profundaj kavoj en la grundo"", diris Glen Cushing de astrogeologia teamo de la Usona Geologia Esplorejo kaj de la Nord-Arizaona Universitato situanta en Flagstaff, Arizono.",science
"Kukinsuloj havas neniun urbon, sed 15 apartajn insulojn. La precipaj estas Rarotonga kaj Aitutaki.",geography
"Vastaj areoj pli norden estas sufiĉe maldense loĝataj, kelkaj estas preskaŭ neloĝataj sovaĝejoj.",geography
"Tiuj altebenaĵoj ofte estas nomitaj “vidde”, kun la signifo de larĝa malferma spaco sen arboj, de vastaĵo sen limoj.",geography
"Plenaj 20 elcentoj de la akvo, kiu elfluas en la oceanojn el la riveroj de la planedo, venas de Amazono.",nature
"La signifa tertrema aktiveco, el kiu rezultis la fazŝanĝo, okazis la 10an de marto ĉe la nord-orienta flanko de la kaldero ĉe la vulkansupro.",disasters
"La kanalo Blanka Maro-Balta Maro estas kunligo de la Arkta Oceano kun la Balta Maro tra la lagoj Onega kaj Ladoga kaj Sankt-Peterburgo, ĉefe per riveroj kaj lagoj.",geography
"Otavo estas ĉarma dulingva ĉefurbo de Kanado kaj ĝi havas aron de artgalerioj kaj muzeoj, kiuj prezentas pasintecon kaj nuntempon de Kanado.",geography
"Sundarbans kovras areon de 3850 km², el kiu proksimume unu triono estas kovrita de akvo aŭ marĉoj.",geography
"La precipitaĵo ĝis 6,34 coloj laŭ mezurilo sur Oahu, estis priskribita kiel ""utila"".",nature
"Estinte iam la antikva urbo Smirno, ĝi estas nun moderna, evoluinta kaj vigla komerca centro, situante ĉe grandega golfo kaj ĉirkaŭite de montoj.",geography
"Amazono estas ankaŭ la plej larĝa rivero sur la Tero, foje ses mejlojn larĝa.",geography
"Sciencistoj de la Nacia Uragana Centro antaŭvidas, ke Danielle plifortiĝos al uragano ĝis merkredo.",disasters
La regiono limas Sahelon norde kaj Atlantikon sude kaj okcidente.,geography
"Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo.",geography
"Glaĉeroj estas nestabilaj kaj ili suprenfluas el la montoj. Ĉi tio estigos fendojn aŭ faŭltojn, kiujn neĝaj pontoj povas kaŝi.",nature
"La luna sondilo ne nur portas gravajn sciencajn instrumentojn, sed ankaŭ la bildon de la barata nacia flago, desegnita sur ĉiu flanko.",science
La surfaco de la Luno konsistas el ŝtonoj kaj polvo. La ekstera tavolo de la Luno nomiĝas krusto.,science
"Tio kredeble estas la kvina fojo en historio, kiam homoj spektis ion, kio evidentiĝis esti kemie konfirmita marsa materialo falinta sur la Teron.",science
Malhelaj nuboj sen rilato al iu vulkana aktiveco estis rimarkitaj ĉe la malsupro de la monto.,nature
"Ĉar ĉi tiuj ne estas tre lertaj, la vojo devas longe deturni sin ĉirkaŭ la transantarkta montaro por veni sur la altebenaĵon.",geography
Pluvoj estis parte akompanataj de tondro kaj oftaj fulmoj.,nature
"La Insuloj de Orienta Afriko situas sur la Hinda oceano, ĉe la afrika orienta bordo.",geography
"Felicia, antaŭe klasifikita kiel ŝtormo de kategorio 4 laŭ la uragana skalo de Saffir-Simpson, malfortiĝis ĝis tropika depresio antaŭ malapero en mardo.",disasters
Enlanda Antarkto estas dezerta plataĵo kovrita de 2 ĝis 3 kilometroj da glacio.,geography
"Ĉar la difino ŝanĝiĝas laŭloke, en lokoj kiel Nord-Ameriko aĝolimo eble estos pli malgranda ol en Eŭropo.",geography
"Madagaskaro estas nekompareble la plej vasta kaj, rilate la faŭnon, ĝi estas sendependa kontinento.",geography
"Pro la kunmeto/grupo de insuloj, kiujn Japanio havas, Japanio ofte estas nomata, en geografia senco, ""arkipelago"".",geography
"Ĉiuj enirejoj de la kaverno, kiujn oni nomis ""La Sep Fratinoj"" havas minimume 100 ĝis 250 metrojn (328 ĝis 820 futojn) laŭ diametro.",geography
"Izmiro estas la trie plej granda urbo en Turkujo, kun loĝantaro de ĉirkaŭ 3,7 milionoj, la due plej granda haveno post Istanbulo kaj tre bona nodo de transporto.",geography
"La Islanda Oficejo pri Meteorologio ankaŭ raportis, ke estis neniu tertrema aktiveco en la Hekla areo dum la lastaj 48 horoj.",science
"Victoria Falls estas urbo situanta en la okcidenta regiono de Zimbabvo, trans la landlimo ĉe Livingstone (Zambio) kaj apud Bocvano.",geography
"Tipaj al Norvegujo estas krutaj fjordoj kaj valoj, kiuj subite cedas la pason al ebenaĵo alta kaj pli-malpli plata.",geography
"La regiono Serengeti enhavas la nacian parkon Serengeti, la konservejon Ngorongoro kaj la ĉasrezervejon Maswa en Tanzanio kaj la nacian rezervejon Maasai Mara en Kenjo.",geography
En la varma klimato de Meza Oriento la domo ne estis tiel grava.,geography
Areo de Turkio faras ĝin la 37a plej granda lando de la mondo kaj estas ĉirkaŭ la grandeco de metropola Francio kaj Unuiĝinta Reĝlando kune.,geography
"En Rogaland kaj Agder oni kutime nomas ilin “hei”, kio signifas senarban marĉon ofte kovritan de erikoj.",geography
"Aliaj estas insulo Livingston kaj Deception, kies inundita kaldrono de ankoraŭ aktiva vulkano havigas okulfrapan naturan havenon.",geography
"La Oyapock River Bridge estas stajponto. Ĝi transsaltas la riveron Oyapock, ligante la urbojn Oiapoque en Brazilo kaj Saint-Georges-de-l’Oyapock en Franca Gujano.",geography
La loĝantaro de Vatikano estas ĉirkaŭ 800 personoj. Ĝi estas la plej malgranda sendependa ŝtato en la mondo kaj la ŝtato kun la plej malgranda loĝantaro.,geography
"Tiu teorio kontraŭdiras la postulon, ke la Luno estas tute fremda al geologia aktiveco.",science
"Kukinsuloj estas insula lando libere ligita al Nov-Zelando kaj situanta en Polinezio, meze de Suda Pacifiko.",geography
"La arkipelago estas 120 km norde de la duoninsulo. La plej vasta insulo estas King George, sur kiu estas la setlejo Villa Las Estrellas.",geography
La krusto estas ĉirkaŭ 70 km dika en la proksima flanko kaj 100 km dika en la kaŝita flanko.,science
Pli sude troviĝas la Niagara Akvofalaro kaj la nordo estas hejmo de la netuŝita natura beleco de Muskoka kaj pretere.,geography
"Lando de Ellsworth estas la regiono sude de la duoninsulo, limigite de la maro de Bellingshausen.",geography
La Sudpolusa Transverso (aŭ Aŭtovojo) estas vojstreko 1600 km longa ekde la stacio McMurdo ĝis la poluso sur la maro de Ross.,geography
Tiu ĉi kruta monto imponas super la norda bordo de Maĉupikĉuo kaj ĝi kutime estas fono en multnombraj fotoj de la ruinoj.,geography
"Encelado estas la plej reflekta objekto en la Suna sistemo, reflektanta ĉirkaŭ 90 elcentojn de la sunlumo, kiu atingas ĝin.",science
"Nenio alia videblas krom la sennuba, belega ĉielo supre kaj la multaj montoj ĉirkaŭe. Tre malmulte de tiu ĉi mondo videblas aŭ aŭdeblas el interno de la kaverno.",nature
"Nun pri Japanio. Japanio estas insula lando, tute kiel Britio.",geography
"En sia pinto, tropika ciklono Gonu, nomita laŭ sako el palmaj folioj en la lingvoj de Maldivoj, atingis daŭrajn ventojn de 240 kilometroj hore (149 mejloj hore).",disasters
"Areo de Turkio, inkluzive de lagoj, okupas 783 562 kvadratajn kilometrojn (300 948 kv mejlojn), el kiuj 755 688 kvadrataj kilometroj (291 773 kv mejloj) estas en sud-okcidenta Azio kaj 23 764 kvadrataj kilometroj (9174 kv mejloj) en Eŭropo.",geography
"Malkovritaj en 1819, Sudaj Ŝetlandaj Insuloj estas depostulataj de kelkaj landoj kaj ili havas la plejmulton da bazoj, dek ses aktivajn en 2020.",geography
"La urbo Apio, la ĉefurbo de Samoo, situas en la insulo Upolu kaj en ĝi loĝas nur iom malpli ol 40 000 homoj.",geography
"Ĉar la ŝtormo estas for de alteriĝo, ankoraŭ malfacilas pritaksi eventualan efikon al Usono aŭ Karibio.",disasters
Ĝi estas malpli dika sub la maroj kaj pli dika sub la montaroj.,geography
"La arbaro tamen ne estas nur marĉejo el mangrovoj. En ĝi estas kelkaj el la lastaj rifuĝejoj de la imponaj ĝangaloj, kiuj iam kovris la gangan ebenaĵon.",nature
La internacia mapo pri tertremoj de la Usona Geologia Esplorinstanco ne montris tertremojn en Islando dum la antaŭa semajno.,disasters
"Situanta ĉe la pinto de unu el la montoj norde de Mekko, la kaverno estas absolute izolita de la resto de la mondo.",geography
"La ekonomio de San-Francisko koncernas sian rolon kiel tutmonde unuarangan turismejon, sed ĝi estas diversa.",business
"La oficiala valuto de Falklando estas la falklanda pundo (FKP), kies valoron oni egaligis al tiu de la brita pundo (GBP).",geography
La vera celo estas doni al tiuj kompanioj pli da kontrolo en ties merkatoj; temas nur pri avideco je mono.,business
Bredado de boacoj estas grava vivteno inter la sameoj kaj la kulturo ĉirkaŭ ties komerco estas grava ankaŭ por multaj aliaj metiistoj.,nature
"Lastan semajnon MEKI anoncis, ke Apple informis ĝin pri 34 novaj incidentoj pri trovarmiĝo, kiujn la kompanio nomas ""negravaj"".",technology
"Fine de la 2015, TogiNet establis AstroNet Radion kiel flankan stacion.",technology
Ili devas montri la retadreson de la asekuristo kaj internaciajn telefonnumerojn por konsiloj/rajtigoj kaj reklamacioj.,travel
"En sia plej freŝa monata raporto, OPEL informis, ke eksportado de kruda nafto falis ĝis la plej malalta nivelo dum dudek jaroj ĉe 2,8 milionoj da bareloj tage.",business
"Kompreneble, la superprofitoj eligitaj el la vasta ekspluatado de la filipina popolo konsistigis la bazan enspezon de usona imperiismo.",politics
"Post paso de 250 jaroj, Guinnes kreskis ĝis tutmonda komerco, kiu ĉiun jaron enspezas pli ol 10 miliardojn da eŭroj (14,7 miliardoj da usonaj dolaroj).",business
"Se vi ne estas diplomato, labori en eksterlando plejofte signifas, ke vi devos registri enspez-imposton en la lando, kie estas via domicilo.",business
"Grava industrio por venezuelanoj estas nafto, plejparton de kiu la lando eksportas, malgraŭ tio ke nur unu elcento laboras en la nafta industrio.",business
"En 1624 Nederlanda Orient-Hinda Kompanio fondas bazon en sud-okcidenta Tajvano, ektransformante la indiĝenajn manierojn de grenproduktado kaj dungante ĉinajn laboristojn por labori en siaj rizaj kaj sukeraj plantejoj.",geography
"Tiaj okulvitroj de altnivelaj fabrikmarkoj, kiaj estas haveblaj en tiuj lokoj, povas prezenti du problemojn: jen iuj povas esti falsaĵoj, jen tiuj vere importitaj povas kosti pli ol hejme.",business
Sed la konsuma merkato de tekokomputiloj estos ekstreme varia kaj ŝanĝiĝinta post kiam ASUS estis premiita de la Tajvana Premio pro Daŭripovo en 2007 fare de Ekzekutivo Juan de la Respubliko Ĉinio.,business
"La banko Northern Rock estis ŝtatigita en 2008 post kiam iĝis konate, ke la kompanio ricevis urĝan subtenon de la brita registaro.",business
"En kelkaj landoj aŭ en iaspecaj vendejoj estas almenaŭ unu surloka manĝejo, kutime sufiĉe neformala kaj kun ĉipaj prezoj.",travel
"Kvankam li forlasis la programon en 1993, li tenis la titolon de ĉefproduktoro kaj daŭre ricevadis dekojn da milionoj da dolaroj ĉiusezone kiel tantiemon.",entertainment
