text,gemini_label
"Haeba o batla ho fofa ho pota lefatshe ka ho feletseng Karolong e ka Borwa ya Lefatshe, kgetho ya lefatshe le dibaka tsa ho ya ho tsona e lekanyeditswe ka lebaka la ho kgaello ya ditsela tsa ho tshela lewatle.",travel
"Dik’hampani tsa difofane tse kang Emirates, Etihad Airways, Qatar airways le Turkish Airways di ekeditse ditshebeletso tsa tsona haholo Afrika, mme di fana ka dihokahano tsa ho ya ditoropong tsa Afrika tse kgolo tse ngata ka ditheko tse tlase ho feta dik’hampani tsa difofane tsa Europe tse ding.",travel
"Haho dipalangwang tsa tlatsetso tse tla behwa mme diterene tsa kahodimo ho lefatshe di keke tsa emisa Wembley, mme dibaka tsa ho paka makoloi le ho palama dibese di a fumaneha lebaleng.",travel
"ka ho tlwaelehileng, ho dula naheng e nngwe nako e telele ho tla hloka hore o fumane visa ho sa ntse ho ena le nako.",travel
Terene e nngwe le e nngwe e na le ka bobedi materoko a MetroPlus le a Metro; materoko a MetroPlus a dula a le qetellong ya terene haufi haholo le Cape Town.,travel
E mong le e mong o nka karolo setjhabeng mme o sebedisa ditsamaiso tsa dipalanngwang. Hoo e ka bang batho bohle ba tletleba ka ditsamaiso tsa dipalanngwang.,travel
"Kaha dibaka ha di na baahi ba bangata, le tshilagfalo ya kganya e se bothata bo boholo hakaalo, o tla kgona hape ho thabela dinaledi.",travel
Ditlhokahalo tsa visa le ditshenyehelo di fapana ho ya ka dinaha mme ho amuwa ke naha eo o tswang ho yona.,travel
"Ha re bua feela, ha ho hlokahale ho kopa dinyehlisetso tsa kgwebo kapa tsa ditulo tsa maemo a pele difofaneng tsa ho tloha ho A ho ya ho B.",business
Ho lahlela boomerang ke bokgoni bo ratwang boo bahahlaudi ba bangata ba batlang ho ba le bona.,travel
Sefofane sena ha se yona fela kgetho haeba o batla ho tlola Pacifi Borwa le lebopo le ka bophirima la Amerika Borwa. (sheba ka tlase),travel
"San Francisco e potolohilwe ke mehaho e meholo ya bahahlaudi tse nang le dihotele tse ngata, dibaka tsa ho jela, le mehaho ya dikopano e leng boemong bo hodimo.",travel
Ho ba moithaopi ha o nka leeto ke tsela e ntle ya ho etsa phapang empa ha se feela bakeng sa ho fana.,travel
Batho ba ka se nahane hore mamello le kutlwisiso ke dintho tseo le tsona di hlokwang ke bahahlaudi ba kgutlelang hae.,travel
"O seke wa lebala ho kenya ditshenyehelo tse eketsehileng tsa di-visa tse eketsehileng, lekgetho la ho tsamaya, dipalangwang tsa fatshe, jwalo-jwalo, bakeng sa dibaka tseo tsohle tse kantle ho Afrika.",travel
"Lebotho la ho hlasela le ka sehloohong la banna ba 2,400 le ne le tshela noka di-mile tse robong ka leboya la Trenton, mme le arohane e be dihlopha tse pedi, se seng ka tlaase ha Greene mme se seng ka tlaase ka Sullivan,e le hore ba qale tlhaselo ya pele letsatsi le tjhaba.",politics
"Molaodi wa Botjhotjhisi ba Setjhaba, Kier Starmer QC, o fane ka setetemente hoseng hona se phatlalatsang ho qoswa ha bobedi Huhne le Pryce.",politics
"Brithani e ile ya rafa metsi a matjhaba ho thibela dikepe dife kapa dife ho kena dikarolong tsohle tsa lewatle, ebile ho ne ho le kotsi le bakeng sa dikepe tse sa ameheng ntweng.",politics
Baipelaetsi ba tshepa ho bokeletsa lengolo la ditletlebo le sainilweng ke batho ba 1.2 milione ho le teka Sebokeng sa Naha ka Pudungwana.,politics
Ya pele hara dikgothaletso tse 78 tsa yona ke hore mohato wa bodiplomate o tlameha ho nkuwa pele ho mafelo a selemo sena ho sireletsa meedi ya Iraq kgahlanong le dikgathatso tsa leqhoko le ho theha botjha dikamano le baahisani ba yona.,politics
"Diteraeke di entswe hape le Paris, Sofia e leng Bulgaria, Vilnius e leng Lithuania, Valetta e leng Malta, Tallinn e leng Estonia, le Edinburgh hammoho le Glasgow e leng Scotland.",geography
"Perry o boletse hore o tla ""kgutlela Texas ho lekanya diphetho khokhaseng ya phirimana ya kajeno, ke fumane hore na ho na le tsela ya ho ya pele bakeng sa ka lebelong lena"", empa hamorao a re o tla dula a kenetse lebelo mme a hlodisane tlhodisanong ya motheo ya la 21 Pherekgong ya South Carolina.",politics
"Se hlokomedisitse hore se keke sa tiisetsa hore kgato efe kapa efe naheng ya Iraq nakong ena e tla emisa ntwa ya maqulwana, dikgoka tse eketsehang, kapa ho mpefala ho lebisang medubadubeng e tswileng taolong.",politics
Martelly o hlapantshitse ditho tse robong tsa Lekgotla la Bakgethwa la Nakwana (Provisional Electoral Council (CEP) maobane.,politics
"Nakong ya Ntwa ya Boipuso, dinaha tse leshome le metso e meraro di ile tsa theha mmuso o bohareng o fokolang—mme Congress e ne e le karolo e le nngwe feela ya wona—tlasa Molao wa Pele wa Motheo (Articles of Confederation).",politics
"Ntlo ya Ketsomolao ya Naha ya Brazil e tshohlile ketsomolao ya sena nako ya dilemo tse 10, mme manyalo a jwalo a setjhabeng a molaong feela profensing ya Rio Grande do Sul.",politics
"Ho bile le boipelaetso lefatsheng ho pota lefatshe, diqoso tse mmalwa tsa tlolo ya molao, mme baetapele ba mebuso ya dinaha tsa Iceland le Pakistan ka bobedi ba itokolotse mosebetsing.",politics
"Stearns o fuputsa hore na makgetho a sebediswa bakeng sa ho tshehetswa ho ntshwa ha dimpa tshebetsong ya hae jwalo ka modulasetulo wa Bodisa le Komiti e Nyane ya Dipatlisiso, e tlasa sekgurumetso sa Komiti ya Eneji le Kgwebo ya Ntlo ya Baemedi ya Palamente.",politics
"Kaha ke ditjhaba tse fokolang tse ileng tsa arabela leqhekeng lena, Jeremane e ne e lebeletse karabelo e tshwanang ha e lalasa ntweng ya yona ya disabomarine.",politics
"Sera sa bohle nakong ya Ntwa ya 2 ya Lefatshe e ne e le Jeremane, e leng se ileng sa fella ka tshebedisano pakeng tsa USSR le USA. Ha ntwa e lala, dinaha tsena di ile tsa ba le dikamano tse bosula ka lebaka la ho se dumellane ka tsamaiso, mokgwa le setso.",politics
"Maikutlo, a hlahiswang ka kotloloho thelevisheneng, e ne e le lekgetlo la pele mehlodi e phahameng ya Iran e amohetseng hore dikotlo di ba le tshwaelo ya letho.",politics
"Bili ya motheo e radilwe ke majoro wa mehleng wa São Paulo, Marta Suplicy. Molao o rerilweng, kamora ho hlomathiswa, jwale o matsohong a Roberto Jefferson.",politics
"E ngwe e ile ya romelwa ho George Washington ka July 6, eo a ileng etsa hore e ballwe mabotho a hae a leng New York ka July 9. Kopi ile ya fihla London ka August 10.",politics
Mabotho a selekane le mabotho a Afghanistan a kene sebakeng ho sireletsa setsi mme difofane tse ding tsa mabotho a selekane di rometswe ho ya thusetsa.,politics
"Mosenate wa hajwale ebile e le Mofumahadi wa Mopresidente wa Argentina Cristina Fernandez de Kirchner o phatlaladitse hore e tla ba nkgetheng bakeng sa bopresidente phirimaneng ya maobane mane La Plata, e leng toropokgolo e bohole ba dikhilomitara tse 50 (dimmaele tse 31) ho tloha Buenos Aires.",politics
"Kgopolo e ne e le hore ditjhaba tsohle tsa Yuropa di lokela ho leka ho thibela setjhaba se le seng ho ba matla ka ho fetisisa, mme kahoo mebuso ya ditjhaba e ne e atisa ho fetola dilekane tsa yona e le hore ho dule ho na le tekatekano eo.",politics
"Hoja Dinaha tsa Selekane di ile dia hloleha, Jeremane e ka be ile ya kgona ho hlola Brithani jwalokaha ile ya etsa jwalo ka Europa kaofela.",politics
"Ka nako e tshwanang, lebotho la metsing la Jeremane, le sebedisa haholo-holo di U-boats, le ne le leka ho thiba sephethephethe.",politics
"O boletse hore menyenyetsi ena ke ""lerata la dipolotiki feela le boswaswi"".",politics
"Boipelaetso bo qadile ha nako ya lehae e ka ba 11:00 (UTC+1) mane Whitehall e tobaneng le monyako o lebetsweng ke mapolesa o Downing Street, e leng bodulo ba semmuso ba Tonakgolo.",politics
Molao ona wa Motheo o ne o batla hore dinaha tsohle di dumellane di le ntsweleng pele melao e ka fetolwa mme dinaha tsena di ne di kgesa mmuso o bohareng hoo hangata baemedi ba tsona ba neng ba sa be teng.,politics
O mong wa mehlala e tsebahalang haholo wa morao tjena ke letsholo la Atlantic Leboya nakong ya Ntwa ya II ya Lefatshe. Maamerika a ne a leka ho tsamaisa banna le thepa hore e tshele Lewatle la Atlantic ho ya phallela Brithani.,politics
Sepikara sa mehleng sa Ntlo ya Baemedi ya Palamente ya naha ya U.S. Newt Gingrich se hlahile bobeding ka diphesente tse 32.,politics
"Letoto lena la dipalangwang tsa mabotho le ne le eteletswe pele ke Olaf Trygvasson, e leng moNorway ya nang le ditabatabelo tsa ho hapa naha ya habo ho e kgutlisa ho tswa pusong ya Denmark.",politics
Khomishene e bile karabelo ya Martelly ho boipelaetso bo nammeng kgahlaong le puso bo qadileng ka Mphalane.,politics
Diejente tsena di ikarabella bakeng sa ho fana ka puso le ditshebeletso tsa toka tlasa Athikele ya 247 ya Molaotheo wa Pakistane.,politics
Leano la Komen le bolaile matla a mokgatlo wa Thero ya Malapa ka lebaka la phuputso e tswellang e mabapi le ka moo Thero ya Malapa e sebedisang le ho tlaleha ditjhelete tsa wona e tsamaiswang ke Moemedi Palamenteng Cliff Stearns.,politics
"Haesale ho tloha boipusong ba Pakistane ho tswa pusong ya Borithani ka 1947, Presidente ya Pakistane e thontse ""Diejente tsa Sepolotiki"" ho busa FATA, ba sebedisang taolo ya boipuso e batlang e phethahetse hodima dibaka tsena.",politics
Motsamaisi wa Commons Adam Cuerden o hlahisitse ho tsieleha ha hae mabapi le ho hlakolwa ha a ne a bua le Wikinews kgweding e fetileng.,politics
"Mof. Kirchner o phatlaladitse maikemisetso a hae a ho iketela bopresidente a le mane Argentine Theatre, e leng hape tulo eo a e sebedisitseng ho qala letsholo la hae la 2005 bakeng sa ho ba setho sa Ntlo ya Senate bakeng sa moifo wa profensi ya Buenos Aires.",politics
"Majeremane a ile a reha tlhaselo eo “Operation Sealion”. Boholo ba dibetsa tse matla le thepa ya Sesole sa Brithani bo ne bo lahlehile ha se tswa Dunkirk, kahoo lebotho le ne le batla le fokola.",politics
"Sena se hanana le ditlaleho tsa pejana, tse itseng ho hlakolwa ha dikgetho-pheto ho tla be ho le kgahlanong le molaotheo.",politics
"Tokomane, ho latela ho phatlalatswa ha yona ho sa dumellwang, e tla bolela nganyisano ya meedi, eo Palestina e batlang hore e thehwe hodima meedi ya pele ho Ntwa ya Botjhabela bo Hare ya 1967.",politics
Molao wa Fora o ile wa fetolwa. Bolwanedi ba hae bo kgutletse nakong ya ha a le dilemo tse 15 moo a kenetseng Boitwanelo ba Fora (French Resistance) nakong ya Ntwa ya Bobedi ya Lefatshe.,politics
"Ka tshehetso ya Armenia, rephabliki entjha e ile ya thehwa. Le ha ho le jwalo, ha ho na naha e thehilweng - esita le Armenia - e e amohelang ka se mmuso.",politics
"Mane Fora, ho vouta ka tlwaelo e ne e le ketsahalo ya boemo bo tlase ba thekenoloji: bakgethi ba itsheka ho kena ka hara di-booth, ba tshele pampitshana e seng e hatisitswe e bontshang mokgethwa wa bona ka enfelopong.",politics
"Jwale ho bohlokwa ho tswa ho bobedi ditjhebong tsa bophelo ba setjhaba le toka mabapi le botlokotsebe hore molao o fetiswe kapele ka moo ho ka kgonehang"", ho rialo sebui sa mmuso.",politics
Tlaleho e qala ka boipiletso ba ho tshwara dingangisano tse bulehileng le ho thehwa ha kutlwano naheng ya United States e mabapi le leano bakeng sa Botjhabela bo Hare.,politics
"Diphetho tsa bofelo ho tswa dikgethong tsa bopresidente le palamente tsa Namibia di bontshitse hore mopresidente ya madulong hajwale, Hifikepunye Pohamba, o kgethilwe hape ka bongata bo phahameng.",politics
"Cuomo, 53, o qadile bobusisi ba hae pejana selemong sena mme a saena bili kgweding e fetileng e dumellang ka molao manyalo a batho ba bong bo tshwanang.",politics
Naha ya Luxembourg e na le nalane e telele empa e fumane boipuso selemong sa 1839.,geography
"Se ngotsweng kamora tokomane ya Phatlalatso ya Boipuso ke mantswe a reng “Tokomane ya Orijinale ya Phatlalatso ya Boipuso ya la 4 Phupu 1776”. Mantswe ana a hlaha botlaseng ba tokomane, a shebile hodimo.",politics
Boikemisetso ba mebuso ya dinaha tse ding ba hore e hlomphe ditokomane tsena le bona bo fapa-fapane ka tsela e tshwanang.,politics
Latvia le Slovakia ka bobedi di diehisitse tshebetso ya ho kenela ACTA.,politics
"Kamora hore baofisiri ba netefatse boitsebiso ba mokgethi, mokgethi o dihela enfelopo ya hae ka lebokoseng la divoutu ebe o saena rolo ya bakgethi.",politics
Dikotlo tsa moruo tsa matjhaba di boletse hore difofane tse ntjha ha di kgone ho rekwa.,business
"Phatlalatso ena e entswe kamora hore Trump a be puisanong ya mohala le Mopresidente wa Turkey, Mopresidente Recep Tayyip Erdoğan.",politics
O kgahlameditswe ke Motlatsi wa Tonakgolo ya Singapore Wong Kan Seng mme ba tshohla ditaba tse amang kgwebo le boferekanyi mmoho le Tonakgolo ya Singapore Lee Hsien Loong.,politics
"Layton o kopile ho etswa ha diphetoho ho bili ya dingangele (ma-conservative) ya tsa tikoloho nakong ya kopano le Tonakgolo, moo a kopileng ""ho ngolwa botjha ho phethahetseng le ho keneletseng"" ha bili ya tsa tikoloho ya mokga wa ma-Conservative.",politics
"Le hoja qetellong, Krushchev a ile a romela ditanka tsa ntwa ka sepheo sa ho baballa botsitso, o ile a inehela ho dintho tse amanang le moruo tseo batho ba di batlang mme a dumela ho kgetha Wladyslaw Gomulka ya ratwang hore e be tonakgolo e ntjha.",politics
Hsieh o boletse nakong ya dikgetho hore Ma a ka nna a baleha naheng ka nako ya tlokotsi.,politics
"Dilemo tse pedi fela ntwa e letse, dinaha tsena tse pedi tseo neng di entse selekane e ne e se e le dira yaba ho qala Ntwa ya Mantswe (Cold War).",politics
"Bachmann, ya hapileng Letsholo la Dipalopalo la Ames Straw ka Phato, o entse qeto ya ho fedisa letsholo la hae.",politics
Haesale Luxembourg e leka ho dula e sa jele paate dintweng tsa ditjhaba tse ding empa e ile ya iphumana e hapuwe ke Jeremane nakong ya Ntwa ya I ya Lefatshe le Ntwa ya II ya Lefatshe.,politics
Phetoho e entswe sesheneng ena ya ketsamolao moo polelo ya bobedi e hlakotsweng pele ke Ntlo ya Baemedi ya Palamente mme yaba e fetiswa ka sebopeho se tshwanang ke Senate ka Mantaha.,politics
"Haesale ho hloha ha Mmuso wa Federale o kena le ho nka taolo ya ditjhelete bakeng sa sepetlele sa Mersey mane Devonport, Tasmania, mmuso wa profensi le Mapalamente a federale ba sehollotse molao ona ka hore ke sethetsa se reretsweng ho lebisa dikgethong tsa federale tse tla bitswa ka Pudungwana.",politics
Sehlomathiso se rerilweng se se ntse se fetisitswe ke matlo a mabedi a Palamente ka 2011.,politics
"Ka 1895, kamora ho hlolwa Ntweng ya Pele ya Sino-Majapane (1894-1895), mmuso wa Qing o saena Tumellano ya Shimonoseki, eo ho yona e nehelang puso ya Taiwan ho Japane, e busang sehlekehleke sena ho fihlela selemong sa 1945.",geography
"Peter Costello, e leng letona la ditjhelete la Australia le monna ya lebeletsweng haholo hore o tla hlahlama Tonakgolo John Howard jwalo ka moetapele wa mokga wa ma-Liberal o fane ka tshehetso ya hae bakeng sa phehlo ya motlakase ya nyutlelia naheng ya Australia.",politics
"Ha ntwa ya ho tseka Fora e letse, Jeremane e ile ya itokisetsa ho hapa sehlekehleke sa Brithani.",politics
"Ngangisano e bakilwe ke pherekano e mabapi le tshebediso ya tjhelete bakeng sa phallelo le kahobotjha kamora Sefefo sa Katrina; ka seo dingangele tsa ditjhelete di se bitsitseng Kimollo ya Bush ya New Orleans (""Bush's New Orleans Deal"").",disasters
"Ka 1994, kgohlano ena e ile ya lebisa ho thehweng ha Repabliki e ipolelang e le Transnistria ka botjhabela ho Moldova, e nang le mmuso wa yona le tjhelete ya yona empa ha e hlokomelwe ke naha le ha e le efe eo e leng karolo ya UN.",politics
"Mokga o busang, South West Africa People's Organisation (SWAPO), hape o hapile bongata ba ditulo dikgethong tsa palamente.",politics
Ditjeho tsa ntwa ya Amerika ya boemphera ha ho hapuwa naha ya Philippines di ile tsa lefuwa ke batho ba Filipino ka bobona.,politics
"Ka la 17 Lwetse, 1939, lebotho la tshireletso la Poland le ne le putlame, mme tshepo feela e ne e le ho tjhetjhela morao le ho hlophisa botjha moo Romania e leng matla teng.",politics
"Bakgethwa ha ka romela baemedi ba bona ho ba dipaki bakeng sa karolo e nngwe le e nngwe ya tshebetso ena. Ka phirimana, divoutu di balwa ke baithaopi tlasa bodisa bo matla, ka ho latela mekgwatshebetso e qaqisitsweng.",politics
Sepolesa se itse Lo Piccolo o ne a itlhomme pele hobane e ne e le letsoho le letona la Provenzano mane Palermo mme boiphihlelo ba hae bo boholo bo mo hapetse tlhompho hara moloko wa maqheku a baetapele ha ba latela leano la Provenzano la ho dula ba ngotlile mohwasa ka hohle ka moo ba ka kgonang ha ba ntse ba matlafatsa marangrang a bona a matla.,crime
Lodin hape o itse baofisiri ba entse qeto ya ho hlakola dikgetho-pheto e le ho bolokela ma-Afghan tjhelete le monyetla wa kotsi ya tshireletso o ka bakwang ke dikgetho tse ding.,politics
O lebeletswe ho iketela bopresidente ka 2016.,politics
"Ka 1683, mabotho a borena ba Qing bo neng bo busa (1644-1912) a ile a laola dibaka tsa Taiwan tse ka bophirimela le tse ka leboya tse lebopong mme a phatlalatsa hore Taiwan ke profinse ya Kolone ya Qing ka 1885.",geography
"Ha nako e ka ba 11:29, baipelaetsi ba nyolohetse tseleng ya Whitehall, ba feta Trafalgar Square, ba tsamaya ka tsela ya Strand, ho ya feta Aldwych le ho nyolosa Kingsway ba lebile Holborn moo mokga wa Conservative Party o neng o tshwere Foramo ya Selemo ya bona hoteleng ya Grand Connaught Rooms.",politics
"Qeto ya Mong Rudd ya ho saena selekane sa tlelaemete sa Kyoto e kgethollela thoko United States, eo jwale e tla bang yona feela naha e tswetseng pele e sa tiisang tumellano ena.",politics
Diphihlello tsa Vautier kantle ho laola difilimi di kenyeletsa seteraeke sa ho itima dijo ka 1973 kgahlanong le seo a neng a bona e le thibelo ya sepolotiki.,politics
"Mopresidente wa naha ya U.S. George W. Bush o fihlile Singapore hoseng ha la 16 Pudungwana, moo a qadileng leeto la hae la nako ya beke la Asia.",politics
Hape pakeng tsa leloko ka leng e ne e ba dinako tse se nang botsitso tsa diprofinse tse arotsweng. E tsejwang haholo ya tsona ke dinako tsena tsa mehla ya Mebuso e Meraro e nkileng dilemo tse 60 pakeng tsa Lekolo la Borena la Han le la Jin.,geography
"Ho sa natswe diqoso tsena, Ma o hapile ka bokgabane sethaleng se kgothaletsang maqhama a katamelano le mmuso o moholo wa naha ya China.",politics
"Boipelaetso bona boo ka nako e nngwe bo bileng le diketso tsa dikgoka bo kgwathaditswe ke ho hloleha ho tshwara dikgetho, tse neng di sa tshwarwa ho tloha ka 2011.",politics
Iseraele e batla hore ho be le boteng bo tswellang phuleng ena nako ya dilemo tse leshome hang ha tumellano e saennwe ha PA e dumetse ho tlohela boreng ba bo jwalo nako ya dilemo tse hlano feela.,politics
"Ka 11:20, mapolesa a kopile baipelaetsi ho tjhetjhela peifementeng, ba bolela hore ba lokela ho lekalekanya tokelo ya ho ipelaetsa le thibello ya sephethephethe.",crime
"Ba ile ba tsamaiswa ka kariki, yaba ba kgutlela Paris ba dikadikeditswe ke sehlopha sa batho ba tlatsitseng lerata le ba hweleditseng ba sokela Morena le Mofumahadi.",politics
"Molaodi James Ewing o ne a nka masole a 700 ho tshela noka ya Trenton Ferry, a hape borokho bo leng Assunpink Creek mme a thibele masole le ha e le afe a dira hore a balehe.",politics
