text,gemini_label
"Rancangan undang-undang yang asli disusun oleh mantan walikota SÃ£o Paulo, Marta Suplicy. Pengesahan yang diajukan, setelah mengalami pengubahan, kini berada di tangan Roberto Jefferson.",politics
"Satu dikirim ke George Washington pada 6 Juli, yang membacakannya ke pasukannya di New York pada 9 Juli. Salinan mencapai London pada 10 Agustus.",politics
Pasukan koalisi dan Afghanistan bergerak ke daerah tersebut guna mengamankan lokasi dan Pesawat koalisi lainnya dikirim untuk membantu.,disasters
"Senator saat ini dan Ibu Negara Argentina Cristina Fernandez de Kirchner mengumumkan pencalonan dirinya sebagai presiden kemarin malam di La Plata, sebuah kota 50 kilometer (31 mil) dari Buenos Aires.",politics
"Konsepnya adalah semua negara Eropa harus berusaha mencegah satu negara menjadi terlalu kuat, dan oleh karena itu pemerintah nasional sering mengubah aliansi mereka guna menjaga keseimbangan.",politics
"Jika saja Sekutu gagal, Jerman mungkin dapat menaklukkan Inggris seperti halnya dengan negara Eropa lainnya.",politics
"Pada saat yang sama, angkatan laut Jerman, yang kebanyakan menggunakan U-boat, pernah mencoba mencegah kemacetan ini.",politics
"""Dia menyebut rumor-rumor itu sebagai ""obrolan politik dan kekonyolan"".""",politics
"Protes dimulai sekitar pukul 11.00 waktu setempat (UTC+1) di Whitehall menghadap pintu masuk yang dijaga polisi di Jalan Downing, kediaman resmi Perdana Menteri.",politics
"Pasal-pasal tersebut memerlukan kesepakatan suara yang bulat dari semua negara bagian sebelum dapat diubah, sedangkan negara-negara bagian tidak mengindahkan pemerintah pusat sehingga perwakilan mereka sering tidak hadir.",politics
Satu dari contoh terpenting dan terbaru dari ini adalah kampanye Atlantik Utara di PDII. Amerika mencoba memindahkan pasukan dan material menyeberangi Samudera Atlantik untuk membantu Inggris.,politics
Mantan Ketua DPR AS Newt Gingrich berada di urutan kedua dengan 32 persen.,politics
"Armada ini dipimpin oleh Olaf Trygvasson, seorang pria Norwegia dengan ambisi merebut kembali negaranya dari kekuasaan Denmark.",politics
Pemeriksaan tersebut merupakan respons Martelly atas protes antirezim yang meluas yang dimulai pada Oktober.,politics
Agen-agen ini bertanggung jawab untuk menyediakan layanan pemerintah dan peradilan berdasarkan Pasal 247 Konstitusi Pakistan.,politics
Kebijakan Komen mendiskualifikasikan orang tua yang direncanakan dikarenakan investigasi yang tertunda terhadap bagaimana orang tua yang direncanakan menghabiskan dan melaporkan uang mereka seperti yang sedang dilakukan oleh Wakil Rakyat Cliff Stearns.,politics
"""Sejak kemerdekaan Pakistan atas pendudukan Britania tahun 1947, Presiden Pakistan telah menunjuk ""Agen Politik"" untuk memerintah FATA, yang menjalankan kontrol otonomi yang nyaris penuh di area tersebut.""",politics
"Administrator Majelis Rendah, Adam Cuerden mengungkapkan kekesalannya atas penghapusan itu ketika ia berbicara kepada Wikinews bulan lalu.",politics
"Ibu Kirchner mengumumkan tujuan dirinya untuk maju menjadi presiden di Teater Argentine, lokasi yang sama yang dia gunakan untuk memulai kampanyenya pada tahun 2005 untuk menjadi Senat sebagai anggota delegasi provinsi Buenos Aires.",politics
"""Jerman menamakan serangan mereka ""Operasi Singa Laut"". Sebagian besar senjata berat dan suplai Tentara Inggris hilang saat evakuasi dari Dunkirk, jadi tentara mereka cukup lemah. """,politics
"Ini berlawanan dengan laporan sebelumnya, yang menyatakan bahwa membatalkan pemilu ulang berarti menentang konstitusi.",politics
"Dokumen itu, menurut bocoran itu, akan merujuk pada sengketa perbatasan, yang diinginkan Palestina berdasarkan perbatasan sebelum Perang Timur Tengah tahun 1967.",politics
Hukum Prancis telah diubah. Aktivismenya berawal di usia 15 ketika ia bergabung dengan Perlawanan Prancis selama Perang Dunia II.,politics
"Dengan dukungan Armenia, sebuah republik baru terbentuk. Namun, tidak ada negara yang mapan - termasuk Armenia - yang memberikan pengakuan resmi.",politics
"Di Perancis, pemungutan suara secara tradisional telah menjadi pengalaman yang kuno: pemilih mengurung dirinya di dalam stan, menaruh lembar kertas yang sudah di cetak yang mengindikasikan kandidat yang mereka pilih dan memasukannya ke dalam amplop.",politics
"""UU tersebut penting untuk diberlakukan secepat mungkin jika dilihat dari sudut pandang kesehatan masyarakat dan peradilan pidana,"" kata jubir pemerintah. """,health
Laporan tersebut dibuka dengan permohonan untuk debat terbuka dan pembentukan konsensus di Amerika Serikat tentang kebijakan terhadap Timur Tengah.,politics
"Hasil akhir dari pemilihan presiden dan parlemen Namibia mengindikasikan bahwa presiden petahana, Hifikepunye Pohamba, telah terpilih kembali dengan selisih yang besar.",politics
"Cuomo, 53, memulai pemerintahannya awal tahun ini dan bulan lalu menandatangani sebuah rancangan undang-undang yang melegalkan pernikahan sesama jenis.",politics
"Luksemburg memiliki sejarah panjang, tetapi sudah merdeka sejak tahun 1839.",geography
"""Pada bagian belakang Deklarasi Kemerdekaan terdapat tulisan ""Deklarasi Asli Kemerdekaan tanggal 4 Juli 1776"". Teks muncul di bagian bawah dokumen secara terbalik.""",politics
Kesediaan pemerintah asing untuk menghormati dokumen-dokumen ini sangatlah bervariasi.,politics
Latvia dan Slovakia sama-sama menunda proses untuk bergabung dengan ACTA.,politics
"Setelah para petugas memverifikasi identitas para pemilih, para pemilih memasukkan amplop ke dalam kotak suara dan menandatangani jajak pendapat.",politics
Sanksi internasional berarti bahwa tidak dapat membeli pesawat baru.,business
"Pengumuman itu dibuat setelah Trump melakukan percakapan telepon dengan Presiden Turki, Recep Tayyip ErdoÄŸan.",politics
"Dia disambut oleh Wakil Perdana Menteri Singapura Wong Kan Seng, dan membahas masalah perdagangan dan terorisme dengan Perdana Menteri Singapura Lee Hsien Loong.",politics
"""Layton meminta untuk dilakukan perubahan pada RUU lingkungan konservatif selama pertemuan dengan PM, meminta ""penulisan ulang yang menyeluruh dan lengkap"" terhadap RUU lingkungan partai Konservatif.""",politics
"Walau pada akhirnya, Krushchev mengirimkan tank untuk mengembalikan keadaan, dia juga memberikan jalan untuk beberapa tuntutan ekonomi dan menyetujui untuk menunjuk Wladyslaw Gomulka yang populer untuk menjadi Perdana Menteri yang baru.",politics
Hsieh menyiratkan selama pemilu Ma mungkin saja pergi ke luar negeri di masa krisis.,politics
"Dua tahun setelah berakhirnya perang, bekas sekutu kini menjadi musuh dan Perang Dingin dimulai.",politics
"Bachmann, yang memenangkan pemilu tidak resmi Ames di bulan Agustus, memutuskan untuk mengakhiri kampanyenya.",politics
"Luksemburg selalu berusaha tetap netral, tetapi negara ini diduduki oleh Jerman saat Perang Dunia I dan Perang Dunia II.",politics
Perubahan dibuat pada sesi legislatif ketika kalimat kedua dihapuskan lebih dahulu oleh Parlemen dan kemudian diloloskan dalam format yang serupa oleh Senat pada hari Senin.,politics
"Bahkan sejak Pemerintah Federal turut andil dalam mengambil alih pendanaan RS Mersey di Devonport, Tasmania, pemerintah setempat dan sebagian anggota parlemen federal mengkritik tindakan ini sebagai persiapan menjelang pemilu yang akan berlangsung November.",politics
Amandemen yang diusulkan tersebut sudah disetujui kedua dewan perwakilan pada 2011.,politics
"Pada tahun 1895, setelah kekalahan di Perang Tiongkok-Jepang Pertama (1894-1895), pemerintahan Qing menandatangani Perjanjian Shimonoseki, yang menyerahkan kedaulatannya atas Taiwan kepada Jepang, yang memerintah pulau tersebut hingga 1945.",geography
"Peter Costello, bendahara Australia dan seorang yang paling mungkin menjadi suksesi Perdana Menteri John Howard sebagai pemimpin partai Liberal, telah memberikan dukungan kepada industri tenaga nuklir di Australia.",politics
"Dengan selesainya pertempuran Prancis, Jerman mulai bersiap-siap menginvasi Pulau Britania.",politics
"""Perdebatan dipicu kontroversi terkait pengeluaran dana bantuan dan rekonstruksi pasca-Badai Katrina yang dilabeli oleh kelompok konservatif fiskal sebagai ""Kesepakatan New Orleans Bush.""",politics
"Pada tahun 1994, konflik ini menghasilkan terbentuknya Republik Trasnistria yang memproklamasikan diri di Moldova bagian timur, yang memiliki pemerintahan dan mata uangnya sendiri tetapi tidak diakui oleh negara anggota PBB mana pun.",politics
"Partai berkuasa, Organisasi Rakyat Afrika Barat Daya (SWAPO), juga menguasai mayoritas suara dalam pemilihan parlemen.",politics
Pengeluaran belanja perang imperialis AS dalam menaklukkan Filipina dibayar oleh rakyat Filipina itu sendiri.,politics
"Pada 17 September 1939, pertahanan Polandia sudah rusak, dan satu-satunya harapan adalah mundur dan mengatur ulang di sepanjang jembatan Rumania.",politics
"Kandidat dapat mengirim perwakilan untuk menyaksikan setiap bagian dari proses tersebut. Saat petang, suara dihitung oleh relawan di bawah pengawasan ketat dengan mengikuti prosedur khusus.",politics
Polisi mengatakan Lo Piccolo berada di atas angin sebab ia menjadi tangan kanan Provenzano di Palermo dan pengalamannya membuat ia dihormati oleh generasi bos-bos lebih tua yang mengejar kebijakan Provenzano untuk tetap merendah sekaligus memperkuat jaringan kekuatan.,crime
Lodin juga mengatakan pejabat memutuskan untuk membatalkan putaran pemilu untuk menghemat pengeluaran dan menghindari risiko keamanan bagi warga Afghanistan.,politics
Ia berspekulasi untuk mencalonkan diri sebagai presiden pada 2016.,politics
"Pada tahun 1683, pasukan Dinasti Qing (1644-1912) mengambil alih area pesisir barat dan utara Taiwan dan menyatakan Taiwan sebagai provinsi milik Kekaisaran Qing pada tahun 1885.",geography
"Sekitar pukul 11.29, para pengunjuk rasa berpindah ke Whitehall, melewati Lapangan Trafalgar, menyusuri Strand, melintasi Aldwych, dan naik ke Kingsway arah Holborn, lokasi Partai Konservatif menyelenggarakan Forum Musim Semi di hotel Grand Connaught Rooms.",politics
"Keputusan Tuan Rudd untuk menandatangani persetujuan Kyoto mengisolasi Amerika Serikat, yang sekarang menjadi satu-satunya negara maju yang tidak meratifikasi kesepakatan tersebut.",politics
Pencapaian Vautier selain penyutradaraan yaitu mogok makan pada 1973 melawan hal yang ia pandang sebagai bentuk sensor politik.,politics
"Presiden AS George W. Bush tiba di Singapura pagi hari pada 16 November, memulai tur seminggu di Asia.",politics
"Selain itu, di selang setiap dinasti terdapat masa tak stabil dari provinsi-provinsi yang terpecah. Yang terpopuler di masa ini adalah epik Tiga Kerajaan yang berlangsung di selang waktu 60 tahun antara dinasti Han dan dinasti Jin.",geography
"Sekalipun mendapat tuduhan-tuduhan ini, Ma menang dengan mudah dengan platform kampanye yang mendorong hubungan lebih erat dengan Tiongkok daratan.",politics
Protes yang kadang-kadang menjadi ricuh dipicu oleh batalnya pemilu yang seharusnya diadakan sejak 2011.,politics
"Israel menuntut hadirnya militer secara terus-menerus dalam kurun sepuluh tahun di lembah tersebut begitu kesepakatan ditandatangani, sedangkan Otoritas Palestina sepakat untuk kehadiran militer hanya dalam kurun lima tahun.",politics
"Pada pukul 11.20, polisi meminta para pengunjuk rasa mundur ke trotoar, menyatakan bahwa mereka harus menyeimbangkan antara hak protes mereka dengan lalu lintas yang mulai padat.",politics
"Dengan gerbong, mereka melakukan perjalanan kembali ke Paris dengan dikelilingi oleh kerumunan orang yang berteriak dan menyerukan ancaman terhadap Raja dan Ratu.",invalid
"Jenderal James Ewing akan membawa 700 milisi menyeberangi sungai di Trenton Ferry, merebut jembatan di atas Assunpink Creek dan mencegah pasukan musuh melarikan diri.",politics
"Di tahun 1957, Luksemburg menjadi salah satu pendiri organisasi yang di kemudian hari dikenal dengan sebutan Uni Eropa.",politics
"Dalam jajak pendapat mengenai pandangan ini, 34 persen dari mereka menginginkan Ratu Elizabeth II menjadi pemimpin monarki terakhir Australia.",politics
"Sasaran utama Italia ialah negara-negara Afrika. Untuk merebut negara-negara tersebut, mereka perlu memiliki landasan peluncuran pasukan, supaya pasukan bisa berlayar melintasi Laut Mediterania dan menginvasi Afrika.",geography
"Pada jajak pendapat yang ekstrem, 29 persen dari mereka yang disurvei meyakini bahwa Australia harus sesegera mungkin menjadi republik, sementara 31 persen meyakini bahwa Australia tidak boleh menjadi republik.",politics
"Di akhir hari Minggu, Presiden Amerika Serikat Donald Trump, dalam pernyataan yang dikirimkan lewat sekretariat juru bicara, mengumumkan bahwa tentara AS akan meninggalkan Suriah.",politics
Pemeriksaan di pos keamanan juga menjadi jauh lebih mengganggu pasca-era 11 September 2001.,politics
Presiden AS George W. Bush menerima pengumuman tersebut.,politics
"Tiga Kerajaan adalah salah satu era paling berdarah dalam sejarah Tiongkok Kuno, ribuan orang tewas berjuang untuk duduk di kursi tertinggi di istana agung di Xi'an.",politics
"Mantan Ketua Dewan Perwakilan Rakyat Newt Gingrich, Gubernur Texas Rick Perry, dan Anggota Kongres Michele Bachmann selesai di posisi ke empat, ke lima, dan ke enam.",politics
"Setelah kemunduran militer, Ethelred akhirnya mencapai kesepakatan dengan Olaf, yang kembali ke Norwegia untuk mencoba memperoleh kerajaannya dengan hasil berbeda-beda.",politics
"Sepanjang tahun 1960-an, Brzezinski bekerja untuk John F. Kennedy sebagai penasihatnya dan kemudian bekerja di pemerintahan Lyndon B. Johnson.",politics
Beberapa warga Bishkek menyalahkan pemrotes dari selatan atas pelanggaran hukum tersebut.,politics
"Yang saat ini merupakan bagian dari Belgia, dahulunya bagian dari Luksemburg tetapi menjadi bagian dari Belgia setelah Revolusi Belgia di tahun 1830-an.",geography
"Sejak tahun 1988, kotak suara harus transparan sehingga pemilih dan pengawas bisa menyaksikan bahwa tidak ada amplop yang sudah ada di awal pemungutan suara dan tidak ada amplop yang ditambahkan, terkecuali amplop yang sudah sepatutnya dihitung dan milik pemilih resmi.",politics
Pelaksana Tugas Perdana Menteri Julia Gillard mengeklaim selama kampanye pemilihan federal tahun 2010 bahwa ia yakin Australia harus menjadi republik pada akhir pemerintahan Ratu Elizabeth II.,politics
Pemerintah Irlandia menekankan pentingnya undang-undang parlemen untuk memperbaiki situasi tersebut.,politics
Argumen diplomatik mengenai kawasan itu terus memperburuk hubungan antara Armenia dan Azerbaijan.,politics
"Perdana Menteri Stephen Harper telah menyetujui untuk mengirim 'Clean Air Act' pemerintah kepada komite seluruh partai untuk ditinjau, sebelum pembacaan keduanya, pascapertemuan pada hari Selasa yang berlangsung selama 25 menit dengan pemimpin NDP Jack Layton, di PMO.",politics
"Bulan lalu, terjadi protes besar-besaran di Polandia ketika negara itu menandatangani ACTA, yang menjadikan pemerintahan Polandia memutuskan untuk tidak mengesahkan kesepakatan, untuk saat ini.",politics
Nasihat adalah rangkuman pendek dari situasi politik di 1 negara.,politics
"Selama seleksi tahun 1976, ia menasihati Carter tentang kebijakan luar negeri, kemudian menjabat sebagai Penasihat Keamanan Nasional (NSA) dari tahun 1977 hingga tahun 1981, menggantikan Henry Kissinger.",politics
"Turki juga akan mengambil alih penjagaan prajurit ISIS yang tertangkap, yang menurut pernyatan tersebut, negara Eropa menolak untuk memulangkan mereka.",politics
"Namun, rencana ini menjadi usang dalam semalam, ketika lebih dari 800.000 tentara dari Tentara Merah Uni Soviet masuk dan menciptakan garda Belarusia dan Ukraina setelah menyerang wilayah timur Polandia yang melanggar Perjanjian Perdamaian Riga, Pakta Non-Agresi Soviet-Polandia, dan perjanjian internasional lainnya, baik bilateral maupun multilateral.",politics
