text,gemini_label
"Taktika honi erantzun mugatua eman zitzaionez, Alemaniak abian zuen mugarik gabeko ur azpiko gerrak ere antzeko erantzuna izatea espero zuen.",politics
"Alemania askoren etsaia zen II. Mundu Gerran, eta horrek SESB eta AEBen arteko lankidetza ekarri zuen. Gerra amaitzean, sisteman, prozesuetan eta kulturan zeuden talken ondorioz, herrialdeak elkarrengandik aldendu egin ziren.",politics
Telebistan zuzenean egindako iruzkin horietan onartu dute lehen aldiz Iran-eko iturri nagusiek zigorrak eragingarriak izaten ari direla.,politics
"Jatorrizko lege-proiektua Marta Suplicy-k, São Paulo-ko alkate ohiak, proposatu zuen. Legedi hori, aldaketak egin eta gero, Roberto Jefferson-en eskuetan dago orain.",politics
"Kopietako bat George Washingtoni bidali zioten uztailaren 6an, eta hark bere armadari irakurri zion uztailaren 9an, New Yorken. Abuztuaren 10ean, Londresera iritsi zen kopia bat.",politics
"Koalizioaren eta Afganistan-en tropak eremu hartara joan dira gunea segurtatzeko, eta koalizioaren beste hegazkin bat bidali da laguntzera.",politics
"Cristina Fernandez de Kirchner senatariak eta Argentinako lehen damak lehendakari izateko hauteskundeetarako hautagaitzaren berri eman zuen atzo iluntzean La Plata-n, Buenos Aires-etik 50 kilometrora (31 miliara) dagoen hirian.",politics
"Kontzeptuaren arabera, Europako nazio guztien lana zen nazio bat bestea baino boteretsuago ez bihurtzea, eta, beraz, gobernu nazionalek aliantzak maiz aldatzen zituzten oreka horri eusteko.",politics
"Aliatuek porrot egin balute, Britainia Handia konkistatzeko gai izan zatekeen Alemania, Europako gainerako herrialdeekin egin zuen bezala.",politics
"Era berean, Alemaniako itsas-armadak U-ontziak erabili zituen trafiko hori geldiarazteko.",politics
"Haren esanean, zurrumurruak “solas politikoak eta tontakeriak” dira.",politics
"Protesta 11:00 inguruan hasi zen (tokiko ordua, UTC+1) Whitehall-en, Lehen Ministroaren egoitza ofizialaren aurrean, Downing Street-eko sarrera poliziak zainduta zegoelarik.",politics
"Estatu guztien onespen bateratua behar zuten artikuluak aldatzeko aukera izan aurretik, eta estatuek gobernu zentrala halako arintasunez hartzen zuten, ezen haien ordezkariak maiz agertu ere ez baitziren egiten.",politics
"Horren adibiderik nabarmenena II. Mundu Gerrako Ipar Atlantikoko kanpaina izan zen. Amerikarrak gizonak eta materialak bidali nahian ari ziren, Ozeano Atlantikoa zeharkatuz, Britainiari laguntzeko.",politics
AEBetako Gobernuko Bozeramaile izandako Newt Gingrich bigarren geratu zen botoen ehuneko 32 jasota.,politics
"Flotak Olaf Trygvasson zuen buru, bere herria daniarren eskuetatik askatu nahi izan zuen asmo handiko norvegiarra.",invalid
Urrian hasi ziren erregimenaren aurkako protesten hedapenari erantzuteko sortu zuen batzordea Martelly-k.,politics
"Agente horiek gobernu- eta justizia-zerbitzuak emateaz arduratzen dira, Pakistango Konstituzioaren 247. artikuluaren arabera.",politics
"Komen-en gidalerro horrek Planned Parenthood deskalifikatu egin zuen, Planned Parenthood-ek dirua nola gastatzen duen eta horren berri nola ematen duen ikertzen ari delako Cliff Stearns ordezkaria.",politics
"1947an britainiarrengandik independentzia lortu zuenetik, Pakistango presidenteak FATA gobernatzeko “Agente politikoak” izendatu ditu, eremu haietan ia autonomia osoa duen kontrola ezartzeko.",politics
"Pasa den hilabetean Wikinews-ekin hitz egin zuenean, Komunen Ganberako Administratzaile Adam Cuerden-ek adierazi zuen frustrazioa sentitzen zuela ezabaketak direla eta.",politics
"Kirschner-ek Argentina Antzokian azaldu zuen bere helburua lehendakari izatea dela. Toki berean iragarri zuen 2005ean senatari izateko kanpaina, Buenos Aires-eko probintziako ordezkaritzako kide zenean.",politics
"Alemanek “Itsas txakur operazioa” kode-izena eman zioten erasoari. Britainiar Armadako arma astun eta hornikuntza gehienak galdu egin ziren Dunkerque-tik ebakuatzean, eta, beraz, armada nahiko ahula zen.",politics
"Horrek hasieran egindako txostenen aurka egiten du, haietan aipatzen baitzen bigarren itzulia bertan behera uztea konstituzioaren kontrakoa izango litzatekeela.",politics
"Filtrazioaren arabera, dokumentua mugako istiluari buruzkoa da, zeinean Palestinak 1967ko Ekialde Hurbileko gerraren aurretik zeuden mugak berreskuratu nahi izatea aipatzen baita.",politics
"Frantziako legea aldatu egin zen. Haren aktibismoa 15 urterekin, II. Mundu Gerran, Frantziako erresistentziarekin bat egin zuenetik dator.",politics
"Armeniarren babesarekin, errepublika berri bat sortu zen. Hala ere, nazio errotu bakar batek ere ez du ofizialki onartzen (ezta Armeniak ere).",politics
"Frantzian, bozkatzeko prozedura teknologia gutxiko esperientzia izan ohi da: bozkatu behar dutenak kabina batean sartzen dira, hautatu duten hautagaiaren izena aurrez inprimatuta duen paper bat hartu eta gutun-azal batean sartzen dute.",politics
"“Osasun publikoaren nahiz justizia kriminalaren ikuspegitik garrantzitsua da legedia ahalik eta azkarren promulgatzea”, esan du gobernuko bozeramaile batek.",health
"Txostenaren hasieran, eztabaida irekia egiteko eskatzen da, baita Estatu Batuetan Ekialde Hurbilerako politikei buruzko adostasuna lortzeko ere.",politics
"Namibia-ko presidentetzako eta parlamentuko hauteskundeen azken emaitzek azaltzen dutenez, jarduneko presidente Hifikepunye Pohamba berriro hautatu dute tarte zabalarekin.",politics
"Cuomo (53) urte honen hasieran hasi zen gobernadore-lanetan, eta sexu bereko ezkontzak legeztatzeko lege-proiektua sinatu zuen.",politics
"Luxenburgok historia luzea du, baina independentzia 1839an lortu zuen.",geography
"Independentziaren Deklarazioaren atzeko aldean hitz hauek daude idatzita: “Independentziaren Deklarazioa, jatorrizkoa, 1776ko uztailaren 4an datatua”. Testua dokumentuaren beheko aldean dago, buruz gora.",politics
Atzerriko gobernuetan ere aldatu egiten da agiriok onartzeko joera.,politics
Bai Letoniak bai Eslovakiak atzeratu egin dute ACTAn sartzeko prozesua.,politics
"Teknikariek bozkatu behar duen pertsonaren identitatea egiaztatu ondoren, bozkatzen duen pertsonak gutun-azala bozka-kutxan sartzen du, eta bozkatze-zerrendan sinatu egiten du.",politics
"Nazioarteko zigorren ondorioz, ezin izan dira hegazkin berriak erosi.",business
Recep Tayyip Erdoğan Turkiako presidentearekin telefonoz hitz egin ondoren egin zuen iragarpena Trump-ek.,politics
"Wong Kan Seng Singapurreko Ordezko Lehen Ministroak egin zion harrera, eta merkataritzari eta terrorismo-gaiei buruz hitz egin zuen Lee Hsien Loong Singapurreko Lehen Ministroarekin.",politics
"Layton-ek kontserbadoreen ingurumeneko lege-proiektuan aldaketak egiteko eskatu zuen lehen ministroarekin izan zuen bileran, eta alderdi kontserbadorearen ingurumeneko lege-proiektua “goitik behera berridazteko” eskaera egin zuen.",politics
"Azkenean, Krushev-ek bakea berreskuratzeko tankeak bidali behar izan bazituen ere, eskaera ekonomiko batzuk onartu eta Wladyslaw Gomulka popularra jarri zuen lehen ministro berri gisa.",politics
"Hauteskundeetan, Hsieh-k iradoki zuen Ma-k herrialdetik ihes egin lezakeela krisi-garaian.",politics
"Gerra amaitu eta bi urtera, aliatu izandakoak etsai bihurtu ziren eta Gerra Hotza hasi zen.",politics
"Bachmann-ek, abuztuan Ames Straw inkesta irabazi zuenak, kanpaina bertan behera uztea erabaki zuen.",politics
"Luxenburgo beti saiatu da herrialde neutroa izaten, baina I. eta II. Mundu Gerretan Alemaniak okupatu zuen.",geography
"Saio legegilean aldaketa bat egin zen: Ordezkarien Ganberak bigarren esaldia ezabatu zuen, eta Senatuak antzeko bat onartu zuen astelehenean.",politics
"Gobernu Federalak Tasmaniako Devonport hiriko Mersey ospitaleko funtsen kontrola hartu duenetik, estatuko gobernuak eta parlamentu federaleko zenbait kidek ekintza hori kritikatu egin dute, eta azaroan abian jarriko diren hauteskunde federalei begira egindako mugimendu gisa ikusi dute.",politics
2011n bi ganberetan onartu zen proposatutako zuzenketa.,politics
"1895ean, Lehen Txina-Japonia gerran (1894-1895), Qing gobernuak Shimonoseki-ko hitzarmena sinatu zuen, eta hitzartutakoaren arabera, Taiwan Japoniari eman zion, zeinek uhartean aginduko baitzuen 1945 arte.",invalid
"Peter Costello-k, Australiako diruzainak, ditu alderdi liberaleko buru gisa John Howard lehen ministroaren ondorengo izateko aukera gehien, eta Australian indar nuklearraren industria sortzearen alde egin du.",politics
"Frantzia eskuratzeko bataila amaitzean, britainiar uhartea inbaditzeko prestatzen hasi zen Alemania.",politics
Katrina urakanaren ondoren laguntzetan eta berreraikitzean gastatutako diruaren inguruko gorabeherak piztu zuen eztabaida. Zenbait legegile kontserbadorek “Bush-en New Orleans-eko negozioa” izena ezarri zioten umorez.,disasters
"Gatazka horren ondorioz, Transnistria errepublika autoaldarrikatua sortu zen 1994an Moldaviako ekialdean. Gobernu eta dibisa propioa ditu, baina NBEko herrialde kideek ez dituzte haiek berresten.",politics
"Agintean den alderdiak, Hego-mendebaldeko Afrikako Jendearen Erakundeak (SWAPO), parlamentuko hauteskundeetan ere gehiengoari eutsi dio.",politics
Filipinak konkistatzeko lanetan AEBetako inperialismoak izan zituen gerra-gastuak filipinarrek eurek ordaindu zituzten.,politics
"1939ko irailaren 17rako, Poloniako defentsa apurtuta zegoen jada, eta itxaropen bakarra erretiratzea eta Errumaniako zubi-buruan zehar berrantolatzea zen.",politics
"Hautagaiek ordezkariak bidal ditzakete prozesuaren zati guztiak behatzeko. Iluntzean, boluntarioek botoak kontatzen dituzte, zorrozki zainduta eta prozedura zehatzak betez.",politics
"Poliziaren esanean, Lo Piccolo-k zuen abantaila, Provenzano-ren laguntzaile estuena izan baitzen Palermo-n eta esperientzia gehiago izateagatik irabazi baitzuen buruen belaunaldi zaharragoaren errespetua, haien botere-sarea sendotu bitartean jarduera apaltzeko erabakia hartu zutelako, Provenzano-k proposatu bezala.",crime
"Lodin-ek aipatu du, halaber, agintariek bigarren itzulia bertan behar utzi dutela afganistandarrei beste hauteskunde baten gastua eta segurtasun-arriskua aurreztearren.",politics
2016an presidente izateko hauteskundeetara aurkezteari buruzko aipamena egin du.,politics
"1683an, Qing dinastiaren (1644-1912) armadak Taiwan-en mendebaldeko eta iparraldeko kostako eremuak hartu zituen, eta Qing inperioaren probintzia izendatu zuten Taiwan 1885ean.",geography
"11:29 inguruan, protesta Whitehall-etik gora joan zen, Trafalgar plaza igaro eta Strand-ean zehar. Manifestatzaileek Aldwych igaro zuten, eta Kingsway-tik gora egin, Holborn-erantz, alderdi kontserbadorea Udaberriko Foruma ospatzen ari baitzen Grand Connaught Rooms hotelean.",politics
"Rudd-ek Kyoto-ko klimari buruzko hitzarmena sinatzeko erabakiak bakarrik utziko ditu Estatu Batuak, hitzarmenarekin bat ez datorren herrialde garatu bakarra izango baita.",politics
"Vautier-ek, zuzendari izateaz gain, beste lorpen batzuk ere izan zituen, besteak beste, zentsura politikotzat jotzen zuenaren aurka 1973an egin zuen gose greba.",politics
"George W. Bush AEBetako presidentea azaroaren 16an iritsi zen Singapurrera, Asian zehar astebetez egingo zuen birari hasiera emanez.",politics
"Horrez gain, dinastien arteko tartean probintzia banatuen garai ezegonkor bat egoten zen. Garai horietatik ezagunena Hiru Erreinuen aroa izan zen, Han eta Jin dinastien artean 60 urte iraun zituena.",geography
"Salaketa horiek jaso arren, Ma-k erraz irabazi zuen, kontinenteko Txinarekin harremanak estutzearen aldeko plataformari esker.",politics
"Hainbat protesta sortu ziren, bortitzak zenbaitetan, 2011tik egin gabeko hauteskundeak antolatzeko ezintasunaren ondorioz.",politics
"Israelek bailaran militarrak egotea nahi du hitzarmena sinatu eta hurrengo hamar urteetan; Palestinak, berriz, bost urtera mugatu nahi du egonaldia.",politics
"11:20an poliziak espaloira joateko eskatu zien manifestatzaileei, protesta egiteko eskubidea eta pilatzen ari zen trafikoa orekatu beharra zegoela argudiatuta.",politics
Zalgurdian itzuli ziren Parisera erregearen eta erreginaren kontrako mehatxuak oihukatzen zituen jendetza zaratatsuak lagunduta.,politics
"James Ewing jeneralak 700 milizia hartuko zituen ibaiaren bestaldean, Trenton Ferryn, Assunpik Creek gaineko zubia menderatu eta arerioen armadei ihes egitea eragotzi.",politics
"1957an, Luxenburgo erakunde baten kide sortzailea izan zen, gaur egun Europako Batasuna izenarekin ezagutzen den erakundearena, hain zuzen.",politics
"Inkesta erantzun duten pertsonen ehuneko 34ak iritzi berdina du, eta Elizabeth II.a erregina Australiako azken monarka izatea nahi du.",politics
"Italiaren helburu nagusia Afrikako herrialdeak ziren. Herrialde horiek harrapatzeko, tropak bidaltzeko gune bat behar zuten, Mediterraneo itsasoa zeharkatu eta Afrika inbaditu ahal izateko.",geography
"Inkestaren muturretan, erantzun zutenen ehuneko 29k uste dute Australia ahal bezain azkar bihurtu behar dela errepublika, eta ehuneko 31k, berriz, uste dute Australia ez dela inoiz errepublika bihurtu behar.",politics
"Igande arratsaldean, Donald Trump Estatu Batuetako Presidenteak prentsa-idazkariaren bidez bidalitako adierazpenean iragarri zuen AEBko tropek Siria utziko dutela.",politics
"2001eko irailak 11az geroztik, askoz zorrotzagoak dira segurtasun-kontroletako miaketak.",politics
George W. Bush AEBetako presidenteak ontzat jo zuen iragarpena.,politics
Hiru Erreinuen aroa antzinako Txinako historiako garai odoltsuenetako bat izan zen; milaka pertsona hil ziren Xi’an-go jauregi handiko eserleku garaienean esertzeko eskubidea lortzeko borrokan.,politics
"Newt Gingrich, Ordezkarien Ganberako bozeramaile ohia, Rick Perry Texas-eko gobernadorea eta Michele Bachmann kongresukidea laugarrena, bosgarrena eta seigarrena izan ziren, hurrenez hurren.",politics
"Hasierako ezbehar militarren ondoren, Ethelredek adostasuna lortu zuen Olafekin, eta azken hori Norvegiara itzuli zen bere erresuma irabazteko asmoz, baina ez zuen guztiz lortu.",politics
"1960ko hamarkadan, John F. Kennedy-ren aholkulari gisa lan egin zuen Brzezinski-k, eta, ondoren, Lyndon B. Johnson-en administrazioan.",politics
Bishkek-eko biztanle askok hegoaldeko manifestariei egotzi zien anarkia-egoera.,politics
"Gaur egungo Belgikako zati batzuk Luxenburgoren zati izan ziren iraganean, baina, 1830eko hamarkadako Belgikako iraultzaren ondoren, Belgikarenak izan ziren.",geography
"1988az geroztik bozka-kutxak gardenak izan behar dira, bozkatu duen pertsonak eta behatzaileek argi ikus dezaten bozkatzearen hasieran ez dagoela gutun-azalik eta ez dela besterik gehitzen baimendutako bozkatzaileek sartutakoak direnak ezik.",politics
Julia Gilliard behin-behineko lehen ministroak 2010eko hauteskunde federalen kanpainan esan zuen Australia errepublika bihurtu beharko litzatekeela Elizabeth II.a erreginaren erreinaldiaren amaieran.,politics
Irlandako gobernuak azpimarratu du legedi parlamentarioa gauzatu behar dela egoera zuzentzeko.,politics
Eskualdeari buruzko eztabaida diplomatikoek Armeniaren eta Azerbaijanen arteko harremana kaltetzen dute oraindik.,politics
"Stephen Harpen lehen ministroak adostu du gobernuaren ‘Clean Air Act’ delakoa alderdi guztiekin osatutako batzorde batera bidaliko duela, berrikus dezan, bigarren aldiz irakurri aurretik, lehen ministroaren bulegoan Jack Layton NDPren buruarekin asteartean 25 minutuko bilera izan eta gero.",politics
"Pasa den hilean, protesta jendetsuak egin ziren Polonian, herrialdeak datuak faltsutzearen aurkako akordioa (ACTA) sinatzearen ondorioz eta, haiei esker, Poloniako gobernuak ez du akordioa berretsiko oraingoz.",politics
Zirkulazio-abisuak herrialde bakoitzeko egoera politikoaren laburpena besterik ez dira.,politics
"1976ko hauteskundeetan, atzerriko politikei buruzko aholkuak eman zizkion Carter-i, eta, ondoren, Segurtasun nazionaleko aholkulari (NSA) gisa lan egin zuen 1977tik 1981era, Henry Kissinger-en ordezko gisa.",politics
"Turkiak bere gain hartuko luke harrapatutako ISIS-eko borrokalarien zaintza; haren esanean, Europako nazioek ez dituzte aberriratu nahi.",politics
"Hala ere, ia gauetik egunera plan horiek zaharkituta geratu ziren, Sobietar Batasuneko Armada Gorriko 800.000 soldadu sartu eta Bielorrusiako eta Ukrainako fronteak sortu zituztenean, Poloniako ekialdeko eskualdeak inbaditu ondoren, eta, hala, Rigako Bake Hitzarmena, Eraso ez egiteko Sobietarren eta Poloniarren arteko hitzarmena eta nazioarteko beste hitzarmen batzuk urratu ziren, bi aldetakoak nahiz alde ugaritakoak.",politics
"Prozesuari jarraituz, HJR-3 berriz berrikusiko da hautetsitako hurrengo legegintzaldian, 2015ean edo 2016an, prozesuan jarrai dezan.",politics
"Kongresuan uztailaren 4an onartu ondoren, eskuz idatzitako eta John Hancock Kongresuko presidenteak eta Charles Thomson idazkariak sinatutako zirriborro bat bidali zen handik hurbil zegoen John Dunlapen inprimategira.",politics
"11:00ak jo ondoren, manifestatzaileek trafikoa eten zuten Whitehall-en iparralderanzko bidean.",politics
"Hala ere, 1956ko ekainean, Krushev-ek egindako promesak probatu egin ziren; Polonian elikagai-gabeziaren eta soldaten jaitsieraren kontrako langileen protesta komunismoaren aurkako protesta orokor bihurtu ziren.",politics
