text,gemini_label
Enoso akalakala mu ixi nabhangela mu ukexilu wayitutilu ya athu. Enoso yadikexala ukexilu wa itutilu ya athu.,religion
"Mu kiki kwila oyididi yadyehelela kwatungu, ni izangelu ya mukengeji kiyatokala, mu kiki, mu ithangana yoso, kwala maka wandatena we kudikembesa ni jithethembwa.",religion
kyabingi ni swilu ya dibhengu yakala mu kayula ka ixi ni ixi kwamesena kwenda muthu ni ajituwama kwala oyixi kuwamutunda.,geography
"Mu ukexilu woso, kikyatokala dingi kusota kisosoloko phala ididi ya wenji mba ya kitala kya dyanga mu iphululu yenda i wavhulu ya kijungu kya A ndu ku B.",geography
Utakwilu wa kitonokenu kyadifu ni ulungu ndunge yandala kwijiya o anyungi avulu.,education
Kiphululu kiki kikyene ngo kitena he wandala kulenga Pacifico ya Lwiji ni mbanji ya fwila kumbi ya America ya Lwiji. (kutala ku lwiji),geography
"São Francisco wakudisa kikalakalu kyadikota ku mbandu ya ididi ya kukunda ni ijima yavulu, malumbu a kudila ni maxilu a kubanga kayula kabeta kuwaba.",nature
"Kudibhakula ku wendelu wa njila kibanzelu kya mbote kyadiwanguna, kokwilaku ngo kudibhakula.",education
Athu nangene atena kukamba kutalesa dyanga kuma mwanyu ni kudiva we kwabingi phala kuvutuka kwa jingenji ku dibata.,religion
"Kana kuhukula kubandekesa ku ngasu ya kisubhuke ya dibhengu ya kisubuke, swilu ya utundilu, yambetelu ya bhoxi ni yamukwa ku ididi yoso bukanga dya ngongo ya Afidika.",nature
"Nguzu yakatunda ya kunyana 2.400 a mayala yeji zawuka ngiji mu divwa dya jimidya ku thunda dya Trenton, mu kusuluka ikadiwana mu ibhuka iyadi, kimoxi kikala mu kituminu kya Greene okyamukwa Sullivan, phala kutakula ita mu makolombole.",politics
"Omutumini wa Kidyandu kya Athu, Kier Starmer QC, wazwela mu kamene kaka kuta ngolokela ya utatelu ya Huhne ni Pryce.",politics
"Gra-Bretanha wate mibhetu mu menya ma jixi ja ngongo phala kufudisa ubokwenu wa mawulungu moso-moso mu jinjila ja musanzu wa kalunga, ubhekesa kilwezu ku mawulunga ma wembu.",politics
"Afutuki akinga kunona kibingilu kimoxi mu 1,2 kya jihulakaji ja asoneki phalakulondekesa ku Kongelesu ya ixi mu mbeji ya kamoxi.",politics
O kilekelelu kya dyanga mu makwinyi sambwadi ni naka dya ilekelelu kyambe kwila kubhinga umatekenu wawubhe wa uzwelelu ni jixi jengi ku sukilu dya muvu yu phala kulanga o jibambe ja Iraque ku yo andala kubhunda ukamba wakudibhana ni jinzenze jasunaju mbambe.,politics
"Mawudituninu we amonekene mu kididi kya Paris, Sofia ku Bulgaria, Vilnius ku Lituania, Valetta ku Malta, Tallinn ku Estonia, ni Edimbuego ni Glasgow ku Escocia.",geography
"Perry wakitange kwila “wakavutuka ku Texas phala kutalujula oyisangu ya izoko yabhiti mu usuku wa lelu, kubhana kitumu ha kwala njila phala mwene mu lusolu lwolo”, maji phe kyoso kyabhite tuyithangana wixi kuma wakakala ku lusolo anga ulenga mu ithangana yadyanga ya 21 ya mbeji ya Katatu ku Carolina ya Lwiji.",politics
"uzwela kuma seku muthu utena kuxikina kuma wendelu woso woso wa kibangu ku Iraque mu kithangana kiki wandazuba onvunda ya jingeleja, okudilu wa jinvunda, mba phe umesene wa kavanza.",religion
Martelly wafisala maza kyonge kyobhe kya kusola kibindaminu (CEP) ya vwa ya atokala ku kisangela.,politics
"Mu Kithangana kya Ita, kwinyi ni kitatu kya unguvulu mukudyanga abange nguvulu imoxi ya kaxi yazoza-kyakala Kyonge yene ngo utelu we-mukaxi ka Ituminu ya Kisangela.",politics
"Congresso Nacional do Brasil kuta mu ituminu ya ixi tunde mu 10 a mivu, kuma kilembu lelu kyene kya ukaza maji phe ku Rio Grande ya Lwiji ngo.",politics
"Kwexile jibhuya mu kaxi ka ngongo, mikanda yavulu ya ufundisu, anga atumini a ixi ya Islandia ni ya Paquistao aditakanesa mu kyonge.",politics
"Stearns wamutokwesa he jidijimu amujibanga phala kufuta iselu mukaxi dya Planned Parenthood mu kitumu kya kyunde kya Kisangela kya Kabinganu kya Kikondejeku ni Itokwesu, kyakala mu utenenu wa Kisangela kya Enelejiya ni Wenji ya Sengu.",politics
"Mu kwila kwexile kivutwilu kimoxi kikyasoko mu ndungi yiyi, Alemanha wexile mu kingila kivutwilu kyadifwangana ni ita ya mukaxi ka menya se kuta ibhatu.",politics
"Ixi ya Alemanha yakexile we nguma mu Ita ya Kayadi yabhiti mu Ngongo, owukexilu yu wabhekesa okudibhana mu ukamba mukaxi ka URSS ni EUA. Ni disukilu dya ita, omvunda ya ukexilu wa unguvulu, ubhangelu ni ifwa ni idifwa yabhekesa owukambu wa kudiva mwaxaxe ka jixi.",politics
"Oyizwelu, mu kindawula ku kitalesela kanga, kima kyadyanga kuma atumini amakota ya ixi ya Irão axikina kuma owutaleselu wa hadi yamubanga kima kyoso kyoso.",politics
"Okidikisu kya kijila kyadyanga kyobange kwala mukalakadi wa difundisu wexileku ku São Paulo, Marta Suplicy. Kijila kyokanene, kyoso kyayilungulwile, yala kya bhu maku ma Roberto Jefferson.",politics
"Umoxi amutumikisa ku George Washington mu kizuwa kya 6 mu mbeji ya kavwa, kyamutumina kutanga phala masoladi me ku Nova Iorque mu kizuwa 9 mu mbeji ya kavwa. Kifika kimoxi kyabixila ku Londres mu kizuwa kya 10 mu mbeji ya kakwinyi.",politics
Masoladi a kudibunjika kwa ibuka ya wanji ni akwa ixi ya Afeganistão atundu phala kwenda kwenyoko phala kulangidila kididi ni jinjila ja utadi ja mukwawu ja kudibunjika kwa ibuka ya wanji ajitumikisa phala kukwatekesa.,politics
"Ngana muhatu mukunji wa ijijila Argentina Cristina Fernandez deKirchener wejidisa wandalelu wakukala mukulundu maza musuku bhu La Plata, mbanza yala dikanga dyasoko 50 kilometro (31 dya jimilya).",politics
"Oyibanzelu yakexilu mu kwila ojixi jyoso jya ngongo ya Europa jyendele kusota okuvunza oyixi imoxi mu kukituluka kitanji kitumina yoso, kiki o jinguvulu jya jixi jyendele kubhinganesa lwavulu omakamba mu kayula ka kusokolokesa owukexilu wafwama.",politics
"Akwatekese a ita alwezele, Alemanha okwila wexi tena kutolola ixi ya Grã-Bretanha kala okisubu kya ngonga ya Europa.",politics
"Mu kithangana kimoxi, omasoladi a menya a kalunga ya Alemanha mukukwata benge-benge ji U-boats (mawatu akoxi ya menya ya Alemanha) wafikisile kufudisa wendelu yu.",disasters
Wazwela mukaxi ka jimbwembwe kala “kizwelu kya wanji ni wowa”.,religion
"Kuloka kwamateka mu kitangana kya 11.00 kitangana kya kitangana kyenyokyo (UTC +1) mu Whitehall, ku pholo mu kubhokona kwobhakela ku pudixa ya Downing Street, ku inzu ya ngana kisengele kyadyanga.",politics
"Oyibatu yatumine owutayelu kumoxi kwa jixi joso, atokala adyanga ulungwilu uximbidila. Ojixi jatambula unguvulu ya mbonge ni utululukilu kyabangesa akunji avulu kukamba kukala.",politics
Kifika kimoxi kya ubhe kwatokala ku kayula kendesa ku Atlântico Ya Thunda mu Ita ya Kayadi ya Ngongo. Akwa América akexile mukufikisa kutumikisa mayala ni iselekete mukonda dya musanza wa Kalunga ka Atlântico phala kukwatekesa akwa ixi ya Grã-Bretanha.,geography
Mukwa ngolokela ya ukulu mu Camara ya EUA Newt Gingrich waxala mu kitala kya 32 mu uhama.,politics
"Phunga yiyi yakexile mu utuminu wa Olaf Trygvasson, mukwa ixi ya Noruega ni lwimbi lwa kukwata ixi ye yakexile mu kituminu kya ixi ya o Dinmarca.",invalid
Kibhuka kyene kyexile kitayelu kya Martelly mu uvutwilu wa kuthathama mukonda dya kuzoka ni utuminu wandekele um mbeji ya Kamusasadi.,politics
Athu ya akala ni kitenenu kya kubhanga ikalakalu ku unguvulu ni madimanda ku kikexilu kya kitumu 247 wa Mukanda wa ixi ya Paquistão.,politics
Wanji wa Komen welesa Planned Parenthood mukonda dya kusota-sota ina yatukika kwa Planned Parenthood izubha ni ibindumuna ukexilu kyoso kyala kitadi kye makyendesa kwa mutumini wa Cliff Steams.,politics
"Tunde Paquistanesa kyatambuala ufolo ku ubhikisilu wa Britânico mu 1947, o Muklundu Paquistanês watumbika “Akalakadi a Mundu” phala kutumina ji FATA, amukwinga o ixi yoso.",politics
"Dimixi dya Commons, Adam Cuerden, walondekesa njinda ye mukonda dya utundilu we kyoso kyazwela ku Wikinews mu sona yatundumu.",politics
"Ngamuhatu Kirchner wate ngolokele ya kwandala kudisonekesa ku kyela phala kukala mutumini wa Malunda a Teyatulu ya Argentina, kyene kididi kyandekela ni kusota athu andamusola mu kyela mu muvu wa 2005 phala Senado kala kisengele kya ixi ya Buenos Aires.",politics
"Alemanha kaloloka oyita ya “Kisotelu Sealion”. Mawuta mavulu madikota ni ukexilu wa masoladi ma Britania atexikile kyoso mwene amutumikisile ku Dunquerque, kyene kiki o kibhuka kya masoladi kyexile ni nguzu yatolu.",politics
"Kiki kizwela kyengi kyatokala ni mikanda yadyanga, yazwelele kuma kujika owunzunzilu hinu yakexi mbandu yengi ya kituminu.",politics
"Mukanda, wa lungu ni jimbwembwe ja jihundu, wazwela ku mvunda ya kutolola jimbambe, mukonda ixi ya Palestina yamesena mu kayula ka jimbambe kiluwa kimateka Ita ya Médio Oriente mu muvu wa 1967.",politics
Utumu wa akwa França awulungulula- Ukwatekesu we wandeka kyoso akexile mu 15 kya mivu kyoso kyabhokona mu mvunda ya França mu kaxi ka Ita yakayadi ya ngongo.,politics
"Ni kikwatekesu kya Armenio, abange ixi imoxi. Mu kusuka, kanaku mbanza yadifikidila – nyi Armenia – kayijiya ku pholo ya mundu.",geography
"Ku França, kyela kyene mu kituluka masunga a tekinolojiya yofele: akwa kusola adisweka mu kanzo kamoxi, atula mukanda wadyangesa kubhanga mu kulondekesa woso wesena kumusola mu muvungininu.",technology
"“Kindala kyabeta kota, ha mu umonenu wa kudisanza kwa mundu kala kya ufundisu wa ikuma, kuma kijila akixikine ni lusolo lwoso”, wixi ngolokela imoxi wa nguvulu.",politics
Omukanda muateka ni kwixana okilunji kyakudiva phala odibatwilu dya maka ku Estados Unidos kyatokala ni wanji phala Médio Oriente.,politics
"Oyitenesu yasukuku ya kyela kya yunde ni akwa parlamento ya Namibya, azwela kuma kisengele kya Kyunde, Hifkepunye Pohamba, amusolu lwamukwa mu kivule kya kitala.",politics
"Cuomo, 53 dya mivu, utuminu we wamateka tunde mu muvu yu wasoneka omeji yabhiti kya soneka okijila kya kilondekesu kya ukaza mu muhatu ni muhatu mba diyala ni diyala.",politics
"Mbanza ya Luxemburgo yakala ni musoso wadikota, anga diphanda dye aditambula mu muvu wa 1839.",geography
"Kudima dya mukanda wa Dekalalasa dya Diphanda kwexile jimbimbi josoneke “Dekalalasa dya Diphanda Kidi dyoxinde mu 4 ya mbeji ya Kavwa ya muvu wa 1776”. Isoneku yalela ku mbandu ya lwiji ya mukanda, ni mutwe wolungulule.",geography
Kudibhakula kwa jinguvulu ja jixi ja makanga phala kukayela kwa izwelu ya mukanda yu kbhiluluka.,politics
Letonia ni Eslovaquia aximbidila ni mikanda ya kuxamanena ku ACTA.,politics
"Mu kithangana ni mbandu, akalakadi atalesa odijina dya musoli, mwene watula omukanda wa kusola mu kitutu kya kyela ni wasoneka mu dibhuku mwakala omajina a athu anda sola.",politics
Mukonda dya jixi jengi jalombolola kwila iphululu ya ubhe katena kwisumba.,politics
O ngolokela ayite kyoso Trump wazwela mu mutelembe wa kaswekele ni Kyunde ya Turkiya Recep Tayyip Erdogan.,politics
"Amutambula kwala kisengele kya seketa yadyanga ya ixi ya Singapura, Wong Kan Seng, ya adikundu maka a makudya ni ufumbi, wadikundu ni \seketa yadyanga ya Singapura, Lee Hsien Loong.",politics
"Layton wabingile ubhilulukilu ku kayula ka kijila kya kuma kwa alangidi mwaxaxe ka kyonge ni Kisengele kya Dyanga, mu kubinga o “usonekenu wa kayadi wa yoso ni maku” okayula ka kijila kya kuma ka kibuka kya wanji kya ulangidilu.",politics
"Nyi kuma ku disukilu, Krushchev watumikisa makalu a ita phala kukwatesa owoma, waxila ohanji imoxi ya umoni ni waxikina okusola kafumana Wladyslaw Gomulka kuma kisengele-kyadyanga.",politics
Hsieh wambata athu mu kubanza mu kithangana kya kyela kuma Ma wendele kulenga mu ixi kyoso kikumoneka ithangana yabonzo ya itateku.,religion
"K’ubhitilu wa mivu iyadi kyoso kyazubha oyita, okibuka kya jixi jy’okulu jyadibhongolola jakexile kya jinguma ni kwamateka o ita ya talala.",politics
"Bachmann, walungu utalesu ya Ames Straw Poll mu mbeji ya Kakwinyi, wate ngolokela ya kusukisa kayula ke mwene.",politics
"Luxemburgo wabhangela kukala ixi kiyaxamanena kuma, maji phe aate ku ubika mu ita yadyanga ni ya kayela ya ngongo kwala Alemanha.",geography
Kilungululu kimoxi akibhange mu kibhuka kiki kya ijila kyoso phunga yakayadi ayifudisa mu kudyanga kwala Inzu ya akunji mukayadi ayitaya mu kifwa kwa kibhuka kya akunji kya Xikunda.,crime
"Tunde mu ithangana ya unguvulu wa ibatu wateku phangu mu kayula ka kwendesa ufutilu wa inzo ya kusakela mauhaxi Mersey mu Devonport, Tasmânia, unguvulu wa kibatu ni akunji amoxi azwela kyayibha kyalungu ni ubhangelu yu ku dimatekenu dya kyela kyendele kwendesa ndu mu mbeji ya kamoxi.",politics
Ulungulukilu wabhana wabhiti kya mu jicamala jiyadi mu 2011.,disasters
"Mu muvu wa 1895, kyoso kyabele mu Ita Yadyanga Sino-Japonesa (1894-1895), nguvulu ya Qing wasoneka Kibakanu kya Shimonoseki, mukonda dya kyene abhana utuminu wa ixi ya Taiwan ku ixi ya Japão, yakexile k’utumina wa kizanga ndu mu muvu wa 1945.",politics
"Peter Costello, Kisengele kya Jimbongo kya ixi ya Australia mwene o diyala dyamono dingi kuma wanda bhinganesa o Kisengele-Kyadyanga John Howard bhu kibuta kya mutwameni wa kibuka kya wanji kya ufwolo, wene mu kubhana odikwatekesu dye ku ditenda dya mukengeji wa nguzu mu ixi ya Austrália.",politics
"Ku disukilu dya Mvunda ni ixi ya França, oyixi ya Alemanha yamateka okudisokejeka phala kutambula okizanga kya Grã-Bretanha.",politics
Owuzokelu wabhite mukaxi ka maka a kuzubha kudya ni kukwatekesa kutunga mabata abhudika ni kavwanza ka fulaka Katrina; yeniyi adyakimi amoxi ene mu tonokanakyu ya akiluku “Bush’s New Orleans Deal.”,disasters
"Mu muvu wa 1994, mvunda yiyi yabhangesa owuvalukilu wa kudilukisa Lepubidika ya Transnistria ku tundila kumbi ya Moldavia, yala ni utminu we ni kitadi, maji phe jixi joso jatokala ku ONU kijamutaya.",politics
"Kibhuka kyala ni utuminu, Kisangela kya athu a Africa ya lwiji (SWAPO), yakexile we mundu wavulu mu kyela kya inzo ya ijila.",politics
Oyisumbu phala ita ya utungu wa akwa America mu utambwilu wa ixi Filipina aafutu kwa akwaxi ya Filipina.,politics
"Mu kitangana kya 17 ya mbeji ya katutu ya 1939, kibhangelu kya Polaca kyadimwangene, okidyelelu kya sukuku kya mu kuvutuka ni mubhunguludi walebha wa mulonde Romena.",politics
"Yo andala asoku kutumikisa akunji phala akale ni umbangi wa mbandu ya mikanda. Mu usuku, oyisolelu ayitanga kwala akwatekese, ene we a alangidila mu jindungi jengi.",religion
"Pudixa wixi kuma Lo Picolo wexile mu kadyangi mukonda mwene wexile lukwaku lwa kadilu ni Provenzano ku Palermo ni wijidilu we wawukulu lwamubhekela kilunji kwa mwiji wajixahulu jaatumini, mukonda akayela wanji wa Provenzano wa kukala bhu kididi kyofele kyatena kukala suke kyoso akudisa wanda we.",crime
"Lodin wazwela we kuma atumini adibakanesa kujika uvutukilu wa kayadi, mu kayula ka kukandumina akwa Afeganistão ku ngasu ni ku itateku ya kukondamesa okyela kyengi.",politics
Amukibwata kwila mwene wandadisonekesa ku utuminu wa mwenexi ya muvu wa 2016.,politics
"Mu 1683, jinguzu já dinastia Oing (1644-1912) atambula utuminu wa ididi yazukama ku tundila kumbi nni thunda ya Taiwan anga abandesa Taiwan kala mbanza ya Mbonge ya Qing mu muvu wa 1885.",geography
"Mu ithangana ya 11:29, ufutukilu wabhande Whitehall, wabhiti ku Trafalgar Square, ku mbaji ya Strand, mu kubhita ku Aldwych ni kubhanda Kingsway ku mbandu ya Holborn kwosookibhuka kya wanji Kyokulu kyexile mubhangaKyonge kye mu izuwa ya mvula mu kijima Grand Connaught Rooms.",geography
"Okitumu kya Ngana Rudd kya kusoneka kixikinu kya Quioto yatokala ni kuma kisetwisa Estados Unidos, andakala kindala ene ngo akulu akambe kusoneka okixikinu.",politics
Kutena kwa Vautier bhu kanga dya dixilu dya utuminu kwabhekesa kuluwala ni kukamba kudya mu muvu wa 1973 mu kudikalanganza mukonda dya yoso yamwene kuma kulongolola kwa wanji.,politics
"Kyunde kya EUA George W. Bush wabixila mu ixi ya Singapura mu kamene ka kizuwa kya 16 ku mbeji ya Kamoxi, mu kubhanga o dimatekenu dya kwenda o njila ya sona imoxi mu kuzungila mu ngongo ya Asia.",politics
Bhu kaxi we ka ubhinganesu wa mwenexi ni mwenexi kwakexile kithangana kimoxi kya kukamba kudiva kwa ibatu yawane. Mwaxaxe ka ithangana yiyi kwafumana dingi kyene kithangana kyatokala K’utuminu wa ixi kwa Kitatu kya jisobha wabhiti mwaxaxe ka 60 dya mivu bhu kaxi ka Ubhinganesu wa Mwenexi Han ni Ubhinganesu wa Jin.,politics
"Nyi okwila atange o kubhanga yoso yiyi, Ma walungu ni kuleluka kwoso mu salalu izokelelela o kudibana kwabuti dingi ni ngongo ixi ya China.",politics
"Kudikalanganza, sayi ithangana ni umbombo, akwendesa kwala ukambu wa kwendesa kwa kyela kyaxindile kubhanga mu muvu wa 2011.",disasters
"Ixi ya Israel wajijila kusuluka kukala ni masoladi mu mulombo mu kithangana kya dikwinyi dya mivu, mukonda asoneka mukanda wa kudixikinisa, maji AP waxikana kukatula masoladi mu mivu itanu.",politics
"Ku 11:20, pudixa wabhingi kwa afutuki phala avutuke mu ikoka, wambe kuma andalele kusokesa o utokalelu wa kutena kufutuka mukonda dya kuweza makalu mu ikoka.",religion
"Mu dikalu dimoxi, mwendela mu njila ya kuvutuka mu mbanza ya Paris akondela kwala ndumba ni ndumba dya athu mu kudikola ni kuzeya Mwenexi ni Muhatu we.",crime
"General James Ewing weji kwa mbata 700 athu ni mata mu njila ya menya ku Trenton Ferry, weji tambula o mulonde wa matuka ngiji ya Assumpink Creek ni weji fudisa disoladi dyosodyso dya ingulungumba kulenga.",invalid
"Mu muvu wa 1957, Luxemburgo wakituka kidyandu kyandeka ni usokeselu yu lelu akijidila kuma Kisangela kya Europa.",politics
"34 kya mbandu ya hama dya athu abhange mbandu k’utalesu akala ni ibanzelu yene imoxi, mu kumesena kuma Mwenexi Isabel II ukala mwenexi yasukuku ku ixi ya Austrália.",politics
"Owandalelu wabhindamena akwa Italia jixi ja Africa. Phala kukutisa jixi jiji, atokalele kukala ni musanzu wa kididi kya masoladi, phala masoladi natena kwendela mu menya mu kaxi ka kalunga ka Mwditeraneo anga aditakula mu Africa.",geography
"Mu jimbambe ja kulonda, 29 pulusentu ya yo aatokwesa axikana kuma Austrália yatokala kukituluka ixi mu lusolo lwoso, mu kwila 31 pulusentu axikana kuma kiyatokala kukituka ixi.",politics
"Mu disukinu dya lumingu, kyunde kya Estados Unidos, Donald Trump, mu hundu imoxi yatundisa mwaxaxe wa sekele ya ditenda dya jihundu, wazwela kuma masoladi ma ixi ya Estados Unidos andaxisa ixi ya Síria.",politics
"O phangu ya kusotasota mu imbamba yetu kyoso tubhixila mu ikondelu ya ifikidilu ya ixi yala we mutuzembesa mixina, mu izuwa iyi yakayela 11 ya mbeji ya Katulu ya 2001.",disasters
"Kyunde kya ixi ya EUA, George W. Bush, wasangumuka ni hundu iyi.",politics
"Jimbanza jitatu, yexile izuwa ya ya ita mu jisabhu ja ixi ya China Yokulu, jihulakaji ja athu afila mu ita mu kwandala kuxikama bhu kyalu kya ungana mu sabalalu ya Xi´an.",disasters
"Kyunde kya ukulu kya Câmara Newt Gingrich, onguvulu ya Texas Rick Perry, ni Congressista Michele Backmann asukila mu ididi ya kawana, katanu, ni kasamanu mu kitatu kya.",politics
"Kyoso kyabhiti itateku ya masoladi mu dimatekenu, Ethelred watena kuxikina omabha ni Olaf, wavutuka ku ixi ya Noruega mu kayula ka kufikisa kutolola utuminu we ni kutena kwadibundu.",politics
"Mu kithangana kya 1960, Brzezinski wakalakala phala F. Kennedy kala mukwa milongi mukusuluka wakalakala phala mbonge ya Lyndon B. Johson.",politics
Athu avulu atungila ku Bishkek atatela akwa kudikalanganza ku mbanzu ya lwiji mukonda dya ukambu wa kijila.,politics
"Ididi ya lelu ya Belgika yakexile ku mbandu ya Luxemburgu no ukulu, maji phe yalunguluka ya Belgica kyoso kyabhitile Levulusa ya Belgica ya 1830.",geography
