text,gemini_label
"Ɣɛn rɛy jäl kɛɛ cätɔl nɛy diaal ca kɛ mat,kɛnɛ luäk jäl kɛ tää in te̱ kɛ thuɔ̱rbiɛɛli̱ ji̱ kɛɛni̱",religion
Ɣɛn ta̱a̱ in të kɛ thääny ni̱ we̱c car ɛ tää in kuajɛ lɛ naŋ ni̱ jɛ kɛ ta̱a̱ jäl thuɔ̱r biɛɛli̱ kɛnɛ gëër kɛ kam däŋ rɛw kɛnɛ tää in caa ŋäc ni̱ rɔ̱.,religion
"Kɛ ɣöö dɔ̱ŋ /ci wargak ja̱l dee go̱r kɛ kui̱ jeli ti ciëk ciëëk wädu wi̱i̱ni ti kɔ̱ŋ ala ja̱a̱l kiɛ ran la̱t, wädu ɛn thɔ̱ŋɛ mi̱i̱ ala gat duël gɔ̱rä wec muɔ̱ɔ̱n derɛ ji̱ jakä ɣöö deri jääny a /ci ma wädu ala jääl baaŋ.",religion
"Rami jel  rɛy wi̱i̱cni̱ ti caa täth de̱rɛ ciaaŋ nɛɛni ti gööl dɔp, gua̱a̱th mi dee ciɛŋ ti kɔ̱ŋ rɔ̱ mal nyuɔ̱ɔ̱th kɛ pɛ̈th.",religion
"Laa tee kɛ ba̱thni̱ bä ti̱ laa wä nhiam kä Hɛbrɔn, jɛn gua̱a̱th ee wal mee kuɔnykɛ guaninath tee caa lat kä Baibol ni̱ Abra̱ha̱m, Idhɛk, Jakɔb, kɛnɛ Män kiɛn.",religion
"Mi ci ge̱e̱r pɛ̈ɛ̈n kä jio̱kdɛ kä ci cio̱kdɛ ga̱k rɛy dëp, dëë jɛ yɔ̱c kɛ de̱p kɛɛl gua̱a̱th ɛn wur jio̱kdɛ. Ba dup ti̱ de̱e̱ riɛk ɛmɛ yuɔ̱th piny go̱r.",religion
"Laa li̱th nɛɛni̱ tin laa nyuur naath ɛ ŋuɔnkɛ kɛɛ warɛgak kɛnɛ/kiɛ kɛ rɛy jɔam, tha̱a̱ŋ gua̱thni̱ kɛnɛ nɛy tin dee luɔtdiɛn thiëc kä kɛ kɛnɛ ta̱a̱ gɔyädiɛn kä ja̱a̱l tin kɔ̱ŋ.",religion
Bɛ la duɔ̱ɔ̱p kɛl mi gɔa mi dee yio̱w ran jääny kɛ jɛ kɛ gua̱th mi bäär kɛ ɣöö lät diaal tin läth raan rɔ thi̱n kä rɔa la mooc kɛn raan kɛ duel kɛnɛ muktäb kä tha̱a̱ŋkiɛn la mooc kɛn naath yio̱w ti tɔt.,religion
/Caa mi̱ na̱n laa luua̱ŋkɛ kɛ nen kɛ pɛ̈ɛ̈ndɛ kiɛ tilic in koodhɛ kiɛ kɛ mi̱ ci̱ pi̱w rɔ käp kiɛ pi̱w tin ci̱ rɔ ka̱p kä wärnyin thuɔ̱biɛɛl.,religion
"Tɔ̱ɔ̱c raar kɛ thurbil laa lot ɛ rɔ mi̱ ti̱i̱ kɛɛ Miniban, SUV, Sidan kiɛ I̱thtecin Wagɔn min tekɛ kɔami̱ tin laa tɔ̱a̱a̱ckɛ.",disasters
"Di̱thtrikni̱ tin ŋuani̱kɛn laa lätni̱ Kɔthtɛr Ba̱th Ji̱ Japan in tɔt thi̱n, tin te kɛ pälpiny kä caa la̱t ɛ bum.",religion
Cua thurbil naŋ kä Six Flags St. Louis kä Missouri kɛ ɣööbikɛ ŋar kɛ nɛy tëë cakɛ kɔak thi̱n.,geography
"Cäŋni ɣöö nɔ, I̱thtaar Allian cop ɛ kɛn dial kän ni̱ jɛn kui̱c cueec Jɔak Pa̱thi̱pik ɛ took ɛ ni̱ kä Thantiagö de Ci̱lɛ ɛ wä kä Tahi̱ti̱ , min laa ja̱l kɛl kä LATAM",travel
"Rɛy wi̱i̱cni̱ ti gööl te̱ muktäbni ti cop 200 ti lät la̱t ɛmɛ thi̱n, riwdiɛn cuŋ kɛn kä rɔ̱diɛn.",politics
Dhuɔ̱ɔ̱l Hɔ̱ŋ Kɔŋ ɛ jɛn jek kɛ ciöt wec ni̱ Hɔ̱ŋ Kɔŋ kä jɛ kä ɛ jɛn gua̱a̱th in guic ja̱a̱l tin ŋuani̱kɛn ni̱ jɛ.,religion
"Mëë ci kɔŋ wä raar kɛ nhiam, cu naath rɔ̱ pa̱l piny kɛ ɣöö li̱ŋkɛ, kä ŋäc kɛnɛ ɛn ɣöö ja̱a̱l ti pay ben wec mi jidit go̱rkɛn gua̱th mi dee kɛn ta̱a̱ kulɛ ŋa̱c kɛ jɛ.",religion
"Jɛn ciöt ni̱ thapa̱ri̱ gua̱thni̱ ti̱ ŋuan laa luɔtkɛ ni̱ ta̱a̱ ja̱l rɛy dɔaar kɛ guec lëëyni̱ Apri̱ka ti̱n bɛɛr gɔɔydiɛn naath, tin laa te rɛy tɔ̱ɔ̱rä.",religion
Mi wi̱i̱ wä thok yiëër kɛ ja̱lu kɛ babuur thiɛlɛ wargak ja̱l dɔ̱diɛn mi bi go̱r (cie kɛ 2009).,disasters
Ɣɔ̱thteli̱ kɛ tukdɛ laa te ni̱ ni̱ guɛ̈tni̱ thi̱n - tin la ja̱a̱l tin te kɛ run ti̱ jiɛnrɛwni̱ - duundɛ ɣöö gua̱thni̱ ti̱ ŋuan dëri̱ jääl mi̱ ci̱ del jɛk bä.,religion
"Mi̱ ti̱i̱ kä i̱thtɛikeecɔn,ti̱i̱ kɛ ŋua̱a̱th kɛ ɣöö dëri̱ rɔ moc ilac kä ti̱i̱ kɛ diɛgiɛ̈ɛ̈kni̱ ti̱ kɔ̱ŋ kɛ ɣöö dëri̱ mi̱ gɔaa riali̱kä.",religion
Nɛy ti̱ ŋuani̱kɛn laa kääp kɛn gua̱thkiɛn ɛ ŋot (kɛ ɣöö la bötni̱ laa thieŋ kɛ gua̱th runä in ŋuan naath kɛ jɛ),religion
Ayotte laarɛ jɛ kɛ dual ɛn ɣöö ɣɔ̱n coowni kɛmikɔ̱li runä 1999 ca jɛ la̱t kɛ 2004 duel thëm nath kä France dhɔɔr mi cɔali Câtenay-Malabiri.,politics
Jɛn pëk in laa gui̱l ja̱a̱l ɣi̱ll ithtecin laa guan naath ɛ lɔ̱ŋ kɛɛ jɛn tɔ̱t Ji India.,politics
Duɔ̱p in thia̱k ni jɛn kɛ wädu rɛy lätni jeli la̱t gɔ̱rä ɛ ɣöö bi tin diaal tin luäŋi kɛ la̱t la̱th rɛy jɔam kä wɛpthait.,religion
"Nɛy tin ŋa̱c ɣɔw tin jäl kɛ ria̱th nhiali la wäkɛ ni däärɛ, kɛ gör ŋäcä päämni kiɛ kɛ cuɔ̱pdiɛn ni peekdɛ, min kulɛ di̱t ni jɛn ɛ lɔ̱ŋ.",religion
"Mi̱ tëë ram go̱o̱r gui̱l we̱c mi te̱e̱ ko̱r, lotdɛ rɔ kɛ ɣöö dëë ŋieec.",religion
"Nɛmɛ mooc ɛ naath kɛɛ purtha kɛ nen Auröra boriali̱th, kɛ ɣöö bi̱ nhial cuɔl kɛ gua̱th in di̱t ni̱ jɛn.",nature
"Kɛ ɣöö la thiɛlɛ guec mi di̱i̱t ɛlɔ̱ŋ kä nɛy tin ka̱p kɛ guäth jeli kiɛ lääri ti thuɔ̱ɔ̱k gua̱a̱th in ci cop cieendu, guur ŋuɔ̱tni kuakni deri la riɛk ɛlɔ̱ŋ.",religion
" Thiɛlɛ thuɔ̱rbiɛɛli ti ca jek ɛn ɣöö ci rɔ̱ kɔt gua̱a̱th kɛl rɛy duɔ̱p in di̱i̱t, min la duɔ̱ɔ̱p wec in dɔ̱ŋdiɛn.",religion
"Mi̱ ci̱i̱ Gri̱i̱nland gui̱l kɛɛ thi̱thɔn kɔa̱c ( ŋäcni̱ jɛ ɛn ɣöö bi̱ kɔa̱cdɛ rɔ rëp, kɛ wädu kɛ wä nhiamdɛ), ro̱ŋ ɣöö deri̱ rɔ röm bieyi̱ kɔa̱c ti̱ ŋuan.",geography
Ŋäcni̱ tin la̱tkɛ ɛ naath tin la̱a̱t guäth thurbiɛli guäth in la kɛn läärikiɛn ɛ tho̱p kɛ jɛ.,religion
We̱c Schengen ɛ we̱c kɛl mi̱ lät la̱t ɛmɛ.,politics
Ɛ gua̱a̱th kɛl mi̱ laa bɛɛr naath kä Thɔth Apri̱ka kä ɛ jɛn min kap ciöt Gua̱a̱th Yiënä lëëni̱ Thɔth Apri̱ka (SANParks),nature
"Tekɛ ti̱ ŋuani̱kɛn ti̱ gööl ti̱ caa pëkdiɛn luäŋ, duundɛ ɣöö cɛ duɔth ɛ la min lot nɛy ti̱ ŋuan ɛ mi̱ lat kɛn ɣöö "" wä nath kä Di̱thnɛy Wääl"".",religion
Ɛn caar babuur raar tëëkɛ gua̱th da̱ŋ rɛw rɛy kɛnɛ rar wec Cape in di̱i̱t: MetroPlus (Mi cɔalkɛ bä i̱ Kilɛ̈th in Nhiam) kɛnɛ Caar mi cɔali (Kilɛ̈th in Diɔ̱ɔ̱kdiɛn).,geography
Ja̱a̱l cuɔmkɛ kɛ kɛ ɣöö bikɛ jiääk jɔam ŋa̱c ɛŋot /ken kɛn ni tɛth piny wädiɛn rɛy ja̱liɛn.,religion
"Ba̱thni̱ la kɛn ɛ but kɛ jiɛn rɛy gua̱a̱th cugä ba̱thni̱ di̱thtrik (ŋook kɛn yier), duundɛ ɣöö kɛ gua̱th ti̱ ŋuan, cetkɛ tin wä kui̱c cueec kɛnɛ Jakar/ Bumthaaŋ laa jiɛnkɛ kɛ kam 06:30 kɛnɛ 07:30.",geography
Luäk kɛn gëër jiök tuɔ̱ruɔ̱k ɛlɔ̱ŋ duŋdɛ ɣöö mi̱ ci̱ ci̱ökiɛn ga̱a̱k rɛc de̱rɛ riɛk nööŋ.,religion
"Tha̱a̱ŋ jeli yiëër ti kɔ̱ŋ kä Baltic nyooth kɛn ɛ ɛn ɣöö dee ran cieŋ kä St. Petersburg, Russia.",geography
"Latkɛ jɛ ɛn ɣöö ja̱a̱l /ci kɛnɛ kue̱l, /ci kɛn lät ti̱ caa nhɔk ɛ kumɛ lät, /ci̱ kɛn li̱m kä /ci kɛn naath mɛt kɛ ka̱a̱cni̱ kɛ kui̱ kä mi gɔa mi de̱e̱ kɛnɛ je̱k.",religion
Tëë kɛ ti ŋuan ti̱ lotrɔ̱ kɛ ŋa̱c ɛ ŋot ja̱l ɛn wi̱i̱ thi̱n kiɛ rɛy ja̱l ɛn ti̱i̱ thi̱n.,religion
"Kɛ lëthdɛ kɛ cäŋdäär, nɛy tin te jäl la kɛn rɛw laa nɛɛn min jɔc cetkɛ pi̱w (kiɛ tin kɔ̱ŋ).",religion
"Dho̱r kɛnɛ gaat bum nendiɛn, duundɛ ɣöö tha̱a̱ŋ ɣɔ̱thtɛli̱ laa nhɔk rɛy dueli̱kiɛn",religion
"Cetkɛ ɣöö mi̱ gui̱li̱ ka̱thtɔli̱ tin te kä Ma̱t Lɔirɛ, jɛn Ma̱t Rainy kiɛ baa ji gɛr kɛ baabuur min naŋ naath rɛ̈kni̱ tin bɛ̈r kɛ naath kä jɛn Danubɛ kiɛ gɛ̈r ji̱ kɛɛ bot mi̱n luk Lo̱o̱l Eriɛ.",geography
Go̱r ɣöö bi kuanyni rami̱ bi jur kä thurbil ɛn bi jälkɛ jɛ.,religion
Köctha̱piŋ tuɔ̱k jɛ kɛɛ Paykɛl 2004 kɛ kɔr kä mee ci̱ ramkɛl mi̱ laa gɔ̱ɔ̱r ta̱a̱ la̱t kɔmputɛrä ni̱ Ka̱thɛy Pɛntɔn köt ria̱ynhial mi̱ kuiy yio̱wkɛ jek mi̱ wä kä Aithland duundɛ ɣöö känɛ gua̱a̱th mi̱ ciëŋɛ thi̱n wä jek.,technology
Wargakni ja̱l gan duël gɔ̱rä tekɛ kɛ ti gööl ti la görkɛ thi̱n kɛnɛ ta̱a̱ thieŋä min la duŋ nɛɛni ti ja̱a̱l kiɛ wargakni lätni.,religion
Te wëc ɔ kɛɛ ŋuɔ̱tkɛ bä ti̱ ci̱ cäät kɛ wi̱i̱c tin kɔ̱ŋ ti̱ go̱o̱rjɛ i̱ bi̱ te kɛ kuak imärjɛnthi̱ rɛy thuɔ̱rbiɛl.,religion
"Nɛy ti ŋuan nhɔk kɛn ɣöö bikɛ thurbil jur ɛŋot guäth jiɛnkädɛ,tëë kɛ naath ti̱ latni̱ pek yio̱ni kɛnɛ guäth ɛn bi̱ jäl guut thi̱n.",politics
Ja̱a̱l dɔ̱ŋ dëë kɛn kɔa̱m lëëyni̱ jek ti̱ kän met röm kɛ kɛ wi̱i̱cni̱kiɛn tin bäkɛ thi̱n.,religion
"Ɛ wä nhiam bä laa guëlkɛ jɛ Tha̱ŋcuari̱ min dit ni̱ jɛn duŋ Aɔr Ledi̱ Pa̱tima (gua̱a̱th in rɛl rɔ), ɛ gua̱a̱th mi̱ ŋa̱ckɛ wi̱i̱cmuɔ̱ɔ̱n min te thurɛ Mari̱ thi̱n.",religion
Deri ja̱l kɛ boda-boda (thurbil jäthä muɔntɔrä) kɛ wädu kä Goma. Yio̱w tin la kɔatkɛ jɛ  (rɛy wec) kɛ ~500 Kɔŋ-gɔli̱th 'Francs' mi wi̱i̱ gua̱a̱th mi thia̱k.,travel
"Kɛ kui̱c nɛɛni̱ tin jɛk gɔɔy lätni̱ raar, wä ja̱l kam Baar kɛnɛ wec.",religion
"A ja̱l thapa̱ri̱ ( min cɔalkɛ bä i̱ "" Ja̱l dɔaar"", ""ɣaikiŋ thapa̱ri̱"", kiɛ wä ""Ja̱l kɛ ciök"") laa tekɛ ɣaikiŋ, cäŋ kɛɛ thaakni̱ ti̱ tɔt kiɛ ni̱n ti̱ ŋuan.",religion
"Duɔ̱ɔ̱p in deri jek ni jɛ kɛ pɛ̈th ɛ jäknidɛ ala kuak ti ca guic. Ŋuɔ̱t ria̱a̱c nhial /cikɛn ɛ bi nhɔk ɛn ɣöö ja̱kɛ kuak ɛ thiɛl rami jel kɛɛl kɛ kɛ, mi la gua̱a̱th in bi̱i̱ rɛc.",religion
"Mi wa 300 mat thi̱n bikɛ pek mi 1,300 kuakni ti kapkɛ cop ti dëë jek kɛ ɣöö dëë ŋuan in ci ŋuan kɛ naath jakä kuiy.",religion
"Dho̱r ti̱ te̱ kɛ gaat ti̱ tiatni̱ go̱rkɛn riali̱kä mi̱ gɔa, duŋdɛ ɣöö mi la̱t jɛ raar duel thiɛlɛ mi de̱e̱ gaat je̱k amäni gaat duël gɔ̱rä.",religion
"Ram mi̱ go̱o̱r ɣöö bɛ rɔ wä yuɔr piny nhial gua̱a̱th mi̱ nɔ̱a̱n kiɛ gua̱a̱th in bääl pääm bɛ rɔ ŋäckä ɣöö bɛ tilic in pɛn nhial, pi̱w tin ci̱ rɔ käp, kiɛ jiɔm min kɔ̱c ɛ lɔ̱ŋ.",religion
"Ɛn walɛ, Timbuktu ɛ rɛk mi̱ can, cäŋ ni̱ min bɛɛr kɛ̈kdɛ ja̱a̱l ti̱, kä tekɛ tiaar ria̱ynhial.",geography
"Mi̱ ci̱ thul tilic puɔ̱t, laa tilic mi̱ di̱i̱t mi̱ dëë ji̱ jak kä cuit pɛ̈ɛ̈n kɛ gua̱a̱th mi̱ tɔt.",religion
"Mi̱ go̱o̱ri̱ ɣöö bi̱ wi̱cmuɔ̱ɔ̱n win kɛ ja̱l kɛ nhial rɛy jɔak Hëmi̱thpiër, jɛn min dëë ja̱l kɛ ji̱ kɛnɛ gua̱a̱th in dëri̱ wä thi̱n dakɛ kɛ ɣöö thiɛlɛ duɔ̱ɔ̱p mi̱ jääl kam bäbdiitni̱.",religion
"Ria̱th Emirates, Etihad, Qatar kɛ Turkey cikɛ jel ria̱thnikiɛn rep ɛlɔ̱ŋ kä Apirka, kä no̱o̱ŋ kɛn mat mi di̱i̱t ɛlɔ̱ŋ kä wi̱i̱ Apirka tin di̱t tin ŋa̱ckɛ kɛ köt mi kuiy mi leny ria̱th Yurɔp tin kɔ̱ŋ.",travel
"Thiɛlɛ duŋ ko̱t min dɔ̱ŋ mi̱ caa la̱thlät kä baabuur raar in jäl kɛ wi̱c kupri̱kä /cɛ bi̱ cuɔ̱ŋ kä Wɛmblɛy, kä thiɛlɛ gua̱th ti̱ laa ba̱ny kɛ thuɔ̱rbiɛɛli̱ thi̱n kɛnɛ gua̱th ti̱ laa ba̱ny kɛ thuɔ̱rbiɛli̱ thi̱n gëkɛ rɛɛk .",politics
"Min te thi̱n, ciaandu wi̱i̱ mi dɔ̱ŋ kɛ pek mi bäär bɛ ji̱ jakä ɣöö bi rɔ gör wargakni ciɛɛŋä ti ba ŋäcni ji̱ rɛy wec ɛ ŋot.",religion
Gatɔri diaal te̱ kɛn kɛ ji̱ duëël wa̱l ti nyuur ni jɔk gatɔaar ɛn thieek kɛ wec Cape in Di̱i̱t.,politics
"Nɛy diaal ca cär riɛn mat wi̱c kä lɛɛl kɛn ta̱a̱ ja̱l, nɛy diaal rɔal kɛn kɛ kui̱c jäl rɛy caari̱.",politics
"Kɛ ɣöö kuiy nɛy tin ciɛŋ jɛ , ŋuan nath kä tɔt /cɛ dëë laa riɛk ɛ lɔ̱ŋ , bi̱ rɔ luäŋ kɛ mi̱ nɛɛni̱ kuɛli̱.",religion
Tin laa görkɛ kä bi̱dha kɛnɛ yio̱w te kɛn kɛ dääk kä wëc ɔ kɛnɛ wëc ɔ kä lëëny kɛn rɔ kɛ ŋua̱a̱th in bi̱i̱ thi̱n.,religion
"Kɛ ruac in thuɔ̱k, thiɛlɛ mi lotrɔ rɛy ruac kä ta̱a̱ in guɛckɛ yuth yio̱wni piny kɛ jɛ kɛ kui̱ ta̱jiɛɛrä kiɛ kɔamni ria̱a̱y nhial tin nhiam gua̱a̱th in naŋkɛ naath ɛ ria̱th ti̱ wëë ni gua̱th kɛl in ca rialikä a tokɛ kä A a wëë ni kä B.",religion
Yori̱ dëëp ɛ kɛl mi göörkɛ ŋäcdɛ ɛ nɛyti ŋuan.,religion
Jɛn ja̱l kɛ nhial ɛmɛ /ciɛ jɛn min dëri̱ kuany ni̱ jɛ kä rɔa mi̱ go̱o̱ri̱ ba̱l Jɔak Pa̱thi̱pik kɛnɛ jɛn thok baar in te kui̱c cueec kä jɛn Jɔk Mɛrkɛm. ( biɛ jek piny),politics
"Thɛn Pra̱nthi̱thkö cua jɛ la̱t kɛ ta̱a̱ mi̱ röŋ cetkɛ ɣo̱teeli̱ ti̱ ŋuan kɛ kui̱c ja̱a̱li̱,thukni̱ miëth, kɛnɛ gua̱th ma̱a̱tni̱ ti̱ bäl gɔɔydiɛn.",religion
Kuëny ran kɛ rɔ kä rɔa gua̱a̱th in te naath jel ɛ duɔ̱ɔ̱p mi gɔa ɛlɔ̱ŋ ɛni ɣöö /ciɛ tho̱pni ŋɔani.,religion
Naath /ci kɛnɛ dee diw ɛn ɣöö lieb bitdä kɛnɛ lieŋ i̱ luɔtkɛ rɔ̱ bä kɛ ja̱a̱l duɔ̱p ti loc wi̱diɛn.,religion
"/Cu yio̱w tin pieemkɛ wargakni ja̱lu päl ruëëc, tho̱lbo̱k jiɛɛnä, ja̱l piɛny, amäni tin kɔ̱kiɛn kɛ gua̱th diaal tin te raar Apirka.",geography
"Bi̱ duɔ̱p in di̱t ni̱ jɛn in baa mak ni̱ kɛ ɛla wutni̱ ti̱i̱ 2,400 bi̱ kɛn yiër jiɛth kɛ pek kuɛ̈ɛ̈ni̱ ti̱ bäŋuan nhiam ɣɔaa Ti̱rɛntɔn kä cua rɔ̱ dääk kä rɛɛw, cuu kɛl kɛ piny Gi̱ri̱i̱ni̱ kä cuu mimdɔ̱ŋ cooth kɛ piny Thuliba̱n kɛ ɣöö  dëë dëë kɛn naath kulɛ ma̱a̱k.",politics
"Ɛn Kuär Ŋuɔ̱tni Wec in di̱i̱t, Kier Starmer QC, cɛ läär thöp ɛn ruɔ̱n waaŋni laarɛ luk Huhne kɛnɛ Pryce.",politics
"Bri̱ti̱c cua diɛɛr kɛ ja̱l in jäl kɛ pi̱w wecmuɔɔ̱n ɛ gakɛ babuuui̱ tin te  a̱l kɛ rɛy bäbdiitti̱, cua mi̱ bɛc bɛc ɛlɔ̱ŋ ɛ cuu määni̱ babuuri̱ tin tëë go̱lä.",religion
Löökɛ cukɛ tekɛ ŋa̱th kɛ ruuli̱ thäänyni̱ ti̱ mi̱lli̱öni̱ 1.2 kɛ ɣöö ba wä nyoth rɛy Näciɔnal Kɔ̱ŋɛrɛth kɛɛ  Kur.,politics
Min nhiam kä lät comä ti̱ 78 ɛɛ di̱plömatik ini̱cietib dee naŋ ɛ ŋot kän ruɔn ni̱ thuɔ̱k kɛ ɣöö baa duɔdɔr I̱rak gaŋ kä ciaŋ jiääk kɛnɛ ɣöö bi̱kɛ maar kamädiɛn jɔk kɛ loc thi̱n kɛnɛ ji thiëkädiɛn.,politics
"Kac wic carä bä cuɛ tuɔɔk kä Parith, Thopia kä Bul-garia, Bil-niɛ̈ɛ̈th kä Lithu-ania, Baleta kä Malta, Ta-liin kä Ɛth-tɔnia, kɛ Edin-ba̱a̱g kɛnɛ Gila̱th-göw kä Ith-kɔt-lan.",geography
"Ɛn Pëëri cuɛ jɛ lar ɛn ɣöö bɛ ""loc kä Tɛk-tha̱th kä bɛ lääri kɛ kui̱ dolä mi ci tuɔɔk ɛn wääri wä guic, kä ba̱a̱ guic mi tëëkɛ gua̱a̱th kɛ kui̱dä ɛ wee wä nhiam rɛy ŋarä nɛmɛ"", kä cuɛ jɛ lar kɛ kɔrɛ ɛn ɣöö bɛ ŋot tëë rɛy ŋarä kä bɛ te thi̱n bä kɛ ŋar Paay Kɛl cäŋkä 21 duel gɔ̱rä Karɔ-li̱na min te jɔk ɣɔaa.",religion
"Cɛ naath luëk ɛn ɣöö thiɛlɛ rami̱ dee luäŋ kɛ lätni̱ mi̱ ŋa̱ckɛ rɛy I̱rak kɛɛ jɛn ŋua̱a̱th ɛmɛ mi̱ dee ko̱r kamä ji̱ ŋäthä, lät jiekni̱ ti̱ rëëp rɔ, kiɛ ɛn ɣöö ci thia̱k ni riaam.",politics
Matɛlli̱ cua ramin bäŋuandiɛn kä Prɔbi̱cinɔl Elɛ̈ktrɔl Ca̱ncil (CEP) ka̱m kɔm pan.,politics
"Kɛ gua̱a̱th Köör ee gɛ̈r kɛ Kumɛ, kɛn ithtetni̱ wäldiɔ̱k kɛ nhiam cu kɛn kumɛ mi̱ kuiy lua̱ŋdɛ min kääp wi̱c nath kuany-cu nɛy tee gaakɛ kä rɔ cua̱ Kɔŋgrɛth-kɛ kɔr Gutdä Kɔnpidɛrecin.",politics
"Kä Bra̱dhi̱i̱l Näciɔnal Kɔ̱ŋɛrɛth cɛ lat ɛn läthdɛ lät kɛ run 10, kɛnɛ ɣöö ɛn kuën rɛy nath ɛmɔ täämɛ tëë läätdä rɛy Ri̱ö Gra̱nde do Thul  kärɔadɛ.",politics
"Cu prɔtɛth tuɔɔk wi̱c muɔ̱n kɛ lök kä min lät rɔ, kä cu luɔ̱k ji duëri̱ ti̱ ŋuan, kɛnɛ bööth kumɛ rɛy wec Aith-lan kɛnɛ Pa-kith-tan gua̱thni kiɛn dial la̱t päl.",politics
"Stearns guicɛ duɔ̱ɔ̱r mi la ka̱mkɛ yio̱w män tin ci gaat ka̱m raar kɛ ŋuɔ̱t in gaŋ dap kä män mi lotni la̱tdɛ ala kuär mi guic la̱t kä go̱o̱r ŋɔani, mi te kä kuum ca̱ŋ Buɔ̱m Duëël kɛnɛ Buɔ̱n Lätni.",religion
"Niɛ gua̱th ɛmɔ cuu luɔcdɛ a mi̱ tɔt ɛn ca̱p ɛmɔ, Jiɛrman cuɛ lip i̱ dɔ̱ŋ bi̱ luɔcdɛ ca̱a̱tkɛ jɛ kɛ ɣöö dɔ̱ŋ caa babuuri̱ bi̱ pën jla̱ tin kapkɛ kuak köör.",politics
"Gɛrmani cɛ kɔn gua̱n tɛ̈r mi̱ di̱i̱t rɛy Köör Wecmuɔ̱ɔ̱n in Rɛwdɛ, ɛn nɔmɔ cuɛɛ maar nööŋ kam Ra̱cia kɛnɛ Amɛrika. Mëë ci ko̱r ku thuɔ̱k kä wɔ̱ lät ɛ jiek kɛnɛ ciaaŋ kä cuu wi̱i̱ ti̱ ŋuan cuu däk piny.",politics
"Kɛn laat tëë cua thöp, kä telebi̱ciɔn mi̱ wä kɛ la̱t, cuɛ jɛn nhiamdiɛn ɛn ɣöö ba tuɔɔk kä thi̱ni̱öör I̱ranian i̱ kɛn tha̱ŋciɔni̱ pua̱nykiɛn gɛɛr kɛn ɛni̱ duɔ̱ɔ̱r.",politics
"Kä bi̱lɛ ram mëë nhiam ëë cu kɛ ka̱m raar mɛɛyɔr rɛ̈ɛ̈k Thaö Paulö, Ma̱rta Thupli̱thi̱. Cuɛ läthdɛ lät kap nhial, kɛ kɔrɛ kä mëë ca nyɔk kɛ guäc, ɛntäämɛ ɛ mi̱ te tetdä Röbertö Jɛpperthɔn.",religion
"Cua ram kɛl ja̱k ka̱ Waciŋtɔn kɛ cäŋkä 6 kä pay bärɔw, kä kue̱nɛ jɛ dëcni̱ kɛ kä Ni̱e̱w Yɔ̱k kɛ cäŋkä 9 kä pay barɔw.  Ɣɛn kɔbɛ nɔmɔ cuɛɛ cop kä Lɔndɔn kɛ pay bäda̱k kɛ ca̱ŋ kä 10.",geography
Ɣöör kɛnɛ di̱ënyni̱ Apgan cukɛ cop rɛy gua̱th ɛmɔ kɛ ga̱ŋdɛ kä cua ria̱thnhiali̱ ɣööri̱ kɔ̱kiɛn ku thuŋ ja̱k kɛ kui̱ lua̱kdiɛn.,politics
"Thɛnɛta min ruëc kɛnɛ ciek kua̱r wec Ji̱ Argɛn-tina ni̱ Kri̱-tina Pɛrna̱ndɛth de Ki̱cna cɛ lar ɛn ɣöö bɛ rɔ cuŋ kɛɛ kuäär pan kɛ thiaŋ kä La Plata, ɛ rɛk mi̱ tekɛ 50 kilometers (32 miles) kamdɛ kɛnɛ Buɛ-nɔth Ɛ̈ɛ̈ri̱th.",geography
"Cua jɛn mëë cua ŋa̱c ɛ döör Yurɔpian diaal kɛ ga̱ŋdiɛn kɛ ɣöö de buɔ̱mni̱ wec kɛl ɛlɔ̱ŋ, kä kumɛ wec cuɛ bun nɛɛni̱ tin tekɛ kɛɛl nyɔk kɛ gër kɛ ɣöö bɛ kɛ kulɛ ŋot päär buɔ̱mdiɛn.",politics
"Mi̱ ci̱ nɛy tee ci̱ cuɔ̱ŋ kɛɛl pɛ̈ɛ̈n, ciee ci̱ Jɛrman Bri̱ti̱c käp cëtkɛ ta̱a̱ in cɛ käp ni̱i̱ Eurɔp kɛɛliw.",politics
Kɛɛ jɛn gua̱a̱th ɛmɔ bä decni̱ yieer Jɛrman tin jäl kɛɛ U_bötni̱  go̱o̱r kɛn ɣöö dëë kɛn kɛ ka̱p cuɔ̱ŋ.,politics
"Cɛɛ lat ɛn ɣöö ruacni kɛ jɔk ran ɛ ""kɛ ka̱a̱cni̱ pɔlitikä kä ɛ kui̱c ŋɔakni̱"".",politics
"Jɛn prɔtɛth tuɔkɛ jɛ kɛɛ 11:00 kɛ thaak guaɔ̱th ɛmɔ (UTC+1) kä Wait-ho̱o̱l carä  gua̱th bolithni̱ min laa wä kɛ naath kä Dɔɔniŋ Ithtri̱t, min laa  gua̱a̱th ciɛŋä Praim Mi̱ni̱thtɛr.",politics
Jɛn ŋuɔ̱t in caa gɔ̱r go̱o̱rɛ mat nathdial kɛ ithtetni̱ ɛ ŋot ka̱nɛ ni̱ mat rɛy ŋuɔ̱tni̱ kä ithtetni̱ kumɛ min di̱i̱t naŋ ɛ la mi̱ thiɛl luɔt ɛ cäŋ ɛ kɛn ri̱pri̱thentɛtibni̱kɛn la kɛn laa päk.,religion
