text,gemini_label
"Katika mwaka mmoja, mtu aliyeambukizwa huenda akaambukiza wato 10-15 wa karibu.",health
"Wakati mapigano yalipokoma na majeruhi kupelekwa hospitalini, takriban 40 wa wafungwa waliobaki walikaa kwenye yadi na kukataa kurudi kwenye seli zao.",crime
Madaktari walianza kuajiriwa na Mtawala Augustus na hata kuunda kitengo kikubwa cha kwanza cha Matibabu cha Kirumi kwa ajili ya kutumika baada ya vita.,health
"Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.",crime
"""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",health
"Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.",health
"Kwa sababu ya masafa marefu kutoka kwa bara, mamalia walishindwa kumalize mwendo, huku mzee kobe jitu akiwa mnyama wa kimsingi mla nyasi katika Galapagosi.",nature
"Mambo yote yakizingatiwa, hatupaswi kushangaa kama wahenga wetu walitatua “shida yao ya protini” kwa njia sawa na zile nyani wa savanna hufanya leo.",science
"Inaweza kuwa manufaa kwa mtu kununua Kadi Mbugani, ambayo hutoa kiingilio kwa baadhi ya mbuga za Afrika Kusini au Mbuga zote za Kitaifa za Afrika Kusini.",travel
"Nenohili limetoka kwenye kufahamiana kwa kale na Kunguni, ambao wana ustadi mkubwa wa kumelea binadamu.",science
"""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.",nature
"Tofauti na nyani wengine, hominidi hawatumii mikono yao kwa kutembea, kubebea uzito au kubembea kwenye miti.",science
Kuta na paa za mapango ya barafu zinaweza kuporomoka na nyufa zinaweza kuzibwa.,nature
Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,science
"Kwa upande mwingine, ni kwa sababu kiwango cha maji hususan ni kikubwa sana hivi kwamba mtazamo wako wa Maporomoko halisi ya Maji utazuiliwa – na maji yote!",geography
"Wanyama hupatikana duniani kote. Wanachimba ardhini, wanaogelea kwenye bahari, na wanaruka angani.",nature
"Kongoni (pia wanajulikana kama elk) hawana fujo kiasili, lakini watajitetea ikiwa watakisia kuna hatari.",nature
"Yaelekea mbuzi walianza kufugwa takriban miaka 10,000 iliyopita katika Milima ya Zagrosi ya Irani.",nature
"Mikondo ya mawimbi ya maji ni yale yanayorudi kutokwa kwa mawimbi yanayoachana ufukoni, aghalabu mwambani au mahali sawa.",nature
Visukuku vya mifupa ya mikono vilivyo na miaka milioni mbili hadi milioni tatu vinafunua haya mabadiliko ya utaalam wa mkono kutoka kwa kuusongesha na kuutumia.,science
Wanaweza kuona vizuri sana kwa giza na maono ya usiku pia wanasonga kwa kimya sana. Ocelots huwinda mawindo yao kwa kujichanganya na mazingira yao kasha kurukia mawindo yao.,nature
Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,nature
"Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.",geography
"Mimea hii inaonekana kama mtende mdogo wenye taji ya majani yenye ncha kali, yenye miiba.",nature
"Tatizo ni kwamba theluji ni danganyifu, kwa hivyo inahitaji kuanzishwa ili iteremke, na kuteremka kwa theluji kidogo huenda kukawa tukio la kuanzisha iliyobaki.",nature
"Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,",science
Eneo hilo pia ni nyumbani mwa aina nyingi sana mbalimbali za spishi za wanyama na ndege.,nature
"Upigaji picha za wanyamapori mara nyingi huchukuliwa kwa urahisi, lakini kama upigaji picha kwa ujumla, picha ina thamani ya maneno elfu.",nature
"Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.",nature
Mara nyingi samaki hufa kwa sababu ya viwango vikubwa vya sumu ndani ya maji.,nature
"Rasilimali za mimea zinazofikiwa kwa urahisi zingekuwa protini zinazopatikana katika majani na kunde, lakini hizi ni ngumu kwa wale wa kundi la mammalia wa hali ya juu kama sisi kusaga isipokuwa kama zimepikwa.",science
"Montevideo iko upande wa sabutropiki; katika miezi ya kiangazi, hali ya joto zaidi ya +30ºC ni hali ya kawaida.",geography
"Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.",nature
Hata jangwa lililo na joto zaidi linaweza likawa baridi sana usiku. Hipothemia ni hatari halisi bila mavazi ya joto.,nature
Makoloni ya siafu huandamana na kuishi katika awamu tofauti vilevile.,nature
"Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.",geography
"Wakati mwingine tukio asilia linalochochea ni jua kupasha joto theluji, wakati mwingine kuanguka zaidi kwa theluji, wakati mwingine matukio ya asili, mara nyingi binadamu.",nature
Mawingu yalitoa uwezekano wa mkanganyiko kuhusu kama mlipuko halisi ulifanyika.,disasters
"Mwanariadha wa mambo anuwai, simbamarara anaweza kupanda (ingawa si vizuri), kuogelea, kuruka mbali sana na kuvuta kwa nguvu mara tano ya zile za mwanamume mwenye nguvu.",sports
Neno mdudu hutumiwa na wanaentomolojia katika matumizi rasmi ya kikundi hiki cha wadudu.,science
"Tangu kuwasili kwa mwanadamu katika Galapagos, mamalia wengi wamewasilishwa pamoja na mbuzi, farasi, ng'ombe, panya, paka na mbwa.",nature
"Wanyama pori ni miongoni mwa michoro yenye changamoto zaidi kwa mpiga picha, na inahitaji mchanganyiko wa bahati nzuri, uvumilivu, uzoefu na vifaa vizuri.",nature
Kila moja haya mabwawa ya kuhamahama au maandamano hudumu takriban siku 17.,nature
"Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.",geography
"Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",nature
"Katika msimu wa mvua (Novemba hadi Machi), kiasi cha maji kitakuwa cha juu na maporomoko ya maji yatakuwa ya fujo sana.",nature
Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.,nature
Pia alishambulia chochote kilichoingia majini; hata dinosau mkubwa kama vile T. rex hangejimudu dhidi yake.,nature
"Mkono na mguu wa sokwe ni sawa kwa ukubwa na urefu, kuonyesha matumizi ya mkono kwa kubeba uzito katika kutembea kwa konzi.",nature
Hali ya hewa ya baridi labda ndiyo hatari tu ambayo wasiyojiandaa watakuta.,nature
"Kiasi na unene wa tando hilo la barafu, kulingana na Pittman, ndicho kibaya zaidi ambacho kimewahi kuwa kwa wawindaji kwa miaka 15 iliyopita.",nature
"Katika awamu ya kuhamahama, siafu huandamana usiku na kusimama na kukita kambi mchana.",nature
"Masomo mengine kwenye agenda kule Bali yanahusu kunusuru misitu ya dunia iliyobaki, na kuzisambaza teknolojia za kusaidia nchi zinazoendelea kukua kwa njia zisizo na uchafuzi mkubwa.",nature
"Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.",disasters
Hakuna vipindi maalum vya “mvua” au “ukavu”: kiwango cha mvua hubaki takribani sawa mwaka mzima.,nature
"Kufikia mapema leo, pepo zilikuwa za kilomita 83 kwa saa, na zilitarajiwa kuzidi kudhoofika.",disasters
Saa za kibiolojia ni osileta zinazojimudu ambazo zitaendeleza kipindi cha ujiendeshaji wa mzunguko hata pasipo na vidokezo vya nje.,science
"Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.",geography
"Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!",nature
"Kwa kulinganisha, vyakula vya wanyama (siafu, mchwa, mayai) si kwamba vinameng’enywa kwa urahisi tu, lakini pia hutoa protini zenye kiwango kikubwa ambazo zina asidi muhimu za amino.",science
"Kwa mfano, hawakuwa na mahindi, wala nyanya, wala viazi, wala kakao, na hakuna Mrumi wa zamani aliyewahi kuonja batamzinga.",geography
Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,nature
"Mwishowe, baada ya maelfu au hata mamilioni ya miaka, wakazi hao wawili wataonekana tofauti sana kwamba hawawezi kuitwa spishi moja.",science
Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,nature
Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.,science
"Mimea inaonekana bora ikiwa katika mazingira ya asili, kwa hivyo epuka kishawishi cha kutoa hata kiolezo ""kimoja tu"".",nature
"Ingawa wanyama wengi mbugani wamezoea kuwaona wanadamu, kwa vyovyote wanyapori ni wa mwituni, wala hawastahili kulishwa au kusumbuliwa.",nature
Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,science
"Kijumla, mbuzi wa nyumbani walianza kufugwa kwa makundi yaliyotangatanga milimani au maeneo mengine ya malisho, huku yakisimamiwa na walinzi ambao mara nyingi walikuwa watoto au vijana wachanga, sawia na wachungaji wanaofahamika sana. Mbinu hizi za ufugaji bado zinatumika hata leo.",nature
"Mosasaurus ilikuwa mwindaji mkubwa wa wakati huo, kwa hivyo haikuogopa chochote isipokuwa Mosasaurus wengine.",nature
"Wanyama wote asili waliofika katika visiwa hivi walikuja hapa pengine kwa kuogelea, kupaa au kuelea.",nature
"Tamaduni na makabila ya kale yalianza kuwafuga kwa ufikiaji rahisi wa maziwa, nywele, nyama, na ngozi.",nature
"Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.",nature
"Wakati watu hawaoni kongoni kama anayeweza kuwa hatari, huenda wakamsogea karibu sana na kujiweka hatarini.",nature
"Ina aina anuwai za jamii za mimea, kutokana na masafa yake ya hali ndogondogo za anga, mchanga tofauti na kutofautiana kwa viwango vya urefu.",nature
"Utaalamu wa bipedali unapatikana katika visukuku vya Australopithekasi kuanzia miaka milion 4.2 hadi 3.9 iliyopita, ingawa inawezekana kuwa Sahelanthropasi walitembea kwa miguu miwili takriban miaka milioni saba iliyopita.",science
"Wana miguu yenye magamba na makucha, hutaga mayai na hutembea kwa miguu yake miwili ya nyuma kama T-Rex.",nature
"Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",nature
"Kwenye ukingo wa barafuto vipande vikubwa hujitenga, kuanguka na pengine kuruka au kubingirika mbali zaidi na ukingo.",nature
"Ni vigumu kupata wanyama wengi wa kigeni, na mbuga wakati mwingine huwa na sheria zinazohusu upigaji picha kwa ajili za kibiashara.",nature
"Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.",disasters
Ndege huyu mwindaji aliye na manyoya kamili na mwenye damu ya joto aliaminika kutembea wima kwa miguu miwili na makucha kama Dinosau mdogo mwenye mwendokasi.,nature
"Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo",nature
"Ni wanyama tu walio na bongo (ingawa hata si wanyama wote walio nazo; kwa mfano, viwavi wa baharini hawana bongo).",science
"Ukucha wake wa pili ulikuwa mkubwa, na kuleta chimbuko la jina Hesperonikasi linalomaanisha ""ukucha wa magharibi.""",science
Kwa umbali wanadamu ndio spishi yenye talanta zaidi katika kusoma akili za wengine.,science
Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,travel
"Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.",geography
Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,nature
"Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.",nature
"Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema.",nature
Dhoruba hizi za ajabu zina upepo wa hadi kilomita 480 kwa saa (mita 133 kwa sekunde; maili 300 kwa saa).,disasters
Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.,science
"Ni mabadiliko ya seli za vijidudu tu ambayo yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.",science
"Mkono wa binadamu ni mfupi kuliko mguu, na una mifupa minyoofu zaidi..",science
"Simba, duma na chui wakati mwingine huwa na aibu na utawaona bora na darubini.",nature
"Hakukua na misitu mikubwa kwenye ardhi ya Canaan, kwa hivyo mbao ziliuzwa kwa bei ghali mno.",geography
"Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na kware wa Ulaya wanaweza kupatikana huko, pamoja na spishi nyingine nyingi za kawaida.",nature
Tukio hilo la kisanaa pia ni sehemu ya kampeni ya Bucharest City Hall ambayo ina lengo la kuzindua taswira ya mji huo mkuu wa Romania kama jiji bunifu la kusisimua.,entertainment
"Bendi ilifuta onyesho pale Uwanja wa Maui’s War Memorial, ambalo lingehudhuriwa na watu 9,000, na kuwaomba mashabiki msamaha.",entertainment
"Diva wa Uturuki Sezen Aksu aliigiza pamoja na mwimbaji wa sauti mwembamba wa kiume, Alessandro Safina wa Italia pamoja na mwimbaji wa Ugiriki Haris Alexiou.",entertainment
Tiketi nyingi zinazouzwa mtandaoni kupitia tovuti za minada kama eBay au Craiglist ni zilizotumika kidogo za siku nyingi za kutembelea mbuga nyingi.,travel
Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,entertainment
Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,entertainment
Wanandoa hao walikuwa wameoana katika Texas mwaka mmoja uliopita na wakaja Buffalo kusherehekea na marafiki na jamaa.,geography
"Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.",religion
"Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.",entertainment
"Kuna mikahawa kadhaa inayozunguka bustani, na katika nyakati za adhuhuri na jioni maonyesho ya bure hufanywa huko katika gazebo iliyo katikati.",travel
Sherehe nyingi za Hekaluni zinaadhimishwa kama sehemu ya maadhimisho ya hekalu au siku ya kuzaliwa kwa mungu anayeongoza au tukio lolote jingine kuu linalohusiana na hekalu.,religion
Waandishi wao wengi wameendelea kutumia ushawishi mkubwa kwa maonyesho ya ucheshi ya habari ya Jon Stewart na Stephen Colbert .,entertainment
"Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.",religion
"Lakkha Singh aliwasilisha chhappan bhog bhajan vile vile. Mwimbaji, Raju Khandelwal aliandamana naye.",religion
"Hizi ni hoteli ambazo watu tajiri na maarufu enzi zile wangeishi, na mara nyingi walikula na kujitumbuiza.",travel
"Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.",travel
"Kwa muda mrefu kabla ya onyesho la kila siku na ripoti ya Colbert, Heck na Johnson walifikiria kuhusu uchapishaji ambao ungebuni habari na taarifa wakati walikua wanfunzi wa UW mwaka wa 1988.",entertainment
"Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.",technology
"Kampuni ya usimamizi wa bendi, HK Management Inc., haikutoa sababu yoyote mwanzoni ilipoghairi mnamo 20 Septemba, lakini ikalaumu sababu za kiutaratibu kufikia siku iliyofuata.",entertainment
Bumerangi nyingi zinazopatikana Australia si za kurudi tena. Ni vizuri kwa wanaoanza wasijaribu kuzirusha wakati wa upepo,sports
"Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",business
Sherehe hizo zilianza na onyesho maalum la kikundi maarufu duniani cha Cirque du Soleil.,entertainment
"Kama unaishi kwenye mji ulio na utamdauni wa kunywa, nenda kwenye baa jirani ambazo huendi mara kwa mara.",travel
"Tamasha za hekalu za Kerala ni za kufurahisha sana kuona, kwa msafara wa mara kwa mara wa ndovu waliopambwa, bendi za hekalu na tamasha nyinginezo.",travel
"Mchezo una msingi wa vita vya pili vya Fallujah, vita vikali kati ya jeshi la Marekani na jeshi la Iraqi.",sports
"Kumbuka kuwa hata muziki kwenye jukwaa kuu ukimalizika, kunaweza kuwa na sehemu za tamasha ambazo zitaendelea kucheza muziki hadi usiku wa manane.",entertainment
"San Francisco pia ni mojawapo ya mahali bora nchini kwa vyakula vya Kiasia: Korea, Thai, India, na Japani.",travel
"Ili kumalizia, kundi la densi la Kituruki Fire of Anatolia kilifanya onyesho ""Troy"".",entertainment
"Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.",travel
Kwa hivyo wengi wetu hujipata tukitazama kipindi cha runinga ambacho hutujulisha kuhusu mchakato au uzoefu ambao hatutawahi kushiriki au kutumia maarifa hayo.,entertainment
"Stempu yake ya 1,000 ilikuwa “Great Deeds by Swedish Kings” nzuri sana na David Klocker Ehrenstrahl mwaka wa 2000, ambayo imetajwa katika Guinness Book of World Records..",entertainment
"Jiji litakuwa la kwanza katika Uropa kusini mashariki kuwa mwenyeji wa CowParade, tukio kubwa zaidi duniani la umma la sanaa, katikati mwa Juni na Agosti mwaka huu.",entertainment
Huu ni wakati watu wanaenda mahali ambapo ni tofauti sana na maisha yao ya kawaida ya kila siku kupumzika na kufurahia.,travel
"John Grant, kutoka WNED Buffalo (kituo cha nyumbani cha Reading Rainbow) alisema ""Reading Rainbow iliwafunza watoto ni kwa nini wasome,…kupenda kusoma — [onyesho] liliwahimiza watoto kuchukua kitabu na kusoma.""",education
"Ilifuatiwa na Simfoni Okestra ya Jimbo la Istanbul, bendi ya Janissary, na wanamuziki Fatih Erkoç and Müslüm Gürses.",entertainment
"Kwa kuzingatia umbali wa wapueblo wengi, hutaweza kupata maisha ya usiku ya maana bila kusafiri kwenda Albakuku au Santa Fe.",travel
"ACMA ilipata kujua kwamba licha ya video hiyo kufululizwa kwenye Intaneti, Big Brother haikuwa imekiuka sheria za udhibiti wa maudhui ya mtandaoni kwani midia hiyo haikuwa imehifadhiwa kwenye tovuti ya Big Brother.",entertainment
"Iwapo umetazama sinema ya Hazina ya Kitaifa, huenda ukafikiri ramani ya hazina iliandikwa nyuma ya Tangazo la Uhuru.",entertainment
Mchapishaji wa michezo Konami alisema leo kwenye gazeti la Kijapani kwamba hawatatoa mchezo wa Siku Sita ndani ya Fallujah.,entertainment
"Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.",travel
"Maonyesho ya Kimataifa ya Maua ni matukio maalum ambayo huonyesha maonyesho ya maua, bustani za mimea na kitu chochote kingine kinachohusisha mimea.",nature
Matuko yanaonyeshwa kwenye piramidi na piramidi tofauti huangaza.,geography
"Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.",entertainment
"Utazamaji wa maua ya cheri, inayojulikana kama hanami, imekuwa sehemu ya utamaduni wa Kijapani tangu karne ya 8.",nature
"Ingawa Winfrey alitokwa na machozi wakati wa kuagana kwake, aliwaambia mashabiki wake dhahiri kwamba angerudi tena.",entertainment
Jaza nyumba yako na kahawa bora asubuhi na chai ya kutuliza ya chamomile jioni.,health
"Uteuzi mwingine unahusisha Picha, Mwelekezi, Sinema, Muundo wa Mavazi, Uhariri wa Filamu, Alama ya Asili, Muundo wa Uzalishaji, Uhariri wa Sauti, Uchanganyaji wa Sauti na Mchezo Halisi wa Skrini Bora.",entertainment
"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",travel
"Hata hivyo, vina urembo na haiba ya aina fulani wakati wa msimu wa baridi, na vituo vingi vya vilima hupata viwango vya kutosha vya theluji na kutoa shughuli kama utelezaji na utelezaji kwa vibao.",travel
Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.,entertainment
"Katika miaka ya 1980 alishughulikia vipindi kama vile Taxi, Cheers, na Onyesho la Tracy Ullman.",entertainment
Inafaa nusu saa kutembeatembea katika kijiji hicho ambacho kinavutia.,travel
Sauti ya piramidi na onyesho la nuru ni mojawapo ya mambo yanayofurahisha zaidi katika eneo la watoto.,travel
"Ukitaka kujua kutupa bumarengi inayorudi kwa mkono yako, hakikisha uko na bumerang’i sahihi itakayorudi.",sports
Hadithi iliyotolewa kwenye mchezo wa kifaransa wa kuigiza wa opera na Camille Saint-Saens ni wa msanii “ambaye maisha yake yanaamuriwa na upendo wa madawa na Japani.,entertainment
"Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.",entertainment
Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,business
"Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.",entertainment
"Hekalu nyingi zina sikukuu ya Kila mwaka kuanzia mwishoni mwa Novemba hadi katikati mwa Mei, ambayo hufautiana kulingana na kalenda ya mwaka ya kila hekalu.",religion
Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,travel
"Kama matokeo, watendaji huvuta misokoto ya bangi kwenye jukwaa, na ukumbi wenyewe unawahimiza hadhira kushiriki.",entertainment
Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,entertainment
Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,entertainment
Kuna aina nyingi za filamu ambazo zimetumika kwa miaka. Filamu ya milimita 35 (kanda hasi ya milimita 36 kwa milimita 24) ni ya kawaida zaidi.,entertainment
"Ingawa hii ni shughuli ya kawaida sana, imekatazwa na Disney: tiketi haziwezi kuhamishwa.",entertainment
Kila kipindi cha onyesho kingeangazia mada katika kitabu maalum na kisha kuchunguza mada hiyo kupitia hadithi nyingi.,entertainment
Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,entertainment
Sophocles na Aristophanes bado ni waandishi maarufu wa michezo ya kuigiza na michezo yao huzingatiwa kuwa miongoni mwa kazi kubwa za fasihi ya ulimwengu.,entertainment
Kila onyesho pia lingetoa mapendekezo ya vitabu ambavyo watoto wangepaswa kutafuta walipokwenda katika maktaba.,education
"Kwenye kodiani, kupata sauti ya ziada, unatumia viriba na shinikizo au kasi zaidi.",technology
Unaweza kuona piramidi gizani na unaweza kuziona katika utulivu kabla ya maonyesho kuanza.,geography
"Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.",nature
Sphinx amewekwa kama usuli na msimulizi wa hadithi ndefu.,entertainment
"Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.",travel
"Tayari likiripoti kwa Kiingereza na Kijapani, shirika la kimataifa linazindua mipango ya lugha za Kihispania, Kiitaliano, na Kikorea, kwa televisheni, wavuti, na vifaa vya mkononi.",technology
Kabla ya The Simpsons Simon alikuwa amefanyia kazi maonyesho kadhaa katika nafasi mbalimbali.,entertainment
Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani.,technology
"Angalau watu 100 walihudhuria sherehe hiyo, ili kusherehekea adhimisho la kwanza la wanandoa ambao harusi yao ilifanyika mwaka jana.",entertainment
"Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.",entertainment
Antaktika ndio mahali baridi zaidi Duniani na huzunguka Nguzo la Kusini.,geography
"Sandabani ndizo mikoko mikubwa zaidi ya ukanda wa pwani duniani, yenye urefu wa kilomita 80 (maili 50) ndani ya Bangladeshi na bara ya Indi kutoka pwani.",nature
"Setilaiti, ambazo zote mbili zilikuwa na uzani wa zaidi ya pauni 1,000, na kusafiri kwa takribani maili 17,500 kwa saa, ziligongana maili 491 juu ya Dunia.",science
Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,geography
"Vingi vya visiwa vidogo ni mataifa huru, au vinahusishwa na Ufaransa, na vinajulikana kama vituo vya mapumziko vya pwani.",travel
"Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.",geography
"Ziwa Onega limeunganishwa na Volga, kwa hivyo bado inawezekana kusafiri kutoka Bahari Caspian kupitia Urusi.",geography
Wanasayansi wamegundua miundo ya ardhi iliyojaa juu ya mwezi inayoitwa lobate scarps ambayo inaonekana imetokana na kunywea kwa mwezi polepole sana.,science
Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,science
Kumi na tano ya haya mawe yamehusishwa kwa mawe yaliyotoka katika nyota na kunyesha Julai iliyopita.,science
"Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.",science
Visiwa vya Cook havina miji yoyoyte lakini vinajumuisha visiwa 15 tofauti. Vikuu kati yazo ni Rarotonga na Aitutaki.,geography
Maeneo mapana upande wa juu wa kaskazini hayana idadi kubwa ya watu na baadhi yake nyika isiyokuwa na watu.,geography
"Nyanda hizi za juu mara nyingi huitwa ""vidde"" kumaanisha nafasi pana, wazi isiyo na miti, eneo lisilo na mipaka.",geography
