text,gemini_label
"Say pelikula ya say bida et si Ryan Gosling tan Emma Stone, et a-nominate ed amin ya manuna iran kategorya.",entertainment
Saray casino so mangupot na oras tan kuarta na saray guest.Saray bintana tan relon usaren so anggapo tan say exit et mairap ya anapen.,business
Say orihinal ya ipapabantay na palabas et saray regular lan aktor ya manboboses ed lokal anggad bukig na Texas.,entertainment
"Karaklan ed saray templo et walaan na annual festival ya onggapo ed November tan manampot ed kapegleyay May,depende ed say annual calendar ed templo.",religion
"Diad saray kapulowan tan lawa, agmo nakaukolan so yate.",geography
"Bilang resulta, saray manangiyakto ya akasungap na marijuana so linmad entablado, tan papasesegen na mismon teatro iray manbabantay ya mila.",entertainment
Kinansela na Aerosmith so nakekeraan iran concert da diad impan-tour da.,entertainment
Kaukolan so ikiwas ya tampol pian mas makaunan makagaway camp ya asingger ed kawalaay kansionan.,disasters
Dakel iray nanduruman format na films diad inlabas na taon.Say standard ed 35mm film (36 by24 mm negative) tan sikatoy common.,entertainment
"Anggano kabkabat iyan aktibidad, inbawal tan na Disney: aga naipasa e arum iray ticket.",entertainment
Kada kabiangan na paIabas et akasentro ed tema na kada Iibro insan paIaknaben so tema panamegIey na dakerakeI ya istorya.,entertainment
Wala ray angkakabaleg ya TV screen ya inkarga dad nanduruman lugar ed Rome pian nabantayan na totoo so seremonya.,entertainment
Si Sophocles tan Aristophanes et kabkabat ni ran managsadula tan saray drama da et inkonsidera ya sankarakepan diad literatura na mundo.,entertainment
Kada paIabas et mangiter met na rekomendasyon ed arum nin Iibro ya bukayen na saray ugugaw sano onIa rad Iibrarya da.,education
Usaren so bellows ya maong tan maples pian onkasil so volume.,technology
Sankanengneng iray piramide legan ya ambilbilonget tan marendeen antis ya onggapo so palabas.,travel
"Say example na on-site activities et hunting,fishing,photography,bird watching,tan iyakar ed park tan aralen so ecosystem.",nature
Say Sphinx so inyan ya dekorasyon ed benegan tan samay narrator na andukey ya istorya.,entertainment
"Walaan ira na special food,drinks tan entertainment,pian napansiansia so marakep ya mood na saray guest,tan pansiansiaen so lugar.",travel
"NibabaIita Iad English tan Japanese, et say sangkamundoan ya organisasyon so mangipaay na Spanish, Italian, tan Korean-language ya programa, parad teIevision, say eb, tan diad saray CeIIphone.",religion
Dati si Simon na The Simpsons et natrabaho ed pigaran palabas ya nandurumay posisyon to.,entertainment
Nakontrol na saray player iray aksyon tan kiwas ed video games no igalaw dad dagem so device.,technology
"Manga 100 ya totoo so inmatendi ed party, pian selebraan so unonan anibersaryo na sanasawa ya nankasal nen imbeneg ya taon.",entertainment
"Saray duaran kansion ya inusar ed pelikula, say Audition (The Fools Who Dream) tan City of Stars, at a-nominate parad best original song. Say Lionsgate studio et 26 ya beses ya a-nominate — mas dakel nen say anggan anton studio.",entertainment
"Say Antarctica so sankabetelan ya pasen ed Dalin, tan papaliberan toy South Pole.",geography
"Saray Sundarbans so sangkabalegan ya littoral mangrove ya niletneg ed mundo, naabet toy 80 km (50 mi) ed Bangladesh tan Indian coast.",geography
"Saray sateIIite ya parehon manbeIat na masulok ya 1,000 pounds, tan say kapeles da et ngaIngaIin 17,500 ya miIyahe kada oras, et nambanggaan 491 ya miIyahe manlapud DaIin.",science
Saray dayat ed North Shore (diad North Harbour) et walad Pacific Ocean tan onabot anggad Long Bay ed norte anggad Devonport diad sagur.,geography
"Maslak ed saray angkelag ya isla et independin bansa, odino konektado ed France, tan kabkabat iratan ed mabli iran beach resort.",geography
"Say main Amazon River so walaan na 6,387km (3,980 milya). Kokolektaen to iray danum manlapud ankekelag ya ilog.",geography
"Say Lake Onega et konektado ed Volga, kanian no manlapu kad Caspian Sea posible nin siansia ya makaonla kad Russia.",geography
Adiskobre na saray scientist iray porma na dalin ya akayat ed tapew na bulan a tatawagen na lobate scarps ya resulta na kalkalnan imemelag na bulan.,science
Mas dakel so maria ed gilig lapud saray tapiyas et maimpis.Mas mainomay ya ontagey so lave diad tapew to.,geography
Labinlima ed sarayan bato et nanlapud meteorite shower nen Hulyo.,science
"""Say temperatura da et aliwan aparehas aliwan singa iray angkakabaleg ya kuweba ed Earth ya maslak ya pare-pareho, balet agmanguuman so kaaralem na saray butaw na satan ed dalin,"" so inkuan nen Glen Cushing ya taga United States Geological Survey (USGS) Astrogeology Team tan ed Unibersidad na Northern Arizona ya walad Flagstaff, Arizona.",science
Say Cook Island et anggapo ray syudad to balet walaan iya na 15 ya nanduruman isla. Say manuna ed saraya et say Rarotonga tan Aitutaki.,geography
"Diad baleg iran parte ed amianen et ataytayak iray totoo, tan diad arum ya kalawakan et ngalngali anggapoy manaayam.",geography
"Sarayan plateau et kaslakan ya tatawagen a ""vidde"" labay ton ibaga maawang, anggapoy kakiewan, andi-anggaan ya kalawakan.",geography
Say 20% ya danum ya manlalapud amazon river et ondadaloy ed say dayat.,geography
Say yegyeg ya agawa a nanresuIta ed pananguman et agawa nen Marso 10 ed amianen a mamabukig a diking ed bunganga na bulkan.,disasters
"Say White Sea-Baltic Canal et ikokonekta toy Arctic Ocean ed Baltic Sea, ondadalan iya ed Lake Onega, Lake Ladoga tan Saint Petersburg, a maslak diad saray ilog tan lake.",geography
Say Ottawa ya capital na Canada et marakep tan manguusar na duaran lenguahe tan dakel iray art gallery tan museum ditan ya mangiipapalabas ed apalabas tan kaplesan ya istoryay Canada.,geography
"Say Sundarbans so walaan na area ya 3,850 km², tan kakatlo so asaķobay danum.",geography
"Amay uran ya asabi toy 6.34 pulgada ed Oahu, et ibabaga ran ""makatulong"".",nature
"Datin daan na syudad ed Smyrna,natan et modern,developed,tan busy commercial center,apaluberay dayat tan palandey.",geography
Say amazon et sakey ed saray maawang ya ilog ed Dalin ya walaay anemiran milya so kaawang.,geography
Naamtaan na saray sayantista ed National Hurricane Center ya lalon ombiskeg tan onggawan bagyo si Danielle no Mierkules.,disasters
"Diad amianen, say rehyon et apaliberan na Sahel, tan diad abalaten tan sagur et say Atlantic Ocean.",geography
"Say Turkey et apaliberan na saray dayat so taloran diking to: Aegean Sea diad west, Black Sea diad north tan Mediterranean Sea diad south.",geography
"Aliwan aparehas so glacier, balet onaagus ed palandey. Magmaliw iran sengegan na saray betag, crevasse, ya nayarin natabun na snow bridge.",nature
"Likud ed pangawit na taloran importanten instrumento, inawit met na lunar probe so imahe na pambansan watawat na India ya apinturaan ed kada diking.",science
Saray walad tapew na bulan et bato tan buer.Say outer layer to et naupiyasan.,science
Papanisiaan ya saya so komaliman beses ed kasaysayan ya naobserbaan na saray totoo no anto so chemically confirmed martian material ya napepelag ed Dalin.,science
Saray andeket ya Iurem ya ag met konektado ed aktibidad na bulkan et nireport ed leksab na paIandey.,nature
Aliwa iran listo kanian say trail et nakaukolan so mabayag ya liko paliber ed Transantarctic mountain pian makasegep ed tagey.,geography
Arum ya uran et walay kaiba ton karol tan mabetbet ya kirmat.,nature
Say isla na East Africa et walad Indian Ocean diad Eastern coast na Africa.,geography
"Say bagyon si Felicia, ya datin Category 4 diad Saffir-Simpson Hurricane Scale, et kinmalna la tan tropical depression labat la antis ya naandi nen Martes.",disasters
Say dalin ed Antarctica et maaw-awang ya kapukdolan tan abalkot na 2-3 km ya yelo.,geography
"Say depinisyon et walaan na pandumaan base ed heograpiya, ya say age limit et nayarin mas antikey ed saray lugar ya singa North America tan Europa.",geography
"Say Madagascar so sankabalegan, tan independin kontinente no nipaakar ed saray ayep diad kagubatan.",nature
"Atawag ya ""archipelago"" so Japan lapud saray island et a gropo ira o walaan na cluster",geography
"Amin ya lolooban na kuweba, ya nginaranan na ""The Seven Sisters"" et manga 100 anggad 250 metros ( 328 anggad 820 feet) ed diameter.",geography
"Say Izmir et komatlon baleg ya syudad ed Turkey,ya walaan na 3.7million population,komaduan sankabalgan ya port ed Istanbul,tan marakep ya transportation.",geography
Inreport met na Icelandic MeteoroIogicaI Office ya anggapoy yegyeg ed Iugar na HekIa diad apaIabas ya 48 ya oras.,disasters
"Say baley na Victoria falls et walad western portion na Zimbabwe,diad border na Livingstone,Zambia ,tan dia ed Botswana.",geography
Dakel ed Norway iray ataragey ya fjord dan valley tan saya et ongagawan dalan parad saray agni masyadon atagey a palandey.,geography
"Say region na Serengeti so walaan na Serengeti National Park,say Ngorongoro Conservation Area,tan say Maswa Game Reserve ed Tanzania tan say Maasai Mara National Reserve ed Kenya.",geography
"Nen ampetang so klima ed Middle East, ag-importante so abung.",nature
"Lapud kaawang na Turkey et saya so koma-37 ya sankabalegan a bansa diad interon mundo, tan singa kabaleg na impaniban Metropolitan France tan United Kingdom.",geography
"Diad Rogaland tan Agder, kaslakan iran tatawagen ya ""hei"" labay ton ibaga anggapoy kakiewan ya pasen ya kaslakan a nasasakoban na heather.",geography
"Saray arum et ipipila da so Livingston Island, tan Deception ya kawalaan na aktibon bulkan ya say bunganga to et napno na danum tan alay dakep ya paliber.",geography
Say Oyapock River Bridge et sakey ya cable-stayed bridge.Saya so onabet ed Oyapock River ya onkonekta ed syudad na Oipoque diad Brazil tan Saint Georges de'l Oyapock ed French Guiana.,geography
Say Vatican city so walaay 800 ya population.Sankamelagan iyan syudad ed mundo tan sankaraisitan na totoo.,geography
Satan ya teorya et kontra ed ibabaga ran say bulan et anggapon balot so geologic ya nagagawa ditan.,science
"Say Cook Islands et sakey ya bansa walad isla ya bulos ya makakaonla ed New Zealand, wala iyad Polynesia, diad pegley na South Pacific Ocean.",geography
Saray isla et walad 120 km norte na Peninsula. Say sankabalegan et say King George Island a ditan so komunidad na Villa Las Estrellas.,geography
Say inkaupiyas to et mga 70km kapal ed tapew tan 100km kapal diad gilig.,geography
Diad arawin abalaten so kawalaan na Niagara Falls tan diad amianen et say marakdakep ya nature na Muskoka tan arum ni.,geography
"Say Ellsworth land region et walad south na Peninsula,aliber na Bellingshausen sea.",geography
Say South Pole Traverse (odino Highway) so walaan na 1600km trail manlapud McMurdo Station on the Ross sea anggad Pole.,geography
Matatayug diad bandad amianen na parten amianen na Machu Picchu so ayan atagey a palandey ya maslak ya sa backdrop na litrato na saray ageba.,geography
"Say Enceladus so sankanengneng ed solar system, manre-reflect so manga 90 porsyento na sinag na agew ya ontamad sikato.",science
Anggapoy arum ya nanengneng mo noagta saray lurem tan palandey.,nature
Say Japan et sakey ya isla ya bansa a singa met Britain.,geography
"Nen mansampot la, say Bagyon Gonu et nginaranan ya bag na bulong ya palma diad lenguahe na Maldives ta nabot tan apansiansia toy dagem ya 240 kilometros kada oras (149 ya milya kada oras).",disasters
"Say sukat na Turkey, kaiba la ray lawa, et 783,562 square kilometres (300,948 sq mi), ya say 755,688 square kilometres (291,773 sq mi) et walad south west Asia tan say 23,764 square kilometres (9,174 sq mi) et diad Europe.",geography
"Saray Isla ed South Shetland ya adiskobre nen 1819 et sinakop na pigaran bansa tan walaan na sankarakelan ya base na militar, ya labin-anem so aktibo nen 2020.",geography
"Say Apia so capital na Samoa. Say baley na satan et walad isla na Upolu tan walaan labat na populasyon ya ag-onabet ed 40,000.",geography
"Lapud arawi so pelagan na bagyo, nansiansian mairap ya amtaen no panon kakasil so epekto ed United States odino diad Caribbean.",disasters
Mas makapal nen say maria tan diad ataragey ya dalin.,geography
"Say kakiewan et aliwan napno labat na mangroves,kabiangan so saray nalmoan ed gubat ya asakoban na Gangetic plain.",nature
Impanengneng na United States GeoIogicaI Survey ed internasyonaI ya mapa na yegyeg ya angapoy yegyeg ed IceIand diad apalabas ya sakey simba.,disasters
No wala kad toktok na palandey Mecca sankanengneng iyan yungib.,religion
"Anggaman kasali ed world-class tourist attraction so San Francisco lapud ekonomiya to, manguman-uman so ekonomiya to.",geography
Say opisyal ya kuarta na Falkland et say Falkland pound (FKP) ya say kantidad to et mipara ed sakey ya British pound (GBP),geography
Say tuan gagala et pian mas nakontrol na saray kompanya so negosyo da; nipaakar iyad pangitelek ed kuarta da.,business
Say Reindeer husbandry so importante pambibilayan na saray Sámi tan say kultura so importante met diad saray dakel ya professions.,nature
"Nen imbeneg ya simba say METI so angireport ya say 34 ya aksidenti makasengeg ed overheating na ipod,kinonpirma na Apple.",technology
"Nen 2015, impaway na TogiNet so AstroNet Radio bilang kabiangan na istasyon.",technology
Kaukolan dan ipanengneng ed insurer so e-mail address tan numero na telepono dad arum a bansa parad suhestion/autorisasyon tan pan-claim.,travel
"Diad sankabaloan ya report na OPEC, imbaga to ya binmeban maong so pangi-export na krudo diad loob na duaran dekada, binmeba itan ed 2.8 milyon ya drum kada agew.",business
Siempre say baleg ya gunggona ed abayag ya impanakop ed saray Filipino so amawalay baleg a kayamanan na US imperialism.,politics
"Kayari na 250 taon, inmaligwas so Guiness tan nagmaliw ya interon mundon negosyo ya mangipaparesibe na 10 bilyon ya euro (US$14.7 bilyon) kada taon.",business
"No sakey kan diplomat, kaukolan moy man-file na income tax ed bansa ya kulaan mo no mantratrabaho ka ditan.",politics
Say oil so manunan export na Venezuela anggaman sakey porsiento labat so mantratrabaho ed oil industry.,business
"Nen 1624,say Dutch East India Company ya akabase ed Taiwan so walaan na sugar plantation tan Chinese iray trabahador.",geography
"Iramay mararakep tan sikat ya frame na salming ya nasaliw ed saratan ya lugar et walaan na duaran problema; say arum et peke, tan saramay tua ya nanlapud arum ya bansa et posiblin mabmabli nen say diad lokal ya pasen.",business
Balet magmaliw ya manguman-uman so panagsaliw ed laptop computer kasumpal ya inikdan na award so ASUS diad 2007 Taiwan Sustainable Award na Executive Yuan of the Republic of China.,technology
"Nagmaliw a kayarian na gobierno so banko ya Northern Rock nen 2008, kayarin naamtaan ya say kompanya et akaawat na tulong manlapud gobierno na UK.",business
"Diad arum ya bansa odino diad arum ya lakoan, walay sakey ya restaurant, ya mabetbet et aliwan masyadon pormal pero mamura iray naakan.",travel
"Anggano inmalis lad palabas nen 1993 sikato so nansiansian executive producer, tan nantultuloy ya angawat na milyones ya dolyar bilang royalty diad kada season.",entertainment
"Kabisado na saray airIines ya waIa ray nibiig ya grupo na byahero ya mabuIos a manggastos na doIyares pian makasabi ran tampoI tan mainawa, tan manbayar ira anggan piga.",travel
"""No magmaliw itan ya komersyal, kaukolan tayo la itan. Agak onkontra ed satay nuclear energy"" kuan nen Mr Costello.",politics
Inkuan nen Siminoff ya tinmagey so sales da nen sikatoy pinmaway ed episode na Shark Tank nen 2013 ya say panel na palabas et inmatras ya manpondo.,business
"Sikatoy kaiba met ed panagtatak na tseke parad dakel a bansa, saray agangano nen ginawa to kaiba lay Prime Ministerial portraits ed arap na balon Canadian $5 tan $100 ya kuarta.",business
"Nen 2010, lapud kayarian la na gobierno, say peles ya high street bank ya Northern Rock plc et aliwa lan 'bad bank', Northern Rock (Asset Management).",business
Inmabeba so kipapasen to legan na komalabinduan siglo manuna ed amin lapud saray akigira et pinmawil ya wala ray awit dan seda tan panpananam na naakan ya mas pinabli nen saray nasaliw ed saray tindaan na Byzantine.,geography
"Legan na taloran dekada, anggaman talagan nansiansia so estandon komunista, say China et akapamawala na ekonomya a saliwan.",business
"Naaruman so pamasahe no onsulok ed 2 so pasahero, kanian mas nagastosan ka.",business
"Manlapud inyumpisa to, Say Onion et nagmaliw ya tuan news parody empire, walay print edition, sakey a website ya akalay 5,000,000 ya unique ya bisita ed bulan na Oktubre, personal ads, 24 oras ya news network, podcasts, tan say agangggano nin impaway na world atlas ya tinawag ya Dumb World.",entertainment
"Diad arum a ruta na pandeliver, saray angkabaleg a kompanya et walay eroplano da, balet diad arum iran ruta tan angkelag ya negosyo et problema itan.",business
"Base ed listaan na 2008 400 Richest Americans, koma-190 si Batten ya say kayamanan to et manga walad $2.3 billion.",business
Kinaukolan na Northen Rock so suporta lapud naapektoan iyan maong nen panaon na krisis ed pinansyal nen 2007.,business
Ondadakel iray paraan na saray supermarket pian makasaliw kay aluto lan naakan. Say arum ingen et wala lay in-microwave odino arum nin paraan pian ipapapetang so naakan.,business
"Pinegetan da so pinansyal tan sinebelan da so European Union ya mangi-export na krudo ya langis, ya ditan et makakaawat so ekonomiya na Iran na 80% ed kikitaen to manlapud arum ya bansa.",business
Aliwan sulit balet so pangastos para ed daladalan dia ed intiron bansa no para labat ed pigpigaran kotse kanian panaaralan so balon metodo na panaggaway kotse pian nabawasan so gastos na saray malabay ya nawalaan na kotse.,business
"Inkuan nen Mr Costello ya no say nuclear power generation et aliwan magastos, usaren iya na Australia.",science
"Say sankabalegan a sektor na trabaho et professional services, gobierno, finance, trade, tan turismo.",business
"Ngalngali anggapoy napangisalatan na Falkland pound diad paway na isla, kanian maabig no mangisalat ka lay kuarta antis ka nin onalis diad isla.",travel
"Tudtuan percent ed saray kalakal et manlalapud tariff taxes diad Central America,kanian agaylay iloloor to.",business
"No maminsan, say parehon flight et nayarin baleg so pandumaan na presyo to lapud nanduruman kompanya o website so angaliwan, kanian kaukolan ya ikompara iray presyo tan nengnengen met so website na mismon airline antis ya man-book.",travel
"Anggaman ontan, aliwa iyan mamura: say totontonen et iiIaIoan kan manbayar na anggad mamipat na normaI ya bayar ya economy parad business class, tan maminIabinsakey parad first cIass!",travel
Say pinanlaok ya bilang na manguusar na Yahoo tan Microsoft iran serbisyo so makalaban ed bilang na manuusar na AOL.,technology
"Manlapud saman, say ekonomya na China et binmaleg na 90 beses.",business
"Saray salming parad mata et mamura ed arum ya bansa, lagkalalo lad saray bansan abebay anap da ya no iner say suweldod pankimey et abeba.",health
Say unaan ya pananguman ed ekonomya et agawa diad pananguley nen Deng Xiaoping.,business
"Nandurumay income tax na kada bansa, tan mandumaan ya maong so rate na buwis tan saray bracket ed nanduruman bansa.",business
"Kuan na commissioner ya agdani apankasunduan so saray rules ed tariff balet say areglo da so magenap parad nagawan trading no July 1,2020.",business
"Say kape et sakey ed saray sankasaliwan ya commodity,tan makaanap ka ed abung ya nanlapud nanduruman rehiyon.",business
"No i-deliver da iray order panamegley na eroplano, nayarin nabayagan iratan diad pangidiskarga tan idalan ed customs.",business
Amin ya saray goods ya duty free ya manlalapud Central America so nalapud sayan bansa.,business
Aman so sankabalegan ya impangaliw ed history na eBay.,business
Eighteen porsyento na Venezuelans so anggapoy trabaho tan say arum et aliwan regular ya nantrabaho.,business
"Baleg so ibabayar ed saray courier companies lapud maples ya pandedeliver da. Say oras et importante lalo lad saray dokumento ed negosyo, lako odino spare parts ya kakkaukolan ed panapiger.",business
Walay $1000per offense ya bayar no agda tuloken so bill ya panlako na saray violent video games ed saray minor de edad 18 yrs old paabeba.,politics
Apilitan iran manbayar na buis ed uley na US pian nabayaray gastos tan say abang ya inngaran ed gobiernoy Pilipinas panamegley na Wall Street banking houses.,politics
Nayarin isalat so kuarta ed saksakey labat ya bangko ed isla ya walad Stanley kabeltang ed lakoan na FIC West.,business
"Say pangaliw ed saray supermarket so mabetbet ya sankatipidan ya paraan pian makapangan. No agnayari manluto, sarag moy mangaliw na aluto lan naakan.",business
Say GDP na China et mas balbaleg nen say United States diad loob na duaran dekada.,business
Nabasa ed saray dokumento ya tinulongan na labin-apat ya banko iray mayayaman ya kliyente pian niyamot so binilyon iran US dollar ya kayamanan da pian naiwasan day pambayar na buwis tan arum ni iran regulasyon.,business
Ag-angiter na eksakton karakel na bawasan ta gawaen itan base ed resulta na ekonomya na China.,business
"Say arum ed saray bato, ya pigpigaran maong diad Dalin, et ilalako diad presyo ya US$11,000 anggad $22,500 kada ounce, ya manga samploran beses ya mas mabli nen say presyo na balitok.",business
Imbaga na British newspaper ya The Guardian ya ngalngali kakatlo na 1200 iran shell companies so kinontrol na Deutsche Bank pian nagawaan da itan.,business
"Inyanunsyo nen Albert Muchanga, AU trade tan industry commisioner so pikasakey na Benin.",politics
Natan dakel ya Sámi ya trabaho ed modernon panaon.Say Tourism et importantin income ed Sápmi tan Sámi ya lugar.,travel
"Say sinaliw labat na Virgin et say 'maabig ya bank' na Northern Rock, agkaiba so asset management na kompanya.",business
"Kuan na Japan Ministry of Economy Trade and Industry (METI), anta ton walay 27 ya aksidenten related ed saray devices.",technology
"Diad saray ararawin isla et ag-aawaten so credit card, anggano aawaten so British pound tan say dolyar na United States; amtaen lan unona ed akanggawa no anton paraan na panagbayar so awaten to.",travel
"Anggad natan, agawaan na AOL so onaligwas tan mankapanggawa na IM market ed sarili ton peles, lapud malaknab tan ya nauusar ed Estados Unidos.",technology
"Inayos met la na Ring so kaso tod kakompitensya ton security company, say ADT Corporation.",business
Kayari na fire-command system test et narep so kuryente kanian linmukas iray lock na tubo tan inmagos so krudo asingger ed Fort Greely pump station 9.,disasters
"Kasumpal ya agaway dam nen 1963, say lanang ya iyaagos na sediments kada no delap et apatunda.",nature
Say bagyon Fred et walay dagem to ya ompepeles na 105 milya kada oras (165 kilometro kada oras) tan onaabante ya paonlad amianen sagur.,disasters
"Legan na warm-up lap to, sikatoy atumbad bisikleta, tan akabil na kaiba ton managpabatik na motor si Xavier Zayat.",sports
Anggapo met so inreport na Hokuriku Electric Power Co. ya epekto na yegyeg tan inerep so Number 1 tan 2 reactors na satan diad Shika nuclear power plant.,disasters
Walay agawan katamtaman ya kakasil na yegyeg diad sagur na Montana nen 10:08 na labi nen Lunes.,disasters
"Nen Mierkoles, insara ya amin so labin-apat ya eskuelaan ed Hawaii ya walad gilig o asingger ed dayat anggaman inekal la ray warning ed tsunami.",disasters
"Base ed imbaga na Japan's nuclear agency, say planta et walaay radioactive caesium tan iodine.",disasters
Say graben panaon et salitan generik ed antokaman a mapeligron panaon ya nayarin makaderal odino makapatey.,disasters
"Kasabi na opisyal, sinmabog so apartment.",disasters
Ibabaga na National Hurricane Center (NHC) ya natan et anggapo ni epekto nen Jerry diad dalin.,disasters
Apatunda na fire rescue crews so pool nen 11:35 na ngarem.,disasters
Parehon nalmoan so cyanuric acid tan melamine manlapud sample na sirit na ayayep ya inatey kasumpal dan inakan so kontaminadon kakanen na ayep.,health
"Likud ed pakakatunaw na yelo, mairap so man-rescue lapud aliwliwan kondisyon na panaon.",disasters
"Kalabas na limaran minuto ya pambabantay, sinmiplog lay dagem, kayari na manga sakey minuto, say kakasil la na dagem et 70km/h...insan inmuran, makmaksil tan angkakabaleg ya singa iratan dagum ya ompepelag ed laman mo, insan wala ray ompepelag ya yelo, nanpanik iray totoo, maneyag ira tan agda amtay batikan da.",disasters
Samay luluganan a mismo et inekal ed akagawaay aksidente bandad 1200 GMT et parehon agew.,disasters
"Singa ira imbudo ya manpaleksab,tan magmaliw ya tornado no akalapag ed dalin.",disasters
"Anggano anggapoy peligro na tsunami , nan-umpisan man-panic iray residente tan tinaynan day negosyo tan abung da.",disasters
Say pansasagpot ya pananap ed lugar no iner nan-crash et asabayan na aliwliwan panaon tan pasen.,disasters
"Say bilang na inatey ed aga onabebad 15, bilang ya iilaloan dan onatagey ni.",disasters
"Aderal so arum ya karsada, agnadalanan iray riles na tren ed saray apektadon lugar, tan sarado so Noto Airport diad Ishikawa prefecture.",disasters
"Saray tornado so maneral ed melag ya lugar labat kompara ed saray bagyo,balet deralen da ya tampol so amin ya dalanen da.",disasters
Inisip na saray autoridad ya saray angikargaan na uranium fuel ed saman ya lugar et nayarin abutaw kanian walay nanaibung.,science
"Lapud siansia nin makapuy so panaon, tinmunday panaanap kanian ag-atuloy so impan-landing.",disasters
"Kagapo na sayan simba, nan-crash so sakey ya helikopter na pulis ya taloran totoo so inatey tan walay taloran asugatan.",disasters
"Diad eksakton 8:46 na kabuasan biglan dinmeen so syudad, aman so eksakton oras ya kinena na onaan ya eroplano so puntirya to.",disasters
"Diad saman, manga 100 ya residente so linmikas manlapu diman.",disasters
Linmippua lay danum ed dike diad parte ya 100 feet so kaawang to.,disasters
"Say 800 milya na Trans-Alaska Pipeline System et insara nen naibung iray nilibon drum na krudo diad abalaten na Fairbanks, Alaska.",disasters
Unong ed report et manga 9400 ya kaabungan ed saman a lugar so anggapoy danum tan ngalngali 100 so anggapoy kuryente.,disasters
"Say bagyon Fred so sankakasilan ya bagyon nirekord ed abalaten tan bukig na Atlantic manlapu la nen wala lay pannengnengan panamegley na satellite, tan saya so komatlo et sankakasilan ya bagyon inrekord diad bukig na 35°W.",disasters
"Base ed tantiya na U.S. Corps of Engineers, say 6 inches ya uran et nayarin deralen to iramay dati lan aderal ya dike.",disasters
Imbaga met na Pacific Tsunami Warning Center ya anggapoy pankapatnagan na tsunami.,disasters
"Nen imbeneg a bulan agawa so sankagrabian ya trahedya ed Iran nen say eroplanon paonla ed Armenia et nan-crash, tan 168 ya akalugan so inatey.",disasters
"Anggapoy inter dan tsunami warning, tan unong ed ahensya na Jakarta geophysics, anggapoy iter dan tsunami warning ta aga nabet na yegyeg so magnitude 6.5.",disasters
"Say panrehiyon tan panapanaon ya graben panaon et ebento kaibay blizzards, snowstorms, ice storms, tan dust storms.",nature
Sakey ya opisyal na kompanya na gas so linmad samay akagawaan na insabog kayarin tinawagan na sakey ya kaabay nipaakar ed sinmengaw ya gas.,disasters
"Say common ya disgrasya no winter p et say pakakurunyas ed saray dalan,saray aspalto(sidewalks)lalo no onkutbang.",disasters
SasaIien dan amtaen no panon kaIaknab so banggaan tan no panon ya say DaIin so naapektoan.,disasters
"Baguten na tornado so saray kiew, deralen to iray karatola ed building, patikyaben to iray luganan. Say sankakasilan ya tornado et nambayag na taloran oras.",disasters
Say crash so agawad atagey a parte na dalin tan papanisiaan ya atan so rason na graben pool.,disasters
"""Sakey ya saIming so abetag tan pinmaway irad bintana,"" so imbaga na akaIiktar na si Franciszek Kowal.",disasters
"Saray adisgrasya ya si Nicholas Alden,25,Zachary Cuddeback,21,si Cuddeback so naamtaan ya driver.",crime
Inreport na Northern Marianas emergency management office ya anggapoy aderaI ed nasyon.,disasters
Base ed tantiya et onaarap ed China so bagyo diad peles ya eleven kph.,disasters
"Anggapoy nireport ya baleg a deral o saray asugatan diad Tonga, balet temporaryon naandi so kuryente, kanian ag-akaawat na tsunami warning iray autoridad ed Tonga manlapud PTWC.",disasters
"Nalgep ya amin so barko, likud labat ed sakey ya barko na Britain. Ngalngali 200 ya American tan British so inatey.",disasters
"Walay 60 ya kaso na malfunctioning na ipod lapud sobran usar,nanresulta ed animan pool tan minor burns.",technology
"Say Ninth Ward ya asabi na delap ya anggad 20 feet legan na Hurricane Katrina, et angga lad balambang so danum tan sinapat to lay asingger ya dike.",disasters
Walaan na maksil ya dagem(100-200m/hr)tan nabagot to iray ambelat ya gamit ed tagey tan bitbiten to iraya kada galaw na tornado.,disasters
"Inkuan na samay toon mantratrabaho ed garahe ya asingger ed akagawaan na aksidente: ""Wala ray ugugaw ya manaalagar pian ombasil ed karsada tan amin ira et oneeyag tan onaakis.""",disasters
"Nen 2002, aderaI so Goma Iapud Iava ya nanIapud Nyiragongo voIcano ya nantabon Iawarin amin ed karsada na baIey, nagkaIaIo Iad sentro na baIey.",disasters
Inreport na local media ya walay airport fire vehicle ya nantulin-tulin sanen onreresponde.,disasters
"Mabetbet so aksidente ed tagey diad Iran, ta datdaan la ray luganan tan agnamimintinan maong parad saray civil tan military operation.",disasters
"Si Peter Lenz, 13-year old ya managpabatik na motor, et inatey sanen akilad Indianapolis Motor Speedway.",sports
"Diad 2008 Singapore Grand Prix, nan-crash so kotse nen Piquet Jr. kayarin mismo na intunda nen Fernando Alonso pian ipaway so safety car.",sports
"Maong ta angapo met sa agawa ed siak, baIet naimatonan toray totoon singara mamatey diad impanaIi dan deraIen iray bintana pian makapaway.",disasters
"Say Luno et walad 120-160 cubic meter sanen sinmabog,tan saya so sengegay inkaderal.",disasters
"Diad pigaran report walay waloran inatey, tan diad saray opisyal ya report manga 30 so asakitan; balet agni-amta so bilang na amin ya asakitan.",disasters
"Unong ed saray report, sinmabog so sakey ya apartment ed Macbeth Street lapud sinmengaw ya gas.",disasters
"Say sentro na yegyeg et manga 20 km (15 milya) north-northeast na Dillon, tan manga 65 km (40 milya) ed abalaten na Butte.",disasters
