text,gemini_label
Ukukwazi ukuphosa i-boomerang sisakhono esixhaphakileyo abakhenkethi abaninzi abafuna ukuba naso.,travel
Isindizi asisiso sodwa ukhetho ukuba ufuna ukweqa i-Mzantsi Pacific elunxwemeni olubucala ngasekunene.,travel
"I-San Francisco yenze kwabakho izinto ezininzi ezisetyenziswa ngabahambi ngieehotelezayo ezininzi, iindawo zokutya, kunye neendawo zenkomfa ezingayiwayo.",travel
Ukuvolontiya ngelixa undwendwela yindlela entle yokwenza umahluko kodwa ayikokunikela nje kuphela.,travel
Amabantu basenokungayicingeli into yokuba ukunyamezela nokuqonda nako kuyafuneka kubahambi ababuyela emakhaya.,travel
"Ungalibali ukongeza kwiindleko ezongezelelekileyo zeevisa, ezothutho, ezothutho emhlabeni, njl.njl. Kuzo zonke ezo ndawo zingaphandle kweAfrika.",travel
"Umkhosi ohlasela utshaba onamadoda ayi-2 400 aza kunqumla kumlambo kwiimayile ezilithoba kumantla eTrenton, uze wohlukane ube ngamaqela amabini, elinye libe phantsi kukaGreene kanti elinye libe ngaphantsi kukaSullivan, ukuze bahlasele ngaphambi kokuthi qheke kwelanga.",politics
"UMlawuli wezoTshutshiso loLuntu, u-Kier Starmer QC, wenze ingxelo ngale ntsasa evakalisa ukutshutshiswa kwabo bobabini uHuhne noPryce.",politics
"IBritani yombe amanzi amazwe ukuze inqande iinqanawe ukuba zingene kwiindawo zolwandle, isonzakalisa neenqanawa ezimsulwa.",politics
Ababhikishi banethemba lokuqokelela ipetishini eziyi 1.2 lezigidi zentsayino ukuze bazizise kwi National Congress Ku Novemba.,politics
Okokuqala kula78 yeengcebiso yinto yokuba ingxaxheba entsha yoonoozakuzaku funeke uqalisiwe pambhi kokuba kuphele lonyaka ukwenzela ukukhusela izwe nomhlaba weIraq ekuphazamisekeni ngodlame futhi nokulungisa iintetho zoonoozakuzaku namazwe asondeleyo.,politics
"Uqhankqalazo lweenzeka nase Paris, eSofia eBulgaria, eVilnius eLithuania, eValetta eMalta, eTallinn e-Estonia, nase-Edinburgh naseGlasgow eScotland.",politics
"U-Perry uye wathi uza ""kubuyela eTexas ukuze avavanye iziphumo ze-caucus yanamhlanje ebusuku, ukuze azibonele ukuba ingaba ikhona na indlela eya phambili kolu gqatso"", kodwa kamva wathi uza kuhlala elugqatsweni aze akhuphisane ngoJanuwari 21 eSouth Carolina yamabanga aphantsi.",politics
"Ilumkisa ngokuba akukho mntu onokuqiniseka ukuba nantoni na eyenziwayo ngoku eIraq iza kwazi ukuphelisa ukulwa kwamahlelo, ubudlobongela obandayo, ukukweyela ebugxwayibeni.",politics
UMartelly ufunge iBhunga elitsha leThutyana loNyulo (i-CEP) lamalungu alithoba izolo.,politics
"Ngexesha leMfazwe yoQhushululu, amazwe alishumi elinesithathu aqala ukubumba urhulumente ophakathi obuthathaka- ngeCongress kuphela kwakheyona nto iphantsi- kwamaNqaku oMdibaniso.",politics
"I-National Congres yaseBrazil iphikisene nokugunyaziswa iminyaka eli-10, kangangokuba imitshato yempepha isemthethweni kuphela eRio Grande do Sul.",politics
"Bekukho uqhankqalazo kwihlabathi lonke, ukutshutshiswa ngokusemthethweni, yaye iinkokheli zoorhulumente base-Iceland nasePakistan bobabini barhoxile elulawulweni.",politics
"UStearns uphanda ukuba ingaba irhafu isetyenziselwa ukuxhasa ukuqhomfa izisu nge-Planned Parenthood kwindima yakhe njengosihlalo weKomitana ejongene noPhando, ephantsi kwe-House Energy ne Commerce Committe.",politics
"Kuba kwakungekho impendulo inqabileyo kweli qhinga, iJamani yayilindele impendulo efanayo kumlo wayo waselwandle ongathintelwanga.",politics
"IJamani yayilutshaba lwabantu abaninzi ngeMfazwe Yesibini Yehlabathi, nto leyo eyakhokelela kwintsebenziswano phakathi kwe-USSR neMelika. Ekupheleni kwemfazwe ukungqubana kwenkqubo, nenkcubeko kwakhokelela ukuba la mazwe ohlukane.",politics
"Izimvo zabantu , layivu kumabonwakude, ibikokokuqala ukuba imithombo yeendaba ephezulu yase Iran ivume ukuba izohlwayo zinefuthe.",politics
"Ibill yakuqala yayisulungwe ngowayeaskuba yi mayor yaseSão Paulo, uMarta Suplicy. Umthetho ocetywayo emveni kokuba utshintshiwe, ngoku usezzandleni zikaRoberto Jefferson.",politics
"Enye yathunyelwa eGeorge Washington ngoJulayi 6, eyathi mayifundwe nemikhosi yakhe eNew York ngoJulayi 9. Ikopi yayo yafika eLondon ngoAgasti 10.",politics
I-Coalition nemikhosi yaseAfghan yaya kwindawo eza kuhlala kuyo nezinye inqwelomoya ze-coalition zithunyelwe ukuya kuncedisa.,politics
"USenator okhoyo nenenekazi lokuqala laseArgentina uCristina Fernandez de Kirchner ubhengeze ukuzigqatsa kwakhe kubupresidanti izolo emalanga eLa Plata, isixeko esikwiikhilomitha eziyi-50 (iimayile eziyi-31) ukusuka eBuenos Aires.",politics
"Ingcamango yayikukuba onke amazwe seYurophu kwakufuneka ajonge indlela yokuthintela ilizwe elinye ukuba lebe namandla, ngoko oorhulumente babedla ngokutshintsha amahlakane awo ukuze oku kwenzeke.",politics
"Ukuba iAllies yayingazange iphumelele, kwakusenokwenzeka ukuba iJamani iyoyise iBrithani kuba yonke enye inxalenye yeYurophu yayingakuyo.",politics
"Ngaxeshanye, umkhosi wamanzi wase German,sisebenzisa ikakhulu isikhitshane I U-noats, wawuzama ukumisa esi sithuthi.",politics
Ubhekise kwintlebendwane njenge “zathuzo lwepolitiki nokugeza”.,politics
"Ukubhikisha kwaqala malunga no-11:00 ngokwexesha lalapha( UTC+1) e whiteball malunga nesango lokungena eliya kwisitalato i Downing eligadwe ngamapolisa, apho kulikhaya leNkulu Mbuso.",politics
Ii-Articles bezidinga imvume ethe gca kuwo onke amaphondoe phambi koba zingatshintshwa futhi amaphondo adelele urhulumente omkhulu kangangaba abameli bawo ebengabikho rhoqo.,politics
Enye yemizekelo eyona iqaphelwayo yayiyiliphulo lwe-North Atlantic ye-WWII. AmaMelika ayezema ukusa amadoda nezixhobo ngapha kweLwandle le-Atlantic ukuncedisa iBritani.,politics
"Owayekubasisithethi kwi-U.S House, uNewt Gingrich uphume kwindawo yesibini ngo-32 pesenti.",politics
"Le nqanawa yayikhokelwa ngu-Olaf Trygvasson, waseNorway onamabhongo okubuyisa ilizwe lakhe kulawulo lwaseDenmark.",politics
Umbutho wayeyimpendulo ka-Martelly kwitoyitoyi zotshintsho ezazisanda ezaqala ngeyeDwarha.,politics
La magosa anembopheleleko yokunikezela ngeenkonzo zezomthetho nezoburhulumente phantsi kweGatya 247 Lomgaqo siseko wasePakistan.,politics
Ipolisi kaKomen ayiyiphumezanga iPlanned Parenthood kuba kusekho uphando lokuba i Planned Parenthood iyisebenzisa njani imali kwaye iyichaza njani imali yayo uphando luqhutywa yiRepresentative Cliff Stearns.,politics
"Ukusukela kwinkululeko yasePakistan kulawulo lwaseBritane ngo-1947, uMongameli wasePakistan wonyule ""ii-Arhente zoPolitiko"" ukuba zilawule i-FATA, zisebenzisa ulawulo oluzimeleyo olusondeleyo lokulawula iindawo.",politics
Umlawulu wee-Commons u-Adam Cuerden uchaze ifratsi yakhe yokususwa kolwazi xa ebethetha ne-Wikinews kule nyanga idlulileyo.,politics
"UNksk. Kirchner ubhengeze injongo yakhe yokuba ngumongameli e-Argentina Theatre, indawo enye awayeyisebenzisa ukuqala iphulo lakhe le-2005 kwiNdlu yeeNgwevu njengelungu legqiza lephondo laseBuenos Aires.",politics
"I code yase-Jamani ebizwa ngokuba yi “Operation Sealion”.Izixhobo ezinintsi zomkhosi omkhulu wase Britane nozixhaso zawo zaye zalahleka xa babesimka e-Dunkirk, ngoko ke umkhosi wawunkenenkene.",politics
Oku kuyaphikisana neengxelo zangaphambili ebezithe ukurhoxisa unyulo lwesibini kungaba nxamnye nomgaqo siseko.,politics
"Uxwebhu,ngokutsho,kokuhletyiweyo kuyakubhekisa kwingxabano zebhoda, efunwa ngama Palestine ebhekiselele kwiibhoda zamgaphambi kwemfazwe ka1967 yase Mideast .",politics
Umthetho waseFrance watshintshwa. I-activism yakhe yabuyela kwiminyaka eyi-15 xa wajoyina i-French Resistance ngexesha leMfazwe yesibini (II) yeHlabathi.,politics
"Ngokuxhaswa yiArmenia, iriphablikhi entsha yayilwa. Sekunjalo, akukho lizwe - kuquka neArmenia - elilijonga njengelisemthethweni.",politics
"E-France, umthetho wokuvota sisenzo esiqhele ubuchwepheshe obusezantsi: abavoti bayazohluka bangene kwiindawo zovota, babeke iphepha-eliselibhaliwe elichaza iqela abalikhethileyo.",politics
"""Ibalulekile ngoku ukuvela kwiliso lempilo yomphakathi nakwiliso lobukrelemnqa ukuba umgaqo siseko efakwe emthethweni ngokungxamiseka,"" latsho igosa likarhulumente.",politics
Ingxelo iqala ngesicelo sokuba kuthethwe phandle nokuba kuvanwe eMerika malunga ngepolisi yoMbindi Mpuma.,politics
"Iziphumo zokugqibela zonyulo lobumongameli kunye nepalamente zaseNamibia zibonakalise ukuba umongameli osesikhundleni, uHifikepunye Pohamba, uphinde wonyulwa ngomda omkhulu.",politics
"UCuomo, 53, waqala ukuba ngurhulumente ekuqaleni kwalo nyaka kwaye watyikitya umthetho wokutshatisa isini esinye kwinyanga ephelileyo.",politics
ILuxembourg inembali ende kodwa inkululeko yayo isukela ngo-1839.,geography
"Emva kwiSibhengezo Sokukhululeka kubhalwe la mazwi ""ISibhengezo Sokuqala Sokukhululeka sange-4 kaJulayi 1776"". Lo mbhalo usemazantsi olo xwebhu, ubhalwe ujonge ezantsi.",politics
Ukufuna kwabanye orhulumente bangaphandle ukuhlonipha le miqulu kuyaxhomekeka ngokokwahlukahlukana.,politics
ILatvia neSlovakia ziyilibazisile inkqubo yokujoyina i-ACTA.,politics
"Emva koba amagosa eqinisekise iincukaca zomvoti, umvoti ufake imvlophu kwibhokisi yovota futhi atyikitye iphepha lokuvota.",politics
Isohlwayo samanye amazwe sithethe ukuba inqwelo moya entsha ayinakuthengwa.,politics
Ingxelo ikhutshwe emva koba u-Trump ethethe emnxebeni noMongameli wase-Turkey u-Recep Tayyip Erdogan.,politics
Wabuliswa ngowase Singapore's uSekela Nkulumbuso u Wong Kan Seng baxoxa imeko zoshishino nogrogriso kunye Nkulumbuso yase Singapore u Lee Hsien Loong.,politics
"ULayton ucele ukuba kubekho utshintsho kwi conservatives environmental bill kwintlanganiso no PM, ecela ukuba ""ibhalwe ngocoselelo olugqibeleleyo"" uxwebhu olungendalo lombutho oyiConservative.",politics
"Nangona ekugqibeleni, uKrushchev wathumela amatanki ukubuyisela ucwangco, wayenza indlela kwiimfuno ezithile zoqoqosho kwaye wavuma ukumisela uWladyslaw Gomulka owaziwayo njengenkulumbuso entsha.",politics
"Ngexesha lonyulo, uHsieh ube ngathi uthi uMa angaqhwesha emke kwelo lizwe ngexesha lobunzima.",politics
"Emva kweminyaka emibini ekupheleni kwemfazwe, ababezizihlobo baphetha bezintshaba futhi kwaqala Imfazo Ebandayo.",politics
"UBachmann, ophumelele i-Ames Straw Poll ngo-Agasti, wagqiba kwelokuba aliphelise iphulo lakhe.",politics
I Luxembourg yayisoloko izama ukuhlala ililizwe elingathathi cala kodwa yaye yahlaselwa kwimfazwe yokuqala Yehalabathi neMfazwe Yesibini Yehlabathi yi ngaMajamani.,politics
Utshintsho luye lwenziwa kwixesha lokuhlala kwezindlu zowiso mthetho xa isivakalisi sesibini siye saqala sacinywa Yindlu Yabameli kwaza emva koko Indlu Yeengwevu yavota ngendlela efanayo ngoMvulo.,politics
"Mhlanazana I Federal Government yangenelela ekuthabathethi kuyo ukuxhasa ngezimali isibhedlela I Mersey e Devonport,Tasmania, urhulumente ophetheyo kunye namalungi epalamemete efederali asigxeka esi senzo njengengozi ekhokhela ulonyulo eluzakubakho ngo Novemba.",politics
Utshintsho olucetywayo sele lwapasiswa zizo zombini izindlu zowiso mthetho ngo-2011.,politics
"Ngo-1895, emva koloyiso kwiMfazo Yokuqala ye-Sino-Japanese (ngo-1894-1895), urhulumente we-Qing utyikitya Isivumelwano saseShimoneki, apho enekezela igunya lophatho lwe-Taiwan kwi-Japan, eyaphatha eso siqithi kwade kwangu-1945.",politics
"UPeter Costello, unondyebo waseOstreliya nekukho amathuba amaninzi ukuba odlule iNkulumbuso John Howard njengenkokheli yeLiberal, uyawaxhasa amashishini amandla enyukliya eOstreliya.",politics
"Yakuphela imfazwe nxamnye neFransi, iJamani yaqalisa ukuhlasela isiqithi saseBritane.",politics
"Ingxoxo-mpikiswano yavuselelwa yimpikiswano malunga nenkcitho yokunceda kunye nolwakhiwo kwakhona kwiNkanyamba uKatrina; ezinye zezezimali ezigcinwe ngokuzonwabisa ziye zalibiza igama elithi ""Bush's New Orleans Deal.""",disasters
"Ngo 1994, ingxabano yakhokhela ekudalweni kwe Republiki i-Transnistria esempuma ye-Moldova, enorhulumente wayo nemali yayo kodwa ayigqalwa naleliphi na ilizwe elililungu le UN.",politics
"TIqela elilawulayo, iSouth West Africa People's Organisation (SWAPO), nayo yaye yagcina isinintsi kulonyulo lwepalamente.",politics
Iindleko zeenkcitho zokulwa kwe-impiriyalizim e-U.S xa kuthathwa iiPhilippines zahlawulelwa abantu bakwiiPhilippines uqobo.,politics
"Nge-17 kaSeptemba, 1939, amajoni asePoland ayesele esoyisiwe, kwaye ekuphela kwethemba yayikukurhoxa, enze uhlengahlengiso kwicala lebhulorho yaseRomania.",politics
"Abagqatswa bangathumela abameli ukuba bazokungqina lonke icandelo lenkqubo. Ngokuhlwa, iivoti zibalwa ngamavolontiya phantsi kolawulo olunzima, zilandela iinkqubo ezithile.",politics
Amapolisa athi uLo Piccolo wayenamandla ngenxa yokuba waysisandla sika Provenzano ePalermo kwaye amava akhe amzuzela imbeko yesizukulwana esidala sabaphathi njengoko babelandela umgaqo-nkqubo kaProvenzano wokuzifihla kangangoko kuba besaqinisa amandla enetwekhi.,crime
U Lodin uphinde wathi amagosa agqibe ekubeni arhoxise ukhuphiswano ukuze asindise ama Afghani kwiindleko nokhuseleko lolunye ulwanyulo.,politics
Uqikelelwa ukuba abalekele ubumongameli ngonyaka ka-2016.,politics
"Ngomnyaka we-1683, i-Qing dynasty (1644-1912) imikhosi ithatha ulawulo lweendawo eziselunxwemeni ezisentshona nasenyakatho kunye neTaiwan njengephondo le-Qing Empire ngo-1885.",geography
"Malunga no-11:29, uqhankqalazo lwaya ngaseWhitehall, ludlula eTrafalgar Square, naseStrand, badlula e-Aldwaych ukunyuka eKingsway ngase Holborn apho iConservative Party ibibambe iSpring Forum sayo ehotele iGrand Connaught Rooms.",politics
"Isigqibo sika Mnu. Rudd sokutyikitya isivumelwano semozulu yaseKyoto siyayohlula iMelika, eya kuthi ngoku ibe yiyo kuphela kwesizwe esiphuhlileyo esingasiqinisekisiyo isivumelwano.",politics
Impumelelo kaVautier ngaphandle kokuba yi dayirektha ibandakanya ugwayimbo lwendlala ngo-1973 ngokuchasene noko wayekujonga njengothintelo lwezopolitiko.,politics
"Umongameli waseMelika uGeorge W. Bush uye wafika eSingapore ngentsasa yangoNovember 16, eqalisa utyelelo lwakhe lweveki lwase-Asia.",politics
Kwakhona phakathi kobukumkani ngabunye kwakukho iminyaka engazinzanga yamaphondo ohlukeneyo. Elona laziwa kakhulu kula maxesha yayilixesha leThree Kingdoms epoch elenzeka iminyaka engama-60 phakathi kweHan neJin Dynasty.,invalid
"Nangona bekukho ezi zityholo, okaMa uphumelele kakhulu egaya inkxaso ngokukhuthaza ukusebenza ngokusondeleyo kunye nemimandla yeTshayina.",politics
"Olunye uqhankqalazo obeluye lubendlongondlongo belubangelwa kukungabanjwa kovoto, olunye ebekumelwe kubanjwe ngonyaka ka-2011.",politics
I-Israel ifuna ubukho obuqhubekayo emkhosini ethafeni kangangeminyaka elishumi emva kokuba isivumelwano sisayiniwe ngelixa i-PA ivumayo ukushiya ubukho obunjalo iminyaka emihlanu kuphela.,politics
"Ngo-11:20,amapolisa acela abaqhankqalazi ukuba babuye umva kwindlela yabahamba ngenyawo, ecacisa ukuba kufuneka balungelelanisa ababhikishi nomthamo wabo onyukayo.",politics
"Ngekhaleji, babuyela umva ukuya e Paris berangqwe sisiqhu sabantu bekhwaza behawula ngezoyikiso kwi Kumkani NeKumkanikazi.",politics
Unjengele James Ewing wahamba namajoni ayi-700 wawela umlambo e-Trenton Ferry waza wathathela kuye ulawulo lweblorho ephezu kwe-Assunpink Creek ukuze athintele nawaphi amajoni otshaba ukuba abaleke.,politics
Ngo-1957 iLuxembourg yaba lilungu elingumseki walo mbutho ngoku namhlanje owaziwa ngokuba yiEuropean Union.,politics
"Iipesenti ezingama-34 zabo bavotayo babelana ngolu luvo, befuna ukuba uKumkanikazi uElizabeth II abe yikumkani yokugqibela yase-Australia.",politics
"Iinjongo eziphambili zase-Itali yayingamazwe aseAfrika. Ukuthimba loo mazwe, kwakuza kufuneka babe nephedi yokuqalisa umkhosi, ukuze umkhosi uwele uLwandle lweMeditera uhlasele iAfrika.",politics
"Kwimeko yovavanyo olugqithisileyo, iipesenti ezingama-29 zabo baphononongiweyo bakholelwa ukuba i-Australia kufuneka ibe yiriphabliki ngokukhawuleza, ngelixa i-31 pesenti ikholelwa ukuba i-Australia akufuneki ibe yiriphabliki.",politics
"Ngengokuhlwa yangeCawa, umongameli we-United States uDonald Trump, kwingxelo ekhutshwe ngunobhala wezamaphepha, uchaze ukuba amajoni e-US aza kumka e-Syria",politics
"Ukuseshwa kwiindawo zokukhangela zokhuseleko kuye kwaqiniswa kakhulu kwixesha elisemva kukaSeptemba 11, 2001.",politics
Umongameli waseMelika uGeorge W. Bush usamkele esi sibhengezo.,politics
"Ixesha leThree Kingdoms lelona kwabulawa abantu abaninzi ngalo kwimbali yeTshayina Yakudala, abantu abaninzi bafa belelwa ukuhlala kwesona sihlalo siphakamileyo kwibhotwe eliphezulu eXi’an.",invalid
"Owayesakuba nguSomlomo weNdlu uNewt Gingrich, irhuluneli yaseTexas uRick Perry, kunye noMongameli Congress Michele Bachmann bagqiba kwindawo yesine, yesihlanu, neyesithandathu ngokwahlukeneyo.",politics
"Emva kweengxaki zomkhosi, u-Ethelred wakwazi ukufikelela kwisivumelwano kunye no-Olaf owabuyela eNorway ukuze azame ukuphinde athathe ubukhosi bakhe kodwa impumelelo yayingacaci ncam.",politics
"Kuwo onke ama-1960, u-Brzezinski wasebenzela uJohn F. Kennedy njengomcebisi wakhe emva koko ulawulo luka-Lyndon B. Johnson.",politics
Abahlali base-Bishek abaliqela batyhole abaqhankqalazi basemzansi ngokungabinamthetho.,politics
Iindawo ezithile zanamhlanje zaseBelgium zisukela kuba yiLuxembourg kudala kodwa zayi yiBelgian emva kwengququko yase Belgian ngo 1830s .,geography
"Ukususela ngo 1988, ibhokisi ze ballot kufuneka zikhanye ukuze ababhekise iliso nabavoti babe nobungqina bokuba akukho zimvulophu zikhoyo ekuqaleni kwevoti nokuba akukho zimvulophu zongezelelweyo ngaphandle kwezo zabo babaliweyo nabagunyazisiweyo abavoti.",politics
Ekhathalayo inkulubaphathiswa u Julia Gillard ubange ngelithi ngethuba lokukhampeynela konyulo luka 2010 lwe federal ukuba wakholelwa ukuba i-Australia imele yenziwe iriphablikhi ekupheleni kolawulo luka Kumkanikazi u-Elizabeth II.,politics
Urhulumente waseIreland ugxininisa into yokungxamiseka komthetho wasepalamente oza kulungisa le meko.,politics
Ingxoxo ezikrelekrele kulommandla ziyaqhubeka ukwenza bhetele ubudlelwane phakathi kwe Armenia ne Azerbaijan.,politics
"Inkulumbuso uStephen Harper uvumile ukuthumela urhulumente 'Umthetho woMoya Ococekileyo' kwikomiti yamaqela onke ukuba iphonononge, phambi kokufundwa kwayo okwesibini, emva kwentlanganiso yemizuzu engama-25 yangoLwesibini kunye nenkokheli ye-NDP uJack Layton kwi-PMO.",politics
"Kwinyanga edlulileyo, bekukho uqhankqalazo olukhulu e-Poland xa ilizwe lityikitya i-ACTA, eyenze urhululmente wase-Poland agqibe kwelukuba angasiqinisekisi eso sivumelwano, okwangoku.",politics
Iingcebiso lushwankathelo lweemeko zezopolitiko zelinye ilizwe.,politics
"Ngexesha lonyulo luka-1976 wayecebisa uCarter kwimicimbi yamazwe angaphandle, emva koko waba Ngumcebisi Wokhuseleko Lelizwe (NSA) ukususela ngo-1977 ukuya ku-1981, ethatha isihlalo sikaHenry Kissinger.",politics
"ITurkey iya kuthathela kuyo ukujonga amajonii e-ISIS abanjiweyo ngokutsho kwengxelo, amazwe aseYurophu awavuma ukuwabuyisa.",politics
"Nangona kunjalo, ezi zicwangciso zenziwa zangasebenzi phantse ngobusuku nje, xa amajoni angaphezu kwe-800,000 evela eSoviet Union Red Army engena kwaye adala imida ye-Belarussian ne-Ukraine emva kokuhlasela imimandla esempuma yePoland esilwa neRiga Peace Treaty, iSoviet-Polish Non-Aggression Pact, kunye nezinye izivumelwano zamazwe aphesheya, zombini ezamazwe amabini kunye nezamazwe amaninzi.",politics
"Emva kwenkqubo, i HJR-3 iza kuhlolwa kwakhona ngamalungu amatsha epalamente ngo-2015 okanye ngo-2016 ukuzeiqhubeke ikwinkqubo.",politics
"Emva kokuthatyathwa kwayo YIndlu yowiso mthetho ngeJuly 4, idrafti ebhalwe ngesandla yasayinwa nguMongameli weNdlu yowiso mthetho John Hancock noNobhala uCharles Thomson yathunyelwa kubashicileli abakufuphi bevenkile ka John Dunlap.",politics
"Emva nje kwentsimbi ye-11: 00, ababhikishi bavale ukugcwala kwezithuthi kwinqwelomoya kwinqanawa eWhitehall.",politics
"Kodwa ke, ngeyeSilimela ngo-1956, izithembiso zika-Kruchev zavavanywa ngo qhanqalazo lwase-Poland, apho anasebenzi babelwela ukunqaba lokutya nokuphungulwa kwemivuzo, yaijika yayitoyitoyi eyaphetha iphikisa i-Communism.",politics
