text,gemini_label
تذكّر إضافة التّكاليف الزّائدة للتّأشيرات الإضافيّة وضرائب المغادرة والنّقل البريّ إلخ... من أجل جميع هذيك الأماكن اللي تقع خارجَ إفريقيا.,travel
"كانت قوّة الهجوم الرئيسيّة، اللي مكوّنة من 2,400 رجل، شتعبر النهر اللي يقع على بعد تسعة أميال شمال ترينتون، وبعدين تنقسم إلى ثنتين مجموعات، الأولة بقيادة غرين والثانية بقيادة سوليفان، من أجل يهجموا قبل الفجر.",politics
أدلى مدير النيابة العامة، كير ستارمر كيو سي، ببيان اليوم الصبح أعلن فيه محاكمة كلّ من هوهني وبرايس.,crime
بريطانيا قد لغمت المياه الدولية علشان تمنع أي سفينة من دخول قطاعات كاملة من المحيطات، الأمر اللي يهدد حتى السفن اللي مالها دخل بالحرب.,politics
يشتي المحتجون يجمعوا 1.2 مليون توقيع على عريضة علشان يرفعوها إلى الجمعية الوطنية في شهر نوفمبر.,politics
أول ما تم ذكره بين الـ78 التوصية حقهم هو أنه لازم عمل مبادرة دبلوماسية قبل نهاية هذي السنة لتأمين حدود العراق ضد التدخلات العدوانية ولإعادة تأسيس العلاقات الدبلوماسية مع جيرانها.,politics
كمان+D805 سارت الاحتجاجات في باريس، وصوفيا في بلغاريا، وفيلنيوس بليتوانيا، وفاليتا بمالطا، وتالين بإستونيا، وأدنبره وجلاسجو بأسكتلندا.,politics
"صرح بيري بقوله ""بأعود إلى تكساس علشان تقييم نتائج المؤتمر الحزبي لهذي الليلة، وتحديد ما إذا كان به هناك مسار لتقدمي بهذا السباق""، لكنه قال بعدين أنه بيبقى بالسباق وينافس بانتخابات كارولاينا الجنوبية في 21 من يناير.",politics
يحذر من أنه مافيش واحد يقدر يضمن أن أي مسار عمل بهذي اللحظة بالعراق بيؤدي إلى وقف الحرب الطائفية أو العنف المتزايد أو الانحدار نحو الفوضى.,politics
أدى مارتيلي يوم أمس القسم في مجلس انتخابي مؤقت جديد مكون من تسعة أعضاء.,politics
أثناء الحرب الثورية، شكلت الولايات الثلاث عشرة أولاً حكومة مركزية ضعيفة ـ وكان الكونجرس يشكل العنصر الوحيد فيها ـ في ظل النظام الأساسي للاتحاد الفيدرالي.,politics
وقناقش الكونجرس الوطني للبرازيل مسألة التشريع لمدة عشر سنوات، وهذي الزيجات المدنية قانونية في ريو جراندي دو سول بس بالوقت الحالي.,politics
كانت به هناك احتجاجات بالعالم كله، وكثير من المحاكمات الجنائية، واستقال رئيس حكومة آيسلندا وحكومة باكستان.,politics
يُحقق ستيرنز في ما إذا كانت الضرائب تُستخدم لتمويل عمليات الإجهاض من خلال تنظيم الأسرة في دوره كرئيس للجنة الفرعية للرقابة والتحقيقات، واللي تقع تحت مظلة لجنة الطاقة والتجارة بمجلس النواب.,politics
بسبب وجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رد مشابه على حرب الغواصات غير المقيدة الخاصة بها.,politics
مثلت ألمانيا عدواً مشتركاً في الحرب العالمية الثانية، وهذا خلي الاتحاد السوفيتي والولايات المتحدة الأمريكية يتعانوا، ولكن مع نهاية الحرب، أدى تصادم الأنظمة والإجراءات والثقافات إلى اندلاع الصراع بين الدولتين.,politics
وهذي التصريحات، اللي بثوها على التلفزيون مباشرة، هي المرة الأولى اللي تعترف فيها مصادر إيرانية رفيعة أن العقوبات لها تأثير على البلاد.,politics
"تمت صياغة مشروع القانون الأصلي من قبل عمدة ""ساو باولو"" السابق، ""مارتا سوبليسي"". التشريع المقترح، بعد تعديله، أصبح الآن بيد ""روبرتو جيفرسون"".",politics
أرسلوا واحدة منهن إلى جورج واشنطن بيوم ستة يوليو، وققرأها على حقه القوات في نيويورك بيوم تسعة يوليو. ووصلت نسخة منهن إلى لندن بيوم عشرة أغسطس.,politics
وقتحركت قوات التحالف والقوات الأفغانية إلى المنطقة من أجل تأمين الموقع وأرسلوا طيارات التحالف الثانية علشان المساعدة.,politics
لقد أعلنت كريستينا فرنانديز دي كيرشنر عضوة مجلس الشيوخ الحالية وسيدة الأرجنتين الأولة أنه شتترشح للرئاسة يوم أمس المساءً في لابلاتا، وهي مدينة تبعد 50 كيلومتر (أو 31 ميل) عن بوينس آيرس,politics
نص المفهوم على أن جميع الدول الأوروبية لازم أن تسعى لمنع دولة واحدة من أن تصبح قوية، وبالتالي عادةً ما غيرت الحكومات الوطنية تحالفاتها للحفاظ على التوازن.,politics
لو فشل الحلفاء، كانت ألمانيا على الأرجح بتقدر تغزو بريطانيا مثلما فعلت مع بقية أوروبا.,politics
وفي الوقت نفسه، كانت البحرية الألمانية تحاول التصدي لهذا الغزو وسلاحها بهذا هو استخدام الغواصات.,politics
"وقال عن الشائعات بأنها ""هدرة سياسيةٌ وسخافةٌ"".",politics
"بدأ الاحتجاج تقريباً الساعة 11:00 بالتوقيت المحلي (UTC+1) في ""وايتهول"" بالاتجاه المقابل لشارع ""داونينج"" اللي تحرسه الشرطة وهو المقر الرسمي لرئيس الوزراء.",politics
تطلبت المواد الموافقة بالإجماع من قبل جميع الولايات قبل أن تُعدل واستهزأت الولايات من الحكومة المركزية لدرجة أن ممثليهم غالباً كانوا يغيبوا.,politics
من الأمثلة الحديثة اللي تستحق الملاحظة هي حملة شمال الأطلسي في الحرب العالمية الثانية. حيث حاول الأمريكيون نقل الأفراد والمواد عبر المحيط الأطلسي من أجل مساعدة بريطانيا.,politics
