text,gemini_label
"Emirates, Etihad Airways, Qatar Airways və Türk Hava Yolları kimi aviaşirkətlər, Afrikadakı xidmətlərini əhəmiyyətli dərəcədə artırdıqları üçün Afrikanın əksər böyük şəhərlərinə, digər Avropa aviaşirkətlərindən daha müvafiq qiymətə əlaqələr təklif edir.",travel
"Əlavə heç bir maşının saxlanmasına icazə verilmir, yerüstü qatarlar Vembleydə dayanmadan yoluna davam edəcək, yol üstündə heç bir avtomobil dayanacağı, parklar və gediş-gəliş vasitələri yoxdur.",travel
"Bir qayda olaraq, hər hansı xarici ölkədə uzun bir müddət qalmaq üçün əvvəldən viza almalısınız.",travel
"Həm MetroPlus, həm də Metro vaqonları hər qatarda olur; MetroPlus vaqonları həmişə Keyp-Tauna ən yaxın qatarın sonunda olur.",travel
"Cəmiyyətin üzvü olan hər kəs ictimai nəqliyyatdan istifadə etdiyi halda demək olar ki, hər kəs elə ictimai nəqliyyatdan şikayət edir.",invalid
"Bölgələrdə məskunlaşan əhalinin sayı az olduğundan işıq çirklənməsi problemi yoxdur, buna görə də ulduzları izləməkdən zövq alacaqsınız.",nature
"Əslində, viza tələbləri və məsrəfləri dövlətdən-dövlətə fərqlənməklə yanaşı, həm də sizin ölkənizdən asılıdır.",travel
"Ümumi desək, biznes və birinci sinif birbaşa uçuşlarda A-dan B-yə qədər heç bir yerdə endirim axtarmağın mənası yoxdur.",business
Bumeranq atma kimi məşhur vərdişə sahib olmaq bir çox turistin arzusudur.,travel
"Əgər Cənubi Sakit Okeanı və Cənubi Amerikanın qərb sahillərini ötüb keçmək istəyirsinizsə, bu uçuş reysi sizin yeganə variantınız deyil. (aşağıdakılara baxın)",travel
"San-Fransisko bir çox otelləri, restoranları və elit konqres binaları ilə böyük bir turizm infrastrukturu yaradıb.",travel
"Səyahət edərkən həm də könüllü işləmək fərq yaratmaq üçün əla yoldur, ancaq bu sadəcə sizin fədakarlıq edəcəyinizi göstərmir.",travel
"İnsanlar, evə qayıdan səyyahların səbr və anlayışa ehtiyacları olduğunu təxmin etməyə bilərlər.",travel
"Afrikadan başqa digər bütün yerlərə səyahət etmək üçün əlavə viza xərci, uçuş vergisi, nəqliyyat vasitələri və s. üçün olan ödəmələri də nəzərə alın.",travel
"2400 nəfərdən ibarət əsas hücum qüvvələri, Trentonun 9 mil şimalındakı çayı keçərək, sübh çağından əvvəl bir hücum təşkil etmək üçün Qrin və Sullivanın rəhbərliyi ilə iki ayrı qrupa ayrılacaqlardı.",politics
"Bu səhər Dövlət Prokurorluğunun Rəhbəri Ker Starmer ŞK verdiyi bəyanatda həm Xyunun, həm də Praysın mühakimə olunduğunu bildirdi.",crime
İstənilən gəminin okeanın bütün bölmələrinə daxil olmasının qarşısını almaq üçün Britaniya hətta adi gəmiləri belə təhlükəyə məruz qoymaqdan çəkinmədi və beynəlxalq suları minaladı.,politics
"Etirazçılar, noyabr ayında Milli Konqresə təqdim etmək üçün petisiyaya 1,2 milyon imza toplamağı ümid edirlər.",politics
İraq sərhədlərinin düşmən müdaxilələrindən müdafiəsini təmin etmək və qonşuları ilə diplomatik əlaqələrin qurulmasını təşkil etmək üçün bu ilin sonuna kimi yeni bir diplomatik təşəbbüsün irəli sürülməsi 78 tövsiyədən birincisi idi.,politics
"Etiraz aksiyaları, həm də Parisdə, Bolqarıstanın Sofia şəhərində, Litvanın Vilnüs şəhərində, Maltanın Valetta, Estoniyanın Tallin, Şotlandiyanın isə Edinburq və Qlazqo şəhərlərində təşkil olundu.",politics
"Perri, ""bu axşamkı partiya iclasının nəticələrini dəyərləndirmək və bu yarışda məni irəli aparan bir yol müəyyənləşdirmək üçün Texasa qayıdacam"",- dedi, lakin daha sonra o, rəqabətə davam edəcəyini və 21 yanvarda Cənubi Karolina ön seçmələrində yarışacağını bildirdi.",politics
"Hesabat, İraqda bu məqamda alınacaq istənilən tədbirin məzhəblərarası müharibənin, artan şiddətin və ya xaos yaratmağa meylliliyin qarşısını alacağı haqqında heç kimin təminat verə bilməyəcəyini göstərir.",politics
Dünən doqquz üzvdən ibarət yeni Müvəqqəti Seçki Şurası (MSŞ) qarşısında Martellinin and içmə mərasimi baş tutdu.,politics
"Konfederasiya maddələrinə müvafiq olaraq, on üç əyalət birləşib əvvəl yeganə tərkib hissəsi Konqres olan zəif mərkəzi bir hökumət qurduğu zaman İnqilab Müharibəsi hələ davam edirdi.",politics
"Braziliya Milli Konqresi, 10 ildir bunu qanuniləşdirmək haqqında müzakirələr aparsa da, hazırda bu cür rəsmi nikahlara sadəcə Rio-Qrandi-du-Sulda icazə verilir.",politics
Dünyanın hər yerində etirazların başlaması ilə bərabər bir sıra cinayət işləri açıldı və hadisələr İslandiya və Pakistan hökumətlərinin hər iki rəhbərinin istefa verməsi ilə davam etdi.,politics
"Sterns, Enerji və Ticarət üzrə Nümayəndələr Palatasının Komitəsi altında olan Nəzarət və Tədqiqatlar üzrə Alt-komitə sədri kimi ""planlaşdırılmış valideynlik sistemi"" ilə abort əməliyyatlarını maliyyələşdirən vergilərdən istifadə edilib-edilmədiyini araşdırır.",politics
"Bu taktikaya reaksiya məhdud olduğuna görə, Almaniya özünün qeyri-məhdud sualtı döyüşlərinə analoq bir reaksiya gözləyirdi.",politics
"II Dünya Müharibəsində SSRİ ilə ABŞ-ın birlikdə hərəkət etməsinə səbəb olmuş Almaniya, ortaq bir düşmən idi. Müharibənin bitməsi ilə, sistem, proses və mədəniyyət toqquşmaları, ölkələrin bir-birindən ayrılmasına səbəb oldu.",politics
Televizorda birbaşa canlı yayımlanan rəylərdə ilk dəfə İranın yüksək səviyyəli mənbələri sanksiyasnın hər hansı bir təsirinin olduğunu etiraf etdilər.,politics
"Qanunun əsli, San-Paulonun əvvəlki bələdiyyə başçısı Marta Suplici tərəfindən tərtib edilib. Verilmiş qanuna dəyişiklik tətbiq olunduqdan sonra o, artıq Roberto Ceffersonun ixtiyarına keçdi.",politics
Corc Vaşinqton 6 iyulda ona göndərilən nüsxəni 9 iyul tarixində Nyu-York şəhərində qoşunlarına oxudu. Digər nüsxə Londona 10 avqust tarixində çatdı.,politics
Ərazinin təhlükəsizliyini təmin etmək məqsədilə koalisiya qüvvələri və əfqan qoşunları bölgəyə köçürüldülər və onlara dəstək üçün koalisiya hava qüvvələri də göndərildi.,politics
Dünən axşam Buenos Airesdən 50 km (31 mil) məsafədə yerləşən La Plata şəhərində hazırki senator və Argentinanın birinci xanımı Kristina Fernandez de Kirçner prezidentliyə namizədliyini elan etdi.,politics
"Bütün Avropa xalqlarının bir millətin güclü olmasının qarşısını almaq məcburiyyətində qalması, bu səbəblə də milli hökumətlərin mütənasibliyi qorumaq məqsədilə əksər hallarda müttəfiqlərini dəyişməsi bu anlayışın əsasını təşkil edirdi.",politics
"Almaniya yalnız o halda İngiltərəni Avropanın qalan hissəsi kimi fəth edə bilərdi ki, müttəfiqlər bu mübarizədə məğlub olsunlar.",politics
"Eyni zamanda, Alman donanması əsasən U sualtı gəmilərindən istifadə edərək bu hərəkətin qarşısını almağa çalışdı.",politics
"O, bütün bu şayiələri ""siyasi boşboğazlıq və axmaqlıq"" adlandırdı.",politics
Etiraz Baş nazirin rəsmi iqamətgahı olan Dauninq-stritin polislər tərəfindən mühafizə olunan girişinin qarşısındakı Uaytholda yerli vaxtla saat 11:00-da (UTC+1) başladı.,politics
"Maddələrə dəyişiklik tətbiq olunmazdan əvvəl bütün ştatlardan anonim razılıq alınmalıdır, ştatlar isə mərkəzi hökumətə o qədər laqeyd yanaşırdılar ki, onları təmsil edən nümayəndələr adətən tez-tez görüşlərdən qalırdı.",politics
"II Dünya Müharibəsinin Şimali Atlantika əməliyyatı, bunun son vaxtlardakı ən nəzərəçarpan nümunələrindən biridir. Amerikalılar Britaniyaya kömək etmək üçün Atlantik Okeanından ölkəyə kişiləri və materialları daşımağa çalışırdılar.",politics
Amerika Birləşmiş Ştatlarının Nümayəndələr Palatasının keçmiş spikeri Nyut Qinqriç 32% ilə ikinci yeri tutdu.,politics
Ölkəsini Danimarka müstəmləkəçiliyindən xilas etmək arzusuyla yaşayan Norveçli Olav Triqvason bu donanmaya başçılıq edirdi.,geography
Oktyabr ayında başlayıb geniş yayılan anti-rejim etirazçılarına Martelli komissiya ilə cavab verdi.,politics
"Həmin təmsilçilər, Pakistan Konstitusiyasının 247-ci maddəsinə istinadən hökumət və ədliyyə xidmətlərinin təmin edilməsindən məsuliyyət daşıyırdılar.",politics
Nümayəndə Klif Sternsin Planlaşdırılmış Valideynlik təşkilatının pulları necə xərcləməsi və bu barədə hesabat verməsi üzrə gözlənilən araşdırması səbəbindən Komenin siyasəti Planlaşdırılmış Valideynlik təşkilatını diskvalifikasiya etdi.,politics
"1947-ci ildə Britaniya hakimiyyətindən çıxaraq müstəqil olan Pakistan o vaxtdan bəri ərazilərə qismən muxtar nəzarəti həyata keçirən Federal İdarə edilən Qəbilə Bölgəsi (FATA) üçün ""Siyasi Agentlər"" təyin etmişdir.",politics
"Keçən ay Wikinews-a verdiyi müsahibəsində, ""Commons""un adminstratoru Adam Kuerden, silinən məzmunlarla əlaqəli hiss etdiyi məyusluğu dilə gətirdi.",technology
"Xanım Kirçner, Buenos-Ayres əyaləti nümayəndə heyətinin bir üzvü kimi, 2005-ci ilin Senat kampaniyasını başlatmaq üçün istifadə etdiyi eyni Argentina Teatrında bu dəfə prezidentliyə namizədliyini bəyan etdi.",politics
"Almaniya bu əməliyyatı ""Dəniz Aslanı"" adlandırdı. Dünkerkdən çıxarılan zaman İngilis ordusu ağır silahlarının və təchizatlarının çoxunu qoyub getmişdi və beləliklə, ordu olduqca zəifləmişdi.",politics
İkinci turun ləğv edilməsinin konstitusiya qanunlarına zidd olduğunu göstərən əvvəlki məlumatlar bununla üst-üstə düşmürdü.,politics
"Yayılan xəbərə görə, həmin sənəd sərhəd mübahisəsinə istinad edəcəkdir. Bu mübahisədə Fələstin sərhədlərin məhz 1967-ci il Orta Şərq Müharibəsindən əvvəl mövcud olan sərhədlərə əsaslanmasını istəyir.",politics
"O, 15 yaşında ikən İkinci Dünya Müharibəsində Fransanın Müdafiəsinə qoşulduğu zaman malik olduğu siyasi baxışlarına qayıtmışdı. Həmin dövrdə Fransada qanunlar dəyişdirilmişdi.",politics
"Erməni dəstəyi ilə yeni bir respublika yaradıldı. Lakin heç bir dövlət — hətta Ermənistanın özü belə, oranı rəsmi şəkildə tanımır.",politics
"Səsvermə prosesi Fransada adətən zəif texnologiyalı bir təcrübə idi; seçkidə iştirak edən insanlar bir budkanın içinə girərək namizədlərin adlarının əvvəldən çap edildiyi seçki bülletenində səs verdikləri namizədi işarələyərək, bülleteni zərfə qoyurdu.",politics
"Hökumətin sözçüsü bildirdi ki, ""həm səhiyyə, həm də ədalət mühakiməsi baxımından qanunvericiliyin mümkün qədər tez qəbul edilməsi indi vacibdir"".",politics
"Bu Hesabat, Amerika Birləşmiş Ştatlarında Orta Şərqə yönəldilmiş siyasət haqqında açıq debat və ümumi fikrin yaranması tələbi ilə açılır.",politics
"Namibiyada keçirilən prezident və parlament seçkilərinin nəticələri, cari prezident Hifikepunye Pohambanın səs çoxluğu ilə təkrar prezident olduğunu göstərdi.",politics
Bu ilin əvvəlində qubernatorluq vəzifəsini icra etməyə başlayan 53 yaşlı Kuomo keçən ay eyni cinsli nikaha icazə verən bir qanun layihəsi qəbul etdi.,politics
Uzun tarixə malik Lüksemburqun müstəqillik dövrü 1839-cu ildən etibarən başlayır.,geography
"İstiqlal Bəyənnaməsi sənədinin arxasında alt hissədə başı aşağı formada ""1776-cı il, 4 iyul tarixli İstiqlal Bəyannaməsinin əsli"" sözləri yazılıb.",politics
Belə sənədlərə xarici dövlətlərin münasibəti olduqca dəyişkəndir.,politics
"Saxta ticarətə qarşı mübarizə üzrə beynəlxalq müqaviləyə qoşulma prosesini həm Latviya, həm də Slovakiya gecikdirir.",politics
Məmurlar seçicinin kimliyini yoxladıqdan sonra seçici seçki bülleteninin olduğu zərfi bülleten sandığına qoyur və səsvermə siyahısına imza atır.,politics
"Beynəlxalq sanksiyalara görə, artıq yeni təyyarələr satın alına bilməyəcək.",politics
"Məlumat, Trampın Türkiyə Prezidenti Rəcəp Tayip Ərdoğan ilə telefon danışığından sonra bildirildi.",politics
"Onu, Sinqapur Baş Nazirinin Köməkçisi Vonq Kan Senq qarşıladı, daha sonra Sinqapurun Baş Naziri Li Syan Lunq ilə görüşərək, iqtisadiyyat və terrorizm haqqındakı problemlərdən danışdı.",politics
"Layton, Baş Nazir ilə görüş əsnasında mühafizəkarların ətraf mühitin qorunması haqqında qanununun ""tamamilə yenidən tərtib edilməsini"" istəyərək, o qanunda dəyişiklik edilməsini tələb etdi.",politics
"Nizam-intizamı yenidən yaratmaq məqsədilə Xruşov nəhayət tankları göndərsə də, bir sıra iqtisadi tələbləri də yerinə yetirməli oldu və tanınmış Vladislav Qomulkanın yeni baş nazir vəzifəsinə təyin olunmasını qəbul etdi.",politics
Çantin seçkilər ərəfəsində Manın böhran vəziyyətində ölkədən qaça biləcəyini sətiraltı vurğulamaq istədi.,politics
Müharibə bitdikdən 2 il sonra əvvəlki müttəfiqlər artıq düşmən idi və Soyuq Müharibə başlamışdı.,politics
"Avqust ayında Ames şəhərində keçirilən ilkin səsvermədə qələbə qazanan Baxmann, kampaniyasını bitirməyə qərar verdi.",politics
"Lüksemburq daima neytral bir ölkə kimi mövqe tutmağa çalışsa da, həm I, həm də II Dünya Müharibələrində Almaniya tərəfindən işğal edilmişdi.",geography
"İlk olaraq Nümayəndələr Palatası ikinci cümləni sildi, daha sonra Senat bazar ertəsi günü ona bənzər bir cümlə qəbul etdi və bu zaman sessiyanın qanunvericilik işlərinə dəyişiklik edildi.",politics
"Tasmaniya, Devonportdakı Mersey xəstəxanasının maliyyələşdirilməsini öz öhdəsinə götürən Federal Hökumətin bu addımı, əyalət hökuməti və federal millət vəkillərinin bəziləri tərəfindən noyabr ayında keçiriləcək federal seçki-qabağı bir şou kimi dəyərləndirildi.",politics
Təklif olunan düzəliş artıq hər iki palata tərəfindən 2011-ci ildə qəbul edilmişdi.,politics
1895-ci ildə I Çin-Yapon müharibəsində (1894-1895) yaşadığı məğlubiyyətdən sonra Tsin sülaləsi Tayvanın hakimiyyətini 1945-ci ilədək onu öz əlində saxlayan Yaponiyaya verdiyini təsdiqləyən Şimonoseki müqaviləsini imzaladı.,politics
"Avstraliyalı xəzinədar və böyük ehtimalla Liberal Partiyanın lideri olaraq Baş Nazir Con Hovardı əvəz edəcək adam Peter Kostello, Avstraliyada bir atom enerji sənayesini dəstəklədi.",politics
"Fransanın uğrunda aparılan müharibənin bitməsilə, Almaniya, Britaniya adasını istila etməyə hazırlaşdı.",politics
"Mübahisə, Katrina Qasırğasından sonra dəstək və yenidənqurma işlərinə sərf olunan xərclərlə əlaqəli, hətta bəzi maliyyəçi mühafizəkarların yumoristik bir şəkildə ""Buşun Nyu-Orlean Sazişi"" adlandırdıqları müzakirələrlə daha da qızışdı.",disasters
"Bu münaqişə, 1994-cü ildə şərqi Moldovanın öz hökuməti və valyutası olan, amma BMT-yə üzv olan ölkələrin heç biri tərəfindən tanınmayan öz müstəqiliyini elan edən Dnestryanı Moldav Respublikasının yaranmasına səbəb oldu.",politics
"İqtidarda olan partiya Cənubi-Qərbi Afrika Xalq Təşkilatı (SWAPO) da, parlament seçkilərində səslərin çoxunu qazandı.",politics
"ABŞ imperializminin Filippinlərin işğal edilməsi zamanı yaranmış döyüş xərcləri, Filippin xalqından alındı.",politics
"1939-cu il, sentyabrın 17-sində Polşanın müdafiəsi yarıldıqdan sonra geri çəkilərək Rumıniyanın kölgəsi altında yenidən təşkilatlanmaq geriyə qalan tək ümid idi.",politics
