question,gemma3_reply
Yaa helay risonaanska bir-qabadka ee nukleerka? ,"The correct answer is **C: Bloch iyo Purcell**.

The text states: ""Habkan risoonansiga, gegiga magnatka iyo mawjadaha raadiyaha ayaa atamada ku keenaya inay signalo yaryar bixiyaan. 1930yadii Felix Bloch (oo ka shaqaynaya Jaamacadda Standford) iyo Edward Purcell ( oo ka socday Jaamacadda Harvard)."" This directly credits Bloch and Purcell with discovering nuclear magnetic resonance.

While Damadian later developed its use for medical imaging, he did *not* discover the principle of NMR itself."
Sanadkee ayaa la bixiyay rukhsadii hinidisada ee ugu horaysay ee sawirqaadista caafimaad ee aaladda resonance? ,"The correct answer is **B: 1974**.

The text states: ""Afar sano ka dib waxaa la bixiyay batente ama xuquuqda soo saarka, oo ahaa bateentaha aduunka ugu horeeyey ee lagu bixiyay MRI.""  This refers to 1970 (when Damadian discovered the method) + 4 years = 1974."
"Sida ku xusan qoraalka, maxay dadku u leeyihiin awood fahan wacan marka loo eego fasirida ficil jireedka dadka kale?","The correct answer is **D: Garasho (Understanding)**.

Here's why:

The passage states that humans are good at ""reading other minds"" – understanding what others think, intend, believe, know, or desire. This ability to understand intentions is crucial for resolving ambiguity in actions. The example given illustrates needing to *understand* why someone is breaking a car window, rather than simply assuming it's theft. 

Let's look at why the other options are incorrect:

*   **A: Rabitaan (Desire):** While understanding desires is *part* of reading minds, it's not the overarching ability the passage emphasizes.
*   **B: Niyaysi (Intent):** Intent is something we try to *understand*, not the ability itself.
*   **C: Aaminaad (Belief):**  Similar to intent, beliefs are part of what we try to discern, not the overarching skill.



The passage focuses on the cognitive ability to *understand* the underlying reasons for actions – **garasho**."
"Sida ku xusan qoraalka, fahanka ulajeedada dadka maxay bay ka caawisaa inay sameeyaan?","The correct answer is **A: Meesha in laga saaro waxa ka dambeeya hubanti la,aanta ficilada jiraka** (Removing the ambiguity behind physical actions).

Here's why:

The text specifically states that understanding others' intentions ""helps us resolve the ambiguity of actions."" The example of the person breaking the car window illustrates this point - without understanding their intention, the action is ambiguous (is it theft or an accident?).

Let's look at why the other options are incorrect:

*   **B: Saadaalinta rabitaanada** (Predicting desires) - While understanding intentions *can* help predict desires, it's not the primary function described in the text.
*   **C: Ufiirso dadka kale adoon xukmin** (Observe others without judging) - The text focuses on *interpreting* actions, not simply observing.
*   **D: Akhri maskaxda dadka kale** (Read others' minds) - The text says humans are good at *reading minds to a degree*, but the core point is about understanding intentions, which isn't the same as full mind-reading.



"
"Sida ku xusan qoraalka, kuwaan soo socda keebaa soo koobid saxa u ah ujeedada ugu wayn ee garaadka macmalka AI?","The correct answer is **D: Howlaha otomatik u dhamayn**.

Here's why:

The text states that AI research enables machines to **automatically adapt to tasks that require intelligent behavior**. This encompasses all the examples given (control, planning, scheduling, responding to questions, recognizing handwriting, voice, and faces).  It's about automating tasks that usually need human intelligence.

Let's look at why the other options are less accurate:

*   **A: Qorshayn (Planning)** - Planning is *an example* of what AI can do, but it's not the overarching purpose.
*   **B: Aqoonsiga Codka (Voice Recognition)** - This is *one specific application* of AI, not the main goal.
*   **C: jadwalayn (Scheduling)** - Similar to planning, scheduling is *an example* of an AI capability, not the whole purpose.



"
"Sida ku xusan qoraalka, kuwaan soo socda keebaa inta badan garaadka macmalka AI la xiriira?","The correct answer is **B: Qorshayn iyo jadwalayn**.

Here's why:

The text specifically states that AI excels at ""xakamaynta, qorsheynta iyo jadwal gelinta"" (control, planning, and scheduling) as examples of tasks requiring intelligent behavior. While the other options are *mentioned* as things AI can do, planning and scheduling is presented as a core, fundamental aspect of how AI simulates intelligent thought processes.

Here's why the other options are less accurate:

*   **A: Khidmada macmiilka (Customer service):** While AI is *used* in customer service (responding to questions), it's presented as an *application* of AI, not a core element of its intelligence.
*   **C: Cilmiga mala,awaalka (Science of imagination):** The text states that AI is closely related to the science of imagination, but doesn't identify it as an integral part of AI's intelligence.
*   **D: Aqoonsiga gacanqoraalka (Handwriting recognition):** Similar to customer service, handwriting recognition is an *application* of AI, not a core component of its intelligent functioning.



"
"Sida ku xusan qoraalka, kuwaan soo socda keebaa ah awooda uu leeyahay qof leh hab fikiro isku dhow?","Jawaabta saxda ah waa **D: Xafidida qaababka**.

Sababta: Qoraalka si cad u sheegay in dadka leh fikraddan ay awood u leeyihiin inay **xafidaan naqshadooyinka**.  ""Naqshadoyinka"" waxay tilmaamayaan qaababyo, taas oo ka dhigaysa xafididda qaababka awoodda ugu muhiimsan ee qoraalka lagu sheegay.

Halkan sababta jawaabaha kale aanay saxeyn:

*   **A: U helida dhowr jawaabood mushkilada:** Qoraalku wuxuu sheegay in fikradan ay aaminsan tahay **hal jawaab oo sax keli ah** jirto, taa beddelkeeda.
*   **B: Ku dabaqida farsamooyin cusub mushkilada:** Qoraalku waxa uu diiradda saaray xaqiiqda, sababta, iyo xafididda qaababka, ee ma sheegin in dadkaas ay jecel yihiin farsamooyin cusub.
*   **C: Ku qaadasho waqtigooda si ay u xaliyaan mushkilaadka:** Qoraalku waxa uu ku sheegay xawaaraha sida qeyb ka ah diyaaradda saarida maskaxda, laakiin ma sheegin in dadku ay qaataan waqti badan."
"Sida ku xusan qoraalka, kee kamida kuwaan soo socda oo aan loo tix galinayn inuu diirada saarayo habfikirka isku dhow?","Jawaabta saxda ah waa **B: Wakhti ku qaadashada**.

Qoraalka wuxuu sheegayaa in diirada saarista habfikirkan ay ku salaysan tahay xawaaraha, macquulka, saxnaanta, iyo cadeynta xaqiiqoyinka. Wakhti ku qaadashada maaha qeyb ka mid ah qeexida diirada saarista habfikirkan.

Halkan sababta loo diiday jawaabaha kale:

*   **A: Fahanka inay jirto hal jawaab oo sax ah:** Qoraalka si cad u sheegaa in qeybta ugu muhiimsan ee fikradan ay tahay in hal jawaab oo sax keli ah ay jirto.
*   **C: Aqoonsashada xaqiiqooyinka:** Qoraalku wuxuu tilmaamayaa aqoonsashada xaqiiqoyinka mid ka mid ah sifooyinka diirada saarista habfikirkan.
*   **D: Uruurinta xogta:** Qoraalku wuxuu sheegaa isu keenida warbixinta (xogta) mid ka mid ah sifooyinka diirada saarista habfikirkan."
"Sida ku xusan qoraalka, kuwaan soo socda kee baan loo tix gelinayn ishaaro-kooban?","Jawaabta saxda ah waa **D: Suul kor u qaadida**.

Sababta:

Qoraalku wuxuu diiradda saarayaa ishaaro-koobanka fiidyowga, gaar ahaan inta lagu jiro tarjumida mikroha, sida dhaqdhaqaada wajiga. Waxa uu sheegaa in qofku ogaan karo inuu qofku been sheegayo isagoo si sax ah u turjumaya shucuuraha qarsoon. Waxa ku jira tusaalooyinka jeedsashada marka la hadlayo, sunniyo kicin, iyo si dag daga isha u bililg siinaya, kuwaas oo ah qayb ka mid ah dhaqdhaqaada wajiga.

Suul kor u qaadida, inkastoo dabeecad ahaan la xidhiidho, kama mid ah dhaqdhaqaada wajiga la xidhiidha tarjumida mikroha ee qoraalku ka hadlayaa."
Keebaa weedhahaan soo socda fasiraya muujinta-kooban ee aan runta ahayn?,"Jawaabta saxda ah waa **B: Fasiraada saxan waxa laga yaabaa inay soo qabato beenta.**

Halkan sababta:

Qoraalka ayaa si cad u sheegaya in turjumida dhaqdhaqaada wajiga, oo ka mid ah duubista fiidyowga, lagu ogaan karo in qofku been sheegayo. Markaa, fasiraada saxan (turjumida) waxay qaban kartaa beenta.

Halkan sababaha kale ee jawaabaha kale khaldan yihiin:

*   **A: Duubista muuqaalada waxay horseedeen horumar la taaban karo:** Qoraalka wuxuu sheegay in duubista muuqaalada ay keentay ""ikhtiraacyo muhiim ah"", taas oo ah mid la isku raacsan.
*   **C: Hadalka iyo sidoo kale tibaaxaha wajiga ayaa la fasiraa:** Oliver Sacks wuxuu cilmi baaris ku sameeyay dadka ay dhaawac maskaxda gaadhay, oo dhib ku qabay inay fahmeen hadalka, laakiin haddana waxay ku guulaysteen inay fahmeen daacadnimada, sidaasna waxa loo arkaa fasiraadda tibaaxaha wajiga.
*   **D: Waxay kaa caawin kartaa qiimaynta daacadnimada:** Qoraalka wuxuu sheegayaa in qofka loo arki karo inuu been sheegayo iyada oo loo marayo turjumida shucuuraha qarsoon, taas oo ka dhigaysa mid la isku raacsan."
Midkee kamida kuwaan soo socda ayaa noqday mid aad muhiim u ah natiijada ka dhalatay casriga horumarka? ,"Jawaabta saxda ah waa **C: U yeerid xog qoraaleed**.

Sababta:

Qoraalka ayaa sheegaya in isbeddelka awoodda aqoon helista iyo barashada ay ku salaysan tahay in xasuusashada qoraalka la diiradda saaray, halkii la diiradda saari lahaa xasuusashada shakhsiyadeed. Markaa, natiijada ka dhalatay casrigan horumarka ayaa ah in la siiyo muhiimad u yeeridda xog qoraaleed.

Halkan waxaa ku xusan sababaha ay jawaabaha kale u yihiin kuwa khaldan:

*   **A: U yeerid xog shaqsiyeed:** Qoraalku wuxuu sheegayaa in xasuusashada shaqsiyeed aanay hadda muhiim ahayn sida qoraalka.
*   **B: Faafinta aqoonta:** Inkastoo faafinta aqoontu tahay wax muhiim ah, qoraalku wuxuu si gaar ah u sheegayaa isbeddelka habka aqoonta loo helo, taas oo ah xasuusashada qoraalka.
*   **D: Helitaanka xog:** Helitaanka xogta waa mid muhiim, laakiin qoraalku wuxuu diiradda saarayaa sida aqoontu u la xidhiidho xasuusashada qoraalka, ee ma aha helitaanka xogta laftiisa."
"Natiijada ka dhalatay casriga horumarka, kuwaan soo socda midkee ayaa culays yar lasaaray?","The correct answer is **C: U yeerid xog qoraaleed (Recalling textual information)**.

Here's why:

The passage states: ""Culays dib looma saarin xasuusashad qofka, balse xasuusashada qoraalka ayaa noqotay mid diiradda la saaray."" This directly translates to: ""Emphasis was not placed on personal recall, but rather on recalling textual information."" 

This means the burden shifted *towards* remembering written text, implying personal recall (or recalling information from memory) became *less* emphasized and therefore had less ""culays"" (burden) placed upon it.

Let's look at why the other options are incorrect:

* **A: U yeerid xog shaqsiyeed (Recalling personal information):** The passage specifically says this was *not* the focus.
* **B: Helitaanka aqoon (Acquiring knowledge):** The passage doesn't say acquiring knowledge is easier, just that *how* we acquire and recall it has changed.
* **D: Qaybinta xogta (Distribution of information):** The passage doesn't discuss the distribution of information, only how it's remembered.



"
Midkee kamida kuwaan soo socda oo aan ka turjumayn dhiirigalinta isticmaalka internetka si loo sii wado xiriirada?,"The correct answer is **A: Isku xirka ganacsiga**.

Here's why:

The passage specifically mentions things that *motivate* internet use, focusing on social and personal connections:

*   **Education**
*   **Socialization**
*   **Sense of community (""Ku luglahaanshaha qofnimo"")**
*   **Maintaining relationships (""xiriir sii socda"")**

Let's look at why the other options are relevant to the text:

*   **B: La xiriirka qoyska** - Directly relates to ""xiriir sii socda"" (maintaining relationships).
*   **C: Cilmi baarista safarka** - While information seeking is a use of the internet, the passage focuses on *social* drivers. Though someone might share travel plans online (socialization), the research itself isn't a core motivational factor presented in the text.
*   **D: Lakulanka dad cusub** - Falls under ""bulshaynta"" (socialization) and creating a ""sense of community"".

**Isku xirka ganacsiga (business networking)**, while a valid use of the internet, doesn't align with the *social and personal* motivations highlighted in the provided text.  The passage emphasizes building and keeping relationships, not professional connections.



"
Midkee kamida kuwaan soo socda oo aan ka turjumayn dhiirigalinta isticmaalka internetka ee ku lug lahaaanshaha shaqsiyeed?,"The correct answer is **A: eegidda qaab-kariska cunto (looking at food recipes)**.

Here's why:

The passage focuses on motivations for using the internet that involve *connection*, *socialization*, *personal identity*, and *ongoing relationships*. Let's break down why the other options fit and why A doesn't:

*   **B: Ku post-garaynta rugta falanqaynta onlaynka ah (Posting in an online discussion forum):**  This directly relates to ""socialization"" and ""connection"" mentioned in the text.
*   **C: Cilmi baarista alaabta daryeelka caafimaadka (Researching healthcare products):** While potentially having a personal element, this is primarily *information seeking*, which can tie into the ""education"" mentioned in the text. It also suggests a need, potentially leading to ongoing engagement (e.g., finding support groups).
*   **D: Maaraynta dhaqaalaha (Managing finances):** This could lead to ""ongoing relationships"" with banks or investment platforms, and it's a practical, recurring activity.

*   **A: eegidda qaab-kariska cunto (looking at food recipes):** This is a functional task – finding information. While it *could* be part of a broader social activity (e.g., planning a dinner party), the act of simply looking at recipes doesn't inherently involve connection, identity, or ongoing relationships in the way the passage describes. It’s more utilitarian than relational.



Therefore, looking at food recipes is the least likely to be considered a driver of internet usage based on the motivations outlined in the passage."
