question,gemma3_reply
"Ayon sa sipi, ang pag-unawa sa intensiyon ay nakatutulong sa mga tao na gawin ang ano?","Ang tamang sagot ay **A: Maalis ang kawalang katiyakan sa mga pisikal na aksiyon**.

Narito ang paliwanag:

Direktang sinabi sa sipi na ang pag-unawa sa intensiyon ay ""nagiging daan upang masolusyunan natin ang mga posibleng kalabuan ng mga pisikal na aksyon.""  Ito ang pinakatumpak na sagot batay sa teksto.

Bakit mali ang ibang pagpipilian:

*   **B: Mahulaan ang mga pagnanais:** Bagama't ang pag-unawa sa intensiyon ay may kinalaman sa pagnanais, hindi ito ang *pangunahing* layunin na binanggit sa sipi.
*   **C: Mabatid ang ibang tao nang walang paghuhusga:** Ang sipi ay tungkol sa pag-unawa sa motibo, hindi pag-iwas sa paghuhusga.
*   **D: Mabasa ang iniisip ng iba:**  Ito ay isang pangkalahatang pahayag na sinasabi sa simula ng sipi, ngunit ang *focus* ng sipi ay kung paano nakakatulong ang pag-unawa sa intensiyon upang bigyang-kahulugan ang mga aksiyon.



"
"Ayon sa sipi, alin sa mga sumusunod ang tumpak na buod ng pangunahing layunin ng AI?","Ang tamang sagot ay **D: Gawing awtomatiko ang mga gawain**.

Narito ang paliwanag:

Sinabi sa sipi na ang pananaliksik sa AI ay kinabibilangan ng ""paggawa ng mga makinang awtomatikong gagawa sa mga gawaing nangangailangan ng matalinong pag-uugali.""  Ang mga opsyon A, B, at C (Pagpaplano, Pagkilala ng boses, Pag-iiskedyul) ay *halimbawa* ng mga gawaing maaaring gawin ng AI, ngunit hindi ang pangunahing layunin nito.  Ang pangunahing layunin ay ang **awtomasyon** ng mga gawaing nangangailangan ng katalinuhan.



"
"Ayon sa sipi, alin sa mga sumusunod ang kadalasang iniuugnay sa AI?","The correct answer is **B: Pagpaplano at pag-iiskedyul**.

Here's why:

The passage specifically states: ""Kabilang sa mga gawain ng AI ay ang pagkontrol, **pagpaplano at pagtatakda ng oras**..."" 

Let's look at why the other options are incorrect:

*   **A: Serbisyo sa kustomer:** While the passage mentions answering customer questions as an AI task, it's not the *most* directly stated or central association.
*   **C: Kathang-isip na agham:** The passage states AI *has* a strong association with science fiction, but it’s presented as a starting point, not a core function.
*   **D: Pagkilala sa sulat-kamay:** The passage *does* mention handwriting recognition as an AI task, but ""pagpaplano at pag-iiskedyul"" is listed more prominently and as part of a broader set of core AI functions.



"
"Ayon sa sipi, alin sa mga sumusunod ang isang kalakasan ng isang tao na may padron ng pinagtatagpo-tagpong pag-iisip?","Ang tamang sagot ay **D: Pagsasaulo ng mga pattern**.

Ipinapahayag sa sipi na ang mga taong may ganitong uri ng pag-iisip ay ""may kakayahang magsaulo ng mga padron"". Ito ang direktang nabanggit na kalakasan.

Narito kung bakit mali ang ibang mga pagpipilian:

* **A: Pagtukoy sa maraming tamang sagot sa isang problema** - Sinasabi ng sipi na ""iisa lamang ang tamang sagot"" para sa ganitong uri ng pag-iisip.
* **B: Paggamit ng mga bagong pamamaraan sa isang problema** - Ang sipi ay binibigyang-diin ang ""muling paggamit sa mga umiiral nang pamamaraan"", hindi ang paglikha ng bago.
* **C: Hindi pagmamadali upang masolusyonan ang problema** - Binibigyang-diin ng sipi ang ""bilis"" bilang isang katangian ng ganitong uri ng pag-iisip.



"
"Ayon sa sipi, alin sa mga sumusunod ang hindi itinuturing na pokus ng pinagtagpo-tagpong pag-iisip?","Ang tamang sagot ay **B: Hindi pagmamadali**.

Ipinaliwanag sa sipi na ang pokus ng pinagtatagpo-tagpong pag-iisip ay ang *bilis*, lohika, at kawastuan. Kung ang pokus ay bilis, hindi ito nangangahulugang ""hindi pagmamadali"".  

Ang mga sumusunod ay binanggit sa sipi bilang mga pokus ng pinagtatagpo-tagpong pag-iisip:

*   **A: Pag-unawa na mayroon lamang iisang sagot** -  ""iisa lamang ang tamang sagot""
*   **C: Pagtukoy ng mga katotohanan** - ""pagkilala sa mga katotohanan""
*   **D: Pagkalap ng impormasyon** - ""pagtitipon ng impormasyon"""
"Ayon sa sipi, alin sa mga sumusunod ang hindi itinuturing na pagkaliliit na ekspresyon?","Ang tamang sagot ay **D: Pagbibigay ng thumb’s up**.

Ipinaliwanag sa sipi na ang ""pagkaliliit na mga ekspresyon"" ay mga paggalaw ng mukha na nangyayari lang sa loob ng *iilang millisecond*. Ang pagbibigay ng thumb’s up ay isang malinaw at sinadyang kilos na hindi nangyayari sa loob ng napakaikling panahon.

Ang mga opsyon A, B, at C (Pagsulyap palayo, Pagkunot ng noo, Mabilis na pagkurap) ay maaaring mangyari nang napakabilis at hindi sinasadya, kaya posibleng maituring na ""pagkaliliit na ekspresyon"".
"
Alin sa mga sumusunod na pahayag ang hindi totoo hinggil sa interpretasyon ng pagkaliliit na ekspresyon?,"Ang tamang sagot ay **C: Ang pagsasalita at maging ang mga ekspresyon sa mukha ay nabibigyang kahulugan.**

**Paliwanag:**

Binabanggit sa teksto na may mga taong, dahil sa pinsala sa utak, ay *hindi makaintindi ng pananalita* ngunit kaya pa ring masuri ang katapatan sa pamamagitan ng pagpapakahulugan sa mga ekspresyon ng mukha.  Ibig sabihin, hindi kailangang maunawaan ang pananalita para maunawaan ang mga ekspresyon ng mukha, at hindi rin lahat ng ekspresyon ay konektado sa pagsasalita.  Kaya, ang pahayag na parehong pagsasalita at ekspresyon ng mukha ay *laging* nabibigyang kahulugan ay hindi totoo, batay sa impormasyong ibinigay.

Narito kung bakit mali ang ibang mga pagpipilian:

*   **A: Nagkaroon ng malalaking pagsulong mula sa mga rekording sa bidyo** - Totoo ito, ayon sa unang pangungusap.
*   **B: Ang tamang interpretasyon ay maaaring makatuklas ng pagsisinungaling** - Totoo ito, dahil binanggit na maaaring matukoy ang pagsisinungaling sa pamamagitan ng pagpapakahulugan sa maliliit na ekspresyon.
*   **D: Nasusuri nito ang katapatan** - Totoo ito, dahil binanggit na kaya itong gawin ng mga taong may pinsala sa utak, at posibleng pati na rin ng mga hayop.



"
Alin sa mga sumusunod ang naging mas mahalaga bilang resulta ng Renaissance? ,"Ang tamang sagot ay **C: Pagsasaalala ng teksto**.

Narito ang paliwanag:

Sinasabi sa talata P na ""Wala nang pagpilit sa pagsasaalala ng bawat isa, ngunit ang abilidad sa pag-alala ng teksto ang mas pinagtuunan."" Ibig sabihin, dahil sa pagbabago sa paraan ng pag-aaral at pagkalap ng impormasyon (dulot ng Renaissance), mas mahalaga na ngayon ang kayang alalahanin ang *teksto* kaysa ang pagsasaulo ng bawat detalye.

*   **A: Indibidwal na pagsasaalala** - Hindi ito naging mas mahalaga, ayon sa talata.
*   **B: Paglaganap ng kaalaman** - Bagama't mahalaga ang paglaganap ng kaalaman, hindi ito ang *direktang* pagbabago na binibigyang-diin ng talata.
*   **D: Pagkuha ng impormasyon** - Mahalaga rin ito, ngunit ang binibigyang-diin ay ang kakayahang alalahanin ang impormasyong nakuha (sa pamamagitan ng teksto).



"
"Bilang resulta ng Renaissance, mas kakaunting pagpapahalaga ang ibinigay sa alin sa mga sumusunod?","Ang tamang sagot ay **A: Indibidwal na pagsasaalala**.

Narito ang paliwanag:

Sinasabi sa talata P na ""Wala nang pagpilit sa pagsasaalala ng bawat isa, ngunit ang abilidad sa pag-alala ng teksto ang mas pinagtuunan."" Ibig sabihin, hindi na gaanong binibigyang halaga ang kakayahang isaulo ang lahat ng impormasyon sa isip (indibidwal na pagsasaalala) kumpara sa kakayahang maunawaan at maalala ang teksto kung kinakailangan.

*   **B: Pagtamo ng kaalaman** - Sinasabi sa talata na nagbago ang *paraan* ng pagtamo ng kaalaman, hindi na bawasan ang pagpapahalaga dito.
*   **C: Pagsasaalala ng teksto** - Ito ang *mas* binigyang halaga, hindi binawasan.
*   **D: Distribusyon ng impormasyon** - Ang Renaissance ay nagpabuti pa sa pagpapakalat ng kaalaman."
Alin sa mga sumusunod ang hindi sumasalamin sa motibasyong gamitin ang internet upang ipagpatuloy ang mga ugnayan?,"The correct answer is **C: Pananaliksik tungkol sa mga destinasyon.**

Here's why:

* **The passage emphasizes motivations related to connection and relationships.** It specifically mentions ""pakikisalamuha"" (socializing), ""personal na pagkakasangkot"" (personal involvement), and ""mga nagpapatuloy na ugnayan"" (ongoing relationships).

Let's break down each option:

* **A: Networking sa negosyo** – This *is* about building and maintaining relationships (professional ones).
* **B: Pakikipag-ugnayan sa pamilya** – Directly relates to maintaining existing relationships.
* **D: Pakikipagkilala** –  This is about *forming* new relationships.
* **C: Pananaliksik tungkol sa mga destinasyon** – This is purely informational. While you *might* plan a trip *with* someone, the research itself isn't driven by a desire to maintain or build a relationship.  It's driven by a desire for information.

Therefore, option C doesn't fit the theme of maintaining or furthering relationships, as highlighted in the passage.



"
Alin sa mga sumusunod ang hindi sumasalamin sa motibasyong gamitin ang Internet para sa pansariling pakikilahok?,"The correct answer is **A: Paghahanap ng recipe**.

Here's why:

The passage emphasizes motivations related to *personal involvement* and *ongoing relationships* when using the internet. Let's break down why each option fits (or doesn't):

* **B: Pagpo-post sa isang online discussion board:** This directly reflects *pakikisalamuha* (socializing) and potential for building *ongoing relationships* with others.
* **C: Pananaliksik ng mga produkto para sa pangangalaga ng kalusugan:** This relates to *personal involvement* - you're researching something directly impacting *your* health.
* **D: Pangangasiwa ng pananalapi:** This is also about *personal involvement* - managing *your* finances.

* **A: Paghahanap ng recipe:** While useful, finding a recipe is a transactional task. It doesn’t necessarily involve personal connection, ongoing relationships, or deep personal investment beyond the immediate need to cook a meal. It’s a task-oriented use, not a relationally or personally invested one.



Therefore, finding a recipe is the least reflective of the motivations for internet use described in the passage."
Kailan tumigil ang kanluraning Europa na umasa sa mga impluwensiya at magsimulang linangin ang sarili nitong istilo?,"The correct answer is **A: Sa may katapusan ng Edad Medya**.

Here's why:

The passage explicitly states: ""sa dakong huli ng Edad Medya ang kanluraning Europa ay nagsimulang luminang ng kanilang sariling istilo."" 

Let's look at why the other options are incorrect:

* **B: Sa panahon ng Byzantine:** The passage says the *early* Gothic style was *influenced* by Byzantine culture, not that Western Europe stopped relying on it during that time.
* **C: Humigit-kumulang 25 taon matapos ang Edad Medya:** The passage doesn't mention anything about a delay after the Medieval period.
* **D: Noong ika-11 na siglo:** The passage states that during the 10th-11th centuries, the style was *heavily influenced* by Byzantine culture, not that they were developing their own style *then*.



"
Ang paggamit ng butones para sa mga damit ay resulta ng ano? ,"Ang tamang sagot ay **C: Krusada**.

Ayon sa teksto, ""Isa sa pinakamalalaking pagsulong noong panahong iyon *bunga ng mga krusada* ay nagsimulang gumamit ang mga tao ng mga butones upang isara ang mga damit.""  Direktang sinasabi ng teksto na ang paggamit ng butones ay resulta ng mga Krusada.
"
"Ayon sa sipi, alin sa mga sumusunod ang itinuturing na maaaring pangmatagalang solusyon sa mga isyu sa kalikasan?","Ang tamang sagot ay **C: Pagtukoy sa ugat ng mga isyu**.

Narito ang paliwanag:

Sinabi sa sipi na kung gusto natin ng solusyon na hindi lang pansamantala (""pansamantalang lunas""), **dapat nating hanapin ang ugat ng mga suliranin at dapat nating patigilin ang paggana ng mga ito.**  Ito ang direktang sinasabi ng teksto bilang pangmatagalang solusyon.

Tingnan natin kung bakit mali ang iba pang mga pagpipilian:

*   **A: Pag-boycott ng maluhong pamumuhay:** Bagama't binanggit ang maluhong pamumuhay bilang nagpapalala sa problema, hindi ito diretsong itinuturing na solusyon sa sipi.
*   **B: Aktibismo:** Ang aktibismo ay mabuti, ngunit inihahambing ito sa paggamot ng sintomas, hindi sa paglutas ng ugat ng problema.
*   **D: Pagiging kakampi sa kilusang pangkalikasan:** Katulad ng aktibismo, ito ay isang positibong hakbang ngunit hindi itinuturing na pangmatagalang solusyon.



"
"Ayon sa sipi, alin sa mga sumusunod na solusyon ang hindi maituturing na paggamot ng sintomas ng mga isyung pangkalikasan?","Ang tamang sagot ay **B: Pagsugpo ng mga ugat ng mga isyu**.

Narito ang paliwanag:

Sa sipi, inihahambing ang pagiging bahagi ng kilusang pangkapaligiran at aktibismo sa ""paggamot ng mga sintomas."" Ibig sabihin, nakakatulong ito para mabawasan ang problema, pero hindi nito tinutugunan ang *pinaka-dahilan* ng problema. 

Ang sipi ay malinaw na nagsasabi na kung gusto natin ng tunay na solusyon, kailangan nating hanapin at pigilan ang mga ""ugat ng mga suliranin.""  Kaya, ang pagsugpo ng mga ugat ay **hindi** paggamot ng sintomas; ito ang mismong solusyon.

Narito kung bakit mali ang ibang mga opsyon:

*   **A: Pakikilahok sa aktibismo:** Ipinahihiwatig ng sipi na ito ay isang paraan ng paggamot sa sintomas.
*   **C: Pagsasaboses ng mga opinyon hinggil sa maluhong pamumuhay:** Ito ay bahagi ng pagtatangkang baguhin ang pag-uugali na nagdudulot ng problema, kaya itinuturing itong paggamot sa sintomas.
*   **D: Pamumuhay sa paraang mas nakabubuti sa kalikasan:** Ito rin ay isang paraan ng pagbawas ng epekto ng problema, kaya ito ay paggamot ng sintomas.



"
Sa aling bansa sa Europa naganap ang unang digmaan na ang pangunahing isyu ay kaugnay ng balanse ng kapangyarihan sa halip na may kinalaman sa relihiyon?,"Ang tamang sagot ay **D: Espanya**.

Ipinapahiwatig sa talata na ang ""War of Spanish Succession (Digmaan para sa Halilinan sa Espanya)"" ang naging unang digmaan na pangunahing naglalayon na makamit ang balanse sa kapangyarihan.  Kaya, ang digmaan ay naganap sa Espanya.
"
