question,gemma3_reply
"Hashingiwe ku nyandiko, ni iki abantu bagomba gusobanukirwa cyane kugira ngo basobanure ibikorwa by’abandi?","The correct answer is **B: Bateganya** (What people plan).

Here's why:

The passage explicitly states: ""Muri ubu bushobozi, gusobanukirwa imigambi y’abandi ni ingenzi."" (In this ability, understanding the plans of others is essential.) The rest of the passage focuses on *why* understanding plans is important - to correctly interpret actions and avoid misjudgments.  The example given highlights how knowing someone *plans* to steal a car is different than knowing they *are trying* to get into their own locked car.

Let's look at why the other options are less correct:

*   **A: Bifuza (Desire):** While understanding someone's desires can be helpful, the passage prioritizes knowing their *plans*.
*   **C: Imyizerere (Beliefs):** Beliefs are important, but not the primary focus for interpreting actions as presented in the text.
*   **D: Ibyo abantu bibwira (What people say):** What people say can be deceptive, so the passage emphasizes looking beyond words to understand their *intentions* (plans).



"
"Hashingiwe ku nyandiko, gusobanukirwa icyo umuntu agambiriye bifasha iki abantu?","The correct answer is **A: Bidufasha gukemura amayobera y’ibikorwa bifatika**.

Here's why:

The passage explicitly states: ""Bidufasha gukemura amayobera y’ibikorwa bifatika."" (It helps us resolve ambiguities of concrete actions). The example given – the person trying to open a car – illustrates this point. Understanding the intent (stealing vs. locked out) clarifies the action.

Let's look at why the other options are incorrect:

* **B: Kumenya ibyo bifuza:** While understanding intent *can* give insight into desires, the passage doesn't state this is its primary function.
* **C: Kudacira abandi bantu imanza:** The passage doesn't mention anything about judging others.
* **D: Gusoma imitekerereze y’abandi:** This is a broader skill the passage says humans are naturally good at, but *understanding intent* is a specific application *within* that skill.



"
"Hashingiwe ku nyandiko, mu bikurikira ni iyihe ncamake y’ukuri y’intego nkuru y’ubwenge buhimbano?","The correct answer is **D: Gukora akazi mu buryo bwikora**.

Here's why:

The passage states: ""Ubushakashatsi mu bwenge buhimbano bushingiye ku gutuma imashini zikoresha imirimo isaba imyitwarire y’ubwenge."" This translates to ""Research in artificial intelligence is based on making machines perform tasks that require intelligent behavior.""  Essentially, the core goal is to get machines to *do things automatically* that usually require human intelligence.

Let's look at why the other options are incorrect:

*   **A: Igenamigambi (Planning)** - Planning is *an example* of what AI can do, not the overarching goal.
*   **B: Kumenya ijwi (Voice Recognition)** -  Voice recognition is *one specific application* of AI.
*   **C: Gushyira ibintu ku murongo (Organization)** -  Similar to planning and voice recognition, organization is a capability, not the central aim.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikira gikunze guhuzwa n’ubwenge buhimbano?","The correct answer is **C: Ubumenyi mpimbano** (Computer Science).

Here's why:

The text states: ""Nubwo ubwenge buhimbano bufite isano ikomeye y’**ubumenyi mpimbano**, Ubwenge buhimbano bugize ishami rikomeye cyane ry’ubumenyi..."" (Even though artificial intelligence has a strong connection to **computer science**, artificial intelligence is a very important branch of science...).

While options A, B, and D *are* examples of things AI can do (as mentioned in the text), the text specifically establishes a strong **connection** between AI and computer science.
"
"Hashingiwe ku nyandiko, ni iki mu bikurikira gifatwa nk’imbaraga z’umuntu ufite imitekerereze y’umujyo umwe?","The correct answer is **D: ubushobozi bwo gufata mu mutwe**.

Here's why:

The text explicitly states that people with this type of thinking (""imitekerereze y’umujyo umwe"" - single-track thinking) are characterized by ""imitekerereze irimo ubwenge, bafite ubushobozi bwo gufata mu mutwe imyimerere"" (intelligent thinking, with the ability to grasp concepts). This directly links the ability to understand and hold information in mind as a key trait.

Let's look at why the other options are incorrect:

*   **A: Kumenya ibisubizo by’ukuri byinshi by’ikibazo (Knowing many correct answers to a problem):** The text emphasizes there's *one* true answer, not many.
*   **B: Gukoresha tekiniki nshya ku kibazo (Using new techniques to solve a problem):** The text states this type of thinking relies on *existing* techniques and gathering data, not innovation.
*   **C: Gufata umwanya we wo gukemura ibibazo (Taking one's time to solve problems):** The text doesn't mention speed or time spent, only the logical approach and belief in a single truth.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikira kidafatwa nko kwibanda ku mikorere yo guhuza imitekerereze?","The correct answer is **B: Gufata igihe cye**.

Here's why:

The passage explicitly states the core characteristics of convergent thinking: focusing on a single truth, grounding in facts, gathering data, and relying on existing techniques. 

* **A: Hari igisubizo cy’ukuri kimwe cyonyine** (There is only one true answer) - This is a *defining* characteristic of convergent thinking, directly stated in the text.
* **C: kugaragaza ukuri** (demonstrating truth) -  Aligned with the goal of finding the ""one true answer"" and being grounded in facts.
* **D: Gukusanya amakuru** (Collecting data) -  Specifically mentioned as a part of the process.
* **B: Gufata igihe cye** (Taking time) - The passage does *not* mention time as a factor. While problem-solving *can* take time, it’s not a defining feature of this specific type of thinking.  Convergent thinking prioritizes efficiency and a direct path to the established solution.



"
"Hashingiwe ku nyandiko, ni iki mu bikurikira kitashobora gufatwa nk’ikimenyetso gito gitanga ubutumwa?","The correct answer is **A: Kureba hirya mu gihe uvuga**.

Here's why:

The passage focuses on *subtle* cues that reveal information – things like fleeting facial expressions (lasting milliseconds).  Oliver Sacks’ example highlights how people can fail to process *verbal* information but still struggle to discern truth.  He also suggests animals can understand body language.  All of these relate to unconscious signals.

Let’s look at the options:

*   **B: Gukambya agahanga** (Fidgeting) -  A subtle behavioral cue indicating nervousness or discomfort.
*   **C: Guhumbaguza** (Hesitating) -  A subtle verbal cue that can indicate deception or uncertainty.
*   **D: Kuzamura igikumwe** (Raising an eyebrow) - A quick, often unconscious facial expression conveying surprise, skepticism, or questioning.

*   **A: Kureba hirya mu gihe uvuga** (Looking away while speaking) - While it *can* be a cue, it's a more deliberate and noticeable action than the ""micro-expressions"" and subtle cues the passage emphasizes. It's less likely to be a quick, involuntary signal of deception. It's a conscious behavior that someone might do to avoid eye contact.



Therefore, looking away while speaking is the least likely to be considered one of the ""tiny cues"" the passage refers to."
Ni iyihe mu mvugo zikurikira yerekeye ubusobanuro bw’ibimenyetso bito bitanga ubutumwa itari ukuri?,"The correct answer is **C: Ijambo ndetse n’ibimenyetso byo mu maso byasobanuwe.**

Here's why:

* **The passage focuses on how subtle cues (like micro-expressions) and even the *way* things are said (tone of voice, etc.) communicate meaning.** Oliver Sacks' example demonstrates people couldn't understand the *meaning* of the President's words despite hearing them.  The passage discusses deciphering both verbal and facial cues.

Let's look at why the other options are incorrect:

* **A: Gukoresha gufata videwo byatumye havumburwa ibintu by’ingenzi** - This is how the research *happened*, but not what the meaning of the cues *is*.
* **B: Kumenya niba umuntu abeshya witegereza ibimenyetso bito bitanga ubutumwa** - This is an *application* of understanding cues, not the definition of the cues themselves.
* **D: Bishobora gufasha gusuzuma ukuri** -  Again, this is a *result* of understanding cues, not the cues' definition.



"
Ni iki mu bikurikira cyabaye ingenzi cyane nk’ingaruka z’igihe cy’iterambere? ,"The correct answer is **C: Kwibuka umwandiko (Remembering writing)**.

Here's why:

The passage explicitly states: ""…igitutu ntikikiri mu kwibuka k’umuntu kugiti cye, ariko ubushobozi bwo kwibuka umwandiko bwarushijeho kwibandwaho.""  (…the pressure is no longer on remembering things by oneself, but the ability to remember writing has become more emphasized.)

This directly highlights that the ability to remember *written* information has become more important as a result of the changes brought about by the age of development.

Let's look at why the other options are incorrect:

* **A: Kwibuka k’umuntu ku giti cye (Remembering by oneself):** The passage states this is *decreasing* in importance.
* **B: Gukwirakwiza ubumenyi (Dissemination of knowledge):** While the passage mentions changes in how knowledge is *spread*, it doesn't say this is the *most* important consequence.
* **D: Kubona amakuru (Accessing information):**  The passage mentions changes in how information is *obtained*, but again, doesn't highlight it as the primary shift.



"
"Nk’ingaruka z’igihe cy’iterambere, ni iki cyibanzweho gake mu bikurikira?","The correct answer is **A: Kwibuka k’umuntu ku giti cye** (Remembering by a person themselves).

Here's why:

The text states, "" *...igitutu ntikikiri mu kwibuka k’umuntu kugiti cye, ariko ubushobozi bwo kwibuka umwandiko bwarushijeho kwibandwaho.*""  This directly translates to ""...the pressure is no longer on remembering by a person themselves, but the ability to remember the writing is more focused on.""

This means that personal memory is becoming *less* important, while remembering written information is becoming *more* important.  Therefore, personal memory is what is being focused on less.

Let's look at why the other options are incorrect:

* **B: Kubona ubumenyi (Obtaining knowledge):** The text discusses *how* knowledge is obtained and remembered, not whether obtaining knowledge itself is less focused on.
* **C: Kwibuka umwandiko (Remembering the writing):** The text states this is being focused on *more*.
* **D: Gukwirakwiza ubumenyi (Disseminating knowledge):** While the text mentions knowledge dissemination is changing, it doesn't say it's being focused on less.



"
Ni iki mu bikurikira kitajyanye n’impamvu nyamukuru yo gukoresha murandasi mu mibanire ikomeza?,"The correct answer is **C: Gushakisha uburyo bwo gukora ingendo**.

Here's why:

* **The passage states that ""maintaining relationships"" (""gukomeza imibanire"") is a key motivation for using the internet.**  Options A, B, and D all directly relate to maintaining or establishing relationships:
    * **A: Guhuza abantu mu bucuruzi** - Connecting with people for business can *be* part of maintaining professional relationships.
    * **B: Gukomeza kuvugana n’umuryango** - Directly relates to maintaining family relationships.
    * **D: Guhura n’abantu bashya** -  Can lead to forming new relationships.

* **Gushakisha uburyo bwo gukora ingendo (Searching for ways to travel)** has nothing to do with maintaining relationships. It's a practical task, not a social one, and isn’t mentioned in the text as a motivation for using the internet.



"
Ni iki mu bikurikira kidahuye n’impamvu nyamukuru yo gukoresha murandasi ku ruhare bwite?,"The correct answer is **A: Gushaka amakuru ku buryo bwo gutegura ifunguro**.

Here's why:

The passage states that ""self-presentation"" (uruhare bwite) and ""relationship maintenance"" (gukomeza imibanire) are key motivations for internet use.  Let's break down each option:

* **A: Gushaka amakuru ku buryo bwo gutegura ifunguro (Looking for information on how to prepare a meal):** This is a purely *practical* task. It doesn't relate to presenting yourself to others or maintaining relationships.
* **B: Gushyira amakuru ku rukuta rw’ikiganiro kuri interineti (Posting information on a social media wall):** This is directly related to self-presentation – you are choosing what information about yourself to share.
* **C: Gushakisha ibikoresho byo kwita ku buzima (Searching for health-related resources):** While health is personal, sharing information *about* seeking health resources or discussing health concerns online can be part of self-presentation (showing you are health-conscious) or relationship maintenance (seeking support from others).
* **D: Gucunga imari (Managing finances):**  While you *might* discuss finances with others, the act of managing them online is primarily a practical task, though it could be a topic for self-presentation (e.g., bragging about savings).

Therefore, **A** is the only option that doesn't align with the stated motivations of self-presentation.



"
