question,gemma3_reply
Hain sa mosunod ang dili rason para sa daghang aksidente sa hangin nga nahitabo sa Iran?,"Ang tamang tubag mao ang **B: Kakulang sa budget nga nagtugot para sa mga pagpalit og bag-ong aircraft.**

Mao kini ang dili direkta nga rason. Ang teksto naghisgut nga ang **internasyonal nga mga silot** (sanctions) mao ang naglimita sa pagpalit og bag-ong mga eroplano, dili ang kakulang sa budget sa Iran.  Ang silot mao ang direktang babag sa pagpalit, bisan kung naa ang pondo.

Ang uban nga mga kapilian direkta nga gipahayag sa teksto isip mga rason sa daghang aksidente:

*   **A: Usa ka karaang fleet sa civil ug military aircraft** - Gihisgutan nga ang armada ""nagkatiguwang"".
*   **C: Mga sanction nga nagpugong sa mga pagpalit og bag-ong mga aircraft** - Direkta nga gipahayag sa teksto.
*   **D: Dili maayong pagka-mentinar sa fleet sa mga aircraft** - Gihisgutan nga ang armada ""wala natarong og mentinar"".



"
Hain sa mosunod ang wala nalakip sa report gikan sa Iraq Study Group?,"Ang hustong tubag mao ang **B: Usa ka deklarasyon nga sa pipila ka mga kausaban, malikayan ang nagkadaghan kapintasan sa Iraq.**

Base sa teksto, ang Iraq Study Group *nagpahimangno* nga walay makagarantiya nga ang bisan unsang kalihokan niining puntoha mag-undang sa sektaryanhong pakiggubat o pagdahili ngadto sa kagubot.  Kini nagpaila nga wala sila nagtuo nga ang mga pagkausab makalipay sa tanan nga kapintasan.

Ang uban nga mga opsyon nagkahitapi sa teksto:

*   **A: Pagsaway sa presenteng palisiya** - Ang taho ""kritikal sa halos tanang aspeto sa polisiya karon sa Executive ngadto Iraq.""
*   **C: Mga rekomendasyon aron i-secure ang mga border sa Iraq** - Ang unang rekomendasyon mao ang pagbuhat og diplomatikong inisyatibo aron mapanalipdan ang mga utlanan sa Iraq.
*   **D: Usa ka hangyo para sa usa ka US consensus** - Ang taho nagsugod sa pangamuyo alang sa abli nga panaglantugi ug ang pagporma sa panag-uyon sa Estados Unidos mahitungod sa polisiya ngadto sa Tungang Sidlakan.



"
Hain sa mosunod ang wala napugos sa Iraq Study Group sa taho niini?,"Ang hustong tubag mao ang **A: Nga ang garantiya sa paghunong sa nagatubong kabangisan ideklarar.**

Base sa teksto, ang Iraq Study Group **nagpahimangno** nga walay makagarantiya sa paghunong sa kabangisan. Dili sila nagpugos sa garantiya, apan sa baylo, nag-ila sa posibilidad nga magpadayon kini.

Ang ubang mga opsyon **napugos** sa taho:

*   **B: Usa ka diha-dihang kausaban sa direksyon** - Ang taho ""nag-awhag kini og diha-dihang kausaban sa direksyon.""
*   **C: Ang paggamit og abli nga panaglantugi** - Ang taho ""nagsugod sa pangamuyo alang sa abli nga panaglantugi.""
*   **D: Ang pag-establisar og bag-ong diplomatikong inisyatibo** - Ang taho nagrekomenda nga ""usa ka bag-ong inisyatibo sa diplomatiko kinahanglan pagabuhaton."""
"Sumala sa pulis, kinsa ang gikonsiderar ingong tuong kamot ni Provenzano?","The correct answer is **B: Lo Piccolo**.

The text states: ""Giingon sa pulisya nga si **Lo Piccolo** ang adunay labaw nga gahum tungod kay siya ang tuong kamot ni Provenzano sa Palermo..."" 

The other options are incorrect:

*   **A: Giovanni Falcone** and **D: Paolo Borsellino** were victims of the Mafia, not Provenzano's right-hand man.
*   **C: Ansa** is the news source, not a person involved.



"
"Base sa impormasyon nga gihatag sa istorya, unsa ang hinungdan sa pagkamatay ni Falcone?","Ang husto nga tubag mao ang **A: Gipatay siya panahon sa Riina-driven war**.

Ang teksto nag-ingon nga ang pagkamatay ni Giovanni Falcone ug Paolo Borsellino nahitabo ""niadtong 1992"" ug kini ""mikalas sa kinabuhi sa mga krusada sa Mafia nga sila..."" ug kini nga giyera ""dinasig ni Riina.""  Kini nagpaila nga ang pagkamatay nila Falcone ug Borsellino resulta sa giyera nga gipasiugdahan ni Riina.

Ang ubang mga opsyon dili suportado sa teksto:

*   **B:** Wala’y nagpamatuod nga ang pulisya ang mipatay kaniya.
*   **C:** Si Lo Piccolo giingon nga tuong kamot ni Provenzano, apan wala’y nagpamatuod nga siya mismo ang nagmando sa pagpatay ni Falcone.
*   **D:** Si Paolo Borsellino gipatay usab, ug wala’y nagpamatuod nga siya ang nagpatay ni Falcone."
Hain sa mosunod ang dili usa sa mga pasidungog ni Hitoshi Saito?,"Ang husto nga tubag mao ang **D: Eskperto sa Judo**.

Base sa teksto, si Hitoshi Saito nakadaog og duha ka bulawang medalya sa Olympic, kampiyon sa Olympic ug Kalibutan, ug chairman sa komite sa pagbansay sa All Japan Judo Federation.  Bisan tuod siya usa ka eksperto sa Judo, wala kini direkta nga gipahayag nga usa sa iyang mga pasidungog sa teksto."
Diin nakahimo si Iwasaki sa paglikay og paghimog panaad?,"Ang tamang tubag mao ang **B: Nepal**.

Ang teksto nag-ingon nga ""nakalingkawas si Iwasaki sa kaminyuon sa Nepal.""  Ang paglingkawas sa kaminyuon nagpasabot nga nakalikay siya sa usa ka sitwasyon, ug mao kini ang naghatag sa iyang kapilian nga dili magpanaad. Ang ubang mga sitwasyon (pagkatulis, pag-atake sa iro, pagkabilanggo) wala magtimaan sa paglikay niya sa paghimo og panaad.
"
Kinsa ang niatake kang Iwasaki?,"Ang hustong tubag mao ang **B: Mga pirata**.

Gikan sa teksto, klarong nasayran nga ""Gitulis siya sa mga pirata"". Ang ubang mga opsyon (potensyal nga asawa, iro, pulis) wala mahisgutan nga niatake kaniya sa teksto.
"
Kanus-a gitapos ni Alonso ang iyang lumba?,"Ang husto nga tubag mao ang **C: Pagkahuman ni Schumacher sa iyang kaugalingong lumba.**

Gikan sa teksto, gipaila nga si Alonso naundang sa lumba *human* si Schumacher nahuman ang iyang lumba tungod sa problema sa suspensyon.  Mahimo kini nga basahon gikan sa linyang ""Gihuman ni Michael Schumacher ang iyang lumba wala madugay human ni Alonso, tungod sa kadaot sa suspensyon...""
"
Unsay nagpasayo kang Schumacher sa pagtapos sa iyang lumba?,"Ang hustong tubag mao ang **D: Nadaot ang suspensiyon sa sakyanan**.

Gikan sa teksto, klaro nga nagtapos ang lumba ni Schumacher tungod sa ""kadaot sa suspensyon sa daghang panagsangka sa panahon sa lumba.""

Ang ubang mga opsyon dili tama base sa teksto:

*   **A:** Si Fisichella ang nawad-an og kontrol, dili si Schumacher.
*   **B:** Si Alonso ang natapos ang iyang lumba, ug ang hinungdan wala kay kalambigitan sa pagbangga.
*   **C:** Ang kadaot sa ligid nagpasayo sa pagtapos sa lumba ni Alonso, dili ni Schumacher."
"Sumala sa istorya, kang kinsang trabaho ang pag set og bail para sa mga naaresto?","The correct answer is **D: Ang court commissioner**.

The passage states: ""Ang komisyoner ang nagatakda sa piyansa, kon tugutan, ug pormal nga ipasaka ang mga sumbong sa mag-aresto nga opisyal."" (The commissioner sets bail, if allowed, and formally files charges with the arresting officer.)

Let's look at why the other options are incorrect:

*   **A: Ang nag-aresto nga opisyal (The arresting officer):** The passage states the commissioner sets bail *and* the arresting officer files the charges *after* the commissioner acts.
*   **B: Judge Glynn (Judge Glynn):** Judge Glynn issued a temporary order regarding release times, but not bail setting.
*   **C: Ang Central Booking facility (The Central Booking facility):** The facility is where people are held, but doesn't set bail.



"
"Sumala sa temporaryo nga mando nga gihisgotan sa istorya, unsa ang itugot nga magunitan sa mga naaresto aron mahuptan sila og mas dugay sa 24 oras?","The correct answer is **D: Usa ka pagdungog**.

Here's why:

The passage states the temporary order requires the release of those held over 24 hours *without receiving a disposition from a court commissioner*. A court commissioner sets bail (if allowed) *and* formally files the charges.  The hearing is what triggers this process and therefore justifies holding someone longer than 24 hours.

Let's look at why the other options are incorrect:

*   **A: Piyansa** - While bail is *set* by the commissioner, it's the *hearing* that leads to the bail determination.
*   **B: Miting uban ang nag-arestong opisyal** - The passage doesn't mention a meeting with the arresting officer as a justification for continued detention.
*   **C: Pormal nga mga kaso nga giuwatan ni Hukom Glynn** - Judge Glynn issued the *order* regarding the 24-hour rule, not the charges themselves. The charges need to be filed by the arresting officer *through* a commissioner after a hearing.



"
"Sumala sa istorya, unsa nga rason ang wala gamita aron ipatin-aw ang nakanselang eleksyon?","Ang sakto nga tubag mao ang **B: Usa ka kontradiksyon sa konstitusyon**.

Kini tungod kay ang teksto nag-ingon nga ang mga diplomat nakakita og ""daghang dili klaro sa konstitusyon sa Afghan aron matino nga dili na kinahanglan ang runoff.""  Ang pag-ingon nga nagamit kini nga rason *supak* sa mga pasiunang taho nga nag-ingon nga ang pagkansela kay supak sa konstitusyon.  Kini nagpamelar nga ang konstitusyonal nga isyu *wala* gamita sa mga opisyales sa pagsulbad sa ilang desisyon.

Ang mga lain nga kapilian nakagamit sa teksto isip mga rason nga gisulti ni Lodin, apan ang pangutana nagpangita sa rason nga *wala* gamita.
"
Nganong gihunahunang wala kinahanglana ang eleksyon sa mga diplomat?,"Ang husto nga tubag mao ang **C: Dunay kawalay klaro sa konstitusyon**.

Gisulti sa teksto nga ""nakakita sila og daghang dili klaro sa konstitusyon sa Afghan aron matino nga dili na kinahanglan ang runoff."" Kini ang rason nga gihunahuna sa mga diplomat nga dili na kinahanglan ang eleksyon.

Ang ubang mga opsyon, bisan tuod makita sa teksto, dili mao ang direkta nga rason sa mga diplomat:

*   **A: Nibatok kini sa konstitusyon** - Sukwahi kini sa naunang taho, ug ang teksto nag-ingon nga dunay *kawalay klaro* sa konstitusyon, dili nga direktang gibatik sa konstitusyon.
*   **B: Dunay mga risgo sa seguridad** - Gihisgutan kini apan kini usa sa mga rason *ni Lodin* para sa pagkansela, dili sa mga diplomat.
*   **D: Mahal ra kaayo ang eleksyon** - Gihisgutan usab kini apan usa usab kini sa rason ni Lodin, dili sa mga diplomat.



"
Kinsa ang nagtaganag serbisyong hudisyal para sa FATA?,"The correct answer is **B: Mga Ahente sa Pulitika**.

The passage explicitly states: ""Kining mga ahente ang responsable nga mohatag sa pang-gobyerno ug serbisyong hudisyal ilalom sa Artikulo 247 sa Konstitusyon sa Pakistan."" (These agents were responsible for providing government and judicial services under Article 247 of the Constitution of Pakistan.)



"
Hain sa mosunod nga mga pahayag bahin sa “Mga Ahente sa Pulitika” sa FATA ang dili tinuod?,"Ang husto nga tubag mao ang **C: Nagsunod sila sa konstitusyon sa Pakistan**.

Dinhi ang katarungan:

Ang teksto nag-ingon nga ang mga Ahente sa Pulitika naghatag og serbisyong hudisyal (A), gitudlo sila sa Presidente sa Pakistan (B), ug duna silay ""hapit sa hingpit nga independenteng kontrol"" (D).  Apan, ang pagkontrol sa ilang mga lugar, bisan hapit sa hingpit, nagpasabot nga *dili* sila hingpit nga nagsunod sa Konstitusyon sa Pakistan.  Ang Artikulo 247, nga gihisgutan sa teksto, nagpasabot nga ang FATA nag-operate ubos sa lain nga mga regulasyon ug ang pagkontrol sa mga Ahente sa Pulitika nagpakita nga limitado ang pag-aplay sa pormal nga mga balaod sa konstitusyon sa maong mga lugar.
"
Unsang award na-nominate si Emma Stone?,"Ang saktong tubag mao ang **C: Labing Maayo nga Aktres**.

Base sa teksto, ""Nakadawat og nominasyon sila Gosling ug Stone para sa Labing Maayo nga Aktor ug Aktres matag usa.""  Klaro nga nag-ingon kini nga si Emma Stone naka-nominate isip Labing Maayo nga Aktres.
"
Para sa unsang award nanominate ang salida?,"The correct answer is **D: Best Original Song**.

Here's why:

The passage specifically states: ""Ang duha ka mga kanta gikan sa salida, Audition (The Fools Who Dream) ug City of Stars, nakadawat og nominasyon alang sa pinakamaayong orihinal nga kanta."" (Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, were nominated for best original song.)

Let's look at why the other options are incorrect:

*   **A: Best Picture** - The passage mentions a Best Picture nomination, but it isn't the *specific* answer to ""For what award was the movie nominated?""
*   **B: Best Visual Effects** - The passage does *not* mention this award.
*   **C: Best Sound Mixing** - The passage *does* mention Best Sound Mixing, but the answer referring to songs is more specific and directly stated.



"
Hain sa mosunod ang nagpabiling naglihok pagkahuman sa linog?,"Ang husto nga tubag mao ang **D: Usa ka power plant sa Niigata**.

Ang teksto nag-ingon nga ang nukleyar nga planta sa Kashiwazaki Kariwa, distrito sa Niigata, ""normal nga naglihok"". Ang ubang mga opsyon dili tama base sa teksto:

*   **A:** Ang mga reaktor 1 ug 2 sa Shika plant gipawong.
*   **B:** Ang Noto Airport sa Ishikawa prefecture nagpabiling sirado.
*   **C:** Ang serbisyo sa riles nahunong sa apektadong mga lugar.



"
"Sumala sa istorya, hain sa mosunod ang nakasinati og kadaot tungod sa linog?","The correct answer is **E: All of the above**.

Here's why:

*   **A: Pipila ka mga balay (Some houses):** The text states ""mga 9400 ka balay sa rehiyon ang walay tubig"" (approximately 9400 homes in the region are without water), indicating damage/disruption to homes.
*   **B: Duha ka mga reaktor sa planta sa Shika (Two reactors at the Shika plant):** The text explicitly states the Number 1 and 2 reactors at the Shika nuclear plant were shut down.
*   **C: Pipila ka mga dalan (Some roads):** The text says ""Nadaot ang ubang dalan"" (Some roads were damaged).
*   **D: Ang Noto Airport (Noto Airport):** The text states ""nagpabiling sirado ang Noto Airport sa Ishikawa prefecture"" (Noto Airport in Ishikawa prefecture remains closed).

Therefore, all of the options experienced damage due to the earthquake."
"Sumala sa istorya, hain sa mosunod nga mga isyu ang walay labot sa dokumento?","Ang saktong tubag mao ang **B: Ang rason sa 1967 nga gubat**.

Ang dokumento, sumala sa balita, naghisgot sa:

*   **A: Ang umaabot sa Jerusalem** - Gitaho nga nahisgotan ang kahimtang sa Jerusalem.
*   **C: Presensya sa militar sa walog** - Gitaho nga nangayo ang Israel og 10 ka tuig nga presensya sa militar sa Jordan Valley.
*   **D: Ang bikil tali sa mga utlanan** - Gitaho nga naghisgot sa mga utlanan base sa wala pa ang 1967 nga gubat.

Apan, *walay* paghisgot sa dokumento ang *rason* sa 1967 nga gubat.  Nagfocus lang kini sa mga utlanan ug mga isyu nga may kalabutan sa kasabutan sa kalinaw.
"
Hain sa mosunod ang dili labot sa mga gipangayo sa Palestine?,"Ang saktong tubag mao ang **D: Usa ka lima ka tuig nga presensya sa militar sa Jordan Valley**.

Dinhi ang hinungdan:

*   Ang dokumento nagpamatuod nga ang Palestine Authority (PA) miuyon sa lima ka tuig nga presensya sa militar sa Jordan Valley. Kini *wala* nagrepresenta sa gipangayo sa Palestine, apan sa ilang pag-uyon.
*   Ang A, B, ug C nagrepresenta sa mga isyu nga gihisgutan ug gikonsiderar sa Palestine:
    *   **A: Mga base sa utlanan sa mga kondisyon sa dili pa ang gubat** - Ang dokumento naghisgot bahin sa mga utlanan base sa 1967.
    *   **B: Nagpadayong presensya sa militar sa Jordan Valley** - Kini usa sa mga gitahong gipangayo nga negosasyon.
    *   **C: Mga tubag bahin sa umaabot sa Jerusalem** - Ang dokumento naghisgot sa kahimtang sa Jerusalem.

Busa, ang lima ka tuig nga presensya sa militar sa Jordan Valley mao ang nagrepresenta sa posisyon sa PA sa negosasyon, dili ang ilang gipangayo."
Sa unsang nasod nag-eskwela og law si Ma?,"The correct answer is **A: United States of America**.

The text states Ma studied at Harvard Law School, which is in the United States. While Ma also studied at the University of New York (also in the US), Harvard Law School specifically answers the question of where Ma studied *law*.



"
"Sumala sa istorya, adbokasiya sa unsang nasod ang nakatabang sa pagdaog ni Ma sa eleksyon?","The correct answer is **D: China**.

Here's why:

The passage states that Ma won the election on a platform ""promoting closer ties with mainland China."" This directly indicates that advocating for a closer relationship with China helped him win.

Let's look at why the other options are incorrect:

*   **A: United States of America:** While Ma was educated in the US and had a green card, the passage says he won *by* advocating for closer ties with China, not the US.
*   **B: Hong Kong:**  Ma was born in Hong Kong, but the passage doesn't state that advocating for Hong Kong helped him win.
*   **C: United Kingdom:** The passage does not mention the United Kingdom.



"
