question,gemma3_reply
"Nakotala makomi oyo eleki, nini elongolamaki na site?","The correct answer is **B: Makambo ya kosangisa nzoto** (Content that spreads false information).

Here's why:

* **The passage states:** ""...kanda ya bato wana ememaki na milende ya sika ya kobimisa mobeko etali makambo ya kosangisa nzoto mpona site oyo eza na bamilo ya bavideo mpe bafoto."" This directly translates to ""...the group spent a lot of money spreading false information on the site with videos and photos.""

Let's look at why the other options are incorrect:

* **A: Boyebi (Advertising):** The passage doesn't mention advertising.
* **C: Projet ya politique générale (General political project):** While Adam Cuerden may have political views, the passage focuses on the *content* being spread, not a broad political project.
* **D: Bamedia ya moto moko (One person's media):** The passage describes a *group* effort to spread misinformation.



"
"Nakotala makomi oyo eleki, oyo wapi Amir Khan azali kosunga te?","The correct answer is **C: Makanisi ya basi**.

Here's why:

* **The passage states:** Amir Khan said, ""Na motema na ngai nakanisi basi basengeli kobunda te. Eza makanisi na ngai."" (In my heart, I didn't think they should have been disqualified. It was a scandal for me.)
* **The question asks:** Where does Amir Khan disagree?
* **""Makanisi ya basi""** translates to ""the scandal of the boxing,"" which is the exact thing he expressed disagreement with - the disqualification he felt was unfair.

Let's look at why the other options are incorrect:

* **A: Kolandana na bokomi, na oyo elandi:** This is too vague and doesn't directly relate to his stated disagreement.
* **B: Bawelani ya Angleterre:** While the Olympics were in London (England), his disagreement wasn't about the country itself.
* **D: Londres oyo ezali koyamba masano ya Olympique:**  Similarly to B, London is the location, not the *issue* he disagreed with.



"
"Nakotala makomi oyo eleki, kati na oyo elandi Amir Khan akozala kosunga ata soki azali na makanisi na ye moko?","The correct answer is **A: Babundisi ya basi**.

Here's why:

* **The passage focuses on Amir Khan's willingness to fight through pain (""makanisi"") and his dedication to boxing.** He states he wouldn't want his opponents to stop fighting because of him. This directly relates to the spirit of *babundisi ya basi* (determination/perseverance in boxing).

Let's look at why the other options are incorrect:

* **B: Baninga na ye oyo bazalaki kobunda na masano ya Olympique ya 2004:** While mentioned, the passage isn't *about* his opponents in 2004, but his attitude.
* **C: Masano olympiques 2012:** The 2012 Olympics are just a detail illustrating his support for others, not the central theme.
* **D: Bato mosusu oyo bazwaki bamedayi ya palata:**  The passage focuses solely on Amir Khan.



"
Peter Lenz akufaki ntango nini?,"The correct answer is **C: Na lopitalo** (In the hospital).

Here's why:

The text states: ""...bamemaki ye na lopitalo moko ya mboka wana **esika akufaki na nsima**."" (they took him to a hospital in that city **where he died later**).

Let's look at why the other options are incorrect:

*   **A: Na ntango ya komitandisa mpo na kosana** (At the time of starting to race) - He crashed *during* preparation, but died *after* being taken to the hospital.
*   **B: Nsima ya kokweya na velo na ye** (While riding his bike) - He was injured in the accident, but didn't die immediately.
*   **D: Ntango azalaki na basali ya monganga oyo bazali na nzela** (When he was with the doctors who were on the track) - While doctors were involved, he died *in the hospital*, not on the track.



"
Xavier Zayat azali nani?,"The correct answer is **B: Mopoti mbangu mosusu** (Another racer).

Here's why:

The text states ""moto ya mboka na ye Xavier Zayat atutaki ye"" which translates to ""another racer Xavier Zayat hit him"". This clearly identifies Zayat as a fellow racer involved in the accident.

Let's look at why the other options are incorrect:

*   **A: Mosali ya monganga oyo azali na nzela** (A doctor's assistant on the track) - The text doesn't mention Zayat being a medical professional.
*   **C: Monganga moko** (A doctor) - Same as above, no mention of Zayat being a doctor.
*   **D: Molingi** (A driver) - While technically correct that he drives, ""mopoti mbangu mosusu"" (another racer) is a more precise and informative answer based on the context.



"
Na ezalela nini moto oyo azali kotungisa mpɛpɔ akoki kozwa matomba soki ayebaki ndenge oyo mpɛpɔ esalaka na kati?,"The correct answer is **B: Soki koyina na bango kopumbwa ezali na katikati ya bobangi ya makambo oyo eyebani te.**

Here's why:

* **The passage (P) states:** ""It's not a matter of liking sound: Don't get caught up in the state the person is in now and avoid other things people urgently need from them.""  This implies that the ""wind"" (mpɛpɔ - representing influence or emotion) is disruptive and prevents clear thinking and prioritization of what *really* matters.  Being ""caught up"" (kopumbwa) in the middle of that chaos (bobangi ya makambo oyo eyebani te - the chaos of things that aren't clear) is the danger.

Let's look at why the other options are incorrect:

* **A: Soki mokumbi motuka ayoki soni mpo na bobangi na bango:** (If a neighbor cries and makes noise for their problems) This is too specific and doesn't capture the broader idea of being overwhelmed by external influence.
* **C: Soki mokumbi motuka azali mabe na mitindo nyonso ya kokumba:** (If a neighbor is bad at all ways of gathering) This is irrelevant to the passage's point about being swayed by emotions/influence.
* **D: Soki mitungisi na bango euti na makambo ya mpasi oyo ezali na boyokani te na kopumbwa:** (If their decisions are based on bad things that aren't related to being confused)  While bad decisions are a result, the core issue is being *in* the confusion, not the decisions themselves.



Therefore, option B best reflects the warning in the passage about not getting lost in the ""wind"" of chaos and losing sight of what's important."
"Nakotala makomi oyo eleki, na makambo oyo elandi, oyo wapi oyo azali kosala mobembo asengeli kosala mpo na koumela?","The correct answer is **D: Talasite Internet ya kompanyi ya mpepo** (Check the company's website).

Here's why:

* **The passage (P) specifically states:** ""...lisusu kotala na site intenert ya kompani wana ya mpepo liboso okanga esika."" This translates to ""...also check the company's website to find the location.""

Let's look at why the other options are incorrect:

* **A: Luka makabo ya bakompanyi ya mibembo mingi** (Look at the profiles of many companies) - The passage doesn't suggest looking at *many* companies, but specifically the one being discussed.
* **B: Zua esika mbala moko na kopanyi ya mpepo** (Visit the location once at the wind company) - The passage implies finding the location *before* visiting.
* **C: Kokanisa ntalo kati na bakompanyi mingi ya mibembo** (Compare prices between many wind companies) - The passage isn't about comparing prices, it's about finding the location.

Therefore, option **D** directly addresses the advice given in the passage.



"
"Nakotala makomi oyo eleki, nini bato oyo basalaka mibembo basengeli kosala liboso mpo na kozwa ntalo ya mpɛpɔ oyo eleki malamu?","The correct answer is **A: Talasite Internet ya kompanyi ya mpepo** (Check the company's website).

**Here's why:**

The passage (P) explicitly states: ""...*liboso okanga esika na site intenert ya kompani wana ya mpepo liboso okanga esika.*"" ( ...look for locations on the company's website).  This directly answers the question of what people needing to find good wind turbine locations should do.

Let's look at why the other options are incorrect:

* **B: Tala talo na bitondisi mingi** (Consult many documents) - While research is important, the passage points to a specific source.
* **C: Zua esika mbala moko na kopanyi ya mpepo** (Visit a wind company location once) - A single visit isn't sufficient for a thorough search.
* **D: Zua esiki mbala moko na biro ya mobembo** (Visit a real estate office once) -  Real estate offices aren't the primary source for wind turbine location data.



"
Ntango nini moninga asengeli kokende elongo mpo na kotika biloko?,"The correct answer is **A: Ntango biloko etindami na nzela ya fret aérien** (When goods are shipped by air freight).

Here's why:

The passage states: ""Soki batindaki biloko na mpepo, na banzela mosusu, elingaki kozwa mikolo mingi po bakitisa yango pe mpona douanes.""  This translates to: ""If goods are shipped by air, in other ways, it can take many days to clear them through customs."" This directly links air freight to the need for quicker customs clearance, implying it's the time when one should begin the process of getting things ready.

Let's look at why the other options are incorrect:

* **B: Ntango entreprise esalelaka mpepo na ye moko** (When a company has its own airplane) - While mentioned, this doesn't specifically relate to *when* one should start the customs process.
* **C: Ntango biloko ezali kotindama lokola mokumba oyo endimami** (When goods are shipped like a personal package) -  The passage mentions this as a method to *avoid* procedures, not when to begin them.
* **D: Ntango mokumba esimbami na kopanyi ya monene** (When a package is sent by a large company) -  The size of the company sending the goods doesn't dictate *when* customs preparation should begin.



"
"Na kotalela eteni yango, ntango ozali kopona kompanyi ya mpepo ya Frequent Flyer na boyokani, na makambo oyo elandi, oyo wapi osengeli kotya na esika ya liboso?","The correct answer is **A: Kopanyi ya mpepo oyo epesaka pwe mingi** (The wind company that offers the most electricity).

Here's why:

* **The passage (P) emphasizes maximizing profit.** It states companies should prioritize generating electricity (power) even if it means taking lower rates sometimes. They should focus on *volume* of production because that often leads to better deals and points with other companies.
* **Frequent Flyer is in a competitive situation.**  The question asks where to focus *first* in a negotiation. 
* **Option A directly addresses maximizing power output.**  A company that produces more power has more leverage in negotiations, aligning with the passage's advice.

Let's look at why the other options are less ideal:

* **B: Kopanyi ya mpepo kati na boyokani ya munene** (Wind company in a large competition) - While competition exists, the passage doesn't say to prioritize *where* you are in a competition, but *what* you offer.
* **C: Kopanyi ya mpepo oyo otambolaka na yango mbala mingi** (Wind company that operates frequently) - Frequency of operation is good, but it doesn't necessarily translate to profitability.
* **D: Kopanyi yam pepo oyo ekoki kobakisa libaku malamu ya kobakisa** (Wind company that can secure good deals) - This is a result of maximizing power, not the initial focus.  You secure deals *because* you have a lot to offer.



"
