question,gemma3_reply
Watter van die volgende laat ’n skaatser draai?,"Die korrekte antwoord is **A: Die effense kurwe onderaan die skaats se lem**.

Die teks verduidelik dat die kurwe aan die onderkant van die lem, wanneer die skaats gekantel word, veroorsaak dat die ys ook 'n kurwe kry, wat die draai moontlik maak. 

Kom ons kyk waarom die ander opsies nie die beste antwoord is nie:

*   **B: Die dubbele rant van die skaatslem** - Die dubbele rant gee 'n beter greep, maar veroorsaak nie die draai self nie.
*   **C: Die skaatser se algehele vaardigheidsvlak** - Vaardigheid is belangrik, maar die lem is wat die fisiese draai moontlik maak.
*   **D: Die gehalte van die ys** - Die ys se kwaliteit kan die skaatsery beïnvloed, maar dit is nie die *rede* vir die draai nie.



"
Wat is volgens die uittreksel ’n akkurate beskrywing van die holte aan die lem van ’n moderne ysskaats?,"Die korrekte antwoord is **C: Konkaaf**.

Die uittreksel sê spesifiek dat daar 'n ""holronde"" tussen die twee rante is. ""Holronde"" is 'n ander woord vir konkaaf, wat beteken 'n ingeboude of geboë vorm.

Hier is waarom die ander opsies onkorrek is:

*   **A: Dubbele rant:** Dit beskryf die algemene ontwerp van die lem, nie die vorm van die holte nie.
*   **B: Geboë:** Terwyl die lem 'n kurwe het, beskryf dit nie die vorm van die *holte* spesifiek nie.
*   **D: Gekantel:** Dit verwys na die aksie van die skaats self, nie die vorm van die lem nie.



"
Wat is volgens die uittreksel die proses wat atome in staat stel om van oortollige energie uit lig ontslae te raak?,"The correct answer is **D: Gestimuleerde emissie van bestraling**.

Here's why:

* The text explicitly states: ""Wetenskaplikes noem hierdie proses “gestimuleerde emissie van bestraling” omdat die atome gestimuleer word deur die helder lig, wat die vrystelling van n foton van lig veroorsaak...""  This directly defines the process as stimulated emission of radiation.

Let's look at why the other options are incorrect:

* **A: Bestraling (Radiation):** While light *is* a type of radiation, it's not the name of the *process* itself.
* **B: Gestimuleerde emissie van fotone (Stimulated emission of photons):**  The process involves *releasing* photons, but the process *name* is stimulated emission of *radiation*.
* **C: Foton (Photon):** A photon is the particle *released* during the process, not the process itself.



"
Wat laat ’n atoom ’n foton vrystel?,"The correct answer is **B: Stimulasie deur helder lig**.

Here's why:

The text explicitly states: ""Hulle doen dit deur ‘n klein deeltjie lig,’ ‘n “foton genoem”, af te gee. Wetenskaplikes noem hierdie proses “gestimuleerde emissie van bestraling” omdat die atome **gestimuleer word deur die helder lig**, wat die vrystelling van n foton van lig veroorsaak...""

Let's look at why the other options are incorrect:

*   **A: Vrystelling van oortollige energie** - While true (they *do* release excess energy), the text states *how* they are triggered to do so - by the light.
*   **C: Onstabiele energievlakke** - The text doesn't focus on instability, but rather the process of returning to a previous level.
*   **D: ’n Negatiewe reaksie op bestraling** - The text describes a *stimulated* emission, not a negative reaction.



"
Wat sal volgens die uittreksel uiteindelik ’n gloeilamp laat ophou werk?,"The correct answer is **C: Die filament in die gloeilamp het uitgebrand**.

The text explicitly states: ""Na honderde ure se gebruik brand die filament in die gloeilamp uiteindelik uit en die gloeilamp werk nie meer nie."" (After hundreds of hours of use, the filament in the light bulb eventually burns out and the light bulb stops working.)

Let's look at why the other options are incorrect:

*   **A: Die ligtoebehoorsel is nie reg afgeskakel nie** - The text discusses switching off the fixture *when replacing* the bulb, not as a cause of it failing.
*   **B: Die gloeilamp se metaalbasis is net gedeeltelik in die sok** - This is a safety warning about *changing* the bulb, not why it stops working.
*   **D: Die vloei van elektrisiteit na die sok het stadiger geword** - The text doesn't mention anything about a slowing flow of electricity."
Watter van die volgende kan gevaarlik wees om aan te raak terwyl ’n gloeilamp vervang word?,"Die korrekte antwoord is **C: Die basis van die gloeilamp**.

Die teks sê spesifiek dat jy 'n ernstige elektriese skok kan kry as jy die metaalbasis van die gloeilamp aanraak terwyl dit gedeeltelik in die prop is.

Hier is hoekom die ander opsies verkeerd is:

*   **A: Die filament:** Die filament is binne-in die gloeilamp en jy sal dit nie aanraak terwyl jy dit vervang nie.
*   **B: Die ligskakelaar:** Die teks sê dat jy die skakelaar *moet* afskakel voor jy die gloeilamp vervang, nie dat dit gevaarlik is om dit aan te raak nie.
*   **D: Die koord:** Alhoewel dit veilig is om die koord te ontkoppel om die elektriese stroom af te sny, is die koord self nie direk gevaarlik om aan te raak nie (soos die basis van die gloeilamp as dit nog steeds gedeeltelik in die prop is).



"
Wat gebeur volgens die uittreksel wanneer ’n nukleus gesplyt word?,"Die korrekte antwoord is **B: Energie word vrygestel**.

Die uittreksel sê spesifiek: ""Die splitsing van ‘n nukleus stel van daardie energie vry.""

Kyk waarom die ander opsies verkeerd is:

*   **A: Protone word meer** - Die uittreksel noem nie 'n toename in protone nie.
*   **C: Atome word onstabiel** - Die uittreksel sê atome *kan* onstabiel wees en uitmekaar breek, maar sê nie dat splitsing atome onstabiel maak nie.
*   **D: Neutrone raak verlore** - Die uittreksel noem nie dat neutrone verlore gaan nie."
Watter van die volgende weerkaats langafstand oproepe na die aarde toe?,"Die korrekte antwoord is **B: Satelliete**.

Die teks sê duidelik: ""Die satelliet in die ruimte ontvang die oproep en reflekteer dit terug..."" 

Die ander opsies is onjuis:

*   **Teleskope:** Word gebruik om te sien, nie om oproepe te weerkaats nie.
*   **Ligte:** Is deel van wat verwring word, nie iets wat oproepe weerkaats nie.
*   **Vuurpyle:** Word gebruik om dinge in die ruimte te plaas, nie om seine te weerkaats nie."
Watter van die volgende word gebruik om ’n teleskoop in die ruimte te plaas?,"Die korrekte antwoord is **B: Vuurpyle**.

Die teks sê duidelik: ""Dit vat ‘n reuse vuurpyl van oor ‘n 100 voet hoog om ‘n sateliet of teleskoop in die buitenste ruim te sit.""

Die ander opsies is verkeerd:

*   **A: Ligstrale:** Ligstrale word genoem in verband met wat deur die atmosfeer verwring word, nie hoe dinge in die ruimte geplaas word nie.
*   **C: Die aarde se atmosfeer:** Die atmosfeer is die probleem, nie die oplossing nie.
*   **D: Satelliete van meer as 100 voet hoog:** Satelliete word *deur* vuurpyle in die ruimte gesit, hulle is nie wat dit doen nie."
Waarvan moet jy oor ’n sikliese gebeurtenis kennis neem om die verloop van tyd te kan volg?,"The correct answer is **B: Herhaling**.

Here's why:

The passage states: ""Jy kan die verloop van tyd self merk deur die repetisie van 'n sikliese gebeurtenis te aanskou. 'n Sikliese gebeurtenis is iets wat gereeld oor en oor gebeur.""  This directly links observing the *repetition* (herhaling) of a cyclical event to understanding the passage of time.

Let's look at why the other options are incorrect:

*   **A: Duur** - Duration is *how* we compare events in time, not what we observe *in* a cyclical event.
*   **C: Uitwerking** - Effect/impact is mentioned as time influencing things, but isn't related to observing cyclical events.
*   **D: Moeilikheidsgraad** - Difficulty of understanding time is a general statement, not related to cyclical events.



"
Watter aspek van ’n gebeurtenis word volgens die uittreksel deur die gebruik van tyd vergelyk?,"The correct answer is **A: Lengte**.

The excerpt specifically states: ""Tyd is hoe ons die duur (lengte) van gebeure vergelyk."" 

Let's look at why the other options are incorrect:

* **B: Herhaling** - While the excerpt *mentions* cyclical events (which involve repetition), it doesn't say that time is used to compare repetition itself.
* **C: Ervaring** - The excerpt talks about *experiencing* time, but doesn't state that time is used to compare experiences.
* **D: Uitwerking** - The excerpt says everything we do *influences* time, but doesn't say time is used to compare the impact of events.



"
Watter van die volgende word volgens die uittreksel as tipies van ’n troonopvolger beskou?,"Die korrekte antwoord is **B: Afsien van universiteit om by die weermag aan te sluit**.

Die teks sê spesifiek dat dit ""tradisioneel"" was vir 'n troonopvolger om reguit na die weermag te gaan ná skool. Charles het van hierdie tradisie afgewyk deur universiteit toe te gaan. Die ander opsies is nie as tipies beskryf nie.
"
Wat het Charles volgens inligting in die uittreksel eerste gedoen?,"The correct answer is **D: Na Trinity College gegaan**.

Here's why:

The passage states, ""Charles het universiteit op Trinity Kollege, Cambridge, geloop..."" This means going to Trinity College was the *first* action mentioned in relation to his education after school.

Let's look at why the other options are incorrect:

*   **A: By die weermag aangesluit voordat hy met skool klaar was** - The passage explicitly states the *tradition* was to join the army *after* school, but Charles *didn't* follow that tradition.
*   **B: Argeologie bestudeer** - While he *did* study Archaeology, it wasn't his first action; he first *went* to Trinity College.
*   **C: ’n Graad verwerf** - He eventually earned a degree, but going to Trinity College came *before* earning the degree.



"
Van watter land het Trygvasson se vloot gekom?,"The correct answer is **D: Noorweë**.

The passage explicitly states: ""Die vloot was deur Olaf Trygvasson, ‘n **Norweër** met ambisie om sy land van Deense dominasie terug te eis, gely."" (The fleet was led by Olaf Trygvasson, a **Norwegian** with ambition to reclaim his country from Danish domination.)



"
Wanneer in die geskiedenis het Duitsland ’n sterk kulturele invloed oor Estonië uitgeoefen?,"The correct answer is **C: Sowat 600 jaar gelede**.

The passage states the influence was ""rondom die 15de eeu"" (around the 15th century).  The 15th century was approximately 600 years ago (2024 - 1400 = 624).

Let's look at why the other options are incorrect:

*   **A: Sowat 200 jaar gelede:** This would be around the 1800s, which isn't mentioned in the passage.
*   **B: Sowat 400 jaar gelede:** This would be around the 1600s, slightly later than the stated time.
*   **D: Sowat 800 jaar gelede:** This would be around the 1200s, too early based on the text.



"
Waardeur is die Estoniaanse taal beïnvloed?,"The correct answer is **B: Die Duitse alfabet**.

Here's why:

The passage explicitly states the Estonian written language was *based on* the German alphabet. While German monks were involved (C) and German influence led to borrowed words, the fundamental influence on the *language itself* (specifically the writing system) was the German alphabet.  

Let's look at why the other options are incorrect:

*   **A: Die karakter Õ/õ** - This is a *result* of the influence, not the influence itself.
*   **C: Duitse monnike** - They were agents of the influence, but not the influence itself.
*   **D: God** - While the monks' motivation was religious, God isn't a linguistic influence.



"
Watter faktor veroorsaak volgens die uittreksel die wisseling in die getal Hindi-sprekers?,"The correct answer is **A: Of dialekte soortgelyk aan Hindi getel word**.

Here's why:

The passage explicitly states: ""Die getal moedertaal sprekers verander afhangende van hoe naby verwante dialekte ingereken word."" (The number of native speakers varies depending on how closely related dialects are included). 

Let's look at why the other options are incorrect:

* **B: Of Urdu-sprekers getel word:** While the passage mentions Hindi and Urdu are mutually intelligible, the *variation in the number of Hindi speakers* is not due to counting Urdu speakers.
* **C: Of mense wat die taal verstaan, getel word:** The passage mentions 800 million *understand* Hindi, but this is separate from the fluctuation in the number considered *speakers*.
* **D: Of mense wat die taal kan lees, getel word:** The passage doesn't discuss reading ability as a factor in speaker counts.



"
