question,gemma3_reply
Varför slutade man använda Sanskrit enligt avsnittet?,"The correct answer is **D: Hierarki**.

The passage states: ""Efter sammanställningen av Upanishaderna försvann Sanskrit undan för undan på grund av hierarki."" This directly translates to ""After the compilation of the Upanishads, Sanskrit gradually disappeared due to hierarchy.""

Let's look at why the other options are incorrect:

*   **A: Komplexitet (Complexity):** While the passage *mentions* Sanskrit is complex, it doesn't say this *caused* it to fall out of use.
*   **B: Arisk migration (Aryan migration):** This is presented as a theory about the *origin* of Sanskrit, not why it stopped being used.
*   **C: Latinska språk (Latin languages):** The passage uses Latin as a comparison, but it doesn't relate to why Sanskrit declined.



"
Vilket av följande uttalande är sant om Ios gravitation?,"The correct answer is **D: Jordens gravitation skulle dra mer i dig än Ios gravitation**.

Here's why:

The passage states you would *weigh less* on Io. This is because Io's gravity is *weaker* than Earth's. Weight is a measure of the force of gravity on an object. 

Let's break down why the other options are incorrect:

*   **A:** Incorrect. The passage explicitly states Io's gravity is weaker.
*   **B:** Incorrect. Io's gravity doesn't draw *more*; it draws *less*.  You weigh less *because* the pull is weaker.
*   **C:** Incorrect.  Io's gravity doesn't draw *more*, and therefore you wouldn't weigh *more*.



"
Vilket av följande uttalanden beskriver enligt avsnittet månens yttre lager?,"The correct answer is **B: Skorpan är tunnare under högländerna**.

Here's why:

The text explicitly states: ""Den är tunnare under månhaven och tjockare under högländerna."" This directly answers the question about describing the moon's outer layer (the crust).

Let's look at why the other options are incorrect:

*   **A: Den närliggande sidan har en tjockare skorpa** - The text says the opposite: the near side has a *thinner* crust (70km) compared to the far side (100km).
*   **C: Det kan finnas färre maria på den bortre sidan** - The text implies *more* maria on the near side, and thus potentially *fewer* on the far side, but it's describing *why* maria form, not directly describing the crust itself.
*   **D: Det kan finnas färre maria under högländerna** - The text doesn't relate maria directly to högländerna; it links maria to *thinner* crust.



"
Var är månskorpan som tjockast enligt avsnittet?,"The correct answer is **C: Under högländerna**.

Here's why:

The passage explicitly states: ""Den är tunnare under månhaven och tjockare under högländerna."" (It is thinner under the maria and thicker under the highlands).

Let's look at why the other options are incorrect:

*   **A: På den närliggande sidan** - The passage states the crust is *thinner* on the near side (70km thick).
*   **B: Där det finns fler maria** - The passage states the crust is *thinner* where there are more maria.
*   **D: Under maria** - The passage states the crust is *thinner* under maria.



"
Vad av följande är en tro som vissa människor har?,"The correct answer is **C: Liv finns på andra planeter**.

Here's why:

The passage states: ""vissa människor förundras över vad som finns där ute, vissa tror att utomjordingar eller annat liv kan leva på en annan planet."" This directly indicates that some people believe life exists on other planets.

Let's look at why the other options are incorrect:

*   **A: Människor har rest till andra stjärnor** - The passage says travel to other stars is unlikely ""på mycket lång tid.""
*   **B: Människor kan inte utforska andra världar** - The passage starts by saying many *dream* of exploring other worlds, implying it's a desire, not a current impossibility, though a distant one.
*   **D: Avstånden mellan stjärnor är kortare än biljoner kilometer** - The passage explicitly states the distances are *biljoner* kilometers.



"
Vad blir tunnare längre bort från solens kärna?,"The correct answer is **C: Gas**.

The passage explicitly states: ""Gasen blir tunnare ju längre du kommer från solens kärna."" 

Let's look at why the other options are incorrect:

* **A: Plasma:** While the sun *contains* plasma, the passage doesn't say plasma gets thinner.
* **B: Eld:** ""Eld"" is a less precise term and not specifically mentioned as thinning out.
* **D: Skorpa:** The passage states the sun *doesn't have* a crust (skorpa) like Earth.



"
Vilken del av solen är synlig från jorden enligt avsnittet?,"The correct answer is **C: Fotosfären**.

The passage explicitly states: ""Den yttersta delen som vi ser när vi tittar på solen kallas fotosfären..."" (The outermost part that we see when looking at the sun is called the photosphere...).



"
Vilka av följande observationer hjälpte till att bekräfta Kopernikus teori?,"The correct answer is **A: Venus faser**.

The passage explicitly states: ""Venus faser gav stöd åt Kopernikus teori att planeterna rör sig runt solen."" 

Let's look at why the other options are incorrect:

* **B: Venus omlopp:** While Venus's orbit is important in the heliocentric model, the *phases* were the key observation that provided evidence.
* **C: Solens likheter med Venus:** The passage doesn't mention any similarities between the Sun and Venus being relevant to Kopernikus' theory.
* **D: Solens likheter med Månen:** The passage draws a comparison between Venus and the *Moon* (both having phases), not the Sun.



"
Vad av följande observerade Galileo Galilei år 1610?,"The correct answer is **B: Venus faser**.

The passage explicitly states: ""år 1610, använde den italienske astronomen Galileo Galilei ett teleskop för att kunna se att Venus har faser..."" (In 1610, the Italian astronomer Galileo Galilei used a telescope to be able to see that Venus has phases...).

Let's look at why the other options are incorrect:

*   **A: En sida av Månen som var vänd mot solen** - While the passage mentions phases *because* of the sun's light on a side, Galileo observed this on Venus, not the Moon.
*   **C: Planeterna rör sig runt solen** - Galileo's observation *supported* this theory, but he didn't directly observe it.
*   **D: Venus omlopp** - The passage doesn't say Galileo observed Venus' orbit.



"
Varifrån hämtar Amazonfloden vatten enligt avsnittet?,"The correct answer is **A: Små floder**.

The text states: ""Den får sitt vatten från tusentals mindre floder."" (It gets its water from thousands of smaller rivers).

Let's look at why the other options are incorrect:

*   **B: Den längsta floden:** The text mentions the Amazon is the *second* longest, not that it gets water *from* the longest.
*   **C: Haven:** The text states 20% of water *flowing into* the oceans comes from the Amazon, not that it gets its water *from* the oceans.
*   **D: Den näst största floden:** While the Amazon's flow is much larger, it doesn't get its water *from* the second largest river."
Vilken utmärkelse har Amazonfloden inte fått?,"Rätt svar är **C: Den är världens längsta flod**.

Texten säger att Amazonfloden är ""världens näst längsta flod"", inte den längsta. De andra påståendena stämmer med texten:

*   **A: Den är världens näst längsta flod** - Stämmer direkt från texten.
*   **B: Den är världens största flod** - Stämmer, eftersom den är mest vattenrik.
*   **D: Den är världens bredaste flod** - Stämmer, texten säger att den är 9 km bred på vissa ställen."
