question,gemma3_reply
Co z následujícího neodráží motivaci používat internet k udržování pokračujícího zájmu?,"Správná odpověď je **A: Online budování obchodní sítě**.

**Zdůvodnění:**

Text se zaměřuje na motivační faktory jako učení se, socializace, osobní angažovanost a *pokračující zájem*.  

* **Udržování kontaktu s rodinou (B)** je silná forma socializace a osobního zapojení, které podporují pokračující zájem.
* **Vyhledávání cestovních cílů (C)** může být motivováno učením se a objevováním nových věcí, což také udržuje zájem.
* **Seznamování se s novými lidmi (D)** je přímo forma socializace a budování vztahů, což vede k pokračujícímu zájmu.

**Online budování obchodní sítě** je primárně o profesním rozvoji a může být motivováno kariérními cíli, ale přímo nezdůrazňuje *osobní angažovanost* nebo *pokračující zájem* v tom smyslu, jak je popsáno v textu.  Může být transakční a méně zaměřené na budování vztahů pro radost a osobní uspokojení.
"
Co z následujícího neodráží motivaci k používání internetu pro osobní angažovanost?,"Správná odpověď je **C: Vyhledávání zdravotnických produktů**.

**Zdůvodnění:**

Text definuje ""osobní angažovanost"" a ""pokračující zájem"" jako motivátory pro používání internetu. Tyto motivátory se týkají aktivního zapojení a budování vztahů, nikoliv pouze uspokojení praktické potřeby.

*   **A: Vyhledávání receptů** - Může být součástí osobní angažovanosti (sdílení receptů, diskutování o nich).
*   **B: Zveřejnění příspěvku v online diskusním fóru** - Jasně ukazuje osobní angažovanost a interakci s ostatními.
*   **D: Spravování financí** - I toto může zahrnovat určité osobní sledování a plánování, byť je to primárně utilitární.

**Vyhledávání zdravotnických produktů** je primárně transakční a zaměřené na řešení konkrétního problému.  I když to může být důležité, neodráží to touhu po aktivním zapojení, budování vztahů nebo osobním zájmu tak jako ostatní možnosti. Je to spíše utilitární úkon než projev ""osobní angažovanosti"" v kontextu, jak ji definuje text."
Kdy se západní Evropa přestala zcela spoléhat na cizí vlivy a začala rozvíjet vlastní styl?,"The correct answer is **A: Zhruba na konci středověku**.

Here's why:

The passage states: ""ke konci středověku západní Evropa začala rozvíjet vlastní styl."" This directly answers the question of when Western Europe started developing its own style.

Let's look at why the other options are incorrect:

*   **B: Během období Byzantské říše** - The passage says early gothic styles *were influenced* by Byzantine culture, but doesn't say this is when Western Europe developed its *own* style.
*   **C: Asi 25 let po skončení středověku** - The text doesn't mention anything about a period *after* the Middle Ages.
*   **D: V průběhu 11. století** - The passage states that Western styles *lagged* behind by 25-30 years, implying that their own style developed *later* than the 11th century."
V důsledku jakého období začali lidé používat zapínání oblečení na knoflíky? ,"The correct answer is **C: Křížové výpravy**.

The passage explicitly states: ""v důsledku křížových výprav lidé začali k zapínání oblečení používat knoflíky."" ( ""...as a result of the Crusades, people began to use buttons to fasten clothing."")

Let's look at why the other options are incorrect:

*   **A: Období gotiky** - While buttons *emerged* during the Gothic period, the passage says the Crusades *caused* the change.
*   **B: Éra Byzantské říše** - The passage states Byzantine culture *influenced* early Gothic styles, but not button use.
*   **D: Středověk** - This is too broad. The Crusades were a specific part of the Middle Ages that directly led to the use of buttons.



"
Které z následujících řešení problémů životního prostředí je podle této pasáže považováno za schůdné a dlouhodobé?,"Správná odpověď je **C: Identifikace příčin problémů**.

Zde je důvod:

Pasáž říká, že aktivity jako aktivismus a vstřícnější život k životnímu prostředí jsou jen ""symptomatická léčba"" - řeší *důsledky*, ne *příčiny*. Autor zdůrazňuje, že aby se dosáhlo skutečného a dlouhodobého řešení, je nutné *najít příčinu problémů a zbavit se jich*.

I když odmítnutí extravagantního životního stylu (A) může být součástí řešení, není to přímo zmíněno jako klíčové řešení v pasáži. Aktivismus (B) a podpora hnutí za ochranu životního prostředí (D) jsou v pasáži přímo odmítnuty jako pouze dočasná řešení.
"
Které z následujících řešení by nebylo podle této pasáže považováno za symptomatickou „léčbu“ problémů životního prostředí?,"Správná odpověď je **B: Zbavit se základních příčin problémů**.

Pasáž jasně uvádí, že žít vstřícněji k životnímu prostředí a aktivismus jsou příklady *symptomatické* léčby. To znamená, že řeší projevy problémů, ale ne jejich kořen. Pasáž říká, že *skutečné* řešení spočívá v nalezení a odstranění **základních příčin** problémů.

Proto možnost B není považována za symptomatickou léčbu, ale za řešení problému samotného.

Ostatní možnosti (A, C a D) jsou všechny zmíněny v pasáži jako příklady činností, které jsou srovnatelné se symptomatickou léčbou."
"Ve které zemi se odehrála první válka v Evropě, která neměla náboženský kontext, ale jejímž ústředním problémem byla spíše rovnováha moci?","The correct answer is **D: Španělsko**.

Here's why:

The passage states: ""Válka o španělské dědictví se stala první válkou, jejímž ústředním problémem byla rovnováha moci."" This directly answers the question. 

The question asks where the *first* war with a focus on the balance of power took place, and the text specifically identifies that as the War of the Spanish Succession (which involved Spain).

The other options are incorrect because the text doesn't associate them with being the location of this first war focused on power balance.



"
Která válka se někdy označuje jako poslední „náboženská válka“?,"The correct answer is **A: Třicetiletá válka**.

The passage explicitly states: ""Proto je třicetiletá válka poslední, jež je označovaná jako náboženská.""
"
Který z následujících aspektů katolické církve se nestal cílem podrobného zkoumání?,"The correct answer is **B: Otázka, zda by neměly být hlavní křesťanské principy pozměněny**.

Here's why:

The passage focuses on scrutiny *of* the Catholic Church's practices and whether they were *living up to* existing principles. It details questioning of wealth distribution, power concentration, and adherence to the core tenets of Christianity (using wealth to alleviate suffering).

It *does not* mention anyone questioning whether the principles themselves should be changed. The issue was whether the church was following them, not whether the principles were flawed.

Let's look at why the other options are incorrect:

*   **A: Otázka, zda bylo bohatství v rámci církve náležitě rozděleno** - Directly stated as a concern.
*   **C: Koncentrace moci v rámci církve** - Explicitly mentioned as leading to questions.
*   **D: Otázka, zda byly naplněny hlavní křesťanské principy** - The central theme of the passage.



"
Kdo byl podle této pasáže zavražděn ve Versailles?,"The correct answer is **D: Člen stráže**.

The passage states: ""V jedné chvíli ve Versailles zamával člen zločinného uskupení hlavou královské stráže před zhrozenou královnou."" This implies that a member of the royal guard was killed (had their head severed) and displayed.

Let's look at why the other options are incorrect:

*   **A: Jedna z trhovkyň:** The passage doesn't mention any trhovkyně being killed.
*   **B: Král Ludvík XVI.:** The passage states the king was *frightened* but doesn't say he was killed.
*   **C: Člověk z davu:** The passage doesn't mention anyone from the crowd being killed.



"
K čemu z následujícího nebyli král a královna davem donuceni?,"The correct answer is **C: Ke sledování stětí stráže**.

Here's why:

* **P** states the crowd *forced* the king and queen to keep their carriage windows open and that a member of a criminal group waved the head of a royal guard *in front of* the horrified queen. It doesn't say they were forced to *watch* an execution. The implication is she witnessed a severed head, but not a full execution.
* **A** is incorrect because the passage explicitly states they were forced to open the windows.
* **B** is incorrect because they were forced to leave Versailles.
* **D** is incorrect because they were forced to return to Paris.



"
