question,gemma3_reply
오셀롯에 대한 다음의 설명 중 옳지 않은 것은 무엇입니까?,"정답은 **C: 후각이 약하다**입니다.

지문에서 과학자들이 오셀롯이 먹이를 찾기 위해 냄새를 사용한다고 명시되어 있습니다. 따라서 후각이 약하다는 설명은 지문 내용과 반대되므로 옳지 않습니다.

다른 선택지들은 모두 지문에서 언급된 내용과 일치합니다.

*   **A: 밤에도 잘 사냥할 수 있다** - ""오셀롯은 밤눈이 밝아서 어둠 속에서도 잘 볼 수 있습니다.""
*   **B: 조용히 이동한다** - ""오셀롯은 매우 조심스럽게 움직일 수 있습니다.""
*   **D: 작은 동물을 사냥하는 것을 선호한다** - ""오셀롯은 작은 동물을 즐겨 먹습니다."""
다음 중 호랑이의 가장 큰 장점으로 볼 수 없는 것은 무엇입니까?,"The correct answer is **A: 포효 (Roaring)**.

Here's why:

The passage states that tigers *can* roar, and it's a characteristic they share with lions, leopards, and jaguars. However, it also emphasizes the roar is different from a lion's and is described as sounding like ""growling words.""  The passage focuses on the tiger's *physical* advantages: climbing, leaping, and pulling strength. The roar is a characteristic, not a strength in the same way the others are.

Let's look at why the other options are strengths:

*   **B: 등반 (Climbing):** The passage explicitly states tigers can climb, even if not well.
*   **C: 도약 (Leaping):** The passage mentions tigers can leap long distances.
*   **D: 당기기 (Pulling):** The passage states tigers can pull five times the strength of a strong human.



"
"지문에 따르면, 다음 중 호랑이와 사자의 차이점은 무엇입니까?","The correct answer is **B: 포효하는 소리 (roaring sound)**.

Here's why:

The passage specifically states: ""호랑이의 포효는 사자의 우렁찬 포효와는 다르지만..."" (The tiger's roar is different from the lion's booming roar...). This directly highlights a difference in how they roar.

Let's look at why the other options are incorrect:

*   **A: 수영 능력 (swimming ability):** The passage says tigers *can* swim, but doesn't compare their swimming ability to lions.
*   **C: 도약 거리 (jumping distance):** The passage says tigers can jump far, but doesn't compare this to lions.
*   **D: 잡아당기는 힘 (pulling strength):** The passage states tigers are 5 times stronger than humans at pulling, but doesn't mention how this compares to lions.



"
"지문에 따르면, 로버트 후크(Robert Hooke)가 다른 생물학자들보다 먼저 한 일은 무엇인가?","정답은 **A: 죽은 세포 관찰**입니다.

지문에서 ""그는 죽은 세포를 관찰한 첫 번째 사람이었다.""라고 명확하게 언급하고 있습니다.

다른 선택지들이 틀린 이유:

* **B: 현미경을 사용하여 유기체 관찰:** 지문은 로버트 후크가 코르크를 관찰했다고만 언급하며, 다른 유기체를 관찰했는지에 대한 정보는 없습니다.
* **C: 작은 사각형 관찰:** 작은 사각형을 관찰했지만, 이것은 죽은 세포를 관찰하는 과정에서 발견한 것이므로, '죽은 세포 관찰'이 더 정확한 설명입니다.
* **D: 유기체의 가장 작은 기능 단위 발견:** '세포'가 유기체의 가장 작은 기능 단위라는 개념은 후크가 발견한 것이 아니라, 세포 이론의 발전 과정에서 밝혀진 것입니다."
세포라는 단어의 어원은 무엇인가?,"The correct answer is **B: 작은 방**.

The passage states: ""셀(cell)은 작은 방을 뜻하는 라틴어 셀라(cella)에서 유래했다."" (Cell originates from the Latin word ""cella"" which means a small room).

Let's look at why the other options are incorrect:

* **A: 작은 사각형** - While Hooke *saw* square shapes, that wasn't the origin of the *word* cell.
* **C: 작은 구조** - This is a *definition* of a cell, not its etymology.
* **D: 작은 공** - The passage doesn't mention cells being spherical or relating to balls.



"
"지문에 따르면, 대부분의 동물은 어떤 능력을 가지고 있습니까?","The correct answer is **B: 이동 (Movement)**.

The passage states: ""대부분의 동물들은 움직일 수 있습니다."" (Most animals are able to move.)

Let's look at why the other options are incorrect:

*   **A: 비행 (Flying)** - The passage mentions animals flying, but doesn't say *most* animals can fly.
*   **C: 수영 (Swimming)** - The passage mentions animals swimming, but doesn't say *most* animals can swim.
*   **D: 땅파기 (Digging)** - The passage mentions animals digging, but doesn't say *most* animals can dig.



"
"지문에 따르면, 일부 동물에게 없는 것은 무엇입니까?","The correct answer is **C: 뇌**.

Here's why:

The passage states: ""오직 동물만이 뇌가 있다(비록 모든 동물이 그런 것은 아니다. 예를 들면 해파리는 뇌가 없다)."" This directly translates to: ""Only animals have brains (although not all animals do. For example, jellyfish do not have brains).""

Let's look at why the other options are incorrect:

*   **A: 세포 (Cells)** - The passage states animals *are made up of* many cells.
*   **B: 소화 능력 (Digestion ability)** - The passage states animals *digest food*.
*   **D: 먹는 능력 (Eating ability)** - The passage states animals *eat food*.



"
광합성 과정에서 식물을 돕는 것은 무엇입니까?,"The correct answer is **D: 태양 (Sun)**.

Here's why:

The passage explicitly states: ""식물들은 태양을 이용한 광합성을 통해 자신들의 음식을 만들고..."" (Plants create their own food through photosynthesis using the sun...). 

Let's look at why the other options are incorrect:

*   **A: 그림자 (Shadow):** Shadows are the *result* of plants, not something that helps them.
*   **B: 동물 (Animals):** While animals benefit from plants, they don't *help* with photosynthesis.
*   **C: 음식 (Food):** Plants *make* food through photosynthesis; food doesn't help the process itself."
식물은 흡수하고 사람은 내뿜는 것은 무엇입니까?,"The correct answer is **D: 이산화탄소(carbon-dioxide)**.

The passage states: ""식물은 인간이 호흡으로 내뿜는 이산화탄소(carbon-dioxide)를 섭취한다."" (Plants absorb the carbon dioxide that humans exhale.)

Let's look at why the other options are incorrect:

*   **A: 음식 (Food)** - While plants *make* food, they don't absorb it from humans.
*   **B: 산소 (Oxygen)** - Plants *produce* oxygen, they don't absorb it from humans.
*   **C: 물 (Water)** - Plants need water, but the passage doesn't mention humans and water exchange in this context.



"
"지문에 따르면, 다음 중 진화의 과정을 방해할 수 있는 예는 무엇입니까?","정답은 **A: 새로운 장소에서 성공하지 못한 소규모 그룹**입니다.

**이유:**

지문은 종 분화(새로운 종의 형성)가 새로운 환경에 고립된 소규모 집단이 *성공적으로* 적응할 때 일어난다고 설명합니다. 즉, 새로운 환경에서 성공적으로 살아남고 번성해야만 원래 집단과 다른 방향으로 진화할 수 있습니다.

*   **A**는 소규모 그룹이 새로운 환경에 성공적으로 적응하지 못하면 종 분화가 일어나지 않으므로 진화 과정을 방해합니다.
*   **B**, **C**, **D**는 모두 종 분화 과정을 설명하는 내용으로, 진화를 *촉진*합니다. 지문에서 종 분화가 진화에 있어서 중요한 부분이라고 명시하고 있습니다.

따라서 지문에 제시된 내용과 가장 모순되는 선택지는 A입니다."
종 분화(speciation) 과정에 관한 다음의 설명 중 옳지 않은 것은 무엇입니까?,"The correct answer is **A: 새로운 집단이 적응하지 못할 때 발생한다**.

Here's why:

The passage explicitly states that speciation occurs *when* a new population **starts to adapt** to a new environment and becomes different over time.  It's adaptation, not *failure* to adapt, that drives speciation.

Let's look at why the other options are correct based on the passage:

* **B: 진화 과정에서 매우 중요한 측면이다:** The passage says, ""종 분화는 피할 수 없는 결과이며 진화에 있어서 매주 중요한 부분입니다."" (Speciation is an inevitable outcome and a crucial part of evolution.)
* **C: 새로운 종의 형성을 의미한다:**  The passage directly defines speciation as ""새로운 종의 형성을 뜻합니다."" (…the formation of new species.)
* **D: 발생은 불가피하다:** The passage states, ""종 분화는 피할 수 없는 결과입니다."" (Speciation is an inevitable outcome.)



"
순환계에서 혈액을 심장 쪽으로 보내는 부위는 어디입니까?,"The correct answer is **D: 정맥 (Veins)**.

Here's why:

* **The passage states:** ""혈액은 동맥이라고 부르는 관을 통해 심장에서 나와서 정맥이라고 부르는 관을 통해 다시 심장으로 돌아옵니다."" (Blood leaves the heart through vessels called arteries and returns to the heart through vessels called veins.)

Let's look at why the other options are incorrect:

* **A: 동맥 (Arteries):** Arteries carry blood *away* from the heart.
* **B: 모세혈관 (Capillaries):** Capillaries are the smallest vessels and are where exchange of nutrients and waste occurs - they don't primarily *return* blood to the heart.
* **C: 기관 (Organ):** This is too general; the passage is about blood vessels, not organs.



"
