question,gemma3_reply
ayun men alejmel atalyh 3an kembewdeya sheyh?,"The correct answer is **D: aletayelanedyewn demrewa Phnom Phen** (The Thais destroyed Phnom Penh).

Here's why:

* **The passage states:** ""Eqta7ama al Taylandiyyun Kambodya marrat 3adidah khilala al qarn al thamen 3ashar w fi 3am 1772 dammaru Phnim Phen."" (The Thais invaded Cambodia several times during the eighteenth century and in 1772 they destroyed Phnom Penh).

Let's look at why the other options are incorrect:

* **A: demr alefyetnameywen Phnom Phen** (The Vietnamese destroyed Phnom Penh) - The passage says the *Thais* destroyed Phnom Penh, not the Vietnamese.
* **B: ghezt kembewdeya tayelaned 3am 1772** (Thailand invaded Cambodia in 1772) - While true, it doesn't fully capture the *result* of the invasion, which was the destruction of the city.
* **C: gheza alefyetnameywen kembewdeya fi bedayh aleqren alethamen 'esher** (The Vietnamese invaded Cambodia at the beginning of the eighteenth century) - The passage states the Vietnamese invasion happened in the *later* years of the eighteenth century, not the beginning.



"
ayun men al'ebarat atalyh yesf bedqh ghezw kembewdeya?,"The correct answer is **A: gheza alefyetnameywen kembewdeya 'edh merat** (Vietnamese invaded Cambodia several times).

Here's why:

* **The passage explicitly states:** ""Fil sanawat al akhira min al qarn al thamen 3ashar ghaza al Vyetnamiyun Kambodya aydan."" (In the last years of the eighteenth century, the Vietnamese also invaded Cambodia.)  The phrase ""ghaza...aydan"" means ""invaded...also,"" implying multiple invasions.

Let's look at why the other options are incorrect:

* **B: gheza aletayelanedyewn walefyetnameywen kembewdeya 3am 1772** (The Thais and Vietnamese invaded Cambodia in 1772) - While the Thais *did* attack in 1772 (destroying Phnom Penh), the passage states the Vietnamese invaded *later* in the century.
* **C: demr alefyetnameywen Phnom Phen** (The Vietnamese destroyed Phnom Penh) - The passage states the *Thais* destroyed Phnom Penh.
* **D: gheza aletayelanedyewn kembewdeya 'edh merat** (The Thais invaded Cambodia several times) - The passage mentions Thai invasions, but doesn't specifically say *several* times, and doesn’t focus on them as the answer asks.



"
ay mema yely lm tef'elh s7erkh alhend alesherqeyh al7wlendeyh khelal fetrh wejwedha fi Taiwan?,"The correct answer is **D: tenazelt ta'e'eh 3an alesyetrh 3la Taiwan leslalh tesheynegh** (It didn't relinquish its sovereignty over Taiwan to Qing).

Here's why:

* **The passage states the Dutch East India Company *established* a base, *practiced* agricultural production, and *employed* Chinese workers.** These are all things they *did* do.
* **The passage states that Qing dynasty *took control* of parts of Taiwan and *declared* Taiwan a province of the Qing Empire.** The Dutch East India Company didn't relinquish sovereignty to Qing; the Qing *took* it.

Therefore, the only action the Dutch East India Company did *not* do, according to the text, is giving up sovereignty to Qing.



"
mada aneshat ma3eahedh Shimonoseki?,"The correct answer is **D: selth aleyaban 3la Taiwan** (Japan's control over Taiwan).

Here's why:

The text states: ""...*ba3da al-hazima fi al-7arb al-9iniya al-yabaniya al-2ula (1894-1895), wa8a3at 7ukumat Qing 3ala mu3ahadat Shimonoseki, allaty bi muwjaibiha tatanazal 3an al-siyada 3ala Taiwan lil Yaban*..."" 

This translates to: ""...after the defeat in the First Sino-Japanese War (1894-1895), the Qing government signed the Treaty of Shimonoseki, by which it ceded sovereignty over Taiwan to Japan...""

Therefore, the Treaty of Shimonoseki resulted in Japan gaining control of Taiwan.

Let's look at why the other options are incorrect:

*   **A:** While the war *led to* the treaty, the treaty itself wasn't about Japan's defeat.
*   **B:**  The treaty didn't establish the Qing dynasty, it *removed* their control.
*   **C:** The text mentions Qing control *before* the treaty, not as a result of it.



"
keyf yuqas mestewa alas alheyderwejyeny lemadh keymeya'eyh?,"The correct answer is **C: kemyh ayewnat alheyderwejyen fi alemadh alekyemya'eyh** (how many hydrogen ions are in the chemical substance).

Here's why:

* **The passage explicitly states:** ""Yushir mi8dar ayunat al-naytrugyn (al-haydrwjiyn fy al2as al-haydrwjiny) ela mustawa al2as al-haydrujiny fy al-madati al-kymawiya al-mukhtabara.""  This translates to ""The amount of hydrogen ions (in the hydrogen scale) indicates the level of the hydrogen scale in the tested chemical substance.""

Let's look at why the other options are incorrect:

* **A: meda asaseyh aw hemdeyh alemadh alekyemya'eyh** (whether the chemical substance is basic or acidic) - While pH *tells you* if something is acidic or basic, it doesn't *measure* pH directly. It's a result of the measurement.
* **B: 3dd al brotonat alemwejwedh fi alemadh alekyemya'eyh** (the number of protons in the chemical substance) - This relates to the atomic structure of the elements *within* the substance, not the acidity/alkalinity (pH) of the substance itself.
* **D: 3dd al elektronat alemwejwedh fi alemadh alekyemya'eyh** (the number of electrons in the chemical substance) - Similar to B, this is about the atomic structure, not pH.



"
ma aledy auzeyl men Ayunat al-haydrojyn?,"The correct answer is **A: al brotonat (the protons)**.

Here's why:

The text specifically states: ""Ayunat al-haydrojyn 3ibara 3an brotonat jurridat min elektronatiha"" which translates to ""Hydrogen ions are protons stripped of their electrons.""  Therefore, hydrogen ions *are* protons.

Let's look at why the other options are incorrect:

* **B: raqem al2as al-haydrwjiny (the pH number):** pH is a *measure* of hydrogen ion concentration, not what hydrogen ions *are*.
* **C: al quluwiya (the alkalinity):** Alkalinity is a property of bases, related to pH, but not the ions themselves.
* **D: al elektronat (the electrons):**  Hydrogen ions are formed *by removing* electrons from hydrogen atoms. They don't *contain* electrons.



"
ay men alejmel atalyh la tesf bedqh qety' asewd?,"The correct answer is **A: yetserfewn beshekl meshabh leqtey' aleklab** (They behave like a pack of dogs).

Here's why:

* **The passage states:** ""Tatasarraf jama3at al-2usud methla qati3 al-dhi2ab aw al-kilab..."" (Lion prides behave like packs of wolves or dogs...). This directly corresponds to option A.

Let's look at why the other options are incorrect:

* **B: nesbh aledkewr ela alenath leyset metsaweyh** (The ratio of males to females is not equal) - While the passage mentions a lower number of males compared to females, it doesn't focus on this *imbalance* as a defining characteristic.
* **C: aledkewr walenath jami3ehem mertebtewn aretbataan wetheyqaan** (Males and females are all ranked closely) - The passage states females are ranked closely *by lineage*, not that all lions (male and female) are closely ranked.
* **D: hem memyetwen wajetma'eyewn** (They are deadly and social) - While true, this is a general statement and not the specific detail asked for about *how* they behave.  The passage highlights *how* they behave - like dogs/wolves.



"
ay men alejmel atalyh la tesf bedqh selwek alasewd?,"The correct answer is **B: selwekhem meshabh leslewk aled'eab** (Their behavior is similar to that of wolves).

Here's why:

The passage states: ""Tatasarraf jama3at al-2usud methla qati3 al-dhi2ab aw al-kilab..."" which translates to ""Lion groups behave like packs of wolves or dogs...""

Let's look at why the other options are incorrect:

* **A: hem ajetma'eyewn lelghayh** (They are very social) - While true, the passage focuses on *how* they are social, comparing it to wolves and dogs, not just *that* they are social.
* **C: kel men aledkewr walenath memyetwen lelghayh balensebh lelferyesh** (Each male and female is deadly to their prey) - The passage says lions are ""deadly to their prey,"" but doesn't specify this applies to *each* male and female.
* **D: selwekhem meshabh leslewk aleqtet alekbeyrh alakhera** (Their behavior is similar to the behavior of other large predators) - This is too general. The passage specifically compares them to wolves and dogs.



"
alaraneb feryesh sha'e'eh lay new' men alheywanat alemfetresh?,"The passage states: ""Yujad adnaha qe6a6 mutawasi6at al a7jem tataghadha 3ala fara2es mutawasi6at al 7ajm bed2an mina al araneb wa wusulan ila al dheba2 wal ghizlan.""  This translates to: ""There are predatory animals of varying sizes that feed on prey of varying sizes, starting from rabbits and ending with wolves and gazelles.""

The question asks: ""Are rabbits common prey for predatory animals?""

Since the passage *specifically mentions rabbits as a starting point for the prey of these predators*, the correct answer is:

**A: aleqtet alesgheyrh** (small prey) 

Here's why the other options are incorrect:

* **B: aleqtet alekbeyrh** (large prey): The passage implies rabbits are at the *smaller* end of the prey spectrum.
* **C: aleqtet metwesth alhejm** (medium-sized prey): While rabbits might *sometimes* be prey for medium-sized animals, the passage positions them as being preyed upon by a wide range, starting with them.
* **D: alziba2** (wolves): Wolves are the *predators*, not what rabbits are preyed by.



"
eadh ma testad aleqtet alesgheyrh ayaan men ataly?,"The correct answer is **A: aleqwared (the quails)**.

Here's why:

The text states: ""...القي6ا6 الصغيره (بما في ذلك القي6ا6 الأليفة التالقة) التي تأكل الفرا2ش الصغيره الأكثر عدداً مثل ال7اشرات والقوارض وال6يور.""  This translates to ""...the small predators (including domestic sparkling predators) that eat the smaller butterflies/moths in the largest numbers, such as insects, **quails**, and birds.""

The question asks what small predator eats the butterflies/moths. The text specifically lists quails (القوارض) as one of them.



"
