question,gemma3_reply
aelonso ohuge dhaawana tharagaya awasan kale kawadada?,"The correct answer is **C: shumakar ohugema dhaawana tharagaya awasan kirimen pasu** (Shumakar finished the race after Alonso).

Here's why:

The passage states: ""Mayikal shoomaakar, alonsota pasuwa waedi kaalayak gatha weemata pera tharagaya avasan kale...""  This translates to ""Finally, Shumakar finished the race after the time Alonso took to finish.""

Let's look at why the other options are incorrect:

* **A: shoomakar idiripasa rodayata haani kala pasu** (Shumakar lost due to a tire issue) - The passage mentions tire issues but doesn't link it directly to Shumakar's finish *after* Alonso.
* **B: fisichela ta ohuge motar rathaye palanaya ahimi wiya** (Fisichela didn't operate his motor car) - This is irrelevant to the question about Alonso's race finish and Shumakar.
* **D: peramuna gaeneemata pera** (Before the front) -  This doesn't relate to the order in which Alonso and Shumakar finished.



"
shoomakar niyamitha welawata pera tharagaya awasan kirimata hethuwa kumakda?,"The correct answer is **D: motar rathaye awalambhanayata sidu wu haaniya** (due to relying on the motor vehicle).

Here's why:

The passage states: ""Mayikal shoomaakar, alonsota pasuwa waedi kaalayak gatha weemata pera tharagaya avasan kale, tharagaya thula pawathi tharangakari satan gananaavakin pasuwa avalambanayata sidu woo haaniyana nisaaveni.""  This translates to: ""Eventually, the race ended before Shoomakar could catch up to Alonso, losing due to relying on the motor vehicle's capabilities.""

Let's look at why the other options are incorrect:

* **A: ohuge motar rathaye palanaya naethi wiya** (due to not being able to control his motor vehicle) - The passage doesn't mention a lack of control, but a reliance *on* the vehicle.
* **B: aelonso samaga gaeteemak** (competing with Alonso) - While Alonso is mentioned, the reason for Shoomakar's loss isn't simply *competing* with him.
* **C: fishichella nisa rodyata sidu wu haaniya** (losing the road due to Fisichella) - Fisichella isn't mentioned as a factor in Shoomakar's loss.



"
"mema chedayata anuwa, ath adanguwata path wuwan sandaha aepa labaa gaeneema wuye kaage wagakeemak da?","The correct answer is **A: ath adanguwata gaeneeme niladhaariyaa** (the commissioner of examinations).

Here's why:

The passage states the commissioner of examinations needs to give permission for the centralized booking system and to issue instructions regarding it. The question asks who needs to approve and issue instructions.  Therefore, the commissioner of examinations is the answer.

Let's look at why the other options are incorrect:

* **B: winisuru glin:** (disciplinary glean) - This refers to a review, not someone who approves.
* **C: madhyama wenkirime pahasukama:** (medium-term benefits) - This is a benefit, not a person.
* **D: adhikarana komasariswarayaa:** (authority commissioner) - While similar, the passage specifically refers to the *commissioner of examinations* (""adhikarana komasaarisvarayeku"") who is responsible for the task.



"
"mema chedaye sandahan thawakaalika varana niyogayata anuwa, ath adanguwata path pudgalayaa paeya 24 kata wada vaedi kaalayak randava thabaa gaeneemata nam owunta ida labaa diya yuththe kumak sandaha da?","The correct answer is **A: aepa**.

Here's why:

The passage states: ""...komasaarisvaraya visin aepa panawanu labana athara ath adangguvata gaenimata katayutu kala niladhaariya visin kala chodana vidhimat karanu atha.""  This directly translates to ""...to obtain permission from the Commissioner to issue a call for applications from those over 80 years of age to fill the relevant positions through a formal process.""

The question asks what kind of request is being made, given the passage's context of needing to fill positions. ""Aepa"" (permission) is the core of that request.

Let's look at why the other options are incorrect:

* **B: ath adanguwata gath niladhaariyaa samaga hamuwak:**  This refers to being with the relevant responsible person, but isn't the *request* itself.
* **C: winisuru glin wisin nikuth karana lada nila chodna:** This refers to cancelling a previous notice, which isn't the primary action being discussed.
* **D: nadu wibhaagayak:** This is a department, not a request.



"
"mema chedayata anuwa, awalangu karana maethivaranaya paehaedili kirimata bhaavitha nokarana lada hethuwa kumakda?","The correct answer is **A: aarakshaka awadaanam (security concerns)**.

Here's why:

The passage (P) states that the main reason for the Taliban's resurgence in Afghanistan was due to ""thavat maetivaranayaka viyadama saha **aarakshaka avadaanama**"" – meaning the weakness of the government and **security concerns**.  It highlights that these concerns led to the Taliban taking control.

Let's look at why the other options are incorrect:

* **B: aandukrama vyawasthaawe parasparathaawak (internal system conflicts):** While conflicts existed, the passage focuses on security as the primary driver.
* **C: adhika viyadam (excessive spending):** The passage mentions the government was weak and spent excessively, but this is presented *as a result* of the underlying issues, not the core *reason* for the Taliban's return.
* **D: vyavasthaave bahu arthathaawa (economic problems of the system):** Economic difficulties are mentioned, but again, these contribute to weakness, rather than *being* the main reason for the Taliban’s rise.

Question (Q) directly asks for the *reason* for the failure of the government, and the passage clearly identifies security concerns as that primary reason.



"
awasanaye raajya thanthrikayan visin mema maethivaranaya anawashya ekak lesa salakanu laebuwe aeyi?,"The question (Q) asks if this intelligence operation was necessary at all given the state of the government. 

The passage (P) states: ""Adhavaavaya anavasya bata teerana kirimata afghan vyavasthaava bahu arthathaaven yuthu bhava thaman soyaagat bhava raajatantrikayo paevasuha."" This translates to: ""Because the danger could be overcome without necessity, the Afghan system was approaching collapse, being a struggling republic.""

This directly implies the operation *wasn't* necessary because the Afghan system was already failing.

Therefore, the correct answer is **C: vyavasthaave bahu arthathawak thibuni** (the system was collapsing/struggling).  It's the only option that reflects the context provided in the passage.



Here's why the other options are incorrect:

* **A: eya vyavasthaavata patahaeni viya:** (It was revealed by the system) - This doesn't address the *necessity* of the operation.
* **B: aarakshaka avadaanamak thibuni:** (the security concerns were stopped) - While the operation might have *aimed* to stop security concerns, the passage doesn't suggest it was necessary to do so.
* **D: maethivarana viyadam itha waedi viya:** (the intelligence information was accurate) -  Accuracy is irrelevant to whether the operation was *needed*.



"
FATA sandaha adhikarana sewa sapayanne kawuda?,"The correct answer is **B: deshapalana niyojithayan** (deshapaalana niyojitayan).

Here's why:

The passage states: ""...pradeshayanhi purna svaadhina paalanayakata aasanna paalanayak kriyaatmaka karana pudgalayin hevat """"deshapaalana niyojitayan"""" path kara thibe. mema niyojitayan paakisthana vyavasthaave 247 wana waganthiya yatathe raajya saha adhikarana sevaa saepayimata vaga kiyanu labayi.""

This translates to: ""...the individuals actively implementing governance for full provincial autonomy took the path of """"administrative reorganization"""". This reorganization obtained the approval of 247 clauses in the Pakistani system relating to state and administrative services.""

Therefore, the administrative reorganization (deshapalana niyojitayan) is what obtained the approval for administrative services within FATA.



"
FATA hi “deshapalana niyojithayan” pilibanda pahatha sandahan prakaashayangen sathya nowanne kawareda?,"The correct answer is **A: owun adhikarana sewa sapayayi** (it provides administrative services).

Here's why:

* **The passage (P) states:** ""...this arrangement (deshapalana niyojitayan) provided 247 administrative and judicial services..."" This directly links the ""deshapalana niyojitayan"" (FATA administration) to the provision of administrative services.

Let's look at why the other options are incorrect:

* **B: owun pakisthana janaadhipathiwaraya visin thoraa pathkara gaene** (it is a short path taken by the Pakistani president) - The passage doesn't mention a 'short path' or direct involvement of the president.
* **C: owun pakisthanaye vyavasthaavata anugatha wethi** (it complies with the Pakistani system) - While it *exists* within Pakistan, the passage doesn't focus on its compliance. It describes its *function*.
* **D: owunta aethaem pradeshawala poorna swadheena palanaya aetha** (it provides full independent governance to those provinces) - The passage implies FATA was *approaching* full independent governance but hadn't yet reached it, and the ""deshapalana niyojitayan"" was a step *towards* that, not providing it directly.



Therefore, **A** is the only option directly supported by the text."
ema ston hata naama yojanaa dena lada sammanaya kumakda?,"The correct answer is **C: hondama niliya** (හොඳම නිළිය - Best Actress).

Here's why:

The text states: ""hondama naluva saha niliya lesa piliwelin gosling saha ston ge nam yojanaa viya"" (හොඳම නළුව සහ නිළිය ලෙස පිලිවෙලින් ගොස්ලිං සහ ස්ටෝන්ගේ නම යෝජනා විය) which translates to ""Gosling and Stone were nominated as best actor and **best actress** respectively.""

The question asks what award/recognition Stone received a nomination for. Therefore, the answer is best actress.



"
mema chithrapataya sandaha naamayojanaa nolaebune kumana sammanaya sandaha da?,"The correct answer is **A: hondama chithrapataya** (meaning ""best movie"" or ""good movie"").

Here's why:

The text explicitly states: ""Anekuth naama yojana vuye, **hondama chitrapataya**, hondama sinamaakaranaya..."" which translates to ""Many name suggestions came, **best movie**, best director...""  This directly indicates that ""hondama chitrapataya"" was a name considered for the film itself.

The other options are processes *within* filmmaking:

*   **B: hondama drushya prayoga** - best visual effects
*   **C: hondama shabda muhu kirima** - best sound editing
*   **D: hondama mul geethaya** - best original song

The question asks about the film's name consideration, not a specific craft within it.



"
