question,gemma3_reply
kharayoharu kasto prakarko shikariharuko lagi shikar hunchan?,"The correct answer is **C: madhyam-akarka biraloharu**.

Here's why:

The passage states: ""kharayodekhi harin ra mrigasamma madhyam akarko shikar garna sakne praniantargat dherai madhyam akarka biraloharu parchhan."" 

This translates to: ""From kharayo to deer and antelope, many medium-sized cats prey on animals that can be hunted by medium-sized predators.""

Therefore, kharayo (and similar animals) are prey for medium-sized cats.



"
sana biraloharuley samanyata nimna madhey kun shikar garchan?,"The correct answer is **A: musaharu (mice)**.

Here's why:

The passage states: ""Antyama, kira, rodent, chheparo ra charaharu jasta ajha dherai anaginat saas-sanah shikar khane (khulla paltu biralaharu sahit) dherai sanah biralaharu chan.""  This translates to ""Finally, many small cats hunt countless small breathing prey (including outdoor/feral cats) like insects, rodents, reptiles and birds."" Rodents include mice.

The passage also discusses larger prey like deer (harin) and gazelles (mrigasamma), but specifically mentions *small* cats hunting *small* prey.  The other options (deer, gazelles) are mentioned as prey for *larger* cats.



"
nimna madhey kun oselotko shikar garney vidhiko bhag hoina?,"The correct answer is **B: tiniharule shikarko gandha pacchaunu** (they smell their prey).

Here's why:

The passage states ocelots rely on:

*   **Sight:** ""ratko drishtika sath andhakarma prasht dekhna sakdachhan"" (can see in low light)
*   **Stealth:** ""ra dherai chupchap bhaera pani sarna sakdachhan"" (and can move very silently)
*   **Ambush:** ""tiniharule tiniharuko shikarko asapasko kshetraka sath misiera ra shikar mathi jhamtiera shikar gardachan"" (they blend into the area near their prey and pounce on them)

The passage **does not** mention ocelots using their sense of smell to locate prey.

Let's look at why the other options are correct according to the text:

*   **A: tiniharule vatavaranma bhesh badalnu** (they camouflage themselves in the environment) -  This is implied by ""misiera"" (blend in).
*   **C: tiniharule rati shikarko pachi garnu** (they hunt prey at night) - This is stated directly: ""ratko drishtika"" (night vision).
*   **D: kewal sano akarka janawarharuko shikar garne** (they only hunt small animals) - This is stated: ""Osalatle shikar gurney lagbhag sabai janawarharu yo bhanda sano hunchhan"" (The prey of ocelots are almost always animals smaller than them).



"
nimna madhey kunley oselotko sahi tarikaley varnan gardaina? ,"The correct answer is **C: tiniharuko sungney shakti kamjor hunchha** (their sense of smell is weak).

Here's why:

* **The passage states:** ""Vaigyanikharule sochdachhan key oselotharule janawarharulai khan (shikar) garna uniharu baseko thaunma sunghera patta lagaunchhan."" This translates to ""Scientists think ocelots use their sense of smell to locate animals to hunt.""  Therefore, their sense of smell is *not* weak; it's actually important for hunting.

Let's look at why the other options *are* correct based on the text:

* **A: tiniharu rati ramrosita shikar garna sakchhan** (they can hunt well at night) - The text mentions ""ratko drishtika sath andhakarma prasht dekhna sakdachhan"" (they can see well in the dark at night).
* **B: tiniharu chupchap bhaera hiddul garna sakdachhan** (they can hide quietly) - The text states ""ra dherai chupchap bhaera pani sarna sakdachhan"" (and can move very quietly).
* **D: tiniharuley sano janawarharu ko shikar garna ruchauchan** (they like to hunt small animals) - The text says they hunt ""bandar, sarpa, musa ra charaharu"" (monkeys, snakes, mice, and birds) and that their prey is generally smaller than themselves.



"
nimna madhey kun baghko sabaibhanda thulo manindaina?,"The correct answer is **D: taannu**.

Here's why:

The passage states the tiger can lift five times its weight (""paanch gauna badhi balle tanna sakdachha"").  ""Tanna"" means to lift or weigh. The other options don't relate to physical strength or size:

*   **Gajran (A):** Roaring. The passage describes *how* a tiger roars, but not its size.
*   **Chadhnu (B):** Climbing. While the passage mentions tigers can climb, it doesn't tell us which action defines its size.
*   **Hamfalnu (C):** To attack. Again, relates to behavior, not size.

Therefore, the ability to lift five times its weight is the characteristic that best indicates the tiger's substantial size and strength.



"
"anuchhed anusar, yi madhey kun bagh ra sinha bichko bhinatta ho?","The correct answer is **B: tiniharuko garjanako awaj** (their roaring sound).

Here's why:

The passage specifically states: ""Baghko garjan sinhako purna awajko garjan jasto hundaina, tar badhi jasto chidchida, charko shabdaharuko wakya jastai hunchha."" (A tiger's roar isn't like a lion's full-bodied roar, but rather like a grating, a series of harsh sounds.)

Let's look at why the other options are incorrect:

*   **A: tiniharuko paudhi khelney khubi** (their climbing ability) - The passage states both tigers and lions climb well.
*   **C: tiniharule hamfalney duri** (the distance they can jump) - The passage mentions a tiger can jump five times further than a strong man, but doesn't compare it to a lion's jump.
*   **D: tiniharuko taanna sakne shakti** (their strength) - The passage states a tiger is five times stronger than a strong man, but doesn't mention the lion's strength in comparison.



"
"anuchhed anusar, anya jiwavaigyanikharu bhanda aghi rober hookeley ke gare?","The correct answer is **A: mrit koshanuko awalokan**.

Here's why:

The passage explicitly states: ""uni mrit koshharu awalokan gurney pahilo wyakti thiye"" which translates to ""He was the first person to observe dead cells.""

Let's look at why the other options are incorrect:

* **B: jiwa herna sukshmadarshak yantra ko prayog (using a microscope to see life):** While Hooke *used* a microscope, the text doesn't say he was the first to use it to see life.
* **C: sana vargaharu ko awalokan (observing small boxes):** He observed ""sanah warga,"" but the passage emphasizes he was the first to observe *dead cells* specifically. The small boxes were what the cells *looked like*.
* **D: jiwako sabaibhanda sano karya garney ekai ko khoj (discovering the smallest working unit of life):**  He didn't discover the fundamental working unit of life (that's the cell as we understand it now); he simply observed structures that resembled little rooms.



"
‘koshanu’ shabdako utpattiko artha ke ho?,"The correct answer is **B: sano kotha** (small compartments).

Here's why:

The text states: ""Sell bhane shabd sela namak latin shabdabata aeko ho jasko **earth sano kotha hunchha**."" This translates to ""The word 'cell' comes from the Latin word 'cella' which means **small room/compartment**.""

Therefore, the origin of the word 'koshanu' (cell) is linked to the idea of small, enclosed spaces, or small compartments.



"
"anuchhed anuaar, praya: janawarharusanga ke garney khubi huncha?","The correct answer is **B: halchal garne** (moving).

Here's why:

* **The passage states:** ""tiniharu bhuinma hidney, samudrama paudine ra akashma udchhan"" - which translates to ""they walk on land, swim in the ocean, and fly in the sky."" This encompasses all forms of movement.
* **While the other options are *mentioned* in the passage, they aren't the overarching characteristic:**
    * **A: udne (flying)** - only *some* animals fly.
    * **C: paudane (swimming)** - only *some* animals swim.
    * **D: khanne (eating)** -  While true, the passage also mentions other abilities.

The passage emphasizes the *variety* of how animals move, making ""halchal garne"" (moving) the best general answer.



"
"anuchhed anusar, kehi janawaharusanga ke hudaina?","The correct answer is **C: dimag** (brain).

Here's why:

The passage states: ""Kewal janawarharuko dimag hunchha (tathapi sabai janawarharusanga dimag hundaina; udaharanka lagi jellyfish).""  This translates to ""Only animals have brains (however, not all animals have brains; for example, jellyfish).""

Therefore, the passage explicitly says some animals *do not* have brains.

Let's look at why the other options are incorrect:

*   **A: kosh** (cells) - The passage says animals are *made of* cells, implying they all have them.
*   **B: pachan kshamata** (digestive ability) - The passage states animals ""eat things and digest them,"" so they all have this ability.
*   **D: khaney kshamata** (eating ability) -  The passage directly mentions animals ""eat things.""



"
biruwaharulai prakash sanshleshan prakriyama keley maddat gardacha?,"The correct answer is **D: surya** (sun).

Here's why:

The text states: ""Suryabata botabiruwaharule prakash sanshleshan garera uniharuko khana banaunchhan."" This translates to: ""Plants make their food through photosynthesis from the sun.""  

Therefore, the sun directly helps plants in the process of photosynthesis.

Let's look at why the other options are incorrect:

*   **A: chhahari** (shadow) - Shadows block sunlight, hindering photosynthesis.
*   **B: janawarharu** (animals) - Animals benefit *from* plants, but don't help them with photosynthesis.
*   **C: khanekura** (food) - Food is a *result* of photosynthesis, not something that aids the process.



"
manavharuley kun kura swashbata bahira chodcha jun biruwaharuley swashbata bhitra linchan?,"The correct answer is **D: carbon dioxide**.

Here's why:

The text states: ""Biruwaharule oxygen banaunchhan jun manawale shwas ferda linchha ra tiniharule carbon-dioxide linchhan june manawale fyankchhan (arthat, shwas fyankchhan).""  This translates to: ""Plants produce oxygen which humans inhale during breathing, and they take in carbon dioxide which humans exhale (that is, breathe out).""

Therefore, humans exhale carbon dioxide, which plants take in.



"
