question,gemma3_reply
নিম্নলিখিত কোনটো পৰ্যৱেক্ষণে কোপাৰনিকাছ তত্ত্বটো নিশ্চিত কৰাত সহায় কৰিছিল?,"সঠিক উত্তৰটো হ’ল: A: শুক্ৰ গ্ৰহৰ পৰ্যায়সমূহ।

কাৰণ:
প্ৰশ্নত কোৱা হৈছে যে শুক্ৰ গ্ৰহৰ পৰ্যায়বোৰে গ্ৰহবোৰ সূৰ্যৰ চাৰিওকাষে ঘূৰাৰ সূত্ৰটো সমৰ্থন কৰে। এই সূত্ৰটোৱেই কোপাৰনিকাছ তত্ত্বৰ মূল ভিত্তি। কোপাৰনিকাছ তত্ত্ব মতে, সূৰ্যই এই মহাবিশ্বৰ কেন্দ্ৰ আৰু গ্ৰহবোৰ সূৰ্যৰ চাৰিওকাষে ঘূৰে। গতিকে, শুক্ৰ গ্ৰহৰ পৰ্যায়বোৰী কোপাৰনিকাছ তত্ত্বটো নিশ্চিত কৰাত সহায় কৰিছিল।

অন্য বিকল্পসমূহ ভুল, কাৰণ:
B: শুক্ৰ গ্ৰহৰ এটা আবৰ্তন (rotation) কোপাৰনিকাছ তত্ত্বৰ সৈতে প্ৰত্যক্ষভাৱে জড়িত নহয়।
C: শুক্ৰ গ্ৰহৰ সৈতে সূৰ্যৰ সাদৃশ্য (similarity) কোপাৰনিকাছ তত্ত্ব প্ৰমাণ নকৰে।
D: চন্দ্ৰৰ সৈতে সূৰ্যৰ সাদৃশ্য (similarity) কোপাৰনিকাছ তত্ত্বৰ লগত সম্পর্কযুক্ত নহয়।"
নিম্নলিখিত কোনটো ১৬১০ চনত গেলিলিঅ’ গেলিলিয়ে অৱলোকন কৰিছিল?,"সঠিক উত্তৰটো হ’ল: B: শুক্ৰ গ্ৰহৰ পৰ্যায়সমূহ।

প্ৰশ্নত কোৱা হৈছে, গেলিলিও গেলেলিয়ে ১৬১০ চনত দূৰবীক্ষণ ব্যৱহাৰ কৰি শুক্ৰ গ্ৰহৰ চন্দ্ৰৰ নিচিনা দশা আছে বুলি গম পাইছিল। এই দশাটোৱেই শুক্ৰ গ্ৰহৰ পৰ্যায়সমূহক সূচায়। গতিকে, ১৬১০ চনত গেলিলিঅ’ গেলিলিয়ে শুক্ৰ গ্ৰহৰ পৰ্যায়সমূহ অৱলোকন কৰিছিল।"
"পাঠাংশ অনুসৰি, আমাজন নদীয়ে ক'ৰ পৰা পানী সংগ্ৰহ কৰে?","সঠিক উত্তৰটো হ’ল: A: সৰু নদী।

তাৰকাৰণ:
প্ৰশ্নত সোধা হৈছে আমাজন নদীয়ে ক’ৰ পৰা পানী সংগ্ৰহ কৰে। পাঠাংশটোত স্পষ্টভাৱে উল্লেখ আছে যে আমাজন নদীয়ে “হাজাৰখন সৰু নদীৰ পৰা পানী সংগ্ৰহ কৰে”। গতিকে সঠিক উত্তৰ হ’ল সৰু নদী।

অন্য বিকল্পসমূহ ভুল কাৰণ:
* আটাইতকৈ দীঘল নদী: আমাজন নদী দীঘল যদিও, ইয়াক পানী সংগ্ৰহৰ উৎস বুলি কোৱা নাই।
* মহাসাগৰ: আমাজন নদীৰ পানী মহাসাগৰত পৰে, কিন্তু ইয়াক উৎস বুলি গণ্য কৰা নহয়।
* দ্বিতীয় বৃহত্তম নদী: আমাজন নদী দ্বিতীয় বৃহত্তম নদী, কিন্তু ইয়াক পানী সংগ্ৰহৰ উৎস বুলি কোৱা নাই।"
কোনটো প্ৰশংসা আমাজন নদীৰ বাবে আৰোপিত নহয়?,"সঠিক উত্তৰটো হ'ল C: ই আটাইতকৈ দীঘল নদী।

প্ৰশ্নত কোৱা হৈছে আমাজন নদী পৃথিৱীৰ দ্বিতীয় দীঘল নদী। কিন্তু বিকল্প C-ত কোৱা হৈছে ই আটাইতকৈ দীঘল নদী, যিটো ভুল।

আন বিকল্পসমূহ সঠিক:
* A: ই দ্বিতীয় দীঘল নদী - এই তথ্যটো অনুচ্ছেদত উল্লেখ আছে।
* B: ই সকলোতকৈ ডাঙৰ নদী - অনুচ্ছেদত কোৱা হৈছে ই দ্বিতীয় বৃহৎ নদী হিচাপে ৮ গুণ বেছি পানী কঢ়িয়ায়, যিটো ইয়াৰ বিশাল প্ৰস্ৰাবৰ বৰণ কৰে।
* D: ই আটাইতকৈ বহল নদী - অনুচ্ছেদত স্পষ্ট ভাবে কোৱা হৈছে আমাজন নদী ৬ মাইল বহলৰ সৈতে পৃথিৱীৰ আটাইতকৈ বহল নদী।"
পাঠাংশত উল্লেখ কৰা কোনটো খণ্ডত আটাইতকৈ কম সংখ্যক ভেনিজুৱেলাবাসী নিয়োজিত আছিল?,"সঠিক উত্তৰটো হ'ল **C: খনি**।

কিয়নো, প্রশ্নত উল্লেখ কৰা অনুসৰি, ভেনিজুৱালাৰ লোকসকলৰ বাবে তেলৰ উদ্যোগ এটা গুৰুত্বপূৰ্ণ উদ্যোগ, আৰু এই উদ্যোগখন তেল ৰপ্তানিকৰক দেশ হিচাপে পৰিচিত। কিন্তু পাঠ্যাংশত খনি খণ্ডৰ বিষয়ে একো উল্লেখ কৰা নাই। সেইবাবে, খনি খণ্ডত আটাইতকৈ কম সংখ্যক ভেনিজুৱেলাবাসী নিয়োজিত আছিল বুলি ধাৰণা কৰা হয়।

আন বিকল্পসমূহ কেনেকৈ ভুল সেইয়াও চাবো:
* **A: কৃষি:** পাঠ্যাংশ অনুসৰি, এক পঞ্চমাংশ লোকে কৃষি খণ্ডত কাম কৰে।
* **B: উদ্যোগ:** প্ৰায় এক তৃতীয়াংশ লোকে উদ্যোগ খণ্ডত কাম কৰে।
* **D: সেৱা:** দুই তৃতীয়াংশ লোকে সেৱা খণ্ডত কাম কৰে, যি আটাইতকৈ বেছি।"
"পাঠাংশ অনুসৰি, নিম্নলিখিত কোনটো খণ্ডত সৰ্বাধিক সংখ্যক ভেনিজুৱেলাবাসী নিয়োজিত?","সঠিক উত্তৰটো হ'ল A: সেৱা।

প্ৰদত্ত পাঠাংশত স্পষ্টভাৱে উল্লেখ কৰা আছে যে, ""দুই তৃতীয়াংশ ভেনিজুৱেলা বাসীয়ে সেৱা খণ্ডত কাম কৰে""। অন্য বিকল্পসমূহৰ ভিতৰত, উদ্যোগত প্ৰায় এক তৃতীয়াংশ আৰু কৃষি খণ্ডত এক পঞ্চমাংশ লোকে কাম কৰে। তৈল উদ্যোগত কেৱল এক শতাংশ লোকে কাম কৰে। গতিকে, সেৱা খণ্ডতেই সৰ্বাধিক সংখ্যক ভেনিজুৱেলাবাসী নিয়োজিত।"
"পাঠাংশ অনুসৰি, ফিউজনে তৰাবোৰক কি কৰিবলৈ অনুমতি দিয়ে?","সঠিক উত্তৰটো হ’ল C: পোহৰ আৰু তাপ এৰি দিয়া।

প্ৰশ্নত সুধिएको আছে যে ফিউজনে তৰাবোৰক কি কৰিবলৈ অনুমতি দিয়ে। পাঠাংশত স্পষ্টকৈ কোৱা আছে যে হাইড্ৰজেন পৰমাণু একত্ৰিত হৈ তৰাই পোহৰ আৰু তাপ বিকিৰণ কৰে। সেইবাবে, সঠিক উত্তৰটো হ’ল C।

অন্যান্য বিকল্পসমূহ ভুল কিয়:
* A: গধুৰ উপাদান গঠন কৰা - ফিউজনৰ ফলত গধুৰ উপাদান সৃষ্টি হয়, কিন্তু তৰাই এই উপাদানবোৰ গঠন কৰাৰ অনুমতি দিয়ে বুলি কোৱা নাই।
* B: ফিউজন ৰিয়েক্টৰ নিৰ্মাণ কৰা - বিজ্ঞানীসকলে ফিউজন ৰিয়েক্টৰ নিৰ্মাণ কৰাৰ চেষ্টা কৰি আছে, কিন্তু ফিউজন নিজে ৰিয়েক্টৰ নিৰ্মাণ কৰা নাই।
* D: হাইড্ৰ’জেন পৰমাণু সৃষ্টি কৰা - ফিউজন হাইড্ৰজেন পৰমাণু সৃষ্টি নকৰে, কিন্তু হাইড্ৰজেন পৰমাণুক একত্ৰিত কৰি শক্তি উৎপন্ন কৰে।"
নিম্নলিখিত কোনটো উপযোগী ফিউজন ৰিয়েক্টৰে সৃষ্টি কৰিব?,"সঠিক উত্তৰটো হ’ল B: তৰাসমূহ।

কাৰণ:

P-ত কোৱা হৈছে যে হাইড্ৰজেন পৰমাণু একত্ৰিত হৈ তৰাসমূহৰ ভিতৰত শক্তি সৃষ্টি কৰে, যিৰ ফলত পোহৰ আৰু তাপ বিকিৰিত হয়। এইটো ফিউজনৰ প্ৰক্ৰিয়াৰ এটা উদাহৰণ। বিজ্ঞানীসকলে এই প্ৰক্ৰিয়াটোক অনুκαৰণ কৰি ফিউজন ৰিয়েক্টৰ बनाবলৈ চেষ্টা কৰি আছে।

অন্য বিকল্পসমূহ ভুল কিয়:

*   A: হাইড্ৰজেন - ফিউজনৰ কাৰ্যকলাপৰ বাবে ই এটা উপাদান, কিন্তু ৰিয়েক্টৰৰ সৃষ্টি নকৰে।
*   C: পৰমাণু - ই এটা সাধাৰণ শব্দ, যি ফিউজনৰ সৈতে প্ৰত্যক্ষভাৱে জড়িত নহয়।
*   D: শক্তি - ফিউজনৰ ফলত শক্তি উৎপন্ন হয়, কিন্তু ই নিজে কোনো ৰিয়েক্টৰ নহয়।"
পানীৰ ৰাসায়নিক ৰূপ কি?,"সঠিক উত্তৰটো হ’ল: D: দুটা হাইড্ৰ’জেন পৰমাণু আৰু এটা অক্সিজেন পৰমাণু।

প্ৰশ্নত কোৱা আছে, পানী দুটা হাইড্ৰ’জেন অণু আৰু এটা অক্সিজেন অণুৰে গঠিত। এই তথ্যৰ ওপৰত ভিত্তি কৰিহে সঠিক উত্তৰ নিৰ্ণয় কৰা সম্ভৱ।"
"যেতিয়া পানীয়ে ৰূপ সলনি কৰে, কি একে থাকে?","সঠিক উত্তৰটো হ'ল: **A: আণৱিক গাঁথনি**

প্ৰশ্নটোৰ উত্তৰ পোৱাৰ বাবে পႃႇচাত্যখন মনোযোগ সহকাৰে পঢ়াটো প্ৰয়োজন। পႃႇচাত্যখনত কোৱা হৈছে যে পানীয়ে গেছ, তৰল বা কঠিন ৰূপ লোৱাৰ পাছতো ইয়াৰ আণৱিক গঠন একেই থাকে। এই কথাটোৱেই উত্তৰটোৰ মূল ভিত্তি।

অন্য বিকল্পসমূহ ভুল কিয়:

*   **B: ঘনত্ব:** ঘনত্ব সলনি হয়, কাৰণ পানীৰ বিভিন্ন অৱস্থাত ইয়াৰ কণাৰ দূৰত্ব বেলেগ বেলেগ হয়।
*   **C: ভৌতিক অৱস্থা:** ভৌতিক অৱস্থা সলনি হয়, ইয়াই মূল আলোচনাৰ বিষয়।
*   **D: তৰল নাইট্ৰ’জেন:** তৰল নাইট্ৰ’জেন হৈছে পানীৰ ৰূপ সলনিৰ এটা উদাহৰণ, কিন্তু ই নিজে এটা ধ্ৰুৱক এক বৈশিষ্ট্য নহয়।"
