question,gemma3_reply
"Matnga ko'ra, sanskrit tili qaysi tillarga ta'sir qilgan?","To'g'ri javob: **D: Hind tillari**

Matnda aniq aytilgan: ""Sanskrit tili, xuddi lotin tili fransuz hamda ispan tillari singari Yevropa tillari uchun manba bo'lganidek, ko'plab zamonaviy hind tillari uchun manba bo'lib xizmat qilgan nihoyatda murakkab hamda boy til."""
"Matnga ko'ra, sanskrit tilidan foydalanish nima uchun kamaydi?","To'g'ri javob **D: Iyerarxiya**.

Matnda aytilishicha, ""Upanishadlar to'plamidan keyin, sanskrit tili iyerarxiya tufayli shunchaki asta-sekinlik bilan yo'qolib ketdi."" Qolgan javoblar matnda sanskrit tilining kamayishiga sabab sifatida ko'rsatilmagan."
"Matnga ko'ra, quyidagilardan qaysi bir Iodagi tortishish kuchi haqida to'g'ri ma'lumot bergan?","To'g'ri javob **D: Yerning tortishish kuchi sizni Io tortishish kuchidan ko'ra ko'proq tortadi**.

**Izoh:**

Matnda aytilishicha, Yerda 200 funt (90 kg) tosh bosadigan kishi, Ioda taxminan 36 funt (16 kg) tosh bosadi. Bu shuni anglatadiki, Ioda tortishish kuchi kamroq bo'lgani uchun siz kamroq vazn ko'rsatasiz. Demak, Yerning tortishish kuchi sizni Io tortishish kuchidan ko'ra ko'proq tortadi.

Qolgan javoblar noto'g'ri, chunki ular matndagi ma'lumotlarga mos kelmaydi:

*   **A:** Noto'g'ri, chunki matn shuni ko'rsatadiki, Io tortishish kuchi kamroq.
*   **B:** Noto'g'ri, chunki Ioning tortishish kuchi kamroq tortadi, shuning uchun siz kamroq tosh bosasiz.
*   **C:** Noto'g'ri, Ioning tortishish kuchi kamroq, shuning uchun ko'proq tosh bosmaymiz."
"Matnga ko'ra, quyidagilardan qaysi biri oyning tashqi qatlamini to'g'ri tasvirlaydi?","To'g'ri javob **C: Uzoq tomonda mariya kamroq bo'lishi mumkin**.

Matnda aytilishicha, Oyning orqa tomonida qobiq qalinroq (100 km), ya'kin tomonida esa yupqaroq (70 km). Qobiq yupqa bo'lgan joylarda lava yuzaga chiqishi osonroq va ko'proq ""dengiz"" (mariya) hosil bo'ladi. Shuning uchun, orqa tomonda qobiq qalin bo'lgani sababli, u yerda mariya kamroq bo'lishi mumkin.

Qolgan javoblar noto'g'ri:

*   **A: Yaqin tomondagi qobiq qalinroq** - Matnda aksini aytilgan.
*   **B: Tog'li yerlarda qobiq yupqaroq** - Matnda tog'li yerlarda qobiq qalinroq ekanligi aytilgan.
*   **D: Tog'li yerlar ostida kamroq mariya bo'lishi mumkin** - Matn bunga bevosita ishora qilmaydi."
"Matnga ko'ra, Oy qobig'i qayerda eng qalin?","The correct answer is **C: Tog'li yerlar ostida**.

The text states: ""Bu Oy dengizi ostida yupqaroq va tog'li yerlarda qalinroqdir."" (This is thinner under the Sea of ​​Tranquility and thicker in mountainous areas.)

Therefore, the crust is thickest under mountainous areas.



"
"Matnga ko'ra, ba'zi odamlar quyidagilardan qaysi biriga ishonadi?","To'g'ri javob **C: Boshqa sayyoralarda hayot mavjud**.

Matnda quyidagi jumla bor: ""...ba'zilar esa boshqa sayyorada o'zga sayyoraliklar yoki boshqacha hayot mavjud bo'lishi mumkinligiga ishonishadi."" Bu to'g'ridan-to'g'ri javobni tasdiqlaydi.

Qolgan javoblar matnda ko'rsatilmagan:

*   **A:** Matnda insonlar boshqa yulduzlarga sayohat qilganligi haqida gap ketmaydi, faqat orzu qilishi haqida aytiladi.
*   **B:** Matn boshqa olamlarni o'rganish imkoniyati haqida shubha bildirmaydi, balki uzoq muddatda sodir bo'lishini ta'kidlaydi.
*   **D:** Matn yulduzlar orasidagi masofaning trillion mil ekanligini ta'kidlaydi, pastroq emasligini."
Quyosh markazidan uzoqlashganda nima yupqalashib boradi?,"The correct answer is **C: Gaz**.

The passage specifically states: ""Quyosh markazidan uzoqlashganingiz sari gaz siyraklashib boradi."" (As you move away from the center of the Sun, the gas becomes thinner.)

Here's why the other options are incorrect:

*   **A: Plazma** While the sun *contains* plasma, the passage specifically mentions the thinning of *gas*.
*   **B: Olov** ""Olov"" is a description of the energy release, not a substance that thins.
*   **D: Qobiq** The passage states the Sun *doesn't* have a solid surface or shell (qobiq)."
"Matnga ko'ra, quyoshning qaysi qismi Yerdan ko'rinadi?","To'g'ri javob **C: Fotosfera**.

Matnda aytilishicha: ""Quyoshga qaraganimizda biz ko'rgan tashqi qism """"yorug'lik shari"""" fotosfera deb nomlanadi..."""
Quyidagi kuzatuvlardan qaysi biri Kopernik nazariyasini tasdiqlashga yordam berdi?,"To'g'ri javob **A: Veneraning fazalari**.

Matnda aniq aytilgan: ""Veneraning fazalari sayyoralarning quyosh atrofida aylanishi to'g'risidagi Kopernik nazariyasini qo'llab-quvvatladi.""

Venera tranziti ham muhim kuzatuv edi, ammo matn aynan Veneraning fazalari Kopernik nazariyasini tasdiqlashga yordam berganini ta'kidlaydi."
Quyidagilardan qaysi biri 1610-yilda Galileo Galiley tomonidan kuzatilgan?,"To'g'ri javob **B: Veneraning fazalari**.

Matnda aniq aytilgan: ""Taxminan uch ming yil o'tib, 1610-yilda, italiyalik astronom Galelio Galiley, oyda bo'lgani kabi Venerada ham fazalar borligini tekshirish uchun teleskopdan foydalangan."""
"Matnga ko'ra, Amazonka daryosi suvni qayerdan oladi?","The correct answer is **A: Kichikroq daryolar**.

The text states: ""U minglab kichikroq daryolardan suv to'playdi."" (It collects water from thousands of smaller rivers.) 

Let's look at why the other options are incorrect:

* **B: Eng uzun daryo:** The text doesn't say the Amazon gets its water *from* the longest river.
* **C: Okeanlar:** The text says the Amazon flows *into* oceans, not that it gets water from them.
* **D: Ikkinchi eng katta daryo:** The text states the Amazon carries 8 times more water *than* the second largest river, but doesn't say it gets water from it."
Qaysi ko'rsatkich Amazonka daryosiga tegishli emas?,"To'g'ri javob **C: U eng uzun daryo**.

Matnda Amazonka ""ikkinchi eng uzun daryo"" ekanligi aytilgan, ""eng uzun daryo"" emas. Boshqa barcha ko'rsatkichlar (eng katta, eng keng, ikkinchi eng uzun) matnda keltirilgan ma'lumotlarga to'g'ri keladi."
Matnda keltirilgan qaysi faoliyat sohasida venesuelaliklarning eng kam soni band?,"To'g'ri javob **C: Neft sohasi**.

Matnda aytilishicha, neft sanoatida aholining faqat bir foizi ishlaydi, bu boshqa barcha sohalardan eng kam sonni tashkil qiladi."
"Matnga ko'ra, quyidagi sohalarning qaysi birida eng ko'p venesuelaliklar xizmat qiladi?","To'g'ri javob **A: Xizmatlar**.

Matnda aytilishicha, ""Ishlaydigan venesuelaliklarning uchdan ikki qismi xizmat ko'rsatish sohasida mehnat qiladi"". Bu boshqa barcha ko'rsatilgan sohalardan ko'proq."
"Matnga ko'ra, termoyadroviy sintez yulduzlarga nima qilishga imkon beradi?","To'g'ri javob **C: Yorug'lik va issiqlik chiqarish**.

Matnda aytilishicha: ""Yulduzlar og'irroq elementlarni hosil qilish uchun vodorod atomlari bir-birlariga birlashganida (yoki yopishganida) energiya hosil bo'lishi tufayli yorug'lik va issiqlik beradi.""

Boshqa javoblar noto'g'ri, chunki:

*   **A: Og'irroq elementlar hosil qilish** - bu termoyadroviy sintezning *natijasi*, uning yulduzlarga imkon beradigan ishi emas.
*   **B: Termoyadroviy reaktorlar qurish** - bu olimlarning harakati, termoyadroviy sintezning o'zi emas.
*   **D: Vodorod atomlarini yaratish** - termoyadroviy sintez vodorod atomlaridan boshlanadi, ularni yaratmaydi."
Quyidagilardan qaysi birini foydali termoyadroviy reaktor yaratishi mumkin?,"To'g'ri javob: **A: Vodorod**

Sababi: Matnda aytilishicha, yulduzlar vodorod atomlari birlashib energiya hosil qilish orqali yorug'lik va issiqlik beradi. Olimlar ham xuddi shu usulda, ya'ni vodorodni birlashtirib energiya ishlab chiqaradigan reaktor yaratishga harakat qilmoqdalar. Shuning uchun foydali termoyadroviy reaktor yaratish uchun vodorod kerak.

Boshqa javoblar noto'g'ri, chunki:
*   **B: Yulduzlar** - Yulduzlar energiya manbai, lekin reaktor yaratish uchun material emas.
*   **C: Atomlar** - Vodorod atomlari birlashib energiya hosil qiladi, lekin atomlar o'zlari reaktor bo'la olmaydi.
*   **D: Energiya** - Energiya hosil bo'ladi, lekin reaktor yaratish uchun asosiy material emas."
Suvning kimyoviy tarkibi qanday?,"The correct answer is **D: Ikkita vodorod atomi va bitta kislorod atomi** (Two hydrogen atoms and one oxygen atom).

The passage explicitly states: ""Murakkab suv ikkita vodorod atomi va bitta kislorod atomidan tashkil topadi"" which translates to ""Complex water consists of two hydrogen atoms and one oxygen atom.""
"
Suv shaklini o'zgartirganda nima o'zgarmay qoladi?,"To'g'ri javob: **A: Molekulyar tuzilish**

**Sababi:**

Matnda aniq aytilgan: ""U gaz, suyuqlik yoxud qattiq jism bo'lishidan qat'i nazar, molekulyar tuzilishi bir xil."" Bu shuni anglatadiki, suvning fizik holati o'zgarishiga qaramay, uning molekulyar tuzilishi o'zgarmaydi.

Qolgan javoblar noto'g'ri:

*   **B: Zichlik:** Matnda suyuq azot zichroq bo'lishi haqida gapirilgan, demakki, zichlik o'zgarishi mumkin.
*   **C: Fizik holat:** Savolning o'zi fizik holat o'zgarishini ko'rsatadi.
*   **D: Suyuq azot:** Bu suv haqidagi savolga javob emas."
"Matnga ko'ra, quyidagilardan qaysi biri muayyan qonunlarni kiritishga urinishda o'n uchta shtat uchun muammo bo'lmagan?","To'g'ri javob **A: Shtat rahbariyati tomonidan qattiq nazorat.**

Matn shuni ko'rsatadiki, o'n uchta shtat kuchsiz markaziy hukumatni yaratishdi va davlat organlari barcha hujjatlarni ijro etishda ko'p hollarda hamkorlikka xushi yo'q edi. Bu shuni anglatadiki, davlatlar hukumat ustidan katta nazoratga ega edilar. Shunday qilib, davlat rahbariyati tomonidan qattiq nazorat muammo emas, balki ushbu Konfederatsiya hukumatining xususiyati edi.

Qolgan javoblar matnda aytilgan muammolarni ifodalaydi:

*   **B: Kongressda hokimiyat yetishmasligi:** Kongress soliqlar solish vakolatiga ega emas edi va milliy ijroiya va sud hokimiyati yo'q edi.
*   **C: Bir ovozdan tasdiqlashni talab qiladigan tuzatishlar:** Moddalarga tuzatish kiritish hamma shtatlarning bir ovozdan roziligini talab qilar edi.
*   **D: Mavjud bo'lmagan milliy ijro organi:** Kongressda milliy ijroiya vakolati yo'q edi."
"Matnga ko'ra, qaysi bayonot Inqilobiy urush paytida Markaziy hukumatning holatini to'g'ri aks ettiradi?","To'g'ri javob **C: Shtat vakillarining ishtiroki yo'q edi.**

**Sababi:** Matnda aytilishiicha, ""shtatlar markaziy hukumatni shunchalik yengil qabul qildilardiki, natijada ularning vakillari ko'p hollarda yo'q bo'lardi"". Bu Markaziy hukumat ishida ishtirok etishdan ko'ra, ishtirok etmaslikka moyillik ko'rsatadi.

Qolgan javoblar matnda to'g'ri aks etmagan:

*   **A:** Matn soliqlar to'g'risida gapiradi, lekin kim tomonidan undirilishini aniq ko'rsatmaydi. Kongress soliq yig'ish vakolatiga ega emas edi.
*   **B:** Matn tuzatishlar uchun barcha shtatlarning bir ovozdan roziligini talab qilishni ta'kidlaydi, bu esa Kongress vakolatiga bog'liq emas.
*   **D:** Matn milliy ijroiya va sud hokimiyati bo'lmaganini ta'kidlaydi, ya'ni markaziy hukumat ikkita asosiy tarkibiy qismdan iborat emas edi."
Mustaqillik Deklaratsiyasining orqa tomonidagi so'zlar qanday yozilgan?,"The correct answer is **C: Teskari tarzda**.

The text states: ""Ushbu matnni hujjatning pastki qismida **teskari tarzda** ko'rish mumkin."" (This text can be seen in **reverse** at the bottom of the document.)"
Singapur quyidagilarning qaysi biri bilan mashhur?,"To'g'ri javob **A: Shahardagi yashillik**.

**Sababi:** Matn Singapur Botanika bog'i ekspertlarining orolni ""tropik bog' shaharga"" aylantirishga yordam berganini va Vanda Miss Joakim orxideyasining milliy gul sifatida tanlanganini aytadi. Bu Singapurni yashil makon, bog'lar shahri sifatida mashhur qilganini ko'rsatadi.

Qolgan javoblar matnda ko'rsatilmagan:

*   **B: Sayr qilish** - Sayr qilish Singapurda mashhur bo'lishi mumkin, lekin matnda bu haqida hech narsa aytilmaydi.
*   **C: Ekstremal sport turlari** - Matnda ekstremal sport turlari haqida hech qanday ma'lumot yo'q.
*   **D: Ijro san'ati** - Ijro san'ati ham Singapurda rivojlangan bo'lishi mumkin, lekin matn bunga bog'liq emas."
Vanda Miss Joakim nima?,"To'g'ri javob **B: Gul**.

Matnda aytilishicha, Vanda Miss Joakim - ""orxideya gibridi"" va ""xalqning milliy guli"" sifatida tanlab olingan. Shunday ekan, bu guldir."
"Matnga ko'ra, Giza piramidalarining qaysi jihati Yangi qirollik davridagi misrliklarning hayratiga sabab bo'lishi dargumon edi?","To'g'ri javob **A: Ularning yoshi**.

Matnda aytilishicha, Yangi Qirollik davridagi misrliklar ""ajdodlarining ming yoshdan oshgan yodgorliklaridan hayratda qolishgan"". Bu ularning yoshiga hayratlanganliklarini ko'rsatadi.

Qolgan javoblar noto'g'ri, chunki matnda ularning hayratga sabab bo'lganligi haqida hech narsa aytilmagan. Matn ularning o'lchamlari va qurilish usullari Giza piramidalaridan kam ekanligini ta'kidlaydi."
"Matnga ko'ra, o'txo'r hayvonlar yomg'irga yetishish uchun qayerdan keladi?","To'g'ri javob **B: Shimoliy tepaliklar**.

Matnda aniq aytilgan: ""Har yili oktyabr atrofida qariyb 1,5 million o'txo'r hayvonlar yomg'ir uchun shimoliy tepaliklardan Mara daryosini kechib o'tib, janubiy tekisliklar tomon safar qiladi."""
"Matnga ko'ra, o'txo'r hayvonlar aprel oyida qayerdan ketadi?","The correct answer is **B: Janubiy tekisliklar**.

Here's why:

The text states: ""Va keyin aprel oyidagi yomg'irdan so'ng g'arb orqali, yana Mara daryosini kesib o'tib, shimolga qaytiladi."" This means after the rains in April, they cross the Mara River *from the west* and head *north*.  Since they had previously moved *to* the southern plains, they must be leaving the southern plains in April.



"
“Dengiz sheri” operatsiyasi qaysi davlatga bostirib kirish operatsiyasi edi?,"The correct answer is **B: Britaniya**.

The text states: ""Germaniya Britaniya orolini bosib olishga tayyorgarlikni boshladi. Germaniya hujumga """"Dengiz sheri operatsiyasi"""" degan shartli nom berdi."" This directly indicates the operation was planned as an invasion of Britain."
Germaniya Buyuk Britaniyaga hujumni qanday atagan?,"The correct answer is **B: “Dengiz sheri” operatsiyasi**.

The text explicitly states: ""Germaniya hujumga """"Dengiz sheri operatsiyasi"""" degan shartli nom berdi."" (Germany gave the attack the code name ""Sea Lion Operation"")."
Italiyaning Afrika mamlakatlarini bosib olish rejasida zarur qadam sifatida nima tilga olinmagan?,"To'g'ri javob: **B: Qo'shimcha kemalar qurish**

Sababi: Matnda Italiya urush boshlanishidan oldin to'rtta yangi kema qurganga aytiladi, lekin bu rejaning zarur qadami emas. Aksincha, Italiya kuchsizroq dengiz flotiga ega ekanligi ta'kidlanadi. Matnda Italiyaning Afrika davlatlarini bosib olish uchun zarur bo'lgan uchta qadam tilga olinadi:

*   Misrdagi Britaniya bazalaridan qutilish
*   Misrdagi kemalardan qutilish
*   Qo'shinlar uchun platsdarm tashkil qilish

Shuning uchun, **qo'shimcha kemalar qurish** ushbu rejaning zarur qismi sifatida tilga olinmagan."
"Matnga ko'ra, Italiyaning urushdagi asosiy maqsadi nima deb hisoblangan?","To'g'ri javob: **A: Afrika davlatlarini egallash**

Matnda aniq aytilgan: ""Italiyaning bosh maqsadlari Afrika davlatlari edi. Mazkur mamlakatlarni qoʻlga kiritish uchun ularga harbiy platsdarm kerak bo'lardi...""

Boshqa javoblar noto'g'ri, chunki:

*   **B:** Italiya kuchsizroq armiya va dengiz flotiga ega edi, ularni yaratish emas, balki mavjudini ishlatish kerak edi.
*   **C:** Misr kemalaridan qutilish - Afrika davlatlarini egallash maqsadiga erishish uchun zarur bo'lgan harakat.
*   **D:** Britaniya bazalarini barpo etish haqida gap ketmaydi, aksincha ulardan qutilish kerak edi."
Bosqinchilar bilan do'stona munosabatlarni kim o'rnatgan?,"To'g'ri javob **B: Vichi fransuzlar**.

Matnda aytilishicha, ""Bular 1940-yili nemislar bilan tinchlik o'rnatgan va bosqinchilarga qarshi kurashish o'rniga, ular bilan birga ishlagan fransuzlar edi."" Bu Vichi fransuzlari haqida gapirishmoqda."
“Ajdar operatsiyasi”da ishtirok etgan ittifoqchilar kimlar edi?,"To'g'ri javob: **A: Amerikaliklar va Ozod fransuzlar**

Matnning oxirgi qismida aniq aytilgan: ""...amerikaliklar va Ozod fransuzlar kuchlari janubiy Fransiyani ozod qildi..."""
Qaysi texnologiyaning rivojlanishi suv osti kemalarining suv ostida yurishiga olib keldi?,"The correct answer is **D: Radar**.

Here's why:

The text explicitly states: ""Urushning boshida ular asosan dengiz yuzasida safar qilar edi, lekin **radarlar takomillashib, aniqroq bo'la boshlagani sayin**, suvosti kemalari ko'zga tashlanmaslik uchun suv ostiga shong'ishga majbur bo'lgan.""

Let's look at why the other options are incorrect:

*   **A: U-Boats:** U-Boats were *a type* of submarine, not the technology that caused them to submerge.
*   **B: O'q otish masofasi:** The text mentions firing range was limited, but doesn't say improvement in it forced submersion.
*   **C: Navigatsiya:** Navigation wasn't the key factor driving submarines underwater.



"
Ilk foydalanish paytida suv osti kemalari qaysi sohada juda cheklangan edi?,"The correct answer is **C: O'q otish**.

The passage states: ""o'sha vaqtlarda ular juda sekin bo'lib, **o't ochish masofasi juda cheklangan edi**."" This directly answers the question about what was limited during the early use of submarines.



"
"Matnga ko'ra, kim kelishuvni buzdi? ","To'g'ri javob: **D: SSSRliklar**

Matnda aniq aytiladiki, Sovet Ittifoqi (SSSR) Riga tinchlik shartnomasi, Tajovuz qilmaslik to'g'risidagi Sovet-Polsha pakti hamda boshqa shartnomalarni buzgan."
Quyidagilardan qaysi biri qizil armiya tomonidan amalga oshirilmagan?,"To'g'ri javob **C: Platsdarm bo'ylab qayta shakllanish**.

Matn Polshaning orqaga chekinish va Ruminiya platsdarmi bo'ylab qayta shakllanish rejasini aytadi, lekin Qizil Armiya ushbu rejalarni amalga oshirishga imkon bermadi. Aksincha, Qizil Armiyaning harakatlari ushbu rejalarni ""bir kechaga eskirishiga"" olib keldi.

Qolgan javoblar matnda ko'rsatilgan Qizil Armiya tomonidan amalga oshirilgan harakatlar:

*   **A: Ukrain frontining yaratilishi** - Matnda Qizil Armiya Belorussiya va Ukrainaga kirib frontlar yaratganligi aytiladi.
*   **B: Sharqiy hududlarni bosib olish** - Matnda Qizil Armiya Polshaning sharqiy hududlarini bosib olganligi aniq ko'rsatilgan.
*   **D: Shartnomani buzish** - Matnda Qizil Armiya Riga tinchlik shartnomasi va boshqa kelishuvlarni buzganligi ta'kidlangan."
Italiyaliklarning O'ninchi armiyasi bosh muhandisiga nima bo'ldi?,"The correct answer is **C: U Britaniyaliklar tomonidan qo'lga olingan**.

Here's why:

The passage states: ""Bardiya sharqidagi pistirmada britaniyaliklar italyanlarning o'ninchi armiyasi bosh muhandisi Genaral Lastuchchini qo'lga oldi."" This directly translates to ""British captured the Italian Tenth Army's chief engineer General Lastuchchi.""

Let's look at why the other options are incorrect:

*   **A: U Kapuzzo qal'asida qo'lga olingan** - He was captured near Bardiya, not Kapuzzo.
*   **B: U Tobrukda o'ldirilgan** - He was captured, not killed in Tobruk.
*   **D: U o'z tarafdorlarining yanglish o't ochishi natijasida o'ldirilgan** - This happened to Marshal Italo Balbo, not the engineer."
