question,gemma3_reply
A részlet szerint ki mondott le a jelöltségről a jelölőgyűlés eredményeinek kihirdetése után?,"The correct answer is **B: Bachmann**.

The passage states: ""Bachmann, aki augusztusban megnyerte az Ames Straw szavazást, a kampány befejezése mellett döntött."" (Bachmann, who won the Ames Straw poll in August, decided to end her campaign.)

Here's why the other options are incorrect:

*   **A: Gingrich** - He praised Santorum and criticized Romney, but didn't drop out.
*   **C: Perry** - He initially considered dropping out but ultimately decided to continue.
*   **D: Romney** - He was criticized by Gingrich, but didn't drop out.



"
A részlet szerint ki dicsért egy másik jelöltet a jelölőgyűlés eredményeinek kihirdetése után?,"The correct answer is **B: Gingrich**.

The text states: ""Gingrich dicsérte Santorumot..."" (Gingrich praised Santorum).

Let's look at why the other options are incorrect:

*   **A: Bachmann** - The text says Bachmann *ended* her campaign, not praised anyone.
*   **C: Romney** - The text says Gingrich *criticized* Romney, not praised him.
*   **D: Perry** - The text says Perry announced he'd return to Texas to analyze results and consider continuing, it does not state that he praised anyone.



"
"Mi volt az egyetlen hely, ahol a műsor 2015 előtt követhető volt?","The correct answer is **A: TogiNet rádió**.

The text states: ""Kezdetben a műsort kizárólag a hosszú múlttal rendelkező, beszélgetős műsorokra szakosodott TogiNet Radio internetes rádión mutatták be."" (Initially, the show was exclusively broadcast on TogiNet Radio, an internet radio station specializing in long-running talk shows.) This means before 2015, it was *only* available on TogiNet Radio.

Let's look at why the other options are incorrect:

*   **B: Kelet-Texas** - While the actors were from East Texas, the location doesn't represent *where* to listen to the show.
*   **C: AstroNet rádió** - AstroNet was created *in* 2015, so it wasn't an option before then.
*   **D: Helyi rádióadók** - The text doesn't mention local radio stations.



"
Az adó milyen jellemzővel írja le a műsort?,"The correct answer is **C: Régimódi (Old-fashioned)**.

The passage states the show is described as a ""régimódi rádiószínház"" (old-fashioned radio theater). While the other options are mentioned in the description (amatőr, kocka, helyi), they aren't the *characteristic* the broadcaster uses to *describe* the show.



"
"Mit tudott meg David Headley arról, hogy végül mi segítette a militáns csoport támadását?","The correct answer is **A: Információk** (Information).

Here's why:

The passage specifically states: ""David Headley kutatása és információgyűjtése segített a Laskhar-e-Taiba pakisztáni militáns csoport 10 fegyveresének műveletében."" (David Headley's research and information gathering helped in the operation of 10 militants of the Pakistani Lashkar-e-Taiba group.)

This means Headley provided *information* that was crucial to the attack's success.  The other options (grenades, militants, automatic weapons) were *used* in the attack, but Headley's contribution was the gathering of intelligence.



"
"Milyen közlekedési módot használt a militáns csoport, hogy eljusson Mumbaiba?","The correct answer is **C: Hajót**.

The text explicitly states: ""A mumbai támadók gránátokkal és automata fegyverekkel felszerelve **2008. november 26-án hajón érkeztek**...""



"
Melyik állítás tükrözi pontosan Nadal és Raonic meccsét a brisbane-i teniszbajnokságról a részlet szerint?,"A helyes válasz az **A: Raonic legyőzte Nadalt**.

A szöveg egyértelműen kimondja: ""Nemrég Raonic legyőzte őt a brisbane-i teniszbajnokságon.""

A többi opció nem helyes:

*   **B:** A szöveg szerint Nadal ért el 88%-os nettó pontszámot, nem Raonic.
*   **C:** A szöveg épp ellenkezőjét állítja, Raonic győzött.
*   **D:** A szöveg szerint Nadal szerzett 76 pontot az első adogatásnál, nem Raonic."
A részlet szerint az első adogatás után mi volt az állás Nadal és Raonic meccsén?,"The correct answer is **B: Nadal 76 pontot nyert**.

The text specifically states: ""Nadal 88%-os nettó pontszámot gyűjtött a meccsen, 76 pontot nyerve az első adogatásnál.""  This directly answers the question about the score after Nadal's first serve.

Here's why the other options are incorrect:

*   **A: Raonic 88%-os nettó pontszámot gyűjtött** - The text says Nadal did.
*   **C: 7-2 volt az állás** - This refers to Nadal's overall record against Canadian players, not the score of *this* match.
*   **D: Raonic legyőzte Nadalt** - While true, the question asks about the score *after the first serve*, not the match result.



"
Milyen nyelvű program nem szerepel a Naked News három új adásában?,"The correct answer is **C: Japán**.

The passage states that Naked News *already* broadcasts in English and Japanese, and is *adding* Spanish, Italian, and Korean.  Therefore, Japanese is not one of the *new* broadcasts."
A részlet szerint hol nem lesznek követhetők a Naked News új adásai?,"The correct answer is **C: Színházakban (In theaters)**.

The passage states the new programs will be available on television, online, and mobile devices. It doesn't mention theaters. Therefore, the new broadcasts will *not* be available in theaters."
Hány versenyző nem fejezte be az Óriás Műlesiklást?,"The correct answer is **D: 45**.

Here's why:

The text states that 45 skiers out of 117 did not achieve a placement in the Giant Slalom, which means they did not finish the race. While 4 skiers specifically *didn't finish* within the seated group, the question asks for the *total* number of non-finishers in the entire Giant Slalom race."
Az alábbi állítások közül melyik tükrözi pontosan a bajnokság versenyeinek eredményét?,"Let's analyze each statement based on the provided text:

* **A: A második versenyen Carpenado egy magyar versenyző előtt végzett.** The text states Carpenado was 1:09.02 slower than the 9th place Hungarian, Dani Gyöngyi. This means Carpenado finished *before* Dani Gyöngyi. So, this statement is **TRUE**.

* **B: 45 síelő nem fejezte be a futamot az Óriás Műlesiklásban.** The text says 45 skiers did *not achieve a placement* in the Giant Slalom, and 4 skiers didn't *finish* the race.  These are not necessarily the same. This statement is **FALSE** based on the exact wording of the text.

* **C: Több síelő fejezte be a futamot az Óriás Műlesiklásban, mint a Műlesiklásban.**  The text states 116 skiers started the Slalom and 36 had ""Did Not Finish"" results, meaning 116-36 = 80 finished. It states 117 skiers started the Giant Slalom and 45 didn't achieve a placement, meaning we don't know how many finished. This statement is **FALSE**, as we can't determine if more finished the Giant Slalom.

* **D: Carpenado a tizedik helyen végzett a Műlesiklásban.** The text explicitly states Carpenado ""Did Not Finish"" the Slalom. This statement is **FALSE**.

Therefore, the correct answer is **A**."
Az alábbiak közül melyik felfüggesztéséről döntött az NBA?,"The correct answer is **A: A kosárlabdabajnokság**.

The passage states the NBA ""announced the suspension of this year’s professional basketball season"". This directly answers the question.

Let's look at why the other options are incorrect:

* **B: A Utah Jazz egyik játékosa** - While a Jazz player *triggered* the suspension, the suspension wasn't of the player themselves.
* **C: Bármelyik játékos, aki pozitívnak bizonyult a COVID-19 vírusra** - The suspension wasn't of individual players, but of the entire league.
* **D: A Utah Jazz kosárlabdacsapata** - Again, the suspension was league-wide, not just of one team.



"
A részlet szerint mi okozta az NBA aggodalmait a vírussal kapcsolatban?,"The correct answer is **D: A Utah Jazz egyik játékosa pozitív tesztet produkált**.

The passage explicitly states that the NBA's decision to suspend the season came *after* a Utah Jazz player tested positive for COVID-19.  This is the direct cause for their concern.

Let's look at why the other options are incorrect:

*   **A: Az NBA tagjai pozitív tesztet produkáltak** - While true, it's too general. The passage specifically points to *one* player as the trigger.
*   **B: A Utah Jazz meccsén több játékos pozitív tesztet produkált** - The passage only mentions one player.
*   **C: A Utah Jazz egyik játékosa rosszul teljesített a pozitív tesztet követően** - This isn't stated in the text; it only says the player *tested positive*.



"
Ki szerezte a Washington Capitals győztes gólját az Atlanta Thrashers ellen?,"The correct answer is **A: Nicklas Backstrom**.

The text states: ""Ovechkin’s first assist of the game was to rookie Nicklas Backstrom for the game-winning goal.""
"
Ki szerezte a szezonja 60. gólját a Capitals–Trashers mérkőzésen?,"The correct answer is **C: Alex Ovechkin**.

The passage explicitly states: ""Ovechkin’s second goal of the night was his 60th of the season..."" 

The other options are incorrect. Mario Lemieux and Jaromir Jagr are mentioned as players who previously scored 60+ goals in a season, but they didn't score the 60th goal *in this particular game*. Nicklas Backstrom received an assist from Ovechkin, but didn't score the 60th goal himself."
Mikor volt szüksége a Northern Rock banknak a kormány támogatására?,"A helyes válasz a **D: A jelzálogpiaci válság során**.

A szöveg egyértelműen kimondja, hogy a Northern Rocknak a 2007-es másodlagos jelzálogpiaci válság idején kellett támogatást igénybe vennie a pénzügyi kitettsége miatt."
