question,gemma3_reply
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਐਮਾਜ਼ਾਨ ਨਦੀ ਦੇ ਪਾਣੀ ਦਾ ਸਰੋਤ ਕੀ ਹੈ?","The correct answer is **A: ਛੋਟੀਆਂ ਨਦੀਆਂ**.

The paragraph states: ""ਇਸ ਵਿੱਚ ਹਜ਼ਾਰਾਂ ਛੋਟੀਆਂ ਨਦੀਆਂ ਦਾ ਪਾਣੀ ਮਿਲਦਾ ਹੈ।"" (It receives water from thousands of small rivers.) This directly answers the question about the source of the Amazon's water.
"
ਐਮਾਜ਼ਾਨ ਨਦੀ ਨੂੰ ਇਨ੍ਹਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਖਿਤਾਬ ਨਹੀਂ ਦਿੱਤਾ ਗਿਆ ਹੈ?,"The correct answer is **C: ਇਹ ਸਭ ਤੋਂ ਲੰਬੀ ਨਦੀ ਹੈ**.

Here's why:

The passage states that the Amazon is the *second* longest river, not the longest. It *is* the largest by water volume and the widest.  Option B is also accurate based on the passage. Therefore, option C is the statement that the passage does *not* support."
"ਪੈਰੇ ਵਿੱਚ ਦੱਸੇ ਅਨੁਸਾਰ, ਕੰਮ ਦੀ ਕਿਹੜੀ ਲਾਈਨ ਵਿੱਚ ਵੈਨਜ਼ੁਏਲਾ ਦੇ ਸਭ ਤੋਂ ਘੱਟ ਲੋਕਾਂ ਨੂੰ ਰੁਜ਼ਗਾਰ ਪ੍ਰਾਪਤ ਹੈ?","The correct answer is **C: ਤੇਲ**.

Here's why:

*   The passage states that ""only one percent works in the oil industry.""
*   It also states that approximately one-fifth of the population works in agriculture, one-quarter in industry, and two-thirds in the service sector.

Therefore, the oil industry employs the smallest percentage of Venezuela's workforce."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਇਨ੍ਹਾਂ ਵਿੱਚੋਂ ਕਿਹੜੇ ਖੇਤਰ ਵਿੱਚ ਵੈਨਜ਼ੁਏਲਾ ਦੇ ਲੋਕਾਂ ਨੂੰ ਸਭ ਤੋਂ ਵੱਧ ਰੁਜ਼ਗਾਰ ਪ੍ਰਾਪਤ ਹੈ?","The correct answer is **A: ਸੇਵਾ (Service)**.

The passage states: ""ਵੈਨਜ਼ੂਏਲਾ ਦੇ ਦੋ ਤਿਹਾਈ ਲੋਕ ਜੋ ਸੇਵਾ ਖੇਤਰ ਵਿੱਚ, ਲਗਭਗ ਇੱਕ ਚੌਥਾਈ ਉਦਯੋਗ ਵਿੱਚ ਅਤੇ ਪੰਜਵੇਂ ਹਿੱਸੇ ਦੇ ਬਰਾਬਰ ਖੇਤੀਬਾੜੀ ਵਿੱਚ ਕੰਮ ਕਰਦੇ ਹਨ।"" (Two-thirds of Venezuelans work in the service sector, approximately one-quarter in industry, and one-fifth in agriculture.)

Two-thirds is the largest percentage, indicating the service sector employs the most people."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਸੰਸ਼ਲੇਸ਼ਣ ਦੇ ਨਤੀਜੇ ਵਜੋਂ ਤਾਰੇ ਕੀ ਕਰਦੇ ਹਨ?","The correct answer is **C: ਪ੍ਰਕਾਸ਼ ਅਤੇ ਗਰਮੀ ਛੱਡਦੇ ਹਨ**.

Here's why:

The passage states: ""ਤਾਰੇ ਊਰਜਾ ਦੇ ਕਾਰਨ ਪ੍ਰਕਾਸ਼ ਅਤੇ ਗਰਮਾਇਸ਼ ਛੱਡਦੇ ਹਨ ਜਦੋ ਹਾਇਡਰੋਜਨ ਅਣੂ ਭਾਰੀ ਤੱਤ ਬਣਾਉਣ ਲਈ ਇਕੱਠਿਆਂ ਸਮਾਵਿਸ਼ਟ (ਜਾਂ ਮਿਲਦੇ) ਹੁੰਦੇ ਹਨ।"" (Stars emit light and heat when hydrogen atoms come together to create heavier elements.)

Let's look at why the other options are incorrect:

*   **A: ਭਾਰੀ ਤੱਤ ਬਣਾਉਂਦੇ ਹਨ** - While stars *do* create heavier elements, the passage says this happens *while* they emit light and heat, it doesn't say this is the primary result.
*   **B: ਸੰਸ਼ਲੇਸ਼ਣ ਰੀਐਕਟਰ ਬਣਾਉਂਦੇ ਹਨ** - The passage discusses scientists *trying* to build a fusion reactor, but stars don't build them.
*   **D: ਹਾਇਡ੍ਰੋਜਨ ਪ੍ਰਮਾਣੂ ਬਣਾਉਂਦੇ ਹਨ** - The passage states hydrogen atoms *fuse*, not that they are created."
ਇੱਕ ਉਪਯੋਗੀ ਸੰਸ਼ਲੇਸ਼ਣ ਰੀਐਕਟਰ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਸਦਾ ਨਿਰਮਾਣ ਕਰੇਗਾ?,"ਸਹੀ ਜਵਾਬ ਹੈ **A: ਹਾਇਡ੍ਰੋਜਨ**।

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਤਾਰੇ ਹਾਈਡ੍ਰੋਜਨ ਅਣੂਆਂ ਨੂੰ ਜੋੜ ਕੇ ਊਰਜਾ ਪੈਦਾ ਕਰਦੇ ਹਨ। ਵਿਗਿਆਨੀ ਵੀ ਅਜਿਹਾ ਹੀ ਰਿਐਕਟਰ ਬਣਾਉਣ ਦੀ ਕੋਸ਼ਿਸ਼ ਕਰ ਰਹੇ ਹਨ। ਇਸ ਲਈ, ਇੱਕ ਉਪਯੋਗੀ ਸੰਸ਼ਲੇਸ਼ਨ ਰਿਐਕਟਰ ਹਾਈਡ੍ਰੋਜਨ ਨਾਲ ਬਣੇਗਾ।
"
ਪਾਣੀ ਦਾ ਰਸਾਇਣਿਕ ਸੂਤਰ ਕੀ ਹੈ?,"The correct answer is **D: ਦੋ ਹਾਇਡ੍ਰੋਜਨ ਅਣੂ ਅਤੇ ਇੱਕ ਆਕਸੀਜਨ ਅਣੂ**.

The passage explicitly states: ""ਪਾਣੀ ਇਕ ਹੋਰ ਉਦਾਹਰਨ ਹੈ। ਮਿਸ਼ਰਿਤ ਪਾਣੀ ਦੋ ਹਾਈਡਰੋਜਨ ਅਣੂਆਂ ਅਤੇ ਇਕ ਆਕਸੀਜਨ ਅਣੂ ਤੋਂ ਬਣਿਆ ਹੈ।"" This directly corresponds to option D."
"ਜਦੋਂ ਪਾਣੀ ਆਪਣਾ ਰੂਪ ਬਦਲਦਾ ਹੈ, ਤਾਂ ਕਿਹੜੀ ਚੀਜ਼ ਆਪਣੀ ਉਸੇ ਅਵਸਥਾ ਵਿੱਚ ਰਹਿੰਦੀ ਹੈ?","The correct answer is **A: ਅਣੂਆਂ ਦੀ ਸੰਰਚਨਾ (The molecular structure)**.

The passage explicitly states that even when water changes state (gas, liquid, or solid), its molecular structure remains the same.  Density (B) changes with state, physical state (C) is *what* changes, and liquid nitrogen (D) is just an example used to illustrate the point."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਜਦੋਂ ਕੁਝ ਕਨੂੰਨਾਂ ਨੂੰ ਲਾਗੂ ਕਰਨ ਦੀ ਕੋਸ਼ਿਸ਼ ਕੀਤੀ ਗਈ ਤਾਂ ਹੇਠਾਂ ਦਿੱਤੇ ਵਿਕਲਪਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਤੇਰ੍ਹਾਂ ਰਾਜਾਂ ਲਈ ਕੋਈ ਸਮੱਸਿਆ ਨਹੀਂ ਸੀ?","ਸਹੀ ਜਵਾਬ ਹੈ **A: ਰਾਜ ਅਧਿਕਾਰੀਆਂ ਦੁਆਰਾ ਵੱਧ ਨਿਗਰਾਨੀ**

ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਕਾਂਗਰਸ ਕਮਜ਼ੋਰ ਸੀ ਅਤੇ ਕਾਨੂੰਨ ਲਾਗੂ ਕਰਨ ਲਈ ਰਾਜਾਂ ਦੇ ਅਧਿਕਾਰੀਆਂ 'ਤੇ ਨਿਰਭਰ ਕਰਨਾ ਪੈਂਦਾ ਸੀ ਜੋ ਅਕਸਰ ਗੈਰ-ਸਹਿਯੋਗੀ ਸਨ। ਇਸਦਾ ਮਤਲਬ ਹੈ ਕਿ ਰਾਜ ਅਧਿਕਾਰੀ ਕਾਨੂੰਨਾਂ ਨੂੰ ਲਾਗੂ ਕਰਨ ਵਿੱਚ ਰੋਕ ਰਹੇ ਸਨ, ਨਾ ਕਿ ਵੱਧ ਨਿਗਰਾਨੀ ਕਰ ਰਹੇ ਸਨ।

ਹੋਰ ਵਿਕਲਪਾਂ 'ਤੇ ਇੱਕ ਨਜ਼ਰ:

*   **B: ਕਾਂਗਰਸ ਦੀ ਪਾਵਰ ਦੀ ਕਮੀ:** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਖਾਸ ਤੌਰ 'ਤੇ ਕਾਂਗਰਸ ਦੀ ਕਮਜ਼ੋਰ ਸ਼ਕਤੀ ਬਾਰੇ ਗੱਲ ਕੀਤੀ ਗਈ ਹੈ।
*   **C: ਉਹ ਸੰਸ਼ੋਧਨ ਜਿਨ੍ਹਾਂ ਨੂੰ ਗੁਪਤ ਸਵੀਕ੍ਰਿਤੀ ਦੀ ਲੋੜ ਸੀ:** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਸੰਸ਼ੋਧਨ ਲਈ ਸਾਰੇ ਰਾਜਾਂ ਦੀ ਸਰਬ-ਸੰਮਤੀ ਦੀ ਲੋੜ ਸੀ, ਨਾ ਕਿ ਗੁਪਤ ਸਵੀਕ੍ਰਿਤੀ ਦੀ।
*   **D: ਗੁਪਤ ਰਾਸ਼ਟਰੀ ਕਾਰਜਪਾਲਿਕਾ:** ਪੈਰਾਗ੍ਰਾਫ਼ ਵਿੱਚ ਇਹ ਵੀ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਰਾਸ਼ਟਰੀ ਕਾਰਜਪਾਲਿਕਾ ਜਾਂ ਨਿਆਂਪਾਲਿਕਾ ਦਾ ਮੌਜੂਦ ਨਾ ਹੋਣਾ ਇੱਕ ਸਮੱਸਿਆ ਸੀ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਇਨ੍ਹਾਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਕਥਨ ਕ੍ਰਾਂਤਿਕਾਰੀ ਯੁੱਧ ਦੇ ਦੌਰਾਨ ਕੇਂਦਰ ਸਰਕਾਰ ਦੀ ਸਥਿਤੀ ਦਾ ਸਹੀ ਤਰੀਕੇ ਨਾਲ ਵਰਣਨ ਕਰਦਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ **C: ਰਾਜ ਨੁਮਾਇੰਦਿਆਂ ਵਿੱਚ ਹਾਜ਼ਰੀ ਦੀ ਕਮੀ ਸੀ**।

ਪੈਰਾ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਦਾ ਹੈ ਕਿ ਰਾਜਾਂ ਨੇ ਕੇਂਦਰੀ ਸਰਕਾਰ ਨੂੰ ਇੰਨਾ ਹਲਕਾ ਮੰਨਿਆ ਕਿ ਉਨ੍ਹਾਂ ਦੇ ਪ੍ਰਤੀਨਿਧੀ ਅਕਸਰ ਗੈਰ-ਮੌਜੂਦ ਰਹਿੰਦੇ ਸਨ।

ਹੋਰ ਵਿਕਲਪ ਕਿਉਂ ਗਲਤ ਹਨ:

*   **A:** ਕਾਂਗਰਸ ਟੈਕਸ ਲਗਾਉਣ ਵਿੱਚ ਕਮਜ਼ੋਰ ਸੀ, ਰਾਜ ਅਧਿਕਾਰੀ ਨਹੀਂ।
*   **B:** ਲੇਖਾਂ ਵਿੱਚ ਸੰਸ਼ੋਧਨ ਲਈ ਸਾਰਿਆਂ ਰਾਜਾਂ ਦੀ ਸਰਬ-ਸੰਮਤੀ ਦੀ ਲੋੜ ਸੀ, ਕਾਂਗਰਸ ਦੀ ਅਥੌਰਿਟੀ ਨਾਲ ਨਹੀਂ।
*   **D:** ਪੈਰਾ ਕੇਂਦਰ ਸਰਕਾਰ ਦੇ ਬਣੇ ਤਰੀਕੇ ਬਾਰੇ ਦੱਸਦਾ ਹੈ, ਪਰ ਇਸਦੀ ਹਾਜ਼ਰੀ ਦੀ ਸਮੱਸਿਆ 'ਤੇ ਜ਼ੋਰ ਨਹੀਂ ਦਿੰਦਾ।"
ਸੁਤੰਤਰਤਾ ਦੀ ਘੋਸ਼ਣਾ ਦੇ ਪਿਛਲੇ ਪਾਸੇ ਸ਼ਬਦ ਕਿਸ ਤਰ੍ਹਾਂ ਲਿਖੇ ਹੋਏ ਹਨ?,"The correct answer is **C: ਉਲਟੇ ਕਰਕੇ**.

The passage explicitly states: ""ਇਹ ਟੈਕਸਟ ਦਸਤਾਵੇਜ਼ ਦੇ ਹੇਠਾਂ ਵੱਲ, ਉਲਟਾ ਲਿਖਿਆ ਹੋਇਆ ਸੀ।"" (This text was written upside down at the bottom of the document.)
"
ਸਿੰਗਾਪੁਰ ਇਨ੍ਹਾਂ ਵਿੱਚੋਂ ਕਿਸ ਲਈ ਮਸ਼ਹੂਰ ਹੈ?,"The correct answer is **A: ਸ਼ਹਿਰੀ ਹਰਿਆਲੀ** (Urban greenery).

Here's why:

* **The passage directly connects Singapore's identity to its gardens and floral symbolism.** It highlights the Botanic Gardens' role in transforming the island into a ""tropical garden city"" and mentions the national flower. This strongly points to a focus on urban greenery.
* The other options are plausible, but not the *primary* focus of the passage:
    * **B: ਸੈਰ-ਸਪਾਟਾ (Tourism):** While greenery *attracts* tourists, the passage emphasizes the greenery itself as a defining characteristic.
    * **C: ਮਨੋਰੰਜਕ ਖੇਡਾਂ (Recreational sports):** Not mentioned in the passage.
    * **D: ਕਲਾ ਪ੍ਰਦਰਸ਼ਨ (Art exhibitions):** Not mentioned in the passage.



"
ਵਾਂਡਾ ਮਿਸ ਯੋਐਕੀ ਕੀ ਹੈ?,"The correct answer is **B: ਇੱਕ ਫੁੱਲ** (a flower).

The text states that Wanda Miss Joaquim is an ""orchid hybrid"" and was chosen as the national flower. Therefore, it's a flower."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਗੀਜ਼ਾ ਪਿਰਾਮਿਡਾਂ ਦਾ ਕਿਹੜਾ ਗੁਣ ਮਿਸਰ ਦੇ ਨਵੇਂ ਰਾਜ ਦੇ ਲੋਕਾਂ ਨੂੰ ਹੈਰਾਨ ਨਹੀਂ ਕਰਦਾ ਸੀ?","ਸਹੀ ਜਵਾਬ ਹੈ **A: ਉਨ੍ਹਾਂ ਦੀ ਉਮਰ**।

ਪੈਰਾ ਵਿੱਚ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਨਵੇਂ ਰਾਜ ਦੇ ਲੋਕ ਪੁਰਾਣੇ ਸਮਾਰਕਾਂ ‘ਤੇ ਹੈਰਾਨ ਸਨ ਜੋ ਕਿ ਹਜਾਰਾਂ ਸਾਲਾਂ ਤੋਂ ਵੱਧ ਪੁਰਾਣੇ ਸਨ। ਇਸਦਾ ਮਤਲਬ ਇਹ ਹੈ ਕਿ ਉਨ੍ਹਾਂ ਦੀ ਉਮਰ ਹੀ ਉਹ ਗੁਣ ਸੀ ਜਿਸਨੇ ਉਨ੍ਹਾਂ ਨੂੰ ਹੈਰਾਨ ਕੀਤਾ ਸੀ, ਨਾ ਕਿ ਉਨ੍ਹਾਂ ਦਾ ਆਕਾਰ, ਪੱਥਰ ਦੀ ਵਰਤੋਂ ਜਾਂ ਨਿਰਮਾਣ। ਪੈਰਾ ਇਹ ਵੀ ਦੱਸਦਾ ਹੈ ਕਿ ਗੀਜ਼ਾ ਦੇ ਪਿਰਾਮਿਡ ਦੀਆਂ ਤਕਨੀਕੀ ਉੱਤਮਤਾਵਾਂ ਅਤੇ ਆਕਾਰ ਬਿਹਤਰ ਸਨ, ਪਰ ਨਵੇਂ ਰਾਜ ਦੇ ਲੋਕ ਉਨ੍ਹਾਂ ਦੀ ਉਮਰ ਤੋਂ ਹੈਰਾਨ ਸਨ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਸ਼ਾਕਾਹਾਰੀ ਜੀਵ ਮੀਂਹ ਦੀ ਤਲਾਸ਼ ਵਿੱਚ ਕਿੱਥੇ ਜਾਂਦੇ ਹਨ?","The correct answer is **C: ਦੱਖਣੀ ਘਾਟੀਆਂ ‘ਤੇ**.

The passage states the herbivores travel *from* the northern hills *to* the southern plains around October. They are going to the southern plains in search of rain (and therefore, presumably, food). 

Let's look at why the other options are incorrect:

*   **A: ਪੱਛਮੀ ਘਾਟੀਆਂ ‘ਤੇ:** The passage mentions movement *from* west to north, not to western valleys.
*   **B: ਉੱਤਰੀ ਪਹਾੜੀਆਂ ‘ਤੇ:** They are leaving the northern hills.
*   **D: ਪੱਛਮੀ ਪਹਾੜੀਆਂ ‘ਤੇ:** They move from west *to* north, not *to* western hills."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਲਗਭਗ ਅਪ੍ਰੈਲ ਮਹੀਨੇ ਦੇ ਨੇੜੇ ਆ ਕੇ ਸ਼ਾਕਾਹਾਰੀ ਜੀਵ ਕਿੱਥੇ ਚਲੇ ਜਾਂਦੇ ਹਨ?","The correct answer is **D: ਮਾਸਾਈ ਮਾਰਾ ਰਾਸ਼ਟਰੀ ਰਿਜ਼ਰਵ**.

Here's why:

The passage states: ""...and then near April, after the rains, once again crossing the Mara River, from west to north."" It then lists the areas including ""Kenya's Masai Mara National Reserve"". Therefore, the herbivores move towards the Masai Mara National Reserve around April.

Let's look at why the other options are incorrect:

*   **A: ਸੇਰੇਨਗੇਟੀ ਖੇਤਰ** - While they are *in* the Serengeti region, the passage specifies they move *to* the Masai Mara.
*   **B: ਦੱਖਣੀ ਘਾਟੀਆਂ ‘ਤੇ** - They leave the southern plains *from*, not go *to* them.
*   **C: ਮਾਰਾ ਨਦੀ** - They cross the Mara River, but it's not their destination."
ਆਪਰੇਸ਼ਨ ਸੀਲੀਅਨ ਕਿਹੜੇ ਦੇਸ਼ ਵੱਲੋਂ ਕੀਤਾ ਗਿਆ ਇੱਕ ਹਮਲਾ ਸੀ?,"The correct answer is **A: ਜਰਮਨੀ**.

The passage explicitly states: ""ਜਰਮਨੀ ਨੇ ਇਸ ਹਮਲੇ ਦਾ ਕੋਡ-ਨਾਮ """"ਆਪ੍ਰੇਸ਼ਨ ਸੀਲੀਅਨ"""" ਰੱਖਿਆ।"" (Germany named this attack ""Operation Sea Lion""). This directly identifies Germany as the country planning and executing Operation Sea Lion."
ਜਰਮਨੀ ਨੇ ਬ੍ਰਿਟੇਨ ‘ਤੇ ਹਮਲਾ ਕਰਨ ਲਈ ਕਿਸ ਦਾ ਸਹਾਰਾ ਲਿਆ?,"The correct answer is **B: ਆਪਰੇਸ਼ਨ ਸਿਲੀਅਨ**.

Here's why:

The passage states, ""ਜਰਮਨੀ ਨੇ ਇਸ ਹਮਲੇ ਦਾ ਕੋਡ-ਨਾਮ """"ਆਪ੍ਰੇਸ਼ਨ ਸੀਲੀਅਨ"""" ਰੱਖਿਆ।"" (Germany named this attack ""Operation Sea Lion""). This means Germany planned to attack Britain *using* Operation Sea Lion as the plan for the invasion.

Let's look at why the other options are incorrect:

*   **A: ਡਨਕਿਰਕ (Dunkirk):** Dunkirk was a place where British troops *escaped* from, weakening their position, but it wasn't what Germany used to launch an attack.
*   **C: ਕ੍ਰਿਗਸਮਰੀਨ (Kriegsmarine):** This is the German Navy. While they were part of the potential invasion, they weren't the *method* of attack.
*   **D: ਰੌਇਲ ਨੇਵੀ (Royal Navy):** This is the British Navy, who were defending against the attack, not used by Germany to attack.



"
ਇਟਲੀ ਦੇ ਅਫ਼ਰੀਕੀ ਦੇਸ਼ਾਂ ਉੱਤੇ ਕਬਜ਼ਾ ਕਰਨ ਦੀ ਯੋਜਨਾ ਵਿੱਚ ਕਿਹੜੇ ਇੱਕ ਜ਼ਰੂਰੀ ਕਦਮ ਬਾਰੇ ਨਹੀਂ ਦੱਸਿਆ ਗਿਆ ਹੈ?,"The correct answer is **C: ਟਰੂਪ ਲਾਂਚਿੰਗ ਪੈਡ ਸਥਾਪਿਤ ਕਰਨਾ**.

Here's why:

The passage explicitly states Italy needed a ""pad"" to launch troops across the Mediterranean to Africa. However, it *doesn't* detail *how* they were going to establish this launching pad. It only mentions the need for it.

Let's look at why the other options are incorrect:

*   **A: ਮਿਸਰ ਵਿੱਚ ਜਹਾਜ਼ਾਂ ਤੋਂ ਛੁਟਕਾਰਾ ਪਾਉਣਾ** - The passage clearly states this was necessary to clear the way for Italian forces.
*   **B: ਹੋਰ ਜਹਾਜ਼ਾਂ ਦਾ ਨਿਰਮਾਣ ਕਰਨਾ** - The passage mentions Italy built four new ships right before the war.
*   **D: ਬ੍ਰਿਟਿਸ਼ ਬੇਸ ਨੂੰ ਨਸ਼ਟ ਕਰਨਾ** - The passage refers to getting rid of British bases and ships in Egypt.

Therefore, establishing the troop launching pad is the essential step *not* explained in the passage."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਯੁੱਧ ਕਰਨ ਦੇ ਪਿੱਛੇ ਇਟਲੀ ਦਾ ਪ੍ਰਮੁੱਖ ਇਰਾਦਾ ਕੀ ਸੀ?","The correct answer is **A: ਅਫ਼ਰੀਕੀ ਦੇਸ਼ਾਂ ਉੱਤੇ ਕਬਜ਼ਾ ਕਰਨਾ**.

The passage explicitly states: ""ਇਟਲੀ ਦਾ ਮੁੱਖ ਉਦੇਸ਼ ਅਫ਼ਰੀਕਾ ਦੇ ਦੇਸ਼ ਸਨ। ਉਹਨਾਂ ਦੇਸ਼ਾਂ ‘ਤੇ ਕਬਜ਼ਾ ਕਰਨ ਲਈ, ਉਹਨਾਂ ਨੂੰ ਇੱਕ ਅਜਿਹੇ ਪੈਡ ਦੀ ਲੋੜ ਸੀ..."" This directly indicates that conquering African countries was Italy's primary intention for going to war.

Let's look at why the other options are incorrect:

*   **B: ਇੱਕ ਸ਼ਕਤੀਸ਼ਾਲੀ ਫੌਜ ਅਤੇ ਨੇਵੀ ਦਾ ਨਿਰਮਾਣ ਕਰਨਾ** - The passage says Italy had a *weak* army and navy, and while they built four new ships, that wasn't the main goal.
*   **C: ਮਿਸਰ ਦੇ ਜਹਾਜ਼ਾਂ ਤੋਂ ਛੁਟਕਾਰਾ ਪਾਉਣਾ** - Getting rid of British bases in Egypt was a *step towards* their main goal, not the goal itself.
*   **D: ਬ੍ਰਿਟਿਸ਼ ਬੇਸ ਦਾ ਨਿਰਮਾਣ ਕਰਨਾ** - Italy wanted to *eliminate* British bases, not build them.



"
ਕਿਸਨੇ ਹਮਲਾਵਰਾਂ ਦੇ ਨਾਲ ਮਿੱਤਰਤਾਪੂਰਨ ਸੰਬੰਧ ਬਣਾਏ?,"The correct answer is **B: ਵਿਸ਼ੀ ਫ੍ਰੈਂਚ ਨੇ** (Vichy French).

The passage explicitly states that the ""Vichy French"" were the people who made peace with the Germans in 1940 and collaborated with them instead of fighting."
ਆਪਰੇਸ਼ਨ ਡ੍ਰੈਗੂਨ ਵਿੱਚ ਸ਼ਾਮਲ ਸਾਥੀ ਕੌਣ ਸਨ?,"The correct answer is **A: ਅਮਰੀਕੀ ਅਤੇ ਫ੍ਰੀ ਫ੍ਰੈਂਚ**.

The text specifically states: ""ਸਿਰਫ਼ ਦੋ ਹਫ਼ਤਿਆਂ ਵਿੱਚ ਅਮਰੀਕਨ ਅਤੇ ਫ੍ਰੀ ਫ੍ਰੈਂਚ ਬਲ ਨੇ ਦੱਖਣੀ ਫਰਾਂਸ ਨੂੰ ਆਜ਼ਾਦ ਕਰਵਾ ਲਿਆ..."" (In just two weeks, American and Free French forces liberated southern France...)"
ਕਿਸ ਤਕਨਾਲੋਜੀ ਦੀ ਵਜ੍ਹਾ ਕਰਕੇ ਪਣਡੁੱਬੀਆਂ ਨੇ ਪਾਣੀ ਦੇ ਹੇਠਾਂ ਸਫ਼ਰ ਕਰਨਾ ਸ਼ੁਰੂ ਕੀਤਾ?,"The correct answer is **D: ਰੇਡਾਰ**.

The passage explicitly states: ""ਜਿਵੇਂ-ਜਿਵੇਂ ਰਾਡਾਰ ਵਧੇਰੇ ਵਿਕਸਿਤ ਅਤੇ ਸਟੀਕ ਹੁੰਦਾ ਗਿਆ ਪਣਡੁੱਬੀਆਂ ਨੂੰ ਨਜ਼ਰ ਵਿੱਚ ਆਉਣ ਤੋਂ ਬਚਣ ਲਈ ਪਾਣੀ ਦੇ ਹੇਠਾਂ ਜਾਣ ਲਈ ਮਜਬੂਰ ਹੋਣਾ ਪਿਆ।"" (As radar became more developed and accurate, submarines were forced to go underwater to avoid being seen.)

Let's look at why the other options are incorrect:

*   **A: ਯੂ-ਬੋਟ** - U-boats were German submarines, not a technology that caused them to dive.
*   **B: ਸ਼ੂਟਿੰਗ ਰੇਂਜ** - While shooting range was mentioned as a limitation, it didn't cause them to submerge.
*   **C: ਨੈਵੀਗੇਸ਼ਨ** - Navigation skills were a strength of the Germans, but not the reason for diving.



"
ਪਣਡੁੱਬੀਆਂ ਦੀ ਪਹਿਲੀ ਵਾਰ ਵਰਤੋਂ ਦੌਰਾਨ ਇਨ੍ਹਾਂ ਦੀ ਕਿਹੜੇ ਖੇਤਰ ਵਿੱਚ ਬਹੁਤ ਘੱਟ ਰੇਂਜ ਹੁੰਦੀ ਸੀ?,"The correct answer is **C: ਸ਼ੂਟਿੰਗ ਵਿੱਚ**.

The passage states: ""ਉਸ ਸਮੇਂ, ਉਹ ਬਹੁਤ ਹੌਲੀ ਸਨ ਅਤੇ ਉਹਨਾਂ ਦੀ ਸ਼ੂਟਿੰਗ ਰੇਂਜ ਵੀ ਬਹੁਤ ਘੱਟ ਸੀ।"" (At that time, they were very slow and their shooting range was also very limited.)

Therefore, the area where submarines had a very limited range during their first use was shooting."
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਸਮਝੌਤੇ ਨੂੰ ਕਿਸਨੇ ਤੋੜਿਆ? ","ਸਹੀ ਜਵਾਬ ਹੈ **D: ਸੋਵੀਅਤ ਵਾਲਿਆਂ ਨੇ**।

ਪੈਰਾ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਸੋਵੀਅਤ ਯੂਨੀਅਨ ਨੇ ਰੀਗਾ ਸਾਂਤੀ ਸੰਧੀ, ਸੋਵੀਅਤ-ਪੋਲਿਸ਼ ਗ਼ੈਰ-ਆਕਰਮਣ ਸਮਝੌਤਾ, ਅਤੇ ਹੋਰ ਅੰਤਰਰਾਸ਼ਟਰੀ ਸੰਧੀਆਂ ਦੀ ਉਲੰਘਣਾ ਕੀਤੀ। ਇਸ ਲਈ, ਸਮਝੌਤੇ ਨੂੰ ਤੋੜਨ ਵਾਲੇ ਸੋਵੀਅਤ ਵਾਲੇ ਸਨ।"
