question,gemma3_reply
Que faut-il au 802.11n pour être rétro-compatible avec le 802.11b ?,"The correct answer is **D: Deux radios**.

Here's why:

The passage explicitly states: ""La rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios."" (Retro-compatibility with 802.11a, b and g iterations, *provided the station has two radios*.)

Let's look at why the other options are incorrect:

*   **A: Des vitesses nettement plus rapides** - While 802.11n *is* faster, speed itself doesn't guarantee backward compatibility.
*   **B: La capacité pour le 802.11b de fonctionner sur 5,0 GHz** - 802.11b doesn't operate on 5GHz, it uses 2.4GHz.
*   **C: Un débit de 600 Mbit/s** - This is the *maximum* speed of 802.11n, not a requirement for compatibility.



"
À combien d’épreuves de nage le médaillé d’or olympique devait-il participer aux Jeux du Commonwealth ?,"The correct answer is **A: Cinq**.

Here's why:

* **100m freestyle**
* **200m freestyle**
* **Three relays**

That's a total of 1 + 1 + 3 = 5 events."
Pourquoi le médaillé d’or olympique n’a-t-il pas pris les médicaments nécessaires pour surmonter sa douleur ?,"The correct answer is **D: Ils n’étaient pas autorisés aux Jeux du Commonwealth**.

The passage explicitly states: ""...il n'a pas pu prendre les médicaments nécessaires pour surmonter sa douleur, ceux-ci étant interdits au sein des Jeux."" This directly answers why he couldn't take the medication.

Let's look at why the other options are incorrect:

*   **A: Il n’avait pas mal** - The passage states he *had* pain and needed medication for it.
*   **B: Ils le rendaient malade** - The passage doesn't mention any sickness caused by the medication.
*   **C: Il était inquiet de leur éventuels effets négatifs sur sa forme physique** - While possible, the passage gives a definitive reason: they were banned.



"
"D’après l’extrait, qu’est-ce qui aurait pu créer de la confusion concernant un tremblement de terre ?","The correct answer is **A: La présence de nuages sombres**.

Here's why:

The passage specifically states: ""Des nuages sombres sans rapport avec une quelconque activité volcanique ont été signalés à la base de la montagne. Les nuages présentaient un risque de confusion quant à savoir si une véritable éruption avait eu lieu.""  This directly links the dark clouds to the potential for confusion about an eruption (and therefore potentially a related earthquake).

Let's look at why the other options are incorrect:

* **B: Les rapports du bureau météorologique islandais:** The reports stated *no* earthquakes, which would reduce, not create, confusion.
* **C: La carte internationale des tremblements de terre:** This also reported *no* earthquakes, again reducing confusion.
* **D: Des tremblements de terre signalés dans d’autres régions d’Islande:** The passage only discusses the Hekla region and doesn't mention activity elsewhere.



"
"D’après l’extrait, quand un changement de phase a-t-il eu lieu ?","The correct answer is **C: Le 10 mars**.

The passage specifically states: ""L'important tremblement de terre ayant entraîné le changement de phase a eu lieu le 10 mars..."" (The significant earthquake that led to the phase change occurred on March 10th...).

Let's look at why the other options are incorrect:

* **A: Avant le 10 mars** - The text says it *happened* on the 10th, not before.
* **B: Dans les dernières 48 h** - The text says there was *no* earthquake activity in the Hekla region in the last 48 hours.
* **D: La semaine précédente** - The text states there were *no* earthquakes in Iceland in the previous week.



"
Laquelle des affirmations ci-dessous concernant la sonde lunaire Chandrayaan-1 n’est pas vraie ?,"The correct answer is **A: L’orbiteur qui a lancé la sonde avait un équipage à son bord**.

Here's why:

* **The passage states the orbiter was *remotely operated* (télécommandé)**. This strongly implies it was unmanned – there was no crew on board.
* **B is true:** The passage states the probe contained ""three important scientific instruments"".
* **C is true:** The passage clearly states a ""successful hard landing"" (atterrissage forcé réussi) occurred.
* **D is true:** The passage states the probe ""bore the image of the national flag of India, painted on all its faces"".



"
Laquelle des affirmations ci-dessous décrit pertinemment la sonde lunaire ?,"The correct answer is **B: Son atterrissage forcé a réussi**.

Here's why:

* **The passage explicitly states:** ""...et effectué un atterrissage forcé réussi près du pôle sud de la Lune."" ( ""...and made a successful hard landing near the lunar south pole."")

Let's look at why the other options are incorrect:

* **A: Elle a atterri près du pôle Nord de la Lune:** The passage states it landed near the *south* pole, not the north pole.
* **C: Elle a été éjectée par un orbiteur possédant un équipage à son bord:** The passage says it was ejected by the *telecommandé* (remotely operated) orbiteur Chandrayaan-1, implying no crew.
* **D: Elle transportait deux instruments essentiels:** The passage says it contained *three* important scientific instruments.



"
"D’après l’extrait, quelle sera la dernière mesure de protection contre la maladie à être mise en place ?","The correct answer is **C: Les vaccins contre l’encéphalite**.

Here's why:

The passage states: ""Several million doses of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year."" This indicates the vaccine distribution is a future action, planned for *next year*, and was even *delayed* this year.

Let's look at why the other options are incorrect:

*   **A: Les pesticides:** The passage says pesticides were part of the measures *already taken*.
*   **B: Les collecteurs de porcs:**  Like pesticides, collectors were deployed as part of the initial response.
*   **D: Les moustiquaires:**  Moustiquaires were distributed alongside the other immediate measures.



"
Comment la maladie se transmet-elle à l’homme ?,"The correct answer is **A: Les moustiques** (Mosquitoes).

The passage states: ""la maladie est ensuite transmise à l'homme par les moustiques"" - ""the disease is then transmitted to humans by mosquitoes"".

Let's look at why the other options are incorrect:

* **B: Les pesticides** (Pesticides) - Pesticides are *used to combat* the disease, not how it's transmitted.
* **C: Les porcs** (Pigs) - Pigs *carry* the disease, but don't directly transmit it to humans.
* **D: Les collecteurs de porcs** (Pig collectors) - Pig collectors are part of the government's response, not the transmission method.



"
Quel pourrait être la conséquence de la défaillance de la deuxième session ?,"The correct answer is **B: L’autorisation future des unions civiles entre personnes du même sexe**.

Here's why:

The text states ""La défaillance de la deuxième phrase, qui propose d'interdire les unions civiles entre personnes de même sexe, pourrait éventuellement ouvrir la porte à des unions civiles à l'avenir.""  This directly links the failure of the amendment banning civil unions to the *possibility* of allowing them in the future.

Let's look at why the other options are incorrect:

*   **A: Un réexamen immédiat de HJR-3** - The text says it will be reviewed by the *next* elected body, not immediately.
*   **C: Une session législative d’urgence** - The text doesn’t mention any emergency session.
*   **D: L’interdiction des unions civiles entre personnes du même sexe** - The failure of the amendment *prevents* a ban, not creates one.



"
