question,gemma3_reply
"Hva ble det lagt mindre vekt på, som et resultat av Renessansen?","The correct answer is **A: Individuell tilbakekalling**.

Here's why:

The passage states, ""Trykket lå ikke lenger innenfor individuell tilbakekalling, men evnen til å tilbakekalle tekst ble et større fokus."" This directly indicates that *individual recall* became less important.

Let's look at why the other options are incorrect:

*   **B: Skaffe kunnskap** - The passage says the *speed* of acquiring knowledge changed, not that acquiring knowledge itself became less important.
*   **C: Tilbakekalling av tekst** - The passage says this became *more* of a focus.
*   **D: Fordeling av informasjon** - The passage doesn't directly discuss changes in the distribution of information, only how it was accessed and recalled.



"
Hvilke av følgende gjenspeiler ikke en motivasjon for å bruke Internett til å fortsette relasjoner?,"The correct answer is **C: Undersøke reiser**.

Here's why:

The passage highlights that motivation for internet use *specifically related to continuing relationships* includes things like socialization, learning, personal engagement, and maintaining existing connections.

*   **A: Forretningsnettverksbygging** - This *is* about building and maintaining professional relationships.
*   **B: Holde kontakten med familie** - This directly relates to maintaining existing relationships.
*   **D: Møte nye mennesker** - While starting relationships, this still falls under the broader category of socialization and forming connections.
*   **C: Undersøke reiser** - This is primarily informational and transactional; it doesn't inherently focus on *relationship building or maintenance*. You might *share* travel plans with people you know, but the act of researching travel itself isn't about continuing relationships.



"
Hvilke av følgende gjenspeiler ikke en motivasjon for å bruke Internett for personlig engasjement?,"The correct answer is **A: Slå opp en oppskrift (Looking up a recipe)**.

Here's why:

The passage highlights ""personlig engasjement"" and ""vedvarende relasjoner"" as new motivations for internet use. These relate to actively *interacting* and building connections.

*   **B: Skrive i et diskusjonsforum på Internett (Writing in an internet discussion forum)** – Directly involves interaction and engagement with others.
*   **C: Undersøke helseprodukter (Researching health products)** – Can involve seeking advice, reading reviews, and generally engaging with information relevant to personal well-being, a form of self-directed engagement.
*   **D: Styre egen økonomi (Managing personal finances)** –  Represents a personal, ongoing activity requiring active participation and responsibility.

*   **A: Slå opp en oppskrift (Looking up a recipe)** – While useful, this is primarily a *transactional* use of the internet. It's about getting information to complete a task, not about building relationships or deep personal engagement. It’s a quick search for information, not an ongoing interaction.



"
"Når sluttet Vest-Europa å være sterkt påvirket av andre, og begynte å utvikle sin egen stil?","The correct answer is **A: Mot slutten av middelalderen**.

The text states: ""Mot slutten av middelalderen startet Vest-Europa å skape sin egen stil."" This directly answers the question.

Let's look at why the other options are incorrect:

* **B: I Byzantine-perioden** - The text says the *beginning* of Gothic style was influenced by Byzantine culture, not when Europe developed its own style.
* **C: Ca. 25 år etter middelalderen** - The text mentions 25-30 years as a *delay* in adopting styles, not a time when Europe started its own.
* **D: I det 11. århundre** - The 11th century is mentioned as part of the period *when* Gothic style was at its peak, but not when Europe started to diverge.



"
Hva var det å bruke knapper til å feste klær et resultat av? ,"The correct answer is **C: Korstogene**.

The text specifically states: ""En av de største forandringene som kom på den tiden, og som et resultat av korstogene, var at personer begynte å benytte knapper til å lukke klesplagg."" (One of the biggest changes that came at that time, and as a result of the Crusades, was that people began to use buttons to fasten clothing.)



"
"Hvilke av følgende er ansett som en levedyktig langvarig løsning på miljøutfordringer, ifølge avsnittet?","The correct answer is **C: Identifisere årsaken til problemene**.

Here's why:

The passage explicitly states that simply addressing symptoms (like changing lifestyles or activism) is a ""temporary solution."" It then argues that to avoid this, we need to ""find the root of the problems, and remove them.""  This directly aligns with identifying the cause as the long-term solution.

Let's look at why the other options are incorrect:

*   **A: Boikotte ekstravagante livsstilsvalg:** The passage mentions an ""extravagant lifestyle"" *as part of the problem*, but doesn't present boycotting it as the core, long-term fix. It's a symptomatic treatment.
*   **B: Aktivisme:** The passage says activism is often ""symptomatic treatment.""
*   **D: Bli en alliert av miljøbevegelsen:** Similar to activism, this is presented as helpful but not a fundamental, lasting solution.



"
"Hvilke av følgende løsninger vil ikke være ansett som en symptomatisk behandling av miljøutfordringer, ifølge avsnittet?","The correct answer is **B: Deaktivere rotårsakene til problemene**.

Here's why:

The passage explicitly states that focusing on lifestyle changes, joining environmental movements, and even activism are often ""just like symptomatic treatment."" This means they address the *effects* of the problem, not the problem itself.

However, the passage *also* states that to avoid temporary solutions, we need to ""find the root of the problems, and remove them."" Removing the root causes is the opposite of symptomatic treatment – it's addressing the core issue directly.

Let's look at why the other options *are* considered symptomatic:

*   **A: Delta i aktivisme (Participate in activism):** The passage groups activism with lifestyle changes as a form of symptomatic treatment.
*   **C: Å si sin mening om ekstravagante livsstilsvalg (Expressing opinions about extravagant lifestyles):** This is addressing a *symptom* of the problem (extravagance), not the fundamental root causes.
*   **D: Leve på en mer miljøvennlig måte (Living a more environmentally friendly way):** This is a lifestyle change, and therefore considered symptomatic by the passage.



"
I hvilket land var den første krigen i Europa hvor hovedproblemet var sagt å heller være knyttet til maktbalanse enn en religiøs kontekst?,"The correct answer is **D: Spania**.

The passage explicitly states: ""Den spanske arvefølgekrigen markerte den første krigen hvis sentrale utspill var maktbalansen."" This directly answers the question."
Hvilken krig blir noen ganger beskrevet som den siste «religionskrigen»?,"The correct answer is **A: 30-årskrigen**.

The text explicitly states: ""Dermed ble 30-årskrigen den siste krigen som ble kalt en religiøs krig."" (Thus, the Thirty Years' War was the last war to be called a religious war.)"
Hvilke av følgende aspekter av den katolske kirken ble ikke gransket?,"The correct answer is **B: Om hovedprinsippene til religionene burde endres.**

Here's why:

*   **The passage focuses on scrutiny *of* the Catholic Church's practices, not questioning the core beliefs themselves.** It states people questioned whether the Church *followed* its principles (like using wealth to alleviate suffering) and whether the concentration of power was justified, but not that they were debating if the principles themselves were valid.

Let's look at why the other options *are* mentioned in the passage:

*   **A: Om fordelingen av rikdom i kirken var passende:** The passage explicitly states people questioned whether the Church was using its wealth to help the poor and lessen suffering.
*   **C: Konsentrasjonen av makt i kirken:** The passage notes the power concentration in Rome was a point of concern.
*   **D: Om hovedprinsippene til kirken ble fulgt:** This is directly stated – people wondered if the Church was living up to its own teachings.



"
"Hvem ble drept på Versailles, ifølge avsnittet?","The correct answer is **D: En vakt**.

The passage states: ""Et medlem av banden svingte på et tidspunkt hodet til en kongelig vakt, drept på Versailles fremfor den skremte dronningen."" This directly states a guard was killed at Versailles."
