question,gemma3_reply
Kiki eBay kyenonya okutukako n‘okufuna?,"The correct answer is **B: Ekweyongeza mu bitundu ebipya** (Expanding into new regions).

Here's why:

* **The passage states eBay wants to ""gaziya ensulo zamagoba zonna"" (expand its markets to all corners) and specifically mentions targeting areas like China, Europe, and Brazil.** This clearly indicates a focus on expansion into new regions.

Let's look at why the other options are incorrect:

* **A: Okunyeza ebyefuna byayo (Improving its products):** The passage doesn't mention anything about improving products.
* **C: Okusitula ekitibwa kyayo (Increasing its reputation):** While expansion *could* improve reputation, the passage's primary focus is on reaching new markets.
* **D: Okumatiza abayina emigabo (Attracting rich buyers):**  The passage speaks to geographic expansion, not specifically targeting wealthy buyers.



"
"Okusinzila ku kitundu,ani atanyumyamu naba munda abasigala mu kifo ngo oklwana kuwede?","The correct answer is **A: abateesa** (the victims/those affected).

Here's why:

* **The passage states:** ""...abasibe abalala nga 40 ku'basigalawo basigala mu lugya ne bagaana okudda mu busenge bwaabwe.""  This directly translates to ""the remaining victims, about 40 of them, remained in the valley and refused to return to their homes.""

Let's look at why the other options are incorrect:

* **B: Akbinja aknunula mu muliro** (The firefighters) - They *fought* the fire, they weren't the ones remaining in the valley.
* **C: Abasilikale** (The soldiers) -  They *entered* the valley to control the situation, but weren't the ones refusing to leave.
* **D: Abakoze be edwalilro** (Those who went to the hospital) - They were *taken* to the hospital, they weren't remaining in the valley.



"
Kiki kwebyo byona ekyamala nekiletela abasibe okuva ku kwekalakasa?,"The correct answer is **D: Omuliro (The fire)**.

Here's why:

The passage states ""Omuliro gwabaluseewo ngaguva ku basula mu yaadi"" (The fire started from the tents in the yard).  It then describes the fire being put out. The fact that the refugees refused to return to their tents *after* the fire strongly suggests the fire is what caused their displacement and fear.

Let's look at why the other options are incorrect:

*   **A: Okuteesa okutuka ku buwanguzi (Stress from crowding):** While crowding might be a factor in general, the text specifically points to a *new* event as the trigger.
*   **B: Omuka gwa tiyagasi (Gas leak):** There's no mention of a gas leak in the text.
*   **C: Basibe banabwe abalumizibwa (Injured fellow refugees):** While injuries occurred, the text doesn't state these were the reason for the refusal to return to the tents. The fire is the clear catalyst.



"
"Mu ndowoza yah Ayatollah Ali khamenei,ensi ya iran eyina kwesumula kuki?","The correct answer is **D: Okwesigama ku mafuta** (Relying on oil).

Here's why:

The passage states Ayatollah Ali Khamenei explained it is ""a necessity"" for Iran to rely on oil, *specifically* stemming from the 1979 Islamic revolution and the country needing to become independent from it. 

Let's look at why the other options are incorrect:

*   **A: Okugana sente** (Making money) - While oil revenue is important for Iran, the passage focuses on *reliance* and independence, not just profit.
*   **B: Okukyuka kyuka kwo obusiramu** (Islamic revolution) - The revolution is mentioned as the *reason* for the reliance, not the thing Iran needs to achieve.
*   **C: Enyingiza ye ebweru** (Foreign imports) - The passage discusses Iran's oil exports, not imports.



"
"Okusinzila ku kitundu, an yakiliza nti ebintu bino ku bye nfuna bya Iranian?","The correct answer is **C: Ayatola Ali Khamenei**.

Here's why:

The passage states: ""Omukulembeze w'ensi, Ayatollah Ali Khamenei, annyonnyodde nga bwe kali “akatego” okwesigama ku mafuta okuviira ddala nga obujeemu bw’abasiiramu mu Iran mu 1979 ate ensi erina okwenunula okukavaamu.""  This directly translates to ""The leader of the country, Ayatollah Ali Khamenei, explained that it is 'essential' to rely on oil since the Islamic revolution in Iran in 1979 and the country needs to liberate itself from it.""

This shows Ayatollah Ali Khamenei is the one speaking about the importance of Iranian oil revenue.



"
"Ku bino wansi, biki ebitali kun kola yo okulonda eya France?","The correct answer is **C: Okutekako emikono ku mpapula zo okulonda**.

Here's why:

The text states: ""Omulonzi asuula ebbaluwa mu kabokisi awo nassa omukono gwe ku lukalala lw’abalonzi."" (The voter drops a letter into the box and *signs the list of voters*). This means voters sign a list, **not** the ballot papers themselves.

Let's look at why the other options are correct based on the text:

*   **A: Ebibox byokulonda ebitangala (Transparent ballot boxes):** The text explicitly mentions transparent ballot boxes are required since 1988.
*   **B: Abayimilide abesibwewo (Accredited observers):** The text states ""Abesimbyewo basobola okusindika ababeyimirira okwekenenya buli kimu ekigenda mu maaso."" (Observers can send representatives to monitor everything).
*   **D: Obululu okubalibwa abeyimlilide abesibyewo (Ballots counted by accredited observers):** The text says ""obululu bwakubalibwa abalonde nga bwekanyizibwa ebitaganbika, era ngabagoberera emitendera egyenjawulo"" - which refers to how the ballots are counted and overseen, implicating observers.



"
Abalonzi balagilawa be balonze?,"The correct answer is **B: Ku lupapula olusoka okukubiwa** (On the first paper to be stamped).

Here's why:

The text states: ""...bateeka olupapula olwakubiddwa edda ngvakuliko erinnya lyomuntu wabwe gwebaagala nebagiteeka mu bbaaasa.""  This translates to ""...they put a paper that has already been stamped with the name of the person they want and put it in the ballot box.""

This clearly indicates that voters mark their choice on a stamped/pre-marked paper.  The other options are incorrect:

*   **A: Ku lupapula lwo okulonda** (On the voting paper) - While there *is* a voting paper, the text specifically mentions a *pre-stamped* paper.
*   **C: Mu bursar** (In the bursar) - This refers to an office and isn't related to voting.
*   **D: Ku kyuma ekili munda mu kizimbe** (On a machine inside the building) -  The text doesn't mention using machines for voting.



"
Kiki ekyaletela Allen okutandika okunyonyereza okwemyaka munaana okwa Musashi?,"The correct answer is **C: Okuteka kwe sente mu kunonyeleza ku nyanja**.

Here's why:

* **The passage states:** ""Allen agambibwa okuteeka ebyobugagabwe obusinga mu kwetololera kunyanja era atandise okunoonya okuzuula Musashi oluvanyuma lw’okumala akabanga nga ayagala olutalo."" (Allen is said to have invested the most resources in marine exploration and started searching for Musashi after a long time wanting the wreck.)

Let's look at why the other options are incorrect:

* **A: Obugaga bwe (His wealth):** While wealth *enabled* him to search, it wasn't the initial motivator. The passage says he wanted the wreck for a long time.
* **B: Okufayo kukola map ye nyanja (Desire to make maps of the sea):** The passage doesn't mention map-making as a reason.
* **D: Okufayo kwe eri entalo (His love for wrecks):**  While implied, the passage specifically highlights his investment in marine exploration as the reason he began the search.



"
"Okusinzila ku kitundu, kiki Allen kyeyatekamu sente ze eziwela?","The correct answer is **A: Okuzawo Musashi** (To rediscover Musashi).

Here's why:

The text specifically states Allen ""atandise okunoonya okuzuula Musashi"" (started searching to find Musashi) and that he ""agambibwa okuteeka ebyobugagabwe obusinga mu kwetololera kunyanja era atandise okunoonya okuzuula Musashi oluvanyuma lw’okumala akabanga nga ayagala olutalo"" (is said to have invested the most resources in marine exploration and began searching for Musashi after a long time wanting the battle).  This clearly indicates his main investment was in finding the Musashi.

Let's look at why the other options are incorrect:

* **B: Okunonyeleza ku nyanja** (Marine Exploration) - While he *does* marine exploration, it's as a *means* to find Musashi, not the end goal itself.
* **C: Okuzimba ROV** (Building ROV) - The ROV is a *tool* used in the exploration, not what the money was primarily spent on.
* **D: Okuyiga ku mappu ze enyanja** (Studying sea maps) - This is likely part of the process, but not the primary focus of his investment.



"
"Okusinzila ku kitundu, biki ebiyinza okuba nga byaleta embela yo obutwa kumpi ne ekimela?","The correct answer is **A: Amafuta ga uramium** (Uranium fuel).

Here's why:

The passage states: ""... konteyina ezirimu amafuta ga uranium ku sayiti ziyinza okuba nga zayabise era nga zitonya."" ( ""...containers containing uranium fuel at the site may have been damaged and are leaking."")  This directly links the potential leak of uranium fuel to the concerns about contamination and the reason for evacuation.

Let's look at why the other options are incorrect:

* **B: Ebilungo ebikola amasanyalaze ebya caesium** (Devices making caesium electricity) - While caesium *was* detected, it's a result of the issue, not the cause.
* **C: Omuka omweru** (White smoke) - The white smoke is a symptom of the problem, not the source of the contamination.
* **D: ayodine** (Iodine) - Similar to caesium, iodine was detected *as a result* of the incident, not the initial cause of the potential danger.



"
Ki kwebyo wamanga ekitali kya kwelinda ekyatesebwa ku bantu kwe ebyo ebyatukawo ku kimela?,"The correct answer is **B: Sigala munda** (Stay indoors).

Here's why:

* **The passage states:** ""Abakulembeze abye byalo balabula abatuze mu kifo ewali ebimera basigale mu nju zabwe munda..."" (Village leaders are advising residents in the affected area to stay in their homes...)
* **The context is a nuclear incident:** Radioactive materials have been detected. Staying indoors is the primary safety measure to protect against radiation exposure.

Let's look at why the other options are less suitable:

* **A: Wewale okukozesa ekifo ekifuwa empewo** (Avoid using areas with strong winds) - While wind can spread contamination, the primary advice is to stay *inside*.
* **C: Wewale okusa munda omuka omwelu** (Avoid breathing in the bright air) - This is vague and doesn't directly address the radiation risk.
* **D: Wesonyiwe okunya amazing ga tap** (Be careful not to drink tap water) - While water contamination is a potential concern, the immediate advice given in the passage is to stay indoors.



"
"Okusinzila ku musawo Moll, Kiki ekisinga okufibwako ku XDRT-TB?","The correct answer is **B: Ekika ekitawulila dagala (The type that doesn't respond to medication)**.

Here's why:

* **Dr. Moll specifically stated the new strains were ""Zitabula nnyo era nga zeeralikiriza kulwemiwendo kwebuzaalira jeri waggulu""** which translates to ""Very stubborn and resistant to the drugs used to treat it.""  This directly indicates drug resistance is the biggest concern with XDR-TB.

Let's look at why the other options are incorrect:

* **A: Ekika ekyakwatibwa mu ddwaliro (The type contracted in the hospital):** While the passage mentions some cases occurred in the hospital, this isn't the *primary* concern Dr. Moll highlights.  Hospital acquisition is a factor, but the resistance is the bigger problem.
* **C: Omuwendo gwa abantu omulwade gwasobola okusiga (The number of people an infected person can infect):** The passage states the high infection rate (10-15 people per year), but Dr. Moll's main point is about the *nature* of the disease - its resistance.
* **D: Okufa kuli wagulu nyo (High mortality rate):** While XDR-TB is serious, the passage doesn’t emphasize the high mortality rate as the *biggest* concern in Dr. Moll's statement.  The drug resistance leads to the increased risk of death.



"
