question,gemma3_reply
پيراگراف جي مطابق، وچين مفاصلي تي ڊوڙندڙ وڌيڪ قيمتي سامان ڇو خريد ڪري سگهي ٿو؟,"ٻڌڻ جي پاراگراف جي بنياد تي صحيح جواب آهي:

**D: گھٽ قيمتي ڊوائيسز بابت غلط فڪر سان گهيريل آھن**

ڇو ته پاراگراف ۾ واضح طور تي چيو ويو آهي ته ڊوڙندڙن کي گهربل شيون گهڻو حساب سان خريد ڪرڻ گهرجن، پر گھڻن شيون تي خرچ ڪرڻ کان ڪجهه خاص اثر نه ٿيندو آهي. ان جي معني آهي ته اهي شايد گھٽ قيمتي شيون بابت غلط فڪر ۾ آھن ۽ اھي سمجھن ٿا ته وڌيڪ قيمتي شيون کين فائدو ڏينديون.

ٻئي اختيار ڇو صحيح نه آهن:

*   **A: اها سندن ذاتي ترجيح آهي:** پاراگراف ذاتي ترجيحن جي ڳالهائڻ جي بدرد، غلط فھمن جي ڳالهائڻ ڪري ٿو.
*   **B: ان جا فائدا ثابت ٿي چڪا آهن:** پاراگراف چوي ٿو ته گهڻين شيون جا حقيقي فائدا ناهن.
*   **C: اهو انهن جي ڪارڪردگي کي تمام گهڻو متاثر ڪندو:** پاراگراف چوي ٿو ته ڪجهه شيون تي خرچ ڪرڻ جو ڪارڪردگي تي گھٽ يا ڪو به اثر ناهي."
پيراگراف جي مطابق، وچين فاصلي تي رنر لاءِ ڇا گهربل آهي؟,"The correct answer is **C: very little equipment**.

Here's why:

* **The paragraph states:** ""Middle distance running is a relatively inexpensive sport; however, there are some misconceptions about the pieces of equipment needed to participate. Items should be purchased as needed. But many do not work or have little real impact."" This indicates that you don't *need* much equipment and that a lot of it isn't actually helpful.

Let's look at why the other options are incorrect:

* **A: too much equipment** - The paragraph argues *against* needing a lot of equipment.
* **B: an established athletic background** - The paragraph doesn't mention anything about prior athletic experience.
* **D: a lot of money** - The paragraph explicitly states it's a relatively *inexpensive* sport.



"
ائٽمي مئگنيٽڪ ريزونينس ڪنهن دريافت ڪئي؟ ,"Correct answer is **C: بلوچ ۽ پرسيل**.

The text states that Felix Bloch and Edward Purcell discovered nuclear magnetic resonance (NMR) in the 1930s, which is the basis of MRI. Therefore, they discovered atomic magnetic resonance."
طبي تصويري گونج لاءِ پهريون پيٽنٽ ڪهڙي سال ۾ ڏنو ويو؟ ,"Correct answer is **B: 1974**.

Here's why:

The text states that four years after Raymond Damadian discovered the basis for using magnetic resonance imaging as a diagnostic tool (in 1970), a patient was given an MRI scan. This implies the scan occurred in 1974. While the first full-body scanner was built in 1977, the first scan was earlier.
"
پيراگراف جي مطابق، انسانن کي ٻين جي جسماني عملن جي تفسير ڪرڻ لاءِ ڪهڙي مضبوط سمجھ هجڻ گهرجي؟,"The correct answer is **B: ارادو (Intention)**.

Here's why:

The paragraph specifically states: ""ٻين جي نيت کي سمجهڻ تمام اهم آهي. اهو اسان کي جسماني ڪارواين جي ممڪن مونجهارن کي حل ڪرڻ جي اجازت ڏيندي آهي."" (Understanding the intention of others is very important. It allows us to resolve potential ambiguities of physical actions).

The example given – someone breaking into a car – highlights how understanding *why* they are doing it (their intention) is crucial to correctly interpreting the action.  Is it theft, or are they locked out of their own car? The intention changes the interpretation.

Let's look at why the other options are incorrect:

*   **A: خواهش (Desire):** While desires can influence actions, the paragraph focuses on understanding the *reason* behind the action, not just what the person wants.
*   **C: مڃڻ (Belief):** Beliefs are important, but understanding someone's intention is more directly linked to interpreting their actions.
*   **D: تصور (Perception):** Perception is how we receive information, not what drives the actions themselves.



"
پيراگراف جي مطابق، سمجھڻ وارو ارادو انسان کي ڇا ڪرڻ ۾ مدد ڪري ٿو؟,"سڀ کان صحيح جواب آهي **A: جسماني عملن جي پويان غير يقيني صورتحال کي هٽايو**.

پيراگراف ۾ واضح طور تي چيو ويو آهي ته ٻين جي نيتن کي سمجهڻ اسان کي جسماني ڪارواين جي ممڪن مونجهارن کي حل ڪرڻ جي اجازت ڏيندي آهي. مثال طور، ڪار ٽوڙڻ واري جي نيت کي سمجهڻ سان اسان اندازو لڳائي سگهون ٿا ته هو ڪار چوري ڪري رهيو آهي يا پنهنجي ڪار جي دروازي کي کولي رهيو آهي.

ٻيا اختيار صحيح نه آهن ڇو ته:

*   **B: خواهشن جو اندازو لڳائڻ:** خواهشن جو اندازو لڳائڻ هڪ حصو آهي پر اهو پيراگراف جو بنيادي نتيجو ناهي.
*   **C: ٻين انسانن کي بغير فيصلي جي ڏسو:** پيراگراف ۾ ٻين کي بغير فيصلي جي ڏسڻ جي ڳالهه ناهي، بلڪه ان جي نيت کي سمجھڻ جي ڳالهه آهي.
*   **D: ٻين جا ذهن پڙهو:** پيراگراف چيو ٿو ته انسان ٻين جي ذهنن کي پڙهڻ ۾ مهارت رکي ٿو، پر اهو نيتن کي سمجھڻ جي ضرورت جو بنياد آهي، نيتن کي سمجھڻ جي ضرورت ناهي."
پيراگراف جي مطابق، ھيٺين مان ڪھڙو AI جي بنيادي مقصد جو درست خلاصو آھي؟,"ٻولڻ وارو پيراگراف AI جي بنيادي مقصد جي طور تي ""ڪمن کي خودڪار ڪرڻ لاءِ مشينن کي شامل ڪرڻ جنهن کي ذهين رويي گهربل آهي"" جي ڳالهه ڪري ٿو.

تنھنڪري صحيح جواب آهي:

**D: ٽاسڪ خودڪاري**

ٻيا اختيار (پلاننگ ڪرڻ، آواز جي سڃاڻپ، شيڊولنگ) AI جا مثال آهن، پر بنيادي مقصد ناهن."
پيراگراف جي مطابق، AI اڪثر ڪري ھيٺين مان ڪھڙي سان لاڳاپيل آھي؟,"پيراگراف جي مطابق، AI اڪثر ڪري **B: پلاننگ ۽ شيڊيولنگ** سان لاڳاپيل آهي.

ڇو ته، پيراگراف ۾ واضح طور تي چيو ويو آهي ته AI تحقيق ۾ ""ڪمن کي خودڪار ڪرڻ لاءِ مشينن کي شامل ڪن ٿا جنهن کي ذهين رويو گهربل آهي"" ۽ ""منصوبه بندي ۽ شيڊولنگ"" انهن جي مثالن ۾ شامل آهي. ٻيا اختيار به AI سان لاڳاپيل آهن پر پيراگراف ۾ پلاننگ ۽ شيڊيولنگ کي خاص طور تي ذڪر ڪيو ويو آهي.
"
پيراگراف جي مطابق، ھيٺين مان ڪھڙي طاقت مباحثي سوچ جا پيٽرن رکندڙ شخص جي آهي؟,"پيراگراف جي مطابق، مباحثي سوچ جا پيٽرن رکندڙ شخص جي طاقت آهي **D: پيٽرن ذهن نشين ڪرڻ**.

پيراگراف ۾ چيو آهي ته اهڙي سوچ واري شخص کي طريقا ياد رکڻ، مسئلا حل ڪرڻ ۽ سائنسي ٽيسٽ ۾ ڪم ڪرڻ جي صلاحيت هوندي آهي. طريقا ياد رکڻ ۽ مسئلا حل ڪرڻ لاءِ پيٽرن کي پڌرو ڪرڻ ۽ ذهن نشين ڪرڻ ضروري آهي.

ٻئي اختيار صحيح نه آهن:

*   **A:** پيراگراف ۾ واضح طور تي چيو آهي ته مباحثي سوچ ۾ صرف هڪ صحيح جواب هوندو آهي.
*   **B:** نئين ٽيڪنالاجي کي لاڳو ڪرڻ جي باري ۾ پيراگراف ۾ ڪو ذڪر ناهي.
*   **C:** مسئلا حل ڪرڻ لاءِ وقت ڪڍڻ جي باري ۾ به پيراگراف ۾ ڪو ڌيان نه ڏنو ويو آهي."
پيراگراف جي مطابق، هيٺ ڏنل مان ڪهڙي کي متضات ذهنيت جو مرڪز نه سمجهيو ويندو آهي؟,"جواب آهي: **B: ڪنهن جو وقت وٺڻ**

تڪراري (divergent) سوچ جا پيٽرن مسئلا حل ڪرڻ واريون تڪنيڪون آهن، جڏهن ته پيراگراف جي ذڪر مطابق، ان ذهانت جو مرڪز، رفتار، منطق ۽ درستي آهي. ڪنهن جو وقت وٺڻ انهن مرڪزن ۾ شامل ناهي. ٻيا اختيار (A، C ۽ D) سڀني کي پيراگراف ۾ متضات ذهنيت جو مرڪز سمجهيو ويو آهي."
پيراگراف جي مطابق، هيٺين مان ڪهڙي کي مائڪرو ايڪسپريشن نه سمجهيو ويندو آهي؟,"جواب آهي: D: آڱوٺو ڏيکارڻ

توضيح:
پيراجراف مائڪرو-اظهارن کي چڱي طرح سڃاڻڻ جي قابل آهي، جيڪي ڪجهه ملي سيڪنڊن تائين رهندڙ منهن جي مختصر حرڪتون آهن. پيشاني کي ڇڪڻ ۽ تيزي سان اکيون جهپڪڻ منهن جي حرڪتون آهن، جڏهن ته ڳالهائڻ دوران پري گهورڻ به هڪ قسم جي جسماني حرڪت آهي جيڪا مائڪرو-اظهارن جي حوالي سان ٿي سگهي ٿي.

آڱوٺو ڏيکارڻ، هٿ جي حرڪت آهي ۽ انهن مختصر، خود بخود ٿيندڙ منهن جي حرڪتن سان لاڳو نه آهي جيڪي مائڪرو-اظهارن طور تعريف ڪيا ويا آهن. ان ڪري، آڱوٺو ڏيکارڻ کي مائڪرو-اظهار سمجهڻ نه ٿو."
هيٺين مان ڪهڙو بيان مائڪرو ايڪسپريششن جي تشريح جي باري ۾ درست ناهي؟,"The correct answer is **D: اهو اخلاص تائين رسائي ۾ مدد ڪري سگهي ٿو** (It can help in reaching sincerity).

Here's why:

* **The passage states that micro-expressions can potentially detect *deception* (lying), not sincerity.** Oliver Sacks' point is about people recognizing truthfulness *despite* not understanding speech. The passage doesn't suggest micro-expressions help determine if someone is being genuine or sincere.

Let's look at why the other options *are* correct:

* **A: وڊيو رڪارڊنگ ۾ اهم ترقي ٿي آهي** (There has been significant progress in video recording) - The passage begins by stating micro-expression research has been aided by video recording.
* **B: صحيح تشريح ڪوڙ جو پتو لڳائي سگهي ٿي** (Correct interpretation can detect lies) - This is a direct claim made in the first sentence.
* **C: تقرير سان گڏ منهن جا تاثرات به تشريح ڪيا ويا آهن** (Facial expressions along with speech are interpreted) - Oliver Sacks' example highlights people judging truthfulness *even without* understanding the speech, meaning facial expressions are being interpreted.



"
نوبيداري جي نتيجي جي طوري تي هيٺين مان ڪهڙو سڀ کان اهم ٿيو؟ ,"سچو جواب آهي **C: متن جي ياداشت**

توضيح:

پيراجراف ۾ واضح طور تي چيو ويو آهي ته نوبيداري جي ڪري، معلومات کي ياد رکڻ جو دٻاءُ گھٽجي ويو آهي، ۽ متن کي ياد رکڻ جي صلاحيت وڌيڪ ضروري ٿي وئي آهي. ان ڪري، متن جي ياداشت نوبيداري جي نتيجي طور سڀ کان وڌيڪ اهم ٿي پئي.

ٻيا اختيار صحيح نه آهن ڇو ته:

*   **A: انفرادي ياداشت:** پهريان انفرادي ياداشت اهم هئي، پر نوبيداري بعد اهو دٻاءُ گھٽجي ويو.
*   **B: گردش ڪندڙ علم:** هي اختيار پهريان ته مضمون ۾ ذڪر ٿيل ناهي، ۽ ٻيو ته اهو نوبيداري جي سڌي نتيجي طور بيان نه ٿو ٿي.
*   **D: معلومات حاصل ڪرڻ:** معلومات حاصل ڪرڻ جو طريقو تبديل ٿيو، پر اهو ذاتي طور تي سڀ کان وڌيڪ اهم نه ٿيو."
نوبيداري جي نتيجي جي طور تي، هيٺين مان ڪنهن تي گهٽ زور ڏنو ويو؟,"The correct answer is **A: انفرادي ياداشت (Individual Memory)**.

Here's why:

The passage states: ""هاڻي انفرادي ياد جي اندر دٻاءُ وڌيڪ نہ رهيو"" (Now the pressure within individual memory is less). This directly indicates that with the advent of writing (نوبيداري), the emphasis on relying on *individual memory* decreased. 

Let's look at why the other options are incorrect:

* **B: ڄاڻ حاصل ڪرڻ (Acquiring Knowledge):** The passage says knowledge *spread* with writing, so acquiring knowledge wasn't diminished.
* **C: متن جي ياداشت (Memorizing Text):** The passage states memorizing text *became* more of a focus, not less.
* **D: معلومات جي ورڇ (Distribution of Information):** Writing enabled the distribution of information, making it more accessible. Therefore, this wasn't diminished.

Therefore, **anfradi yaadashst (individual memory)** is the only option that aligns with the passage's statement about a decreased emphasis."
ھيٺين مان ڪھڙو تعلق جاري رکڻ لاءِ انٽرنيٽ استعمال ڪرڻ جي حوصلا افزائي نٿو ڪري؟,"The correct answer is **A: ڪاروباري نيٽ ورڪنگ (Business networking)**.

Here's why:

The passage focuses on the motivations for using the internet as being related to **learning (""سکيا"")** and **social interaction (""سماجيات"")**.  It specifically mentions ""personal inclusion"" (""ذاتي شموليت"") and ""ongoing relationships"" (""جاري لاڳاپن"") as drivers, stemming from connecting with others online.

Let's look at why the other options *are* supported by the passage's themes:

*   **B: خاندان سان رابطي ۾ رهڻ (Staying in touch with family)**: This is a clear example of ""ongoing relationships"".
*   **C: سفر جي تحقيق ڪرڻ (Researching travel)**: This relates to ""learning"" and gathering information.
*   **D: نئين ماڻهن سان ملڻ (Meeting new people)**: This falls under ""social interaction"" and ""personal inclusion"".

**Business networking**, while a valid use of the internet, isn't highlighted as a primary *motivating factor* in the provided text. The passage emphasizes personal and educational connections, not professional ones. Therefore, it is the answer that is least aligned with the text's focus."
