question,gemma3_reply
لەکاتی گۆڕینی تابلۆکەدا، تۆمەتبارەکە چی نەکردووە؟,"The correct answer is **A: گۆڕینی یەکێک لە پیتەکانی**.

The passage states the suspect altered the sign to *change* ""O"" to look like a small ""e"". This means they *did* alter a letter.

Here's why the other options are incorrect:

*   **B: ڕازاندنەوەی بە نیشانەی ئاشتی:** The passage specifically mentions using peace signs to disguise the alteration.
*   **C: زیانیپێگەیاندنی فیزیکی:** The passage states no physical damage was done.
*   **D: بەکارهێنانی تارپۆلین بۆ گۆڕێنی:** The passage says a black tarp was used for the alteration.



"
بەپێی بڕگەکە، مامۆستای ئینگلیزی کارنۆ بە کام لەمانەی خوارەوە تۆمەتبار نەکراوە؟,"The correct answer is **B: پەیوەندی خۆشەویستی لەگەڵ خوێندکارێک**.

Here's why:

*   **The text states:**
    *   کارنۆ تۆمەتبار کراوە بە چاپکردنی ڕێکلامی بێ مۆڵەت (چاپکردنی بانگەشەی گەورە لەسەر پاسەکان بەبێ ڕێپێدان). This corresponds to option C.
    *   کارنۆ تۆمەتبار کراوە بە بەکارهێنانی زمانی بێڕێزی لە پۆلدا (وشەی نەشیاویشی لە پۆلدا بەکارهێناوە). This corresponds to option D.
    *   کارنۆ تۆمەتبار کراوە بە پێشێلکردنی مافی لەبەرگرتنەوە (پێشتر بە پێشێلکردنی مافی لەبەرگرتنەوە تۆمەتبارکراوە). This corresponds to option A.
*   **The text does NOT mention** any accusation of a romantic relationship with a student.

Therefore, option B is the only accusation *not* made against the English teacher in the provided text."
بەپێی بڕگەکە، کێ لەلایەن ڕۆلاندۆ مێندۆزاوە بارمتە نەگیرا؟,"The correct answer is **C: منداڵان** (Children).

Here's why:

* The text specifically states ""شەش بارمتە کە منداڵ و بەساڵاچووی تێدا بوو زوو ئازاد کران"" which means six hostages *including* children were released early. Therefore, they were not held hostage by Rolando Mendoza for an extended period.

Let's look at why the other options are incorrect:

* **A: گەشتیارەکان** (Tourists) - The passage states the tourists *were* initially taken hostage.
* **B: پۆلیسەکان** (Police) - While police were involved in the situation, the passage doesn't say they were taken hostage.
* **D: وێنەگران** (Photographers) - Filipino photographers were initially taken hostage, but then released, and one of them even took the place of a hostage.



"
بەپێی بڕگەکە، کام بارمتە وەکوو ئەوەی زووتر ئازاد کرابێت پشتڕاست نەکرایەوە؟,"The correct answer is **A: گەشتیاران**.

Here's why:

The passage states that six hostages who were children and elderly were quickly released, *along with* Filipino photographers. It then specifically mentions the photographers taking the place of an elderly woman who needed her medication.  This implies the general group of ""tourists"" (گەشتیاران) were *not* all released immediately, as it singles out the children, elderly, and photographers. 

Therefore, it wasn't confirmed that all tourists were released as quickly as the specified groups."
بەپێی بڕگەکە، کێ واژۆ بۆ پشتیوانیکردن لە بەیاساییکردنی هاوسەرگیری هاو-ڕەگەز لە بەڕازیل کۆدەکاتەوە؟,"The correct answer is **A: خۆپیشاندەران** (Protesters).

Here's why:

The passage states: ""Protesters hope to collect 1.2 million signatures in October to present to the National Congress."" This directly indicates that protesters are the ones collecting signatures to support the legalization of same-sex marriage.

Let's look at why the other options are incorrect:

*   **B: ڕۆبێرتۆ جێفرسۆن** (Roberto Jefferson): He is currently holding the bill, but not collecting signatures.
*   **C: کلێسای ڕۆمانی کاتۆلیک** (Roman Catholic Church): The passage explicitly states the church *opposes* the legalization.
*   **D: مارتا سوپلیسی** (Marta Suplicy): She drafted the initial bill, but isn't currently involved in collecting signatures.



"
خۆپیشاندەران داواکاریەکەیان بە کێ دەدەن؟,"The correct answer is **C: کۆنگرەی نیشتمانی بەڕازیل (The National Congress of Brazil)**.

Here's why:

The text states the protesters aim to collect 1.2 million signatures to **submit to the National Congress** to influence the law regarding same-sex marriage. This clearly indicates they are directing their appeal to the National Congress.

Let's look at why the other options are incorrect:

*   **A: کلێسای ڕۆمانی کاتۆلیک (The Roman Catholic Church):** While the text mentions the church's opposition to same-sex marriage, the protesters aren't directly petitioning the church.
*   **B: ڕۆبێرتۆ جێفرسۆن (Roberto Jefferson):** He is currently holding the draft law, but the protesters aren't addressing their demand *to* him.
*   **D: شارەداری ساوپاولۆ (Sao Paulo City Hall):** Although a former mayor of Sao Paulo initially drafted the bill, the current focus is on the national level legislation.



"
بەپێی گێڕانەوەی ئارماند ڤێرساچی، ڕاستەوخۆ پێش ئەوەی خەڵکەکە دەستبکەن بە کاردانەوە بە کەشوهەوا چی ڕوویدا؟,"The correct answer is **A: تەرزە دەستی پێکرد**.

Here's why:

The passage states: ""پاشان تەرزە دایکرد، خەلکەکە تۆقین و هاواریان دەکرد و دەکەوتن بەسەریەکدا."" This directly indicates that the thunderstorm (تەرزە) happened *immediately* before the people reacted with shouts and panic.

Let's look at why the other options are incorrect:

*   **B: نمایشەکە پێنج خولەک لەدواوە بوو** - This happened *before* the storm, not immediately before the reaction.
*   **C: بای قورس هەبوو** - The passage mentions ""ڕەشەبا"" (black storm/strong wind) but doesn't directly link it to the immediate reaction of the crowd.
*   **D: شوێنی ئەندامێکی خێزانەکەی ون کرد** - While he mentions losing his sister and friend, this is a personal experience and not the event that triggered the crowd's reaction.



"
بە گوتەی وێرساچی، کەی بەهێزترین با دەستی پێ کرد؟,"The correct answer is **A: چەند خولەکێک دوای ئەوەی نمایشەکە دەستی پێکرد**.

Here's why:

The passage states: ""پێنج خولەک پاش نمایشەکە، ڕەشەبا دەستی پێکرد..."" (Five minutes after the show, the strong wind started...). This directly indicates the wind started shortly after the show. The other options are incorrect because they refer to events that happened *after* the wind already started."
پێش فرێد، چەند زریانی مەزنی لە ڕۆژهەڵاتی 35°ڕۆژاوا تۆمارکرابوو؟,"The correct answer is **C: دوو**

The text states: ""زریانی فرێد بەهێزترین زریانی خولگەییە تا ئێستا تۆمار کرابێت لە باشوور و ڕۆژهەلاتی ئەتلەسەوە لە سەردەمی داهێنانی وێنەی سەتەلایتەوە، سێهەم زریانی سەرەکیە تۆمار کرابێت لە رۆژهەڵاتی هێلی پانی ٣٥ پلە."" This means there were two major hurricanes recorded before Fred in that area."
کاتێک فرێد لە نزیک دوورگەکانی کەیپ ڤێردێ دا جێگیرکرا، بەرەو کام ئاراستە دەڕۆیشت؟,"The correct answer is **D: باکووری ڕۆژئاوا**.

The text states: ""زریانی فرێد لە ئێستادا ڕەشەباکانی خێراییان ١٠٥ میلە (١٦٥ کیلۆمەتر/کاتژمێر) و بەرەو باکوری ڕۆژئاوا دەڕۆن."" (Zriany Fred currently has winds of 105 miles (165 kilometers/hour) and is moving towards the northwest.)"
کام لەمانەی خوارەوە خێراییەکەی لە ئەوانەی پێش خۆی زۆرترە؟,"The correct answer is **A: 802.11n**.

The text explicitly states that 802.11n is ""considerably faster"" than its predecessors and has a theoretical speed of 600 Mbps. The other options (b, g, and a) are mentioned as being compatible with 802.11n but are not described as being faster."
چی پێویستە بۆ ئەوەی 802.11ئێن بەرەودواوە لەگەڵ 802.11بی بگونجێت؟,"The correct answer is **D: ڕادیۆی دوانە (Dual-band radio)**.

Here's why:

The text explicitly states: ""... ئەمە ڕێگەی پێدەدات بۆ دواوە بگەڕێتەوە لەگەڵ 802.11a, 802.11b و 802.11g، بەو مەرجەی وێستگەی بنەڕەت ڕادیۆی دووانەیی هەبێت.""  This means a dual-band radio is *required* for 802.11n to be backwards compatible with older standards like 802.11b.

Let's look at why the other options are incorrect:

*   **A: خێرایی خێراتری زۆربەرچاو (Much faster speed):** While 802.11n *is* faster, speed isn't what enables backwards compatibility.
*   **B: توانای 802.11بی بۆ ئەوەی لەسەر 5.0 گیگاهێرتز کاربکات (802.11b's ability to operate on 5.0 GHz):** 802.11b does not operate on 5.0 GHz. It uses 2.4 GHz.
*   **C: توانای 600 مێگابیت/چرکە (600 Mbit/s capability):** This is the *maximum* speed of 802.11n, not a requirement for backwards compatibility.



"
بڕیاربوو خاوەن مەداڵیای زێڕی ئۆڵمپیک لە چەند ڕووداو دا لە یاریەکانی کۆمۆنوێڵس مەلە بکات؟,"The correct answer is **B: سێ**.

The text states: ""...لە سێ گواستنەوەدا لە یاریەکانی کۆمۆنوێلس..."" which translates to ""...in three events at the Commonwealth Games..."".

Therefore, the swimmer was scheduled to compete in three events."
بۆچی خاوەن مەداڵیای زێری ئۆڵمپیک دەرمانی بۆ ئێشەکەی نەدەخوارد؟,"The correct answer is **C: نگەران بوو بەشێوەیێکی نەرێنی کاریگەری لەسەر لەشجوانی ئەو دەبێت**.

Here's why:

The text explicitly states the athlete couldn't take necessary medication ""because they are prohibited in competitions."" This indicates the athlete *wanted* to take the medication for pain relief but was worried it would lead to disqualification due to anti-doping rules.

Let's look at why the other options are incorrect:

*   **A: هیچ ئێشێکی نەبوو:** The text says the athlete needed medication to *prevent* pain.
*   **B: نەخۆشی دەخست:** The text doesn't mention illness.
*   **D: لە یاریەکانی کامەنوێڵس دا ڕێگەپێدراو نیە:** While true, this doesn't explain *why* the athlete wouldn't take it - it just explains the consequence. The core reason is avoiding a doping violation.



"
