question,gemma3_reply
د عبارت له مخې، په نيت پوهه له انسان سره څه کولو کښې مرسته کوي؟,"سمه ځواب دی: **A: د فزیکي کړنو تر شا نا معلومتيا له منځه یوسي**

د عبارت په اساس، د نورو په نیت پوهېدا موږ ته اجازه ورکوي چې د عملونو احتمالي ابهامات حل کړو. د مثال لپاره، که څوک د چا موټر کړکې ماتوي، د نیت پوهېدو له مخې موږ پوهېږو چې هغه غلا کوي که موټر یې ماتولو ته هڅه کوي. په دې ډول، موږ د کړنې په اړه څرګندتیا پیدا کوو او د مناسب غبرګون لپاره چمتو کېږو.

تفسیرونه:

*   **B: د خواهشاتو اټکل کوي:** که څه هم د نیت پوهېدا کېږي چې د خلکو په خواهشاتو معلومات ترلاسه شي، خو دا یواځې د نیت پوهېدو یوه برخه ده، نه ټول اړخ یې.
*   **C: د قضاوت پرته نورو انسانانو ته کتنه:** عبارت کې د قضاوت څخه هیڅ ډول خبره نشته، ځکه نو دا ځواب سم نه دی.
*   **D: د نورو ذهنونه لوستل:** عبارت وايي چې انسانان د نورو ذهنونه لوستلو لپاره ډېر تکړه دي، خو نیت پوهېدا له دې څخه زیات ګټه لري.

له دې امله، **A** د عبارت له مخې سم ځواب دی."
د عبارت له مخې، د لاندې څخه کوم یو د AI اصلي هدف دقیق لنډیز دی؟,"د عبارت له مخې، د AI اصلي هدف داسې ماشینونه جوړول دي چې ځیرکتیا غوښتونکي چلندونه وکړي او خپل په خپله کارونه ترسره کړي. دا ټول هغه چارې چې ذکر شوي دي (پلان جوړونه، غږ پیژندنه، مهالویش کول) د دې هدف برخې دي، خو اصلي هدف ټول په ګډه د دندې اتومات کول (automation of tasks) دی.

نو ځواب **D: د دندې اتومات کول** دی."
د عبارت له مخې، له لاندې څخه کوم یو اکثر د AI سره تړاو لري؟,"سم ځواب دی **B: پلان جوړونه او مهالویش کونه**.

عبارت په څرګنده ډول ذکر کوي چې مصنوعي ذهانت (AI) د ""کنټرول، منصوبه بندي او تقسیم اوقات"" سره تړاو لري. نور ټولې انتخابونه هم په عبارت کې ذکر شوي دي، خو د منصوبه بندي او مهالویش کولو څخه ډېرې څرګندې او مستقیمې اړونده دي. 

*   **A: د پیرودونکو خدمت** - عبارت ذکر کوي چې AI د ""ګاهکانو لخوا تشخیصونو او پوښتنو ته د ځواب وړتیا"" لري، خو دا یوازې د AI یو وړتیا ده، نه اصلي اړیکه.
*   **C: ساینسي خيالي کیسه** - عبارت په ابتدا کې ویلي چې AI د ساینس فسانو څخه خپلې فسانوي معناوې راولي، خو دا AI تعریف نه کوي.
*   **D: د لاس لیکلو پیژندنه** - عبارت د ""لاس د لیکلو پېژندنه"" د AI د مثالونو څخه دی، خو دا هم یوازې یو ډول تطبيق دی، نه اصلي اړیکه."
د عبارت له مخې، له لاندې څخه کوم یو د یو چا پياوړتيا دی چې د یو بل سره نږدې فکر کولو نمونې لري؟,"سم ځواب دی: **D: د نمونو حفظول**

د عبارت له مخې، د Convergent فکر کولو نمونې لرونکي کسان د نمونو د ضبط کولو، د ستونزو د حل او د ساینس د ازموينو توان لري. نو، د نمونو حفظول ددې ډول فکر لرونکو یو ځانګړتیا ده.

تفسیرونه:

*   **A:** د څو سم ځوابونو پیژندل د Divergent فکر کولو ځانګړتیا ده، نه Convergent.
*   **B:** نوي تخنیکونه پلي کول هم د Divergent فکر کولو ښکارندوي کوي، ځکه چې دا ډول فکر د نوښت او خلاقیت پر بنسټ دی.
*   **C:** د Convergent فکر تمرکز په چټکتیا او دقت باندې دی، نه پر وخت نیولو باندې."
د عبارت له مخې، کوم یو د یو بل سره نږدې فکر ذهنیت تمرکز نه ګڼل کیږي؟,"سم ځواب B: وخت اخیستل دی.

د عبارت له مخې، د Convergent فکر کولو تګلاره په ""سرعت"" باندې تمرکز کوي. نو، وخت اخیستل د دې فکر کولو تګلارې سره نږدې تړاو نه لري، بلکه برخلاف یې دی. پاتې نورې ځوابونه (سم ځواب پیژندل، حقایقو پیژندل، معلومات راغونډول) ټول د Convergent فکر کولو برخه دي."
د عبارت له مخې، له لاندې څخه کوم یو به د مایکرو څرګندولو په توګه په پام کښې نيول کیږي؟,"سمه ځواب **C: په چټکۍ سره د سترګو رپيدل** دی.

**د دلیل:**

عبارت وايي چې ویډیو ریکارډنګ په ""ځای پرځای پاتې کېدونکو په مخ د وړو اظهارونو"" ترجمانۍ کې مرسته کړې ده. مایکرو څرګندونې همدغه وړ اظهارونه دي، هغه کوچنۍ او ژرې څرګندونې چې د مخ باندې کېږي او د ژر درک لپاره ډېر مهم دي.

*   **A: د خبرو کولو په وخت کښې لیرې کتل** - دا یو ډول د توجه د ضایع کېدو یا په فکر کې ډوبېدو نښه کېدای شي، مګر مستقیم مایکرو څرګندونه ندي.
*   **B: په ورځى كښى ليکه جوړول** - دا هم ډېر ډول ډول معنی لرلای شي او مایکرو څرګندونه نه ګڼل کېږي.
*   **D: د غټې ګوتې پورته کول** - دا یو عام بدن ته اړوند حرکت دی، نه مخ باندې یو وړ اظهار.
*   **C: په چټکۍ سره د سترګو رپيدل** - دا یو ګړندی او له ځانه خبر نه شوی حرکت دی چې مخ باندې کېږي او د فشار، په درواغ کې کېدو یا فکر کې ډوبېدو نښه کېدای شي. نو، دا د مایکرو څرګندونې ښه بېلګه ده."
د لاندې بیانونو څخه کوم یو د مایکرو-اظهار تفسیر په اړه ریښتیا ندي؟,"سمه ځواب **C: وینا او همدارنګه د مخ څرګندونې تفسير کیږي** دی.

د متن له مخې، مایکرو-اظهارات د مخ د وړو څرګندونو او حرکتونو په اړه دي، نه د وینا په اړه. اولیور سیکس په خپلې مقاله کې د ولسمشر وینا ته اشاره کوي یواځې د دې لپاره چې هغه خلک چې په بیان باندې پوهیدل نشي کولی هم د مایکرو-اظهارونو څخه په سم ډول ارزونه کولی شي.

پاتې ځوابونه ټول په متن کې ذکر شوي دي:

*   **A:** متن وايي چې ویډیو ريکارډنګ د مایکرو-اظهارونو په اړه مهم کشفونې ترسره کړي دي.
*   **B:** متن دا ادعا کوي چې د مخ د وړو څرګندونو څخه په تعبیرولو سره درواغ ویل کشف کېدای شي.
*   **D:** د درواغ ویلو کشف کول د اخلاص په ارزولو کې مرسته کوي."
له لاندې څخه کوم یو د رنسانس په پایله کې ډیر مهم شو؟ ,"سمه ځواب **C: د متن بیا یادول** دی.

د متن په پام کې نیولو ته د پاملرنې په اړه د پاراگراف څرګندونې ښیې چې رنسانس د معلوماتو په اړه د پاملرنې د څرنګوالي بدل کړ. دا د هغه مهال څخه مخکې چې پوهه په یادولو باندې ټینګار وشو، د متن بیا یادولو او په متن باندې د تمرکز باندې ټینګار کوي.

پاراګراف څرګندوي چې رنسانس د علم ترلاسه کولو لپاره یو ډول ""ښه او مؤثره لاره"" وه، او د دې لاره چې څنګه په یادونې باندې تمرکز کوي، په دې ډول د متن بیا یادولو ته د پاملرنې اهمیت څرګندوي.
"
د رنسانس په پایله کې، د لاندې څخه په کوم یو باندې لږ ټینګار واچول شو؟,"سمه ځواب **A: انفرادي بیا یادونه** دی.

په پاراگراف کې ویل شوي چې د رنسانس یا د ادبیاتو د کلاسیکي تیورۍ پر مهال، فشار د چا د یادښت پر سر نه و، بلکې د متن بیا یادښت د پاملرنې مرکز ګرځېدلو. دا څرګندوي چې د انفرادي یادښت پر ځای، د متن په یادولو باندې ډېر ټینګار کېده.

پراگراف دا هم وایي چې پوهه ترلاسه کولو لپاره یې غوره لاره موندلې وه، نو B او D په اړه په دې کې هیڅ څرګندونې نشته چې رنسانس کې پر دې لږ ټینګار شوی وي. C هم ښودنه کوي چې د متن بیا یادښت مهم وو."
له لاندې څخه کوم یو د دوامداره تعلقاتو لپاره د انټرنیټ کارولو هڅونه نه منعکس کوي؟,"Correct answer: **C: د سفر څیړنه کول**

Here's why:

The passage emphasizes that internet use is motivated by things like ""maintaining relationships"" and ""sustained connections."" 

*   **A: د سوداګرۍ نيټ ورکنګ (Business networking)** - This *is* about building and maintaining professional relationships.
*   **B: د کورنۍ سره په اړیکه کښې پاتې کیدل (Staying in touch with family)** - This directly reflects a desire for sustained connections.
*   **D: د نوي خلکو سره لیدنه (Meeting new people)** -  While it can *lead* to sustained connections, the act of initially meeting people isn't necessarily about maintaining *existing* long-term relationships.
*   **C: د سفر څیړنه کول (Researching travel)** - This is primarily informational. While you might share travel plans with people, the research itself doesn't inherently involve building or sustaining relationships.

Therefore, researching travel is the option that least reflects the idea of using the internet to foster ""sustained connections."""
له لاندې څخه کوم یو د شخصي ښکیلتیا لپاره د انټرنیټ کارولو هڅونه نه منعکس کوي؟,"سمه ځواب **D: د مالي چارو اداره کول** ده.

د متن له مخې، ""ځاني برخه اخستنه"" او ""دوامداره اړیکې"" د انټرنېټ د کارولو انګیزې دي. 

*   **A: د یو ترکیب لټه کول** د انټرنېټ په واسطه په ځاني توګه معلومات ترلاسه کولو ته اړتیا لري، نو ځاني ښکیلتیا ښکاره کوي.
*   **B: په آنلاین مباحثه بورډ باندې پوسټ کول** د نورو سره اړیکه او ځاني نظر څرګندول شامل دي، نو ځاني ښکیلتیا ښکاره کوي.
*   **C: د روغتیا پاملرنې محصولاتو څیړنه کول** د خپل روغتیا په اړه ځاني معلومات ترلاسه کولو لپاره کارول کیږي، نو ځاني ښکیلتیا ښکاره کوي.
*   **D: د مالي چارو اداره کول** عموماً د ورځني اړتیا لپاره ترسره کیږي او مستقیمه ځاني برخه اخستنه یا دوامداره اړیکې نه لرل شي. دا د یو عملی کار لپاره ده، نه د شخصي ښکیلتیا لپاره.

له دې امله، د مالي چارو اداره کول د شخصي ښکیلتیا لپاره د انټرنېټ کارولو هڅونه نه منعکسوي."
