question,gemma3_reply
"Passage ke aadhaar par, inmein se kin baaton par kuchh log bharosa karte hain?","The correct answer is **C: Anya grahon par zindagi maujood hai.**

Here's why:

The passage states: ""kuch log sochate hain ki vahan kya ho sakta hai jabki kuch any maante hain ki dusren grahaan par elean yaa any jeev ho sakte hain.""  This directly translates to ""some people wonder what could be there, while others believe that aliens or other lifeforms might exist on other planets.""

Let's look at why the other options are incorrect:

*   **A: Insaan se doosre stars par travel kiya hai** - The passage discusses *dreaming* of future travel, not current travel.
*   **B: Insaan doosri duniya ki khosh karne ke kabil nahi hai** - The passage does not mention anything about humans being incapable of exploring other worlds.
*   **D: Taaron ke beech kharbon meel se bhi kam doori hoti hai** - The passage specifically says the stars are incredibly far apart - ""kharbon meal ke doori"" (billions of miles).



"
"Veh kya cheez hai jo sooraj ke center se jitna aage hoti jaati hai, utni hi patli hoti jaati hai?","The correct answer is **C: Gais (Gas)**.

The passage states: ""Surya ke kendrase door jaate-jaate gais patali hoti jaati hai."" which translates to ""As you go further from the center of the Sun, the gas becomes thinner.""

Therefore, the answer is gas.



"
"Passage ke hisab se, sooraj ka kaunsa hissa dharti se dikhta hai?","The correct answer is **C: Photosphere**.

The passage specifically states: ""Suraj ko dekhte samay jo baahari bhaag dikhai deta hai, use photosphere (panorama) kahte hain."" (The outer part that is visible when looking at the sun is called the photosphere.)

Let's look at why the other options are incorrect:

*   **A: Satah (Surface):** The passage explicitly states the sun *doesn't* have a surface you can stand on.
*   **B: Plasma:** Plasma is what the sun is *made of*, but not the part we see.
*   **D: Center:** The passage mentions the center becomes thinner as you go inward, but doesn't say it's visible from Earth.



"
Inmein se kis observation ki mada se Copernicus theory ki pushti hui?,"Correct answer is **A: Venus ke phases**.

**Explanation:**

The passage explicitly states: ""shukra kalaayen copernicus ke is siddhant ka samarthan karti hain ki grah surya ke parikrama karte hain."" (Venus' phases support Copernicus' theory that planets orbit the sun). 

Galileo's observation of Venus exhibiting phases (like the moon) was crucial because it only made sense if Venus was orbiting the Sun, not the Earth. This directly contradicted the geocentric model (Earth-centered) and supported the heliocentric model (Sun-centered) proposed by Copernicus.

Let's look at why the other options are incorrect:

*   **B: Venus ka transit:** While Horox observed Venus' transit, the passage doesn't say this specifically confirmed Copernicus' theory. It was an observation *after* the initial support from the phases.
*   **C: Sooraj ki Venus se samanta:** The passage doesn't mention any comparison of similarity between Sun and Venus.
*   **D: Sooraj ki chaand se samanta:** The passage doesn't mention any comparison of similarity between Sun and Moon.



"
"1610 mein, Galileo Galilei ne yahan batayi gayi cheezon mein se kya dekha tha?","The correct answer is **B: Venus ke phases**.

Here's why:

The passage explicitly states: ""Karib 3000 saal baad, 1610 mein italy ke khagolvid galilio galileine ek doorbeen ka istemal karte hue yah dekhaa ki **shukra ke charan hain, thik vaise hi jaise chandrama ke hain**.""  This means Galileo observed phases of Venus, just like the phases of the moon.

Let's look at why the other options are incorrect:

*   **A: Chaand ka veh hissa jo sooraj ki taraf hota hai** - While the passage mentions the phases are *like* the moon's, it doesn't say Galileo specifically observed the illuminated part of the moon.
*   **C: Planet sooraj ke charon taraf chakkar laga raha hai** - Galileo's observation *supported* the idea that planets orbit the sun, but he didn't directly *see* planets orbiting. He saw phases which provided evidence for that idea.
*   **D: Venus ka transit** - The passage states Geremia Horrox observed the transit of Venus in 1639, not Galileo in 1610.



"
"Passage ke hisab se, Amazon River ko paani kahan se milta hai?","The correct answer is **A: Chhoti nadiyon se**.

The passage states: ""isamen hajaaron chhoti nadiyan milti hain"" which translates to ""it has thousands of small rivers flowing into it."" This directly answers the question of where the Amazon River gets its water from.

Let's look at why the other options are incorrect:

*   **B: Sabse lambi nadi se:** While the Amazon is the longest river, the passage doesn't say it *gets* water from the longest river - it *is* the longest river.
*   **C: Oceans se:** The passage states the Amazon flows *to* the ocean, not that it gets water *from* the ocean.
*   **D: Doosri sabse badi nadi se:** The passage states the Amazon has 8 times more water than the second largest river, but doesn't state it *receives* water from it."
Amazon River ki kis baat ke liye sarahna nahi ki jati hai?,"The correct answer is **B: Yeh sabse badi nadi hai** (It is the biggest river).

Here's why:

The passage states the Amazon is the *second* largest river, and has 8 times more water than the *second* largest river. It does *not* claim it is the largest river overall.

Let's look at why the other options are incorrect:

*   **A: Yeh doosri sabse badi nadi hai** - The passage *confirms* this.
*   **C: Yeh sabse lambi nadi hai** - The passage states it is the *second* longest.
*   **D: Yeh sabse chaudi nadi hai** - The passage *confirms* this.

Therefore, the only thing the passage doesn't praise the Amazon for is being the biggest river, it acknowledges it is second to another river."
"Passage mein bataaye gaye kis kaam mein, Venezuela ke logo ko sabse kam naukriyan milti hain?","Sahi jawab **A: Krishi** hai.

Passage mein kaha gaya hai ki Venezuela ke kam karne waalo ka paanchva bhaag (yaani 20%) krishi mein kam karta hai, jo ki deewar sektar mein sabse kam hai. Seva (2/3), udyog (1/4) aur tell (1%) ka hissa isse zyada hai."
"Passage ke hisab se, kis kaam mein Venezuela ke logo ko sabse zyada naukriyan di jati hain?","Correct answer is **A: Serva**

The passage states: ""Venezuela ke kam karne waale do tihai log seva kshetra mein kam karte hain..."" which translates to ""Two-thirds of Venezuelan workers are employed in the service sector..."" This means the service sector employs the most people."
"Passage ke hisab se, fusion se taaron ko kya karne mein madad milti hai?","Correct answer is **C: Raushni aur garmi chhodne mein**.

The passage states: ""Jab bhari tatvon ko banaane ke liye hydrogen parmaanuon ka vile (yaa fusion hota hai), toh jo urja nikalati hai, usese sitaare prakash aur garmi pradaan karte hain."" This directly translates to ""When hydrogen atoms fuse to make heavier elements, the energy released is what stars use to provide light and heat.""

Let's look at why the other options are incorrect:

*   **A: Zyada bhaari elements banane mein** - While fusion *does* create heavier elements, the passage states the energy *released from* fusion is what stars use for light and heat.
*   **B: Fusion reactors banane mein** - The passage says scientists are *trying* to build fusion reactors, but it's not what fusion helps stars do.
*   **D: Hydrogen atoms banane mein** - Fusion *uses* hydrogen atoms, it doesn't create them.



"
"Koi faydemand fusion, inmein se kaunsa reactor banayega?","The correct answer is **A: Hydrogen**.

Here's why:

The passage states that *hydrogen atoms fuse* to create heavier elements, and *that process* releases energy. The question asks what will build a useful fusion reactor, and the passage directly links fusion to hydrogen.

Let's look at why the other options are incorrect:

*   **B: Stars:** Stars *use* fusion, but they aren't building reactors.
*   **C: Atoms:** Atoms are *involved* in fusion, but aren't the builder of the reactor.
*   **D: Energy:** Energy is *released* by fusion, but it doesn't build anything.



"
Paani ki raasaynik sanrachna kya hai?,"The correct answer is **D: Do hydrogen atom aur ek oxygen atom** (Two hydrogen atoms and one oxygen atom).

The passage explicitly states: ""Paani doosra udaarahan hai. yogic jal hydrogen ke do anuonse aur oxygen ke ek anuse milkar banaa hota hai.""  This translates to ""Water is another example. Yogic water is made up of two atoms of hydrogen and one atom of oxygen."""
"Jab paani apna roop badalta hai, to kaunsi cheez waisi hi rehti hai?","The correct answer is **A: Aanvik sanrachana** (Molecular structure).

Here's why:

* **The passage explicitly states:** ""iski ek hi aanvik sanrachana hai chaahe wah gais, taral yaa thos ho."" (It has the same molecular structure whether it is gas, liquid, or solid).
* **The passage highlights** that while the *physical state* changes (gas, liquid, solid), the *chemical composition* (and therefore molecular structure) remains the same.

Let's look at why the other options are incorrect:

* **B: Ghanatav (Density):** The passage says liquid state is denser, meaning density *changes* with state.
* **C: Bhautik isthiti (Physical state):** The passage states this *changes*.
* **D: Taral nitrogen (Liquid nitrogen):** This is an example used to illustrate the concept, but it's not what *stays the same* when water changes form.



"
