question,gemma3_reply
Hvað kom ekki fram í fyrstu tilkynningu frá Xinhua-fréttastofunni?,"The correct answer is **A: Flugvélinni var rænt**.

Here's why:

* **P states:** Xinhua first reported a hijacking. Later, it was revealed there was a bomb threat, the plane returned to Afghanistan and landed in Kandahar, and initial reports indicated the plane was turned back after being denied emergency landing in Ürümqi.
* This means the *initial* report only mentioned a hijacking, not the specifics of the bomb threat, the denial of landing, or the return to Afghanistan. The details about the bomb threat and being turned away came *later*.
* Therefore, the information about the hijacking wasn't the same as the information about the plane being seized. 

Let's look at why the other options are incorrect:

* **B: Flugvélinni var neitað um leyfi til að nauðlenda:** This *was* mentioned as ""fyrstu fregnir benda til þess að flugvélinni var snúið aftur til Afganistan eftir að hafa fengið neitun um nauðlendingu í Ürümqi.""
* **C: Flugvélin var send aftur til Afganistan:**  This is also stated: ""...og henni var flogið aftur til Afganistan...""
* **D: Flugvélinni barst sprengjuhótun:** This is also mentioned: ""...skýrt frá því að sprengjuhótun hafi verið gerð varðandi flugvélina...""



"
Hvað tilkynnti Sara Danius í útvarpsþættinum?,"The correct answer is **D: Að nefndin myndi hætta að reyna að hafa samband við Bob Dylan**.

Here's why:

The passage explicitly states Sara Danius announced the committee had given up on reaching Bob Dylan (""Hún hafði gefist upp á að ná á honum."") and that they weren't currently doing anything to contact him (""Við erum ekki að gera neitt eins og er."").

Let's look at why the other options are incorrect:

*   **A: Nóbelsverðlaunahafann í bókmenntum** - While the passage is *about* the Nobel Prize in Literature, it doesn't announce the winner.
*   **B: Nefndin hefur ekki fengið nein svör frá samstarfsaðilum** - The passage states she *received* friendly responses, so this is incorrect.
*   **C: Tilnefningar ársins 2016 til bókmenntaverðlauna Nobels** - The passage doesn't mention nominations.



"
Hvern var ekki hægt að ná sambandi við?,"The correct answer is **D: Bob Dylan**.

The passage explicitly states Sara Danius ""could not reach Bob Dylan directly regarding the 2016 Nobel Prize in Literature."" She had given up trying to contact him.

Let's look at why the other options are incorrect:

* **A: Náinn samstarfsmann Bobs Dylan** - She *was* able to contact his close collaborator, she just couldn't reach Dylan himself.
* **B: Söru Danius** - The passage describes her *making* contact, not being unable to be reached.
* **C: Sænsku akademíuna** - The academy is the organization Sara Danius represents; the problem was reaching Dylan, not the academy itself.



"
Hver kallaði skuldbindinguna „stórt skref”?,"The correct answer is **C: Gordon Johndroe**.

The passage specifically states: ""Talsmaður Bush, Gordon Jondroe, kallaði skuldbindingu Norður-Kóreu """"stórt skref í áttina að áreiðanlegri kjarnorkuafvopnun Kóreuskagans."""""". This means Gordon Johndroe is the one who made that statement."
Hversu mörg frímerki bjó Słania til fyrir hin ýmsu lönd?,"The correct answer is **D: Yfir 1000**.

Here's why:

The text states Słania created ""yfir 1000 frímerki fyrir Svíþjóð og 28 önnur lönd"" (over 1000 stamps for Sweden and 28 other countries).  This means the total is *over* 1000, but doesn't give a precise number beyond that.

Let's look at why the other options are incorrect:

*   **A: Yfir 2000** - The text doesn't state he made over 2000.
*   **B: 1000** - The text says *over* 1000, not exactly 1000.
*   **C: Næstum 2000** - The text doesn't provide enough information to determine if it's *almost* 2000.



"
"Samkvæmt því sem fram kemur í kaflanum, hver er líkleg orsök áframhaldandi leka úr öryggislokum?","The correct answer is **C: Varmaútþensla**.

The passage states: ""Loftop tanksins voru enn að leka frá því á miðvikudaginn, líklega vegna varmaútþenslu innan í tankinum."" This directly links the continued leak to thermal expansion.

Let's look at why the other options are incorrect:

*   **A: Annað afmörkunarsvæði fylltist upp** - The passage states the other containment area *wasn't* full.
*   **B: Reglubundin prófun á brunakerfi** - The fire system test *caused* the initial opening of the valves, but isn't the cause of the ongoing leak.
*   **D: Eldsvoði í dælustöð í Fort Greely** - There is no mention of a fire."
Hvers vegna opnuðust öryggislokarnir?,"The correct answer is **B: Vegna rafmagnstruflana eftir kerfisprófun**.

The text states: ""Við prófun á brunakerfi kom upp aflskortur sem leiddi til þess að öryggislokar opnuðust..."" This directly explains why the safety valves opened.

Let's look at why the other options are incorrect:

*   **A:** While thermal expansion *is* mentioned as a reason for continued leaks *after* the valves opened, it wasn't the initial cause of the valves opening.
*   **C:** The text doesn't say the tanks were full; it says a tank overflowed.
*   **D:** The fact that another containment area wasn't full is irrelevant to why the safety valves opened in the first place."
Hversu hátt er vatnsborðið í Nine Ward um þessar mundir?,"The correct answer is **C: Mittishátt**.

The text states: ""Ninth Ward, þar sem flóðhæð varð allt að 20 fet þegar fellibylurinn Katrín varði, er þessa stundina í mittisháu vatni..."" This directly says the water level is currently mid-chest high.

Here's why the other options are incorrect:

*   **A: 20 fet** - This was the flood height during Hurricane Katrina, not the current level.
*   **B: 6 tommur** - This is the amount of rain estimated to *break* levees, not the current water level.
*   **D: 100 fet** - This is not mentioned in the text.



"
Hvað gerðist í Ninth ward þegar fellibylurinn Katrína gekk yfir?,"The correct answer is **C: Flóðhæð náði 20 fetum**.

The passage specifically states: ""Ninth Ward, þar sem flóðhæð varð allt að 20 fet þegar fellibylurinn Katrín varði..."" (Ninth Ward, where flood height reached up to 20 feet when Hurricane Katrina hit...).

Let's look at why the other options are incorrect:

*   **A: Vatn í mittishæð fossaði yfir stíflugarðinn** - While true *currently*, this isn't what happened *during Katrina*.
*   **B: Flóðvatnið var 100 fet á breidd** - The passage does not provide any information about the width of the floodwaters.
*   **D: 6 tommu úrkoma rauf stíflugarðinn** - The passage states a 6-inch rainfall *could* breach damaged levees, but it doesn't say that's what happened during Katrina.



"
Hvert af eftirfarandi staðfesti Hamilton ekki?,"Rétt svar er **A: Hvert sjúklingarnir ferðuðust**.

Textinn segir að sjúklingurinn var *í* Nígeríu, en gefur engar upplýsingar um hvar hann hafði ferðast áður. 

Hér er hvers vegna hin svörin eru röng:

*   **B: Líkur á því að aðrir sjúklingar myndu smitast:** Hamilton staðfesti að aðgerðir hefðu verið gerðar til að *hindra* smitun, sem er tengt líkum á smitun.
*   **C: Hvort farið hefði verið eftir reglum:** Hamilton staðfesti að sjúkrahúsið hefði *farið eftir reglum* um smitvarnir.
*   **D: Núverandi ástand sjúklingsins:** Hamilton staðfesti að ástand sjúklingsins hefði verið *stöðugt*."
Hverju vilja vísindamenn öðlast skilning á?,"The correct answer is **D: Hvernig Jörðin myndaðist**.

The passage explicitly states: ""Fræðimenn bera með sér von um að öðlast skilning á því hvernig reikistjörnur verða til, **einkum hvernig jörðin varð til**..."" (Scientists hope to gain an understanding of how planets are formed, **especially how Earth was formed**...).

Let's look at why the other options are incorrect:

*   **A: Hvenær halastjörnur rákust á Jörðina** - While the passage mentions impacts, the focus isn't *when* they happened, but *that* they happened and potentially contributed to Earth's formation.
*   **B: Hvernig prótín verða til** - The passage mentions protein *can* form from organic material, but understanding protein formation isn't the primary goal.
*   **C: Hvað lífrænt efni er** - The passage assumes a basic understanding of what organic material is; it's not what scientists are trying to *learn*.



"
"Samkvæmt því sem fram kemur í kaflanum, hvaða hlutverki gegndi lögreglan við lokunina?","The correct answer is **C: Hún beindi umferð í aðrar áttir**.

The text states: ""80 lögreglumenn voru til taks til að vísa ökumönnum aðra leið."" This directly translates to the police directing traffic to alternative routes.

Let's look at why the other options are incorrect:

*   **A: Hún hvatti FBI til að loka göngunum** - The text says the Maryland Transportation Authority paid for the closure *at the urging of the FBI*, not that the police urged the FBI.
*   **B: Hún tók ákvörðun um lokunina** - The text doesn't say the police made the decision to close the tunnels.
*   **D: Hún greindi frá umferðartöfum á hjáleiðinni** - The text says there weren't significant delays reported on the bypass, but doesn't say police reported this.



"
Hvað var gert við inngangana í göngin á meðan lokað var?,"The correct answer is **A: Þeim var lokað**.

The text states ""Vörubifreiðar voru notaðar til að loka göngunum..."" which directly translates to ""Trucks were used to close the tunnels..."". Therefore, the entrances were closed.



"
"Samkvæmt því sem fram kemur í kaflanum, hvað gerðist ekki áður en ljósmyndarinn varð fyrir bílnum?","The correct answer is **D: Ljósmyndarinn náði myndum af Bieber**.

Here's why:

The passage states the photographer was taking pictures of a police stop. It does *not* mention anything about him taking pictures of Bieber. 

Let's look at why the other options are incorrect:

* **A: Lögreglumaður sagði ljósmyndaranum að fara aftur yfir veginn** - The text explicitly states the officer asked him to go back across the street *twice*.
* **B: Ljósmyndarinn lagði bíl sínum við Sepulveda-breiðgötu** - The text states he *parked* his car across Sepulveda Boulevard.
* **C: Ljósmyndarinn tók myndir af stöðvun lögreglu** - The text says he was taking pictures of the police stop.



"
Hvað var ljósmyndarinn að reyna að gera áður en hann varð fyrir bíl?,"The correct answer is **B: Taka myndir af stöðvun lögreglu**.

The text states: ""Haft er eftir afþreyingarfréttasíðunni TMZ að ljósmyndarinn hafi lagt bifreið sinni hinum megin á Sepulveda-breiðgötu og **reynt að taka myndir af stöðvun lögreglunnar** áður en hann fór yfir götuna og hélt áfram að mynda...""

Let's look at why the other options are incorrect:

*   **A: Leggja við Sepulveda-breiðgötu:** This is what he did initially, but not *what he was trying to do* before being hit.
*   **C: Fara yfir þjóðveg á annatíma:** He did cross the road, but this wasn't his initial intention.
*   **D: Sannfæra lögregluþjón um að leyfa sér að halda áfram að mynda:** The text says the officer *told him* to go back across the street, implying he wasn't trying to persuade them."
