question,gemma3_reply
Ndi ziti mwazotsatira zomwe nyumba yadamu inaonongelatu?,"The correct answer is **C: Malo okhalamo zakuthengo** (Wildlife habitats).

Here's why:

* **The passage states:** ""This erosion was important for repairing sand and gravel, which serve as habitat for native animals.""  This directly links the erosion to the destruction of habitats.
* **Let's look at why the other options are incorrect:**
    * **A: zitsuro za mchenga (sand reefs)** - While sand is mentioned, the passage doesn't specifically say reefs were destroyed.
    * **B: zikopa za humpback (humpback spawns)** - The passage mentions humpback chub *fish*, not spawning grounds.
    * **D: Zotayika zofalikira (spreading losses)** - This is too vague and not directly related to the information given.

Therefore, the most accurate answer based on the passage is that the dam destroyed wildlife habitats.



"
"Malingana ndindimeyi, anawadziwitsa a dziko la United States zakuthekera koti akhoza kuchitidwa chiwembu ndi ndani?","The correct answer is **C: Gwero losadziwika** (Unknown source).

Here's why:

The passage states the U.S. embassy received information ""from sources who requested anonymity"" regarding potential attacks. This means the sources remain unidentified. 

Let's look at why the other options are incorrect:

* **A: Akuluakulu a dziko la Somali** - The passage mentions ""people coming from Somalia"" but doesn't say Somali officials provided the warning.
* **B: Kazembe wa dziko la Ethiopia** - The Ethiopian embassy is not mentioned as the source of the warning.
* **D: Gwero la ku dziko la Kenya** - While Kenya is a target, the source of the information is not identified as being from Kenya.



"
Ndi mawu ati mwaotsatilawa amene akufotokoza molondola za chikonzero cha anthu achiwembu onyanyala?,"The correct answer is **B: Kuphulitsa mabomba ku maiko awiri**.

Here's why:

* The passage states the warning concerns attacks planned for both Kenya **and** Ethiopia.
* Option A only mentions one country.
* Option C refers to ""symbols of countries"" which isn't the focus of the warning – it's about attacks *in* the countries.
* Option D again only refers to one country.



"
Ndi ndani mwa anthu awa yemwe si loya?,"The correct answer is **D: Makis Triantafylopoulos**.

Here's why:

* **Sakis Kechagioglou** is described as a lawyer.
* **George Nikolakopoulos** is described as a lawyer.
* **Petros Mantouvalos** is described as a member of the bar and a defense lawyer.
* **Makis Triantafylopoulos** is described as a journalist - specifically, a presenter on a television show (""Zoungla"").  He is not mentioned as having any legal qualifications.

Therefore, Makis Triantafylopoulos is the only person listed who isn't a lawyer."
Ndi gulu liti la anthu a mkati mwa gulu lazamalamulo la greek lomwe kupezeka kwao pazochititsa manyazi sikukutchulidwa?,"The correct answer is **C: atola nkhani**.

Here's why:

The passage specifically mentions scandals involving:

* **Judges:** Evangelos Kalousisi (arrested for fraud and misconduct)
* **Lawyers/Solicitors/Attorneys:** Implicated in issues relating to taking bribes and fraud. (Sakis Kechagioglou, George Nikolakopoulos, Petros Mantouvalos)
* **Prosecutors:** Also implicated in taking bribes and fraud.

The passage *does not* mention any wrongdoing by journalists (""atola nkhani""). In fact, the passage mentions a journalist (Makis Triantafylopoulos) *reporting* on the scandals, not being involved in them.

Let's look at why the other options are incorrect:

* **A: Oyimila milandu:** Petros Mantouvalos, a lawyer, is explicitly mentioned as being investigated.
* **B: Oweluza milandu:**  Sakis Kechagioglou and George Nikolakopoulos, lawyers, are mentioned as being convicted.
* **D: Oyimila milandu:** This is the same as option A, and is incorrect for the same reason.



"
kodi India idataya ma wiketi angati?,"The correct answer is **B: Asanu ndi kawiri (Seven)**.

The text explicitly states: ""India idakwanitsa kuchidachita ma run 36 kutayaso ma wicket 7 kuti amalize ma inning."" (India managed to score 36 runs losing 7 wickets to finish the innings.)

Therefore, India lost 7 wickets."
"Malingana ndi 'ndimeyi, kodi zigoli zochuluka bwanji zama innings?","The correct answer is **C: Kuthamanga zana limodzi** (Run 100).

The passage states: ""Osewela pakati a Sachin Tendulkar ndi a Rahul Dravid anasewera bwino kwabasi ndipo anapanga wothamanga zana limodzi."" This directly translates to ""The batsmen between Sachin Tendulkar and Rahul Dravid played well and scored a century.""

Therefore, the highest score of the innings was 100 runs."
Ndi ziti mwazotsatilazi zomwe sizinazetse kukhumudwa kwa a Adam Cuerden?,"The correct answer is **A: Ndondomeko yatsopano ya webusaiti yokhudza zolaula**.

Here's why:

The passage states Adam Cuerden was upset because:

*   He felt Wales dismissed him from the start (""adatinamiza kuchokera pamayambiliro"").
*   He felt Wales pretended to listen to him, then removed his artwork (""ponamizira kukhala ngati akutimvera, mpaka pamene adachotsa zaluso zake"").

Options B (kufufutidwa kwa zaluso za Wales - removal of Wales' artwork) and C (kusamveledwe ndi a Wales - being ignored by Wales) directly relate to Cuerden's stated frustrations. Option D (Zamabodza zokhudza chomwe chinapangitsa kuti zaluso zifufutidwe - Falsehoods about why the artwork was removed) also relates to the reason for his discontent.

However, the passage mentions a new policy regarding internet content (""kupangidwe malamulo ena okhudzana zachiwelewele patsamba la intaneti"") as a *result* of the controversy, not as something that *caused* Cuerden's upset. The new policy came *after* he was already frustrated with Wales.

Therefore, the new website policy is the one thing listed that didn’t contribute to Adam Cuerden's disappointment.



"
"Malingana ndi ndimeyi, ndi chani chimene chinafufutidwa pa webusaiti?","The correct answer is **A: Luso**.

The passage specifically states: ""...mpaka pamene adachotsa **zaluso zake**.” (…until he removed his **art**). This is what was removed from the website and caused upset.

Let's look at why the other options are incorrect:

* **B: Zolaula** - While the passage mentions the website had ""mamiliyoni ambiri"" (millions) of these, it doesn't say *zolaula* were removed, only that the removal sparked policy changes related to them.
* **C: Zolemba za a polisi** - This isn't mentioned in the passage.
* **D: Zofalitsa nkhani zomwe eniake ndi anthu** - The passage refers to Wikinews, but doesn't say this type of content was removed.



"
"Malingana ndi ndimeyi, ndi ziti mwazotsatirazi zomwe a Amir Khan sakulimbikitsa?","Yowona yankho ndi **A: Kuphatikiza amayi ochita masewera omenyana ku Olimpiki**.

Ndimeyo imasonyeza kuti Amir Khan adanena kuti ""azimayi asamamenyane"" - izi zikusonyeza kuti sakulimbikitsa kuphatikiza amayi ochita masewera omenyana, ngakhale atakhala kumbuyo kwa osewera aku Britain pa Olimpiki. 

Malingana ndi zolemba, mawu ake akuwonetsa kuti iye anali ndi maganizo oyipa pazochita za amayi pakumenyana."
"Malingana ndi ndimeyi, ndiziti mwazotsatira izi zomwe a Amir Khan azakhale akuthandiza ngakhale anali ndi maganizo ake ngati munthu?","The correct answer is **C: Masewera a olimpiki mchaka cha 2012**.

Here's why:

The passage states that despite his personal beliefs (""azimayi asamamenyane""), Amir Khan supported the British athletes at the 2012 London Olympics. This demonstrates he was actively involved in and supportive of the games, even though his views on women's boxing might have been different.

Let's look at why the other options are incorrect:

*   **A: amayi omenya** - He explicitly stated he *didn't* think women should fight, so supporting female fighters doesn't align with the passage.
*   **B: Nzake opikisana nawo kuchokera mu masewero amchaka cha 2004 a Olimpiki** - The passage doesn't mention anything about his support for competitors from the 2004 Olympics.
*   **D: Ena owina mendulo zasiliva** - The passage only mentions his own silver medal and doesn't talk about supporting other medalists.



"
Kodi a Peter Lenz anamwalira liti?,"The correct answer is **C: Kuchipatala**

Here's why:

The passage states, ""Pompopompo adathangatidwa ndi achipatala amene adali panseu pompo komanso adapita naye ku chipatala chakonko kumene adakamwalira."" This directly translates to ""He was quickly attended to by paramedics who were on the scene and taken to a nearby hospital where he died.""

Let's look at why the other options are incorrect:

*   **A: Nthawi imene amakonzekera masewera** - He was injured *while* preparing, but didn't die then.
*   **B: Atagwa pa njinga yao** - He was injured when he fell, but didn't die immediately.
*   **D: Ali ndi achipatala am'njira** - He died *at* the hospital, not while with the paramedics in transit."
Xavier Zayat ndi ndani?,"The correct answer is **B: Wothamanga wina**.

The text states that Xavier Zayat ""adagundidwa ndi wopikisana nawo wina a Xavier Zayat"" (was hit by another racer, Xavier Zayat). This clearly identifies Zayat as a fellow racer."
Ndi munyengo iti imene owulutsa ndege wamantha angakhale ndi kuthekera komvetsetsa magwiridwe ntchito amkati mwa ndege?,"The correct answer is **A: Ngati wapaulendo amachita manyazi ndi mantha awo**.

Here's why:

The passage states that understanding how a plane works can help reduce fear of the unknown. Option A directly links to overcoming embarrassment about those fears, suggesting they are willing to learn and understand.  This willingness is key to benefiting from knowledge about the plane's operation.

Let's look at why the other options are incorrect:

* **B: Ngati kupita kuulutsa kwawo kunazunguriridwa ndi mantha:** While true, this describes the *presence* of fear, not the potential for *understanding* how a plane works.
* **C: Ngati apaulendowu amakhudzika ndi mitundu yonse ya mayendedwe:** This is irrelevant to understanding airplane mechanics.
* **D: Ngati manthawa amachokera kuzochitika zoopysa zomwe sizogwirizana ndi kuuluka:** This suggests irrational fears, which might be harder to address with technical explanations.



"
"Malingana ndi ndimeyi, ndi ziti mwaizi zimene wapaulendo okhala tcheru ndi mtengo amapamga pamapeto?","Yoyenera ndi **C: Kusiyanitsa mitengo pakati pa makampani a zaulendo osiyanasiyana**.

Ndimeyo ikuti ndege yomweyo itha kuwonetsa mitengo yosiyana pa ma agregator osiyanasiyana. Izi zikutanthauza kuti oyenda okhala tcheru amapindula pochita kufufuza ku maulendo osiyanasiyana kuti apeze mtengo wabwino kwambiri.

Tiyeni tiwone chifukwa chake njira zina zolakwika:

*   **A: Kufufuza m’mene makampani ena aulendo akutsatsila mitengo** - Ndimeyo siyili kuuzula za njira yatsatsa mitengo ya makampani.
*   **B: Kugula wekha tikiti ya ndenge ndi kamapaniyo** - Ndimeyo ikulimbikitsa kulinganiza mitengo, osati kugula mwachindunji kuchokera ku kampani ya ndege.
*   **D: Kufufuza mawebusaiti andege** - Kufufuza pa mawebusaiti a ndege ndikofunikira, koma ndimeyo ikulimbikitsa kufufuza ku ma agregator osiyanasiyana chifukwa mitengo itha kusiyana."
"Malingana ndindimeyi, kodi apaulendo azipanga chani pachiyambi kuti apeze mitengo yabwino yokwelera ndege?","The correct answer is **B: Kufananitsa mitengo pakati pophatikiza zonse**.

Here's why:

The passage explicitly states that prices can vary across different aggregators *even for the same flight*. It recommends comparing what you find on search engines with the airline's website itself. This means the initial step to get the best prices is to compare prices across multiple sources.

Let's look at why the other options are incorrect:

*   **A: Kufufuza mawebusaiti andege** - While searching airline websites is good, the passage says to *also* compare with aggregators.
*   **C: Kugula yekha tikiti yokwelera ndege** - Buying directly isn't the starting point; it's something you do *after* comparison.
*   **D: Kugula tikiti yokwelera ndege kwa othandizila ulendo** - The passage doesn't mention travel agents/agencies.



"
