question,gemma3_reply
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಸೈಕಾಡ್ ಸಸ್ಯದ ಯಾವ ಭಾಗವನ್ನು ಟ್ರೈಸೆರಾಟಾಪ್ಸ್ ತಿನ್ನುವ ಸಾಧ್ಯತೆಯಿದೆ?","ಸರಿಯಾದ ಉತ್ತರ **B: ಕಾಂಡ**.

ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಟ್ರೈಸೆರಾಟಾಪ್ಸ್ ತನ್ನ ಬಲವಾದ ಕೊಕ್ಕನ್ನು ಬಳಸಿ ಸೈಕಾಡ್ ಸಸ್ಯದ ಕಾಂಡವನ್ನು ತಿನ್ನುವ ಮೊದಲು ಎಲೆಗಳನ್ನು ಕತ್ತರಿಸಿ ತಿನ್ನುತ್ತದೆ. ಆದ್ದರಿಂದ, ಕಾಂಡವನ್ನು ತಿನ್ನುವ ಸಾಧ್ಯತೆಯಿದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಯಾಕೆ ತಪ್ಪೆಂದು ನೋಡೋಣ:
*   **A: ಮೊನಚಾದ ಎಲೆಗಳು** - ಟ್ರೈಸೆರಾಟಾಪ್ಸ್ ಎಲೆಗಳನ್ನು ಕತ್ತರಿಸಿ ತಿನ್ನುತ್ತದೆ ಎಂದು ಹೇಳಲಾಗಿದೆ, ಆದರೆ ಕಾಂಡವನ್ನು ತಿನ್ನುತ್ತದೆಂದು ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ.
*   **C: ಬೇರು** - ಬೇರುಗಳನ್ನು ನುರಿಸಲು ಟ್ರೈಸೆರಾಟಾಪ್ಸ್‌ನ ಹಲ್ಲುಗಳಿಗೆ ಸಾಧ್ಯವಿದೆ ಎಂದು ಹೇಳಲಾಗಿದೆ, ಆದರೆ ಅದು ತಿನ್ನುತ್ತದೇ ಎಂದು ಹೇಳಿಲ್ಲ.
*   **D: ಹಣ್ಣು** - ಸೈಕಾಡ್ ಸಸ್ಯದ ಹಣ್ಣಿನ ಬಗ್ಗೆ ಯಾವುದೇ ಮಾಹಿತಿ ಇಲ್ಲ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದನ್ನು ಟ್ರೈಸೆರಾಟಾಪ್ಸ್ ಹೆಚ್ಚಾಗಿ ತಿನ್ನುವ ಸಾಧ್ಯತೆಯಿದೆ? ","ಸರಿಯಾದ ಉತ್ತರ **B: ಗಟ್ಟಿಯಾದ ಕೊಂಬೆಗಳನ್ನು ಹೊಂದಿರುವ ಸಸ್ಯ**.

ಏಕೆಂದರೆ, ವಾಕ್ಯವೃಂದದಲ್ಲಿ ಟ್ರೈಸೆರಟಾಪ್ಸ್ ತನ್ನ ಹಲ್ಲುಗಳಿಂದ ಎಲೆಗಳ ಜೊತೆಗೆ ಗಟ್ಟಿಯಾದ ಕೊಂಬೆಗಳು ಮತ್ತು ಬೇರುಗಳನ್ನು ಸಹ ನುರಿಸಬಲ್ಲದು ಎಂದು ಹೇಳಲಾಗಿದೆ. ಆದ್ದರಿಂದ, ಗಟ್ಟಿಯಾದ ಕೊಂಬೆಗಳನ್ನು ಹೊಂದಿರುವ ಸಸ್ಯವನ್ನು ಅದು ಹೆಚ್ಚಾಗಿ ತಿನ್ನುವ ಸಾಧ್ಯತೆಯಿದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಏಕೆ ತಪ್ಪೆಂದು ನೋಡೋಣ:

*   **A: ಸ್ಲಾತ್:** ಸ್ಲಾತ್ ಒಂದು ಪ್ರಾಣಿ, ಟ್ರೈಸೆರಟಾಪ್ಸ್ ಸಸ್ಯಗಳನ್ನು ತಿನ್ನುತ್ತದೆ.
*   **C: ಗಿಳಿ:** ಗಿಳಿ ಒಂದು ಪಕ್ಷಿ, ಟ್ರೈಸೆರಟಾಪ್ಸ್ ಸಸ್ಯಗಳನ್ನು ತಿನ್ನುತ್ತದೆ.
*   **D: ವಿಷಕಾರಿ ಹಣ್ಣುಗಳನ್ನು ಹೊಂದಿರುವ ಸಸ್ಯ:** ಕೆಲವು ವಿಜ್ಞಾನಿಗಳು ಟ್ರೈಸೆರಟಾಪ್ಸ್ ವಿಷಕಾರಿ ಸಸ್ಯಗಳನ್ನು ತಿನ್ನಲು ಸಾಧ್ಯವಿಲ್ಲ ಎಂದು ಹೇಳುತ್ತಾರೆ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಇಟಲಿಯ ಉತ್ತರದತುದಿಯಲ್ಲಿರುವ ಪ್ರದೇಶಗಳಲ್ಲಿ ಈ ಕೆಳಗಿನ ಯಾವ ಕ್ರೀಡೆಗಳು ವ್ಯಾಪಕವಾಗಿ ಜನಪ್ರಿಯವಾಗಿದೆ?","ಸರಿಯಾದ ಉತ್ತರ **C: ಸ್ನೋಬೋರ್ಡಿಂಗ್**.

ಕಾರಣ: ವಾಕ್ಯವೃಂದದಲ್ಲಿ, ಉತ್ತರದ ಪ್ರಾಂತ್ಯಗಳಲ್ಲಿ ಷರದೃತುವಿನ ಆಟಗಳು ಬಹಳ ಪ್ರಸಿದ್ದವಾಗಿದ್ದು ಎಂದು ಹೇಳಲಾಗಿದೆ. ಸ್ನೋಬೋರ್ಡಿಂಗ್ ಒಂದು ಷರದೃತುವಿನ ಆಟವಾಗಿದೆ. ಉಳಿದ ಆಯ್ಕೆಗಳು (ಕಾಲ್ಚೆಂಡು, ವಾಲಿಬಾಲ್, F1 ಮೋಟಾರ್ ರೇಸಿಂಗ್) ಇಟಲಿಯಲ್ಲಿ ಜನಪ್ರಿಯವಾದರೂ, ಉತ್ತರದ ಪ್ರಾಂತ್ಯಗಳಲ್ಲಿ ಷರದೃತುವಿನ ಆಟಗಳೆಂದು ನಿರ್ದಿಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿಲ್ಲ."
"ವಾಕ್ಯವೃಂದದಲ್ಲಿ ನೀಡಿರುವ ಮಾಹಿತಿಯ ಆಧಾರದ ಮೇಲೆ, ಈ ಕೆಳಗಿನ ಯಾವ ಕ್ರೀಡೆಯು ಇಟಲಿಗಾಗಿ ವಿಶ್ವ ಚಾಂಪಿಯನ್‌ಶಿಪ್ ಅನ್ನು ಗೆದ್ದಿತು?","ಸರಿಯಾದ ಉತ್ತರ **A: ಕಾಲ್ಚೆಂಡು**.

ಏಕೆಂದರೆ, ವಾಕ್ಯವೃಂದದಲ್ಲಿ ""2006 ರಲ್ಲಿ FIFA ವಿಶ್ವಕಪ್ ಚಾಂಪಿಯನ್ ಆಗಿತ್ತು"" ಎಂದು ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ. ಇದು ಕಾಲ್ಚೆಂಡು (ಫುಟ್‌ಬಾಲ್) ಕ್ರೀಡೆಯಲ್ಲ."
ಯಾವ ಘಟನೆಯ ನಂತರ ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ಕೆಲವು ಭಾಗಗಳು ಬೆಲ್ಜಿಯನ್ ಆಗಿ ಮಾರ್ಪಟ್ಟವು?,"The correct answer is **B: ಬೆಲ್ಜಿಯನ್ ಕ್ರಾಂತಿ**.

The passage explicitly states that parts of what is now Belgium were previously part of Luxembourg but became part of Belgium *after* the 1830 Belgian Revolution. 

Here's why the other options are incorrect:

*   **A: ಮಹಾಯುದ್ಧ I** - Luxembourg was occupied during WWI, but this didn't cause it to lose territory to Belgium.
*   **C: ಮಹಾಯುದ್ಧ II** - Similar to WWI, Luxembourg was occupied during WWII, but it didn't result in territorial changes to Belgium.
*   **D: ಯುರೋಪಿಯನ್ ಒಕ್ಕೂಟದ ಸ್ಥಾಪನೆ** - The formation of the EU didn't affect Luxembourg's territorial boundaries."
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ತಟಸ್ಥತೆಯ ಮೇಲೆ ಪರಿಣಾಮವನ್ನು ಬೀರಿತು?,"ಸರಿಯಾದ ಉತ್ತರ **A: ಜರ್ಮನ್ ಉದ್ಯೋಗ**.

ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ کہ ಲಕ್ಸೆಂಬರ್ಗ್ ತಟಸ್ಥ ರಾಷ್ಟ್ರವಾಗಿರಲು ಬಯಸಿತು, ಆದರೆ ಮೊದಲನೆಯ ಮತ್ತು ಎರಡನೆಯ ಪ್ರಪಂಚ ಯುದ್ಧಗಳಲ್ಲಿ ಜರ್ಮನಿಯು ಅದನ್ನು ಆಕ್ರಮಿಸಿಕೊಂಡಿತು. ಇದು ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ತಟಸ್ಥತೆಯ ಮೇಲೆ ನೇರ ಪರಿಣಾಮ ಬೀರಿತು.

ಇತರ ಆಯ್ಕೆಗಳ ಬಗ್ಗೆ:

*   **B: ಯುರೋಪಿಯನ್ ಒಕ್ಕೂಟಕ್ಕೆ ಸೇರುವುದು:** ಇದು ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ತಟಸ್ಥತೆಯನ್ನು ಬದಲಾಯಿಸಲಿಲ್ಲ.
*   **C: ಬೆಲ್ಜಿಯನ್ ಕ್ರಾಂತಿ:** ಇದು ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ಭೂಪ್ರದೇಶದ ಬದಲಾವಣೆಗೆ ಕಾರಣವಾಯಿತು, ಆದರೆ ಅದರ ತಟಸ್ಥತೆಯ ಮೇಲೆ ನೇರ ಪರಿಣಾಮ ಬೀರಿಲ್ಲ.
*   **D: ಸ್ವತಂತ್ರ ದೇಶವಾಗುವುದು:** ಇದು ಲಕ್ಸೆಂಬರ್ಗ್‌ನ ತಟಸ್ಥತೆಗೆ ಒಂದು ಪ್ರಮುಖ ಅಂಶವಾಗಿತ್ತು, ಆದರೆ ಪರಿಣಾಮ ಬೀರಿಲ್ಲ."
ಟರ್ಕಿಯ ಒಟ್ಟು ಪ್ರದೇಶದ ಎಷ್ಟು ಚದರ ಕಿಲೋಮೀಟರ್‌ಗಳು ಯುರೋಪ್‌ನಲ್ಲಿದೆ?,"The correct answer is **D: 23764**.

The passage states: ""23,764 square kilometers (9,174 square miles) are in Europe."" 

Therefore, the answer is 23764."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಟರ್ಕಿ ಎಷ್ಟು ಮೈಲುಗಳಷ್ಟು ಉದ್ದವಿದೆ?","The correct answer is **D: 1000**.

The text states: ""ಟರ್ಕಿ ದೇಶದ ಭೂಪ್ರದೇಶವು 1,600 ಕಿಲೋಮೀಟರ್ (1,000 ಮೈಲಿ) ಉದ್ದ ಮತ್ತು 800 ಕಿಮೀ (500 ಮೈಲಿ) ಅಗಲವಿದೆ"".  Therefore, Turkey is 1,000 miles long."
ವ್ಯಾಟಿಕನ್ ನಗರದಲ್ಲಿ ಲ್ಯಾಟಿನ್ ಭಾಷೆಯನ್ನು ಯಾವುದಕ್ಕಾಗಿ ಬಳಸಲಾಗುತ್ತದೆ?,"Correct answer: A: ಧಾರ್ಮಿಕ ಆಚರಣೆಗಳು

The passage states: ""ಧಾರ್ಮಿಕ ಆಚರಣೆಗಳಲ್ಲಿ ಲ್ಯಾಟಿನ್ ಅನ್ನು ಬಳಸಲಾಗುತ್ತದೆ."" (Latin is used in religious practices.)"
"ವ್ಯಾಟಿಕನ್ ನಗರದಲ್ಲಿ, ಯಾವುದಕ್ಕಾಗಿ ಇಟಲಿಯನ್ ಅನ್ನು ಬಳಸಲಾಗುವುದಿಲ್ಲ?","Correct answer: **C: ಧಾರ್ಮಿಕ ಆಚರಣೆಗಳು**

Explanation:

The text states that Latin is used in religious practices within Vatican City, while Italian is used for legislation, official communication, and daily communication. Therefore, Italian is *not* used for religious ceremonies."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಅತ್ಯಾಧುನಿಕ ಕಂಪ್ಯೂಟರ್‌ಗಳಲ್ಲಿನ ಧ್ವನಿ ಮಿಶ್ರಣದಿಂದ ಕೆಳಗಿನವುಗಳಲ್ಲಿರುವ ಪ್ರಯೋಜನಗಳು ಯಾವುವು?","ಸರಿಯಾದ ಉತ್ತರ **A: ಸಂಗೀತ**.

P ವಾಕ್ಯದಲ್ಲಿ ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ, ""ಶಬ್ದಗಳನ್ನು ಬೆರೆಸಿ ಪ್ರಕ್ರಿಯೆಗೊಳಪಡಿಸುವ ಸಲುವಾಗಿ ಸಂಗೀತವನ್ನು ಸಾಧಾರಣವಾಗಿ ಅತ್ಯಾಧುನಿಕ ಕಂಪ್ಯೂಟರ್‌ಗಳನ್ನು ಬಳಸಿ ರೆಕಾರ್ಡ್ ಮಾಡಿಕೊಳ್ಳುತ್ತಾರೆ."" ಆದ್ದರಿಂದ, ಅತ್ಯಾಧುನಿಕ ಕಂಪ್ಯೂಟರ್‌ಗಳಲ್ಲಿನ ಧ್ವನಿ ಮಿಶ್ರಣದ ಪ್ರಯೋಜನವು ಸಂಗೀತಕ್ಕೆ ಸಂಬಂಧಪಟ್ಟಿದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಸರಿಯಲ್ಲ ಏಕೆಂದರೆ:

*   **B: ಚಿತ್ರಸಂಚಲನೆಗಳು** - ವಾಕ್ಯದಲ್ಲಿ ಚಿತ್ರಸಂಚಲನೆಗಳ ಬಗ್ಗೆ ಯಾವುದೇ ಉಲ್ಲೇಖವಿಲ್ಲ.
*   **C: ಚಿತ್ರಗಳು** - ಚಿತ್ರಗಳನ್ನು ಬದಲಾಯಿಸಲು ಕಂಪ್ಯೂಟರ್‌ಗಳನ್ನು ಬಳಸಲಾಗುತ್ತದೆ ಎಂದು ಹೇಳಲಾಗಿದೆ, ಆದರೆ ಧ್ವನಿ ಮಿಶ್ರಣದ ಪ್ರಯೋಜನವಾಗಿ ಚಿತ್ರಗಳನ್ನು ಸೂಚಿಸಲಿಲ್ಲ.
*   **D: ನಿರ್ಮಾಣ** - ನಿರ್ಮಾಣದ ಬಗ್ಗೆ ಯಾವುದೇ ನಿರ್ದಿಷ್ಟ ಮಾಹಿತಿ ಇಲ್ಲ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಯಾವ ಸ್ಥಳದಲ್ಲಿರುವ ಬಹುತೇಕ ಮನೆಗಳಲ್ಲಿ ಫ್ಲಶ್ ಮಾಡುವ ವೈಶಿಷ್ಟ್ಯವಿರುವ ಶೌಚಾಲಯಗಳಿವೆ?","ಸರಿಯಾದ ಉತ್ತರ **A: ಮೊಹೆಂಜೊ-ದಾರೊ**.

ಏಕೆಂದರೆ, ಪ್ಯಾರಾಗ್ರಾಫ್‌ನ ಮೊದಲ ವಾಕ್ಯದಲ್ಲಿ ಹರಪ್ಪಾ ಮತ್ತು ಮೊಹೆಂಜೊದಾರೊ ನಗರಗಳಲ್ಲಿ ಹೆಚ್ಚು ಕಡಿಮೆ ಪ್ರತಿ ಮನೆಯಲ್ಲಿಯೂ ಫ್ಲಷ್ ಮಾಡುವ ವೈಶಿಷ್ಟ್ಯವಿರುವ ಆಧುನಿಕ ಶೌಚಾಲಯಗಳಿದ್ದವು ಎಂದು ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ. ಇತರ ಆಯ್ಕೆಗಳು (ಪರ್ಷಿಯಾ, ಸ್ಯಾಂಟೋರಿನಿ, ಚೀನಾ) ಶೌಚಾಲಯಗಳನ್ನು ಹೊಂದಿದ್ದವು ನಿಜ, ಆದರೆ ಬಹುತೇಕ ಮನೆಗಳಲ್ಲಿ ಫ್ಲಶ್ ಶೌಚಾಲಯಗಳಿದ್ದವು ಎಂದು ಹೇಳಲಾಗಿಲ್ಲ."
ಕೆಳಗಿನ ಯಾವ ಸ್ಥಳಗಳಲ್ಲಿ ಸುಧಾರಿತ ಒಳಚರಂಡಿಯ ವ್ಯವಸ್ಥೆಗಳು ಕಂಡುಬಂದಿವೆ?,"The correct answer is **A: ಹರಪ್ಪಾ**.

Here's why:

The passage specifically states that ""ಹರಪ್ಪಾ ಮತ್ತು ಮೊಹೆಂಜೊದಾರೊ ನಗರಗಳಲ್ಲಿ ಹೆಚ್ಚು ಕಡಿಮೆ ಪ್ರತಿ ಮನೆಯಲ್ಲಿಯೂ ಒಳಚರಂಡಿ ವ್ಯವಸ್ಥೆಯಿರುವ ಆಧುನಿಕ ಬಗೆಯ ಫ್ಲಷ್ ಶೌಚಾಲಯಗಳಿದ್ದವು."" (Harappa and Mohenjo-daro cities had modern-style flush toilets with drainage systems in almost every house.)

While the passage mentions drainage systems and toilets also existed in Santorini, Egypt, and China, it highlights the *advanced* and *widespread* drainage systems in Harappa. Therefore, Harappa is the most accurate answer to the question."
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಸ್ಕೇಟರ್ ತಿರುಗಲು ಕಾರಣವಾಗಿದೆ?,"ಸರಿಯಾದ ಉತ್ತರವು **A: ಸ್ಕೇಟ್ ಬ್ಲೇಡ್‌ನ ಕೆಳಭಾಗದಲ್ಲಿ ಸ್ವಲ್ಪ ವಕ್ರವಾಗಿರುವ**.

**ಕಾರಣ:**

ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಹೇಳಿರುವಂತೆ, ಸ್ಕೇಟ್ ಬ್ಲೇಡ್‌ನ ತಳಭಾಗ ಕೊಂಚ ವಕ್ರವಾಗಿದ್ದು, ಅದು ಯಾವುದಾದರೂ ಒಂದು ಬದಿಗೆ ವಾಲುವುದರಿಂದ, ಆ ಅಂಚಿನ ಸಂಪರ್ಕಕ್ಕೆ ಬರುವ ಮಂಜುಗಡ್ಡೆಯು ಕೂಡಾ ವಕ್ರವಾಗುತ್ತದೆ. ಇದು ಸ್ಕೇಟರ್ ಹೊರಳುವಂತೆ ಮಾಡುತ್ತದೆ. ಸ್ಕೇಟ್‌ಗಳು ಬಲಕ್ಕೆ ವಾಲಿ ಹೋದರೆ ಸ್ಕೇಟರ್ ಬಲಕ್ಕೆ ತಿರುಗುತ್ತಾನೆ, ಎಡಕ್ಕೆ ವಾಲಿ ಹೋದರೆ ಎಡಕ್ಕೆ ತಿರುಗುತ್ತಾನೆ. ಆದ್ದರಿಂದ, ತಿರುಗಲು ಮುಖ್ಯ ಕಾರಣ ಬ್ಲೇಡ್‌ನ ವಕ್ರತೆಯೇ.

ಇತರ ಆಯ್ಕೆಗಳು ಏಕೆ ಸರಿಯಲ್ಲ:

*   **B: ಸ್ಕೇಟ್ ಬ್ಲೇಡ್‌ನ ಉದ್ದಕ್ಕೂ ಇರುವ ಎರಡು ಅಂಚುಗಳು:** ಅಂಚುಗಳು ಐಸ್ ಅನ್ನು ಸೆಳೆಯಲು ಸಹಾಯ ಮಾಡುತ್ತವಾದರೂ, ತಿರುಗಲು ನೇರ ಕಾರಣವಲ್ಲ.
*   **C: ಸ್ಕೇಟರ್‌ನ ಸಂಪೂರ್ಣ ಕೌಶಲ್ಯದ ಮಟ್ಟ:** ಕೌಶಲ್ಯ ಮುಖ್ಯವಾಗಿದ್ದರೂ, ಬ್ಲೇಡ್‌ನ ರಚನೆಯೇ ತಿರುಗಲು ಮೂಲ ಕಾರಣ.
*   **D: ಮಂಜುಗಡ್ಡೆಯ ಗುಣಮಟ್ಟ:** ಮಂಜುಗಡ್ಡೆಯ ಗುಣಮಟ್ಟ ಸ್ಕೇಟಿಂಗ್‌ಗೆ ಪ್ರಭಾವ ಬೀರುತ್ತದೆಯಾದರೂ, ತಿರುಗಲು ಇದು ನೇರ ಕಾರಣವಲ್ಲ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಆಧುನಿಕ ಐಸ್ ಸ್ಕೇಟ್ ಬ್ಲೇಡ್‌ನಲ್ಲಿನ ಟೊಳ್ಳನ್ನು ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ನಿಖರವಾಗಿ ವಿವರಿಸುತ್ತದೆ?","ಸರಿಯಾದ ಉತ್ತರ **C: ಒಳಬಾಗಿದ**.

ಬ್ಲೇಡ್‌ನ ಎರಡು ಅಂಚುಗಳ ನಡುವೆ ""ಕಾಂಕೇವ್ ರಂದ್ರವಿರುತ್ತದೆ"" ಎಂದು ಪ್ಯಾರಾಗ್ರಾಫ್ ಹೇಳುತ್ತದೆ. ಕಾಂಕೇವ್ ಎಂದರೆ ಒಳಬಾಗಿದ ಆಕಾರ. ಆದ್ದರಿಂದ, ಆಧುನಿಕ ಐಸ್ ಸ್ಕೇಟ್ ಬ್ಲೇಡ್‌ನಲ್ಲಿನ ಟೊಳ್ಳನ್ನು ನಿಖರವಾಗಿ ವಿವರಿಸುವುದು ""ಒಳಬಾಗಿದ"" ಎಂಬುದು.

ಇತರ ಆಯ್ಕೆಗಳ ಬಗ್ಗೆ:
*   **ದ್ವಿಮುಖ:** ಇದು ಬ್ಲೇಡ್‌ನ ಎರಡು ಅಂಚುಗಳನ್ನು ಸೂಚಿಸುತ್ತದೆ, ಟೊಳ್ಳನ್ನು ಅಲ್ಲ.
*   **ವಕ್ರವಾಗಿರುವ:** ಬ್ಲೇಡ್‌ನ ತಳಭಾಗ ವಕ್ರವಾಗಿದ್ದು, ಟೊಳ್ಳು ಅಲ್ಲ.
*   **ಓರೆಯಾಗಿರುವ:** ಇದು ಬ್ಲೇಡ್‌ನ ಟಿಲ್ಟಿಂಗ್ ಬಗ್ಗೆ ಮಾತನಾಡುತ್ತದೆ, ಟೊಳ್ಳಿನ ಆಕಾರದ ಬಗ್ಗೆ ಅಲ್ಲ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಬೆಳಕಿನಿಂದ ಹೆಚ್ಚುವರಿ ಶಕ್ತಿಯನ್ನು ಹೊರಹಾಕಲು ಪರಮಾಣುಗಳಿಗೆ ಅನುಮತಿಯನ್ನು ನೀಡುವ ಪ್ರಕ್ರಿಯೆ ಯಾವುದು?","The correct answer is **D: ವಿಕಿರಣದ ಪ್ರಚೋದಿತ ಹೊರಸೂಸುವಿಕೆ (Stimulated Emission of Radiation)**.

Here's why:

*   The passage explicitly states: ""ವಿಜ್ಞಾನಿಗಳು ಈ ಪ್ರಕ್ರಿಯೆಯನ್ನು """"ವಿಕಿರಣದ ಪ್ರಚೋದಿತ ಹೊರಸೂಸುವಿಕೆ"""" ಎಂದು ಕರೆಯುತ್ತಾರೆ ಏಕೆಂದರೆ ಪರಮಾಣುಗಳು ಪ್ರಕಾಶಮಾನವಾದ ಬೆಳಕಿನಿಂದ ಪ್ರಚೋದಿಸಲ್ಪಡುತ್ತವೆ, ಇದು ಫೋಟಾನ್‌ಗಳ ಹೊರಸೂಸುವಿಕೆಗೆ ಕಾರಣವಾಗುತ್ತದೆ..."" (Scientists call this process """"Stimulated Emission of Radiation"""" because atoms are excited by bright light, which leads to the emission of photons...).

Let's look at why the other options are incorrect:

*   **A: ವಿಕಿರಣ (Radiation):** While the process *involves* radiation, ""stimulated emission of radiation"" is the *specific process* described.
*   **B: ಫೋಟಾನ್‌ಗಳ ಪ್ರಚೋದಿತ ಹೊರಸೂಸುವಿಕೆ (Stimulated Emission of Photons):** The passage states stimulated emission of *radiation*, not specifically photons.
*   **C: ಫೋಟಾನ್ (Photon):** Photons are *released* during the process, but they aren't the process itself. They are the particles of light emitted.



"
ಪರಮಾಣು ಫೋಟಾನ್ ಅನ್ನು ಹೊರಸೂಸಲು ಕಾರಣವೇನು?,"The correct answer is **B: ಪ್ರಕಾಶಮಾನವಾದ ಬೆಳಕಿನಿಂದ ಉಂಟಾಗುವ ಪ್ರಚೋದನೆ**.

Here's why:

The text specifically states: ""ವಿಜ್ಞಾನಿಗಳು ಈ ಪ್ರಕ್ರಿಯೆಯನ್ನು """"ವಿಕಿರಣದ ಪ್ರಚೋದಿತ ಹೊರಸೂಸುವಿಕೆ"""" ಎಂದು ಕರೆಯುತ್ತಾರೆ ಏಕೆಂದರೆ ಪರಮಾಣುಗಳು ಪ್ರಕಾಶಮಾನವಾದ ಬೆಳಕಿನಿಂದ ಪ್ರಚೋದಿಸಲ್ಪಡುತ್ತವೆ, ಇದು ಫೋಟಾನ್‌ಗಳ ಹೊರಸೂಸುವಿಕೆಗೆ ಕಾರಣವಾಗುತ್ತದೆ"".  This directly links the emission of photons to being *stimulated* by bright light.

Let's look at why the other options are incorrect:

*   **A: ಹೆಚ್ಚುವರಿ ಶಕ್ತಿಯ ಬಿಡುಗಡೆ** - While true that energy is released, the text doesn't state this *causes* the photon emission, but rather is a result of it.
*   **C: ಅಸ್ಥಿರ ಶಕ್ತಿಯ ಮಟ್ಟಗಳು** - The text mentions losing energy to return to a ""first energy level,"" implying instability, but doesn't say that's the initial cause of emission.
*   **D: ವಿಕಿರಣಕ್ಕೆ ಪ್ರತಿಕೂಲ ಪ್ರತಿಕ್ರಿಯೆ** - The text describes the process *as* a type of radiation; it isn't a reaction *to* radiation.



"
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಅಂತಿಮವಾಗಿ ಲೈಟ್ ಬಲ್ಬ್ ಕೆಲಸ ಮಾಡುವುದನ್ನು ನಿಲ್ಲಿಸಲು ಕಾರಣವೇನು?","Correct answer is **C: ಬಲ್ಬಿನ ಒಳಗಿನ ತಂತು ಸುಟ್ಟು ಹೋಗಿದೆ**.

The passage explicitly states: ""ನೂರಾರು ಗಂಟೆಗಳು ಕೆಲಸ ಮಾಡಿದ ನಂತರ ಈ ಬಲ್ಬ್ ನ ಫಿಲಮೆಂಟ್ ಅಂತಿಮವಾಗಿ ಸುಟ್ಟುಹೋಗಿ, ಆ ಲೈಟ್ ಬಲ್ಬ್ ಮತ್ತೆ ಬೆಳಕು ಸೂಸಲಾರದು"" which translates to ""After hundreds of hours of work, the filament of this bulb finally burned out, and the light bulb will no longer emit light.""

Let's look at why the other options are incorrect:

*   **A: ಲೈಟ್ ಫಿಕ್ಚರ್ ಅನ್ನು ಸರಿಯಾಗಿ ಆರಿಸಲಿಲ್ಲ** (The light fixture was not chosen correctly) - The passage doesn't mention anything about the fixture being incorrect.
*   **B: ಸಾಕೆಟ್‌ನಲ್ಲಿ ಭಾಗಶಃ ಮಾತ್ರ ಇರುವ ಬಲ್ಬಿನ ಲೋಹದ ಬೇಸ್** (The metal base of the bulb only partially in the socket) - This describes a safety hazard, but not the *reason* the bulb stopped working.
*   **D: ಸಾಕೆಟ್‌ಗೆ ವಿದ್ಯುತ್ತಿನ ಹರಿವು ನಿಧಾನವಾಗುತ್ತಿದೆ** (The flow of electricity to the socket is slowing down) - The passage doesn't indicate any issue with the power supply, only that the filament burned out.



"
