question,gemma3_reply
"Menurut petikan, yang manakah antara berikut ialah ringkasan yang betul tentang tujuan utama AI?","The correct answer is **D: Mengautomasikan tugas**.

Here's why:

The passage states: ""Penelitian dalam AI melibatkan pembuatan mesin untuk **mengautomasikan tugasan yang memerlukan tingkah laku pintar**."" This directly defines the primary goal of AI.

Let's look at why the other options are incorrect:

*   **A: Merancang (Planning)** - Planning is *an example* of what AI can do, but not the overarching goal.
*   **B: Pengiktirafan suara (Speech recognition)** - This is *a capability* of AI, again, an example, not the main purpose.
*   **C: Penjadualan (Scheduling)** - Similar to planning and speech recognition, it's a specific application, not the core goal.



"
"Menurut petikan, yang manakah paling kerap dikaitkan dengan AI?","The correct answer is **C: Fiksyen sains**.

The first sentence of the passage states: ""Walaupun AI mempunyai konotasi yang kuat dengan fiksyen sains..."" This directly indicates that AI is most strongly associated with science fiction.

Let's look at why the other options are incorrect:

*   **A: Perkhidmatan pelanggan:** While customer service is *an example* of what AI can do (diagnosis of questions), it's not what AI is *most* associated with.
*   **B: Perancangan dan penjadualan:** This is also an example of AI's capabilities, but not its primary association.
*   **D: Pengiktirafan tulisan tangan:** Again, an example, but not the strongest association.



"
"Menurut petikan, yang manakah antara berikut ialah kekuatan seseorang dengan corak pemikiran tertumpu?","The correct answer is **D: Mengingati corak** (Remembering patterns).

Here's why:

The passage explicitly states: ""Orang yang berfikiran sebegini mempunyai pemikiran logik, *mampu untuk menghafal corak*, menyelesaikan masalah dan mengusahakan ujian saintifik."" 

Let's look at why the other options are incorrect:

* **A: Mengenal pasti berbilang jawapan yang betul untuk masalah** - The passage states focused thinking believes there is *only one* correct answer (betul atau salah).
* **B: Menggunakan teknik baharu pada masalah** - While not explicitly stated as a weakness, the passage emphasizes established techniques and precision, suggesting a reliance on known methods rather than new ones.
* **C: Mengambil masa untuk menyelesaikan masalah** - The passage highlights *speed* as a key focus of focused thinking.



"
"Menurut petikan, yang manakah antara berikut bukan dianggap fokus pola pemikiran tertumpu?","The correct answer is **B: Mengambil masa yang diperlukan**.

Here's why:

The passage explicitly states that a key focus of focused thinking is **speed** (kelajuan), logic, and precision. Taking time (mengambil masa yang diperlukan) would contradict the emphasis on speed.

Let's look at why the other options *are* focuses:

* **A: Memahami yang terdapat hanya satu jawapan yang betul** - The passage directly says this is central to focused thinking (""Anda hanya berfikir tentang dua jawapan, iaitu betul atau salah"").
* **C: Mengenal pasti fakta** - The passage states focused thinking involves ""pengenalpastian fakta"".
* **D: Mengumpul maklumat** - The passage mentions ""mengumpul maklumat"" as part of the process.



"
"Menurut petikan, yang manakah antara berikut tidak dianggap ekspresi mikro?","Jawapannya ialah **D: Mengangkat ibu jari**.

Berikut adalah alasannya:

* **Ekspresi mikro** dijelaskan dalam petikan sebagai **pergerakan wajah yang berlangsung beberapa milisaat**, dan penting untuk mengesan kebohongan melalui tafsiran yang teliti. Ia adalah perubahan yang sangat kecil dan ringkas.

Mari kita analisis pilihan jawapan:

*   **A: Memandang ke arah lain semasa bercakap** - Ini adalah tingkah laku yang boleh dilihat dan mungkin berkaitan dengan ketidakselesaan atau penipuan, tetapi bukan pergerakan wajah yang sangat pantas yang ditetapkan sebagai ekspresi mikro.
*   **B: Mengerutkan dahi** - Mengerutkan dahi boleh berlaku dengan cepat dan mungkin merupakan ekspresi mikro yang menandakan kebingungan, kekecewaan atau ketidakjujuran.
*   **C: Mengelipkan mata dengan pantas** - Mengelipkan mata boleh berlaku pantas dan boleh dianggap sebagai ekspresi mikro bergantung pada konteks.
*   **D: Mengangkat ibu jari** - Ini adalah gerakan yang disengajakan dan relatif perlahan, bukannya pergerakan wajah yang berlangsung beberapa milisaat. Ia tidak memenuhi definisi ekspresi mikro.

Oleh itu, mengangkat ibu jari adalah satu-satunya pilihan yang tidak dianggap sebagai ekspresi mikro berdasarkan maklumat yang diberikan dalam petikan."
Yang manakah antara pernyataan tentang penafsiran ekspresi mikro berikut tidak benar?,"Jawapan yang betul ialah **C: Pertuturan serta ekspresi wajah ditafsir.**

**Penjelasan:**

Petikan teks menyatakan bahawa individu dengan kerosakan otak *tidak dapat memahami pertuturan* tetapi masih boleh menilai keikhlasan. Ini menunjukkan bahawa penafsiran keikhlasan adalah terpisah daripada pemahaman pertuturan.  Petikan itu fokus pada penafsiran *ekspresi wajah* (termasuk ekspresi mikro) dan bukannya pertuturan.

Mari kita lihat mengapa pilihan lain betul:

* **A: Rakaman video telah mendorong kemajuan yang signifikan** -  Petikan dengan jelas menyatakan ini di permulaan.
* **B: Tafsiran yang betul dapat mengesan penipuan** - Petikan menyebut tentang mengesan pembohongan melalui tafsiran ekspresi mikro.
* **D: Ia boleh membantu menilai keikhlasan** - Ini adalah fokus utama kajian Oliver Sacks yang dibincangkan dalam petikan.



"
Yang manakah antara berikut menjadi lebih penting akibat Renaissance? ,"The correct answer is **C: Mengingati teks**.

Here's why:

The passage explicitly states: ""Tekanan tidak lagi berada dalam ingatan individu, tetapi keupayaan untuk mengingatkan kembali teks lebih menjadi tumpuan.""  This directly links the changes brought about by the Renaissance to the increased importance of being able to recall texts.

Let's look at why the other options are incorrect:

*   **A: Pengingatan individu** - The passage says this *decreased* in importance.
*   **B: Penyebaran ilmu** - While the Renaissance *did* lead to greater spread of knowledge, the passage focuses on *how* knowledge was accessed and retained, not just its spread.
*   **D: Mendapatkan maklumat** - The passage states that the *approach* to getting information changed, but doesn't say getting information itself became more important. The focus shifted to what you did *with* the information (recalling texts).



"
"Hasil daripada Renaissance, yang manakah antara berikut kurang ditekankan?","The correct answer is **A: Pengingatan individu**.

Here's why:

The passage explicitly states: ""Tekanan tidak lagi berada dalam ingatan individu, tetapi keupayaan untuk mengingatkan kembali teks lebih menjadi tumpuan."" This directly contrasts with the emphasis on individual memorization. The Renaissance shifted the focus *away* from rote memorization and *towards* the ability to access and utilize information from texts.

Let's look at why the other options are incorrect:

*   **B: Mendapatkan pengetahuan:** The passage states that the *ability* to obtain knowledge changed, but not that obtaining knowledge itself was less emphasized.
*   **C: Mengingati teks:** The passage specifically states that recalling texts *became* more of a focus.
*   **D: Penyebaran maklumat:** The passage states that the Renaissance made changes to the *dissemination* of knowledge (penyebaran ilmu).



"
Yang manakah antara berikut tidak menunjukkan motivasi untuk menggunakan internet bagi meneruskan hubungan?,"Jawapan yang paling tepat ialah **C: Menyelidik pelancongan**.

Berikut adalah alasannya:

*   **Pernyataan P** menekankan motivasi seperti pembelajaran, pemasyarakatan, penglibatan peribadi dan hubungan berlanjutan sebagai sebab orang menggunakan Internet.

*   **Pilihan A (Membuat rangkaian perniagaan), B (Berhubung dengan keluarga), dan D (Bertemu orang baharu)** semuanya secara langsung berkaitan dengan pembinaan dan pemeliharaan hubungan. Rangkaian perniagaan adalah tentang hubungan profesional, berhubung dengan keluarga adalah tentang hubungan kekeluargaan, dan bertemu orang baharu adalah tentang membentuk hubungan interpersonal.

*   **Pilihan C (Menyelidik pelancongan)** adalah aktiviti yang lebih cenderung kepada mendapatkan maklumat dan perancangan, dan bukannya secara langsung meneruskan hubungan sedia ada atau membina yang baharu. Walaupun mungkin membawa kepada perbualan tentang perjalanan, motivasi utama di sebalik penyelidikan pelancongan bukanlah untuk memelihara hubungan.



"
Yang manakah antara berikut tidak menunjukkan motivasi untuk menggunakan internet bagi penglibatan peribadi?,"Jawapan yang paling tepat ialah **A: Mencari resipi**.

Berikut adalah penjelasannya:

* **Penglibatan peribadi** merujuk kepada motivasi menggunakan internet untuk membina identiti diri, mengekspresikan diri, dan menjalin hubungan dengan orang lain. Ia lebih tertumpu kepada aktiviti yang bersifat *personal* dan *interaktif*.

Mari kita analisis pilihan jawapan:

* **A: Mencari resipi:** Ini adalah aktiviti yang lebih bersifat *instrumental* atau *praktikal*.  Walaupun berguna, ia tidak semestinya mendorong penglibatan peribadi. Ia lebih kepada menyelesaikan masalah (lapar) daripada membina hubungan atau mengekspresikan diri.
* **B: Membuat siaran pada papan perbincangan dalam talian:**  Ini menunjukkan penglibatan peribadi yang tinggi.  Seseorang berkongsi pemikiran, pendapat, dan berinteraksi dengan orang lain.
* **C: Menyelidik produk penjagaan kesihatan:** Ini boleh melibatkan penglibatan peribadi jika seseorang berkongsi pengalaman peribadi atau mencari sokongan dalam talian.  Walaupun tidak semestinya, ia lebih cenderung ke arah penglibatan peribadi berbanding mencari resipi.
* **D: Mengurus kewangan:**  Ini juga boleh melibatkan aspek peribadi (merancang masa depan, mencapai matlamat kewangan), dan seringkali terdapat forum atau komuniti dalam talian untuk berkongsi nasihat dan pengalaman kewangan.

Oleh itu, mencari resipi adalah yang paling kurang menunjukkan motivasi untuk menggunakan internet bagi penglibatan peribadi.
"
Bilakah Eropah barat berhenti bergantung pada pengaruh dan mula membangunkan gaya sendiri?,"Jawapan yang betul ialah **A: Sekitar hujung Zaman Pertengahan**.

Berikut ialah sebabnya:

Teks menyatakan secara eksplisit bahawa ""Menjelang akhir Zaman Pertengahan, Eropah Barat mula membangunkan gaya mereka sendiri."" Pilihan lain tidak disokong oleh teks:

*   **B: Pada era Byzantine** - Gaya Gothic pada mulanya *dipengaruhi* oleh Byzantine, tetapi Eropah Barat tidak membangunkan gaya sendiri pada masa itu.
*   **C: Kira-kira 25 tahun selepas Zaman Pertengahan** - Teks tidak menyebut tentang tempoh masa selepas Zaman Pertengahan.
*   **D: Pada abad ke-11** - Teks menyebut abad ke-11 sebagai permulaan gaya Gothic, tetapi bukan tempoh Eropah Barat mula membangunkan gaya mereka sendiri."
Apakah yang menyebabkan orang ramai menggunakan butang untuk mengikat pakaian? ,"Jawapan yang betul ialah **C: Perang Salib**.

Petikan tersebut secara langsung menyatakan bahawa perkembangan penggunaan butang untuk mengikat pakaian adalah ""akibat perang salib"".  Pilihan lain tidak disebut sebagai penyebab dalam petikan.
"
"Menurut petikan, yang manakah antara berikut ialah penyelesaian jangka panjang yang baik untuk isu alam sekitar?","Jawapan yang betul ialah **C: Mengenal pasti punca isu**.

Berikut adalah mengapa:

* **Petikan menekankan:** Petikan tersebut secara eksplisit menyatakan bahawa jika kita mahukan penyelesaian yang bukan bersifat sementara (""rawatan simptomatik""), kita perlu mencari ""punca masalah dan menghapuskannya.""
* **Pilihan lain tidak tepat:**
    * **A: Memboikot gaya hidup mewah:** Walaupun petikan menyebut gaya hidup mewah sebagai sebahagian daripada masalah, ia tidak menyebutkan memboikotnya sebagai *penyelesaian jangka panjang*.
    * **B: Aktivisme:** Aktivisme dinyatakan sebagai tindakan yang berguna, tetapi dianggap sebagai rawatan simptomatik sahaja.
    * **D: Menjadi ahli gerakan alam sekitar:** Sama seperti aktivisme, ini juga dianggap sebagai tindakan sementara.

Petikan tersebut berfokus pada pentingnya menangani *akar penyebab* masalah alam sekitar untuk penyelesaian yang berkekalan.  Oleh itu, mengenal pasti punca isu adalah penyelesaian jangka panjang yang terbaik menurut petikan."
"Menurut petikan, yang manakah antara penyelesaian berikut bukan rawatan simptomatik untuk isu alam sekitar?","Jawapannya ialah **B: Menghapuskan punca utama isu**.

Berikut adalah sebabnya:

*   **Rawatan simptomatik** dalam petikan digambarkan sebagai tindakan yang meredakan gejala tetapi tidak menyembuhkan masalah asas. Petikan menyebutkan aktivisme, gaya hidup mesra alam, dan menyuarakan pendapat tentang gaya hidup mewah sebagai contoh rawatan simptomatik. Tindakan-tindakan ini membantu mengurangkan kesan negatif tetapi tidak menangani punca masalah.
*   **Menghapuskan punca utama isu** adalah penyelesaian yang menangani masalah di akarnya. Petikan secara eksplisit menyatakan bahawa untuk penyelesaian jangka panjang, kita perlu mencari dan menghapuskan punca masalah (kemajuan saintifik & teknologi, populasi berlebihan, gaya hidup mewah). Ini bukan rawatan simptomatik tetapi penyelesaian yang menyeluruh.

Oleh itu, pilihan B adalah satu-satunya pilihan yang bukan contoh rawatan simptomatik."
Negara manakah yang perang pertamanya di Eropah berpunca daripada isu utama berkaitan keseimbangan kuasa dan bukannya agama?,"The correct answer is **D: Sepanyol**.

Here's why:

The passage states that the War of the Spanish Succession was the *first* war where the balance of power was the primary concern, rather than religion. The war was *over* the Spanish throne, and preventing any one country (particularly France) from gaining too much power by controlling Spain was the central issue.  Spain was the country whose succession triggered this shift in focus.



"
Perang apakah yang kadang kala digelar sebagai 'perang agama’ yang terakhir?,"The correct answer is **A: Perang Tiga Puluh Tahun**.

The passage explicitly states: ""Oleh itu, Perang Tiga Puluh Tahun merupakan perang terakhir yang digelar sebagai perang agama."" 

Let's look at why the other options are incorrect:

* **B: Perang Seratus Tahun** - This war predates the shift away from religious justification for conflict mentioned in the text.
* **C: Perang Perwarisan Sepanyol** - The passage identifies this as the first war *where* the balance of power was the primary concern, moving *away* from religious justification.
* **D: Perang Saudara Sepanyol** - While a devastating conflict, it isn't highlighted in the passage as a ""last religious war.""



"
Yang manakah antara aspek Gereja Katolik berikut tidak dipersoalkan?,"Jawapan yang betul ialah **B: Sama ada teras utama agama perlu dipinda**.

Berikut ialah penjelasan mengapa:

*   **Teks menunjukkan bahawa teras utama Kristian *telah* dipersoalkan.** Perenggan itu dengan jelas menyatakan bahawa terdapat keraguan sama ada kepercayaan utama (kekayaan harus digunakan untuk mengurangkan kemiskinan) telah dipenuhi oleh Gereja.
*   **A: Sama ada pembahagian kekayaan dalam Gereja sesuai atau tidak** dipersoalkan kerana teks menyatakan bahawa ramai mempersoalkan sama ada Gereja memenuhi kepercayaan utamanya. Pembahagian kekayaan merupakan sebahagian daripada kepercayaan itu.
*   **C: Penumpukan kuasa dalam Gereja** dipersoalkan kerana teks secara khusus menyatakan bahawa ""kuasa dan wang menyebabkan ramai mempersoalkan.""
*   **B: Sama ada teras utama agama perlu dipinda** tidak disebutkan dalam teks sebagai sesuatu yang dipersoalkan. Teks hanya menyatakan terdapat keraguan sama ada teras tersebut *dipatuhi*, bukan sama ada teras tersebut perlu diubah.



"
