question,gemini_reply
د لاندې بیانونو څخه کوم یو په دقيقه توګه د کمبودیا بريدونه بیانوي؟,"سم ځواب D دی: تایانو څو ځله په کمبودیا یرغل وکړ.

د متن له مخې، تایانو په 18 پیړۍ کې څو ځلې کمبودیا ونیوله. نور انتخابونه دقیق ندي ځکه چې:

*   A: متن وایی چې ویتنامیانو کمبودیا ونیوله، خو څو ځله نه.
*   B: یوازې تایانو په 1772 کې په کمبودیا یرغل وکړ.
*   C: تایانو پنوم پن وران کړ، نه ویتنامیانو."
د ډچ ایسټ هندوستان کمپنۍ په تایوان کښې د دوی په وخت کې د لاندې څخه کوم يو کار نه دی کړی؟,"The correct answer is **D: د تایوان کنټرول د کینګ کورنۍ ته سپارلو خواهش**.

Here's why:

*   **A: د ټاپو په سویل لویدیز برخه کښې اډه ولري:** The passage states that the Dutch East India Company established a base in southwestern Taiwan in 1624.
*   **B: د ملي غلو دانو تولید تمرین کړي:** The passage mentions that the Dutch focused on converting and producing grains, which implies engaging in grain production.
*   **C: چینایي کارګران دې په کښتونو کې ګمارل شول:** The passage explicitly states that the Dutch employed Chinese laborers in their rice and sugar operations.
*   **D: د تایوان کنټرول د کینګ کورنۍ ته سپارلو خواهش:** The passage does not mention them wanting to give Taiwan to the Qing Dynasty. In fact, the Qing Dynasty seized control later in 1683.

Therefore, option D is something the Dutch East India Company *did not* do during their time in Taiwan."
د شیمونوسیکي معاهدې څه شی تاسیس کړل؟,"صحيح ځواب دی D: پر تایوان د جاپان واک.

متن په واضح ډول وايي چې د شیمونوسیکي معاهدې له مخې چین د تایوان خپلواکۍ جاپان ته ورکړه.
"
د کیمیاوي pH کچه څنګه اندازه کیږي؟,"The correct answer is **C: په کیمیاوي موادو کښې د هایدروجن آیونونو مقدار** (The amount of hydrogen ions in the chemical substance).

The passage states: ""د pH کچه د هایدروجن مقدار (په pH کې H) په کیمیاوي ټیست کې آیونونه ښایي.""  This clearly indicates that pH level reflects the amount of hydrogen ions.
"
د هایدروجن آیونونو څخه څه لرې شوي؟,"The correct answer is **D: الیکټرونونه (اليکټرونونه)**.

The passage states: ""د هایدروجن آیونونه پروټونونه دي او خپل الکترونونه یې له ځانه لرې کړي دي (د هایدروجن اټومونه د یو پروټون او یو الکټرون باندې مشتمل دي)."" This directly says that hydrogen ions have lost their electrons.
"
د لاندې بیانونو څخه کوم یو په سمه توګه د زمرانو پراییډ نه بیانوي؟,"د سم ځواب لپاره د ورکړل شوي متن پر بنسټ تحلیل په لاندې ډول دی:

*   **A:** متن دا وايي چې د زمرې وياړونه د لیوانو يا سپيو په څېر ټولنيز اثر کوي، نو دا بیان سم دی.
*   **B:** متن دا وايي چې په وياړ کې تر دریو اړوند بالغو نارینه او تر دېرشو ښځینه او بچیو پورې شامل دي، نو د نارینه او ښځینه تناسب برابر نه دی. دا بیان هم سم دی.
*   **C:** متن یوازې دا وايي چې ښځینه معمولا یو له بل سره نږدې تړاو لري، نه دا چې نارینه او ښځینه ټول سره نږدې تړاو لري. نو دا بیان ناسم دی.
*   **D:** متن دا وايي چې دوی په چلند کې خورا وژونکي او په لوی ګروپ کې ټولنیزې پیشوګانې دي. دا بیان هم سم دی.

له دې امله، سم ځواب **C** دی."
د لاندې بیانونو څخه کوم یو د زمراو چلند په سمه توګه نه بیانوي؟,"صحیح ځواب دی: **D: د دوی چلند د نورو غټو پیشوګانو سره ورته دی**

Explanation:

*   The passage states that lions are exceptionally social and have behaviors similar to wolves.
*   It also mentions that they are very deadly hunters.
*   However, the passage explicitly states that lions' behavior is NOT like other big cats."
خرګوان د کوم ډول ښکارکونکي لپاره عام ښکار دی؟,"سم ځواب دی: **C: د منځنۍ اندازې پیشوګانې**

په اقتباس کې په روښانه ډول ویل شوي چې د منځنۍ اندازې پیشوګانې خرګوان او نور منځنۍ اندازې ښکار خوري.
"
وړې پیشوګانې په عامه توګه له لاندې څخه کوم يو ښکار کوي؟,"سم ځواب دی A: موږکان
"
د لاندې څخه کوم یو د لوی پيشو د ښکار میتود برخه نه ده؟,"The correct answer is **C: د شپې په اوږدو کې د دوی د ښکار تعقیبول**.

Here's why:

* **A: د دوی په شاوخوا کښې دننه پټيدنه:** The passage states, ""لیوان خپل ښکار د چاپیریال په ګډولو سره پيداکوي او بیا خپل ښکار ایساروي."" which means they blend into their surroundings (camouflage) as part of their hunting strategy.
* **B: د دوی د ښکار بوی تعقیبول:** The passage explicitly says, ""ساینسپوهان فکر کوي لیوه نور (وحشي) ځناور د خوراک لپاره د بوی پر مټ تعقیب او پیداکوي چې په دوی په کوم ځای کې دي.""
* **D: یوازې د کوچني اندازې ځناورو باندې ښکار کول:** The passage states, ""نږدې ټول حيوانات چې لویه امریکایي پیشو یې ښکار کوي له هغې څخه ډیر کوچني دي."" This suggests they primarily hunt smaller animals.
* **C: د شپې په اوږدو کې د دوی د ښکار تعقیبول:** While the passage mentions they see well in the dark, it doesn't state specifically that they stalk their prey *throughout the night*. It says they have good night vision and can sneak around; this could imply night hunting, but the other options are more directly mentioned.

Therefore, option C is not as explicitly mentioned as part of their hunting method as the other options.
"
د لاندې څخه کوم یو په دقيقه توګه د لوی پيشو تشریح نه کوي؟ ,"The correct answer is **C: د دوی د بوی حس ضعيف دی**.

Here's why:

*   The passage states: ""ساینسپوهان فکر کوي لیوه نور (وحشي) ځناور د خوراک لپاره د بوی پر مټ تعقیب او پیداکوي چې په دوی په کوم ځای کې دي."" This clearly indicates that they have a strong sense of smell used for hunting.
*   The other options are supported by the passage:
    *   A: They are good at hunting at night (""هغوی د شپې د شپنیزې نسخې سره په تیاره کې ښه لیدل"")
    *   B: They move quietly (""په غلا سره تګ هم کولی شي"").
    *   D: They prefer to hunt small animals (""نږدې ټول حيوانات چې لویه امریکایي پیشو یې ښکار کوي له هغې څخه ډیر کوچني دي"")."
له لاندې څخه کوم یو به د پړانګ ترټولو لوی قوت ونه ګڼل شي؟,"سم ځواب به دا وي:

**A: غوړمبهار**

ځکه چې پورتني متن کې د پړانګ د قوت په اړه یوازې دا ویل شوي چې غږ یې د زمري په څېر نه دی، بلکې د غوړمبهار او چيغې په څېر دی. په متن کې د غوړمبهار یادونه د قوت په توګه نه ده شوې، بلکې د غږ د ډول په توګه شوې ده. نور انتخابونه (ختل، ټوپ وهل، او راښکنه) په متن کې د پړانګ د قوتونو په توګه ذکر شوي دي.
"
