question,gemini_reply
Hver þessara niðurstaðna er ekki hluti af fjaðrafundinum?,"Rétta svarið er **D: Staðfesting á því að flestar risaeðlur hafi haft fjaðrir**.

Ástæðan er sú að textinn segir aðeins að fundurinn staðfesti að **minnsta kosti sumar** risaeðlur hafi verið með fjaðrir. Hann gefur ekki í skyn að **flestar** risaeðlur hafi verið með fjaðrir. Hinar valkostirnar A, B og C eru allar beinlínis nefndar í textanum sem niðurstöður fjaðrafundsins.
"
Hvað var ekki til staðar á fjöðrum risaeðla?,"Rétta svarið er **B: Fjöðurstafur**.

Í textanum segir: ""Þar sem risaeðlufjaðrir eru með lítt þróaðan fjöðurstaf... ályktuðu vísindamenn að fjöðurstafurinn hefði líklega myndast seinna í þróunarferlinu."" Þetta þýðir að fjöðurstafurinn var ekki til staðar eða lítt þróaður.
"
Hver af eftirfarandi staðhæfingum um ZMapper er ósönn?,"The incorrect statement about ZMapp is **B: Það hefur áhrif á núverandi sýkingu en kemur ekki í veg fyrir dauðsföll**.

The passage states that formal studies showed it had less benefit than hoped for in preventing death, implying it *was* initially hoped to prevent deaths. It does *not* say that it has an effect on existing infections.
"
Hver eftirfarandi staðhæfinga á við um PALM-tilraunina?,"Rétta svarið er **C: ZMapp var notað sem upphafsgildi**.

Í textanum stendur: ""Í PALM-tilrauninni var ZMapp notað til samanburðar, þ.e. vísindamenn notuðu bóluefnið sem upphafsgildi og báru saman við hinar meðferðirnar þrjár.""  Þetta staðfestir að ZMapp var notað sem upphafsgildi í rannsókninni.
"
Hvar telja vísindamenn að flagan muni koma að mestu gagni?,"The correct answer is **A: Í lágtekjulöndum**.

The passage explicitly states that the leading scientists believe the device could lead to early diagnosis of diseases in **low-income countries**, where survival rates for diseases like breast cancer can be significantly lower.
"
Hvaða aðferð verður notuð til að framleiða greiningartækið?,"The correct answer is **B: Venjulegir bleksprautuprentarar**.

The passage states that the tiny, printable chip can be produced ""with standard inkjet printers.""
"
"Samkvæmt því sem fram kemur í kaflanum, hver eftirfarandi staðhæfinga um sepakamba er ekki rétt?","The passage states:

*   Sepakambar are ""widely distributed on the surface of the Moon.""
*   They ""appear to be minimally weathered, suggesting that the geologic events that created them were fairly recent.""
*   They are ""apparently caused by the Moon shrinking very slowly.""
*   The theory suggests there is no geological activity

Based on this information:

*   A is true.
*   B is true because it refutes the claim that the moon is not geologically active.
*   C is true.
*   D is FALSE, as the text says they are widely distributed, which means there are many.

Therefore, the correct answer is **D**."
"Samkvæmt því sem fram kemur í kaflanum, hvaða kenning um þessa landslagsþætti gefur til kynna að það sé jarðfræðileg virkni á tunglinu?","The correct answer is **D: Þeir mynduðust tiltölulega nýlega.**

Here's why:

*   The passage states that the ""lágmarksveðraðir"" appearance of the scarps suggests they were created by relatively recent geological events. This recent formation is what contradicts the idea that the moon is geologically inactive.
* The passage explicitly states that the ridges are caused by the moon shrinking very slowly.
*   The passage explicitly states that they are all across the moon."
"Samkvæmt því sem fram kemur í kaflanum, hvað verður ekki í boði fyrr en formleg ákæra verður lögð fram?","Rétta svarið er **A: Frekari yfirlýsingar**.

Í textanum stendur: ""Crown Office, sem fer með ákæruvaldið, hefur sagt blaðamönnum að ekkert meira verði gefið upp að minnsta kosti fram að formlegri ákæru."" Þetta þýðir að frekari yfirlýsingar frá ákæruvaldinu verða ekki gefnar fyrr en eftir formlega ákæru.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað er ekki vandamál fyrir selveiðimenn um þessar mundir?","Úr textanum má draga eftirfarandi:

*   **Erfið veðurskilyrði:** Eru vandamál þar sem þau hamla björgunarstörfum.
*   **Þykkt íssins:** Er vandamál þar sem hún er sögð vera sú versta í 15 ár.

Textinn nefnir ekkert um snjómagn eða bráðnandi ísbreiðu. Hins vegar, þar sem ísinn er mjög þykkur, er ólíklegt að vandamálið sé bráðnandi ísbreiða.

Þess vegna er rétta svarið:

**D: Bráðnandi ísbreiða**
"
"Auk íssins, hvað annað hefur áhrif á björgunaraðgerðir?","Rétta svarið er **B: Veðurskilyrði**.

Í textanum stendur ""Auk myndunar mikils ískrapa hafa *erfið veðurskilyrði* einnig hamlað björgunarstörfum.""
"
Hvaða skoðun neitaði Roberts að staðfesta?,"Rétta svarið er **C: Upphaf lífs**.

Textinn segir beinlínis að Roberts hafi neitað að segja frá því hvenær hann telur að líf kvikni. Hinir valkostirnir eru skoðanir sem hann tjáði sig um.
"
Hvaða efni taldi Roberts að væri of siðlaust að tjá sig um?,"Rétta svarið er **D: Smáatriði einstakra mála**

Í textanum segir að Roberts hafi sagt að það væri siðlaust að tjá sig um ítaratriði tiltekinna mála.
"
Hvert beinast ljósgeislarnir tveir?,"The answer is **A: Til himins** (To the sky).

The passage states: ""Búið er að koma fyrir búnað sem beinir tveimur ljósgeislum til himins alla nóttina."" (Equipment has been installed that directs two beams of light to the sky every night).
"
"Samkvæmt því sem fram kemur í kaflanum, hvenær á að byggja nýju skýjakljúfana á staðnum?","The correct answer is **D: Verið er að byggja þá**.

The text states: ""Verið er að byggja fimm nýja skýjakljúfa á staðnum..."" This indicates that the construction is currently ongoing.
"
Hvað bendir til þess að Systurnar sjö séu hellar?,"The correct answer is **A: Breytilegt hitastig**.

The passage explicitly states that the varying temperatures (cooler during the day and warmer at night) indicate that these features are likely caves.
"
Hvernig er fylgst með hitastigsbreytingum við Systurnar sjö?,"Rétta svarið er **A: Með innrauðum myndum**.

Í textanum segir skýrt: ""Innrauðar ljósmyndir leiddu í ljós breytilegt hitastig á nóttu og degi og því er líklega um hella að ræða.""
"
"Samkvæmt því sem fram kemur í kaflanum, hver eftirfarandi staðhæfinga um hinn grunaða er ekki rétt?","Rétta svarið er **D: Hann slasaðist ekki**.

Í textanum stendur að hinn grunaði hafi hlotið meiðsli í sprengingunni og verið settur í varðhald. Því er fullyrðingin um að hann hafi ekki slasast röng. Hinar fullyrðingarnar eru allar sannar út frá textanum.
"
Hvaða upplýsingar um árásina hafa yfirvöld staðfest?,"Rétta svarið er **B: Þjóðerni hins grunaða**.

Í textanum stendur að yfirvöld *viti ekki* nafnið hans (D) eða ástæðuna (C), en þau *telja* hann vera Uígúr (B). Ekki er minnst á vitorðsmenn (A). Þótt textinn segir ekki beint að þjóðernið sé ""staðfest"", þá er það eina upplýsingin sem yfirvöld hafa einhverja vísbendingu um, þannig að það er besta svarið.
"
Hvaða lið munu leika á Ellis Park?,"Rétta svarið er **C: Suður-Afríka og Ástralía**

Textinn segir skýrt að Springboks (Suður-Afríka) mæti Ástralíu á Ellis Park.
"
Hvar fer næsti leikur Springbok liðsins fram?,"Rétt svar er **C: Í Jóhannesarborg**.

Í textanum stendur: ""Lokaleikur raðarinnar verður leikinn á Ellis Park í Jóhannesarborg í næstu viku en þá mætir Springboks Ástralíu.""
"
Hvert af eftirtöldu lenti geimstöðin í vandræðum með á meðan leiðangrinum stóð?,"Based on the passage, the correct answer is:

*   **B: Halda snúðvísinum**

The passage states explicitly that the attitude indicator was lost at the beginning of the expedition. While the station had attitude control problems, this was a consequence of losing the attitude indicator, and not a primary problem on it's own. It's also true that station needed to have attitude ""restored"", but this happened *after* the initial problem. Finally, Chiao and Sharipov maintaining distance from the thruster was a proactive safety measure and not itself a problem the station was experiencing."
"Samkvæmt því sem fram kemur í kaflanum, hvert er markmið leiðangursins?","Rétta svarið er **C: Að fara í geimgöngu.**

Textinn nefnir geimgöngu beinlínis og segir að stöðin hélt afstöðu sinni þar til henni var lokið. Hinar svarmöguleikarnir eru annað hvort atburðir sem gerðust innan geimgöngunnar (tap snúðvísis) eða viðbrögð við vandamálum sem komu upp (virka þoturnar). Þó að þeir séu hluti af frásögninni, er geimgöngunninn sjálf markmið leiðangursins.
"
Hver eftirfarandi staðhæfinga um málið er ósönn?,"Rétta svarið er **D: AOL var ákært**.

Textinn segir að AOL hafi verið fyrirtækið sem ""stofnaði til ákærunnar"", sem þýðir að það var fórnarlambið, ekki ákærði. Hinir valmöguleikarnir eru allir sannir miðað við textann.
"
Hver eftirfarandi staðhæfinga á við um málið?,"Rétta svarið er **D: AOL átti upptökin að málarekstrinum**.

Textinn segir greinilega: ""fyrirtækisins sem stofnaði til ákærunnar."" og að fyrirtækið sé AOL. Þess vegna átti AOL upptökin að málarekstrinum.
"
"Samkvæmt því sem fram kemur í kaflanum, fyrir hvaða félag hóf Vidal að spila fyrir þremur tímabilum?","Rétt svar er **A: Sevilla**.
Textinn segir skýrt að Vidal gekk til liðs við Barcelona frá Sevilla.
"
Hvað hefur Vidal leikið marga leiki fyrir Barça?,"Rétt svar er A: 49.

Textinn segir beint að Vidal hafi leikið 49 leiki fyrir félagið.
"
Hvaða lið var mótherji leiksins?,"Rétta svarið er **B: Bolonia**.

Textinn segir beinlínis að hann hafi gist á hótelinu fyrir leikinn á móti Bolonia.
"
Hvers vegna dvaldi Jarque á hótelinu?,"Rétta svarið er **C: Hann átti að spila leik á sunnudeginum.**

Textinn segir beinlínis að hann gisti á hótelinu fyrir leikinn á móti Bolóníu sem átti að fara fram á sunnudeginum.
"
Hvers vegna gaf Jarðeðlisstofnun Jakarta ekki út viðvörun?,"The correct answer is **D: Jarðskjálftinn uppfyllti ekki skilyrði um stærð**.

The passage explicitly states that the Geophysics Agency of Jakarta did not issue a tsunami warning because the earthquake did not meet the magnitude requirement of 6.5.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað orsakaði skjálftinn?","The correct answer is **D: 6.5 stigum á mælikvarðanum**.

The passage states that a tsunami warning was not issued because the earthquake did not meet the criteria of being 6.5 in magnitude. Thus, 6.5 is the point which is the minimum needed to trigger an alert and this is the answer.
"
Hvert af eftirtöldu ræður allri stjörnuvirkni í kerfinu?,"Rétta svarið er **C: Snúningur og birta**

Textinn segir beinlínis: ""Öll stjörnuvirkni í kerfinu reyndist ráðast af birtu þeirra, snúningi þeirra og engu öðru."" Þess vegna er C rétt svar.
"
Út frá hverju er Rossby-númer stjörnu fundið út?,"Rétta svarið er **A: Birtu og snúningi**.

Textinn segir: ""Birta og snúningur er notað saman til að finna út Rossby-númer stjörnu...""
"
Hversu hátt hlutfall svarenda vilja að Ástralía verði tafarlaust gerð að lýðveldi?,"The correct answer is **B: 29%**.

The passage states: ""Í mest afgerandi valkostum skoðanakönnunarinnar vildu 29 prósent þátttakenda að Ástralíu yrði breytt í lýðveldi sem allra fyrst..."" which translates to ""In the most decisive options of the poll, 29 percent of participants wanted Australia to be turned into a republic as soon as possible..."".
"
Hvenær segir Jude Gillard að Ástralía ætti að verða gerð að lýðveldi?,"The correct answer is **B: Að lokinni valdatíð Elísabetar II**

The passage states: ""Haft var eftir forsætisráðherranum Julia Gillard í kosningabaráttunni fyrir þingkosningarnar árið 2010 að hún teldi að koma ætti á fót lýðveldi í Ástralíu þegar valdatíð Elísabetar II Bretadrottningar lyki.""
"
Hvaða stofnun sætir lögfræðilegri rannsókn?,"The correct answer is **C: Planned Parenthood**.

The passage explicitly states that ""Stefna Komen gerði Planned Parenthood vanhæft vegna yfirvofandi rannsóknar á því hvernig Planned Parenthood eyðir fjármunum og skýrir frá slíku..."".
"
Hvaða þingnefnd veitir Cliff Stearns forystu?,"The correct answer is **D: Undirnefnd á sviði eftirlits og rannsókna**.

The passage states: ""Stearns rannsakar hvort skattar séu notaðir við fjármögnun fóstureyðinga í gegnum Planned Parenthood í starfi sínu sem formaður undirnefndar á sviði eftirlits og rannsókna..."" This clearly indicates he is the chairman of the Subcommittee on Oversight and Investigations. The passage further clarifies that this subcommittee belongs to the House Energy and Commerce Committee, but the direct leadership role mentioned is for the subcommittee.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað kom ekki fyrir svissnesku konuna?","Rétta svarið er **B: Hún dó**.

Í textanum kemur fram að henni var nauðgað, farsíma hennar og tölvu var stolið og að lögreglan endurheimti stolnu munina. Hins vegar kemur hvergi fram að hún hafi dáið.
"
Hvaða fyrirtæki hlaut Taiwan Sustainable Award árið 2007?,"Rétt svar er **C: ASUS**.
"
Hvað er ASUS Eee PC?,"Rétta svarið er **B: Fartölva**.

Í textanum stendur ""neytendamarkaður fartölva"".
"
