question,gemini_reply
Why wouldn’t the Jakarta geophysics agency issue a warning?,"The best answer is **D: It didn’t meet the magnitude requirement for quakes.**

The passage explicitly states that the Jakarta geophysics agency will not issue a tsunami warning ""because the quake did not meet the magnitude 6.5 requirement.""

While avoiding panic is a potential benefit of not issuing unnecessary warnings, the primary reason given in the passage is the magnitude requirement.
"
"According to the passage, what did the quake cause?","The passage states that the earthquake caused residents to panic. Therefore, the correct answer is:

**A: Panicked locals**
"
Which of the these motivate the activity of the Sun and all other stars?,"The passage states: ""The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.""

Therefore, the correct answer is C: Rotation and luminosity.
"
How is a star’s Rossby number determined?,"The passage states: ""The luminosity and rotation are used together to determine a star's Rossby number.""

Therefore, the correct answer is:

**A: Luminosity and rotation**
"
What percentage of people surveyed support Australia becoming a republic immediately?,"The question asks for the percentage of people who support Australia becoming a republic immediately. The passage states, ""29 per cent of those surveyed believe Australia should become a republic as soon as possible"".

Therefore, the correct answer is B.
"
"According to Julie Gillard, when should Australia become a republic?","The passage states: ""Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.""

Therefore, the correct answer is **B: After Queen Elizabeth II’s reign**.
"
Which organisation is under legal investigation?,"The passage states that ""Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money.""

Therefore, the correct answer is C: Planned Parenthood.
"
Cliff Stearns is the head of which committee?,"The correct answer is **D: The Oversight and Investigations Subcommittee**.

The passage states: ""...Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee...""
"
"According to the passage, what did not happen to the Swiss woman?","The correct answer is **B: She was killed**.

Here's why:

*   **A: Her stolen goods were recovered:** The passage explicitly states the laptop and mobile phone were recovered.
*   **C: She was sexually assaulted by 5 people:** DIG D K Arya states the arrested individuals ""raped the Swiss woman"".
*   **D: Her phone and laptop were stolen:** The first sentence mentions the laptop and mobile phone were stolen.

The passage makes no mention of the woman being killed, therefore that is what did not happen to the Swiss woman.
"
Which company was awarded the Taiwan Sustainable Award in 2007?,"The answer is **C: ASUS**. The passage states that ""ASUS was awarded in the 2007 Taiwan Sustainable Award"".
"
What is the ASUS Eee PC?,"The passage states that the ASUS Eee PC is a ""laptop computer"". Therefore the correct answer is:

**B: A laptop**
"
Who was responsible for the missing postal documents?,"The answer is **C: A boy**.

The passage states ""...after discovering that the boy had hidden more than 600 postal documents...""
"
"According to the passage, who issued an apology regarding the missing documents?","The passage states: ""Yesterday, the post office released their apology to citizens and the media..."". Therefore, the correct answer is **D: The Obanazawa post office**.
"
