question,gemini_reply
Alin sa mga sumusunod ang hindi sumasalamin sa motibasyong gamitin ang internet upang ipagpatuloy ang mga ugnayan?,"Ang tamang sagot ay **C: Pananaliksik tungkol sa mga destinasyon.**

Narito ang paliwanag:

*   **Networking sa negosyo, Pakikipag-ugnayan sa pamilya, at Pakikipagkilala** ay direktang nauugnay sa pagpapatuloy o pagbuo ng mga ugnayan sa pamamagitan ng internet.

*   Ang **Pananaliksik tungkol sa mga destinasyon** ay higit na nakatuon sa pagkuha ng impormasyon at hindi kinakailangang nangangailangan ng pakikipag-ugnayan sa ibang tao. Ito ay mas konektado sa motibong ""pag-aaral"" kaysa sa ""pakikisalamuha"" o pagpapatuloy ng ugnayan."
Alin sa mga sumusunod ang hindi sumasalamin sa motibasyong gamitin ang Internet para sa pansariling pakikilahok?,"Ang tamang sagot ay **A: Paghahanap ng recipe**.

Narito ang paliwanag:

*   **Personal na Pagkakasangkot (Personal Involvement):** Ang P sinasabi na ang ""personal na pagkakasangkot"" ay isang bagong aspekto ng motibasyon sa paggamit ng Internet. Ibig sabihin, ang mga tao ay gumagamit ng Internet para sa mga aktibidad kung saan direkta silang nakikilahok, nakikipag-ugnayan, at nakakaramdam ng koneksyon.

*   **Pagpipilian:**
    *   **A: Paghahanap ng recipe:** Ito ay karaniwang isang passive activity. Naghahanap ka ng impormasyon, pero hindi ka direktang nakikipag-ugnayan sa ibang tao o lumilikha ng personal na koneksyon.
    *   **B: Pagpo-post sa isang online discussion board:** Ito ay isang aktibong paraan ng pakikilahok. Nagbabahagi ka ng iyong mga ideya, nakikipag-ugnayan sa iba, at bumubuo ng komunidad.
    *   **C: Pananaliksik ng mga produkto para sa pangangalaga ng kalusugan:** Maaari itong maging personal na pakikilahok, dahil ito ay tungkol sa personal na kalusugan, maaaring ikumpara ang iba't ibang mga produkto batay sa sariling kagustuhan at pangangailangan.
    *   **D: Pangangasiwa ng pananalapi:** Ito ay isang personal na aktibidad na direktang nakakaapekto sa iyong buhay.

Kaya, ang paghahanap ng recipe ang pinaka hindi gaanong sumasalamin sa konsepto ng ""personal na pagkakasangkot"" kumpara sa iba pang mga pagpipilian.
"
Kailan tumigil ang kanluraning Europa na umasa sa mga impluwensiya at magsimulang linangin ang sarili nitong istilo?,"The correct answer is **A: Sa may katapusan ng Edad Medya**.

The passage states: ""sa dakong huli ng Edad Medya ang kanluraning Europa ay nagsimulang luminang ng kanilang sariling istilo."" This directly translates to ""in the later Middle Ages, Western Europe began to cultivate its own style.""
"
Ang paggamit ng butones para sa mga damit ay resulta ng ano? ,"Ang tamang sagot ay **C: Krusada**.

Ayon sa sipi, ""isa sa pinakamalalaking pagsulong noong panahong iyon bunga ng mga krusada ay nagsimulang gumamit ang mga tao ng mga butones upang isara ang mga damit.""
"
"Ayon sa sipi, alin sa mga sumusunod ang itinuturing na maaaring pangmatagalang solusyon sa mga isyu sa kalikasan?","The correct answer is **C: Pagtukoy sa ugat ng mga isyu.**

The passage explicitly states that if we want more than just a temporary fix, ""kung gayon ay dapat nating hanapin ang ugat ng mga suliranin at dapat nating patigilin ang paggana ng mga ito."" This directly points to identifying the root causes as the key to a lasting solution.

The other options are presented as helpful but ultimately insufficient on their own:

*   **A: Pag-boycott ng maluhong pamumuhay:** While implied as a positive step, it's part of the symptom management rather than the root cause.
*   **B: Aktibismo:** Presented as a way to reduce suffering but is not the ultimate solution.
*   **D: Pagiging kakampi sa kilusang pangkalikasan:** Similar to activism, it's a helpful action, but not the fundamental solution."
"Ayon sa sipi, alin sa mga sumusunod na solusyon ang hindi maituturing na paggamot ng sintomas ng mga isyung pangkalikasan?","Ang tamang sagot ay **B: Pagsugpo ng mga ugat ng mga isyu**.

Ipinaliwanag sa sipi na ang paggamot ng sintomas ay pansamantala lamang. Ang pagsali sa kilusang pangkapaligiran, pamumuhay nang mas hindi nakakasira sa kapaligiran, at pagiging aktibista ay inilarawan bilang mga paraan upang mabawasan ang pagdurusa sa hinaharap, na katumbas ng paggamot ng sintomas. Ang pagsasaboses ng mga opinyon hinggil sa maluhong pamumuhay ay isang uri ng aktibismo, kaya maituturing din itong paggamot sa sintomas.  Sa kabilang banda, ang paghahanap at pagsugpo sa ugat ng mga suliranin ay ang tunay na solusyon, hindi lamang pansamantala.
"
Sa aling bansa sa Europa naganap ang unang digmaan na ang pangunahing isyu ay kaugnay ng balanse ng kapangyarihan sa halip na may kinalaman sa relihiyon?,"Batay sa talata, ang War of Spanish Succession ang naging unang digmaan na pangunahing naglalayon na makamit ang balanse sa kapangyarihan. Ang digmaan na ito ay may kinalaman sa halilihan sa trono ng Espanya (Spanish Succession). Kaya, ang sagot ay hindi direkta mula sa mga pagpipilian, ngunit ang digmaan ay may kinalaman sa *Espanya*.

Kaya ang pinakamahusay na sagot ay **D: Espanya**.
"
Anong digmaan ang minsang inilalarawan bilang huling “digmaang panrelihiyon”?,"The correct answer is **A: Tatlumpung Taong Digmaan**.

The passage states, ""Thus, the Thirty Years' War would be the last war to be labeled a religious war.""
"
Alin sa mga sumusunod na aspekto ng Simbahang Katoliko ang hindi masinsinang sinisiyasat?,"Batay sa teksto, ang pokus ng pagsisiyasat ay sa:

*   Kung ang kayamanan ng Simbahan ay ginagamit upang maibsan ang pagdurusa at kahirapan (implikasyon ng A).
*   Ang konsentrasyon ng kapangyarihan at pera sa Roma (C).

Ang teksto ay hindi nagpapahiwatig na ang mga pangunahing paniniwala ng relihiyon ay sinusuri (B at D). Ang pokus ay sa kung paano ginagamit ang kayamanan at kapangyarihan, hindi ang teolohiya mismo.

Kaya, ang tamang sagot ay **B: Kung dapat bang baguhin ang mga pangunahing paniniwala ng relihiyon**.
"
"Ayon sa sipi, sino ang pinatay sa Versailles?","The correct answer is **D: Isang gwardiya**.

The passage states that a member of the mob waved the head of the head of the king's guards who had been killed at Versailles.
"
Alin sa mga sumusunod hindi naipilit ng mga mang-uumog sa Hari at Reyna?,"Batay sa teksto, ang bagay na *hindi* naipilit ng mga mang-uumog sa Hari at Reyna ay **C: Ang panonood ng pagpugot ng ulo ng gwardiya.**

Ipinaliwanag sa teksto na iwinagayway ng isang miyembro ng pulutong ang ulo na pugot na sa Reyna. Hindi sila pinilit manood ng pagpugot ng ulo. Ang Reyna ay nakakita nito at natakot.
"
Alin sa mga sumusunod ang hindi resulta ng hindi pangkaraniwang digmaang pandagat ng Britanya?,"Ang tamang sagot ay **C: May mga pagbabagong isinagawa sa pandaigdigang batas.**

Narito kung bakit:

*   **A: Ang hiling ng Alemanya na magsagawa ng mga katulad na taktika sa pakikidigma:** Nakasaad sa teksto na inasahan ng Alemanya na magkakaroon ng katulad na tugon sa kanilang walang limitasyong pakikipagdigmaan sa pamamagitan ng submarino, dahil limitado lamang ang naging tugon sa mga taktika ng Britanya.

*   **B: Ang mga barkong walang kinalaman ay nalagay sa panganib:** Malinaw na nakasaad na ang pagmimina ng Britanya sa internasyunal na katubigan ay nagdulot ng panganib maging sa mga neutral na barko.

*   **D: Hindi na-access ang mahahalagang suplay:** Sinabi sa teksto na napatunayang epektibo ang estratehiya ng Britanya, na pinuputol ang mahahalagang mga suplay para sa militar at mga sibilyan.

*   **C: May mga pagbabagong isinagawa sa pandaigdigang batas:** Bagama't nilabag ng Britanya ang karaniwan nang tinatanggap na batas na pang-internasyonal, walang direktang indikasyon sa teksto na nagresulta ito sa mga aktwal na pagbabago sa pandaigdigang batas. Tinukoy lamang nito na ang blokeo ay lumabag sa mga kasunduan.

Samakatuwid, ang sagot ay C dahil walang patunay sa teksto na may mga pagbabagong ginawa sa pandaigdigang batas."
Aling pahayag ang hindi tumpak na naglalarawan sa blokeong pandagat ng Britanya laban sa Alemanya?,"Ang tamang sagot ay **D: Sinigurado nitong hindi malalagay sa panganib ang mga walang kinalamang barko.**

Ayon sa talata, ang pagmimina ng Britanya sa internasyonal na katubigan ay nagdulot ng panganib maging sa mga neutral na barko.  Kaya, hindi tumpak na sabihing sinigurado nitong hindi malalagay sa panganib ang mga walang kinalamang barko.
"
"Ayon sa sipi, sino ang pinakamalamang na madiyagnos ng Multiple Sclerosis?","Ang tamang sagot ay **A: Babaeng 32 taong gulang**.

Narito ang paliwanag:

*   **Pangunahing Neurolohikal na Karamdaman:** Ipinapahiwatig ng sipi na ang MS ay pangunahing nakaaapekto sa mga ""mas bata at mga adultong nasa katanghaliang-gulang."" Kaya, ang edad ay isang salik. Ang 32 taong gulang ay mas malamang kaysa sa 10 o 15.

*   **Babae vs. Lalaki:** Malinaw na sinabi ng sipi na ang mga babae ay dalawang ulit na mas malamang na magkaroon ng MS kaysa sa mga lalaki.

Dahil dito, ang isang babaeng 32 taong gulang ang pinakamalamang na madiyagnos ng MS kumpara sa iba pang mga pagpipilian."
"Ayon sa sipi, ang mga kalahok na may regular na aktibidad ay nangangailangan mas suportahan para saan?","The correct answer is **A: Negatibong pang-unawa ng pananakit**.

The passage states: ""Ang mga lumalahok sa regular na aktibidad ay nangailangan ng mas maraming suporta kung tungkol sa **negatibong pang-unawa sa sakit**...""
"
"Ayon sa sipi, paano karaniwang nilalaro ang eskrimahan?","The correct answer is **D: Sa pormat na dwelo**.

The passage states: ""The sport is primarily played in a duel format, one fencer dueling another.""  This directly answers the question of how fencing is typically played. While the passage mentions university and Olympic levels, it doesn't state that those are *how* it's played, but *where* it's played.
"
"Ayon sa sipi, alin sa mga sumusunod ang pinakamalaking tagapagpahiwatig ng panloob na pagkalason?","Ang tamang sagot ay **D: Isang bote ng gamot na preskripsiyon**.

Ayon sa sipi, ""Ang pinakamagandang indikasyon ng panloob na pagkalason ay maaaring ang presensya ng isang bukas na lalagyan ng gamot o mga nakalalasong kemikal sa bahay."" Kaya, ang presensya ng isang bote ng gamot (lalo na kung bukas o walang laman) ay ang pinakamalaking tagapagpahiwatig.
"
"Ayon sa sipi, ano ang akmang unang habang kapag sinusuri ang isang biktima?","Ang tamang sagot ay **A: Siyasatin ang lugar ng pinangyarihan**.

Malinaw na sinasabi sa sipi na ang unang hakbang ay ang siyasatin ang lugar ng pinangyarihan upang matiyak ang iyong sariling kaligtasan.
"
Alin sa mga sumusunod na pahayag ang hindi tumpak na sumasalamin sa proseso ng pagtingin sa biktima?,"Ang tamang sagot ay **A: Huwag alalahanin na masasaktan din ang sarili**.

Ipinaliwanag sa pahayag P na ang unang hakbang ay ang tiyakin ang iyong kaligtasan bago tulungan ang biktima. Ang pagpapabaya sa iyong sariling kaligtasan ay maaaring magresulta sa karagdagang biktima at paglala ng sitwasyon. Kaya ang pahayag A ay hindi tumpak na sumasalamin sa proseso.
"
Alin sa mga sumusunod na pagbabago ang nag-udyok sa Rebolusyong Pranses na may malaking epekto sa mga taong may uring manggagawa?,"Ang pinakatumpak na sagot mula sa mga pagpipilian ay:

**B: Ang paglipat ng pokus mula sa katayuan sa buhay tungo sa kakayahan**

Narito ang paliwanag:

*   Binibigyang-diin ng talata na pagkatapos ng Rebolusyon, ang mga trabaho (kabilang ang sa militar) ay naging bukas sa lahat ng mga lalaking aplikante at ang mga ranggo ay nakabatay na sa kahusayan. Ito ay nangangahulugan ng paglipat mula sa sistema kung saan ang iyong kapanganakan o estado sa buhay (aristokrata, karaniwang tao, atbp.) ang nagdidikta ng iyong pagkakataon, tungo sa sistema kung saan ang iyong kakayahan at kasanayan ang mas mahalaga. Ito ay malaking epekto sa mga taong may uring manggagawa dahil nabigyan sila ng pagkakataong umasenso batay sa kanilang kakayahan, hindi batay sa kanilang kapanganakan.

Kahit na may katotohanan sa iba pang mga opsyon, ang Opsyon B ang pinaka direktang tumutugon sa kung paano nakinabang ang mga taong may uring manggagawa."
"Matapos ang Rebolusyong Pranses, ang pagtatagumpay sa militar at iba pang trabaho ay hindi na gaanong nakabatay sa ano?","Ang tamang sagot ay **B: Uri o katayuan**.

Ang sipi ay nagsasaad na bago ang Rebolusyon, ang ranggo sa hukbo ay batay sa uri, ngunit pagkatapos nito ay batay na sa kahusayan sa pakikidigma. Kaya, ang tagumpay sa militar ay hindi na gaanong nakabatay sa uri o katayuan.
"
Aling pampublikong serbisyo ang sinasabing pinakanagdudulot ng kawalang-kasiyahan sa mga mauunlad na bansa?,"The correct answer is **C: Pampublikong transportasyon**.

The passage explicitly states that ""Halos lahat ay dumadaing tungkol sa mga sistema ng transportasyon"" and that in developed countries, complaints about transportation systems are more frequent than complaints about water quality or collapsing bridges.
"
"Ayon sa sipi, ano ang masasabi hinggil sa mga sistema sa pampublikong transportasyon?","The correct answer is **C: Nagdudulot ito ng maraming reklamo mula sa mga gumagamit nito**.

The passage explicitly states that ""Halos lahat ay dumadaing tungkol sa mga sistema ng transportasyon"" (Almost everyone complains about transportation systems). This directly supports option C.
"
"Ayon sa sipi, alin sa mga sumusunod ang maaaring mahirap na sukatin dahil sa mahirap matantiya ang paggalaw ng mga drayber?","The passage states that analyzing traffic flow is difficult because driver behavior is hard to predict with 100% certainty.  However, it also says that traffic flow *can* be estimated mathematically. The question asks what is difficult to measure.  The passage directly mentions traffic flow is difficult to analyze.

Therefore, the correct answer is **D: Daloy ng trapiko**.
"
Alin sa mga sumusunod ang ginagamit kapag matematikal na kinakatawan ang daloy ng trapiko?,"The correct answer is **D: Bigat ng trapiko**.

Here's why:

*   The passage explicitly states that relationships between flow, density (which relates to weight/volume), and speed are used to mathematically estimate traffic flow.
*   The other options are related to traffic flow, but not directly used in mathematical representation:
    *   Operations of roads are the practical side and not exactly the computation part.
    *   Driver behavior is mentioned as unpredictable, although it does influence flow.
    *   Road design may influence all mentioned concepts, but is not exactly part of the mathematical equation.

Therefore, the mathematical representation of traffic flow depends on the interrelation of flow, density (weight/volume), and speed."
Ano ang ginamit nina Hershey at Chase upang mailagay ang kanilang DNA? ,"The correct answer is **D: Mga birus**.

Here's why:

*   The passage states that Hershey and Chase used **phages** (which are viruses) to inject their DNA into a bacteria. Phages are viruses that infect bacteria."
Ang kakayahang maipasa ang mutasyon sa anak ay nakadepende saan?,"Ang tamang sagot ay **A: Kung ang mga selula ay hanay ng mikrobyo**.

Ayon sa teksto, ""Mga mutasyon lang sa mga selula ng hanay ng mikrobyo ang maaaring maipasa sa mga anak..."" Ito ang direktang sagot sa tanong tungkol sa kung ano ang nakadepende ang kakayahang maipasa ang mutasyon sa anak.
"
"Batay sa impormasyong ibinigay sa sipi, ano ang hindi inaasahan ng iba’t ibang epekto ng mutasyon?","Ang tamang sagot ay **wala sa nabanggit**. Ang lahat ng pagpipilian (A, B, C, at D) ay direktang binanggit sa sipi bilang mga dahilan kung bakit nagkakaiba ang epekto ng mutasyon.

*   **Kung gaano naaapektuhan ang henetikong materyal (A):** Ito ay katumbas ng ""ang kahalagahan ng piraso ng henetikong materyal na apektado"".
*   **Kung ang mga naapektuhang selula ay hanay ng mikrobyo (B):** Ito ay direktang binanggit.
*   **Ang halaga ng apektadong henetikong materyal (C):** Ito ay katumbas ng ""ang kahalagahan ng piraso ng henetikong materyal na apektado"".
*   **Ang uri ng naapektuhang mutasyon (D):** Ito ay direktang binanggit."
Alin sa mga sumusunod ang hindi rason kung bakit nag-alaga ng mga kambing ang mga sinaunang kultura?,"Ang tamang sagot ay **C: Para maging kasama**.

Sinasabi sa P na ang mga sinaunang kultura ay nag-alaga ng mga kambing para sa gatas, balahibo, karne, at balat. Walang nabanggit tungkol sa pagiging kasama. Kaya naman ang C ang tamang sagot.
"
Ang layon ng golf ay ang makakuha ng pinakakaunting ano?,"Ang tamang sagot ay **B: Mga pagpalo**.

Ayon sa talata, ""Ang manlalarong gagawa ng pinakakaunting mga pagpalo, o mga paghataw ng pamalo, upang makumpleto ang palaruan ang mananalo.""
"
"Sa isang golf course, saan mas maigsi ang mga damo?","The correct answer is **B: Sa berde**.

The passage states: ""...ang damo sa paligid ng butas ay tinatabas nang mas maigsi at tinatawag na ang berde.""
"
Alin ang karaniwang layunin ng eksperimento?,"The correct answer is **A: Upang alisin ang isa o higit pang posibleng hipotesis**.

The passage explicitly states that experimentation is a test used to eliminate one or more possible hypotheses. While the other options are related to science in general, option A directly addresses the specific purpose of an experiment as described in the provided text.
"
