question,gemini_reply
Inmein se kya Britian ke alag nausena yuddh ka parinaam nahi tha?,"Sahi jawab hai **C: Antarrashtriya kanoon mein badlaav**.

Yahaan iski vajah di gayi hai:

*   **A: Germany ki samaan yuddh niti apnaane ki ichchha**: Britain ki nakabandi ne Germany ko pratishodh mein apratibandhit pandubbi yuddh shuru karne ke liye prabhavit kiya, jaisa ki paragraph mein bataya gaya hai.
*   **B: Jo jahaaz shaamil nahi the unhe khatre mein daalna**: Britain dwara samudra mein khanon ka upyog ghatasthaan tak saaf karne wale jahaazon ke liye bhi khatara paida karata tha, isaliye un jahaazon ko khatre mein daalata tha jo yuddh mein shaamil nahi the.
*   **D: Aham apoorti pahunch se baahar hui**: Paragraph mein spasht roop se kaha gaya hai ki nakabandi mahatvapoorn sainya aur asainya apoortiyon ko katane mein prabhavi thi.
*   **C: Antarrashtriya kanoon mein badlaav**: Paragraph mein ullekh hai ki Britain ki nakabandi ne antarrashtriya kanoon ka ulanghan kiya, lekin yah nahi batata ki isse antarrashtriya kanoon mein koi badlaav hua.

Isliye, yah ekmatra vikalp hai jo paragraph mein spasht roop se nahi bataya gaya hai."
Inmein se kaunsi baat Britian dwara Germany ki samudri gherabandi ko nahi darshati hai?,"Correct answer is **D: Isne pakka kiya ki neutral ships ko khatra nahi hoga**.

Here's why:

The passage states that Britain mined international waters to prevent ships from entering parts of the sea, ""endangering even coastal neutral ships."" This directly contradicts option D, which claims neutral ships were not endangered. The other options are all supported by information in the passage.
"
"Passage ke hisaab se, Multiple Sclerosis ki pareshani ki sambhavna kise sabse zyada ho sakti hai?","Sahi jawaab hai **A: 32 saal ki ek aurat**.

Iski wajah ye hai:

*   Passage mein bataya gaya hai ki MS yuva aur madhyam ayu varg ke vayaskon mein pramukh neurological bimari hai.
*   Passage mein ye bhi bataya gaya hai ki mahilaaon mein purushon ki tulnaa mein MS hone ki sambhavana do gunaa adhik hoti hai.

Isliye, diye gaye options mein se, 32 saal ki ek aurat ""yuva aur madhyam ayu varg"" mein aati hai aur mahila hone ke kaaran, usmein MS hone ki sambhavana sabse zyada hai."
"Passage ke hisab se, niyamit gatividhi mein hissa lene wale logon ko kis cheez ke liye sabse zyada madad ki zarurat padti hai?","सही जवाब है: **A: दर्द के बारे में नकारात्मक सोच**

अनुच्छेद में स्पष्ट रूप से कहा गया है कि नियमित गतिविधि में भाग लेने वाले लोगों को दर्द की नकारात्मक संवेदना के रूप में ज्यादा सपोर्ट की जरूरत है। इसका मतलब है कि उन्हें दर्द के बारे में नकारात्मक सोच से निपटने में मदद की जरूरत है ताकि वे सामान्य शारीरिक हलचल से होने वाले तेज दर्द और असुविधा में अंतर कर सकें।

इसलिए, विकल्प A सबसे उपयुक्त है।
"
"Passage ke hisab se, aam taur par talvaarbaazi kaise ki jaati hai?","Correct answer is **D: Duel roop mein**

The passage states, ""Aam taur par khel do roopon mein khele jaate hain, ek fencer aur doosra dwelling hota hai."" This clearly indicates that fencing is commonly played in a duel format. The other options are not explicitly stated as being the *common* way fencing is played.
"
"Passage ke hisab se, Andruni vishaaktata ki sabse badi pehchaan inmein se kya hogi?","Passage ke hisab se, andruni vishaaktata ki sabse badi pehchaan ""dawaii ya vishaile gharelu rasayanon ke khule dibbe ki maujoodgi ho sakti hai"". Diye gaye options mein se, option **D: Prescription ki goli ki bottle** sabse zyada related hai isliye yahi sahi jawab hai.
"
"Passage ke hisab se, kisi peedit ki halat jaanchte samay sabse pehle kya karna chahiye?","The passage clearly states that the first thing you should do is **inspect the scene to ensure your own safety**. This is done before approaching the victim or assessing their condition. Looking at the options, the closest one in meaning is:

*   **A: Ghatna ko baariki se dekhein (Inspect the scene closely)**

Therefore, the correct answer is **A**.
"
"Peedit ko dekhne ki prakriya mein, yahan bataaya gaya kaunsa kaam nahi karna chahiye?","Sahi jawab hai: **A: Apni khud ki choton ko lekar pareshan na ho**

Kyunki paragraph me saf saf kaha gaya hai ki apni suraksha sunishchit karna zaruri hai aur madad karne mein chot lagne par mamla aur bigad sakta hai. Isliye, apni choton ko lekar pareshan na hona *galat* hai. Sabse pehle apni suraksha dekhni chahiye. B, C aur D options paragraph mein di gayi baaton se mel khate hain.
"
French Revolution se shuru hue kin badlaavon ka shramik varg ke naagarikon par gehra asar pada hai?,"Diye gaye passage mein, French Revolution ke baad shramik varg ke naagarikon par gehra asar dalne wale badlaavon mein se ek ""class ke bajaay kabiliyat par gaur kiya ja raha hai"" ka zikr hai. Passage mein saaf taur par kaha gaya hai ki vyavasaay aur sena mein ranking ab yogyata par aadhaarit hai, na ki warn par.

Isliye, sahi jawab hai:

**B: Class ke bajaay kabiliyat par gaur kiya ja raha hai**
"
"French Revolution ke baad, military aur anya kaamon mein, safalta milne ka paimana kis cheez par sabse kam aadhaarit tha?","P passage mein saaf taur par kaha gaya hai ki ""sena ki ranking warn par aadhaarit hone ke bajaay ab yogyata par aadhaarit hain"". Iska matlab hai ki French Revolution ke baad, varg (warn) safalta ka paimana sabse kam tha.

Isliye sahi answer hai:

**B: Varg**
"
Vikasit deshon mein kaun si saarvjanik seva ki wajah se log sabse zyada nakhush hote hain?,"The correct answer is **C: Saarvjanik parivahan**.

The passage explicitly states that people complain about the transport system and that developed countries don't have the same level of complaints about water quality or bridge failures. This directly implies that public transportation is the source of the most dissatisfaction.
"
"Diye gaye passage ke hisab se, public transportation systems ke baare mein kya kaha ja sakta hai?","The correct answer is **C: Ve log unki bahut burai karte hain jo un systems ko istemaal karte hain** (Those who use those systems complain about them a lot).

The passage states, ""Lagbhag sabhi log transport system ke baare mein shikayat karte hain"" (Almost everyone complains about the transport system). This directly supports option C.

The other options are incorrect because:

*   **A: Ve un sabhi logon ko bahut pasand aate hain jo unka istemaal karte hain** (They are very liked by all the people who use them) - The passage states the opposite.
*   **B: Unki quality paani jitni kharaab nahi hai** (Their quality is not as bad as the water) - The passage says complaints about water quality are rare in developed countries compared to complaints about transportation, implying transportation systems face more complaints. This does not state anything about the absolute quality of water.
*   **D: Zyadatar developed deshon mein ve free hain** (They are free in most developed countries) - The passage doesn't mention whether they are free or not."
"Passage ke hisab se, drivers ki apratyaashitata ki wajah se kis baat ka aaklan karna sabse mushkil ho sakta hai?","Correct answer is **D: Traffic ka flow**

The passage states: ""दुर्भाग्य से, traffic flow का अध्ययन करना मुश्किल होता है क्योंकि driver के व्यवहार का सौ प्रतिशत निश्चितता के साथ पहले से अनुमान नहीं लगाया जा सकता है।"" (Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one hundred percent certainty.)

This directly implies that the unpredictability of drivers makes it difficult to assess traffic flow. Therefore, option D is the most accurate answer based on the passage.
"
"Traffic ki speed ka andaza lagaate samay, inmein se kis cheez ka istemaal kiya jata hai?","Correct answer is **D: Traffic kitna hai**

Here's why:
The passage clearly states that traffic flow is modeled based on the relationship between three main characteristics: flow, density, and speed. Traffic density is essentially how much traffic there is. Therefore, when estimating traffic speed, the amount of traffic is a key factor. The passage mentions driver behaviour but as an uncertainty not a direct measurement. While road design can influence speed, the passage prioritizes the flow, density, and speed model."
Hershey aur Chase ne apne DNA ko pratyaaropit karne ke liye kya kiya? ,"P: Hersche aur Chaze ke pareekshan ka ek pramukh sujhaav tha ki DNA ek genetic material tha. Hersche aur Chaze ne apne DNA ko ek jeevaanu mein daalne ke liye phase ya virus ka istemal kiya. Unhone DNA ko radioactive phosphorus ke saath vibhoji mein karne ya vibhoji ke protein ko radiodharmi sulphur ke saath chinhit karte hue do prayog kiye.
Q: Hershey aur Chase ne apne DNA ko pratyaaropit karne ke liye kya kiya? 

P passage ke anusar, Hershey aur Chase ne DNA ko pratyaaropit karne ke liye **A: Radioactive phosphorus** ka istemal kiya. Unhone virus ke DNA ko radioactive phosphorus ke saath vibhoji mein kiya. Iske saath hi unhone protein ko radiodharmi sulphur se bhi chinhit kiya, lekin prashn specifically DNA ke pratyaaropan ke liye pooch raha hai.
"
Apni aulaad mein mutation pass karne ki kshamta kis chheez par nirbhar karti hai?,"Sahi jawab hai **A: Agar cell germ-line ke hain**.

Kyunki passage mein saaf taur par likha hai ki ""Kewal germ-line koshikaon mein vriddhi bachchon tak pahunch sakti hai"".  Iska matlab hai ki aulaad mein mutation pass karne ki kshamta is baat par nirbhar karti hai ki cell germ-line ka hai ya nahi.
"
"Passage mein di gayi jaankari ke aadhaar par, mutation ke alag-alag asar kin cheezon par nirbhar nahi karte hain?","Sahi uttar hai **D: Jis mutation par asar hua hai wo kis tarah ka hai**.

Passage mein spasht roop se mutation ke asar ko prabhaavit genetic material ke tukde ka mahatva, aur is baat par ki kya prabhaavit cells germ-line cells hain, se jodkar bataya gaya hai. Lekin passage mein yeh nahi bataya gaya hai ki ""Jis mutation par asar hua hai wo kis tarah ka hai"" isse asar badalta hai. Isliye, yeh option galat hai.

Baaki options passage mein diye gaye hain:

*   **A: Genetic material ke kitne hisse par asar pada hai**: Passage mein ""prabhaavit genetic material ke tukde ka mahatva"" iska ullekh hai, jo isse related hai.
*   **B: Jin cells par asar hua hai wo germ-line ke hain**: Passage mein saaf taur par kaha gaya hai ki ""Kewal germ-line koshikaon mein vriddhi bachchon tak pahunch sakti hain"".
*   **C: Jis genetic material par asar hua hai uska mahattva**: Passage mein iska bhi ullekh hai ki ""prabhaavit genetic material ke tukde ka mahatva"" asar ko prabhaavit karta hai."
Inmein se wo kaunsi wajah nahi thi ki puraane zamaane mein log bakriyan palte the?,"Sahi jawab hai: **C: Ve saathi ban jaati thi**

Diye gaye passage mein doodh, baal, maans aur chamde ka zikr hai jo bakriyan deti thi. Ghaas charane ka zikr bhi hai kyunki bakriyon ko charne wale kshetron mein rakha jata tha. Lekin, ""saathi"" banane ka koi zikr nahi hai. Isliye, yeh wajah nahi thi ki log bakriyan palte the.
"
