question,gemini_reply
کام لەمانەی خوارەوە لەلایەن گروپی توێژینەوەی عێراقەوە لە ڕاپۆرتەکەیان دا داوانەکراوە؟,"The correct answer is **C: بەکارهێنانی مشتومڕی کراوە (Using open debate)**.

Here's why:

*   **A: کە گەرەنتیێک بۆ وەستاندنی پەرەسەندنی توندوتیژی ڕابگەیێنرێت (That a guarantee to stop the escalation of violence be announced)**: The passage states that the Iraq Study Group warned that no one can *guarantee* stopping sectarian violence and the slide into chaos. So, they're saying a guarantee *isn't* possible, not calling for one.
*   **B: گۆڕانکاریێکی دەستبەجێ لە ئاراستەکە دا (An immediate change in direction)**: The passage explicitly mentions that the report advocates for an ""immediate change of course.""
*   **D: دامەزراندنی دەستپێشخەرییەکی دیپلۆماسی نوێ (Establishment of a new diplomatic initiative)**: The passage states that the first of the 78 recommendations was a diplomatic initiative.
*   **C: بەکارهێنانی مشتومڕی کراوە (Using open debate)**: The passage doesn't mention anything about needing to use open debate.

Therefore, the Iraq Study Group did *not* call for the use of open debate in their report."
بەگوتەی پۆلیس، کێ بە دەستی ڕاستی پلۆڤەنزانۆ دادەنرا؟,"The correct answer is **B: لۆ پیکۆلۆ**.

The passage states: ""پۆلیس وتی لۆ پیکۆلۆ دەستی باڵای هەبوو چونکە ئەو پیاوی دەستە ڕاستی پلۆڤەنزانۆ بووە"".
"
بەپێی ئەو زانیاریانە لە بڕگەکە دا دراوە، هۆکاری مردنی فالکۆنێ چی بوو؟,"The correct answer is **A: لەو شەڕە دا کوژرا کە ڕینا دەستیپێکرد**.

The paragraph states that Provenzano ended the war of the Riina against the state, which ""took the lives of mafia judges Giovanni Falcone and Paolo Borsellino in 1992"". This directly links Falcone's death to the war started by Riina.
"
کام لەمانەی خوارەوە یەکێک لە خەڵاتەکانی هیتۆشی سایتۆ نیە؟,"The correct answer is **A: دووجار پاڵەوانی جیهان**.

The passage states that Saito was a former Olympic and world champion. It specifically mentions he won two Olympic gold medals. While he was a world champion, the passage does not specify that he was a two-time world champion. The other options are stated in the prompt as the qualities of Hitoshi Saito."
ئیواساکی لەکوێ توانی خۆی لە سوێندخواردن بەدوور بگرێت؟,"وڵامی ڕاست بریتیە لە **B: نیپاڵ**.

لە ڕستەی Pدا نووسراوە ""لە هاوسەرگیری ڕزگاری بوو لە نیپاڵ""."
کێ هێرشی کردە سەر ئیواساکی؟,"The correct answer is **B, C, and D**.

Let's break down why:

*   **B: چەتە دەریاییەکان (Pirates):** The passage states he was robbed by pirates.
*   **C: سەگێک (A dog):** The passage mentions he was attacked by a rabid dog in Tibet.
*   **D: پۆلیس (Police):** The passage states he was arrested in India.

Option A is incorrect as his potential spouse rescued him."
ئالۆنزۆ کەی کۆتایی بە پێشبڕکێکەی خۆی هێنا؟,"The correct answer is **C: دوای ئەوەی شوماخەر پێشبڕکێکەی خۆی کۆتایی پێهێنا**.

The passage says ""مایکل شوماخەر کۆتایی هێنا بە پێشبڕکێکە کەمێك دوای ئالۆنزۆ"". This directly translates to Schumacher finished the race shortly after Alonso. Therefore, Alonso finished *before* Schumacher.
"
چی بوە هۆی ئەوە کە شوماخەر پێشبڕکێکەی خۆی زوو کۆتایی پێبهێنێت؟,"The correct answer is **D: زیانگەیاندن بە دەبڵی ئۆتۆمبێلەکە (Damage to the car's double)**.

The passage explicitly states that Schumacher finished the race shortly after Alonso because ""دەبڵەکەی زیانی لێکەوت بەهۆی ئەو هەموو بەرکەوتنانەوە لە پێشبڕکێکەدا (his double incurred damage due to all the collisions in the race)"".
"
بەپێی بڕگەکە، ئەرکی کێیە کە بۆ دەستگیرکراوەکان کەفالەت دیاری بکات؟,"The correct answer is **D: کۆمیساریای دادگا (کۆمسیاری دادگا)**.

The passage states: ""کۆمسیارەکە دەستەبەرنامە دەسەپێنێت، ئەگەر بدرێت، تۆمەتەکان بە فەرمی دەکات کە لە لایەن ئەفسەری دەستگیرکارەوە تۆمارکراوە."" This clearly indicates that the Court Commissioner is responsible for setting bail.
"
بەپێی ئەو فەرمانە کاتیەی کە لە بڕگەکەدا ئاماژەی پێکراوە، دەستگیرکراوەکان پێویستە ڕێگەیان پێبدرێت چیان هەبێت بۆئەوەی زۆرتر لە 24 کاتژمێر ڕابگیرێن؟,"وەڵامی دروست بریتییە لە:

**D: دانیشتنێک**

ڕوونکردنەوە:

لە بڕگەکەدا هاتووە فەرمانەکەی دادوەر گلین بۆ ئەوەیە دڵنیابێتەوە لەوەی کە ئەو کەسانەی زیاتر لە ٢٤ کاتژمێر ڕادەگیرێن دەبێت ""گوێبیستییان بۆ بکرێت لەلایەن کۆمسیاری دادگاوە"". ""گوێبیستبوون"" لێرەدا ئاماژەیە بۆ دانیشتنێک لەگەڵ کۆمسیاری دادگا. لەم دانیشتنەدا، کۆمسیارەکە دەستەبەرنامە دەسەپێنێت (ئەگەر پێویست بێت) و تۆمەتەکان بە فەرمی دەکات.
"
بەپێی ئەو بڕگەیە، کام هۆکار بۆ ڕوونکردنەوەی هەڵوەشانەوەی گەڕێکی دیکەی هەڵبژاردن بەکارنەهێنراوە؟,"The correct answer is **B: دژایەتییەک لەگەڵ دەستوور**.

Here's why:

*   **A: مەترسی ئاسایش (Metersi Asayish):** The passage explicitly states that officials decided against a re-run so Afghans wouldn't face security risks for another election.
*   **C: خەرجی زۆر (Xercii Zor):** The passage also states that officials decided against a re-run so Afghans could save money.
*   **D: ناڕوونی دەستووری (Na-runi Desturi):** Diplomats said they had the necessary ambiguity in the Afghan constitution to determine that a re-run was not necessary.
*   **B: دژایەتییەک لەگەڵ دەستوور (Djhayetiiek Lagel Destur):** The passage mentions that initial reports suggested canceling a second round would be *against* the constitution. However, this was contradicted later. Therefore, it was not used to justify canceling the re-run."
بۆچی دواجار گەڕێکی دیکەی هەڵبژاردن لەلایەن دیپلۆماتکارانەوە بە ناپێویست زانرا؟,"The correct answer is **C: ناڕوونی لە دەستووردا هەبوو**.

The passage states: ""دیبلۆماتکاران وتیان ناڕوونێتی پێویستیان دەستکەوتووە لە دەستوری ئەفغانیدا بۆ یەکلاکردنەوەی ئەوەی دووبارەکردنەوەی هەڵبژاردن پێویست نیە."" This directly indicates that diplomats found ambiguity in the Afghan constitution that allowed them to justify not holding a second round of elections.
"
کێ خزمەتگوزاری دادوەری بۆ FATA پێشکەش دەکات؟,"The correct answer is **B: بریکارە سیاسییەکان**.

The passage states: ""ئەم بریکارانە بەرپرسن لە دابینکردنی خزمەتگوزاری حکومی و دادوەری..."".  ""ئەم بریکارانە"" refers to the ""بریکاری سیاسی"" appointed by the President of Pakistan.
"
کام لەم لێدوانانەی خوارەوە سەبارەت بە “بریکارە سیاسییەکان”ی FATA ڕاست نییە؟,"وەڵامی ڕاست بریتییە لە: **D: کۆنترۆڵی تەواویان بەسەر هەندێک ناوچەدا هەیە**

ڕوونکردنەوە:
* **A: خزمەتگوزاری دادوەری پێشکەش دەکەن:** لە تێکستەکەدا هاتووە کە بریکارەکان بەرپرسن لە دابینکردنی خزمەتگوزاری دادوەری.
* **B: ئەوان لەلایەن سەرۆک کۆماری پاکستانەوە هەڵبژێردران:** لە تێکستەکەدا هاتووە کە سەرۆکی پاکستان دەسنیشانیان دەکات.
* **C: ئەوان پابەندن بە دەستووری پاکستان:** لە تێکستەکەدا هاتووە کە بەپێی مادەی 247ی دەستوور کار دەکەن.
* **D: کۆنترۆڵی تەواویان بەسەر هەندێک ناوچەدا هەیە:** لە تێکستەکەدا هاتووە کە ""بە نزیکەیی ئۆتۆنۆمی تەواوی بەسەر ناوچەکاندا هەیە"" واتە بە تەواوی کۆنترۆڵیان نییە، بەڵکو نزیکە لەوە.
"
ئیما ستۆن بۆ کام خەڵات پاڵێوراو بوو؟,"The correct answer is **C: باشترین خانمە ئەکتەر** (Best Actress).

The passage states, ""ئەکتەران رایان گۆسلین و ئێما ستۆن پاڵێوران بۆ باشترین ئەکتەری پیاو و ژن."" (Actors Ryan Gosling and Emma Stone were nominated for Best Actor and Best Actress).
"
فیلمەکە بۆ کام خەڵات پاڵێوراوە؟,"The correct answers are A, C, and D.

The passage mentions the film being nominated for:

*   **A: Best Picture (باشترین وێنە)**
*   **C: Best Sound Mixing (تێکەڵکردنی دەنگ)**
*   **D: Best Original Song (باشترین گۆرانی ڕەسەن)** - specifically for the songs ""Audition (The Fools Who Dream)"" and ""City of Stars"".

The passage does not mention the film being nominated for Best Visual Effects."
دوای بوومەلەرزەکە کام لەمانەی خوارەوە بە کارکردن مایەوە؟,"The correct answer is **D: وێستگەی کارەبا لە نیگاتا**.

Here's why:

*   The passage states: ""NHK وتیشی وێستگەی وزەی ناوەکیی کاشیوازاکی کاریوا لە ناحیەی نیگاتا بە ئاسایی کاری کردووە."" This directly confirms that the power plant in Niigata was functioning normally.
*   The passage states: ""وێستگەی کارلێکی ژمارە ١ و ٢ لە وێستگەی وزەی ناوەکیی شیکا داخراون."" This means **A** is incorrect.
*   The passage states: ""فڕۆکەخانەی نۆتۆ لە پارێزگای ئیشیککاوە بە داخراوی ماوەتەوە."" This means **B** is incorrect.
*   The passage states: ""خزمەتگوزاری هێڵی شەمەندەفەر لە ناوچە زیانلێکەوتوەکان پچڕاوە."" This means **C** is incorrect."
