question,gemini_reply
Aký je podľa úryvku vhodný prvý krok pri zhodnotení stavu obete?,"The correct answer is **A: Preskúmať miesto**.

The passage explicitly states: ""Ak chcete skontrolovať obeť, musíte v prvom rade preskúmať miesto, aby ste zaistili svoju bezpečnosť.""
"
Ktoré z nasledujúcich tvrdení presne neodráža postup kontroly obete?,"Správna odpoveď je **A: Neobávajte sa, že by ste mohli sami utrpieť zranenie**.

V predloženom odseku sa jasne hovorí o potrebe zabezpečiť vlastnú bezpečnosť pred priblížením sa k obeti a poukazuje sa na to, že zranenie sa pri pokuse o pomoc môže situáciu ešte zhoršiť. Tvrdenie A je v rozpore s touto informáciou. Ostatné možnosti, B, C a D, presne odrážajú kroky opísané v odseku.
"
Ktoré zo zmien vyvolaných Veľkou francúzskou revolúciou mali zásadný vplyv na občanov – robotníkov?,"The best answer is **B: Zmena zamerania z triedy na schopnosti**.

Here's why:

*   **P** states directly that after the revolution, jobs and army ranks were based on merit rather than class. This had a direct and profound impact on workers because it opened up opportunities previously unavailable to them due to their social standing.

Let's look at why the other options are less directly related to the impact on workers:

*   **A: Zvýšená podpora národa**: While the revolution likely fostered national pride, the passage doesn't explicitly state how this directly benefited workers in their daily lives.
*   **C: Prijatie republikánskej ideológie**: While the switch to republicanism was significant, the passage focuses more on the shift to meritocracy as benefiting individual workers.
*   **D: Nový metrický systém**: While useful, the metric system is more of a societal convenience than a fundamental change in the lives of workers compared to the shift towards meritocracy.
"
"Po Veľkej francúzskej revolúcii bolo menej pravdepodobné, že úspech vo vojenskej kariére a iných oblastiach sa bude zakladať na čom?","The correct answer is **B: Triede**.

The passage states: ""instead of armádne hodnosti zakladali na triede, prešli na kaliber."" This clearly indicates that military ranks (and by extension, success in general) were no longer based on class after the French Revolution.
"
"O ktorej verejnej službe sa hovorí, že zapríčiňuje vo vyspelých krajinách najväčšiu nespokojnosť?","Správna odpoveď je **C: O verejnej doprave**.

Zdôvodnenie: Text P priamo hovorí o problémoch a sťažnostiach týkajúcich sa dopravných systémov, ktoré sú vo vyspelých krajinách na rozdiel od kvality vody a bezpečnosti mostov bežné. Otázka Q sa pýta, ktorá verejná služba spôsobuje vo vyspelých krajinách najväčšiu nespokojnosť, a text P naznačuje, že ide o dopravné systémy, čo je synonymum pre verejnú dopravu.
"
Čo sa dá podľa úryvku povedať o verejných dopravných systémoch?,"The correct answer is **C: Sú príčinou mnohých sťažností tých, ktorí ich používajú**.

The passage explicitly states that ""Takmer každý sa sťažuje na dopravné systémy"" which directly translates to ""They are the cause of many complaints from those who use them.""
"
Ktorú z nasledujúcich možností môže byť podľa úryvku náročné merať kvôli nepredvídateľnosti správania vodičov?,"Správna odpoveď je **D: Dopravný prúd**.

Úryvok uvádza, že štúdium dopravného toku je náročné kvôli nepredvídateľnosti správania vodiča. Hoci je rýchlosť súčasťou popisu dopravného prúdu a plánovanie/prevádzka s dopravným prúdom súvisia, explicitne sa píše o náročnosti štúdia/merania *dopravného prúdu*.
"
Ktorá z nasledujúcich možností sa používa pri matematickom znázornení dopravného toku?,"Správna odpoveď je **D: Hustota dopravy**.

Zdôvodnenie:

Text priamo uvádza, že sa definujú vzťahy medzi *intenzitou, hustotou a rýchlosťou* pre matematické znázornenie dopravného prúdu. Aj keď sa tieto vzťahy *používajú* pri plánovaní, projektovaní a prevádzke pozemných komunikácií, nie sú to prvky samotného matematického znázornenia. Správanie vodičov je príliš nepredvídateľné na priame matematické znázornenie, text uvádza, že ""sa nedá predpovedať so stopercentnou istotou"".
"
Čo použili Hershey a Chase na implantáciu svojej DNA? ,"Správna odpoveď je **D: Vírusy**.

Hershey a Chase použili vírusy (konkrétne bakteriofágy) na vloženie genetického materiálu do baktérie. Rádioaktívny fosfor a rádioaktívna síra boli použité len na označenie DNA a proteínov, nie na samotnú implantáciu.
"
Od čoho závisí schopnosť mutácie preniesť sa na potomstvo?,"The correct answer is **A: Či sú bunky zárodočnými bunkami**

The passage states: ""Na deti sa môžu preniesť iba mutácie v zárodočných bunkách..."" which directly links germline cells to inheritance.
"
Od čoho na základe informácií uvedených v úryvku rôzne účinky mutácií nezávisia?,"Správna odpoveď je **A: Od toho, aké množstvo genetického materiálu je zasiahnuté**.

Úryvok spomína typ mutácie, význam zasiahnutej časti genetického materiálu a či sú ovplyvnené bunky zárodočnými bunkami ako faktory ovplyvňujúce účinky mutácií. Množstvo zasiahnutého genetického materiálu sa nespomína.
"
"Ktorá z nasledujúcich možností nebola dôvodom, prečo staroveké kultúry chovali kozy?","Based on the passage, the reasons ancient cultures raised goats were for milk, fiber (hair), meat, and hides (skins).

The passage **does not** mention that goats were raised for companionship or to help graze the land. Therefore, the best answer is:

*   **B: Pomáhali spásať krajinu**
*   **C: Poskytovali spoločnosť**"
Cieľom golfu je urobiť najmenej čoho?,"Správna odpoveď je **B: Úderov**.
Text P uvádza: ""Vyhráva hráč, ktorý na dokončenie ihriska urobí najmenej úderov alebo švihov palicou.""
"
Kde sa na golfovom ihrisku trávnik kosí nakrátko?,"Správna odpoveď je **B: Na jamkovisku**.

Text uvádza, že ""Trávnik okolo jamky je kosený nakrátko a nazýva sa jamkovisko.""
"
Čo je typickým účelom experimentu?,"The correct answer is **A: Eliminovať jednu alebo viacero možných hypotéz**.

The passage explicitly states: ""...experiment je test, ktorý sa používa na elimináciu jednej alebo viacerých možných hypotéz.""
"
Čo podľa úryvku nepomáha nasmerovať vedecký výskum?,"The correct answer is **A: Samotná vedecká metóda**.

Here's why:

*   The passage states that scientific methods are the *primary way* to find out how the world works and that it powers most scientific research. The passage also mentions that ""kladenie otázok a postrehy pri pozorovaní"" also pomáhajú pri nasmerovaní vedeckého výskumu.
*   Option C: ""Eliminácia možných hypotéz"" is linked to experimentation, which the passage directly mentions as part of the scientific method.
*   Option D: ""Robenie experimentov"" is mentioned in the passage as a tool for the scientific method.
"
Ktoré tvrdenie o tornádach nie je podľa úryvku pravdivé?,"The correct answer is **C: Väčšina tornád trvá viac ako tri hodiny**.

Here's why:

*   The passage states that ""Najintenzívnejšie tornáda, čo sú dve percentá, trvajú viac ako tri hodiny."" This implies that the vast majority of tornados last *less* than three hours, not more.
*   The other options are all directly supported by the passage."
Ktoré z nasledujúcich tvrdení na základe úryvku presne opisuje väčšinu tornád?,"The correct answer is **D: Môžu vyvracať stromy zo zeme**.

Here's why:

*   The passage states ""Tornáda vyvracajú stromy..."". This directly supports option D.
*   **A: Zvyčajne trvajú viac ako tri hodiny** - The passage says that only 2 percent of tornadoes last more than 3 hours. This is clearly not ""most"" tornadoes.
*   **B: Dosahujú rýchlosť vetra približne 480 míľ za hodinu** - The passage states that only the most intense tornadoes reach those speeds.
*   **C: Zasahujú väčšie oblasti ako iné búrky** - The passage explicitly says that tornadoes strike a ""small area in comparison to other severe storms""."
Ktorú z nasledujúcich činností začali ľudia robiť v 16. storočí?,"Správna odpoveď je **D: Vyrábať teleskopy**.

Text uvádza, že výroba a používanie šošoviek na zväčšovanie trvá tisícky rokov, zatiaľ čo prvé teleskopy boli vyrobené až na konci 16. storočia. Možnosti A, B a C teda boli praktizované už dávno pred 16. storočím.
"
Ako dlho ľudia zväčšujú objekty použitím šošoviek?,"The correct answer is **C: Tisíce rokov**.

The passage states: ""Ľudstvo už tisícky rokov na zväčšovanie vyrába a používa šošovky."" (Humankind has been making and using lenses for magnification for thousands of years.)
"
Čo na základe úryvku hovorí Mohamedova jaskyňa o jeho duchovných praktikách alebo hodnotách?,"The passage explicitly states that the cave is ""completely isolated from the rest of the world"" and ""once you are in the cave, you are totally isolated."" It also mentions that Mohamed often went there to meditate, which suggests he valued being away from the distractions of the world. Therefore, the best answer is:

**A: Cenil si pokoj a izoláciu**
"
Na čo bolo podľa úryvku prvýkrát použité železo?,"The correct answer is **D: Koľajnice**.

The passage states: ""Avšak neskôr sa zistilo, že koľaje by boli efektívnejšie, keby mali na vrchu železný pásik."" This indicates that iron was first used to reinforce the rails before being used for wheels.
"
Prečo boli podľa úryvku drevené kolesá nahradené železnými kolesami?,"Správna odpoveď je **D: Opotrebúvali sa kvôli železu na koľajach**.

Úryvok hovorí: ""To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies vozňov. Drevené kolesá sa nakoniec nahradili kolesami zo železa."" To jasne naznačuje, že opotrebenie drevených kolies kvôli železu na koľajach bolo dôvodom ich nahradenia železnými kolesami.
"
Čo podľa úryvku formovalo jednotlivcov počas obdobia romantizmu?,"Správna odpoveď je **B: Geografia**.

Úryvok hovorí, že ""v kontexte romantizmu geografia formovala jednotlivcov"". Ostatné možnosti sú následky formovania geografiou, nie priamo formujúce faktory.
"
Ktoré z nasledujúcich tvrdení neodráža všeobecnú myšlienku technologického determinizmu? ,"Správna odpoveď je **A: Vplyvy technológie na spoločnosť sú sociálne podmienené**.

Vysvetlenie:

Text hovorí, že technologický determinizmus zastáva názor, že:

1.  Vývoj technológie je do značnej miery nezávislý od kultúrnych a politických vplyvov.
2.  Technológia má na spoločnosť *inherentné* (vlastné, neoddeliteľné) vplyvy, nie sociálne podmienené.

Možnosti B, C a D súhlasia s týmto chápaním technologického determinizmu.  Možnosť A je v rozpore s myšlienkou, že vplyvy technológie sú inherentné, a tvrdí, že sú sociálne podmienené, čo je protikladom technologického determinizmu.
"
Ktorá z nasledujúcich možností sa podľa úryvku nespája s ťahaním sláčika?,"The correct answer is **A: Mäkší zvuk**.

Here's why:

*   The passage states that the top of the bow (used for up-bows) usually produces a softer sound.
*   Down-bows (starting at the frog) are associated with a stronger, more forceful sound.
*   Option B is incorrect because the passage says a down-bow looks like a staple.
*   Option C is incorrect because the passage says the bottom of the bow is stronger/more forceful.
*   Option D is incorrect because the passage says a down-bow starts from the frog."
Ktorá z nasledujúcich možností sa podľa úryvku spája s jemnejším zvukom?,"The correct answer is **C: Značka, ktorá vyzerá ako V**.

Here's why:

*   The passage states: ""Značka „sláčik nahor“ vyzerá ako V... Vrchná časť luku zvyčajne vytvára jemnejší zvuk...""
"
"Fosílie ukazujú, že ruky sa časom adaptovali primárne na používanie ktorej možnosti?","The correct answer is **A: Manipulácie**.

The passage states that fossils of hand bones from two to three million years ago reveal a shift in hand specialization from locomotion to manipulation. This directly supports the idea that hands adapted primarily for manipulation.
"
Ktorá z nasledujúcich možností presne opisuje články prstov šimpanza? ,"Správnou odpoveďou je **C: Používajú sa na prenášanie hmotnosti**.

Text hovorí, že šimpanzy používajú ruky na opieranie sa o hánky predných končatín pri chôdzi, čo znamená, že sa používajú na prenášanie hmotnosti.

*   A je nesprávne, pretože text hovorí, že ľudské články prstov sú rovnejšie.
*   B je nesprávne, pretože text hovorí, že ruky a nohy šimpanzov sú si podobné veľkosťou.
*   D je nesprávne, pretože text hovorí, že ľudské ruky sa používajú hlavne na manipuláciu, nie šimpanzie."
Z akej skupiny odstraňuje selekcia nové genetické variácie?,"Správna odpoveď je **D: Viditeľné**.

Text uvádza, že selekcia odstraňuje genetické variácie zo skupiny **prejavených (viditeľných)** variácií.
"
Ktorý proces je zodpovedný za pridávanie nových genetických variácií?,"The correct answer is **C: Mutácia**.

The passage states: ""Mutácia pridáva nové genetické variácie...""
"
"Ktoré z týchto možností by mal na základe informácií z úryvku primát jesť, aby vyriešil svoj „problém s bielkovinami“?","Správna odpoveď je **C: Kobylky**.

Úryvok naznačuje, že živočíšna potrava (ako mravce, termity, vajcia) je pre primáty ľahko stráviteľná a poskytuje všetky esenciálne aminokyseliny. Kobylky sú hmyz, teda živočíšna potrava. Ostatné možnosti (odumreté listy, surová zelenina, stonky kvetov) sú rastlinné zdroje, ktoré sú ťažšie stráviteľné a nemusia poskytnúť dostatok bielkovín.
"
