question,gemini_reply
إمتى تجربة رينج زادت المبيعات؟,"The correct answer is **A: بعد الظهور على شارك تانك** (After appearing on Shark Tank).

The passage states ""سيمينوف قال إن المبيعات زادت بعد ما ظهر سنة 2013 في حلقة شارك تانك"" which directly translates to ""Siminoff said that sales increased after appearing in the 2013 episode of Shark Tank"".
"
إمتى قرر جيمي سيمينوف بدء تشغيل رينج,"The correct answer is **A: بعد ما عرف أن جرس الباب بتاعه كان مش كافي**.

The passage states that the idea for Ring came about because Seminoff's doorbell wasn't audible from his garage workshop.
"
قدمت كل حلقة من حلقات ريدينغ راينبو توصيات للأطفال عشان إيه؟,"The correct answer is **D: كتب**.

The passage states: ""كل برنامج بيقدم توصيات عن كتب لازم العيال تدورعليها لما يروحوا مكتبتهم"" which directly translates to ""Every program presents recommendations about books children should look for when they go to their libraries."" This clearly indicates the episodes recommended books.
"
إيه اللي ممكن يكون ساهم في إلغاء سلسلة ريدينغ راينبو,"الإجابة الصحيحة هي **A: التمويل مش كافى**

النص يذكر صراحة أن أزمة التمويل كانت أحد الأسباب التي أدت إلى نهاية البرنامج.
"
إيه من الحاجات دي ما كانتش حجة من المسؤولين في أمستردام والمتحف بخصوص الشجرة؟,"The correct answer is **B: لازم يتحافظ عليها** (It must be preserved).

The officials' arguments were that the tree was diseased, dangerous, and likely to fall. The opposite of wanting to preserve it. The other options were reasons they cited for wanting to cut it down.
"
وفقًا لرئيس المفتشين في الجمعية الملكية لمنع القسوة على الحيوانات، التفتيشات لازم تكون قياسية لإيه؟,"The correct answer is **A: كاميرات المراقبة**

The passage states that according to David O'Shannessy, the RSPCA NSW chief inspector, inspections should be ""widespread"" and that CCTV would send a strong message. This implies the *inspections* should be about ensuring camera surveillance is in place and functioning properly, making A the most logical choice. While the passage does mention people who work with animals, the question specifically asks what the inspections need to be *standard* for, which is CCTV cameras.
"
حسب القطعة، إيه اللي ممكن يساعد في ترسيخ أهمية الرفق بالحيوان لعمال المجازر الأسترالية؟,"The correct answer is **A: تركيب كاميرات المراقبة**

The passage states that David O'Shannessy believes CCTV would ""send a strong message to those working with animals that their welfare is the utmost priority."" This directly links CCTV to reinforcing the importance of animal welfare.
"
حسب القطعة، إيه هو شغل الشخص اللي اعتقل؟,"The correct answer is **A: طالب**.

The passage states: ""...وثلاثة من التسع ضحايا كانوا معتقلين **وتلميذ ثاني اتقبض عليه** وده مربوط بالطخطخة بتاعة المدرسة بتاعة مارس 21."" This clearly indicates that one of the people arrested was a student (تلميذ).
"
حسب القطعة، لما كانت الأخبار بتنتشر عن اعتقال تاني، كانت هناك جنازات لضحايا عددهم كام؟,"The correct answer is **D: أربعة**.

The passage states: ""إنتشرت أخبار في مجتمع البحيرة الحمراء اليوم لما كانت جنازات لجيف وايز وثلاثة من التسع ضحايا..."" This means there were funerals for Jeff Weise *plus* three other victims, totaling four.
"
ردًا على الاحتجاجات، أي دولة ما استمرتش في اتفاقية اكتا اللي وقعت عليها؟,"الإجابة الصحيحة هي **B: بولندا**.

النص يوضح أن الحكومة البولندية قررت تأجيل التصديق على الاتفاقية بعد الاحتجاجات، مما يعني أنها لم تستمر في الاتفاقية بالوقت الحالي. بينما ألمانيا لم يذكر أنها اتخذت أي قرار بخصوص الاتفاقية كرد فعل للاحتجاجات. اسكتلندا هي مكان للاحتجاجات ولكنها ليست دولة وقعت على الاتفاقية. ليتوانيا ذكرت فقط كأحد أماكن الاحتجاجات.
"
حسب القطعة، أي دولة من الدول دي قررت تأجيل الانضمام لاتفاقية اكتا؟,"الإجابة الصحيحة هي **D: لاتفيا**.

القطعة ذكرت صراحةً أن ""لاتفيا وسلوفاكيا أجلوا انضمامهم لاتفاقية مكافحة التزييف التجارية.""
"
كم عدد الأشخاص اللي أصيبوا بسبب حوادث ارتفاع حرارة الأي بود؟,"The correct answer is **A: 4**.

The passage states that ""four people were injured, but their burns were minor.""
"
مين اللي قال أن حوادث ارتفاع درجة الحرارة مش خطيرة جدا؟,"The correct answer is **D: شركة أبل (Apple)**.

The passage states that Apple described the 34 additional overheating incidents as ""غير خطيرة (not serious).""
"
خلال خطابه، إيه اللي قاله ستيف جوبز إن شركة أبل هتعيد اختراعه؟,"The correct answer is **B: التليفون**

The text specifically states: ""النهاردة هتخترع شركة آبل التليفون من جديد"" which translates to ""Today Apple is going to reinvent the telephone.""
"
إيه الغرض من خطاب ستيف جوبز اللي استمر لمدة ساعتين؟,"The correct answer is **C: إطلاق هاتف جديد** (Launching a new phone).

The passage explicitly states that Steve Jobs said Apple would ""reinvent the phone"" and ""make history today"" during his two-hour speech, after pulling the iPhone from his jeans pocket. This clearly indicates the purpose of the speech was to launch a new phone.
"
إيه اللي أعلنته كريستينا فرنانديز دي كيرشنر في مسرح الأرجنتين؟,"الإجابة الصحيحة هي:

**A: ترشحها للرئاسة**

النص يذكر صراحة أن كريستينا فرنانديز دي كيرشنر أعلنت عن ترشحها للرئاسة في مسرح الأرجنتين.
"
