question,gemini_reply
"Dumasar kana bagéan tina karangan anu disayogikeun, mana anu teu kaasup pangobatan simtomatik dina masalah-masalah lingkungan?","The correct answer is **B: Ngaleungitkeun akar masalah anu janten sababna**.

Here's why:

* **Pernyataan P** jelas ngabédakeun antara ""pengobatan gejala"" (solutions that only address the immediate effects) jeung ""neangan akar masalah"" (tackling the underlying causes).

Let's analyze the options:

* **A: Kalibet janten aktipis:** Participating as an activist, while potentially impactful, is presented as a way to try to lessen the suffering, not to eliminate the root cause, per the passage.
* **B: Ngaleungitkeun akar masalah anu janten sababna:** This directly reflects the essay's stance on going beyond symptomatic treatment to address the core of the problem.
* **C: Nyorakeun pamadegan ngeunaan pilihan gaya hirup boros:** Voicing opinions about wasteful lifestyles, although a way of advocating for change, would be more of a symptom treatment of the problem itself.
* **D: Hirup maké cara-cara anu langkung ramah ka lingkungan:** Living in more environmentally friendly ways is presented in the beginning as a way to try to lessen the suffering, not to eliminate the root cause, per the passage.

Therefore, only eliminating the root causes goes beyond symptomatic treatment according to the essay."
"Perang di nagara Éropa mana anu puseur masalahna téh masalah kasaimbangan kawasa, sanés masalah agama?","Dumasar kana petikan éta, ""Perang Suksesi Spanyol nandakeun perang mimiti anu masalah utamana nyaeta tentang kekuasaan nu saimbang.""  Perang ieu aya patalina jeung Spanyol. Janten jawaban anu leres nyaéta **D: Spanyol**.
"
Perang naon anu sakapeung sok dilabelan ‘perang agama’ anu terakhir?,"The correct answer is **A: Perang Tilu Puluh Taun**.

The passage states, ""Kusabab éta, Perang Tilu puluh Taun bakal janten perang terakhir anu dilabélan perang agama."" This directly identifies the Thirty Years' War as the last war labeled as a religious war.
"
Aspek naon waé di Gereja Katolik anu teu meunang pangawasan?,"Jawaban anu luyu nyaéta:

**C: Konséntrasi kakuatan di jero Geréja**

Panjelasan:

Téks dina P nerangkeun yén konséntrasi kakuatan jeung artos di Garéja Katolik (anu dipuseurkeun di Roma) ngabalukarkeun loba patarosan ngeunaan ajaranana. Ieu nunjukkeun yén konséntrasi kakuatan di jero Geréja jadi hiji aspek anu diawaskeun kalawan raket.

Pilihan séjén teu pas sabab:

*   **A: Bener henteuna pembagian harta di jero Geréja:** Ieu bisa jadi patali, tapi téksna leuwih fokus kana konsentrasi kakuatan jeung patarosan ngeunaan ajaran.
*   **B: Bener henteuna ajaran-ajaran utama agama kedah dirobah:** Téksna nyebutkeun yén aya patarosan ngeunaan ajaran, tapi henteu langsung nunjukkeun yén ajaran éta sorangan anu diawaskeun. Fokusna leuwih kana pangaruh konsentrasi kakuatan kana ajaran éta.
*   **D: Bener henteuna ajaran-ajaran utama Gereja dijalankeun:** Téksna leuwih fokus kana konsentrasi kakuatan jeung artos, lain kana palaksanaan ajaran-ajaran utama."
"Dumasar kana bagéan tina karangan anu disayogikeun, saha anu dibunuh di Versailles?","Jawaban anu leres nyaéta **D: Salah sahiji penjaga karajaan**.

Bagian téks nyarioskeun yén salah saurang ti gorombolan nempokeun hulu penjaga karajaan anu dipaehan di Versailles dihareupeun ratu.
"
Naon anu teu dipaksakeun ka Raja jeung Ratu ku gerombolan?,"Jawaban anu leres nyaéta **C: Nyaksian hukuman pancung ka penjaga kerajaan**.

Alasanna:

*   **A: Muka jandéla karétana:** Teks nyatakeun jelas yén gerombolan maksakeun raja sareng ratu pikeun muka jandéla gerbongna.
*   **B: Ngadadak kaluar ti Versailles:** Teks nyatakeun yén raja sareng kulawargana ""dipaksa uih ka Paris ti Versailles"".
*   **D: Mulang ka Paris:** Raja sareng kulawargana dipaksa mulang ka Paris ti Versailles.
*   **C: Nyaksian hukuman pancung ka penjaga kerajaan:** Teks nyatakeun yén sirah penjaga kerajaan dipaéhan di Versailles dipamerkeun di hareup ratu anu sieun. Ieu nunjukkeun yén hukuman pancung geus lumangsung, tapi teu aya indikasi yén raja jeung ratu dipaksa nyaksian langsung hukuman pancungna."
Mana anu teu kaasup akibat tina taktik perang laut teu biasa anu diterapkeun ku Inggris?,"Jawaban anu **teu** kaasup akibat tina taktik perang laut teu biasa Inggris nyaeta **C: Aya sababaraha perobahan dina hukum internasional.**

Sanajan taktik Inggris ngalanggar hukum internasional anu geus aya, paragrafna henteu nyebutkeun yen aya parobahan dina hukum eta. Pilihan anu sejen sadayana didukung ku paragraf:

*   **A:** Paragrafna nyebutkeun yen Jerman ngarepkeun respon anu sarua (perang kapal selam teu dibatesan) kusabab taktik Inggris.
*   **B:** Ranjau di laut nempatkeun kapal netral dina bahaya.
*   **D:** Blokade ngahalangan pasadiaan penting.

Ku kituna, jawaban anu bener nyaéta **C**.
"
Parnyataan mana anu teu ngagambarkeun blokade laut Inggris ka Jérman?,"Jawaban anu leres nyaéta **D: Ngajamin yén kapal-kapal nétral moal aya dina bahaya**.

Kutipan nyatakeun yén blokade Inggris ngagunakeun ranjau di laut anu tiasa nyababkeun karusakan malah ka kapal nétral, nunjukkeun yén blokade éta *henteu* ngajamin yén kapal nétral moal aya dina bahaya. Opsi A, B, sareng C sadayana dirojong ku kutipan."
"Dumasar kana bagéan tina karangan anu disayogikeun, kanggo saha biasana diagnosis Multiple Sclerosis téh?","Jawaban anu leres nyaéta **A: Wanoja umur 32 taun.**

Ieu alesanana:

*   Paragraf nyatakeun yén awéwé dua kali kamungkinan gaduh MS tibatan lalaki. Ieu ngajadikeun pilihan A sareng D langkung dipikaresep.
*   Paragraf ogé nyatakeun yén MS mangrupikeun panyakit anu mangaruhan jalma déwasa sareng nu rada kolot. Umur 32 langkung dipikaresep tibatan umur 10.

Ku kituna, pilihan A nyaéta jawaban anu pangmerenahna dumasar kana inpormasi anu disayogikeun."
"Dumasar kana bagéan tina karangan anu disayogikeun, anu ngiringan aktivitas biasa butuh dukungan langkung téh kanggo naon?","Jawaban anu leres nyaéta **A: Persépsi négatip kana kanyeri**.

Panjelasan:

Kalimat ahir tina bagian éta sacara eksplisit nyebutkeun yén jalma anu ngiringan dina aktivitas biasa butuh dukungan langkung dina ""pikiran goréng terhadao nyeri"" (pikiran négatip kana kanyeri). Ieu hartosna aranjeunna peryogi bantuan dina ngarobih persépsi négatip maranéhna kana kanyeri.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, kumaha biasana anggar dipaénkeun?","The best answer is **D: Dina format duél**

Here's why:

*   The passage specifically states: ""Olahraga ieu biasana tanding, hiji pamaén anggar ngalawan anu sanés."" (""The sport is typically contested, one fencer against another""). This directly describes a duel format.

Let's look at why the other options are not the best fit:

*   **A: Dina format modéren (In modern format)** - While the passage refers to modern fencing, it doesn't describe *how* it's played in the same way that ""dueling format"" does.
*   **B: Di tingkat universitas (At the university level)** - University level is mentioned as one of the levels it is played at, but not *how* it is played.
*   **C: Di tingkat Olimpiade (At the Olympic level)** - Olympic level is mentioned as one of the levels it is played at, but not *how* it is played."
"Dumasar kana bagéan tina karangan anu disayogikeun, mana anu tiasa janten indikasi paling jelas kanggo karacunan internal?","The correct answer is **D: Labél dina botol ubar**.

The passage states that the best indication of internal poisoning is ""the presence of an open container of medication or household chemicals known to be poisonous."" Checking the label on the container for first aid instructions is also mentioned. While options A, B, and C list possible symptoms, they are deemed too common to definitively diagnose poisoning on their own.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, léngkah mimiti anu siga kumaha anu kedah dilakonan pikeun ngadiagnosis korban?","Jawaban anu leres nyaéta **A: Merhatoskeun kaayaan sakuriling**.

Alasanana: Kalimat mimiti dina paragraf nyebutkeun yén léngkah mimiti nyaéta ""pikeun mariksa korban, anjeun mimiti kedah naliti tempatna pikeun mastikeun kasalametan anjeun"". Ieu hartina hal kahiji anu kudu dipigawe nyaéta ningali kaayaan sakuriling pikeun mastikeun yén aman pikeun ngadeukeutan korban.
"
Mana anu teu ngagambarkeun proses pamariosan korban?,"Jawaban anu leres nyaéta:

**A: Teu kedah paduli kana luka anjeun nyalira**

Pernyataan P jelas nyarioskeun pentingna kasalametan pribadi saacan nulungan korban. Upami anjeun teu aman, anjeun moal tiasa nulungan efektif sareng bahkan tiasa ngajantenkeun kaayaan langkung parah. Pilihan A kontradiktif jeung pernyataan ieu.
"
Parobahan mana anu diakibatkeun ku Revolusi Perancis anu gaduh pangaruh kuat ka warga kelas pagawé?,"Jawaban anu paling akurat dumasar kana petikan nyaéta **B: Ngagantina fokus tina kelas kana kamampuan.**

Ieu alesanana:

*   Petikan nyebutkeun sacara eksplisit yén ""alih-alih pangkat diurutkeun tina kelas ayeuna mah jadi diukur sesuai kamampuan"". Ieu langsung nunjukkeun dampak anu signifikan dina warga kelas pagawé, anu ayeuna berpotensi pikeun naék pangkat dumasar kana kamampuan, sanés ngan ukur kusabab kelas sosialna.

Pilihan anu sanés kurang pas:

*   **A: Ningkatna dukungan ka nagara:** Sanaos revolusi Perancis tiasa ngakibatkeun dukungan ka nagara, petikan éta henteu nyebutkeun éta sacara eksplisit salaku dampak khusus pikeun kelas pagawé.
*   **C: Diadopsina idéologi Républik:** Idéologi republik tiasa gaduh dampak anu lega, tapi petikan éta museurkeun langkung kana kasempetan individu pikeun kelas pagawé.
*   **D: Ayana sistem ukuran anu anyar:** Sistem métrik teu aya hubunganana sareng patarosan.

Janten, jawaban anu paling akurat sareng didukung langsung ku téks nyaéta **B**."
"Nuturkeun Revolusi Perancis, kasuksésan dina urusan militer jeung penjajahan lainna tiasa janten ngirangan. Éta téh dumasar kana naon?","Jawaban anu leres nyaéta **D: Kualitas**.

Alasanana:

Pernyataan P nyebutkeun yen saatos Revolusi Perancis, pangkat dina militér diukur ""sesuai kamampuan"". Kamampuan sinonim sareng kualitas. Jadi, kasuksésan dina urusan militer jeung penjajahan lainna dumasar kana kualitas individu, sanes kelas atanapi hal lianna.
"
Palayanan umum anu mana anu dianggap kirang nyugemakeun di nagara-nagara maju?,"The passage states that people complain about the transportation system, especially when asked to use public transportation. It contrasts this with the lack of complaints about water quality and bridge construction in developed nations. Thus, the public service considered less satisfactory is **C: Transportasi umum**.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, naon anu tiasa disimpulkeun ngeunaan sistem transportasi umum?","Jawaban anu bener nyaéta **C: Masarakat anu maké seuseueurna komplén**.

Alasanna:

*   Kutipan nétélakeun yén ""Hampir sakabehna jalma ngeluhkeun sistem transportasi."" Ieu nunjukkeun yén pamaké sistem transportasi umum bener-bener ngaluh atawa komplén ngeunaan hal éta.

Pilihan séjén salah sabab:

*   A: Teu aya bukti dina kutipan yén masarakat resep ngagunakeunana. Malah sabalikna, keluhan nunjukkeun kurangna kapuasan.
*   B: Kutipan ngabandingkeun keluhan ngeunaan transportasi jeung kualitas cai atawa jambatan runtuh, tapi henteu nyebutkeun yén kualitasna hadé.
*   D: Teu aya informasi ngeunaan naha sistem transportasi umum gratis di nagara maju."
"Dumasar kana bagéan tina karangan anu disayogikeun, mana anu hésé diukur kusabab supirna hese diduga?","Jawaban anu bener nyaéta **D: Aliran lalu lintas**.

Pernyataan ""diajar alur lalulintas téh sesah kusabab kalakuan jurumudina teu tiasa diprediksi kapastianna 1 persén"" nunjukkeun yén aliran lalulintas salaku totalitasna téh hese diukur atawa diprediksi akurat alatan sipat kalakuan jurumudi anu teu terduga. Pilihan séjénna (laju lalulintas, rarancang jalan raya, jeung operasi jalan raya) nyaéta aspék-aspék anu patali jeung aliran lalulintas tapi henteu sacara langsung dinyatakeun minangka hal anu hésé diukur dina passage ieu.
"
Mana anu digunakeun pikeun ngagambarkeun arus lalu lintas ku cara matématis?,"The correct answer is **D: Kapadetan lalu lintas**.

The passage states: ""Pikeun langkung jéntré ngagambarkeun arus lalar, hubungan parantos didamel dina tilu ciri utami: (1) arus, (2) kapadetan, sareng (3) kecepatan. Hubungan ieu ngabantu dina perencanaan, rarancangan, jeung operasina fasilitas jalan raya.""

This directly indicates that density (kapadetan) is one of the key characteristics used to mathematically describe traffic flow.
"
Naon anu dipaké ku Hershey jeung Chase pikeun nyisipkeun DNA? ,"Jawaban anu bener nyaéta **D: Virus**.

Panjelasan:

Eksperimen Hershey-Chase ngagunakeun virus (hususna fag) pikeun nginféksi baktéri. Virus ieu maénkeun peran salaku ""alat"" pikeun nyuntikkeun materi genetikna ka jero baktéri.  Pilihan A, B, jeung C leres aya hubunganana jeung percobaan éta, tapi virus sacara langsung dipaké pikeun nyisipkeun DNA.
"
Gumantung kana naon kamampuan mutasi anu diwariskeun ka murangkalih téh?,"Jawaban anu leres nyaéta **A: Sélna téh sagaris kuman**.

Panjelasan:

Premis P jelas nyatakeun yén ""Ngan mutasi dina sél garis kuman anu tiasa diturunkeun ka murangkalih"". Opsi-opsi séjénna teu langsung ngajawab patarosan ngeunaan kamampuan mutasi diwariskeun ka murangkalih.
"
"Dumasar kana inpormasi dina bagéan karangan anu disayogikeun, mana anu teu diandelkeun ku sababaraha épék mutasi?","The passage states that the effects of mutations depend on:

*   The type of mutation
*   The importance of the genetic material affected
*   Whether the cell affected is a germline cell or not

Therefore, all the options:

*   A: Sabaraha matéri génétik anu kapangaruhan (Importance of genetic material affected)
*   B: Séla anu kapangaruhan téh sél garis kuman atanapi sanés (Whether the cell affected is a germline cell or not)
*   C: Pentingna matéri génétik anu kapangaruhan (The importance of the genetic material affected)
*   D: Tipe mutasi anu keuna pangaruh (The type of mutation)

are dependencies. But the question wants to know which one is **not** dependable by some effect of the mutation. So all of these options are dependant.

It is possible that the question or options were not phrased correctly, or that there is a typo. However, since the question asked which one is **not** dependable by some effect of the mutation. So all of these options are dependant.

Because all the factors A, B, C, and D have influence on the effects of mutation, the only possible answer is none of the options provided.
"
Mana anu lain janten alesan budaya jalma baheula pikeun ngingu embé?,"Jawaban anu leres nyaéta **C: Tiasa janten batur ulin**.

Dina petikan éta disebatkeun yén embé dipiara pikeun susu, buuk, daging, sareng kulit. Teu aya nyebutkeun yén embé dipiara salaku batur ulin.
"
Dina golf naon anu kedah pangsakedikna?,"Jawaban anu bener nyaéta **B: Teunggeulan**.

Dina paragraf P disebutkeun yén pamaén anu meunang nyaéta anu ""neunggeulan bola golf nu paling sakedik, atawa ayunan stikna ti klub, kanggo ngabereskeun permainan"". Ieu ngandung harti yén tujuan dina golf nyaéta pikeun ngarengsekeun unggal liang jeung sakabéh kaulinan ku jumlah teunggeulan pangsaeutikna.
"
"Di lapangan golf, di palih mana anu jukutna pangpondokna?","Jawaban anu bener nyaéta **B: Di daérah héjo**.

Alasan:

Dina paragraf P, dijelaskeun yén jukut di sakitar liang dipotong langkung pondok sareng disebat héjo (green). Jadi, di lapangan golf, jukut anu pangpondokna téh nyaéta di daérah héjo.
"
Naon anu biasana janten tujuan ékspérimén?,"The correct answer is **A: Kanggo ngaleungitkeun hiji atanapi sababaraha kemungkinan hipotésis** (To eliminate one or more possible hypotheses).

The passage states that ""ékspérimén mangrupikeun tés anu digunakeun kanggo ngaleungitkeun hiji atanapi langkung kamungkinan hipotésis...""  This directly identifies the primary purpose of experiments. While the other options are related to science in general, the passage explicitly links experiments to hypothesis elimination.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, naon anu teu ngabantos kana panalitian ilmiah?","Dumasar kana téks, pilihan **A: Metoda ilmiah éta nyalira** mangrupikeun jawaban anu leres.

Téks nyebutkeun yén métode ilmiah *téh* pitunjuk kanggo panalungtikan ilmiah, sanés hal anu teu ngabantuan. Pilihan B, C, jeung D sadayana mangrupikeun bagian tina métode ilmiah anu disebutkeun dina téks salaku elemen penting dina panalungtikan.
"
"Dumasar kana bagéan tina karangan anu disayogikeun, parnyataan mana anu teu luyu ngeunaan angin topan?","The correct answer is **C: Seuseueurna angin topan téh lumangsung langkung ti tilu jam**.

Here's why:

*   The passage states that only **2 percent** of tornadoes last longer than 3 hours. This directly contradicts the statement that ""seuseueurna"" (the majority) of tornadoes last longer than three hours.

The other options are all supported by the text:

*   **A:** ""Tornado nyabut tangkal, nyoekkeun papan ti gedong, sarta ngapungkeun mobil ka langit."" This shows the destructive power of tornadoes.
*   **B:** ""Angin topan ngancurkeun daerah nu langkung alit tibatan badai anu lain..."" This directly states tornadoes affect smaller areas.
*   **D:** ""Badai monster iyeu boga angin nu kecepatanna nepikeun ka 480 km/jam (133 m/detik; 300 mph)."" This indicates some tornadoes have winds up to 300 mph."
