question,gemini_reply
حسب القطعة، ايش اللي سواه روبرت هوك قبل البيولوجيين الثانيين؟,"الجواب الصحيح هو **A: مراقبة الخلايا الميتة**.

القطعة النصية تشير بوضوح إلى أن روبرت هوك كان أول من لاحظ الخلايا الميتة، بينما الخيارات الأخرى (استخدام المجهر، ملاحظة المربعات الصغيرة) ليست بالضرورة حصرية له، واكتشاف أصغر الوحدات الوظيفية لم يُذكر أنه اكتشفه.
"
ايش هو أصل كلمة «خلية»؟,"الجواب الصحيح هو:

**B: غرفة صغيرة**

وفقًا للنص، كلمة ""خلية"" تأتي من الكلمة اللاتينية ""cella"" والتي تعني ""غرفة صغيرة"".
"
حسب القطعة، معظم الحيوانات وش تقدر تسوي؟,"الإجابة الصحيحة هي:

**B: تتحرك**

النص يذكر صراحة أن ""غالبية الحيوانات يمكنها التنقل"". الخيارات الأخرى (تطير، تعوم، تحفر) مذكورة أيضاً، لكن ليست ""غالبية"" الحيوانات تفعلها.
"
حسب القطعة، ايش اللي معظم الحيوانات ما تمتلكه؟,"الإجابة الصحيحة هي **C: عقول**.

يشير النص إلى أن ""غالبية الحيوانات لديها أدمغة"" و ""جميع الحيوانات ليست لديها أدمغة"". هذا يعني أن ليس كل الحيوانات تمتلك عقول. بينما الخيارات الأخرى (الخلايا، القدرة على الهضم، القدرة على الأكل) مذكورة على أنها خصائص عامة للحيوانات.
"
ايش اللي يساعد النباتات في عملية البناء الضوئي؟,"The correct answer is **D: الشمس**.

The passage states that ""النباتات تصنع طعامها من الشمس من خلال التمثيل الضوئي"" which translates to ""Plants make their food from the sun through photosynthesis.""
"
ايش اللي البشر يخرجونه في الزفير وبتاخده النباتات في الشهيق؟,"The correct answer is **D: ثاني أكسيد الكربون**.

The passage states that plants ""absorb carbon dioxide exhaled by humans.""
"
حسب القطعة، أي مثال من الأمثلة هذي تعوق عملية التطور؟,"الجواب الصحيح هو: **A: مجموعة صغيرة فشلت في الازدهار في مكان جديد**

**شرح السبب:**

القطعة تشرح عملية نشوء الأنواع، وهي عملية تحدث عندما تنفصل مجموعة صغيرة من الكائنات الحية عن المجموعة الأصلية وتتكيف مع بيئة جديدة. هذا التكيف يؤدي إلى اختلافات تدريجية بين المجموعتين، وفي النهاية إلى نشوء أنواع جديدة.

الخيار A يصف حالة فشل المجموعة الصغيرة في التكيف والازدهار في البيئة الجديدة. في هذه الحالة، قد تنقرض المجموعة الصغيرة أو تظل مشابهة للمجموعة الأصلية، ولكنها لن تتطور إلى نوع جديد. هذا يعوق عملية التطور ونشوء الأنواع.

بقية الخيارات (B, C, D) تصف خطوات أو نتائج عملية نشوء الأنواع، وبالتالي لا تعوق التطور بل تمثل جزءًا منه.
"
أي جملة من الجمل هذي ما توصف عملية التنوع بالضبط؟ ,"الجواب الصحيح هو **A: انها تتحقق اذا مجموعة جديدة ما قدرت تتكيف**.

**شرح:**

*   **نص السؤال:** السؤال يطلب الجملة التي **لا** تصف عملية التنوع بدقة.
*   **الخيار A:** النص يشرح أن التنوع يحدث عندما تتكيف المجموعة الجديدة مع بيئتها الجديدة. الخيار A يقول عكس ذلك تماما، أي أنه يحدث عندما لا تستطيع المجموعة التكيف. هذا يتناقض مع الشرح.
*   **الخيار B:** النص يقول ""يعتبر نشوء الأنواع... جزء مهم للغاية من التطور.""
*   **الخيار C:** النص يقول ""نسمي هذه العملية نشوء الأنواع، واللي تعني ببساطة تكوين أجناس جديدة.""
*   **الخيار D:** النص يقول ""يعتبر نشوء الأنواع نتيجة حتمية..."""
أي جزء من الجهاز الدوري يجيب الدم للقلب؟,"الإجابة الصحيحة هي **D: الأوردة**.

وفقاً للنص، الأوردة هي التي تعيد الدم إلى القلب.
"
ايش أصغر أنابيب في الدورة الدموية؟,"A: الشعيرات الدموية
"
قدرة الحشرة على انها تثني أجنحتها لورا تزيد من ايش؟,"The passage states that folding wings allows insects to hide in smaller spaces. Therefore, the correct answer is:

**B: أماكن الاختباء (Places to hide)**
"
ايش اللي مب مذكور في القطعة على إنه يتأثر بقدرة الحشرة على الطيران؟,"الإجابة الصحيحة هي:

**B: طول العمر**

**الشرح:**

*   **A: التكاثر:** ذكرت القطعة أن قدرة الحشرات على الطيران تساعدها على العثور على الأزواج (شريك التزاوج) بكفاءة أكبر، مما يعني أن الطيران يؤثر على التكاثر.
*   **C: جمع الأكل:** ذكرت القطعة أن قدرة الحشرات على الطيران تساعدها على العثور على الغذاء بكفاءة أكبر.
*   **D: الكفاءة:** ذكرت القطعة بشكل عام أن الطيران يساعد الحشرات على القيام بمهامها بكفاءة.
*   **B: طول العمر:** لم تذكر القطعة أي شيء يشير إلى أن قدرة الحشرة على الطيران تؤثر على طول عمرها."
ايش من الصفات هذي ما يتعلق بالديناصورات؟,"الإجابة الصحيحة هي **B: الريش**.

الشرح:

*   النص يذكر أن الريش هو أحد الأسباب التي تجعل الكثير من الناس يعتقدون أن الطيور هي ديناصورات. بالتالي، الريش يتعلق بالديناصورات (أو بالأحرى، بالصلة بين الطيور والديناصورات).
*   بقية الخيارات (المشي الخلفي، وضع البيض، الأقدام ذات المخالب) مذكورة في النص كصفات مشتركة بين الطيور والديناصورات، مما يعني أنها أيضًا مرتبطة بالديناصورات.
*   السؤال يسأل عن الصفة التي **لا** تتعلق بالديناصورات، والريش هو الأقرب لذلك لأن النص يذكره كسبب للاعتقاد بأن الطيور هي ديناصورات، وليس كصفة أساسية للديناصورات بحد ذاتها."
