question,gemini_reply
"Katera od sprememb, ki jih je prinesla francoska revolucija, je pomembno vplivala na državljane iz delavskega razreda?","Pravilni odgovor je **B: Prenos poudarka z razreda na sposobnost**.

Iz navedbe P je jasno razvidno, da so bili po revoluciji poklici odprti vsem moškim in da so vojaški čini temeljili na kalibru namesto na razredu. To neposredno vpliva na državljane iz delavskega razreda, saj jim daje možnost napredovanja na podlagi sposobnosti, ne pa na podlagi rojstva. Ostale možnosti so res posledice revolucije, vendar neposredno ne vplivajo na delavski razred tako, kot možnost napredovanja glede na sposobnosti.
"
Uspeh v vojaškem in drugih poklicih je bil po francoski revoluciji manj odvisen od česa?,"The answer is **B: Razreda** (Class).

The passage explicitly states that ""vojaški čini namesto na razredu zdaj osnovani na kalibru"" (military ranks, instead of being based on class, were now based on calibre). This directly implies that before the revolution, class was a major factor in determining success in the military and other professions.
"
Katera javna storitev naj bi vzbujala največ nezadovoljstva v razvitih državah?,"Pravi odgovor je **C: Javni prevoz**.

Besedilo P jasno navaja, da se ljudje pogosto pritožujejo nad sistemi prevoza, ne pa nad kakovostjo vode ali rušenjem mostov. Vprašanje Q sprašuje, katera javna storitev naj bi vzbujala največ nezadovoljstva, zato je javni prevoz najprimernejši odgovor glede na informacijo v P.
"
Kaj lahko glede na odlomek rečemo o sistemih javnega prevoza?,"The correct answer is **C: Povzročajo veliko pritožb ljudi, ki jih uporabljajo**.

The passage explicitly states that ""skoraj vsi se nad sistemi prevoza pritožujejo"" (almost everyone complains about transportation systems).
"
Kaj od naslednjega je glede na odlomek včasih težko oceniti zaradi nepredvidljivosti voznikov?,"The answer is **D: Pretok prometa**.

The passage states: ""Žal je proučevanje pretoka prometa težko, saj se voznikovega obnašanja ne da napovedati s 100-odstotno gotovostjo."" (Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with 100% certainty.) This directly implies that the difficulty in studying traffic flow stems from the unpredictable nature of drivers.
"
Kaj od naslednjega se uporablja pri matematičnem prikazovanju prometnih tokov?,"The passage states: ""K sreči je vedenje voznikov praviloma do neke mere ustaljeno, zato so ustaljeni tudi prometni tokovi in jih je v grobem možno predstaviti v matematični obliki. Za boljšo ponazoritev pretoka prometa so se uveljavila razmerja med glavnimi tremi značilnostmi: (1) pretokom, (2) gostoto in (3) hitrostjo.""

This means that traffic flows are mathematically represented using relationships between flow, density, and speed. From the options, only **D: Gostota prometa** is directly mentioned as a component used in the mathematical representation.

The correct answer is **D**.
"
S pomočjo česa sta Hershey in Chase vsadila svojo DNK? ,"Pravilen odgovor je **D: Z virusi**

Razlaga:

V tekstu P jasno piše: ""Hershey in Chase sta lastno DNK v bakterijo vsadila s pomočjo fagov oziroma **virusov**.""
"
Od česa je odvisna sposobnost prenosa mutacije na potomce?,"Pravilen odgovor je **A: Od tega, ali so celice klične.**

Iz izjave P jasno izhaja, da se na otroke lahko prenesejo *le* mutacije kličnih celic. Torej je prisotnost mutacije v kličnih celicah *pogoj* za prenos.
"
Od česa glede na informacije v odlomku različni učinki mutacij niso odvisni?,"Pravilen odgovor je **A: Od tega, koliko genetskega materiala je prizadetega**.

Odlomek jasno pravi, da so učinki mutacij odvisni od vrste mutacije (D), pomembnosti prizadetega dela genetskega materiala (C) in ali so prizadete klične celice (B). Nič pa ne omenja količine prizadetega genetskega materiala kot dejavnika, ki vpliva na učinke mutacij.
"
"Kaj od naslednjega ni bil razlog, zakaj so starodavne kulture gojile koze?","Pravilen odgovor je **C: Ljudem so delale družbo**.

Iz besedila je razvidno, da so koze gojili za mleko, dlako, meso in kožo (A, B in D). Družba ni omenjena kot razlog za udomačitev koz.
"
Cilj golfa je zaključiti igro z najmanjšo količino česa?,"The correct answer is **B: Udarcev**.

The passage states: ""Igralec, ki za dokončanje steze potrebuje najmanj udarcev ali zamahov s palico, zmaga.""
"
Kje na igrišču za golf je trava pokošena bolj na kratko?,"Pravilen odgovor je **B: Na zelenici**.

Razlaga: Besedilo v P pravi: ""...trava okoli luknje pa je pokošena bolj na kratko in se imenuje zelenica."" To pomeni, da je trava pokošena krajše na zelenici.
"
Kaj je tipičen namen preizkusa?,"Pravilni odgovor je **A: Izločiti eno ali več možnih hipotez**.

To je neposredno navedeno v izjavi P: ""preizkus, ki je namenjen izločanju ene ali več možnih hipotez"".
"
Kaj glede na odlomek ne pomaga voditi znanstvenih raziskav?,"Pravilen odgovor je **A: Sama znanstvena metoda**.

Čeprav odlomek pravi, da znanstvena metoda vodi večino znanstvenih raziskav, hkrati izpostavlja, da so tudi drugi elementi (preizkušanje, zastavljanje vprašanj, opazovanje) pomembni. Zato ""sama znanstvena metoda"" ni celotna slika. Ostale možnosti (opazovanja, izločanje možnih hipotez, izvajanje preizkusov) so v odlomku izrecno navedene kot pomembne komponente znanstvenega raziskovanja.
"
Katera od trditev o tornadih glede na odlomek ne drži?,"Pravilen odgovor je **C: Večina tornadov traja dlje kot tri ure**.

Odlomek pravi, da le najsilovitejša dva odstotka tornadov trajata več kot tri ure, kar pomeni, da večina ne traja tako dolgo. Ostale trditve so potrjene v odlomku.
"
Katera od naslednjih trditev glede na odlomek točno opisuje večino tornadov?,"Pravilen odgovor je **D: Tornado lahko iztrga drevesa iz zemlje.**

Obrazložitev:

*   **A: Običajno trajajo več kot tri ure:** Odlomek pravi, da *le* 2 % najmočnejših tornadov traja več kot tri ure, torej to ne velja za večino.
*   **B: Povzročajo vetrove s hitrostjo okrog 480 milj na uro:** Odlomek navaja, da najmočnejši tornadi dosegajo vetrove s hitrostjo 480 km/h (300 mph), ne 480 mph.
*   **C: Prizadenejo večja območja kot druge nevihte:** Odlomek izrecno pravi, da tornadi prizadenejo *majhno* območje v primerjavi z drugimi nevihtami.
*   **D: Tornado lahko iztrga drevesa iz zemlje:** Odlomek navaja, da tornadi izkoreninjajo drevesa, kar potrjuje to trditev."
Kaj od naslednjega so ljudje začeli početi v 16. stoletju?,"Pravilen odgovor je **D: Izdelovati teleskope**.

Trditev P jasno navaja, da so se prvi teleskopi začeli izdelovati v Evropi konec 16. stoletja. Medtem ko so ljudje leče uporabljali za povečavo že tisoče let, izdelava teleskopov predstavlja novo aktivnost, ki se je začela v 16. stoletju.
"
Kako dolgo že človek uporablja leče za povečavo predmetov?,"Pravilen odgovor je **C: Več tisoč let**.

Besedilo P pravi ""Ljudje že tisoče let izdelujejo in uporabljajo leče za povečavo."" To pomeni ""več tisoč let"".
"
Kaj nam Mohamedova jama glede na odlomek pove o njegovih duhovnih praksah ali vrednotah?,"Pravilen odgovor je **A: Cenil je mir in osamo**.

Besedilo jasno nakazuje, da je Mohamed obiskoval jamo, ki je bila odmaknjena od sveta, da bi premišljeval. Sama lokacija jame, ki je težko dostopna in nudi popolno samoto, kaže na to, da je cenil mir in osamo kot del svoje duhovne prakse. Ostale možnosti niso podprte v odlomku.
"
Kako se je glede na odlomek železo sprva uporabljalo?,"Pravilen odgovor je **B: Za proge za vagone**.

V odlomku piše: ""Postopoma pa so ugotovili, da so tiri bolj učinkoviti, če imajo na vrhu trak železa."" To jasno pove, da se je železo sprva uporabljalo za izboljšanje lesenih prog za vagone.
"
Zakaj so glede na odlomek lesena kolesa nadomestili z železnimi kolesi?,"Pravilen odgovor je **D: Ker so se hitro obrabila zaradi železa na tirih.**

Odlomek pravi: ""...zaradi železa so se hitreje obrabila lesena kolesa na vagonih. Lesena kolesa so sčasoma nadomestili z železnimi.""
"
Kaj je glede na odlomek oblikovalo posameznike v obdobju romantike?,"Pravilen odgovor je **B: Geografija**.

Odlomek izrecno navaja, da so v romantiki posameznike izoblikovala geografska pripadnost.
"
Katera od naslednjih trditev ne odraža splošne ideje tehnološkega determinizma? ,"Pravilni odgovor je **A: Učinki tehnologije na družbo so družbeno pogojeni**.

Razlaga:

Tehnološki determinizem trdi ravno nasprotno: da so učinki tehnologije *inherentni* in ne družbeno pogojeni. Ostale trditve (B, C, D) so v skladu s splošno idejo tehnološkega determinizma, ki jo opisuje besedilo.
"
Kaj od naslednjega glede na odlomek ni povezano s potegom loka?,"Pravilen odgovor je **A: Mehkejši zvok**.

Odlomek pravi, da ""poteg loka od zgoraj običajno ustvari mehkejši zvok"", kar pomeni, da mehkejši zvok ni povezan s *potegom* loka (s potegom pri žabici), ampak s *pritiskom* loka (s pritiskom na vrhu loka). Ostale možnosti so neposredno povezane s potegom loka:

*   **B: Oznaka, ki je videti kot sponka** je oznaka za poteg loka (lok dol).
*   **C: Močnejši zvok** je običajno posledica potega loka.
*   **D: Začetek pri žabici** je značilnost potega loka.
"
Kaj od naslednjega je glede na odlomek povezano z nežnejšim zvokom?,"Pravilni odgovor je C: Oznaka v obliki črke V.

Odlomek navaja: ""Poteg loka od zgoraj običajno ustvari mehkejši zvok,"" in ""Oznaka za """"lok gor"""" izgleda kot črka V"". Zato je poteg loka gor (označen s črko V) povezan z nežnejšim zvokom.
"
"Fosili kažejo, da so se roke sčasoma prilagodile predvsem za kateri namen uporabe?","Pravilen odgovor je **A: Manipulacijo**.

Argument v P trdi, da se je dlan pri hominidih specializirala iz lokomotorike v manipulacijo.
"
Kaj od naštetega točno opisuje členke šimpanza? ,"Pravilen odgovor je **C: Uporabljajo jih za podpiranje teže.**

Iz navedka je razvidno, da se šimpanzi pri hoji po členkih opirajo na dlani, kar pomeni, da jih uporabljajo za podpiranje teže. Ostale možnosti so napačne:

*   **A:** Nasprotno, človeški členki so bolj ravni od šimpanzovih.
*   **B:** Dolžina njihovih rok in stopal je skoraj enaka, ne različna.
*   **D:** Hominiidi so premaknili specializiranost svojih rok iz lokomotorike v manipulacijo, ne šimpanzi.
"
Selekcija odstrani novo genetsko variacijo iz katerega nabora?,"Pravi odgovor je D: Izraženi

Izjava P neposredno navaja, da ""selekcija odstrani [novo genetsko variacijo] iz nabora izraženih variacij.""
"
Kateri proces je odgovoren za nastajanje genetskih variacij?,"The correct answer is **C: Mutacija**.

The passage states: ""Mutacija doda novo genetsko variacijo..."" This directly answers the question of which process is responsible for the creation of genetic variation.
"
"Kaj od naštetega naj bi glede na informacije v odlomku primat jedel, da reši »proteinsko težavo«?","Pravilni odgovor je **C: Kobilice**.

Razlaga:

*   Odlomek navaja, da so rastlinski viri (listi in stročnice) težko prebavljivi, če niso kuhani, zato A in B nista pravilna odgovora.
*   Odlomek ne omenja stebel cvetlic kot vir beljakovin, torej D ni pravilen odgovor.
*   Odlomek izrecno navaja, da je živalska hrana (kot so mravlje, termiti in jajca) lahko prebavljiva in vir visokokakovostnih beljakovin. Kobilice so vrsta živalske hrane (žuželke), ki bi rešila ""proteinsko težavo"" primata."
Katera od naslednjih težav glede na odlomek ni posledica pomanjkanja esencialnih aminokislin?,"Pravilen odgovor je A: Težave s prebavo.

Odlomek pravi, da so težave s prebavo povezane s tem, da rastlinska hrana (listi in stročnice) težko prebavljiva, če ni kuhana, ne pa s pomanjkanjem esencialnih aminokislin. Pomanjkanje esencialnih aminokislin pa povzroča podhranjenost, zaostalo rast in smrt.
"
Kako pripadniki določene subkulture pogosto izražajo svojo pripadnost skupini?,"Pravilen odgovor je **D: Z uporabo stila kot vrste simbolizma**.

Razlaga: Besedilo pravi, da pripadniki subkultur ""pogosto kažejo svojo pripadnost s prepoznavno in simbolno uporabo stila, ki vključuje modo, način obnašanja ter argo."" To pomeni, da stil (moda, obnašanje, govorica) služi kot simbol njihove pripadnosti subkulturi.
"
"Kaj bi se lahko glede na teorijo, ki je predstavljena v odlomku, zgodilo otroku, ki se istoveti z rasno manjšino, za katero obstaja stereotip, da pogosto kaže sovražno vedenje?","Pravilen odgovor je **B: Obstaja večja verjetnost, da bo otrok kazal sovražno vedenje.**

Utmeljitev: Odlomek govori o vplivu rasnih stereotipov na vedenje. Če otrok sliši stereotip, povezan z njegovo rasno skupino, se to lahko odraža v njegovem vedenju. V tem primeru, če je stereotip povezan s sovražnim vedenjem, je po teoriji iz odlomka večja verjetnost, da bo otrok takšno vedenje tudi izražal.
"
Na kaj od naštetega glede na odlomek vpliva otrokovo poznavanje rasnih stereotipov?,"Pravilni odgovor je **B: Na njegovo vedenje**.

Iz odlomeka jasno izhaja, da rasni stereotipi vplivajo na vedenje otrok, kar se kaže v primeru manjšinske skupine in šolskega uspeha. Ostale možnosti niso neposredno navedene v odlomku kot posledica poznavanja rasnih stereotipov.
"
Kaj od naslednjega glede na odlomek po vsej verjetnosti ni skladno z vzgojo volčjega otroka?,"Pravilen odgovor je **B: Izrazite pogovorne sposobnosti**.

Iz odlomka je razvidno, da volčji otroci, ki jih niso socializirali, nimajo razvitih človeških veščin in se obnašajo bolj kot živali, ki so jih vzgojile. Izrazite pogovorne sposobnosti so kompleksna človeška spretnost, ki se razvija skozi socializacijo, zato je najmanj verjetno, da bi jo imel volčji otrok. Ostale možnosti (samostojno življenje, nagnjenost k samotarstvu, socialna anksioznost) so bolj skladne s pomanjkanjem socializacije in travmatičnimi izkušnjami, ki jih volčji otroci pogosto doživljajo.
"
Kaj od naslednjega je glede na odlomek točen opis volčjega vedenja pri otrocih?,"Pravilen odgovor je **B: Volčje vedenje lahko izhaja iz pomanjkljive socializacije.**

Odlomek govori o tem, kako je pomanjkanje socializacije v otroštvu pomemben dejavnik pri razvoju ""volčjega"" vedenja pri otrocih. Odlomek navaja različne vzroke za pomanjkanje socializacije, vključno z zlorabo, zanemarjanjem, zapiranjem in vzgojo s strani živali.

Ostale možnosti niso pravilne, ker:

*   **A:** Odlomek omenja telesno prizadetost kot *možen* razlog, da so starši otroka zaprli, ne pa kot glavni vzrok volčjega vedenja.
*   **C:** Odlomek navaja zapiranje kot *enega* od vzrokov, ne pa edinega.
*   **D:** Odlomek ne trdi, da so *vse* vrste volčjega vedenja posledica hudih motenj v duševnem razvoju."
Katera od naslednjih praks glede na odlomek ni skladna s samooskrbnim kmetijstvom?,"Pravilni odgovor je **B: Pridelava hrane za prodajo drugim**.

Obrazložitev:

Samooskrba pomeni, da kmet prideluje hrano zase in za svojo družino. Prodaja pridelkov drugim pomeni, da kmet ni več samooskrbni, temveč tudi komercialni. Ostale možnosti so skladne z definicijo samooskrbnega kmetijstva, kot je opisano v odlomku:

*   **A: Osredotočenost na letino, ki zadosti potrebam kmetovalčeve družine:** To je definicija samooskrbnega kmetijstva.
*   **C: Osredotočenost na obilno letino in ne na napredne tehnike:** Odlomek omenja uporabo preprostih tehnik, kar podpira to možnost.
*   **D: Uporaba semen iz kmetovega bližnjega območja:** Odlomek omenja uporabo prihranjenih semen, ki izvirajo iz iste ekološke regije."
Kaj od naslednjega je točen opis samooskrbnega kmetijstva?,"Pravilni odgovor je **D: V nekaterih državah se kmetje še vedno ukvarjajo z njim.**

Razlaga:

*   **A: Gre za popolnoma ekološki sistem:** Izjava pravi, da je pogosto ekološki sistem, ne pa nujno vedno.
*   **B: Uporabljajo se edinstvene tehnike za večji pridelek:** Besedilo omenja preproste tehnike, ne edinstvene. Cilj ni maksimalen pridelek, ampak zadostitev potreb.
*   **C: Kmetovalcem omogoča, da delijo pridelek po vsej regiji:** Glavni namen samooskrbnega kmetijstva je pridelava hrane za lastne potrebe, ne za delitev s širšo regijo.
*   **D: V nekaterih državah se kmetje še vedno ukvarjajo z njim:** Besedilo pravi, da je v mnogih državah v razvoju to še vedno res."
